編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLMKMHOFFHF68CA,,46.36,共有部分，本共有部分項目有：管委會使用空間、梯廳、陽台、走廊、排煙室、雨遮、機房、１Ｔ消防水塔、電梯機房、水箱、進風管道、排風管道、發電機進排管道、排風機房、機械房、電表箱、防空避難室兼停車空間、受電箱、台電通道、台電配電場所、無障礙停車位、行動不便電梯機、停車空間、雨汙水機房、車道、消防機房、蓄水池、發電機房、機械停車、行動不便機車位等３０項。,鋼筋混凝土構造,107年12月18日,十三層,,持分移轉
RPVNMLKKMHOFFHF88CA,,73.05,集合住宅,鋼筋混凝土構造,107年12月18日,十三層,四層 陽臺 雨遮,全筆移轉
RPVNMLRLLHOFFAF88CA,,77.55,集合住宅,鋼筋混凝土造,107年12月27日,十九層,八層 陽臺 雨遮,全筆移轉
RPVNMLKKMHOFFHF88CA,,32.36,共有部分，本共有部分項目有：管委會使用空間、梯廳、陽台、走廊、排煙室、雨遮、機房、１Ｔ消防水塔、電梯機房、水箱、進風管道、排風管道、發電機進排管道、排風機房、機械房、電表箱、防空避難室兼停車空間、受電箱、台電通道、台電配電場所、無障礙停車位、行動不便電梯機、停車空間、雨汙水機房、車道、消防機房、蓄水池、發電機房、機械停車、行動不便機車位等３０項。,鋼筋混凝土構造,107年12月18日,十三層,,持分移轉
RPVNMLRLLHOFFAF88CA,,61.32,本共有部分之項目有：車道、梯廳、排煙室、安全梯、大廳、６ｍ＊１２ｍ緩衝空間、梯間、消防中繼機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、垃圾貯存空間、梯廳兼排煙室、垃圾暫存空間、發電機房、台電配電場所、防災中心、停車空間、電信機房、雨水機房、消防機房等２２項。,鋼筋混凝土造,107年12月27日,十九層,,持分移轉
RPXNMLQLMHOFFDF76CA,,62.11,集合住宅,鋼筋混凝土造,107年10月25日,十四層,十層 陽臺 雨遮,全筆移轉
RPXNMLQLMHOFFDF76CA,,69.00,本共有部分之項目有防空避難室兼停車空間、１２人份無障礙電梯、１２人份電梯緊急升降機、Ａ梯（安全梯）、車道、無障礙停車位、停車空間、電信室、蓄水池、消防泵浦室、梯廳、排煙室、Ｂ梯（安全梯）、緊急發電機房、電梯機房、屋頂水箱等十六項。,鋼筋混凝土造,107年10月25日,十四層,,持分移轉
RPXNMLRKMHOFFDF76CA,,38.68,集合住宅,鋼筋混凝土造,107年12月17日,二十五層,六層 陽臺,全筆移轉
RPXNMLRKMHOFFDF76CA,,22.94,本共有部分之項目有：公服空間（一）、（二）、陽台、汽車專用車道、乙梯特別安全梯、緊急昇降機、排煙室、供行動不便者使用、梯廳、自行車停車空間、宅配室、１‧８Ｍ機車車道、排風管道、進風管道、汽機車出入口、管委會使用空間、防災中心、甲梯特安全梯、排煙管道、機房空間、雨水水箱、消防中繼機房、機房、消防水箱、機械室、自來水水箱、地下室排風管道、台電配電室、防空避難室兼停車空間、垃圾暫存空間、機車停車區、停車空間、機房空間（供電信使用）、地下進風管道、消防機房、消防中繼水箱、消防水箱等３８項,鋼筋混凝土造,107年12月17日,二十五層,,持分移轉
RPRNMLQLMHOFFDF78CA,,64.97,集合住宅,鋼筋混凝土造,107年10月25日,十四層,二層 陽臺 雨遮,全筆移轉
RPRNMLQLMHOFFDF78CA,,47.45,本共有部分之項目有防空避難室兼停車空間、１２人份無障礙電梯、１２人份電梯緊急升降機、Ａ梯（安全梯）、車道、無障礙停車位、停車空間、電信室、蓄水池、消防泵浦室、梯廳、排煙室、Ｂ梯（安全梯）、緊急發電機房、電梯機房、屋頂水箱等十六項。,鋼筋混凝土造,107年10月25日,十四層,,持分移轉
RPQNMLTKMHOFFAF58CA,,52.63,集合住宅,鋼筋混凝土造,107年12月27日,十九層,九層 陽臺 雨遮,全筆移轉
RPQNMLTKMHOFFAF58CA,,51.50,本共有部分之項目有：車道、梯廳、排煙室、安全梯、大廳、６ｍ＊１２ｍ緩衝空間、梯間、消防中繼機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、垃圾貯存空間、梯廳兼排煙室、垃圾暫存空間、發電機房、台電配電場所、防災中心、停車空間、電信機房、雨水機房、消防機房等２２項。,鋼筋混凝土造,107年12月27日,十九層,,持分移轉
RPUPMLRKMHOFFDF66CA,,72.81,集合住宅,鋼筋混凝土造,107年12月17日,二十五層,五層 陽臺 雨遮,全筆移轉
RPUPMLRKMHOFFDF66CA,,75.12,本共有部分之項目有：公服空間（一）、（二）、陽台、汽車專用車道、乙梯特別安全梯、緊急昇降機、排煙室、供行動不便者使用、梯廳、自行車停車空間、宅配室、１‧８Ｍ機車車道、排風管道、進風管道、汽機車出入口、管委會使用空間、防災中心、甲梯特安全梯、排煙管道、機房空間、雨水水箱、消防中繼機房、機房、消防水箱、機械室、自來水水箱、地下室排風管道、台電配電室、防空避難室兼停車空間、垃圾暫存空間、機車停車區、停車空間、機房空間（供電信使用）、地下進風管道、消防機房、消防中繼水箱、消防水箱等３８項,鋼筋混凝土造,107年12月17日,二十五層,,持分移轉
RPQOMLRKMHOFFDF78CA,,72.81,集合住宅,鋼筋混凝土造,107年12月17日,二十五層,十層 陽臺 雨遮,全筆移轉
RPQOMLRKMHOFFDF78CA,,75.12,本共有部分之項目有：公服空間（一）、（二）、陽台、汽車專用車道、乙梯特別安全梯、緊急昇降機、排煙室、供行動不便者使用、梯廳、自行車停車空間、宅配室、１‧８Ｍ機車車道、排風管道、進風管道、汽機車出入口、管委會使用空間、防災中心、甲梯特安全梯、排煙管道、機房空間、雨水水箱、消防中繼機房、機房、消防水箱、機械室、自來水水箱、地下室排風管道、台電配電室、防空避難室兼停車空間、垃圾暫存空間、機車停車區、停車空間、機房空間（供電信使用）、地下進風管道、消防機房、消防中繼水箱、消防水箱等３８項,鋼筋混凝土造,107年12月17日,二十五層,,持分移轉
RPPTMLSJNHOFFBF09CA,,61.74,集合住宅,鋼筋混凝土造,108年1月7日,十四層,七層 陽臺 雨遮,全筆移轉
RPPTMLSJNHOFFBF09CA,,58.27,本共有部分之項目有門廳，梯間，排煙室，管理委員會使用空間，廁所，管理員室，陽台，梯廳，機房，機械室，水箱，停車空間，無障礙樓梯，發電機房，電信機房，垃圾資源回收空間，台電配電場所，樓梯間，蓄水池，污水機房，無障礙停車位，消防機房，等２２項,鋼筋混凝土造,108年1月7日,十四層,,持分移轉
RPRRMLSJNHOFFBF09CA,,61.74,集合住宅,鋼筋混凝土造,108年1月7日,十四層,十一層 陽臺 雨遮,全筆移轉
RPRRMLSJNHOFFBF09CA,,58.27,本共有部分之項目有門廳，梯間，排煙室，管理委員會使用空間，廁所，管理員室，陽台，梯廳，機房，機械室，水箱，停車空間，無障礙樓梯，發電機房，電信機房，垃圾資源回收空間，台電配電場所，樓梯間，蓄水池，污水機房，無障礙停車位，消防機房，等２２項,鋼筋混凝土造,108年1月7日,十四層,,持分移轉
RPTOMLMKLHOFFDF48CA,,72.81,集合住宅,鋼筋混凝土造,107年12月17日,二十五層,十二層 陽臺 雨遮,全筆移轉
RPXNMLRJLHOFFAF88CA,,45.81,一般事務所,鋼筋混凝土造,107年12月27日,十九層,十五層 陽臺 雨遮,全筆移轉
RPTOMLMKLHOFFDF48CA,,75.12,本共有部分之項目有：公服空間（一）、（二）、陽台、汽車專用車道、乙梯特別安全梯、緊急昇降機、排煙室、供行動不便者使用、梯廳、自行車停車空間、宅配室、１‧８Ｍ機車車道、排風管道、進風管道、汽機車出入口、管委會使用空間、防災中心、甲梯特安全梯、排煙管道、機房空間、雨水水箱、消防中繼機房、機房、消防水箱、機械室、自來水水箱、地下室排風管道、台電配電室、防空避難室兼停車空間、垃圾暫存空間、機車停車區、停車空間、機房空間（供電信使用）、地下進風管道、消防機房、消防中繼水箱、消防水箱等３８項,鋼筋混凝土造,107年12月17日,二十五層,,持分移轉
RPXNMLRJLHOFFAF88CA,,23.08,本共有部分之項目有：車道、梯廳、排煙室、安全梯、大廳、６ｍ＊１２ｍ緩衝空間、梯間、消防中繼機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、垃圾貯存空間、梯廳兼排煙室、垃圾暫存空間、發電機房、台電配電場所、防災中心、停車空間、電信機房、雨水機房、消防機房等２２項。,鋼筋混凝土造,107年12月27日,十九層,,持分移轉
RPXPMLPKLHOFFAF98CA,,77.61,集合住宅,鋼筋混凝土造,107年12月27日,十九層,十三層 陽臺 雨遮,全筆移轉
RPXPMLPKLHOFFAF98CA,,61.35,本共有部分之項目有：車道、梯廳、排煙室、安全梯、大廳、６ｍ＊１２ｍ緩衝空間、梯間、消防中繼機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、垃圾貯存空間、梯廳兼排煙室、垃圾暫存空間、發電機房、台電配電場所、防災中心、停車空間、電信機房、雨水機房、消防機房等２２項。,鋼筋混凝土造,107年12月27日,十九層,,持分移轉
RPWNPLMKLHOFFAF68CA,,58.04,集合住宅,鋼筋混凝土造,107年12月27日,十九層,十六層 陽臺 雨遮,全筆移轉
RPWRMLKLLHOFFAF68CA,,75.56,一般事務所,鋼筋混凝土造,107年12月27日,十九層,十七層 陽臺 雨遮,全筆移轉
RPWNPLMKLHOFFAF68CA,,51.93,本共有部分之項目有：車道、梯廳、排煙室、安全梯、大廳、６ｍ＊１２ｍ緩衝空間、梯間、消防中繼機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、垃圾貯存空間、梯廳兼排煙室、垃圾暫存空間、發電機房、台電配電場所、防災中心、停車空間、電信機房、雨水機房、消防機房等２２項。,鋼筋混凝土造,107年12月27日,十九層,,持分移轉
RPWRMLKLLHOFFAF68CA,,62.04,本共有部分之項目有：車道、梯廳、排煙室、安全梯、大廳、６ｍ＊１２ｍ緩衝空間、梯間、消防中繼機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、垃圾貯存空間、梯廳兼排煙室、垃圾暫存空間、發電機房、台電配電場所、防災中心、停車空間、電信機房、雨水機房、消防機房等２２項。,鋼筋混凝土造,107年12月27日,十九層,,持分移轉
RPQUOLMKLHOFFAF68CA,,66.35,集合住宅,鋼筋混凝土造,107年12月27日,十九層,十九層 陽臺 雨遮 見其他登記事項,全筆移轉
RPQUOLMKLHOFFAF68CA,,55.92,本共有部分之項目有：車道、梯廳、排煙室、安全梯、大廳、６ｍ＊１２ｍ緩衝空間、梯間、消防中繼機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、垃圾貯存空間、梯廳兼排煙室、垃圾暫存空間、發電機房、台電配電場所、防災中心、停車空間、電信機房、雨水機房、消防機房等２２項。,鋼筋混凝土造,107年12月27日,十九層,,持分移轉
RPRNMLPLLHOFFAF28CA,,67.52,一般事務所,鋼筋混凝土造,107年12月27日,十九層,十二層 陽臺 雨遮,全筆移轉
RPRNMLPLLHOFFAF28CA,,60.17,本共有部分之項目有：車道、梯廳、排煙室、安全梯、大廳、６ｍ＊１２ｍ緩衝空間、梯間、消防中繼機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、垃圾貯存空間、梯廳兼排煙室、垃圾暫存空間、發電機房、台電配電場所、防災中心、停車空間、電信機房、雨水機房、消防機房等２２項。,鋼筋混凝土造,107年12月27日,十九層,,持分移轉
RPXQMLOKLHOFFBF09CA,,84.28,集合住宅,鋼骨鋼筋混凝土造,106年11月29日,二十二層,二十二層 陽臺,全筆移轉
RPXQMLOKLHOFFBF09CA,,24.01,本共有部分之項目有陽台、門廳、社區公益設施、排煙室兼梯廳、梯廳、管理員室、自行車停車空間、辦公室、消防水箱、消防泵浦室、安全梯、樓梯間、機械室、水箱等１４項。,鋼骨鋼筋混凝土造,106年11月29日,二十二層,,持分移轉
RPXQMLOKLHOFFBF09CA,,41.17,本共有部分之項目有車道、排煙室兼梯廳、電信室、垃圾及資源回收空間、台電配電場所、防空避難室兼停車空間、停車空間、消防蓄水池、水箱、消防泵浦室、機械室、等１１項。,鋼骨鋼筋混凝土造,106年11月29日,二十二層,,持分移轉
RPQQMLNJMHOFFBF28CA,,84.28,集合住宅,鋼骨鋼筋混凝土造,106年11月29日,二十二層,六層 陽臺,全筆移轉
RPQQMLNJMHOFFBF28CA,,24.01,本共有部分之項目有陽台、門廳、社區公益設施、排煙室兼梯廳、梯廳、管理員室、自行車停車空間、辦公室、消防水箱、消防泵浦室、安全梯、樓梯間、機械室、水箱等１４項。,鋼骨鋼筋混凝土造,106年11月29日,二十二層,,持分移轉
RPRQMLNJMHOFFBF38CA,,11.13,本共有部分之項目有車道、排煙室兼梯廳、電信室、垃圾及資源回收空間、台電配電場所、防空避難室兼停車空間、停車空間、消防蓄水池、水箱、消防泵浦室、機械室、等１１項。,鋼骨鋼筋混凝土造,106年11月29日,二十二層,,持分移轉
RPQQMLNJMHOFFBF28CA,,19.70,本共有部分之項目有車道、排煙室兼梯廳、電信室、垃圾及資源回收空間、台電配電場所、防空避難室兼停車空間、停車空間、消防蓄水池、水箱、消防泵浦室、機械室、等１１項。,鋼骨鋼筋混凝土造,106年11月29日,二十二層,,持分移轉
RPPSMLRLLHOFFAF78CA,,49.45,集合住宅,鋼筋混凝土造,107年12月27日,十九層,七層 陽臺 雨遮,全筆移轉
RPPSMLRLLHOFFAF78CA,,47.79,本共有部分之項目有：車道、梯廳、排煙室、安全梯、大廳、６ｍ＊１２ｍ緩衝空間、梯間、消防中繼機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、垃圾貯存空間、梯廳兼排煙室、垃圾暫存空間、發電機房、台電配電場所、防災中心、停車空間、電信機房、雨水機房、消防機房等２２項。,鋼筋混凝土造,107年12月27日,十九層,,持分移轉
RPSPMLOKLHOFFAF38CA,,33.40,本共有部分之項目：（特別安全梯、排煙室、無障礙昇降機、緊急昇降機、管委會使用空間、車道、梯廳、給水、電氣弱電、消防、排煙、送風、排煙機房、機房、走道、屋頂消防機房、水箱室、給水箱、電梯機房、弱電、電氣、Ａ棟蓄水池（Ｂ１．Ｂ２）、排風、汽車坡道、停車空間、Ｂ棟蓄水池（Ｂ１．Ｂ２）、垃圾暫存室、電信機房、台電配電場所一、垃圾車位、台電配電場所二、中繼消防機房、機車坡道、噴灌機房、進風、防災中心、緊急發電機房、泳池機房、Ｄ棟蓄水池、Ａ棟蓄水池（Ｂ３）、汙水機房、消防泵浦機房、防空避難室兼停車空間）等４３項。,鋼骨鋼筋混凝土造,107年12月13日,二十層,,持分移轉
