編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXNMLRKJHIFFFK56CA,19,223.20,住家用,鋼筋混凝土造,83年1月13日,四層,
SPOOMLRKJHIFFFK48CA,14,64.85,住家用,鋼筋混凝土造,87年12月2日,十層,
SPOOMLRKJHIFFFK48CA,14,8.83,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPRNMLNLJHIFFFK28CA,23,38.26,住家用,鋼筋混凝土造,79年4月17日,五層,
RPRNMLNLJHIFFFK28CA,23,6.26,住家用,鋼筋混凝土造,79年4月17日,五層,
RPOOMLNLJHIFFFK08CA,19,29.06,住商用,鋼筋混凝土造,82年9月22日,十層,
RPOOMLNLJHIFFFK08CA,19,95.33,住家用,鋼筋混凝土造,82年9月22日,十層,二層 陽台
RPSNMLTLJHIFFFK98CA,21,211.04,住家用,鋼筋混凝土造,80年11月2日,二層,
RPPNMLLLJHIFFBK57DA,,302.10,住家用,加強磚造,,三層,一層 二層 三層
RPWNMLLLJHIFFCK28CA,,175.04,住商用,鋼骨水泥加強磚造,,三層,一層 二層 三層 騎樓
RPWNMLLLJHIFFCK28CA,,175.04,住商用,鋼骨水泥加強磚造,,三層,一層 二層 三層 騎樓
RPQNMLRKJHIFFBK08CA,29,99.13,住家用,鋼筋混凝土造,73年4月25日,,五層 陽台
RPSNMLRKJHIFFBK28CA,32,106.02,住家用,加強磚造,69年9月15日,二層,一層 二層
RPWNMLOLJHIFFFK88CA,19,9.87,見其他登記事項,鋼筋混凝土造,82年10月16日,六層,
RPWNMLOLJHIFFFK88CA,19,20.51,見其他登記事項,鋼筋混凝土造,82年10月16日,六層,
RPWNMLOLJHIFFFK88CA,19,75.10,住家用,鋼筋混凝土造,82年10月16日,六層,
RPVNMLSKJHIFFAK58CA,30,188.55,住家用,加強磚造,72年5月1日,三層,一層 二層 三層 陽台 騎樓
RPTNMLOJKHIFFCK18CA,30,169.14,住家，人行道,鋼筋混凝土造,71年12月25日,二層,一層 二層 騎樓
RPTNMLOJKHIFFCK18CA,30,174.68,住家，人行道,鋼筋混凝土造,71年12月25日,二層,一層 二層 騎樓
RPRNMLOJKHIFFFK38DA,5,20.16,住家用,ＲＣ造,96年10月2日,七層,四層 雨遮
RPRNMLOJKHIFFFK38DA,,11.79,停車空間、防空避難室、機械室、台電受電室,ＲＣ造,,七層,
RPRNMLOJKHIFFFK38DA,5,1.09,見其他登記事項,ＲＣ造,96年10月2日,一層,
RPRNMLSKJHIFFBK28CA,13,108.86,住家用,鋼筋混凝土造,88年11月23日,九層,六層 陽台
RPRNMLSKJHIFFBK28CA,13,27.19,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPUNMLNLJHIFFBK18CA,2,197.77,農舍,鋼筋混凝土造,100年5月23日,一層,一層
RPQNMLMLJHIFFBK67CA,1,238.06,農舍,鋼筋混凝土造,101年6月22日,二層,一層 二層 陽台 雨遮
RPPNMLSJKHIFFBK18DA,,112.58,住家用,加強磚造,,,一層 二層
RPPOMLRKJHIFFFK48CA,20,87.30,住家用,鋼筋混凝土造,82年2月15日,六層,四層 陽台
RPVOMLMLJHIFFFK68CA,,192.05,住家用,ＲＣ造,101年12月6日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPOMLRKJHIFFFK48CA,20,25.97,住家用,鋼筋混凝土造,82年2月15日,六層,
RPWOMLMLJHIFFFK78CA,,188.32,住家用,ＲＣ造,101年12月6日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPOPMLMLJHIFFFK08CA,,188.32,住家用,ＲＣ造,101年12月6日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPPMLMLJHIFFFK18CA,,188.32,住家用,ＲＣ造,101年12月6日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQPMLMLJHIFFFK28CA,,188.32,住家用,ＲＣ造,101年12月6日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRPMLMLJHIFFFK38CA,,188.32,住家用,ＲＣ造,101年12月6日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSPMLMLJHIFFFK48CA,,189.32,住家用,ＲＣ造,101年12月6日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPXNMLSKJHIFFFK66CA,18,89.77,住家用,鋼筋混凝土造,83年12月6日,十一層,八層 陽台
RPXNMLSKJHIFFFK66CA,18,32.18,防空避難室、停車場,鋼筋混凝土造,83年12月6日,十一層,
RPXNMLSKJHIFFFK66CA,18,1.14,樓梯、電梯、樓梯間、機械房、水箱,鋼筋混凝土造,83年12月6日,十一層,
RPSPMLLLJHIFFDK18CA,33,77.39,住家用,加強磚造,69年1月9日,二層,一層 二層
RPUNMLSKJHIFFDK78CA,17,44.98,住家用,鋼筋混凝土造,84年8月25日,十二層,三層
RPUNMLSKJHIFFDK78CA,17,10.52,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPUNMLSKJHIFFDK78CA,17,8.30,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPRNMLKMJHIFFDK87CA,,92.15,住家用,加強磚造,,一層,一層
RPQNMLNLJHIFFEK08CA,,116.16,住商用,加強磚造,70年7月10日,二層,一層 二層 陽台 騎樓
RPUNMLLLJHIFFFK38CA,15,81.86,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台 花台
RPUNMLLLJHIFFFK38CA,15,13.69,公共設施,鋼筋混凝土造,86年8月27日,,
RPUNMLMLJHIFFFK48CA,31,81.00,住家用,加強磚造,70年12月24日,二層,一層 二層
RPWNMLMLJHIFFFK68CA,19,118.47,住家用,鋼筋混凝土造,82年8月20日,七層,七層 陽台
RPWNMLMLJHIFFFK68CA,19,18.67,住家用,鋼筋混凝土造,82年8月20日,七層,
RPWNMLMLJHIFFFK68CA,19,13.05,樓梯，門廳,鋼筋混凝土造,82年8月20日,七層,
RPUOMLMLJHIFFFK58CA,44,82.46,住家用,鋼筋混凝土造,58年3月8日,二層,一層 二層
RPRNMLSLJHIFFFK78CA,15,87.59,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台 花台
RPRNMLSLJHIFFFK78CA,15,14.62,公共設施,鋼筋混凝土造,86年8月27日,,
RPPNMLNLJHIFFFK18DA,5,470.93,住宅、停車空間,ＲＣ造,96年12月26日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPQNMLLLJHIFFFK08DA,1,102.59,集合住宅,ＲＣ造,101年6月7日,十五層,七層 陽台 雨遮
RPQNMLLLJHIFFFK08DA,1,19.45,集合住宅,ＲＣ造,101年6月7日,十五層,
RPQNMLLLJHIFFFK08DA,1,25.04,集合住宅,ＲＣ造,101年6月7日,十五層,
RPWNMLLMJHIFFBK28CA,1,176.80,住家用,鋼筋混凝土造,101年5月29日,三層,一層 二層 三層 陽台 騎樓
RPVNMLLLJHIFFBK08CA,31,343.97,住家用,鋼筋混凝土造,70年10月14日,四層,
RPPNMLKLJHIFFAK27CA,15,156.22,住家用,鋼筋混凝土造,86年11月28日,三層,一層 二層 三層 陽台 騎樓
RPWNMLMLJHIFFAK18CA,10,237.45,農舍，梯間,鋼筋混凝土造,91年12月24日,二層,一層 二層 陽台 屋頂突出物
RPXNMLMLJHIFFBK38CA,19,120.75,住家用,鋼筋混凝土造,83年4月20日,二層,一層 二層 陽台 平台 屋頂突出物
RPSNMLNLJHIFFBK97CA,29,124.50,住家用,加強磚造,73年6月13日,二層,一層 二層 平台
RPSOMLNLJHIFFBK08CA,18,99.76,住家用,鋼筋混凝土造,83年9月7日,十二層,
RPSOMLNLJHIFFBK08CA,18,8.16,停車空間,鋼筋混凝土造,83年9月7日,十二層,
RPSOMLNLJHIFFBK08CA,18,14.40,見其他登記事項,鋼筋混凝土造,83年9月7日,十二層,
RPSOMLNLJHIFFBK08CA,18,16.63,見其他登記事項,鋼筋混凝土造,83年9月7日,十二層,
RPUOMLQJKHIFFBK48CA,,228.36,住家用,鋼筋混凝土造,101年8月27日,三層,一層 二層 三層 陽台 雨遮
RPRNMLSLJHIFFBK48DA,1,137.88,農舍,鋼筋混凝土造,100年12月26日,二層,一層 二層 陽台
RPPOMLOLJHIFFFK28CA,6,321.85,住家用,見其他登記事項,95年12月6日,四層,
RPQOMLNLJHIFFFK28CA,3,38.95,機械室、辦公室,ＲＣ造,98年8月25日,六層,四層 陽台
RPQOMLNLJHIFFFK28CA,3,6.31,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPQOMLNLJHIFFFK28CA,3,1.61,防空避難室兼停車空間〈機車位〉,ＲＣ造,98年8月25日,六層,
RPQOMLNLJHIFFFK28CA,3,5.77,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPQOMLNLJHIFFFK28CA,3,3.25,走廊,ＲＣ造,98年8月25日,六層,
RPWNMLSJKHIFFFK56CA,32,70.40,住家用,鋼筋混凝土造,69年7月20日,三層,
RPXNMLNLJHIFFFK88CA,6,179.31,住家用,ＲＣ造,95年11月15日,三層,一層 二層 三層 陽台 平台
RPPQMLMLJHIFFFK28CA,15,143.53,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPSOMLMLJHIFFFK38CA,20,113.88,住家用,鋼筋混凝土造,82年3月22日,六層,五層 陽台
RPSOMLMLJHIFFFK38CA,20,29.68,地下室，樓梯間,鋼筋混凝土造,82年3月22日,六層,
RPWNMLTLJHIFFDK56CA,18,89.49,住家用,鋼筋混凝土造,84年1月28日,七層,七層 陽台
RPPNMLSLJHIFFDK38CA,,224.56,住家用,鋼筋混凝土造,101年7月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSLJHIFFDK56CA,17,61.78,住家用,鋼筋混凝土造,84年8月25日,十二層,九層
RPXNMLSLJHIFFDK56CA,17,10.34,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPXNMLSLJHIFFDK56CA,17,8.30,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPRNMLMLJHIFFDK97CA,5,253.22,一般零售業、一般事務所,鋼筋混凝土造,97年5月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPTNMLPLJHIFFDK48CA,12,175.42,住家用,鋼筋混凝土造,89年8月31日,四層,一層 二層 三層 四層 陽台 平台
RPQOMLNLJHIFFDK08CA,22,128.55,住家用,加強磚造,79年6月28日,二層,一層 二層 夾層
RPPNMLOLJHIFFDK97CA,6,67.99,住家用,鋼筋混凝土造,96年2月1日,三層,一層 二層 三層 陽台
RPPNMLOLJHIFFDK97CA,6,67.99,住家用,鋼筋混凝土造,96年2月1日,三層,一層 二層 三層 陽台
RPXNMLNLJHIFFDK68CA,8,183.42,住家用,鋼筋混凝土造,93年11月30日,三層,一層 二層 三層 陽台 平台
RPPNMLPLJHIFFDK08CA,,123.47,農舍,鋼鐵造有牆,101年11月5日,一層,一層
RPTOMLMLJHIFFFK48CA,20,101.25,住家用,鋼筋混凝土造,82年2月15日,六層,二層 陽台 花台
RPTOMLMLJHIFFFK48CA,20,25.97,住家用,鋼筋混凝土造,82年2月15日,六層,
RPPOMLMLJHIFFFK08CA,1,205.26,住家用,見其他登記事項,100年9月1日,三層,
RPVNMLOLJHIFFFK78CA,16,65.57,住家用,鋼筋混凝土造,86年1月29日,九層,九層 陽台 平台
RPVNMLOLJHIFFFK78CA,16,14.09,地下室,鋼筋混凝土造,86年1月29日,,
RPVNMLOLJHIFFFK78CA,16,2.22,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPVNMLOLJHIFFFK78CA,16,38.56,停車空間，地下室,鋼筋混凝土造,86年1月29日,,
RPVNMLOLJHIFFFK78CA,16,3.94,地下室,鋼筋混凝土造,86年1月29日,,
RPVNMLNLJHIFFFK68CA,1,376.40,農舍,見其他登記事項,101年11月26日,三層,
RPOOMLOLJHIFFFK18CA,13,90.79,住家用,鋼筋混凝土造,88年10月28日,八層,五層 陽台 雨遮
RPOOMLOLJHIFFFK18CA,13,29.47,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPTNMLSLJHIFFFK98CA,22,113.32,住家用,鋼筋混凝土造,79年11月22日,五層,
RPTNMLSJKHIFFFK88CA,,142.74,住家用,加強磚造,,三層,
RPQNMLSJKHIFFFK58CA,16,119.55,見其他登記事項,鋼筋混凝土造,85年12月26日,三層,
RPSNMLTKKHIFFDK88DA,5,146.14,店舖，住宅,鋼筋混凝土造,96年9月6日,三層,一層 二層 三層 陽台 平台 雨遮 見其他登記事項
RPPNMLOLJHIFFFK28DA,21,175.22,住家用,鋼筋混凝土造,80年11月19日,二層,
RPRNMLTLJHIFFEK88DA,,182.74,住商用,鋼筋混凝土造,85年11月2日,八層,一層 二層 陽台 騎樓
RPRNMLLMJHIFFBK77CA,10,208.12,商業用,鋼筋混凝土造,92年4月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLOLJHIFFBK77CA,18,25.51,辦公室,鋼筋混凝土造,84年6月1日,十一層,六層
RPOOMLOLJHIFFBK77CA,18,3.82,樓梯間，車道，防空避難室，水池，受電室，機械室,鋼筋混凝土造,84年6月1日,十一層,
RPOOMLOLJHIFFBK77CA,18,4.49,通廊，梯間，機械房，水箱,鋼筋混凝土造,84年6月1日,十一層,
RPOOMLOLJHIFFBK77CA,18,6.19,停車空間,鋼筋混凝土造,84年6月1日,十一層,
RPPNMLOLJHIFFCK87CA,31,124.15,住商用,鋼筋混凝土造,71年4月14日,二層,一層 二層
RPQNMLPJKHIFFCK97CA,,109.20,住家用,鋼骨水泥造加強磚造,,一層,一層 騎樓
RPQNMLPLJHIFFCK08CA,19,275.50,農舍,鋼鐵有牆造,82年8月3日,一層,一層
RPUNMLLMJHIFFCK18CA,11,138.78,住家用,加強磚造,90年7月9日,二層,一層 二層 陽台 屋頂突出物
RPVOMLMLKHIFFBK38CA,13,77.15,住家用,鋼筋混凝土造,89年4月18日,十三層,四層 陽台
RPVOMLMLKHIFFBK38CA,13,9.67,共有部分,鋼筋混凝土造,89年4月18日,十三層,
RPVOMLMLKHIFFBK38CA,13,2.00,共有部分,鋼筋混凝土造,89年4月18日,十三層,
RPVOMLMLKHIFFBK38CA,13,17.37,共有部分,鋼筋混凝土造,89年4月18日,十三層,
RPWNMLOLJHIFFBK48CA,20,126.98,住家用,鋼筋混凝土造,81年9月29日,,十二層 陽台
RPSNMLOLJHIFFFK58DA,11,195.08,住商用,鋼筋混凝土造,90年7月15日,三層,
RPSNMLLJKHIFFEK97CA,,148.98,住家用,鋼筋混凝土造,96年7月30日,三層,一層 二層 三層 陽台
RPRNMLPLKHIFFFK58CA,5,28.67,住家用,ＲＣ造,96年10月2日,七層,三層 陽台
RPRNMLPLKHIFFFK58CA,5,32.84,住家用,ＲＣ造,96年10月2日,七層,三層 陽台 雨遮
RPRNMLPLKHIFFFK58CA,,30.79,停車空間、防空避難室、機械室、台電受電室,ＲＣ造,,七層,
RPRNMLPLKHIFFFK58CA,5,2.17,見其他登記事項,ＲＣ造,96年10月2日,一層,
RPPNMLRLJHIFFFK48CA,15,80.68,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台
RPPNMLRLJHIFFFK48CA,15,13.52,公共設施,鋼筋混凝土造,86年8月27日,,
RPUNMLRLJHIFFFK98CA,15,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPOOMLRLJHIFFFK48CA,15,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPXNMLRLJHIFFFK66CA,15,218.22,商業用,鋼筋混凝土造,86年8月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTNMLPLJHIFFFK68CA,18,205.63,住家用,鋼筋混凝土造,84年4月20日,四層,
RPOOMLPLJHIFFFK28CA,33,81.00,住家用,鋼筋混凝土造,68年8月10日,二層,一層 二層
RPQNMLOLJHIFFEK18CA,,282.54,住家用,鋼筋混凝土造,66年11月3日,四層,一層 二層 三層 四層
RPPNMLQLJHIFFDK18CA,18,200.89,住家用,鋼筋混凝土造,84年2月27日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPOOMLPLJHIFFDK08CA,14,88.22,住家用,鋼筋混凝土造,88年1月26日,九層,六層 陽台
RPOOMLPLJHIFFDK08CA,14,1.16,住家用,鋼筋混凝土造,88年1月26日,九層,
RPOOMLPLJHIFFDK08CA,14,10.95,水箱，昇降機，機械室，梯間,鋼筋混凝土造,88年1月26日,九層,
RPOOMLPLJHIFFDK08CA,14,9.74,防空避難室兼停車空間,鋼筋混凝土造,88年1月26日,九層,
RPOOMLPLJHIFFDK08CA,14,2.71,水箱，昇降機，機械室，梯間,鋼筋混凝土造,88年1月26日,九層,
RPOOMLPLJHIFFDK08CA,14,2297.55,防空避難室兼停車空間,鋼筋混凝土造,88年1月26日,九層,
RPWNMLOLJHIFFDK68CA,1,256.77,住商用、停車空間,鋼筋混凝土造,101年10月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLOLJHIFFDK08CA,31,83.27,住家用,加強磚造,70年8月21日,二層,一層 二層
RPQOMLOJKHIFFDK08CA,35,296.50,住家用,加強磚造,67年2月15日,二層,一層 二層 陽台 騎樓
RPPOMLPLJHIFFDK18CA,18,219.02,住家用,鋼筋混凝土造,84年2月9日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 見其他登記事項
RPRNMLLMJHIFFDK97CA,17,185.04,住家用,鋼筋混凝土造,84年10月19日,四層,一層 二層 三層 四層 地下層
RPROMLPLJHIFFDK38CA,10,481.98,住家用,鋼筋混凝土造,92年5月28日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPQOMLLJKHIFFDK77CA,8,256.48,見其他登記事項,鋼筋混凝土造,93年10月2日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLTLJHIFFEK68CA,,169.58,住家用,鋼筋混凝土造,84年3月21日,四層,一層 二層 三層 四層 陽台
RPPOMLPLJHIFFFK38CA,20,89.50,住家用,鋼筋混凝土造,82年6月28日,六層,一層 平台
RPPOMLPLJHIFFFK38CA,20,13.27,住家用,鋼筋混凝土造,82年6月28日,六層,
RPSNMLPLJHIFFFK58CA,17,174.74,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRLJHIFFFK68CA,15,13.56,停車位,鋼筋混凝土造,86年8月27日,,
RPWNMLRLJHIFFFK56CA,15,143.53,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPPNMLSLJHIFFFK58CA,5,415.05,住家用,ＲＣ造,96年12月11日,四層,一層 二層 三層 四層 陽台 平台 雨遮 地下一層
RPPNMLSLJHIFFFK58CA,5,.53,警衛室,ＲＣ造,96年12月11日,二層,
RPPNMLSLJHIFFFK58CA,5,4.79,管委會使用空間,ＲＣ造,97年3月25日,四層,
RPQOMLKMJHIFFDK87CA,,180.56,農舍,鋼筋混凝土造,101年11月22日,二層,一層 二層 陽台 見其他登記事項
RPPNMLOJKHIFFBK77DA,,79.04,住家用,加強磚造,,一層,一層
RPQOMLLMJHIFFBK77CA,,57.83,農舍,鋼筋混凝土造,101年10月12日,一層,一層 陽台
RPTNMLSLJHIFFBK58CA,2,296.43,住家用,鋼筋混凝土造,100年5月31日,四層,
RPUNMLSLJHIFFBK68CA,19,291.13,見其他登記事項,鋼筋混凝土造,83年5月20日,,
RPPNMLSLJHIFFBK18CA,,204.24,住家用,鋼筋混凝土造,101年9月20日,三層,
RPTNMLSLJHIFFCK68CA,12,34.56,住家用,鋼筋混凝土造,89年10月16日,三層,
RPUNMLRJKHIFFBK48CA,31,68.64,住家用,鋼筋混凝土造,70年11月13日,四層,一層
RPQNMLTLJHIFFBK38CA,,110.26,住家用,鋼筋混凝土造,,,
RPQNMLTLJHIFFBK38CA,,6.37,見其他登記事項,鋼筋混凝土造,,,
RPTNMLKMJHIFFBK87CA,33,106.44,住家用,加強磚造,68年10月26日,,一層 二層 屋頂突出物
RPTNMLMLKHIFFBK08CA,5,19.77,住家用,鋼筋混凝土造,96年7月16日,十層,九層 陽台
RPWNMLKLKHIFFBK18CA,1,126.10,住宅，店舖，樓梯間,鋼筋混凝土造,101年3月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLKLKHIFFBK18CA,1,126.10,住宅，店舖，樓梯間,鋼筋混凝土造,101年3月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLOJKHIFFFK48CA,31,88.80,住家用,加強磚造,70年12月4日,二層,
RPQNMLSJKHIFFDK38CA,20,85.94,住家用,鋼筋混凝土造,81年8月4日,二層,一層 二層 騎樓
RPVNMLLMJHIFFFK58CA,19,194.50,住家用,鋼筋混凝土造,83年4月16日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 雨遮
RPQNMLLJKHIFFFK87CA,6,28.35,住家用,ＲＣ造,96年4月11日,五層,三層 陽台
RPOPMLPLKHIFFFK48CA,6,23.32,住家用,見其他登記事項,95年10月20日,五層,
RPOPMLPLKHIFFFK48CA,6,8.32,見其他登記事項,見其他登記事項,95年10月20日,五層,
RPOPMLPLKHIFFFK48CA,32,8.32,住家用,加強磚造,69年8月18日,二層,
RPOPMLPLKHIFFFK48CA,6,23.32,住家用,見其他登記事項,95年10月20日,五層,
RPQPMLPLKHIFFFK68CA,6,25.63,住家用,見其他登記事項,95年10月20日,五層,
RPQPMLPLKHIFFFK68CA,6,8.32,見其他登記事項,見其他登記事項,95年10月20日,五層,
RPQPMLPLKHIFFFK68CA,6,24.27,住家用,見其他登記事項,95年10月20日,五層,
RPQPMLPLKHIFFFK68CA,6,8.32,見其他登記事項,見其他登記事項,95年10月20日,五層,
RPRPMLPLKHIFFFK78CA,6,23.32,住家用,見其他登記事項,95年10月20日,五層,
RPRPMLPLKHIFFFK78CA,6,8.32,見其他登記事項,見其他登記事項,95年10月20日,五層,
RPRPMLPLKHIFFFK78CA,6,24.27,住家用,見其他登記事項,95年10月20日,五層,
RPRPMLPLKHIFFFK78CA,32,8.32,住家用,加強磚造,69年8月18日,二層,
RPQNMLOJKHIFFFK18CA,6,46.42,住家用,見其他登記事項,95年12月18日,五層,
RPQNMLOJKHIFFFK18CA,6,46.42,住家用,見其他登記事項,95年12月18日,五層,
RPTNMLTLJHIFFFK09CA,36,128.31,住家用,鋼筋混凝土造,65年11月27日,三層,
RPXOMLLMJHIFFDK68CA,33,103.08,住家用,鋼筋混凝土造,68年11月27日,二層,一層 二層
RPSOMLKMJHIFFDK08CA,33,164.90,住家用,加強磚造,68年8月25日,二層,一層 二層 騎樓
RPPOMLTLJHIFFDK58CA,8,21.72,住家用,鋼筋混凝土造,93年8月12日,五層,二層 陽台
RPPOMLTLJHIFFDK58CA,8,10.66,樓梯間，走廊，停車空間,鋼筋混凝土造,93年8月12日,五層,
RPPOMLSLJHIFFDK48CA,17,83.35,住家用,鋼筋混凝土造,84年11月25日,十六層,十六層
RPPOMLSLJHIFFDK48CA,17,15.73,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPPOMLSLJHIFFDK48CA,17,12.74,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPQNMLTLJHIFFDK58CA,21,204.17,住工用,鋼筋混凝土造,81年1月29日,三層,一層 二層 三層 陽台 平台
RPRNMLTLJHIFFDK68CA,14,212.08,見其他登記事項,鋼筋混凝土造,87年12月11日,四層,一層 二層 三層 四層 騎樓
RPTNMLTLJHIFFDK88CA,4,255.72,見其他登記事項,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 地下一層
RPTNMLTLJHIFFDK88CA,4,27.45,見其他登記事項,鋼筋混凝土造,98年1月5日,一層,
RPWOMLTLJHIFFFK86CA,16,100.53,住家用,鋼筋混凝土造,86年1月29日,九層,七層 陽台
RPWOMLTLJHIFFFK86CA,16,20.85,地下室,鋼筋混凝土造,86年1月29日,,
RPWOMLTLJHIFFFK86CA,16,2.87,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPOOMLSLJHIFFDK38CA,17,178.25,住家用,鋼筋混凝土造,84年9月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 見其他登記事項
RPQPMLLMJHIFFDK08CA,,165.79,住家用,鋼筋混凝土造,101年10月12日,三層,一層 二層 三層 陽台 雨遮
RPXNMLKMJHIFFDK48CA,17,77.34,住家用,鋼筋混凝土造,84年8月26日,七層,五層 陽台
RPXNMLKMJHIFFDK48CA,17,11.80,梯間,鋼筋混凝土造,84年8月26日,七層,
RPXNMLKMJHIFFDK48CA,17,26.24,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPRPMLLMJHIFFDK18CA,,191.68,住家用,鋼筋混凝土造,101年10月12日,三層,一層 二層 三層 陽台 雨遮
RPSPMLLMJHIFFDK28CA,,160.21,住家用,鋼筋混凝土造,101年10月12日,三層,一層 二層 三層 陽台 雨遮
RPROMLLJKHIFFDK87CA,,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPUPMLTLJHIFFFK76CA,6,28.61,住家用,ＲＣ造,96年4月11日,五層,四層 陽台
RPUPMLTLJHIFFFK76CA,6,8.96,住宅、停車場,ＲＣ造,96年4月11日,五層,
RPVPMLTLJHIFFFK86CA,31,82.46,住家用,鋼筋混凝土造,71年2月23日,四層,
RPVPMLTLJHIFFFK86CA,,4.30,見其他登記事項,鋼筋混凝土造,,一層,
RPQOMLTLJHIFFFK88CA,33,91.28,住家用,加強磚造,68年12月20日,二層,一層 二層 騎樓
RPPOMLTLJHIFFFK78CA,29,116.44,住家用,加強磚造,72年12月29日,二層,一層 二層 陽台 平台
RPOOMLLMJHIFFFK97CA,15,81.71,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPROMLLMJHIFFFK28CA,17,200.23,住家用,鋼筋混凝土造,85年6月12日,四層,一層 二層 三層 四層 陽台 平台 露台
RPVNMLSKKHIFFFK56CA,25,161.38,住家用,加強磚造,77年6月24日,二層,
RPTNMLKMJHIFFFK28CA,31,95.76,住家用,鋼筋混凝土造,71年2月23日,四層,
RPTNMLKMJHIFFFK28CA,31,4.07,見其他登記事項,鋼筋混凝土造,71年2月23日,,
RPTNMLTLJHIFFBK68CA,17,41.05,辦公室,鋼筋混凝土造,84年12月29日,十層,八層 陽台
RPUNMLTKKHIFFFK56CA,18,96.71,住家用,鋼筋混凝土造,84年1月4日,十一層,
RPQNMLLLKHIFFEK97CA,,91.37,住家用,加強磚造,70年9月10日,二層,一層 二層
RPRNMLPJKHIFFAK87CA,23,159.62,住家用,鋼筋混凝土造,78年10月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLQLKHIFFAK18CA,76,63.33,住家用,木造,25年6月15日,一層,一層
RPSNMLSJKHIFFCK48CA,18,85.78,農舍,鋼造,84年4月12日,一層,一層
RPUPMLLMJHIFFDK48CA,,160.21,住家用,鋼筋混凝土造,101年10月12日,三層,一層 二層 三層 陽台 雨遮
RPUNMLKLKHIFFBK97CA,9,139.54,住家用,鋼筋混凝土造,93年6月7日,二層,一層 二層 屋頂突出物
RPTPMLLMJHIFFDK38CA,,163.19,住家用,鋼筋混凝土造,101年10月12日,三層,一層 二層 三層 陽台 雨遮
RPTOMLLMJHIFFAK97CA,22,300.47,住商用,鋼筋混凝土造,80年3月19日,四層,一層 二層 三層 四層 騎樓
RPQNMLKMJHIFFAK47CA,2,163.52,農舍,鋼骨造,99年8月12日,一層,一層
