編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPQMLSLKIHFFAF97CA,2,1.10,本共有部分項目有：車道、裝卸停車位等２項。,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPRQMLSLKIHFFAF18CA,2,184.17,住家用,鋼骨鋼筋混凝土造,99年12月17日,三十三層,十層 陽臺
RPRQMLSLKIHFFAF18CA,2,7.59,本共有部分項目有：管道間、防災中心、門廊、陽台、雨水回收機房、雨污水污水機房、機房、台電專用管道間等８項。,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPRQMLSLKIHFFAF18CA,2,25.80,本共有部分項目有：電梯間、進氣機房、公共電氣室、消防泵浦機房、排風機房、機房、住宅污水處理機房、住宅用垃圾處理空間、電梯機坑、管道間、台電配電場所Ｅ、緊急發電機室、自設高壓變電室、空調主機房、停車位、門廳、泳池水箱、管理委員會管理維護中心、公用水箱、休息室、洗車區、儲藏室、機車停車空間、入口門廳、陽台、門廳、管理中心、游泳池、辦公室、兒童遊戲室、桌球室、撞球室、多功能室、多媒體室、橋牌室、健身中心、保健室、瑜珈室、圖書室等３９項。,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPRQMLSLKIHFFAF18CA,2,53.60,本共有部分項目有：電樓梯間、排煙室、梯廳、住宅蓄水池Ａ、泵浦室、台電配電場所Ａ、門廳、樓梯間、機房、水箱間、電梯機房、陽台、電錶室、信箱間等１４項。,鋼骨鋼筋混凝土造,99年12月17日,三十三層,
RPRQMLSLKIHFFAF18CA,2,.12,本共有部分項目有：電信機房等１項。,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPRQMLSLKIHFFAF18CA,2,106.27,本共有部分項目有：防空避難室兼停車空間、停車空間、車道等３項。,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPRQMLSLKIHFFAF18CA,2,3.31,本共有部分項目有：車道、裝卸停車位等２項。,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPURMLRLKIHFFAF48CA,,74.10,住家用,加強磚造,,四層,四層 陽臺
SPXQMLOJJHIFFAF18CA,,.30,住家用,鋼筋混凝土造,101年10月26日,二十九層,十六層
SPXQMLOJJHIFFAF18CA,,.07,本共有部分之項目有：陽台，防災中心，管委會使用空間，機房，雨遮，梯廳（排煙室），緩衝空間，廣場式（頂蓋）開放空間，排煙室，梯廳，樓梯間（排煙室），機房（水錶室），消防水箱，水箱，樓梯間，電梯間等１６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
SPXQMLOJJHIFFAF18CA,,72.11,本共有部分之項目有：車道，陽台，中繼水箱，中繼消防水箱，中繼機房，垃圾處理室，機房，管理員室，排煙室，垃圾車自設裝卸車位，樓梯間，發電機室，電信機房，台電配電場所（室），電錶箱，停車空間，小公變電室，停車變電室，雨水機房，一般安全梯，防空避難室兼停車空間，消防幫浦室，清水池，進風管道，排風管道等２５項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
SPWQMLOJJHIFFAF08CA,,.30,住家用,鋼筋混凝土造,101年10月26日,二十九層,十六層
SPWQMLOJJHIFFAF08CA,,.07,本共有部分之項目有：陽台，防災中心，管委會使用空間，機房，雨遮，梯廳（排煙室），緩衝空間，廣場式（頂蓋）開放空間，排煙室，梯廳，樓梯間（排煙室），機房（水錶室），消防水箱，水箱，樓梯間，電梯間等１６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
SPWQMLOJJHIFFAF08CA,,72.11,本共有部分之項目有：車道，陽台，中繼水箱，中繼消防水箱，中繼機房，垃圾處理室，機房，管理員室，排煙室，垃圾車自設裝卸車位，樓梯間，發電機室，電信機房，台電配電場所（室），電錶箱，停車空間，小公變電室，停車變電室，雨水機房，一般安全梯，防空避難室兼停車空間，消防幫浦室，清水池，進風管道，排風管道等２５項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPXQMLOJJHIFFAF08CA,,155.44,住家用,鋼筋混凝土造,101年10月26日,二十九層,二十九層 陽臺 雨遮
RPXQMLOJJHIFFAF08CA,,39.98,本共有部分之項目有：陽台，防災中心，管委會使用空間，機房，雨遮，梯廳（排煙室），緩衝空間，廣場式（頂蓋）開放空間，排煙室，梯廳，樓梯間（排煙室），機房（水錶室），消防水箱，水箱，樓梯間，電梯間等１６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPXQMLOJJHIFFAF08CA,,26.57,本共有部分之項目有：車道，陽台，中繼水箱，中繼消防水箱，中繼機房，垃圾處理室，機房，管理員室，排煙室，垃圾車自設裝卸車位，樓梯間，發電機室，電信機房，台電配電場所（室），電錶箱，停車空間，小公變電室，停車變電室，雨水機房，一般安全梯，防空避難室兼停車空間，消防幫浦室，清水池，進風管道，排風管道等２５項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPWNMLMJJHIFFAF47CA,,74.10,住家用,加強磚造,,四層,四層 陽臺
RPTPMLMJJHIFFAF37CA,3,62.41,住家用,鋼骨鋼筋混凝土造,98年8月10日,二十九層,二十六層 陽臺
RPTPMLMJJHIFFAF37CA,3,9.36,共有部分,鋼骨鋼筋混凝土造,98年8月10日,二十九層,
RPTPMLMJJHIFFAF37CA,3,16.84,共有部分,鋼骨鋼筋混凝土造,98年8月10日,二十九層,
RPTPMLMJJHIFFAF37CA,3,36.05,共有部分,鋼骨鋼筋混凝土造,98年8月10日,二十九層,
RPUQMLMJJHIFFAF57CA,32,93.24,住家用,鋼筋混凝土造,69年10月24日,五層,三層 陽臺
RPUQMLRLKIHFFAF38CA,19,48.97,住家用,鋼筋混凝土造,82年11月22日,十三層,七層 陽臺 花台
RPUQMLRLKIHFFAF38CA,19,9.66,共有部分,鋼筋混凝土造,82年11月22日,十三層,
RPOOMLSJJHIFFAF37CA,4,31.28,住家用,鋼筋混凝土造,97年11月19日,二十四層,十六層 陽臺
RPOOMLSJJHIFFAF37CA,4,5.91,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPOOMLSJJHIFFAF37CA,4,2.20,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPOOMLSJJHIFFAF37CA,4,9.20,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPPNMLSJJHIFFAF37CA,,72.88,住家用,鋼筋混凝土造,,四層,一層
RPXQMLKKJHIFFAF77CA,,105.77,住家用,鋼筋混凝土造,,五層,四層 陽臺
RPPNMLRJJHIFFAF27CA,17,110.54,住家用,鋼筋混凝土造,84年11月4日,十二層,九層 陽臺
RPPNMLRJJHIFFAF27CA,17,39.12,共有部分,鋼筋混凝土造,84年11月4日,十三層,
RPPNMLRJJHIFFAF27CA,17,6.68,共有部分,鋼筋混凝土造,84年11月4日,十三層,
RPVQMLOJJHIFFAF87CA,39,105.85,住家用,加強磚造,62年7月28日,四層,四層 陽臺
RPROMLOJJHIFFAF27CA,27,93.27,住家用,鋼筋混凝土造,74年10月11日,五層,五層 陽臺
RPTOMLOJJHIFFAF47CA,36,85.60,住家用,鋼筋混凝土造,66年5月9日,四層,四層 陽臺
RPOQMLNJJHIFFAF07CA,33,88.49,住家用,鋼筋混凝土造,68年5月31日,五層,三層 陽臺
SPTQMLOJJHIFFAF77CA,,.30,住家用,鋼筋混凝土造,101年10月26日,二十九層,十六層
SPTQMLOJJHIFFAF77CA,,.07,本共有部分之項目有：陽台，防災中心，管委會使用空間，機房，雨遮，梯廳（排煙室），緩衝空間，廣場式（頂蓋）開放空間，排煙室，梯廳，樓梯間（排煙室），機房（水錶室），消防水箱，水箱，樓梯間，電梯間等１６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
SPTQMLOJJHIFFAF77CA,,72.11,本共有部分之項目有：車道，陽台，中繼水箱，中繼消防水箱，中繼機房，垃圾處理室，機房，管理員室，排煙室，垃圾車自設裝卸車位，樓梯間，發電機室，電信機房，台電配電場所（室），電錶箱，停車空間，小公變電室，停車變電室，雨水機房，一般安全梯，防空避難室兼停車空間，消防幫浦室，清水池，進風管道，排風管道等２５項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPUQMLOJJHIFFAF77CA,,155.44,住家用,鋼筋混凝土造,101年10月26日,二十九層,二十三層 陽臺 雨遮
RPUQMLOJJHIFFAF77CA,,39.98,本共有部分之項目有：陽台，防災中心，管委會使用空間，機房，雨遮，梯廳（排煙室），緩衝空間，廣場式（頂蓋）開放空間，排煙室，梯廳，樓梯間（排煙室），機房（水錶室），消防水箱，水箱，樓梯間，電梯間等１６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPUQMLOJJHIFFAF77CA,,26.57,本共有部分之項目有：車道，陽台，中繼水箱，中繼消防水箱，中繼機房，垃圾處理室，機房，管理員室，排煙室，垃圾車自設裝卸車位，樓梯間，發電機室，電信機房，台電配電場所（室），電錶箱，停車空間，小公變電室，停車變電室，雨水機房，一般安全梯，防空避難室兼停車空間，消防幫浦室，清水池，進風管道，排風管道等２５項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
SPUQMLOJJHIFFAF87CA,,.15,住家用,鋼筋混凝土造,101年10月26日,二十九層,十六層
SPUQMLOJJHIFFAF87CA,,.04,本共有部分之項目有：陽台，防災中心，管委會使用空間，機房，雨遮，梯廳（排煙室），緩衝空間，廣場式（頂蓋）開放空間，排煙室，梯廳，樓梯間（排煙室），機房（水錶室），消防水箱，水箱，樓梯間，電梯間等１６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
SPUQMLOJJHIFFAF87CA,,36.06,本共有部分之項目有：車道，陽台，中繼水箱，中繼消防水箱，中繼機房，垃圾處理室，機房，管理員室，排煙室，垃圾車自設裝卸車位，樓梯間，發電機室，電信機房，台電配電場所（室），電錶箱，停車空間，小公變電室，停車變電室，雨水機房，一般安全梯，防空避難室兼停車空間，消防幫浦室，清水池，進風管道，排風管道等２５項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPSRMLPKJHIFFAF87CA,12,88.35,住家用,鋼筋混凝土造,89年7月25日,九層,九層 陽臺 雨遮
RPSRMLPKJHIFFAF87CA,12,27.99,共有部分,鋼筋混凝土造,89年7月25日,九層,
RPXNMLQKJHIFFAF08CA,13,28.80,住家用,鋼筋混凝土造,88年7月20日,十二層,三層 陽臺
RPXNMLQKJHIFFAF08CA,13,2.92,防空避難室兼停車空間、門廳、社區辦公室、陽台,鋼筋混凝土造,88年7月20日,十二層,
RPXNMLQKJHIFFAF08CA,13,7.39,電樓梯間、樓梯間門廳、機房、水箱、瞭望台,鋼筋混凝土造,88年7月20日,十二層,
RPXOMLQKJHIFFAF18CA,41,80.18,住家用,加強磚造,61年5月22日,三層,二層 陽臺
RPSQMLLKJHIFFAF37CA,32,85.22,住家用,鋼筋混凝土造,69年7月25日,五層,二層 陽臺
RPSQMLRKJHIFFBF08CA,35,101.16,商業用,鋼筋混凝土造,67年6月27日,四層,
RPRRMLPKJHIFFBF87CA,6,76.98,日用品零售或服務業,鋼筋混凝土造,96年1月16日,十一層,一層
RPRRMLPKJHIFFBF87CA,6,15.39,共有部分,鋼筋混凝土造,96年1月16日,十二層,
RPRRMLPKJHIFFBF87CA,6,80.01,共有部分,鋼筋混凝土造,96年1月16日,十二層,
RPROMLKKJHIFFBF07CA,6,54.84,住家用,鋼筋混凝土造,95年11月13日,十四層,九層 陽臺 雨遮
RPROMLKKJHIFFBF07CA,6,11.24,共有部分,鋼筋混凝土造,95年11月13日,十四層,
RPROMLKKJHIFFBF07CA,6,8.58,共有部分,鋼筋混凝土造,95年11月13日,十四層,
RPSRMLRJJHIFFBF08CA,,68.16,集合住宅,鋼筋混凝土造,101年7月19日,十二層,六層 陽臺 雨遮
RPSRMLRJJHIFFBF08CA,,42.80,本共有部分之項目有防空避難室、蓄水池、發電機室、台電配電場所、消防機房、電信機房、排氣、樓梯間、停車空間、門廳、門廊、管委會空間、機械室、水箱等１４項。,鋼筋混凝土造,101年7月19日,十三層,
RPPNMLSLKIHFFAF67CA,,74.64,住家用,加強磚造,,四層,四層
RPQNMLSLKIHFFAF77CA,3,52.27,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,十四層 陽臺 雨遮
RPQNMLSLKIHFFAF77CA,3,12.07,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPQNMLSLKIHFFAF77CA,3,4.51,共有部分,鋼骨鋼筋混凝土造,98年7月24日,29,
RPQNMLSLKIHFFAF77CA,3,8.60,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPQPMLSJJHIFFBF77CA,27,132.01,住家用,鋼筋混凝土造,74年12月30日,五層,二層 陽臺
RPPPMLRLKIHFFAF77CA,14,28.78,住家用,鋼筋混凝土造,87年6月22日,二十六層,十二層 陽臺
RPPPMLRLKIHFFAF77CA,14,5.72,電樓梯間,鋼筋混凝土造,87年6月22日,二十六層,
RPPPMLRLKIHFFAF77CA,14,1.84,共有部分,鋼筋混凝土造,87年6月22日,二十六層,
RPOPMLRLKIHFFAF67CA,2,159.33,住家用,鋼骨構造,99年7月15日,四十六層,十二層 陽臺
RPOPMLRLKIHFFAF67CA,2,37.36,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPOPMLRLKIHFFAF67CA,2,15.37,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPOPMLRLKIHFFAF67CA,2,29.49,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、中繼水箱、機械室、水箱、排煙室、走廊等１１項。,鋼骨構造,99年7月15日,四十六層,
RPOPMLRLKIHFFAF67CA,2,7.36,本共有部分之項目有：走廊等１項。,鋼骨構造,99年7月15日,四十六層,
RPUNMLTJJHIFFAF97CA,8,81.51,住家用,鋼筋混凝土造,93年11月25日,十三層,二層 陽臺 雨遮
RPUNMLTJJHIFFAF97CA,8,20.51,共有部分,鋼筋混凝土造,93年11月25日,十四層,
RPUNMLTJJHIFFAF97CA,8,6.58,共有部分,鋼筋混凝土造,93年11月25日,十四層,
RPXNMLTJJHIFFAF28CA,37,79.24,住家用,加強磚造,64年6月15日,四層,一層
RPOQMLOJJHIFFBF27CA,,87.52,集合住宅,鋼筋混凝土造,101年11月22日,十五層,十一層 陽臺 雨遮
RPOQMLOJJHIFFBF27CA,,37.55,本共有部分之項目有機車停車空間、垃圾暫存室、電錶、梯廳、受電箱通道、台電配電場所、安全梯、樓梯間、電信室、發電機室、水箱、消防泵浦室、住戶自行車停放區、公共服務空間（社區商談會客室、閱覽室、迎賓會客區）、防災中心、門廊、排煙室、緩衝空間、消防水箱、梯廳兼走廊、梯間兼走廊、電梯間、機械室、雨遮等２４項,鋼筋混凝土造,101年11月22日,十八層,
RPOQMLOJJHIFFBF27CA,,.05,辦公室,鋼筋混凝土造,101年11月22日,十八層,
RPOQMLOJJHIFFBF27CA,,.02,本共有部分之項目有機車停車空間、垃圾暫存室、電錶、梯廳、受電箱通道、台電配電場所、安全梯、樓梯間、電信室、發電機室、水箱、消防泵浦室、住戶自行車停放區、公共服務空間（社區商談會客室、閱覽室、迎賓會客區）、防災中心、門廊、排煙室、緩衝空間、消防水箱、梯廳兼走廊、梯間兼走廊、電梯間、機械室、雨遮等２４項,鋼筋混凝土造,101年11月22日,十八層,
RPOQMLOJJHIFFBF27CA,,41.54,本共有部份之項目有防空避難室兼停車空間、電錶、停車空間、污水池、雨水回收池、消防水池、車道等７項,鋼筋混凝土造,101年11月22日,十八層,
RPVOMLOJJHIFFBF77CA,,87.52,集合住宅,鋼筋混凝土造,101年11月22日,十五層,九層 陽臺 雨遮
RPVOMLOJJHIFFBF77CA,,37.55,本共有部分之項目有機車停車空間、垃圾暫存室、電錶、梯廳、受電箱通道、台電配電場所、安全梯、樓梯間、電信室、發電機室、水箱、消防泵浦室、住戶自行車停放區、公共服務空間（社區商談會客室、閱覽室、迎賓會客區）、防災中心、門廊、排煙室、緩衝空間、消防水箱、梯廳兼走廊、梯間兼走廊、電梯間、機械室、雨遮等２４項,鋼筋混凝土造,101年11月22日,十八層,
