編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPOMLQKJHIFFDE67DA,6,45.87,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,96年6月26日,二十四層,
RPWNMLMLJHIFFAE57CA,4,198.50,住家用,鋼筋混凝土造,97年10月14日,二十七層,十層 陽台 雨遮
RPWNMLMLJHIFFAE57CA,4,97.25,共有部份,鋼筋混凝土造,97年10月14日,二十七層,
RPQNMLTKJHIFFAE57CA,30,29.63,,鋼筋混凝土造,72年2月23日,十二層,十二層
RPQNMLTKJHIFFAE57CA,30,7.13,,鋼筋混凝土造,72年2月23日,十二層,
RPSOMLMLJHIFFAE27CA,9,193.79,住家用,鋼筋混凝土造,93年5月10日,十四層,十四層 陽台 夾層
RPSOMLMLJHIFFAE27CA,9,35.52,共有部份,鋼筋混凝土造,93年5月10日,十四層,
RPSOMLMLJHIFFAE27CA,9,89.08,共有部份,鋼筋混凝土造,93年5月10日,十四層,
RPVOMLMLJHIFFAE57CA,6,90.04,住家用,鋼筋混凝土造,95年10月18日,十五層,十四層 陽台 雨遮
RPVOMLMLJHIFFAE57CA,6,37.92,防空避難室、停車空間、樓梯間、管委會中心、騎樓、門廳、門廊、車道、機械室、水箱,鋼筋混凝土造,95年10月18日,十五層,
RPTOMLMLJHIFFAE37CA,19,38.39,見使用執照,鋼筋混凝土造,83年1月24日,十層,
RPTOMLMLJHIFFAE37CA,19,94.47,住家用,鋼筋混凝土造,83年1月24日,十層,四層 陽台 雨遮
RPTNMLSLJHIFFAE87CA,,42.10,住家用,鋼筋混凝土造,101年9月28日,十四層,十四層 陽台
RPTNMLSLJHIFFAE87CA,,23.88,見其他登記事項,鋼筋混凝土造,101年9月28日,十四層,
RPXNMLTLJHIFFAE38CA,4,25.38,住家用,鋼筋混凝土造,97年10月21日,十五層,十四層 陽台 雨遮
RPXNMLTLJHIFFAE38CA,4,25.35,共有部份,鋼筋混凝土造,97年10月21日,十五層,
RPSQMLSJKHIFFAE97CA,75,129.15,住商用,見使用執照,27年1月10日,二層,一層 二層 騎樓
RPWNMLTLJHIFFAE28CA,45,3259.91,見使用執照,鋼筋混凝土造,56年10月4日,八層,一層 二層 三層 四層 五層 六層 七層 八層 屋頂突出物 騎樓 地下層
RPTOMLKMJHIFFAE27CA,1,176.25,住家用,鋼筋混凝土造,101年4月19日,二十八層,十八層 陽台 雨遮
RPTOMLKMJHIFFAE27CA,1,150.96,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、門廳、防災中心、門廊、車道頂蓋、垃圾分類儲存空間、中繼室、屋頂突出物等１０項,鋼筋混凝土造,101年4月19日,二十八層,
RPROMLKMJHIFFAE07CA,1,46.50,住家用,鋼筋混凝土造,100年10月7日,十五層,十五層 陽台 雨遮
RPROMLKMJHIFFAE07CA,1,25.31,見其他登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPVOMLKMJHIFFAE47CA,4,64.95,共有部份,鋼筋混凝土造,97年10月21日,十五層,
RPVOMLKMJHIFFAE47CA,4,158.08,住商用,鋼筋混凝土造,97年10月21日,十五層,一層 二層 三層 陽台 屋頂突出物 雨遮 夾層
RPQNMLSKJHIFFAE47CA,39,99.68,,加強磚造,63年3月28日,二層,一層 二層 騎樓
RPOPMLSKKHIFFEE08DA,18,23.43,見使用執照,鋼筋混凝土造,84年1月7日,十九層,
RPQPMLRKJHIFFAE57CA,31,90.41,,鋼筋混凝土造,70年12月28日,五層,三層 陽台
RPPOMLRKJHIFFAE37CA,4,92.19,住家用,鋼筋混凝土造,98年3月25日,十五層,五層 陽台 雨遮
RPPOMLRKJHIFFAE37CA,4,58.26,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPOPMLPKJHIFFAE17CA,1,132.66,住家用,鋼筋混凝土造,101年4月11日,二十八層,二十一層 陽台 雨遮
RPOPMLPKJHIFFAE17CA,1,77.87,本共有部分之項目有樓梯間、車道、管委會使用空間、門廊、中繼室、公共服務空間、頂蓋型開放空間、防空避難室兼停車空間、防災中心、屋頂突出物等１０項,鋼筋混凝土造,101年4月11日,二十八層,
RPOPMLQKJHIFFAE27CA,17,48.98,住家用,鋼筋混凝土造,84年7月7日,二十七層,十二層 陽台
RPOPMLQKJHIFFAE27CA,17,13.85,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPQNMLMLJHIFFBE07CA,30,25.58,,鋼筋混凝土造,71年12月2日,十二層,十二層 陽台
RPQNMLMLJHIFFBE07CA,30,5.37,,鋼筋混凝土造,71年12月2日,十二層,
RPVNMLNLJHIFFBE67CA,16,230.76,住家用,鋼筋混凝土造,86年4月30日,二十八層,十九層 陽台
RPVNMLNLJHIFFBE67CA,16,104.79,見使用執照,鋼筋混凝土造,86年4月30日,二十八層,
RPROMLNLJHIFFBE37CA,33,31.74,,鋼筋混凝土造,68年6月27日,五層,三層
RPROMLNLJHIFFBE37CA,33,31.74,,鋼筋混凝土造,68年6月27日,五層,三層
RPWNMLQKJHIFFBE97CA,45,49.95,,加強磚造,57年2月28日,四層,一層
RPSNMLRKJHIFFBE67CA,35,256.45,,鋼筋混凝土造,66年12月29日,三層,一層 二層 三層 地下層
RPPNMLSKJHIFFBE47CA,16,230.76,住家用,鋼筋混凝土造,86年4月30日,二十八層,二十層 陽台
RPPNMLSKJHIFFBE47CA,16,104.79,見使用執照,鋼筋混凝土造,86年4月30日,二十八層,
RPUNMLMLJHIFFBE47CA,16,98.06,住家用,鋼筋混凝土造,86年4月21日,三十五層,九層 陽台 花台
RPUNMLMLJHIFFBE47CA,16,41.95,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPUNMLQJKHIFFCE87CA,7,84.33,住家用,鋼筋混凝土造,95年6月14日,十五層,五層 陽台 雨遮
RPUNMLQJKHIFFCE87CA,7,51.18,共有部份,鋼筋混凝土造,95年6月14日,十五層,
RPXNMLLLJHIFFBE67CA,13,28.96,住家用,鋼筋混凝土造,89年3月4日,十四層,七層 陽台
RPXNMLLLJHIFFBE67CA,13,12.35,防空避難室，停車空間，樓梯間，機械室,鋼筋混凝土造,89年3月4日,十四層,
RPQNMLKLJHIFFBE86CA,30,87.83,,鋼筋混凝土造,71年12月3日,十二層,十層
RPQNMLKLJHIFFBE86CA,30,22.87,,鋼筋混凝土造,71年12月3日,十二層,
RPRPMLKMJHIFFBE27CA,3,307.27,住商用,鋼筋混凝土造,98年12月22日,十五層,一層 二層 騎樓
RPRPMLKMJHIFFBE27CA,3,133.43,本共有部分之項目有停車空間、防空避難室、車道、梯間、樓梯間、機械室、水箱，等７項。,鋼筋混凝土造,98年12月22日,十五層,
RPPNMLLJKHIFFBE76CA,30,362.77,,鋼筋混凝土造,71年8月26日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPVNMLSLJHIFFCE28CA,16,128.15,住家用,鋼筋混凝土造,86年5月27日,二十七層,二十七層 陽台
RPVNMLSLJHIFFCE28CA,16,40.40,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPVNMLSLJHIFFCE28CA,16,24.05,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPWNMLPJKHIFFAE77CA,10,55.46,住家用,鋼筋混凝土造,91年7月1日,十四層,六層 陽台
RPWNMLPJKHIFFAE77CA,10,31.50,共有部份,鋼筋混凝土造,91年7月1日,十四層,
RPRPMLMLJHIFFDE57CA,32,79.13,,鋼筋混凝土造,70年3月3日,五層,一層
RPRNMLPLJHIFFDE77DA,9,113.10,住家用,鋼筋混凝土造,92年12月26日,十三層,五層 陽台 雨遮
RPRNMLPLJHIFFDE77DA,9,75.16,見使用執照,鋼筋混凝土造,92年12月26日,十三層,
RPSQMLMLJHIFFDE77CA,31,66.53,,鋼筋混凝土造,70年11月13日,五層,二層
RPVOMLQKJHIFFDE18CA,19,147.99,住家用,鋼筋混凝土造,83年5月6日,十六層,四層 陽台 電梯樓梯間 露台
RPVOMLQKJHIFFDE18CA,19,45.24,見使用執照,鋼筋混凝土造,83年5月6日,十六層,
RPVOMLQKJHIFFDE18CA,19,17.84,見使用執照,鋼筋混凝土造,83年5月6日,十六層,
RPVNMLLJKHIFFAE27CA,4,54.11,住家用,鋼筋混凝土造,97年10月21日,十五層,十一層 陽台 雨遮
RPVNMLLJKHIFFAE27CA,4,26.93,共有部份,鋼筋混凝土造,97年10月21日,十五層,
RPOPMLQKJHIFFDE57CA,29,70.46,,鋼筋混凝土造,73年2月24日,五層,四層 陽台
RPPPMLPLJHIFFAE37CA,7,83.73,住家用,鋼筋混凝土造,95年3月3日,十五層,十五層 陽台 雨遮
RPPPMLPLJHIFFAE37CA,7,67.43,共有部份,鋼筋混凝土造,95年3月3日,十五層,
RPRPMLQKJHIFFDE87CA,24,131.49,,鋼筋混凝土造,77年7月13日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPPPMLPKJHIFFDE57CA,27,107.01,,鋼筋混凝土造,74年9月6日,五層,五層 陽台 電梯樓梯間
RPPPMLPKJHIFFDE57CA,27,8.73,,鋼筋混凝土造,74年9月6日,五層,
RPWOMLSLJHIFFDE58CA,31,81.19,,鋼筋混凝土造,70年11月13日,五層,五層
RPOPMLTLJHIFFDE97CA,34,54.18,,鋼筋混凝土造,67年7月1日,五層,一層 騎樓
RPWNMLSLJHIFFDE48CA,20,111.58,住家用,鋼筋混凝土造,82年6月30日,十三層,六層 陽台
RPWNMLSLJHIFFDE48CA,20,34.42,住家用,鋼筋混凝土造,82年6月30日,十三層,
RPXOMLOLJHIFFDE28CA,12,50.36,見使用執照,鋼筋混凝土造,89年11月24日,十四層,
RPXOMLOLJHIFFDE28CA,12,80.26,住家用,鋼筋混凝土造,89年11月24日,十四層,十三層 陽台
RPPPMLOLJHIFFDE57CA,11,86.77,住家用,鋼筋混凝土造,91年2月4日,十四層,十二層 陽台
RPPPMLOLJHIFFDE57CA,11,61.05,見使用執照,鋼筋混凝土造,91年2月4日,十四層,
RPQNMLQLJHIFFDE67CA,23,280.27,,鋼筋混凝土造,79年4月24日,五層,一層 二層 三層 四層 五層 陽台 平台
RPWRMLMLJHIFFDE28CA,1,55.92,住家用,鋼筋混凝土造,101年6月11日,十四層,二層 陽台 雨遮
RPWRMLMLJHIFFDE28CA,1,53.59,共有部份,鋼筋混凝土造,101年6月11日,十四層,
RPOOMLSLJHIFFCE67CA,16,120.19,住家用,鋼筋混凝土造,86年5月27日,二十七層,二十七層 陽台 露台
RPOOMLSLJHIFFCE67CA,16,37.41,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPOOMLSLJHIFFCE67CA,16,24.05,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPXPMLNLJHIFFDE28CA,56,160.44,住商用,加強磚造,46年2月5日,二層,一層 二層 騎樓
RPXNMLOJKHIFFDE08CA,13,42.57,住家用,鋼筋混凝土造,88年11月3日,九層,九層 陽台
RPXNMLOJKHIFFDE08CA,13,67.58,見使用執照,鋼筋混凝土造,88年11月3日,九層,
RPWPMLOJKHIFFBE97CA,31,89.82,,鋼筋混凝土造,70年12月29日,十二層,七層
RPWPMLOJKHIFFBE97CA,31,28.34,,鋼筋混凝土造,70年12月29日,十二層,
RPWPMLOJKHIFFBE97CA,31,65.05,,鋼筋混凝土造,70年12月29日,十二層,七層
RPWPMLOJKHIFFBE97CA,31,20.43,,鋼筋混凝土造,70年12月29日,十二層,
RPWPMLOJKHIFFBE97CA,31,58.19,,鋼筋混凝土造,70年12月29日,十二層,七層
RPWPMLOJKHIFFBE97CA,31,18.38,,鋼筋混凝土造,70年12月29日,十二層,
RPWPMLOJKHIFFBE97CA,31,64.06,,鋼筋混凝土造,70年12月29日,十二層,七層
RPWPMLOJKHIFFBE97CA,31,20.17,,鋼筋混凝土造,70年12月29日,十二層,
RPWPMLOJKHIFFBE97CA,31,64.06,,鋼筋混凝土造,70年12月29日,十二層,七層
RPWPMLOJKHIFFBE97CA,31,21.96,,鋼筋混凝土造,70年12月29日,十二層,
RPVNMLLLJHIFFDE67CA,6,50.75,防空避難室兼停車空間、梯廳、機械室,鋼筋混凝土造,95年12月7日,二十五層,
RPVNMLLLJHIFFDE67CA,6,79.82,住家用,鋼筋混凝土造,95年12月7日,二十五層,十七層 陽台 雨遮
RPSNMLRJKHIFFDE87CA,37,154.30,,鋼筋混凝土造,65年6月3日,四層,一層 二層 三層 四層 騎樓 地下層
RPSNMLRJKHIFFDE87CA,37,154.30,,鋼筋混凝土造,65年6月3日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLLKKHIFFEE17CA,,107.39,住家用,鋼筋混凝土造,101年11月7日,十層,六層 陽台 雨遮
RPPNMLLKKHIFFEE17CA,,101.86,本共有部分之項目有防空避難室兼停車空間、機械室、垃圾儲存空間、門廳、管委會空間、樓梯間、設備空間等七項。,鋼筋混凝土造,101年11月7日,十層,
RPQPMLRKJHIFFEE97CA,1,222.28,住家用,鋼筋混凝土造,101年5月9日,四層,一層 二層 三層 四層 陽台
RPRPMLRKJHIFFEE08CA,1,256.64,住家用,鋼筋混凝土造,101年5月9日,四層,一層 二層 三層 四層 陽台
RPOSMLQKJHIFFEE97CA,34,159.68,,鋼筋混凝土造,68年1月8日,三層,一層 二層 三層 騎樓 地下層
RPQRMLQKJHIFFEE08CA,19,62.56,住家用,鋼筋混凝土造,83年5月30日,十六層,五層 陽台
RPQRMLQKJHIFFEE08CA,19,21.02,見使用執照,鋼筋混凝土造,83年5月30日,十六層,
RPRNMLSKJHIFFEE97CA,6,58.51,住家用,鋼筋混凝土造,95年8月16日,十五層,九層 陽台 雨遮
RPRNMLSKJHIFFEE97CA,6,27.08,頂蓋型開放空間、停車空間、車道、防空避難室、電樓梯間、屋頂突出物,鋼筋混凝土造,95年8月16日,十五層,
RPVPMLSKJHIFFEE58CA,,158.00,住家用,鋼筋混凝土造,101年11月21日,十五層,十一層 陽台 雨遮
RPVPMLSKJHIFFEE58CA,,135.65,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、頂蓋型開放空間、機電設備空間、梯廳、車道、梯間、樓梯間、機械室、水箱等１３項。,鋼筋混凝土造,101年11月21日,十五層,
RPQPMLSKJHIFFEE08CA,,121.92,住家用,鋼筋混凝土造,101年11月21日,十五層,十一層 陽台 雨遮
RPQPMLSKJHIFFEE08CA,,87.93,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、頂蓋型開放空間、機電設備空間、梯廳、車道、梯間、樓梯間、機械室、水箱等１３項。,鋼筋混凝土造,101年11月21日,十五層,
RPXOMLSKJHIFFEE68CA,8,107.94,住家用,鋼筋混凝土結構造,93年7月22日,十四層,三層 陽台
RPXOMLSKJHIFFEE68CA,8,45.56,見使用執照,見使用執照,93年7月22日,十四層,
RPOSMLMLJHIFFDE57CA,1,90.86,住家用,鋼筋混凝土造,101年6月11日,十四層,十層 陽台 雨遮
RPOSMLMLJHIFFDE57CA,1,74.52,共有部份,鋼筋混凝土造,101年6月11日,十四層,
RPPSMLMLJHIFFDE67CA,1,55.14,住家用,鋼筋混凝土造,101年6月11日,十四層,十層 陽台 雨遮
RPPSMLMLJHIFFDE67CA,1,53.17,共有部份,鋼筋混凝土造,101年6月11日,十四層,
RPROMLLLJHIFFEE47CA,8,193.30,住家用,鋼筋混凝土結構造,93年7月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXRMLMLJHIFFDE38CA,1,90.86,住家用,鋼筋混凝土造,101年6月11日,十四層,十一層 陽台 雨遮
RPXRMLMLJHIFFDE38CA,1,74.52,共有部份,鋼筋混凝土造,101年6月11日,十四層,
RPRRMLSKJHIFFEE38CA,7,107.76,住家用,鋼筋混凝土造,94年12月1日,十五層,七層 陽台 雨遮
RPRRMLSKJHIFFEE38CA,7,67.25,電樓梯間，頂蓋型開放空間，供管理委員會使用之空間，防空避難室兼停車空間,鋼筋混凝土造,94年12月1日,十五層,
RPVNMLOLJHIFFEE08CA,18,112.36,住商用,鋼筋混凝土造,84年1月16日,八層,一層 二層 騎樓 花台
RPVNMLOLJHIFFEE08CA,18,14.93,見使用執照,鋼筋混凝土造,84年1月16日,八層,
RPXQMLLLJHIFFEE28CA,32,51.09,住家用,鋼筋混凝土造,70年5月23日,五層,四層
RPVPMLTLJHIFFEE78CA,,127.45,住商用,鋼筋混凝土造,101年9月14日,十三層,一層 二層 陽台 騎樓
RPVPMLTLJHIFFEE78CA,,71.92,本共有部分之項目包括停車空間、台電配電室、防空避難室兼停車空間、車道、管理委員會使用空間、樓梯間、機械室、水箱共８項。,鋼筋混凝土造,101年9月14日,十三層,
RPTOMLQJKHIFFAE67CA,,201.36,住家用,鋼筋混凝土造,101年7月10日,十九層,十層 陽台
RPTOMLQJKHIFFAE67CA,,139.53,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾儲存空間、管委會使用空間、防災中心、門廳等９項。,鋼筋混凝土造,101年7月10日,十九層,
RPQOMLPJKHIFFDE57CA,15,84.39,住家用,鋼筋混凝土造,87年6月26日,十四層,十四層 陽台
RPQOMLPJKHIFFDE57CA,15,45.96,見使用執照,鋼筋混凝土造,87年6月26日,十四層,
RPWNMLSLJHIFFEE58CA,39,77.70,,加強磚造,62年12月31日,二層,一層 二層
RPSNMLMLJHIFFEE57CA,13,554.23,住商用,鋼筋混凝土結構造,88年11月17日,二十三層,一層 二層 三層 陽台 雨遮
RPSNMLMLJHIFFEE57CA,13,99.99,見使用執照,見使用執照,88年11月17日,二十三層,
RPRPMLSLJHIFFEE28CA,8,61.16,住家用,鋼筋混凝土造,94年6月14日,十五層,十二層 陽台
RPRPMLSLJHIFFEE28CA,8,46.86,見使用執照,鋼筋混凝土造,94年6月14日,十五層,
RPPPMLMLKHIFFAE17CA,32,21.97,,鋼筋混凝土造,69年11月17日,十二層,六層
RPTOMLPLJHIFFEE08CA,2,77.27,住家用,鋼筋混凝土造,100年5月26日,十五層,六層 陽台 雨遮
RPTOMLPLJHIFFEE08CA,2,48.16,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、車道、門廊、基地內通路、廣場式頂蓋型開放空間、供管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,100年5月26日,十五層,
RPWNMLLMJHIFFEE97CA,34,227.52,住商用,鋼筋混凝土造,68年6月29日,三層,一層 二層 三層 騎樓 地下層
RPTNMLSKJHIFFAE87DA,7,89.02,住家用,鋼筋混凝土造,94年11月29日,十五層,十層 陽台 雨遮
RPTNMLSKJHIFFAE87DA,7,38.28,共有部份,鋼筋混凝土造,94年11月29日,十五層,
RPROMLSKJHIFFAE77DA,8,100.09,住家用,鋼筋混凝土造,93年11月4日,十四層,七層 陽台
RPROMLSKJHIFFAE77DA,8,65.57,共有部份,鋼筋混凝土造,93年11月4日,十四層,
RPUNMLSKJHIFFAE97DA,18,111.79,住家用,鋼筋混凝土造,83年10月15日,十六層,七層 陽台 電梯樓梯間 花台
RPUNMLSKJHIFFAE97DA,18,45.77,見使用執照,鋼筋混凝土造,83年10月15日,十六層,
RPUNMLOLJHIFFAE67DA,7,149.36,商業用,鋼筋混凝土造,95年6月1日,十層,八層 陽台
RPUNMLOLJHIFFAE67DA,7,90.44,商業用,鋼筋混凝土造,95年6月1日,十層,十層 陽台 夾層
RPOOMLLMJHIFFDE17CA,3,37.76,住家用,鋼筋混凝土造,99年1月15日,十五層,四層 雨遮
RPOOMLLMJHIFFDE17CA,3,19.28,共用部分之項目有：防空避難室兼停車空間、台電配電場所、緊急發電機室、消防幫浦室、樓梯間、電梯機房及水箱等項,鋼筋混凝土造,99年1月15日,十五層,
RPUOMLQKJHIFFBE97DA,16,24.67,住家用,鋼筋混凝土造,86年4月16日,十四層,十三層 陽台
RPUOMLQKJHIFFBE97DA,16,9.22,見使用執照,鋼筋混凝土造,86年4月16日,十四層,
RPOPMLQKJHIFFBE47DA,9,51.81,住家用,鋼筋混凝土造,92年11月5日,十四層,三層 陽台 雨遮
RPOPMLQKJHIFFBE47DA,9,20.79,機械室，水箱，樓梯間，停車空間，防空避難室，管理員室，車道,鋼筋混凝土造,92年11月5日,十四層,
RPQNMLRKJHIFFBE57DA,19,31.11,住家用,鋼筋混凝土造,83年4月7日,十六層,五層 陽台
RPQNMLRKJHIFFBE57DA,19,13.34,見使用執照,鋼筋混凝土造,83年4月7日,十六層,
RPVNMLRKJHIFFBE08DA,13,23.40,住家用,鋼筋混凝土造,89年3月4日,十四層,十二層 陽台
RPVNMLRKJHIFFBE08DA,13,9.82,防空避難室，停車空間，樓梯間，機械室,鋼筋混凝土造,89年3月4日,十四層,
RPSPMLOLJHIFFEE97CA,,395.71,住家用,鋼筋混凝土造,101年8月6日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLRLJHIFFEE08CA,18,287.04,住商用,鋼筋混凝土造,83年11月8日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓
RPXNMLTKJHIFFEE68CA,31,89.42,住家用,鋼筋混凝土結構造,71年2月27日,五層,五層 陽台
RPXNMLTKJHIFFEE68CA,31,5.84,見使用執照,鋼筋混凝土造,71年2月27日,五層,
RPPPMLLLJHIFFEE37CA,1,239.82,住家用,鋼筋混凝土造,101年4月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLPLJHIFFEE18CA,12,59.09,見使用執照,鋼筋混凝土結構造,89年8月21日,十二層,
RPVNMLPLJHIFFEE18CA,12,133.45,住家用,見使用執照,89年8月21日,十二層,十層 陽台
RPUNMLPLJHIFFEE08CA,7,92.39,住家用,鋼筋混凝土造,95年3月6日,十五層,三層 陽台 雨遮
RPUNMLPLJHIFFEE08CA,7,63.65,防空避難室兼停車空間，管理委員會使用空間，車道，開放空間頂蓋，管道間，機械室，樓梯間，水箱,鋼筋混凝土造,95年3月6日,十五層,
RPWNMLPLJHIFFEE28CA,16,139.11,住商用,鋼筋混凝土造,85年10月28日,二十三層,一層 二層 陽台
RPWNMLPLJHIFFEE28CA,16,16.12,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,
RPWNMLKLJHIFFEE77CA,28,244.30,,鋼筋混凝土造,74年5月1日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPXQMLSKJHIFFEE88CA,17,103.20,住家用,鋼筋混凝土造,84年8月24日,十三層,六層 陽台 雨遮
RPXQMLSKJHIFFEE88CA,17,24.29,見使用執照,鋼筋混凝土造,84年8月24日,十三層,
RPORMLSKJHIFFEE08CA,6,111.91,住家用,鋼筋混凝土造,95年11月28日,十五層,十五層 陽台
