鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
員林市,房地(土地+建物),彰化縣員林鎮至平街５０巷３８號,111.25,住,,,1011127,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970331,244.76,5,3,4,有,無,12000000,49028,,0.0,0,,RPROMLTKKIHFFDN09CA,213.84,2.19,28.73,,
大村鄉,土地,平和段421地號,82.92,其他,山坡地保育區,丙種建築用地,1011107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2320000,27979,,0.0,0,土地及建物分別登記案件。建物登記收件字號：101年員資字101160號,RPPNMLTKKIHFFDN78CA,0.0,0.0,0.0,,
大村鄉,建物,彰化縣員林鎮山腳路１５４之２６號,0.0,,,,1011107,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950215,150.6,6,0,5,有,無,1080000,7171,,0.0,0,土地及建物分別登記案件。前案土地登記收件字號：101年員資字101150號,RPRNMLTKKIHFFDN98CA,127.92,0.0,22.68,,
員林市,房地(土地+建物),彰化縣員林鎮長泰街３８之１號,67.0,住,,,1011122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950126,142.5,4,2,3,有,無,7000000,49123,,0.0,0,,RPTNMLLLKIHFFDN48CA,131.27,0.0,11.23,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉至賢巷３弄１之１號,4622.95,,特定農業區,農牧用地,1011031,土地2建物1車位0,一層，見其他登記事項,一層,農舍,農舍,加強磚造,0750205,151.25,1,2,1,有,無,17000000,,,0.0,0,,RPSNMLMLKIHFFDN48CA,151.25,0.0,0.0,,
員林市,土地,三義段951地號,150.82,商,,,1011127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12860000,85267,,0.0,0,地上有未辦保存登記之建物鋼鐵架,RPQNMLRLKIHFFDN78CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮林森路１６８號,49.0,住,,,1011203,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840118,241.64,7,3,5,有,無,8000000,33107,,0.0,0,,RPROMLTJJHIFFDN88CA,233.88,7.76,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員水路二段１巷１１８號之１５,142.4,,特定農業區,甲種建築用地,1011126,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010808,200.81,4,3,3,有,無,7460000,37150,,0.0,0,,RPWNMLTJJHIFFDN66CA,193.38,0.0,7.43,,
永靖鄉,土地,東寧段598地號,699.0,,特定農業區,甲種建築用地,1011114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,15737,,0.0,0,特定農業區.甲種建築用地,RPPNMLSLKIHFFDN78CA,0.0,0.0,0.0,,
永靖鄉,土地,東寧段598地號,2097.0,,特定農業區,甲種建築用地,1011114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32980000,15727,,0.0,0,特定農業區.甲種建築用地含未登記建物。,RPQNMLSLKIHFFDN88CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路四段３３６號,118.27,住,,,1011020,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0800111,340.97,9,2,4,有,無,4600000,13491,,0.0,0,本買賣案件係屬二親等間特殊交易其交易價格可能異於市場正常交易價格.,RPQNMLPLKIHFFGN88CA,334.88,6.09,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉安家新?２街１４號,83.42,其他,一般農業區,甲種建築用地,1011029,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920507,140.85,3,2,3,有,無,1060000,7526,,0.0,0,,RPUNMLSKKIHFFGN86CA,124.39,0.0,16.46,,
竹塘鄉,土地,新田段54地號,4845.0,,特定農業區,農牧用地,1011211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10400000,2147,,0.0,0,,RPTNMLRKKIHFFGN66CA,0.0,0.0,0.0,,
溪州鄉,土地,下水埔段810-11地號,1543.0,,一般農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1620,,0.0,0,,RPUNMLMJJHIFFFN58CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮西德里舜耕路４之１４號,120.0,其他,鄉村區,乙種建築用地,1011107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681206,113.02,6,2,2,有,無,2800000,24774,,0.0,0,,RPWNMLRKKIHFFFN86CA,113.02,0.0,0.0,,
埤頭鄉,土地,永豐段56地號,87.71,農,,,1011127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,663250,7562,,0.0,0,,RPVNMLTKKIHFFFN96CA,0.0,0.0,0.0,,
溪州鄉,土地,和平段296地號,5045.0,其他,特定農業區,農牧用地,1011204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7540000,1495,,0.0,0,,RPQNMLSKKIHFFFN98CA,0.0,0.0,0.0,,
田尾鄉,土地,饒平厝段582-3地號,4422.0,,特定農業區,農牧用地,1011004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13221000,2990,,0.0,0,,RPTNMLMLKIHFFFN78CA,0.0,0.0,0.0,,
溪湖鎮,土地,湖南段163地號,20.0,住,,,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,45000,,0.0,0,,RPQNMLMJJHIFFHN38CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湖西里華中街１５巷２７號,132.31,住,,,1011116,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010402,216.3,0,0,0,無,無,8500000,39297,,0.0,0,,RPTNMLMJJHIFFHN68CA,207.15,0.0,9.15,,
溪湖鎮,土地,弘農段312-34地號,160.0,住,,,1011124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4114000,25713,,0.0,0,,RPTNMLKLKIHFFHN78CA,0.0,0.0,0.0,,
溪湖鎮,土地,大發段873地號,30.0,農,特定農業區,農牧用地,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000,1100,,0.0,0,,RPPNMLQKJHIFFHN78CA,0.0,0.0,0.0,,
溪湖鎮,土地,大竹段224地號,190.84,住,,,1011129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5269912,27614,,0.0,0,本件買賣案係共有土地，共有人出售其應有持分,RPPOMLQKJHIFFHN88CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮香山二路１６號,104.4,,鄉村區,乙種建築用地,1011107,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010820,198.82,5,3,3,有,無,8631500,43414,,0.0,0,,RPXNMLTJJHIFFDN76CA,189.65,0.0,9.17,,
員林市,房地(土地+建物),彰化縣員林鎮香山路３５巷２２號,104.22,,鄉村區,乙種建築用地,1011101,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010820,218.22,4,3,3,有,無,9014829,41311,,0.0,0,,RPOOMLTJJHIFFDN58CA,206.26,0.0,11.96,,
員林市,房地(土地+建物),彰化縣員林鎮香山路３５巷２６號,104.23,,鄉村區,乙種建築用地,1011101,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010820,218.22,5,3,3,有,無,8948186,41005,,0.0,0,,RPSOMLTJJHIFFDN98CA,206.26,0.0,11.96,,
員林市,房地(土地+建物),彰化縣員林鎮民生里永昌街８８巷１５號８樓,19.04,住,,,1011201,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,117.61999999999999,3,2,2,有,有,2600000,22105,,0.0,0,含增建或未登記建物。,RPRNMLQLKIHFFDN78CA,73.79,1.39,9.14,,
員林市,土地,大埔段675-2地號,1269.0,,特定農業區,農牧用地,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,2254,,0.0,0,,RPTOMLKLKIHFFDN48CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員水路二段４２１巷８７號,157.0,住,,,1011116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701221,94.26,4,3,2,有,無,6500000,68958,,0.0,0,含增建或未登記建物。本資料系由出賣人提供。,RPPNMLMLKIHFFDN18CA,94.26,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員集路二段４９２巷１０４號,131.0,住,鄉村區,乙種建築用地,1011116,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0640201,69.72,3,2,1,有,無,3800000,54504,,0.0,0,,RPTNMLOLKIHFFDN78CA,69.72,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮惠安街２４號八樓之五,22.24,住,,,1011206,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810613,165.98,1,0,1,有,有,2700000,16267,,0.0,0,本建物無隔間只有隔一衛浴,RPSOMLOLKIHFFDN78CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮惠安街２４號七樓之四,4.45,住,,,1011206,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810613,33.21,1,0,1,有,有,700000,21078,,0.0,0,,RPPOMLOLKIHFFDN48CA,21.09,0.0,2.31,,
員林市,房地(土地+建物),彰化縣員林鎮大仁南街76號,102.35,工,,,1011012,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980406,306.89,4,2,5,有,無,13800000,44967,,0.0,0,,RPTNMLSKKIHFFDN09CA,208.02,0.0,20.03,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段３４８巷１００弄６號,128.64,,山坡地保育區,丙種建築用地,1011203,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0861020,201.24,3,2,3,有,無,3500000,17392,,0.0,0,,RPTOMLLLKIHFFAN28CA,172.21,29.03,0.0,,
彰化市,土地,大埔段496地號,1222.0,住,,,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47700000,39034,,0.0,0,,RPPOMLLLKIHFFAN87CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿莿桐里彰水路147巷7弄34號,98.0,工,,,1011205,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,0770628,125.44,4,3,2,有,無,3000000,23916,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPUOMLKLKIHFFAN28CA,118.5,6.94,0.0,,
彰化市,土地,延和段504-7地號,106.0,,特定農業區,甲種建築用地,1011130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2133333,20126,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLPLKIHFFAN38CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣彰化巿竹子街２９巷３８號,74.77,其他,特定農業區,甲種建築用地,1011207,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690228,99.26,4,2,2,有,無,2200000,22164,,0.0,0,三樓為增建物,RPPNMLTKKIHFFAN48CA,99.26,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南瑤路３５３巷７弄１號十一樓之二,19.91,其他,,,1011123,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820108,109.8,3,2,2,有,有,2900000,26412,,0.0,0,,RPOOMLNJJHIFFAN67CA,71.62,1.8,10.18,,
彰化市,房地(土地+建物),彰化縣彰化巿華山路２６４巷１８號,74.0,商,,,1011119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0601008,165.64,4,2,2,有,無,5200000,31393,,0.0,0,,RPROMLKKJHIFFAN77CA,165.64,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿曉陽路２６３巷１５號,78.0,其他,,,1011203,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870703,151.63,4,3,4,有,無,5600000,36932,,0.0,0,,RPSOMLKKJHIFFAN87CA,144.4,7.23,0.0,,
和美鎮,土地,和東段127-1地號,590.0,住,,,1011114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16062750,27225,,0.0,0,,RPWNMLMJJHIFFBN38CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿福段1423地號,25.63,商,,,1011203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465000,18143,,0.0,0,,RPVNMLSKKIHFFCN56CA,0.0,0.0,0.0,,
福興鄉,土地,永豐段252-3地號,174.56,,特定農業區,甲種建築用地,1011130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130017,6474,,0.0,0,,RPPNMLTKKIHFFCN68CA,0.0,0.0,0.0,,
鹿港鎮,土地,永安段1122地號,85.45,,鄉村區,乙種建築用地,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,14043,,0.0,0,,RPSNMLMLKIHFFCN38CA,0.0,0.0,0.0,,
鹿港鎮,土地,玉順段380地號,18.99,住,,,1011129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3133240,164994,,0.0,0,,RPQNMLLLKIHFFCN08CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段1247地號,329.66,農,特定農業區,農牧用地,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560422,1700,,0.0,0,,RPPNMLQLKIHFFCN48CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮頂草路二段３５號,314.0,,特定農業區,農牧用地,1011121,土地1建物1車位0,全,一層,透天厝,農舍,加強磚造,0700827,116.96,4,2,3,有,無,10800000,92339,,0.0,0,,RPQNMLQLKIHFFCN58CA,116.96,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永安三路４５之４號三樓,11.56,住,,,1011129,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,71.65,3,1,2,有,無,1860000,25960,,0.0,0,,RPQNMLPLKIHFFCN48CA,69.83,0.0,1.82,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗中路七巧新村12號,58.0,住,,,1011125,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680705,68.46,3,3,2,有,無,2700000,39439,,0.0,0,,RPVNMLRKKIHFFFN86DA,68.46,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉庄後路108號,186.0,,鄉村區,乙種建築用地,1011125,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841009,143.55,4,2,3,有,無,1600000,11146,,0.0,0,,RPQNMLLLKIHFFFN48DA,0.0,0.0,0.0,,
北斗鎮,土地,中華段13地號,63.19,住,,,1011221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,802386,12698,,0.0,0,,RPSNMLNJJHIFFFN58DA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路2段511巷5號之3、員集路2段511巷5號之2,151.67,其他,,,1011116,土地8建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0871127,315.42,5,2,3,有,無,7860000,24919,,0.0,0,含增建或未登記建物。,RPPNMLLKJHIFFEN08DA,274.16,29.82,11.44,,
彰化市,房地(土地+建物),彰化縣彰化巿南瑤里南平街60巷2號,5.75,住,,,1011127,土地1建物1車位0,一層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840524,28.86,1,0,1,有,有,940000,32571,,0.0,0,,RPOPMLOJJHIFFAN97DA,24.03,4.83,0.0,,
彰化市,土地,牛稠子段山腳小段370-122地號,8.0,,特定農業區,水利用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128000,16000,,0.0,0,,RPQNMLSKKIHFFAN58DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿一德南路200巷49號,95.58,,山坡地保育區,特定目的事業用地,1011106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700831,86.87,3,2,2,有,無,2600000,29930,,0.0,0,1.賣方已告知2樓頂會漏水浴室也有滲水買方同意依現況交屋。2.雙方約定土地增值稅、契稅、產權移轉印花稅、規費及代書手續費等皆由買方繳納。即賣方實拿新台幣260萬元。3.屋內傢俱賣方同意交屋時搬離。4.以上資訊由權利人提供建物現況格局供地政士申報登錄用。,RPXNMLSLKIHFFAN76DA,86.87,0.0,0.0,,
秀水鄉,土地,東興段337-14地號,1.0,其他,,,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,0,,0.0,0,畸零地或有合併使用之交易。,RPUNMLSKKIHFFAN09EA,0.0,0.0,0.0,,
埔心鄉,土地,太平東段877地號,33.38,,鄉村區,乙種建築用地,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,,RPPNMLSKKIHFFHN56DA,0.0,0.0,0.0,,
埔心鄉,土地,太平東段877-1地號,33.5,,鄉村區,乙種建築用地,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,,RPQNMLSKKIHFFHN66DA,0.0,0.0,0.0,,
埔心鄉,土地,二重段398地號,2209.46,,特定農業區,農牧用地,1011201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12150000,5499,,0.0,0,,RPUNMLSKKIHFFHN07DA,0.0,0.0,0.0,,
埔心鄉,土地,二重段403地號,2211.15,,特定農業區,農牧用地,1011201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12150000,5495,,0.0,0,,RPVNMLSKKIHFFHN17DA,0.0,0.0,0.0,,
溪湖鎮,土地,湖西段391-9地號,13.67,住,,,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185850,13595,,0.0,0,,RPOOMLKLKIHFFHN48DA,0.0,0.0,0.0,,
溪湖鎮,土地,湖西段298地號,110.0,住,,,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3720000,33818,,0.0,0,,RPTNMLQLKIHFFHN86DA,0.0,0.0,0.0,,
溪湖鎮,建物,彰化縣溪湖鎮湖西里二溪路一段329巷20弄21號,0.0,,,,1011126,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011005,174.77,4,2,3,有,無,2480000,14190,,0.0,0,,RPUNMLQLKIHFFHN96DA,174.77,0.0,0.0,,
彰化市,土地,南郭段南郭小段154-1057地號,135.0,住,,,1011116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,56296,,0.0,0,含增建或未登記建物。,RPUNMLOJJHIFFAN38DA,0.0,0.0,0.0,,
彰化市,土地,成功段719地號,23.83,住,,,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,104910,,0.0,0,,RPQQMLPLKIHFFAN68DA,0.0,0.0,0.0,,
花壇鄉,土地,新中庄段711地號,433.33,其他,特定農業區,甲種建築用地,1011124,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,11769,,0.0,0,,RPPOMLPLKIHFFAN38DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮博愛路197號,58.0,住,,,1011120,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830331,208.65,4,2,3,有,無,14000000,67098,,0.0,0,親友關係間之交易，未訂私契。,RPRNMLPKJHIFFDN58DA,200.14,8.51,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮民族路49巷9號,49.83,住,,,1011207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0681222,105.84,4,2,3,有,無,3750000,35431,,0.0,0,,RPQNMLTKKIHFFCN88DA,105.84,0.0,0.0,,
二林鎮,土地,復興段370-4地號,266.5,其他,鄉村區,乙種建築用地,1011124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,533000,2000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTKKIHFFGN66DA,0.0,0.0,0.0,,
福興鄉,土地,永豐段1517-1地號,1210.0,,特定農業區,農牧用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2057000,1700,,0.0,0,,RPPNMLPLKIHFFCN38CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段599地號,1624.91,其他,特定農業區,農牧用地,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,923,,0.0,0,1.親友、員工或其他特殊關係間之交易。,RPRNMLOLKIHFFCN48CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉福興路６２之１５７號,77.9,住,,,1011202,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010604,148.01,0,0,0,無,無,5100000,34457,,0.0,0,,RPQNMLKLKIHFFCN97CA,142.5,0.0,5.51,,
伸港鄉,建物,彰化縣伸港鄉大同五街２０２號,0.0,,,,1011024,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010416,187.4,4,2,3,有,無,1160000,6190,,0.0,0,土地及建物分次登記案件。與登記收件字號：101年彰和資字第077380號連件。,RPUNMLKKJHIFFBN08CA,182.7,0.0,4.7,,
伸港鄉,建物,彰化縣伸港鄉大同五街２０６號,0.0,,,,1011024,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010416,187.4,4,2,3,有,無,11600000,61900,,0.0,0,土地及建物分次登記案件。與土地登記收件字號：101年彰和資自第077380號連件。,SPUNMLKKJHIFFBN18CA,182.7,0.0,4.7,,
彰化市,房地(土地+建物),彰化縣彰化巿介壽北路１０８巷４弄９號,83.0,住,,,1011120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671221,99.03,3,1,2,有,無,3800000,38372,,0.0,0,,RPSNMLSJJHIFFAN48CA,99.03,0.0,0.0,,
秀水鄉,土地,曾厝段637地號,861.0,,特定農業區,農牧用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2904,,0.0,0,,RPTPMLOJJHIFFAN38CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿辭修北路１６７巷３７弄３號,142.84,住,,,1011105,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1001004,298.52,4,3,4,有,無,12200000,40868,,0.0,0,,RPPNMLLJJHIFFAN47CA,291.2,0.0,7.32,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉花壇村明德街2之10號,78.8,住,,,1011205,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940323,171.8,0,0,0,無,無,4650000,27066,,0.0,0,,RPOOMLSLKIHFFAN48CA,0.0,0.0,0.0,,
花壇鄉,土地,新灣子口段766地號,84.36,,鄉村區,乙種建築用地,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020860,12101,,0.0,0,,RPQNMLTKKIHFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿泰祥街１３０號,78.48,住,,,1011121,土地1建物1車位0,全,,透天厝,住商用,鋼筋混凝土造,0700314,160.8,3,2,2,有,無,6000000,37313,,0.0,0,,RPTOMLSKKIHFFAN88CA,160.8,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿天祥路319巷1號12樓之2,11.71,住,,,1011106,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820813,80.4,2,2,2,有,有,1580000,19652,,0.0,0,,RPSNMLLLKIHFFAN08CA,54.36,0.0,7.34,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段３４８巷１００弄１４號,214.72,,山坡地保育區,丙種建築用地,1011203,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0861020,201.24,3,2,3,有,無,3850000,19131,,0.0,0,,RPUOMLLLKIHFFAN38CA,172.21,29.03,0.0,,
芬園鄉,土地,舊社段1-61地號,6.0,,鄉村區,乙種建築用地,961025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37200,6200,,0.0,0,本筆土地於民國９６年時向國有財產局申購並取得移轉證現在補辦過戶登記,RPUNMLMLKIHFFAN38CA,0.0,0.0,0.0,,
永靖鄉,土地,永發段100-3地號,1362.0,農,,,1011031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15020000,11028,,0.0,0,,RPTNMLTKKIHFFDN56CA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉中山路一段８４２號,454.06,住,,,1011112,土地2建物1車位0,一層,一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010926,140.84,0,0,0,無,無,15000000,106504,,0.0,0,,RPUOMLKLKIHFFDN58CA,140.84,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉中山路一段８４２號,454.1,住,,,1011112,土地2建物1車位0,一層,一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010926,140.84,0,0,0,無,無,15000000,106504,,0.0,0,,RPVOMLKLKIHFFDN68CA,140.84,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮大同路一段２３６巷２９號,71.0,住,,,1011115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0631214,91.28,3,3,2,有,無,3600000,39439,,0.0,0,,RPPNMLLLKIHFFDN08CA,91.28,0.0,0.0,,
