編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUUMLKMJHIFFBF28DA,坡道平面,0,23.13,
RPQPMLQLKIHFFBF97DA,坡道平面,1200000,17.93,
RPSPMLQLKIHFFBF18DA,坡道平面,1150000,17.93,
RPXOMLSLKIHFFHF66CA,坡道平面,0,42.64,
RPXNMLKKJHIFFIF38DA,坡道平面,0,29.64,
RPUPMLSLKIHFFIF66DA,坡道平面,0,39.03,
RPXNMLRLKIHFFEF88DA,坡道平面,0,29.92,
RPPPMLSKJHIFFIF58DA,坡道機械,0,17.44,
RPXNMLMLJHIFFBF97DA,坡道平面,1150000,17.93,
RPWNMLMLJHIFFBF87DA,坡道平面,1150000,17.93,
RPRNMLMLJHIFFBF37DA,坡道平面,1200000,17.93,
RPORMLQLKIHFFEF38EA,坡道平面,0,32.34,
RPPOMLQLKIHFFBF77DA,坡道平面,1150000,17.93,
RPTOMLQLKIHFFBF18DA,坡道平面,1150000,17.93,
RPTOMLQLKIHFFBF18DA,坡道平面,1150000,17.93,
RPVOMLKKJHIFFEF77CA,坡道平面,1450000,,
SPVOMLKKJHIFFEF87CA,坡道平面,1200000,,
RPVQMLPKJHIFFEF48CA,坡道平面,0,33.14,
RPPQMLQKJHIFFGF38EA,升降機械,1500000,21.81,
RPUQMLQKJHIFFGF88EA,升降機械,1500000,21.81,
RPQNMLKLJHIFFEF27CA,坡道平面,0,,
RPXSMLKKJHIFFEF38CA,坡道平面,1200000,,
RPQSMLKKJHIFFEF67CA,坡道平面,1350000,,
RPOSMLKKJHIFFEF47CA,坡道平面,1400000,,
RPVSMLKKJHIFFEF18CA,坡道平面,1200000,,
RPSPMLKKJHIFFEF57CA,坡道平面,1450000,,
RPOPMLKKJHIFFEF17CA,坡道平面,1200000,,
RPVTMLKKJHIFFEF28CA,坡道平面,1350000,,
RPQTMLKKJHIFFEF77CA,坡道平面,1300000,,
RPRTMLKKJHIFFEF87CA,坡道平面,1450000,,
RPUUMLKKJHIFFEF28CA,坡道平面,0,15.92,
RPXNMLQLKIHFFGF88CA,升降機械,0,,
RPWTMLKKJHIFFEF38CA,坡道平面,1300000,,
RPORMLLKJHIFFGF67CA,坡道機械,0,,
RPOOMLOJJHIFFEF37CA,坡道平面,0,29.92,
RPVNMLRJJHIFFEF28CA,坡道平面,0,34.84,
RPOUMLKKJHIFFEF67CA,坡道平面,1450000,,
RPPUMLKKJHIFFEF77CA,坡道平面,1550000,,
RPRUMLKKJHIFFEF97CA,坡道平面,1200000,,
RPUOMLMJJHIFFEF77CA,升降機械,0,17.72,
RPSSMLTJJHIFFEF68CA,坡道平面,1200000,,
RPTSMLTJJHIFFEF78CA,坡道平面,1200000,,
RPQTMLTJJHIFFEF58CA,坡道平面,1450000,,
RPTRMLTJJHIFFEF68CA,坡道平面,1200000,,
RPRRMLTJJHIFFEF48CA,坡道平面,1300000,,
RPQNMLSLKIHFFEF18CA,坡道機械,550000,8.70,
RPQNMLSLKIHFFEF18CA,坡道機械,550000,8.70,
RPQNMLSLKIHFFEF18CA,坡道機械,550000,8.70,
RPQNMLSLKIHFFEF18CA,坡道機械,550000,8.70,
RPWPMLPLKIHFFEF68CA,坡道平面,0,14.90,
RPXRMLPLKIHFFEF98CA,坡道機械,0,17.58,
RPTRMLPLKIHFFEF58CA,坡道機械,0,18.48,
RPWNMLRLKIHFFDF58CA,坡道機械,0,,
RPRPMLOKJHIFFDF77CA,坡道平面,1450000,29.09,
RPTNMLMJJHIFFDF47CA,坡道機械,0,,
RPPPMLRJJHIFFDF77CA,坡道機械,0,,
RPSPMLOKJHIFFDF87CA,坡道平面,1550000,29.09,
RPWPMLOKJHIFFDF28CA,坡道平面,1550000,29.09,
RPTPMLOKJHIFFDF97CA,坡道平面,1550000,29.09,
RPPRMLOKJHIFFDF77CA,坡道平面,1700000,29.09,
RPPRMLOKJHIFFDF77CA,坡道平面,1700000,29.09,
RPWQMLOKJHIFFDF38CA,坡道平面,1450000,29.09,
RPUQMLOKJHIFFDF18CA,坡道平面,1480000,29.09,
RPRQMLOKJHIFFDF87CA,坡道平面,1350000,29.09,
RPSRMLOKJHIFFDF08CA,坡道平面,1450000,29.09,
RPTRMLOKJHIFFDF18CA,坡道平面,1350000,29.09,
RPVQMLPKJHIFFDF38CA,坡道平面,1350000,29.09,
TPQQMLQKJHIFFDF18CA,坡道平面,1250000,29.09,
RPQQMLQKJHIFFDF97CA,坡道平面,1250000,29.09,
SPQQMLQKJHIFFDF08CA,坡道平面,1250000,29.09,
UPQQMLQKJHIFFDF28CA,坡道平面,1250000,29.09,
RPORMLPKJHIFFDF77CA,坡道平面,1700000,29.09,
RPXQMLPKJHIFFDF58CA,坡道平面,1550000,29.09,
RPQRMLPKJHIFFDF97CA,坡道平面,1800000,29.09,
RPSRMLPKJHIFFDF18CA,坡道平面,1600000,29.09,
RPQPMLPKJHIFFDF77CA,坡道平面,1450000,29.09,
RPUNMLQKJHIFFDF08CA,坡道平面,1700000,29.09,
RPVOMLQKJHIFFDF28CA,坡道平面,1450000,29.09,
RPWOMLQKJHIFFDF38CA,坡道平面,1360000,29.09,
RPXOMLQKJHIFFDF48CA,坡道平面,1550000,29.09,
RPOPMLQKJHIFFDF67CA,坡道平面,1550000,29.09,
RPRPMLQKJHIFFDF97CA,坡道平面,1250000,29.09,
RPUPMLPKJHIFFDF18CA,坡道平面,1450000,29.09,
RPTPMLPKJHIFFDF08CA,坡道平面,1350000,29.09,
SPTQMLQKJHIFFDF38CA,坡道平面,1750000,29.09,
RPTQMLQKJHIFFDF28CA,坡道平面,1650000,29.09,
RPTOMLQKJHIFFDF08CA,坡道平面,1400000,29.09,
RPSOMLQKJHIFFDF97CA,坡道平面,1250000,29.09,
RPVOMLOKJHIFFDF08CA,坡道平面,1700000,29.09,
RPWOMLOKJHIFFDF18CA,坡道平面,1650000,29.09,
RPUOMLOKJHIFFDF97CA,坡道平面,1550000,29.09,
RPTOMLOKJHIFFDF87CA,坡道平面,1650000,29.09,
RPROMLOKJHIFFDF67CA,坡道平面,1250000,29.09,
RPQOMLOKJHIFFDF57CA,坡道平面,1550000,29.09,
RPTOMLRLKIHFFCF28CA,坡道平面,0,,
RPTSMLLJKHIFFBF77CA,坡道平面,0,39.18,
RPRNMLPLKIHFFCF77CA,坡道平面,0,32.50,
RPSNMLPLKIHFFCF87CA,坡道平面,0,31.84,
RPWOMLRLKIHFFBF48CA,坡道平面,0,35.72,
RPTQMLSLKIHFFBF48CA,坡道平面,0,33.79,
RPUPMLSLKIHFFBF48CA,坡道機械,0,,
RPOOMLSLKIHFFBF77CA,坡道平面,0,,
RPRNMLPLKIHFFBF67CA,坡道平面,1250000,21.52,
RPUQMLPLKIHFFBF28CA,坡道平面,1000000,24.58,
RPUNMLKMJHIFFDF67CA,坡道平面,1550000,29.09,
RPVNMLKMJHIFFDF77CA,坡道平面,1550000,29.09,
RPPQMLOLKIHFFBF67CA,坡道平面,0,,
RPPQMLOLKIHFFBF67CA,坡道機械,0,,
RPTPMLOLKIHFFBF97CA,坡道平面,0,27.68,
RPPNMLPLKIHFFBF47CA,坡道平面,1400000,21.52,
RPTTMLNJJHIFFBF97CA,坡道平面,0,,
RPUSMLNJJHIFFBF97CA,坡道平面,0,,
RPRRMLPLKIHFFBF08CA,坡道平面,1000000,24.58,
RPVQMLPLKIHFFBF38CA,坡道平面,1150000,26.67,
RPRRMLKMJHIFFBF57CA,坡道平面,0,,
RPRRMLKMJHIFFBF57CA,坡道平面,0,,
RPQRMLRJJHIFFBF87CA,升降機械,150000,17.07,
RPTPMLKKJHIFFBF37CA,坡道平面,0,,
RPVNMLOKJHIFFDF97CA,坡道機械,0,,
RPPOMLOKJHIFFDF47CA,坡道平面,1450000,29.09,
RPSQMLRJJHIFFBF97CA,坡道平面,0,,
RPRQMLOKJHIFFAF57CA,坡道平面,0,45.96,
RPRPMLRJJHIFFAF67CA,升降機械,0,,
RPRRMLPLKIHFFAF97CA,坡道平面,0,33.48,
RPTRMLPLKIHFFBF28CA,坡道平面,1000000,24.58,
RPOOMLQLKIHFFAF47CA,坡道平面,0,42.92,
RPRRMLRKJHIFFBF08CA,坡道平面,0,18.23,
RPXPMLQLKIHFFAF48CA,坡道平面,0,14.92,
RPPPMLQLKIHFFAF67CA,坡道平面,0,29.53,
RPUPMLQLKIHFFAF18CA,坡道機械,0,30.00,
SPQPMLPKJHIFFAF57CA,坡道平面,0,46.38,
SPQPMLPKJHIFFAF57CA,坡道平面,0,46.38,
RPQPMLPKJHIFFAF47CA,坡道平面,0,46.38,
RPQPMLPKJHIFFAF47CA,坡道平面,0,46.38,
RPPSMLSKJHIFFBF08CA,坡道平面,930000,26.67,
RPVOMLOKJHIFFAF77CA,坡道平面,0,36.24,
RPVOMLOKJHIFFAF77CA,坡道平面,0,36.24,
RPVQMLNLJHIFFAF97CA,坡道平面,0,36.24,
RPVQMLNLJHIFFAF97CA,坡道平面,0,36.24,
RPQSMLLLJHIFFBF57CA,坡道平面,0,,
RPORMLRJJHIFFBF67CA,坡道平面,0,,
RPXNMLRKJHIFFBF28CA,坡道平面,0,,
RPRPMLSJJHIFFBF87CA,坡道平面,0,27.38,
RPTSMLKMJHIFFBF87CA,坡道平面,0,26.52,
RPSSMLKMJHIFFBF77CA,坡道平面,0,24.43,
RPUSMLKMJHIFFBF97CA,坡道平面,0,26.52,
RPTRMLKMJHIFFBF77CA,坡道平面,0,26.52,
RPSRMLKMJHIFFBF67CA,坡道平面,0,26.52,
RPXSMLKMJHIFFBF28CA,坡道平面,0,24.43,
RPOTMLKMJHIFFBF47CA,坡道平面,0,26.52,
SPWPMLOJJHIFFAF97CA,坡道平面,1650000,36.24,
RPPTMLKMJHIFFBF57CA,坡道平面,0,26.52,
RPVSMLKMJHIFFBF08CA,坡道平面,0,26.52,
RPWSMLKMJHIFFBF18CA,坡道平面,0,26.52,
RPPSMLKMJHIFFBF47CA,坡道平面,0,24.43,
RPUTMLKMJHIFFBF08CA,坡道平面,0,24.43,
RPVTMLKMJHIFFBF18CA,坡道平面,1200000,26.52,
RPTRMLMLJHIFFBF87CA,坡道平面,800000,26.52,
RPXRMLKMJHIFFBF18CA,坡道平面,0,24.43,
RPOSMLKMJHIFFBF37CA,坡道平面,0,26.52,
RPSVMLMLJHIFFBF18CA,坡道平面,800000,26.52,
RPSVMLMLJHIFFBF18CA,坡道平面,800000,26.52,
RPTTMLMLJHIFFBF08CA,坡道平面,900000,26.52,
RPXNMLOJJHIFFBF87CA,坡道平面,1900000,25.06,
RPVOMLMJJHIFFBF57CA,坡道平面,0,35.27,
RPQPMLPLKIHFFBF77CA,坡道平面,0,31.40,
RPTQMLQLKIHFFBF28CA,坡道平面,1800000,33.09,
RPQRMLQLKIHFFBF08CA,坡道平面,1400000,26.58,
RPQRMLQLKIHFFBF08CA,坡道平面,1400000,26.58,
RPURMLQLKIHFFBF48CA,坡道平面,1400000,26.58,
RPURMLQLKIHFFBF48CA,坡道平面,1400000,26.58,
RPRUMLMLJHIFFBF97CA,坡道平面,900000,24.43,
RPOUMLMLJHIFFBF67CA,坡道平面,800000,26.52,
RPOUMLMLJHIFFBF67CA,坡道平面,800000,26.52,
SPONNLQLKIHFFBF67CA,坡道平面,3120000,38.35,
SPONNLQLKIHFFBF67CA,坡道平面,0,38.35,
SPONNLQLKIHFFBF67CA,坡道平面,0,38.35,
RPPNNLQLKIHFFBF67CA,坡道平面,1320000,38.35,
SPPNNLQLKIHFFBF77CA,坡道平面,3120000,38.35,
SPPNNLQLKIHFFBF77CA,坡道平面,0,38.35,
SPPNNLQLKIHFFBF77CA,坡道平面,0,38.35,
RPQTMLKMJHIFFBF67CA,坡道平面,0,26.52,
RPSNMLQLKIHFFBF87CA,坡道平面,1450000,39.49,
RPVNMLQLKIHFFBF18CA,坡道平面,0,29.08,
RPUNMLQLKIHFFBF08CA,坡道平面,1350000,39.49,
RPWNMLSLKIHFFBF48CA,坡道平面,0,,
RPWNMLSLKIHFFBF48CA,坡道平面,0,,
RPQNMLTLKIHFFBF97CA,坡道平面,0,38.35,
RPQNMLTLKIHFFBF97CA,坡道平面,0,38.35,
RPQNMLTLKIHFFBF97CA,坡道平面,0,38.35,
RPQNMLTLKIHFFBF97CA,坡道平面,0,38.35,
RPQNMLTLKIHFFBF97CA,坡道平面,0,38.35,
RPXNMLSLKIHFFBF58CA,坡道平面,0,,
RPSNMLTLKIHFFBF18CA,坡道平面,2520000,38.35,
RPSNMLTLKIHFFBF18CA,坡道平面,0,38.35,
RPRNMLTLKIHFFBF08CA,坡道平面,1040000,38.35,
RPUOMLOKJHIFFCF87CA,坡道平面,0,38.11,
RPUOMLKKJHIFFCF47CA,坡道平面,0,33.01,
RPQNMLQLKIHFFCF77CA,坡道平面,0,,
RPQNMLQLKIHFFCF77CA,坡道平面,0,,
RPWWMLQLKIHFFBF56CA,坡道平面,1000000,38.35,
RPUNMLSJJHIFFCF08CA,坡道平面,0,,
RPRNMLRKJHIFFDF87CA,坡道平面,1450000,29.09,
RPROMLSLKIHFFCF18CA,坡道平面,700000,40.92,
RPROMLSLKIHFFCF18CA,坡道平面,700000,40.92,
RPVQMLRKJHIFFAF28CA,坡道平面,0,39.65,
RPTNMLSJJHIFFDF08CA,坡道平面,0,,
RPVPMLSLKIHFFDF78CA,坡道平面,0,20.12,
RPVPMLSLKIHFFDF78CA,坡道平面,0,20.12,
RPVPMLSLKIHFFDF78CA,坡道平面,0,20.12,
RPVPMLSLKIHFFDF78CA,坡道平面,0,20.12,
RPVPMLSLKIHFFDF78CA,坡道平面,0,20.12,
RPVPMLSLKIHFFDF78CA,坡道平面,0,20.12,
RPVPMLSLKIHFFDF78CA,坡道平面,0,20.12,
RPVPMLSLKIHFFDF78CA,坡道平面,0,20.12,
RPVPMLSLKIHFFDF78CA,坡道平面,0,20.12,
RPRNMLRLKIHFFEF18CA,坡道平面,0,34.54,
RPWRMLMLJHIFFBF18CA,坡道平面,1000000,24.43,
RPWRMLMLJHIFFBF18CA,坡道平面,1000000,24.43,
RPWRMLMLJHIFFBF18CA,坡道平面,1100000,26.52,
RPQPMLMLJHIFFBF37CA,坡道平面,1000000,24.43,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPOQMLSLKIHFFDF18CA,坡道平面,0,20.12,
RPRNMLOKJHIFFDF57CA,坡道平面,0,,
RPPQMLSJKHIFFBF87CA,坡道平面,0,,
RPWPMLQLKIHFFEF78CA,坡道機械,1100000,30.63,
RPVNMLRLKIHFFEF58CA,坡道平面,0,34.54,
RPQOMLRLKIHFFEF18CA,坡道平面,0,34.54,
RPWNMLRLKIHFFEF68CA,坡道平面,0,34.54,
RPOOMLRLKIHFFEF97CA,坡道平面,0,29.79,
RPUNMLRLKIHFFEF48CA,坡道平面,0,29.79,
RPTNMLRLKIHFFEF38CA,坡道平面,0,29.79,
RPWOMLTLKIHFFEF98CA,坡道平面,1300000,33.30,
RPXOMLTLKIHFFEF09CA,坡道平面,1300000,33.30,
RPTOMLTLKIHFFEF68CA,坡道平面,1300000,29.92,
RPVOMLTLKIHFFEF88CA,坡道平面,1400000,33.30,
RPSPMLTLKIHFFEF68CA,坡道平面,1200000,29.92,
RPUOMLTLKIHFFEF78CA,坡道平面,1300000,29.92,
RPTPMLTLKIHFFEF78CA,坡道平面,1200000,33.30,
RPWOMLMJJHIFFEF97CA,坡道平面,1300000,33.30,
RPWPMLTLKIHFFEF09CA,坡道平面,1200000,33.30,
RPWPMLTLKIHFFEF09CA,坡道平面,1200000,33.30,
RPTQMLTLKIHFFEF88CA,坡道平面,1200000,29.92,
RPQQMLTLKIHFFEF58CA,坡道平面,1200000,29.92,
RPOQMLTLKIHFFEF38CA,坡道平面,1300000,33.30,
RPOQMLTLKIHFFEF38CA,坡道平面,1300000,33.30,
RPXPMLTLKIHFFEF56CA,坡道平面,1300000,33.30,
RPXPMLTLKIHFFEF56CA,坡道平面,1300000,33.30,
RPWQMLTLKIHFFEF56CA,坡道平面,1200000,29.92,
RPVQMLTLKIHFFEF09CA,坡道平面,1200000,29.92,
RPXQMLTLKIHFFEF66CA,坡道平面,1300000,33.30,
RPRRMLNJJHIFFEF87CA,坡道平面,0,29.83,
RPSNMLPJJHIFFEF77CA,坡道平面,1100000,28.17,
RPQRMLLKJHIFFGF87CA,坡道機械,0,,
RPSQMLQLKIHFFGF68CA,坡道平面,0,37.03,
RPVNMLSKJHIFFEF48CA,坡道平面,0,32.22,
RPPNMLPKJHIFFEF57CA,坡道平面,0,,
RPWNMLSLJHIFFCF68EA,坡道平面,1750000,31.74,
SPPQMLOJJHIFFAF37CA,坡道平面,1800000,36.24,
SPPQMLOJJHIFFAF37CA,坡道平面,1800000,36.24,
RPQNMLRKJHIFFDF77CA,坡道平面,1600000,29.09,
RPROMLRLKIHFFBF18EA,坡道平面,0,26.43,
RPROMLRLKIHFFBF18EA,坡道平面,0,26.43,
RPQOMLQLKIHFFCF08EA,坡道平面,1800000,20.91,
SPUQMLSJJHIFFBF58EA,坡道平面,0,,
SPUQMLSJJHIFFBF58EA,坡道平面,0,,
RPVQMLSJJHIFFBF58EA,坡道平面,0,,
RPVQMLSJJHIFFBF58EA,坡道平面,0,,
RPVQMLSJJHIFFBF58EA,坡道平面,0,,
SPVQMLSJJHIFFBF68EA,坡道平面,0,,
SPVQMLSJJHIFFBF68EA,坡道平面,0,,
SPVQMLSJJHIFFBF68EA,坡道平面,0,,
RPSQMLSJJHIFFBF28EA,坡道平面,0,,
RPSQMLSJJHIFFBF28EA,坡道平面,0,,
SPSQMLSJJHIFFBF38EA,坡道平面,0,,
SPSQMLSJJHIFFBF38EA,坡道平面,0,,
RPWPMLKMJHIFFDF28EA,坡道機械,600000,22.00,
RPXPMLNJJHIFFDF38EA,坡道平面,0,41.17,
RPQOMLPKJHIFFEF97EA,坡道平面,0,62.72,
RPRRMLPLKIHFFEF58EA,坡道平面,0,29.37,
RPSOMLNJJHIFFGF08EA,升降機械,950000,,
RPUQMLSJJHIFFBF48EA,坡道平面,0,,
RPUQMLSJJHIFFBF48EA,坡道平面,0,,
RPWRMLLMJHIFFEF68EA,坡道機械,0,6.74,
RPRPMLTLKIHFFEF58CA,坡道平面,1200000,33.30,
RPRPMLTLKIHFFEF58CA,坡道平面,1200000,33.30,
RPOPMLTLKIHFFEF28CA,坡道平面,1100000,29.92,
RPOPMLTLKIHFFEF28CA,坡道平面,1200000,33.30,
RPPPMLTLKIHFFEF38CA,坡道平面,1200000,33.30,
RPPPMLTLKIHFFEF38CA,坡道平面,1200000,33.30,
RPQPMLTLKIHFFEF48CA,坡道平面,1400000,33.30,
RPQPMLTLKIHFFEF48CA,坡道平面,1400000,33.30,
RPRNMLLLJHIFFIF08EA,坡道平面,0,26.08,
RPSRMLOJJHIFFAF87EA,坡道平面,0,,
RPSRMLOJJHIFFAF87EA,坡道平面,0,,
RPQNMLPJJHIFFIF08DA,坡道平面,0,23.94,
RPPQMLRLKIHFFEF38DA,坡道平面,0,21.04,
RPPOMLLJKHIFFIF87EA,坡道機械,0,14.94,
RPRNMLSLKIHFFIF78DA,坡道平面,0,,
RPQOMLRLKIHFFGF48DA,坡道平面,0,29.23,
RPOPMLMJJHIFFGF57DA,坡道平面,0,33.25,
RPOQMLQLKIHFFGF38DA,坡道機械,0,24.17,
RPSOMLNJJHIFFGF97DA,坡道平面,0,46.26,
RPOPMLPLKIHFFCF77DA,坡道機械,0,,
RPWSMLKMJHIFFEF68EA,坡道機械,0,12.12,
RPPNMLQLKIHFFFF08DA,一樓平面,0,,
RPUNMLMJJHIFFCF57DA,坡道機械,0,20.32,
RPWRMLQLKIHFFBF78DA,升降機械,0,,
RPXNMLTJJHIFFDF68DA,坡道機械,0,,
RPTPMLQLKIHFFAF18DA,坡道平面,0,31.92,
RPVNMLNJJHIFFIF28CA,坡道平面,0,34.77,
RPPPMLSLKIHFFIF68CA,升降機械,0,27.51,
RPPNMLQLKIHFFHF18CA,坡道平面,0,,
RPXNMLKMKIHFFHF48CA,坡道平面,1800000,31.09,
RPPOMLKMKIHFFHF77CA,坡道平面,1700000,31.09,
RPVNMLKMKIHFFHF28CA,坡道平面,1700000,31.09,
RPTNMLKMKIHFFHF08CA,坡道平面,1848000,31.09,
RPRNMLOJJHIFFHF87CA,坡道平面,0,,
RPRNMLOJJHIFFHF87CA,坡道平面,0,,
RPTQMLMJJHIFFHF18CA,坡道平面,0,19.84,
RPUQMLMJJHIFFHF28CA,坡道平面,0,19.84,
RPROMLKMKIHFFHF97CA,坡道平面,1850000,31.09,
RPTOMLKMKIHFFHF18CA,坡道平面,1800000,31.09,
RPTNMLMJJHIFFIF97CA,坡道平面,1300000,17.51,
RPROMLRLKIHFFIF68CA,升降平面,0,36.09,
RPVPMLKMKIHFFHF48CA,坡道平面,1550000,31.09,
RPPPMLLLJHIFFIF87CA,坡道平面,0,24.81,
RPVQMLSLKIHFFBF78DA,坡道平面,0,,
RPVQMLSLKIHFFBF78DA,坡道平面,0,,
RPWQMLSLKIHFFBF88DA,坡道平面,0,,
RPXNMLSLKIHFFCF78DA,升降機械,0,15.39,
RPRSMLRJJHIFFDF38DA,坡道平面,0,,
RPXPMLOJJHIFFDF38DA,坡道平面,1400000,31.09,
RPVQMLMJJHIFFHF38CA,坡道平面,0,19.84,
RPWOMLSJJHIFFBF38DA,坡道平面,0,,
RPWOMLSJJHIFFBF38DA,坡道平面,0,,
RPWSMLSLKIHFFEF76DA,坡道機械,0,,
RPXQMLSJJHIFFEF98DA,坡道平面,0,31.42,
RPUQMLNJJHIFFIF58DA,坡道機械,0,20.74,
RPXQMLNJJHIFFIF88DA,坡道平面,0,34.89,
RPRPMLMJJHIFFGF87DA,坡道機械,0,21.93,
RPROMLMJJHIFFCF37DA,坡道平面,0,,
RPROMLMJJHIFFCF37DA,坡道平面,0,,
RPRPMLSLKIHFFIF09EA,升降機械,0,,
RPRPMLSLKIHFFIF09EA,升降機械,0,,
RPXNMLNJJHIFFIF68EA,坡道平面,0,,
RPUPMLNJJHIFFIF58EA,坡道平面,0,,
RPPNMLLJKHIFFIF77EA,坡道平面,1250000,35.29,
RPPNMLLJKHIFFIF77EA,坡道平面,1250000,35.29,
RPOSMLOLJHIFFIF48DA,坡道平面,0,30.93,
RPQNMLMJJHIFFHF77EA,塔式車位,0,1.46,
RPXQMLQKJHIFFGF56EA,升降機械,1500000,21.81,
RPTSMLKMJHIFFEF38EA,坡道平面,0,29.79,
RPQPMLRJJHIFFEF18EA,坡道平面,1000000,,
RPTOMLKMJHIFFEF97EA,坡道平面,0,34.54,
RPWPMLKMJHIFFEF38EA,坡道平面,0,21.01,
RPXPMLKMJHIFFEF48EA,坡道平面,0,63.66,
RPTNMLRJJHIFFHF48DA,坡道平面,0,,
RPTNMLRJJHIFFHF48DA,坡道平面,0,,
RPTQMLSJJHIFFBF38EA,坡道平面,0,,
RPTQMLSJJHIFFBF38EA,一樓平面,0,,
SPTQMLSJJHIFFBF48EA,坡道平面,0,,
SPTQMLSJJHIFFBF48EA,一樓平面,0,,
UPTQMLSJJHIFFBF68EA,坡道平面,0,,
UPTQMLSJJHIFFBF68EA,一樓平面,0,,
TPTQMLSJJHIFFBF58EA,坡道平面,0,,
TPTQMLSJJHIFFBF58EA,一樓平面,0,,
VPTQMLSJJHIFFBF78EA,坡道平面,0,,
VPTQMLSJJHIFFBF78EA,坡道平面,0,,
WPTQMLSJJHIFFBF88EA,坡道平面,0,,
WPTQMLSJJHIFFBF88EA,坡道平面,0,,
YPTQMLSJJHIFFBF09EA,坡道平面,0,,
YPTQMLSJJHIFFBF09EA,坡道平面,0,,
XPTQMLSJJHIFFBF98EA,坡道平面,0,,
XPTQMLSJJHIFFBF98EA,坡道平面,0,,
ZPTQMLSJJHIFFBF56EA,坡道平面,0,,
ZPTQMLSJJHIFFBF56EA,坡道平面,0,,
RPPNMLPJKHIFFBF47EA,升降機械,0,,
RPPNMLPJKHIFFBF47EA,升降機械,0,,
RPVNMLRLKIHFFHF98DA,坡道機械,0,,
RPXNMLLKJHIFFEF97CA,坡道平面,0,35.44,
RPXOMLKMKIHFFHF58CA,坡道平面,1900000,31.09,
RPTPMLRKJHIFFGF58CA,坡道平面,1700000,27.72,
RPUNMLQLKIHFFGF58CA,坡道平面,0,,
RPTNMLPJJHIFFEF87CA,坡道平面,1150000,28.17,
RPWPMLRJJHIFFEF58CA,坡道平面,0,,
RPUNMLSJJHIFFEF28CA,坡道平面,0,34.54,
RPVPMLSJJHIFFEF58CA,坡道平面,0,,
RPVPMLSJJHIFFEF58CA,坡道機械,0,,
RPRSMLTJJHIFFEF58CA,坡道平面,0,30.96,
RPVPMLRLKIHFFEF78CA,坡道平面,0,29.79,
RPWQMLRLKIHFFEF98CA,坡道平面,0,34.54,
RPQSMLRLKIHFFEF58CA,坡道平面,0,34.54,
RPXRMLRLKIHFFEF56CA,坡道平面,0,34.54,
RPPRMLRLKIHFFEF38CA,坡道平面,0,34.54,
RPURMLRLKIHFFEF88CA,坡道平面,0,34.54,
RPRRMLRLKIHFFEF58CA,坡道平面,0,34.54,
RPQRMLRLKIHFFEF48CA,坡道平面,0,34.54,
RPSRMLRLKIHFFEF68CA,坡道平面,0,34.54,
RPVRMLRLKIHFFEF98CA,坡道平面,0,34.54,
RPSQMLRLKIHFFEF58CA,坡道平面,0,34.54,
RPQPMLRLKIHFFEF28CA,坡道平面,0,34.54,
RPSPMLRLKIHFFEF48CA,坡道平面,0,34.54,
RPOPMLRLKIHFFEF08CA,坡道平面,0,34.54,
RPRNMLSJJHIFFCF77CA,坡道平面,0,,
RPPOMLQLKIHFFCF77CA,坡道平面,0,27.61,
RPTNMLRLKIHFFCF18CA,坡道平面,0,23.81,
RPQOMLQLKIHFFCF87CA,坡道平面,0,32.50,
RPOOMLRLKIHFFCF77CA,坡道機械,0,23.96,
RPWSMLRLKIHFFBF88CA,坡道平面,0,26.45,
RPWSMLRLKIHFFBF88CA,坡道平面,0,26.45,
RPXPMLSLKIHFFBF78CA,坡道平面,1200000,25.17,
RPWOMLMJJHIFFBF67CA,坡道平面,1700000,28.79,
RPXNMLKMKIHFFBF87CA,坡道平面,0,32.48,
RPSOMLMJJHIFFBF27CA,坡道平面,1700000,26.98,
RPQOMLTJJHIFFCF87CA,一樓平面,0,,
RPQOMLTJJHIFFCF87CA,一樓平面,0,,
SPPQMLMJJHIFFBF27CA,坡道平面,1450000,41.54,
RPQQMLMJJHIFFBF27CA,坡道平面,0,41.54,
RPQQMLMJJHIFFBF27CA,坡道平面,0,41.54,
RPRQMLMJJHIFFBF37CA,坡道平面,0,41.54,
RPRQMLMJJHIFFBF37CA,坡道平面,0,41.54,
RPTQMLMJJHIFFBF57CA,坡道平面,0,41.54,
RPTQMLMJJHIFFBF57CA,坡道平面,0,41.54,
RPPQMLMJJHIFFBF17CA,坡道平面,0,41.54,
RPPQMLMJJHIFFBF17CA,坡道平面,0,41.54,
RPUQMLNJJHIFFBF77CA,坡道平面,1350000,41.54,
RPTQMLNJJHIFFBF67CA,坡道平面,1200000,41.54,
RPPPMLNJJHIFFBF17CA,坡道平面,0,25.82,
