編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPOOMLRKJHIFFDJ08CA,20,58.28,住商用,鋼筋混凝土造,82年3月11日,七層,一層 平台
RPPOMLRKJHIFFDJ18CA,16,84.02,商業用,鋼筋混凝土造,85年7月11日,五層,一層 平台 花台
RPPOMLRKJHIFFDJ18CA,,5.84,住家用,鋼筋混凝土造,,五層,
RPPOMLRKJHIFFDJ18CA,16,14.53,停車空間,鋼筋混凝土造,85年7月11日,五層,
RPSNMLMLJHIFFDJ97CA,36,120.00,住家用,加強磚造,65年10月12日,二層,一層 二層
RPUNMLSKJHIFFDJ68CA,8,67.04,住家用,鋼筋混凝土造,94年1月13日,五層,一層 陽台
RPUNMLSKJHIFFDJ68CA,8,8.35,梯間．機械室,鋼筋混凝土造,94年1月13日,五層,
RPPNMLSLJHIFFDJ28CA,12,109.28,住家用,鋼筋混凝土造,89年10月18日,五層,五層 陽台
RPPNMLSLJHIFFDJ28CA,12,17.10,梯間,鋼筋混凝土造,89年10月18日,五層,
RPPNMLSLJHIFFDJ28CA,12,37.83,停車空間,鋼筋混凝土造,89年10月18日,五層,
RPVNMLMJKHIFFBJ97CA,2,159.22,住家用,鋼筋混凝土造,101年8月24日,二十三層,十五層 陽台 雨遮
RPVNMLMJKHIFFBJ97CA,2,86.57,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPRNMLMJKHIFFDJ77CA,,429.29,農舍,鋼筋混凝土造,101年9月26日,三層,一層 二層 三層 陽台
RPXNMLTLJHIFFDJ56CA,2,67.09,住家用,鋼筋混凝土造,99年7月1日,五層,五層 陽台
RPQNMLRJKHIFFDJ28DA,33,107.12,住家用,加強磚造,68年9月6日,二層,一層 二層 陽台
RPXNMLKLKHIFFDJ48DA,,120.12,住家用,加強磚造,,二層,一層 二層
RPPNMLSKJHIFFCJ18DA,3,294.73,農舍,鋼骨造,99年3月16日,二層,一層 二層 雨遮
RPVNMLRKJHIFFDJ78DA,6,21.66,辦公室,鋼筋混凝土造,96年2月28日,六層,五層 雨遮
RPVNMLRKJHIFFDJ78DA,6,2.43,管理委員會使用空間,鋼筋混凝土造,96年2月28日,六層,
RPVNMLRKJHIFFDJ78DA,6,13.99,防空避難室、停車空間、梯間走道、機械房、水箱,鋼筋混凝土造,96年2月28日,六層,
RPVNMLRKJHIFFDJ78DA,6,823.79,防空避難室、停車空間、梯間走道、機械房、水箱,鋼筋混凝土造,96年2月28日,六層,
RPUPMLQKJHIFFBJ58DA,12,15.28,住家用,鋼筋混凝土造,89年9月6日,六層,三層 陽台
RPUPMLQKJHIFFBJ58DA,12,5.67,共用部分,鋼筋混凝土造,89年9月6日,六層,
RPUPMLQKJHIFFBJ58DA,12,4.88,共用部分,鋼筋混凝土造,89年9月6日,六層,
RPQOMLMLJHIFFCJ87DA,,126.96,住家用,加強磚造,,二層,一層 二層
RPTPMLTLJHIFFBJ88DA,10,131.58,住家用,鋼筋混凝土造,91年12月23日,十層,四層 陽台
RPTPMLTLJHIFFBJ88DA,10,17.93,共用部分,鋼筋混凝土造,91年12月23日,十層,
RPTPMLTLJHIFFBJ88DA,10,46.33,共用部分,鋼筋混凝土造,91年12月23日,十層,
RPTPMLTLJHIFFBJ88DA,10,.16,守衛室,鋼筋混凝土造,91年12月23日,十層,
RPTPMLTLJHIFFBJ88DA,10,.02,共用部分,鋼筋混凝土造,91年12月23日,十層,
RPTPMLTLJHIFFBJ88DA,10,52.93,共用部分,鋼筋混凝土造,91年12月23日,十層,
RPSNMLMJKHIFFBJ67CA,1,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,十一層 陽台 雨遮
RPSNMLMJKHIFFBJ67CA,1,104.67,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPTQMLLMJHIFFBJ18CA,,82.47,住家用,鋼筋混凝土造,101年11月8日,十三層,四層 陽台 雨遮
RPTQMLLMJHIFFBJ18CA,,19.47,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPTQMLLMJHIFFBJ18CA,,42.45,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPSQMLLMJHIFFBJ08CA,,83.28,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,四層 陽台 雨遮
RPSQMLLMJHIFFBJ08CA,,19.53,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPSQMLLMJHIFFBJ08CA,,62.23,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPQQMLLMJHIFFBJ87CA,,77.78,住家用,鋼筋混凝土造,101年11月8日,十三層,四層 陽台 雨遮
RPQQMLLMJHIFFBJ87CA,,18.23,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPQQMLLMJHIFFBJ87CA,,52.52,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPRQMLLMJHIFFBJ97CA,,74.17,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,四層 陽台 雨遮
RPRQMLLMJHIFFBJ97CA,,17.41,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPRQMLLMJHIFFBJ97CA,,39.97,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPRPMLRKJHIFFCJ38CA,,141.58,住家用,加強磚造,,二層,一層 二層 騎樓
RPRNMLOLJHIFFCJ97CA,19,103.62,住家用,鋼筋混凝土造,82年10月15日,七層,一層 平台
RPRNMLOLJHIFFCJ97CA,19,37.45,共用部分,鋼筋混凝土造,82年10月15日,七層,
RPRNMLOLJHIFFCJ97CA,19,13.17,共用部分,鋼筋混凝土造,82年10月15日,七層,
RPTOMLKMJHIFFCJ97CA,9,204.71,住家用,鋼筋混凝土造,92年6月18日,四層,一層 二層 三層 四層 陽台
RPTNMLMJKHIFFBJ77CA,,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,二十層 陽台 雨遮
RPTNMLMJKHIFFBJ77CA,,119.62,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPQNMLNJKHIFFBJ57CA,1,203.42,住家用,鋼筋混凝土造,100年8月15日,三層,一層 二層 三層 屋頂突出物 雨遮
RPUNMLMJKHIFFBJ87CA,,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,十二層 陽台 雨遮
RPUNMLMJKHIFFBJ87CA,,119.62,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPUNMLPJKHIFFBJ18CA,37,124.19,住商用,加強磚造,64年7月9日,三層,一層 二層 三層
RPVPMLLMJHIFFBJ28CA,,82.47,住家用,鋼筋混凝土造,101年11月8日,十三層,三層 陽台 雨遮
RPVPMLLMJHIFFBJ28CA,,19.47,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPVPMLLMJHIFFBJ28CA,,42.45,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPWNMLMJKHIFFBJ08CA,2,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,十五層 陽台 雨遮
RPWNMLMJKHIFFBJ08CA,2,104.67,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPWPMLTLJHIFFBJ56DA,,457.74,住家用,鋼骨造,101年10月23日,三層,一層 二層 三層 陽台
RPPQMLLMJHIFFBJ77CA,,92.18,住家用,鋼筋混凝土造,101年11月8日,十三層,四層 陽台 雨遮
RPPQMLLMJHIFFBJ77CA,,21.54,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPPQMLLMJHIFFBJ77CA,,45.24,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPOOMLMJKHIFFBJ37CA,,74.17,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,八層 陽台 雨遮
RPOOMLMJKHIFFBJ37CA,,17.41,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPOOMLMJKHIFFBJ37CA,,53.25,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPPOMLMJKHIFFBJ47CA,,83.28,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,八層 陽台 雨遮
RPPOMLMJKHIFFBJ47CA,,19.53,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPPOMLMJKHIFFBJ47CA,,62.59,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPXNMLMJKHIFFBJ18CA,,77.78,住家用,鋼筋混凝土造,101年11月8日,十三層,八層 陽台 雨遮
RPXNMLMJKHIFFBJ18CA,,18.23,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPXNMLMJKHIFFBJ18CA,,61.15,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPUPMLQJKHIFFBJ48CA,,247.17,補習班、樓梯間,鋼骨造,101年8月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLPJKHIFFBJ77DA,36,180.24,商業用,加強磚造,65年12月23日,三層,一層 二層 三層 騎樓
RPUQMLLMJHIFFBJ28CA,,84.19,住家用,鋼筋混凝土造,101年11月8日,十三層,四層 陽台 雨遮
RPUQMLLMJHIFFBJ28CA,,25.66,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPUQMLLMJHIFFBJ28CA,,56.55,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPVQMLLMJHIFFBJ38CA,,77.21,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,四層 陽台 雨遮
RPVQMLLMJHIFFBJ38CA,,23.47,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPVQMLLMJHIFFBJ38CA,,35.48,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPWQMLLMJHIFFBJ48CA,,83.02,住家用,鋼筋混凝土造,101年11月8日,十三層,四層 陽台 雨遮
RPWQMLLMJHIFFBJ48CA,,25.40,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPWQMLLMJHIFFBJ48CA,,47.98,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPXQMLLMJHIFFBJ58CA,,92.18,住家用,鋼筋混凝土造,101年11月8日,十三層,五層 陽台 雨遮
RPXQMLLMJHIFFBJ58CA,,21.54,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPXQMLLMJHIFFBJ58CA,,65.44,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPVRMLLMJHIFFBJ48CA,,77.78,住家用,鋼筋混凝土造,101年11月8日,十三層,六層 陽台 雨遮
RPVRMLLMJHIFFBJ48CA,,18.23,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPVRMLLMJHIFFBJ48CA,,50.87,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPORMLLMJHIFFBJ77CA,,77.78,住家用,鋼筋混凝土造,101年11月8日,十三層,五層 陽台 雨遮
RPORMLLMJHIFFBJ77CA,,18.23,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPORMLLMJHIFFBJ77CA,,52.52,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPPRMLLMJHIFFBJ87CA,,74.17,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,五層 陽台 雨遮
RPPRMLLMJHIFFBJ87CA,,17.41,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPPRMLLMJHIFFBJ87CA,,39.97,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPXRMLLMJHIFFBJ68CA,,82.47,住家用,鋼筋混凝土造,101年11月8日,十三層,六層 陽台 雨遮
RPXRMLLMJHIFFBJ68CA,,19.47,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPXRMLLMJHIFFBJ68CA,,52.01,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPOSMLLMJHIFFBJ87CA,,84.19,住家用,鋼筋混凝土造,101年11月8日,十三層,六層 陽台 雨遮
RPOSMLLMJHIFFBJ87CA,,25.66,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPOSMLLMJHIFFBJ87CA,,48.29,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPTNMLLJKHIFFBJ67CA,16,75.95,住家用,鋼筋混凝土造,86年5月12日,七層,六層 陽台 花台
RPTNMLLJKHIFFBJ67CA,16,11.89,共用部分,鋼筋混凝土造,86年5月12日,八層,
RPTNMLLJKHIFFBJ67CA,16,9.82,共用部分,鋼筋混凝土造,86年5月12日,八層,
RPPSMLLMJHIFFBJ97CA,,77.21,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,六層 陽台 雨遮
RPPSMLLMJHIFFBJ97CA,,23.47,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPPSMLLMJHIFFBJ97CA,,48.75,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPWRMLLMJHIFFBJ58CA,,83.28,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,六層 陽台 雨遮
RPWRMLLMJHIFFBJ58CA,,19.53,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPWRMLLMJHIFFBJ58CA,,53.97,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPRSMLLMJHIFFBJ18CA,,77.78,住家用,鋼筋混凝土造,101年11月8日,十三層,七層 陽台 雨遮
RPRSMLLMJHIFFBJ18CA,,18.23,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPRSMLLMJHIFFBJ18CA,,52.52,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPQSMLLMJHIFFBJ08CA,,92.18,住家用,鋼筋混凝土造,101年11月8日,十三層,七層 陽台 雨遮
RPQSMLLMJHIFFBJ08CA,,21.54,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPQSMLLMJHIFFBJ08CA,,45.24,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPQRMLLMJHIFFBJ97CA,,83.28,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,五層 陽台 雨遮
RPTRMLLMJHIFFBJ28CA,,83.02,住家用,鋼筋混凝土造,101年11月8日,十三層,五層 陽台 雨遮
RPQRMLLMJHIFFBJ97CA,,19.53,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPTRMLLMJHIFFBJ28CA,,25.40,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPQRMLLMJHIFFBJ97CA,,52.32,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPTRMLLMJHIFFBJ28CA,,47.98,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPRRMLLMJHIFFBJ08CA,,82.47,住家用,鋼筋混凝土造,101年11月8日,十三層,五層 陽台 雨遮
RPRRMLLMJHIFFBJ08CA,,19.47,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPRRMLLMJHIFFBJ08CA,,55.36,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPURMLLMJHIFFBJ38CA,,92.18,住家用,鋼筋混凝土造,101年11月8日,十三層,六層 陽台 雨遮
RPUSMLLMJHIFFBJ48CA,,77.21,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,七層 陽台 雨遮
RPURMLLMJHIFFBJ38CA,,21.54,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPUSMLLMJHIFFBJ48CA,,23.47,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPURMLLMJHIFFBJ38CA,,54.80,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPUSMLLMJHIFFBJ48CA,,44.42,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPSRMLLMJHIFFBJ18CA,,77.21,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,五層 陽台 雨遮
RPSRMLLMJHIFFBJ18CA,,23.47,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPSRMLLMJHIFFBJ18CA,,35.48,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPVSMLLMJHIFFBJ58CA,,83.02,住家用,鋼筋混凝土造,101年11月8日,十三層,七層 陽台 雨遮
RPTSMLLMJHIFFBJ38CA,,84.19,住家用,鋼筋混凝土造,101年11月8日,十三層,七層 陽台 雨遮
RPVSMLLMJHIFFBJ58CA,,25.40,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPTSMLLMJHIFFBJ38CA,,25.66,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPVSMLLMJHIFFBJ58CA,,46.38,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPTSMLLMJHIFFBJ38CA,,37.08,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPSSMLLMJHIFFBJ28CA,,74.17,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,七層 陽台 雨遮
