鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
秀林鄉,土地,加灣段1237-3地號,982.02,,一般農業區,農牧用地,1011114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,509,,0.0,0,,RPTNMLNLJIHFFAU56EA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉仁愛街１１巷６號,134.7,,鄉村區,乙種建築用地,1011016,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840616,197.25,4,2,2,有,無,1800000,9125,,0.0,0,,RPXNMLNLJIHFFAU96EA,163.8,11.15,22.3,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿球崙二路217號五樓之一,15.9,住,,,1011122,土地1建物1車位0,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,91.22,2,2,1,有,有,1850000,20281,,0.0,0,,RPRNMLNLJIHFFAU88DA,59.53,0.66,7.24,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段66號4樓之3,8.58,住,,,1011106,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830729,57.14,1,1,1,有,有,1150000,20126,,0.0,0,,RPXNMLQLJIHFFAU17DA,41.16,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉忠孝35.35之1號,398.77,住,,,1011105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0920122,318.05,6,3,2,有,無,6800000,21380,,0.0,0,,RPRNMLSLJIHFFAU76DA,309.08,0.0,8.97,,
玉里鎮,土地,滿自然段959地號,817.93,農,山坡地保育區,農牧用地,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,391,,0.0,0,,RPRNMLNLJIHFFCU98CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮酸柑１２之２８號,73.08,,一般農業區,甲種建築用地,1011025,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0820624,135.17,2,2,2,有,無,1800000,13317,,0.0,0,,RPPNMLNLJIHFFCU78CA,128.79,0.0,6.38,,
富里鄉,土地,大里段1938地號,2460.0,,山坡地保育區,農牧用地,1011019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,49,,0.0,0,,RPQNMLSJKIHFFCU66CA,0.0,0.0,0.0,,
玉里鎮,土地,德武段1160地號,4547.95,,山坡地保育區,農牧用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1788400,393,,0.0,0,,RPPNMLKLKIHFFCU58CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣花蓮巿慈惠二街７２巷８號四樓之六,19.93,住,,,1011109,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,97.25,3,1,2,有,有,2500000,25707,,0.0,0,,RPROMLSLJIHFFAU76CA,60.2,0.5,8.27,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛五街７９號二樓之一,8.45,住,,,1011106,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850722,31.96,0,0,1,無,有,700000,21902,,0.0,0,,RPUOMLSLJIHFFAU07CA,21.42,0.91,3.08,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建中街２８巷２之１號,23.01,住,,,1011024,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860410,69.68,2,1,1,有,無,3100000,44489,,0.0,0,,RPVNMLTLJIHFFAU17CA,57.22,12.46,0.0,,
吉安鄉,土地,宜昌段805地號,163.0,商,,,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4258888,26128,,0.0,0,,RPXNMLNLJIHFFAU76CA,0.0,0.0,0.0,,
吉安鄉,土地,廣賢段626地號,1588.66,,一般農業區,農牧用地,1011026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2203,,0.0,0,,RPPNMLRLJIHFFAU98CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路４９８巷３３號,75.0,住,,,1011024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660408,89.7,3,2,2,有,無,1800000,20067,,0.0,0,,RPOOMLRLJIHFFAU98CA,89.7,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路５３５號,90.77,,鄉村區,乙種建築用地,1011013,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940217,184.72,4,2,5,有,無,5100000,27609,,0.0,0,,RPOOMLKKKIHFFAU28CA,154.59,1.92,28.21,,
吉安鄉,土地,吉興段311-32地號,388.21,農,,,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,25759,,0.0,0,,RPTOMLKKKIHFFAU78CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十街３０之２號,30.78,住,,,1011103,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720505,97.51,3,1,2,有,無,2000000,20511,,0.0,0,,RPSNMLRJKIHFFAU56CA,80.2,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民德二街２２之３號,80.0,住,,,1011101,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961231,198.1,5,2,3,有,無,8200000,41393,,0.0,0,,RPUNMLOJKIHFFAU09CA,160.63,7.34,30.13,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路２１２號六樓之一,16.78,商,,,1011108,土地1建物2車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840313,129.31,4,2,2,有,無,3100000,23973,,0.0,0,,RPQNMLOJKIHFFAU68CA,0.0,0.0,0.0,,
新城鄉,土地,興海段664地號,5800.5,農,,,1011010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10878830,1875,,0.0,0,,RPRNMLPJKIHFFAU88CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿化道路８９巷１８號四樓之一號,15.37,住,,,1011108,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,88.29,2,2,2,有,有,2880000,32620,,0.0,0,,RPXOMLOJKIHFFAU86CA,72.16,2.31,13.82,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿長安街２７號五樓之六,17.8,住,,,1011105,土地1建物1車位0,五層,十六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851029,129.27,3,2,2,有,無,2700000,20887,,0.0,0,,RPRNMLQJKIHFFAU98CA,74.35,0.0,9.35,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海十二街２９８號,632.07,,一般農業區,農牧用地,1011004,土地2建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土加強磚造,0780406,110.37,2,2,2,有,無,6300000,,,0.0,0,,RPOPMLPJKIHFFAU78CA,110.37,0.0,0.0,,
秀林鄉,土地,古魯社段937-1地號,3481.51,農,,,1011114,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1342000,385,,0.0,0,,RPUNMLSKKIHFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛八街５３號六樓之三,21.62,住,,,1011025,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811117,81.38,2,2,1,有,有,1450000,17818,,0.0,0,,RPSOMLNKKIHFFAU98CA,55.02,0.0,2.75,,
花蓮市,土地,民德段593-5地號,347.0,住,,,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19418988,55963,,0.0,0,,RPWNMLRLJIHFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路７１７號,109.0,住,,,1011101,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0741027,236.91,6,1,4,有,無,9100000,38411,,0.0,0,,RPPNMLSLJIHFFAU09CA,228.65,0.0,8.26,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉牧場６１號,3600.31,,一般農業區,農牧用地,1011112,土地2建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,見其他登記事項,0860129,255.39,5,3,3,有,無,10600000,,,0.0,0,,RPUOMLQLJIHFFAU86CA,245.76,0.0,9.63,,
壽豐鄉,土地,溪口段827地號,2449.01,,一般農業區,農牧用地,1011103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,510,,0.0,0,,RPSPMLNLJIHFFAU09CA,0.0,0.0,0.0,,
吉安鄉,土地,宜安段653地號,587.0,商,,,1011115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,37479,,0.0,0,,RPRNMLTLJIHFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿花蓮市重慶路79號,116.0,住,,,1011114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010605,223.22,4,1,4,有,無,10500000,47039,,0.0,0,,RPTNMLSLJIHFFAU96DA,211.14,0.0,12.08,,
吉安鄉,土地,永興段379地號,2846.82,,特定農業區,農牧用地,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,3197,,0.0,0,,RPQNMLQLJIHFFAU09DA,0.0,0.0,0.0,,
新城鄉,土地,嘉平段289-3地號,89.0,住,,,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,46067,,0.0,0,,RPOOMLQLJIHFFAU98DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉光華三街178號,1856.29,,一般農業區,農牧用地,1011015,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0860408,182.06,4,3,4,有,無,10650000,,,0.0,0,,RPROMLQLJIHFFAU66DA,174.47,0.0,7.59,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中順街61巷26弄10號,108.0,住,,,1011030,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010113,194.2,4,2,4,有,無,9950000,51236,,0.0,0,,RPSNMLRLJIHFFAU76DA,180.67,0.0,13.53,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民國路161號八樓之二,24.91,住,,,1011024,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831011,142.07,3,2,2,有,有,5200000,36602,,0.0,0,,RPVOMLRLJIHFFAU17DA,93.47,7.39,11.92,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿榮正街25巷1弄9號,74.0,住,,,1011114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611204,96.45,3,2,2,有,無,1850000,19181,,0.0,0,,RPXPMLSLJIHFFAU57DA,96.45,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉仁愛路160號,105.0,住,,,1011022,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750328,124.21,4,2,2,有,無,1100000,8856,,0.0,0,,RPQNMLSLJIHFFCU86DA,124.21,0.0,0.0,,
豐濱鄉,土地,石門段855地號,1010.19,農,,,1011114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,1148,,0.0,0,,RPPNMLRLJIHFFBU66EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路２７６之１７號,64.0,商,,,1011024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620409,95.32,3,1,2,有,無,3300000,34620,,0.0,0,,RPQOMLKMJIHFFAU78EA,95.32,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街２１３號八樓之一,7.5,商,,,1011109,土地1建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821105,60.99,1,1,1,有,有,1080000,17708,,0.0,0,,RPROMLKMJIHFFAU88EA,42.39,0.0,0.0,,
花蓮市,土地,明義段389地號,179.0,住,,,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,36313,,0.0,0,,RPXOMLPJKIHFFAU17EA,0.0,0.0,0.0,,
秀林鄉,土地,德布克段716地號,109.34,住,,,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000,311,,0.0,0,,RPPNMLKMJIHFFAU58EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路９５巷２５號,109.0,住,,,1011106,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621020,104.51,3,2,2,有,無,2500000,23921,,0.0,0,,RPTPMLSLJIHFFAU27EA,104.51,0.0,0.0,,
壽豐鄉,土地,平和段1363地號,2063.17,農,,,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,969,,0.0,0,,RPUPMLSLJIHFFAU37EA,0.0,0.0,0.0,,
壽豐鄉,土地,忠孝段476地號,2856.0,農,,,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3760000,1317,,0.0,0,,RPVPMLSLJIHFFAU47EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段７２０巷５號五樓之二,5.63,住,,,1011115,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840819,39.91,1,0,1,有,有,880000,22050,,0.0,0,,RPROMLTLJIHFFAU07EA,28.05,0.0,3.26,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街６８巷４６號七樓,13.6,住,,,1011114,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841104,78.25,2,2,2,有,有,1800000,23003,,0.0,0,,RPVNMLRLJIHFFAU17EA,48.02,0.0,8.66,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿新港街１１巷１５號三樓２號,42.58,商,,,1011101,土地2建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771012,149.6,3,2,2,有,無,3100000,20722,,0.0,0,,RPSPMLSLJIHFFAU17EA,124.39,0.0,9.37,,
秀林鄉,土地,三棧段45-58地號,32746.0,,風景區,農牧用地,1011116,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,15,,0.0,0,,RPQNMLRLJIHFFAU66EA,0.0,0.0,0.0,,
秀林鄉,土地,格督尚段424地號,3836.59,,一般農業區,農牧用地,1011011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,743,,0.0,0,,RPOOMLKKKIHFFAU48EA,0.0,0.0,0.0,,
花蓮市,土地,國股段264地號,48.38,其他,,,1010830,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,196830,4068,,0.0,0,協議價購,RPSNMLTKKIHFFAU07EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕六街１６號六樓之三,17.84,住,,,1011115,土地3建物1車位0,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,72.44,2,1,1,有,無,2000000,27609,,0.0,0,,RPSOMLLLKIHFFAU09EA,48.58,0.0,3.89,,
萬榮鄉,土地,萬利段1389地號,7731.39,,山坡地保育區,農牧用地,1011116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,26,,0.0,0,,RPQNMLTLJIHFFBU76CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段１８３號三樓之二,12.57,住,,,1011025,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,75.32,0,0,0,無,有,1600000,21243,,0.0,0,,RPUPMLSLJIHFFAU17CA,48.39,0.0,13.32,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路９３巷２號七樓之一,17.07,商,,,1011022,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,105.02,3,2,2,有,有,2600000,24757,,0.0,0,,RPQOMLSLJIHFFAU66CA,74.71,0.0,10.65,,
吉安鄉,土地,慈勝段815-3地號,1610.69,農,,,1011102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,14900,,0.0,0,,RPSOMLMKKIHFFAU88CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權六街２８之６號,107.74,住,,,1010926,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001229,173.86,3,3,3,有,無,7900000,45439,,0.0,0,,RPRNMLOKKIHFFAU88CA,169.53,0.0,4.33,,
吉安鄉,土地,仁愛段849地號,861.51,,一般農業區,農牧用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1857,,0.0,0,,RPPNMLOJKIHFFAU58CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街１４５巷４６弄２６號,79.94,,鄉村區,乙種建築用地,1011105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870126,146.96,4,2,2,有,無,2680000,18236,,0.0,0,,RPQNMLNJKIHFFAU58CA,137.93,3.01,6.02,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化二街１２０巷２１弄１６號,530.0,農,,,1011025,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1000906,181.28,5,2,6,有,無,5000000,,,0.0,0,,RPSOMLKKKIHFFAU68CA,167.6,0.0,13.68,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿信義街１１９之４號,59.0,住,,,1011024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0640219,90.14,5,2,2,有,無,1750000,19414,,0.0,0,,RPQNMLMKKIHFFAU58CA,90.14,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕一街１３２號三樓之一,17.65,住,,,1011022,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850301,73.65,2,1,1,有,無,2000000,27155,,0.0,0,,RPUOMLNJKIHFFAU09CA,37.88,0.79,7.2,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路５０７巷３９號二樓,26.24,住,,,1011114,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,74.45,2,2,1,有,無,1920000,25789,,0.0,0,,RPUOMLOJKIHFFAU56CA,62.71,0.0,7.2,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民一街１４號,119.0,住,,,1011029,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690501,270.61,5,2,5,有,無,7300000,26976,,0.0,0,,RPPOMLPJKIHFFAU78CA,270.61,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路３６１巷１弄２４號,204.0,住,,,1011023,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611207,133.78,2,2,2,有,無,7500000,56062,,0.0,0,,RPQOMLPJKIHFFAU88CA,133.78,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街２７之３號,109.0,住,,,1011016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010905,182.87,4,1,4,有,無,7900000,43200,,0.0,0,,RPPOMLRKKIHFFAU09CA,169.64,0.0,13.22,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路９３巷１８號四樓之三,19.76,商,,,1011027,土地2建物2車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,2297.17,3,2,2,有,有,2950000,1284,,0.0,0,,RPOOMLTKKIHFFAU56CA,69.4,0.0,16.24,,
吉安鄉,土地,稻園段171-1地號,446.72,農,,,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,18804,,0.0,0,,RPRPMLSLJIHFFAU86CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐裡段262地號,5000.03,,一般農業區,農牧用地,1011015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7562500,1512,,0.0,0,,RPSPMLSLJIHFFAU96CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安一街２之１３號,122.0,住,,,1011027,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940421,247.05,0,0,0,無,無,8000000,32382,,0.0,0,,RPWOMLTLJIHFFAU37CA,215.61,0.91,30.53,,
吉安鄉,房地(土地+建物),花蓮縣花蓮巿太昌路１６８號,74.0,住,,,1011114,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0650728,94.04,2,2,2,有,無,2500000,26584,,0.0,0,,RPOOMLKMJIHFFAU38CA,94.04,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林政街５３號,78.0,住,,,1011105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660215,103.55,5,2,6,有,無,13500000,130372,,0.0,0,,RPPNMLNJKIHFFAU48CA,103.55,0.0,0.0,,
花蓮市,土地,民享段1753地號,263.0,商,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19093800,72600,,0.0,0,買賣價內含賣方房仲服務費、代書費、增值稅、鑑界費用．．．等各項支出。,RPQNMLSLJIHFFAU56CA,0.0,0.0,0.0,,
吉安鄉,土地,光學段721地號,1820.22,,一般農業區,農牧用地,1011109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2753000,1512,,0.0,0,,RPQNMLMLKIHFFAU68CA,0.0,0.0,0.0,,
萬榮鄉,土地,新白陽段1434地號,14510.11,,山坡地保育區,林業用地,1011028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,913370,63,,0.0,0,,RPQNMLRJKIHFFBU09CA,0.0,0.0,0.0,,
萬榮鄉,土地,新白陽段1436地號,17262.27,,山坡地保育區,農牧用地,1011029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1086630,63,,0.0,0,,RPRNMLRJKIHFFBU56CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物)+車位,花蓮縣玉里鎮中山路一段１９７之２號八樓,42.38,商,,,1011001,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870710,144.79,3,2,2,有,無,1050000,7252,坡道平面,0.0,0,瑕疵物件之交易。無水電電梯停擺,RPPNMLMLKIHFFCU78CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物)+車位,花蓮縣玉里鎮中山路一段１９７之２號三樓,42.38,商,,,1011001,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870710,144.79,3,2,2,有,無,1050000,7252,坡道平面,0.0,0,瑕疵物件之交易。無水電電梯停擺,SPPNMLMLKIHFFCU88CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物)+車位,花蓮縣玉里鎮中山路一段１９７之２號九樓,42.38,商,,,1011001,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870710,144.79,3,2,2,有,無,1050000,7252,坡道平面,0.0,0,瑕疵物件之交易。無水電電梯停擺,RPQNMLMLKIHFFCU88CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物)+車位,花蓮縣玉里鎮中山路一段１９７之１號四樓,42.38,商,,,1011001,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870710,144.79,3,2,2,有,無,1050000,7252,坡道平面,0.0,0,瑕疵物件之交易。無水電電梯停擺,RPPNMLOLKIHFFCU98CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物)+車位,花蓮縣玉里鎮中山路一段１９７之２號四樓,42.38,商,,,1011001,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870710,144.79,3,2,2,有,無,1050000,7252,坡道平面,0.0,0,瑕疵物件之交易。無水電電梯停擺,SPPNMLOLKIHFFCU09CA,0.0,0.0,0.0,,
玉里鎮,土地,民南段354地號,1758.07,農,一般農業區,農牧用地,1011114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,683,,0.0,0,,RPPNMLTLJIHFFCU76CA,0.0,0.0,0.0,,
玉里鎮,土地,麻汝段2053地號,3689.39,,特定農業區,農牧用地,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,610,,0.0,0,,RPSNMLTLJIHFFCU07CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭四街42號,136.0,住,,,1011108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920603,285.14,4,2,5,有,無,9000000,31563,,0.0,0,,RPWNMLTLJIHFFAU37DA,272.24,0.0,12.9,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭6街23號,92.0,住,,,1011031,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680610,90.54,2,2,2,有,無,2500000,27612,,0.0,0,,RPVOMLOJKIHFFAU76DA,90.54,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新    128之3號,56.27,住,,,1011112,土地4建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.85,4,3,2,有,有,1550000,10141,坡道平面,13.4,0,,RPVPMLSLJIHFFAU37DA,104.76,0.0,9.02,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民德一街128號,30.41,住,,,1011026,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0761015,88.96000000000001,3,2,1,有,無,3380000,37995,,0.0,0,,RPWOMLSLJIHFFAU37DA,76.65,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街99巷47號,121.74,,鄉村區,乙種建築用地,1011015,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670703,54.78,3,2,1,有,無,1450000,26470,,0.0,0,,RPXOMLSLJIHFFAU47DA,54.78,0.0,0.0,,
