編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLQLKIHFFAG57CA,15,110.43,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台
RPPNMLQLKIHFFAG57CA,15,44.47,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPUNMLKKJHIFFBG37CA,3,44.22,辦公室,鋼筋混凝土造,99年4月29日,九層,七層 陽台
RPUNMLKKJHIFFBG37CA,3,30.24,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,
RPPOMLQLKIHFFAG67CA,36,1765.74,廠房及辦公室,鐵筋加強磚造及磚木造,65年7月13日,二層,一層 二層
RPSNMLQLKIHFFAG87CA,18,60.29,住家用,鋼筋混凝土造,83年12月27日,六層,四層 陽台
RPSNMLQLKIHFFAG87CA,18,8.54,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,
RPUOMLNJJHIFFAG57CA,18,86.03,住家用,鋼筋混凝土造,83年8月19日,七層,七層 陽台
RPUOMLNJJHIFFAG57CA,18,30.62,防空避難室、停車場、共同使用部份,鋼筋混凝土造,83年8月19日,七層,
RPUOMLNJJHIFFAG57CA,18,3.02,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPTPMLRJJHIFFBG08CA,19,338.78,農舍,鋼筋混凝土加強磚造,82年7月14日,二層,一層 二層
RPXNMLOLKIHFFBG38DA,15,30.48,住家用,鋼筋混凝土造,86年12月26日,十三層,九層 陽台
RPXNMLOLKIHFFBG38DA,15,3.63,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLOLKIHFFBG38DA,15,3.62,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLOLKIHFFBG38DA,15,6.47,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLOLKIHFFBG38DA,15,.05,管理室,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLOLKIHFFBG38DA,15,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLOLKIHFFBG38DA,15,.68,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLOLKIHFFBG38DA,15,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPPNMLPJJHIFFAG17CA,16,40.14,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPPNMLPJJHIFFAG17CA,16,112.28,住家用,鋼筋混凝土造,85年8月30日,十二層,五層 陽台
RPQNMLMJJHIFFAG96CA,18,67.70,住家用,鋼筋混凝土造,84年5月24日,十一層,
RPQNMLMJJHIFFAG96CA,18,17.23,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPQNMLMJJHIFFAG96CA,18,.66,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPQNMLMJJHIFFAG96CA,18,.66,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPQNMLMJJHIFFAG96CA,18,12.87,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPTNMLNJJHIFFAG37CA,17,265.76,農舍,見其他登記事項,84年9月26日,一層,
RPQNMLQLKIHFFAG67CA,14,28.50,住家用,鋼筋混凝土造,87年9月9日,五層,四層
RPQNMLQLKIHFFAG67CA,14,13.65,停車場、梯間、共同使用部份,鋼筋混凝土造,87年9月9日,五層,
RPSNMLPLKIHFFAG77CA,18,48.23,住家用,鋼筋混凝土造,84年5月24日,十一層,
RPSNMLPLKIHFFAG77CA,18,12.43,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLPLKIHFFAG77CA,18,.47,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLPLKIHFFAG77CA,18,.47,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLPLKIHFFAG77CA,18,9.28,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPPOMLPLKIHFFAG57CA,20,151.95,住家用,鋼筋混凝土造,82年4月22日,三層,一層 二層 三層 陽台 平台
RPPOMLLKJHIFFBG07CA,31,76.91,住家用,鋼筋混凝土加強磚造,70年12月26日,四層,
RPPOMLLKJHIFFBG07CA,31,20.01,共有部份,鋼筋混凝土造,70年12月26日,四層,
RPQOMLSJJHIFFBG77CA,19,26.57,住家用,鋼筋混凝土造,82年8月9日,七層,二層
RPTOMLOLKIHFFBG97CA,18,93.96,住家用,鋼筋混凝土造,84年2月10日,七層,
RPTOMLOLKIHFFBG97CA,18,28.98,共有部份,鋼筋混凝土造,84年2月10日,七層,
RPSOMLOLKIHFFBG87CA,7,171.55,住家用,鋼筋混凝土造,94年10月17日,四層,一層 二層 三層 四層
RPPNMLPLKIHFFBG57CA,,226.61,住宅、停車空間,鋼筋混凝土造,101年10月31日,四層,一層 二層 三層 四層 陽台
RPQNMLPLKIHFFBG67CA,,226.61,住宅、停車空間,鋼筋混凝土造,101年10月31日,四層,一層 二層 三層 四層 陽台
RPRNMLPLKIHFFBG77CA,,226.61,住宅、停車空間,鋼筋混凝土造,101年10月31日,四層,一層 二層 三層 四層 陽台
RPTNMLPLKIHFFBG97CA,,226.61,住宅、停車空間,鋼筋混凝土造,101年10月31日,四層,一層 二層 三層 四層 陽台
RPVNMLPLKIHFFBG18CA,8,300.06,農舍,鋼筋混凝土造,94年3月21日,二層,一層 二層 陽台
RPUNMLPLKIHFFBG08CA,,226.61,住宅、停車空間,鋼筋混凝土造,101年10月31日,四層,一層 二層 三層 四層 陽台
RPVOMLOLKIHFFBG28DA,22,89.84,住家用,鋼筋混凝土加強磚造,79年11月20日,二層,一層 二層
RPRNMLMJJHIFFAG27EA,30,58.95,住家用,加強磚造,71年11月10日,二層,一層 騎樓
RPROMLSLKIHFFAG18DA,17,47.24,住家用,鋼筋混凝土造,84年7月18日,五層,三層
RPROMLSLKIHFFAG18DA,17,7.85,梯間、通道、共同使用部份,鋼筋混凝土造,84年7月18日,五層,
RPTOMLQLKIHFFAG28EA,17,205.32,住家用,鋼筋混凝土造,85年3月9日,三層,
RPOOMLMJJHIFFBG17EA,1,332.57,住宅、停車空間、樓梯間,鋼筋混凝土造,100年11月11日,三層,一層 二層 三層 陽台 地下一層 地下二層 見其他登記事項
RPOOMLMJJHIFFBG17EA,1,65.76,本共有部分之項目有樓梯、地下室機房、法定停車空間（含車道及其必要空間）等３項。,鋼筋混凝土造,100年11月11日,三層,
RPRNMLRLKIHFFBG18EA,26,158.41,住家用,鋼筋混凝土加強磚造,76年6月2日,二層,
RPVOMLNJJHIFFBG87DA,11,211.82,住商用,鋼筋混凝土造,90年10月30日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSNMLMJJHIFFBG47EA,15,41.22,住家用,鋼筋混凝土造,86年10月17日,八層,四層 陽台
RPSNMLMJJHIFFBG47EA,15,24.02,共有部份,鋼筋混凝土造,86年10月17日,八層,
RPUNMLRLKIHFFBG38DA,,272.64,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLRLKIHFFBG48DA,,226.09,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLRLKIHFFBG58DA,,238.13,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLRLKIHFFBG68DA,,232.91,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLRLKIHFFBG87DA,,238.13,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLRLKIHFFBG97DA,,257.21,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLRLKIHFFBG08DA,,238.13,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLRLKIHFFBG28DA,,385.69,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLRLKIHFFBG48DA,,276.50,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLRLKIHFFBG78DA,,226.09,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLRLKIHFFBG87CA,17,81.88,住家用,鋼筋混凝土造,84年9月11日,六層,二層 陽台
RPQNMLRLKIHFFBG87CA,17,30.71,共有部份,鋼筋混凝土造,84年9月11日,六層,
RPTOMLRLKIHFFBG28CA,4,33.87,集合住宅,鋼筋混凝土造,97年6月25日,十三層,四層
RPTOMLRLKIHFFBG28CA,4,27.14,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPTOMLRLKIHFFBG28CA,4,.35,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPWOMLRLKIHFFBG58CA,34,119.01,工業用,鋼筋混凝土加強磚造,68年4月17日,一層,
RPWOMLRLKIHFFBG58CA,34,119.01,工業用,鋼筋混凝土加強磚造,68年4月17日,一層,
RPWOMLRLKIHFFBG58CA,34,119.01,工業用,鋼筋混凝土加強磚造,68年4月17日,一層,
RPWNMLSLKIHFFBG58CA,13,185.67,住家用,鋼筋混凝土造,88年12月7日,四層,一層 二層 三層 四層
RPTNMLNJJHIFFBG47CA,31,91.80,住家用,鋼筋混凝土造,71年2月27日,五層,二層
RPTNMLNJJHIFFBG47CA,31,6.58,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPTNMLNJJHIFFBG47CA,31,6.73,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPXOMLQLKIHFFAG48CA,18,157.19,住家用,鋼筋混凝土造,83年9月9日,三層,一層 二層 三層 陽台 雨遮
RPQOMLSLKIHFFAG97CA,18,69.71,住家用,鋼筋混凝土造,84年2月24日,五層,二層 陽台 雨遮
RPQOMLSLKIHFFAG97CA,18,8.06,通道、梯間、機房、水箱、共同使用,鋼筋混凝土造,84年2月24日,五層,
RPQOMLSLKIHFFAG97CA,18,.78,變電室﹙公共設施﹚、共同使用,鋼筋混凝土造,84年2月24日,五層,
RPTNMLSLKIHFFAG18CA,34,103.70,住家用,鋼筋混凝土加強磚造,67年7月11日,二層,一層 二層
RPPNMLQJJHIFFAG27CA,25,180.00,辦公室．避難室,鋼筋混凝土造,76年11月16日,二層,一層 二層 地下層
RPPNMLQJJHIFFAG27CA,24,396.00,商業用,鋼筋混凝土造,77年7月18日,一層,
RPQNMLQJJHIFFAG37CA,18,73.52,住家用,鋼筋混凝土造,83年11月7日,七層,四層 陽台
RPQNMLQJJHIFFAG37CA,18,52.33,防空避難室、停車場、梯間、共同使用部份,鋼筋混凝土造,83年11月7日,七層,
RPRNMLQLKIHFFAG77CA,15,77.53,住家用,鋼筋混凝土造,87年1月2日,五層,四層 陽台
RPRNMLQLKIHFFAG77CA,15,7.48,共同使用部份及鄉村住宅,鋼筋混凝土造,87年1月2日,五層,
RPUNMLSJJHIFFAG97CA,16,132.44,住家用,鋼筋混凝土造,85年9月9日,三層,一層 二層 三層 陽台 騎樓
RPOOMLSJJHIFFAG47CA,20,65.00,住家用,鋼筋混凝土造,82年1月15日,四層,四層 陽台 雨遮
RPOOMLSJJHIFFAG47CA,20,23.59,防空避難室,鋼筋混凝土造,82年1月15日,四層,
RPPNMLSLKIHFFAG77CA,8,200.51,住家用,鋼筋混凝土造,94年3月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRLKIHFFAG87CA,19,166.60,住家用,鋼筋混凝土造,82年10月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLRLKIHFFAG87CA,30,94.12,住家用,鋼筋混凝土造,72年6月7日,五層,三層
RPPNMLKMKIHFFAG07CA,18,98.14,住家用,鋼筋混凝土造,83年7月26日,七層,二層 陽台
RPPNMLKMKIHFFAG07CA,18,9.23,配電室、梯間、共同使用,鋼筋混凝土造,83年7月26日,七層,
RPQNMLKMKIHFFBG27CA,28,96.39,住家用,鋼筋混凝土造,74年5月24日,五層,一層 陽台
RPQNMLKMKIHFFBG27CA,28,12.07,共有部份,鋼筋混凝土造,74年5月24日,五層,
RPRNMLKMKIHFFBG37CA,19,83.09,住家用,鋼筋混凝土造,82年12月30日,七層,五層 陽台
RPRNMLKMKIHFFBG37CA,19,30.78,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPQNMLNJJHIFFBG17CA,3,180.76,住家用,鋼筋混凝土造,98年8月21日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLRJJHIFFBG87CA,,235.51,農舍,鋼筋混凝土造,101年10月4日,三層,一層 二層 三層 陽台
RPUOMLRJJHIFFAG97CA,19,171.75,住家用,鋼筋混凝土造,82年10月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRKJHIFFAG18CA,,177.27,住家用,鋼筋混凝土造,101年11月15日,三層,一層 二層 三層 陽台
RPOOMLRKJHIFFAG47CA,,177.03,住家用,鋼筋混凝土造,101年11月15日,三層,一層 二層 三層 陽台
RPPNMLTLKIHFFBG08DA,16,120.99,住家用,鋼筋混凝土造,86年5月14日,八層,八層
RPPNMLTLKIHFFBG08DA,16,20.56,共有部份,鋼筋混凝土造,86年5月14日,八層,
RPPNMLTLKIHFFBG08DA,16,40.84,共有部份,鋼筋混凝土造,86年5月14日,八層,
RPXNMLMJJHIFFAG87EA,16,120.00,辦公室,鋼筋混凝土造,86年1月3日,一層,一層 見其他登記事項
RPVNMLRLKIHFFAG48EA,25,95.78,住家用,鋼筋混凝土造,76年11月3日,五層,一層 陽台
RPVNMLRLKIHFFAG48EA,25,9.07,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,
RPOOMLSLKIHFFAG87DA,32,94.32,住家用,鋼筋混凝土加強磚造,70年2月17日,二層,一層 二層 騎樓
RPUOMLRKJHIFFBG18CA,,213.52,店舖、住宅、騎樓、樓梯間,鋼筋混凝土造,101年11月22日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLRKJHIFFAG38EA,16,80.79,住家用,鋼筋混凝土造,85年8月20日,四層,四層 陽台
RPWNMLRKJHIFFAG38EA,16,10.61,梯間、共同使用,鋼筋混凝土造,85年8月20日,四層,
RPOPMLLKJHIFFAG17EA,,236.74,農舍,鋼筋混凝土造,101年11月13日,三層,
RPWOMLLKJHIFFAG87EA,22,144.61,住家用,鋼筋混凝土造,79年8月28日,二層,一層 二層 屋頂突出物
RPPNMLOKJHIFFAG37EA,,202.49,住家用,鋼筋混凝土造,101年11月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLKIHFFBG08EA,15,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,六層 陽台
RPPNMLSLKIHFFBG08EA,15,9.45,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPPNMLSLKIHFFBG08EA,15,11.71,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPWNMLMJJHIFFBG87EA,42,106.70,住家用,鋼筋混凝土加強磚造,60年1月6日,二層,一層 二層 騎樓
RPXNMLMJJHIFFBG97EA,,150.07,農舍,鋼筋混凝土造,101年10月1日,二層,一層 二層 陽台
RPPOMLOKJHIFFBG37CA,27,134.24,住家用,鋼筋混凝土加強磚造,74年7月1日,二層,一層 二層 騎樓
RPPNMLOKJHIFFBG27CA,33,125.62,住家用,鋼筋混凝土加強磚造,68年12月3日,二層,一層 二層
RPVOMLSLKIHFFAG58DA,3,209.92,店舖．住宅,鋼骨鋼筋混凝土造,98年7月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSLKIHFFBG18CA,27,97.92,住家用,鋼筋混凝土加強磚造,74年7月26日,二層,一層 二層 騎樓
RPPNMLMJJHIFFAG96DA,31,107.82,住家用,鋼筋混凝土加強磚造,70年12月15日,二層,一層 二層
RPUNMLKKJHIFFAG37DA,4,190.90,住家用,鋼筋混凝土造,97年5月31日,三層,一層 二層 三層
RPUOMLTJJHIFFBG28CA,33,80.64,住家用,鋼筋混凝土加強磚造,68年7月10日,二層,一層 二層
RPRNMLNJJHIFFBG27CA,,462.05,農舍、機械室,鋼筋混凝土造,101年9月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSKLHIFFBG58EA,32,97.02,住家用,鋼筋混凝土加強磚造,70年3月31日,二層,
RPVNMLOJJHIFFBG77CA,6,41.66,住家用,鋼筋混凝土造,95年9月21日,十四層,九層 陽台
RPVNMLOJJHIFFBG77CA,6,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPVNMLOJJHIFFBG77CA,6,17.37,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPVNMLOJJHIFFBG77CA,6,7.41,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPUOMLNJJHIFFBG67CA,7,226.43,住商用,鋼筋混凝土造,94年9月27日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPXNMLNJJHIFFBG87CA,32,61.67,住家用,鋼筋混凝土加強磚造,70年4月24日,四層,三層
RPXNMLNJJHIFFBG87CA,32,4.71,共有部份,鋼筋混凝土加強磚造,70年4月24日,四層,
RPSNMLKMKIHFFBG47CA,31,138.20,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層 騎樓
RPPNMLMJJHIFFBG96CA,16,26.73,住家用,鋼筋混凝土造,85年7月17日,七層,二層
RPPNMLMJJHIFFBG96CA,16,14.58,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPPNMLMJJHIFFBG96CA,16,.29,住家用,鋼筋混凝土造,85年7月17日,七層,
RPPNMLMJJHIFFBG96CA,16,.15,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPQNMLKMKIHFFAG17CA,35,140.85,住家用,鋼筋混凝土加強磚造,66年7月18日,三層,一層 二層 三層 騎樓
RPPNMLRKJHIFFAG47CA,32,98.40,住家用,鋼筋混凝土加強磚造,69年6月27日,二層,一層 二層
RPWOMLLKJHIFFAG67CA,41,110.89,住家用,鋼筋混凝土加強磚造,60年8月17日,三層,一層 二層 三層 騎樓
RPPNMLRJJHIFFAG37CA,29,136.80,住家用,鋼筋混凝土加強磚造,72年6月22日,二層,一層 二層 騎樓
RPOPMLKKJHIFFAG07EA,29,63.18,住家用,鋼筋混凝土造,72年7月19日,十一層,十層
RPOPMLKKJHIFFAG07EA,29,11.60,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,
RPOPMLKKJHIFFAG07EA,,3.54,電梯．走道及公共設施,鋼筋混凝土造,,十層,
RPXNMLNJJHIFFAG77CA,32,118.49,住家用,鐵筋加強磚造,69年11月28日,二層,一層 二層
RPXNMLTJJHIFFAG38CA,33,85.67,住家用,鋼筋混凝土造,69年4月16日,四層,四層
RPVNMLNJJHIFFAG57CA,19,83.70,住家用,鋼筋混凝土造,82年8月20日,七層,七層 陽台
RPVNMLNJJHIFFAG57CA,19,23.93,防空避難室及梯間,鋼筋混凝土造,82年8月20日,七層,
RPTOMLRJJHIFFAG87CA,41,182.90,住家用,鋼筋混凝土加強磚造,60年12月5日,二層,一層 二層
RPXNMLLKJHIFFAG67CA,31,91.42,住家用,鋼筋混凝土造,70年9月11日,五層,二層
RPUNMLOKJHIFFAG67CA,30,99.02,住家用,加強磚造,72年3月7日,二層,一層 二層
RPUNMLOKJHIFFAG67CA,39,49.71,住家用,加強磚造,63年1月0日,一層,一層
SPUNMLOKJHIFFAG77CA,39,49.71,住家用,加強磚造,63年1月0日,一層,一層
SPUNMLOKJHIFFAG77CA,30,99.02,住家用,加強磚造,72年3月7日,二層,一層 二層
RPWNMLNJJHIFFBG77CA,24,102.08,住家用,鋼筋混凝土造,78年4月24日,五層,三層
RPWNMLNJJHIFFBG77CA,24,14.49,共有部份,鋼筋混凝土造,78年4月24日,五層,
RPPNMLQJJHIFFBG37CA,5,37.94,住家用,鋼筋混凝土造,96年6月22日,七層,四層 陽台
RPPNMLQJJHIFFBG37CA,5,19.12,共有部份,鋼筋混凝土造,96年6月22日,七層,
RPOOMLRJJHIFFBG47CA,11,781.16,旅館、停車空間,鋼筋混凝土造,90年10月29日,二層,一層 二層 陽台 騎樓 見其他登記事項
RPOOMLKKJHIFFAG96EA,17,244.13,住商用,鋼筋混凝土造,85年4月23日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLOKJHIFFBG77CA,,347.48,門廊、農舍、水箱,鋼筋混凝土造,101年9月3日,二層,一層 二層 陽台 見其他登記事項
RPTNMLLKJHIFFBG37CA,36,87.04,住家用,鋼筋混凝土加強磚造,66年6月16日,二層,
RPTNMLMJJHIFFBG57EA,4,186.20,店舖、住宅,鋼筋混凝土造,97年7月10日,三層,一層 二層 三層 陽台
RPTPMLNJJHIFFBG87EA,8,114.16,見其他登記事項,鋼筋混凝土造,93年9月27日,十四層,
RPTPMLNJJHIFFBG87EA,8,20.67,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPTPMLNJJHIFFBG87EA,8,40.27,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPTNMLTJJHIFFAG18EA,2,307.11,店舖、住宅,鋼筋混凝土造,100年3月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項 見其他登記事項
RPOOMLMJJHIFFAG07EA,34,104.58,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPRNMLSJJHIFFAG87EA,31,107.04,住家用,鋼筋混凝土加強磚造,70年7月20日,二層,一層 二層
RPQOMLNJJHIFFBG37DA,,139.22,住家用,鋼筋混凝土加強磚造,,二層,
RPOPMLNJJHIFFBG27DA,,238.13,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLNJJHIFFBG57DA,,226.09,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTJJHIFFBG08CA,4,11.29,集合住宅,鋼筋混凝土造,97年6月25日,十三層,二層
RPTNMLTJJHIFFBG08CA,4,11.29,集合住宅,鋼筋混凝土造,97年6月25日,十三層,二層
RPTNMLTJJHIFFBG08CA,4,11.29,集合住宅,鋼筋混凝土造,97年6月25日,十三層,二層
RPTNMLTJJHIFFBG08CA,4,27.14,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPTNMLTJJHIFFBG08CA,4,.35,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPQNMLTJJHIFFBG77CA,3,35.95,集合住宅,鋼筋混凝土造,98年10月8日,十三層,四層 雨遮
RPQNMLTJJHIFFBG77CA,3,16.08,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,
RPQNMLTJJHIFFBG77CA,3,11.17,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,
RPOOMLNJJHIFFBG07CA,,84.40,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLSJJHIFFBG77CA,18,24.19,住家用,鋼筋混凝土造,83年8月3日,六層,二層 陽台
RPRNMLSJJHIFFBG77CA,18,4.53,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPRNMLSJJHIFFBG77CA,18,2.57,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPTOMLTJJHIFFBG18CA,9,41.25,住家用,鋼筋混凝土造,93年1月8日,九層,四層 陽台
RPTOMLTJJHIFFBG18CA,9,22.37,共有部份,鋼筋混凝土造,93年1月8日,九層,
RPOOMLOJJHIFFAG07CA,26,120.21,住家用,鋼筋混凝土加強磚造,75年9月25日,二層,一層 二層
RPROMLNJJHIFFAG27CA,38,125.20,住家用,鋼筋混凝土加強磚造,63年8月23日,二層,一層 二層
RPUNMLRJJHIFFAG87CA,17,140.10,住商用,鋼筋混凝土造,85年2月6日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPOPMLOJJHIFFAG17CA,17,66.97,住家用,鋼筋混凝土造,85年1月17日,五層,二層 陽台
RPOPMLOJJHIFFAG17CA,17,8.41,梯間、通道、共同使用部份,鋼筋混凝土造,85年1月17日,五層,
