編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLQLKIHFFHR86CA,,50.69,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPVNMLRJJHIFFHR17CA,25,104.42,住家用,加強磚造,77年5月13日,二層,一層 二層 陽台
RPPNMLOLKIHFFFR98CA,36,45.14,住家用,鋼筋混凝土加強磚造,65年8月23日,一層,一層 電梯樓梯間 走廊
RPRNMLQLKIHFFHR96CA,,63.67,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,十九層 陽台
RPRNMLQLKIHFFHR96CA,,31.76,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPRNMLQLKIHFFHR96CA,,58.30,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,十六層 陽台
RPRNMLQLKIHFFHR96CA,,29.95,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPPNMLTLKIHFFHR07CA,21,231.26,住商用,鋼筋混凝土造,80年12月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPNMLLLKIHFFHR88CA,,324.03,住宅，停車空間,鋼筋混凝土構造,101年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLLLKIHFFHR09CA,,328.13,住宅，停車空間,鋼筋混凝土構造,101年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLMLKIHFFHR76CA,24,232.31,店舖、住宅、防空避難室。,鋼筋混凝土造,77年10月3日,四層,一層 二層 三層 四層 陽台 平台 騎樓 地下層
RPOOMLTKKIHFFHR96CA,15,26.36,住家用,鋼筋混凝土造,86年10月15日,八層,七層 陽台
RPOOMLTKKIHFFHR96CA,15,23.48,共有部分,鋼筋混凝土造,86年10月15日,八層,
RPQNMLOJJHIFFAD96DA,18,97.56,住家用,鋼筋混凝土造,83年11月14日,十二層,十二層 陽台 花台 雨遮
RPVNMLLLKIHFFDR09CA,,211.02,住宅、店舖、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLTKKIHFFDR76CA,,231.83,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPROMLTKKIHFFDR86CA,,178.23,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPOOMLLLKIHFFDR48CA,,177.35,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPWNMLRJJHIFFAR56CA,,260.04,住家用,鋼筋混凝土造,101年10月15日,四層,一層 二層 三層 四層 陽台
RPQNMLSKKIHFFAR88CA,,111.60,住家用,加強磚造,,二層,一層 二層 陽台 騎樓
RPVNMLKLKIHFFCD47CA,7,185.39,住宅、停車空間,ＲＣ造,94年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPROMLSKKIHFFCD87CA,12,76.47,住家用,鋼筋混凝土造,89年11月28日,二十層,十九層 陽台
RPROMLSKKIHFFCD87CA,12,8.40,共有部分,鋼筋混凝土造,89年11月28日,二十層,
RPROMLSKKIHFFCD87CA,12,16.79,共有部分,鋼筋混凝土造,89年11月28日,二十層,
RPROMLSKKIHFFCD87CA,12,11.77,共有部分,鋼筋混凝土造,89年11月28日,二十層,
RPXNMLTKKIHFFCD48CA,31,67.01,住家用,鋼筋混凝土造,71年2月17日,五層,四層 陽台
RPXNMLTKKIHFFCD48CA,31,15.17,共有部分,鋼筋混凝土造,71年2月17日,五層,
RPTOMLTKKIHFFCD18CA,47,25.34,商業用,磚造ＰＣ補強柱,54年9月30日,一層,一層
RPUOMLRJJHIFFCD87CA,2,101.82,住家用,鋼筋混凝土造,99年12月13日,十四層,
RPUOMLRJJHIFFCD87CA,2,23.69,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPUOMLRJJHIFFCD87CA,2,61.67,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPUOMLRJJHIFFCD87CA,2,.85,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPOOMLOLKIHFFCD27CA,5,29.43,住家用,鋼筋混凝土造,97年2月29日,十四層,十層
RPOOMLOLKIHFFCD27CA,5,35.16,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPOOMLOLKIHFFCD27CA,5,8.70,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPPPMLPLKIHFFBD47CA,,167.52,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPSQMLOLKIHFFBD77CA,16,108.36,住家用,鋼筋混凝土造,85年8月16日,十七層,十三層 十四層 陽台
RPSQMLOLKIHFFBD77CA,16,8.80,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,
RPSQMLOLKIHFFBD77CA,16,18.01,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,
RPSQMLOLKIHFFBD77CA,16,.05,守衛室,鋼筋混凝土造,85年8月16日,十七層,
RPSQMLOLKIHFFBD77CA,16,10.85,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,
RPSQMLOLKIHFFBD77CA,16,.42,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPPPMLOLKIHFFHR76CA,17,92.43,住家用,鋼筋混凝土造,84年11月11日,十一層,一層 二層 陽台
RPPPMLOLKIHFFHR76CA,17,21.59,共有部分,鋼筋混凝土造,84年11月11日,十一層,
RPTOMLLLKIHFFBD37CA,1,202.10,住宅，停車空間,鋼筋混凝土造,101年3月3日,四層,一層 二層 三層 四層 陽台
RPROMLSLKIHFFBD87CA,15,90.58,集合住宅,鋼筋混凝土造,87年4月28日,十層,四層 陽台 雨遮
RPROMLSLKIHFFBD87CA,15,.72,共有部分,鋼筋混凝土造,87年4月28日,十層,
RPROMLSLKIHFFBD87CA,15,8.23,共有部分,鋼筋混凝土造,87年4月28日,十層,
RPROMLSLKIHFFBD87CA,15,15.59,共有部分,鋼筋混凝土造,87年4月28日,十層,
RPQOMLTKKIHFFBD77CA,,189.73,住家用,鋼筋混凝土造,101年9月13日,四層,一層 二層 三層 四層 陽台
RPROMLTKKIHFFBD87CA,,193.90,住家用,鋼筋混凝土造,101年9月13日,四層,一層 二層 三層 四層 陽台
RPSOMLTKKIHFFBD97CA,,191.65,住宅、停車空間,鋼筋混凝土造,101年9月11日,四層,一層 二層 三層 四層 陽台
RPUOMLTKKIHFFBD18CA,,190.95,住宅、停車空間,鋼筋混凝土造,101年9月11日,四層,一層 二層 三層 四層 陽台
RPTOMLTKKIHFFBD08CA,,191.65,住宅、停車空間,鋼筋混凝土造,101年9月11日,四層,一層 二層 三層 四層 陽台
RPQOMLTKKIHFFAD67CA,40,69.51,住家用,加強磚造,61年7月18日,二層,一層 二層
RPVNMLSLKIHFFBD18CA,19,126.30,住商用,鋼筋混凝土造,82年8月18日,三層,一層 二層 三層 陽台
RPWNMLTKKIHFFAD18CA,5,52.70,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,四層 陽台
RPWNMLTKKIHFFAD18CA,5,7.07,共有部分,鋼筋混凝土構造,96年8月24日,十四層,
RPWNMLTKKIHFFAD18CA,5,11.10,共有部分,鋼筋混凝土構造,96年8月24日,十四層,
RPSOMLTKKIHFFAD87CA,16,85.46,住家用,鋼筋混凝土造,85年9月7日,十七層,十二層 陽台 花台
RPSOMLTKKIHFFAD87CA,16,56.54,共有部分,鋼筋混凝土造,85年9月7日,十七層,
RPSNMLMLKIHFFAD17CA,15,122.10,住家用,鋼筋混凝土造,86年10月21日,二十二層,八層 陽台
RPWPMLSLKIHFFAD38CA,18,95.80,住家用,鋼筋混凝土造,84年1月19日,六層,三層 陽台 花台
RPWPMLSLKIHFFAD38CA,18,46.71,共有部分,鋼筋混凝土造,84年1月19日,六層,
RPRPMLLLKIHFFAD17CA,18,86.37,住家用,鋼筋混凝土造,83年11月7日,九層,六層 陽台 花台
RPRPMLLLKIHFFAD17CA,18,43.47,共有部分,鋼筋混凝土造,83年11月7日,九層,
RPTOMLOKJHIFFHR86CA,16,198.01,住家用,鋼筋混凝土造,85年5月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLNKJHIFFHR88CA,,63.67,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,四層 陽台
RPPNMLNKJHIFFHR88CA,,31.76,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPQNMLPJJHIFFHR09CA,15,61.22,住家用,鋼筋混凝土造,86年9月26日,十一層,八層 陽台 花台
RPOPMLSJJHIFFAD27CA,42,256.26,住家用,加強磚造,60年1月26日,二層,一層 二層 騎樓
RPTNMLRJJHIFFAD47CA,1,614.23,停車空間、店舖、住宅,鋼筋混凝土構造,101年2月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPTOMLSLKIHFFAD97CA,31,49.52,住家用,鋼筋混凝土造,70年6月22日,五層,二層
RPTOMLSLKIHFFAD97CA,31,8.21,共有部分,鋼筋混凝土造,70年6月22日,五層,
RPQNMLLLKIHFFAD86CA,7,377.97,店舖、住宅、停車空間,ＲＣ造,95年3月21日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPQNMLKLKIHFFBD86CA,28,20.84,零售市場，冷凍庫，機房，冰箱，避難室，停車場,鋼筋混凝土造,73年7月17日,一層,
RPPOMLOKJHIFFBD07CA,8,4.33,店舖、辦公室,鋼筋混凝土造,93年12月24日,五層,
RPPOMLOKJHIFFBD07CA,8,266.60,住宅，停車空間,鋼筋混凝土造,94年5月3日,三層,一層 二層 三層 陽台
RPSNMLNLKIHFFBD37CA,,299.85,住家用,鋼筋混凝土造,101年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLNLKIHFFBD37CA,4,.03,集合住宅,鋼筋混凝土造,97年11月28日,一層,
RPSNMLNLKIHFFBD37CA,,.40,本共有部份之項目有垃圾處理空間，管理維護空間等二項,鋼筋混凝土造,101年11月5日,一層,
RPSNMLNLKIHFFBD37CA,4,3.57,共有部分,鋼筋混凝土造,97年11月28日,三層,
RPRNMLQLKIHFFAD47CA,45,44.01,住家用,加強磚造,57年3月30日,三層,一層 二層 三層
RPUOMLOKJHIFFAD47CA,34,109.86,住商用,加強磚造,68年2月17日,二層,一層 二層
RPRPMLLKJHIFFAD96CA,,240.90,住家用,鋼筋混凝土構造,101年8月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLNLKIHFFBD87CA,,304.68,住家用,鋼筋混凝土造,101年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLNLKIHFFBD87CA,4,.03,集合住宅,鋼筋混凝土造,97年11月28日,一層,
RPXNMLNLKIHFFBD87CA,,.40,本共有部份之項目有垃圾處理空間，管理維護空間等二項,鋼筋混凝土造,101年11月5日,一層,
RPXNMLNLKIHFFBD87CA,4,3.57,共有部分,鋼筋混凝土造,97年11月28日,三層,
RPRNMLMLKIHFFCD27CA,7,214.13,見其他登記事項,見其他登記事項,94年6月30日,五層,一層 二層 三層 四層 五層
RPUNMLOLKIHFFCD77CA,31,63.70,住家用,鋼筋混凝土造,71年3月20日,五層,四層 陽台
RPOOMLRLKIHFFCD57CA,20,105.35,住家用,鋼筋混凝土造,81年10月22日,十五層,
RPOOMLRLKIHFFCD57CA,20,19.98,見其他登記事項,鋼筋混凝土造,81年10月22日,十五層,
RPOOMLRLKIHFFCD57CA,20,5.06,共有部分,鋼筋混凝土造,81年10月22日,十五層,
RPOOMLRLKIHFFCD57CA,20,12.75,共有部分,鋼筋混凝土造,81年10月22日,十五層,
RPOOMLRLKIHFFCD57CA,20,.82,共有部分,鋼筋混凝土造,81年10月22日,十五層,
RPRNMLPLKIHFFCD57CA,16,141.55,住商用,鋼筋混凝土造,86年3月7日,八層,一層 二層 三層 地下一層
RPRNMLPLKIHFFCD57CA,16,46.23,共有部分,鋼筋混凝土造,86年3月7日,八層,
RPVNMLSLKIHFFCD28CA,42,76.55,住家用,補強磚造,59年12月12日,四層,三層
RPVNMLSLKIHFFCD28CA,42,7.00,棧房,補強磚造,59年12月12日,四層,地下層
RPROMLKLKIHFFCD17CA,,202.63,住家用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLKLKIHFFCD27CA,,202.32,住家用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLKIHFFBD17CA,,206.28,住家用,鋼筋混凝土造,101年6月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLNLKIHFFDR88CA,,178.23,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPPNMLPLKIHFFDR88CA,,211.02,住宅、店舖、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLLLKIHFFDR66CA,,178.23,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPTNMLLLKIHFFDR88CA,1,200.99,住家用,鋼筋混凝土造,101年4月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLLLKIHFFDR56CA,,178.23,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPTNMLLLKIHFFCR78CA,1,153.54,住家用,鋼筋混凝土造,101年3月7日,三層,一層 二層 三層 陽台
RPPNMLLLKIHFFCR38CA,,178.42,住家用,鋼筋混凝土構造,101年6月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLNLKIHFFBD77CA,,272.77,住家用,鋼筋混凝土造,101年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLNLKIHFFBD77CA,4,.03,集合住宅,鋼筋混凝土造,97年11月28日,一層,
RPWNMLNLKIHFFBD77CA,,.40,本共有部份之項目有垃圾處理空間，管理維護空間等二項,鋼筋混凝土造,101年11月5日,一層,
RPWNMLNLKIHFFBD77CA,4,3.57,共有部分,鋼筋混凝土造,97年11月28日,三層,
RPXNMLSLKIHFFER47CA,4,61.70,住家用,鋼筋混凝土造,98年5月4日,十三層,十三層 陽台 雨遮
RPXNMLSLKIHFFER47CA,4,29.62,防空避難室兼停車空間、管理室、樓梯間、機械室、水箱,鋼筋混凝土造,98年5月4日,十三層,
RPRNMLTKKIHFFHR17CA,19,155.30,辦公室。,鋼筋混凝土造,82年8月27日,十五層,五層 陽台
RPRNMLTKKIHFFHR17CA,19,30.54,共有部分,鋼筋混凝土造,82年8月27日,十五層,
RPRNMLTKKIHFFHR17CA,19,22.11,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,
RPPNMLOLKIHFFHR56CA,1,243.37,住家用,見其他登記事項,101年6月4日,四層,
RPSNMLTKKIHFFHR27CA,15,207.55,住家用,鋼筋混凝土造,86年9月13日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLQLKIHFFHR57CA,16,91.30,住家用,鋼筋混凝土造,85年9月18日,十二層,
RPXNMLQLKIHFFHR57CA,16,24.14,共有部分,鋼筋混凝土造,85年9月18日,十二層,
RPTNMLKLKIHFFFR98CA,18,61.81,住家用,鋼筋混凝土造,83年10月6日,三層,三層 陽台
RPTNMLKLKIHFFFR98CA,18,35.21,共有部分,鋼筋混凝土造,83年10月6日,三層,
RPWNMLSLKIHFFHR67CA,19,19.70,住家用,鋼筋混凝土造,82年8月27日,十五層,九層 陽台
RPWNMLSLKIHFFHR67CA,19,5.22,共有部分,鋼筋混凝土造,82年8月27日,十五層,
RPWNMLSLKIHFFHR67CA,19,2.95,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,
RPWNMLSLKIHFFHR67CA,19,6.46,停車場。,鋼筋混凝土造,82年8月27日,十六層,
RPRNMLRJJHIFFFR56CA,1,187.69,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPXOMLOKJHIFFFR07CA,10,190.84,住家用,鋼筋混凝土造,91年8月13日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPSNMLRJJHIFFFR66CA,1,183.62,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPQNMLLLKIHFFCD27EA,31,119.29,國民住宅,鋼筋混凝土造,70年11月26日,五層,四層 陽台
RPQNMLLLKIHFFCD27EA,31,9.04,共有部分,鋼筋混凝土造,70年11月26日,五層,
RPUNMLKLKIHFFBD47EA,17,142.70,住商用,鋼筋混凝土造,84年7月29日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLLLKIHFFBD07EA,,224.39,住家用,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台
RPTOMLQKJHIFFAD57CA,92,10.45,住家用,木造,10年1月1日,一層,一層
RPSOMLOLKIHFFAD57DA,17,22.64,住家用,鋼筋混凝土造,84年10月24日,十三層,六層 陽台
RPSOMLOLKIHFFAD57DA,17,6.14,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPUOMLOKJHIFFCD67CA,,43.42,住家用,加強磚造,,一層,
RPPNMLNLKIHFFAR38CA,36,166.20,住商用,鋼筋混凝土造,66年1月21日,三層,一層 二層 三層 陽台 騎樓
RPWNMLMLKIHFFAR98CA,18,515.07,辦公室．店舖,鋼筋混凝土造,83年11月14日,十二層,一層 陽台
RPWNMLMLKIHFFAR98CA,18,.57,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,219.59,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,546.90,辦公室、集合住宅,鋼筋混凝土造,83年11月14日,十二層,二層 陽台
RPWNMLMLKIHFFAR98CA,18,.60,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,232.86,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,551.64,辦公室、集合住宅,鋼筋混凝土造,83年11月14日,十二層,三層 陽台
RPWNMLMLKIHFFAR98CA,18,.61,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,234.85,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,551.64,辦公室、集合住宅,鋼筋混凝土造,83年11月14日,十二層,四層 陽台
RPWNMLMLKIHFFAR98CA,18,.61,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,234.85,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,551.64,辦公室、集合住宅,鋼筋混凝土造,83年11月14日,十二層,五層 陽台
RPWNMLMLKIHFFAR98CA,18,.61,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,234.85,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,551.64,辦公室、集合住宅,鋼筋混凝土造,83年11月14日,十二層,六層 陽台
RPWNMLMLKIHFFAR98CA,18,.61,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,234.85,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,551.64,辦公室、集合住宅,鋼筋混凝土造,83年11月14日,十二層,七層 陽台
RPWNMLMLKIHFFAR98CA,18,.60,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,234.19,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,551.64,辦公室、集合住宅,鋼筋混凝土造,83年11月14日,十二層,八層 陽台
RPWNMLMLKIHFFAR98CA,18,.60,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,234.19,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,551.64,辦公室、集合住宅,鋼筋混凝土造,83年11月14日,十二層,九層 陽台
RPWNMLMLKIHFFAR98CA,18,.60,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,234.19,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,551.64,辦公室、集合住宅,鋼筋混凝土造,83年11月14日,十二層,十層 陽台
RPWNMLMLKIHFFAR98CA,18,.60,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,234.19,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,551.64,辦公室，住宅,鋼筋混凝土造,83年11月14日,十二層,十一層 陽台
RPWNMLMLKIHFFAR98CA,18,.60,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,234.19,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,554.20,辦公室、住宅,鋼筋混凝土造,83年11月14日,十二層,十二層 陽台
RPWNMLMLKIHFFAR98CA,18,.61,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,235.51,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPWNMLMLKIHFFAR98CA,18,2329.10,商場、自用貯藏室,鋼筋混凝土造,83年11月14日,十二層,地下一層 見其他登記事項
RPWNMLMLKIHFFAR98CA,18,2.48,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPWNMLMLKIHFFAR98CA,18,962.62,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPQNMLTJJHIFFHR86CA,20,160.85,住家用,鋼筋混凝土造,82年5月14日,四層,一層 二層 三層 四層 陽台
RPOOMLOKJHIFFBD07DA,3,244.32,集合住宅,鋼筋混凝土造,97年11月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLOKJHIFFBD07DA,3,.02,集合住宅,鋼筋混凝土造,97年11月28日,一層,
RPROMLTKKIHFFCD08DA,23,13.62,住家用,鋼筋混凝土造,79年5月7日,五層,五層 陽台
