編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLNJLHGGFIB67DA,2,74.83,本共有部分之項目有：停車空間、車道、梯廳、排煙室、安全梯、揚水幫浦機械室、機械室、污水機房、消防機械室、水箱、揚水機房、防空避難室兼停車空間、電信室、消防中繼機械室、台電配電室、發電機室、頂蓋型開放空間（外廊））、特別安全梯、社區游泳池、梯間、消防中繼機房、管委會使用空間、防災中心、緩衝空間、垃圾處理室、無遮簷人行道、升降機間等２７項。,鋼筋混凝土造,107年11月6日,二十三層,,持分移轉
RPWNMLNLKHGGFBB57DA,27,79.28,住家用,鋼筋混凝土造,83年2月28日,七層,二層 陽台 花台,全筆移轉
RPWNMLNLKHGGFBB57DA,27,22.53,共有部份,鋼筋混凝土造,83年2月28日,七層,,持分移轉
RPSRMLNJLHGGFCB57DA,28,73.74,住家用,鋼筋混凝土造,81年12月3日,七層,五層 陽台 花台,全筆移轉
RPSRMLNJLHGGFCB57DA,28,6.32,共有部份,鋼筋混凝土造,81年12月3日,七層,,持分移轉
RPQNMLQJKHGGFKB97DA,5,208.97,住宅、樓梯間、店舖、停車空間,鋼筋混凝土造,104年11月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXPMLOJLHGGFBB97EA,26,111.84,住家用,鋼筋混凝土造,83年12月21日,十三層,十層 陽台,全筆移轉
RPXPMLOJLHGGFBB97EA,26,60.22,共有部份,鋼筋混凝土造,83年12月21日,十三層,,持分移轉
RPQOMLQLKHGGFAB27DA,52,50.19,住家用,鋼筋混凝土造,58年6月23日,九層,九層,全筆移轉
RPUOMLOJLHGGFBB47DA,39,115.01,住家用,鋼筋混凝土造,70年12月4日,五層,五層 陽台,全筆移轉
RPUOMLOJLHGGFBB47DA,39,6.85,共有部份,鋼筋混凝土造,70年12月4日,五層,,持分移轉
RPVNMLLMJHGGFCB37DA,22,95.05,住家用,鋼筋混凝土造,87年11月30日,十四層,十層 陽台,全筆移轉
RPVNMLLMJHGGFCB37DA,22,27.64,共有部份,鋼筋混凝土造,87年11月30日,十四層,,持分移轉
RPVNMLLMJHGGFCB37DA,22,12.84,共有部份,鋼筋混凝土造,87年11月30日,十四層,,持分移轉
RPPNMLNJLHGGFAB66DA,19,69.14,集合住宅,鋼筋混凝土造,90年8月10日,十四層,六層 陽台 雨遮,全筆移轉
RPPNMLNJLHGGFAB66DA,19,9.03,共有部份,鋼筋混凝土造,90年8月10日,十四層,,持分移轉
RPPNMLNJLHGGFAB66DA,19,24.51,共有部份,鋼筋混凝土造,90年8月10日,十四層,,持分移轉
RPSPMLOLKHGGFBB47DA,6,.48,辦公室,鋼筋混凝土造,103年10月6日,十四層,,持分移轉
RPSPMLOLKHGGFBB47DA,6,99.92,住家用,鋼筋混凝土造,103年10月6日,十四層,六層 陽台 雨遮,全筆移轉
RPSPMLOLKHGGFBB47DA,6,.15,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、排煙室、污水機房、水箱、電信室、台電配電室、發電機室、進排風機械室、管委會使用空間、管理員室、垃圾處理室、外廊、梯廳、水錶區、機械室、樓梯間、消防機房、機車停車空間、門廳、交誼廳、廣場式有頂蓋開放空間，沿街步道式開放空間、電梯間等２４項。,鋼筋混凝土造,103年10月6日,十四層,,持分移轉
RPSPMLOLKHGGFBB47DA,6,81.75,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、排煙室、污水機房、水箱、電信室、台電配電室、發電機室、進排風機械室、管委會使用空間、管理員室、垃圾處理室、外廊、梯廳、水錶區、機械室、樓梯間、消防機房、機車停車空間、門廳、交誼廳、廣場式有頂蓋開放空間，沿街步道式開放空間、電梯間等２４項。,鋼筋混凝土造,103年10月6日,十四層,,持分移轉
RPORMLKLJHGGFAB66DA,34,105.94,住家用,鋼筋混凝土造,75年11月22日,五層,五層 陽台,全筆移轉
RPRNMLLMJHGGFBB86DA,,70.27,集合住宅,鋼筋混凝土造,109年10月20日,十四層,十一層 陽台,全筆移轉
RPRNMLLMJHGGFBB86DA,,76.74,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機械室，梯廳，水箱，機械室，樓梯間，電梯間，排煙室，汽車坡道，緊急昇降機，無障礙電梯，電信室，防空避難室兼停車空間，電錶室，發電機室，台電配電室，受電箱區，機車停車區，人行道，外廊，宅配室，管委會使用空間，走廊，公共服務空間，垃圾集中室，沿街步道式開放空間（有頂蓋），管道間，水錶室等２８項。,鋼筋混凝土造,109年10月20日,十四層,,持分移轉
RPPPMLPLKHGGFAB17DA,11,324.90,住宅，水箱，機電設備空間,鋼筋混凝土造,98年12月31日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPPPMLPLKHGGFAB17DA,11,8.44,共有,鋼筋混凝土造,98年12月31日,五層,,持分移轉
RPRUMLMJKHGGFBB47DA,33,69.23,住家用,鋼筋混凝土造,76年9月9日,五層,四層 陽台 花台,全筆移轉
RPRUMLMJKHGGFBB47DA,33,14.29,共有部份,鋼筋混凝土造,76年9月9日,五層,,持分移轉
RPOOMLSLJHGGFFB67DA,35,64.17,住商用,加強磚造,74年10月1日,二層,一層 二層 電梯樓梯間,持分移轉
RPOOMLSLJHGGFFB67DA,35,64.17,住商用,加強磚造,74年10月1日,二層,一層 二層 電梯樓梯間,持分移轉
RPPQMLPLJHGGFBB27DA,41,31.20,住家用,鋼筋混凝土造,69年1月11日,七層,四層,全筆移轉
RPPQMLPLJHGGFBB27DA,41,5.89,共有部份,鋼筋混凝土造,69年1月11日,七層,,持分移轉
RPPSMLPLKHGGFBB57DA,33,130.63,住家用,鋼筋混凝土造,76年12月16日,十一層,八層 陽台 花台,全筆移轉
RPPSMLPLKHGGFBB57DA,33,42.79,共有部份,鋼筋混凝土造,76年12月16日,十一層,,持分移轉
RPQQMLOJLHGGFCB37DA,3,113.99,集合住宅,鋼筋混凝土造,106年8月22日,二十層,九層 陽台,全筆移轉
RPQQMLOJLHGGFCB37DA,3,80.62,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、水箱、消防機房、消防中繼機房、污水機房、樓梯間、梯廳兼排煙室、升降機間、停車空間、台電配電室、機械室、電信機房、發電機室、門廳、管理員室、防災中心、垃圾處理室、游泳池、管委會使用空間、梯廳、排煙室、車道、走廊、梯間等２４項,鋼筋混凝土造,106年8月22日,二十層,,持分移轉
RPRNMLSJLHGGFEB77DA,42,121.96,住商用,鋼筋混凝土造,67年9月29日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTKJHGGFBB47DA,39,87.33,住家用,鋼筋混凝土造,70年12月31日,五層,五層 陽台,全筆移轉
RPTNMLPJLHGGFDB67EA,,132.45,停車空間、住宅、樓梯間,鋼筋混凝土造,109年7月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPTNMLPJLHGGFDB67EA,,132.45,停車空間、住宅、樓梯間,鋼筋混凝土造,109年7月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPSOMLLJKHGGFCB96DA,10,104.08,住家用,鋼筋混凝土造,100年4月10日,十四層,十層 陽台 雨遮,全筆移轉
RPSOMLLJKHGGFCB96DA,10,75.02,本共有部份之項目有停車空間兼防空避難室、車道、梯間（梯廳、排煙室、昇降機間）、清水池、發電機室、消防機械室、人行道、停車空間、電信室、台電配電室、門廳、門廊、管委會使用空間、管理員室、垃圾處理室、樓梯間、機械室、水箱等十八項,鋼筋混凝土造,100年4月10日,十四層,,持分移轉
RPSOMLKLKHGGFCB07DA,10,80.57,住家用,鋼筋混凝土造,100年7月28日,十二層,十二層 陽台 雨遮,全筆移轉
RPSOMLKLKHGGFCB07DA,10,21.62,本共有部份係依使用執照建築概要表記載項目有電梯間﹝昇降機間﹞、安全梯、管委會使用空間、外廊、公共服務空間﹝閱覽室、兒童遊憩區、健身休閒房、交誼廳、書報間、閱讀區﹞、垃圾處理室、儲藏室、車道、梯廳﹝昇降機間﹞、機械室、水箱等十一項。,鋼筋混凝土造,100年7月28日,十二層,,持分移轉
RPSOMLKLKHGGFCB07DA,10,37.79,本共有部份係依使用執照建築概要表記載項目有停車空間、電信室、車道、電梯間﹝昇降機間﹞、安全梯、台電配電室、電信箱防空避難室兼停車空間、蓄水池、機械室等十項。,鋼筋混凝土造,100年7月28日,十二層,,持分移轉
RPQOMLPJLHGGFBB17DA,26,79.30,住家用,鋼筋混凝土造,83年8月18日,七層,四層 陽台 花台,全筆移轉
RPQOMLPJLHGGFBB17DA,26,9.03,共有部份,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPUOMLPJLHGGFFB97DA,,62.48,集合住宅,鋼筋混凝土造,109年8月5日,十二層,十二層 陽台,全筆移轉
RPUOMLPJLHGGFFB97DA,,52.85,防空避難室兼停車空間，車道，消防機械室，安全梯，污雨水機械室，梯廳（排煙室），水箱，機械室，緊急昇降機道，一般昇降機道，機電設備，停車空間，台電配電室，電信室，緊急發電機室，梯廳，戶外安全梯，走廊，入口雨遮，管委會使用空間，公共服務空間，資源回收室，梯間，水錶室,鋼筋混凝土造,109年8月5日,十二層,,持分移轉
RPVRMLNJLHGGFCB97EA,49,88.77,住家用,加強磚造,60年12月15日,二層,一層 二層,全筆移轉
RPQNMLPJLHGGFJB97EA,48,24.75,住家用,磚石造,,一層,一層,全筆移轉
RPOPMLPJLHGGFBB07DA,24,90.34,住家用,鋼筋混凝土造,86年6月28日,十五層,九層 陽台,全筆移轉
RPOPMLPJLHGGFBB07DA,24,42.47,共有部份,鋼筋混凝土造,86年6月28日,十五層,,持分移轉
RPOPMLPJLHGGFBB07DA,24,9.43,共有部份,鋼筋混凝土造,86年6月28日,十五層,,持分移轉
RPQRNLMJKHGGFCB27DA,29,20.72,住家用,鋼筋混凝土造,80年9月2日,六層,二層 陽台 花台,全筆移轉
RPQRNLMJKHGGFCB27DA,29,10.93,共有部份,鋼筋混凝土造,80年9月2日,六層,,持分移轉
RPPNMLOJLHGGFIB57DA,40,101.50,住家用,加強磚造,69年9月1日,二層,一層 二層,全筆移轉
RPOTMLMJLHGGFCB27DA,,54.86,集合住宅,鋼筋混凝土造,109年7月31日,十二層,五層 陽台,全筆移轉
RPOTMLMJLHGGFCB27DA,,29.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPOTMLMJLHGGFCB27DA,,14.01,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPQNMLPJLHGGFCB27EA,26,80.22,住家用,鋼筋混凝土造,84年5月26日,六層,四層 陽台 花台,全筆移轉
RPQNMLPJLHGGFCB27EA,26,35.49,共有部份,鋼筋混凝土造,84年5月26日,六層,,持分移轉
RPPNMLSKKHGGFJB08DA,3,114.35,店舖、外廊,鋼筋混凝土造,107年6月25日,十五層,一層 二層 陽台,全筆移轉
RPPNMLSKKHGGFJB08DA,3,13.63,門廳、沿街步道式開放空間（頂蓋型）、資源回收室、管委會使用空間、梯廳、排煙室兼梯廳、安全梯、戶外安全梯、車道、緊急昇降機（行動不便者電梯）、昇降機、管道間、噴灌機房、水錶室、電梯間、電梯機械室、水箱等十七項,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPPNMLSKKHGGFJB08DA,3,55.86,防空避難室兼停車空間、排煙室、安全梯、台電配電室、緊急發電機室、電錶室、機房、水箱、緊急昇降機（行動不便者電梯）、昇降機、停車空間、電信室、消防機房、汙水機房、揚水機房等十五項,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPXNMLSKJHGGFJB78DA,49,38.07,,木石磚造,,一層,一層,全筆移轉
RPRNMLSLJHGGFCB57DA,1,312.93,住宅、停車空間、梯間、水塔間,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPPOMLOJLHGGFAB96EA,42,75.20,住家用,鋼筋混凝土造,67年11月6日,四層,四層,全筆移轉
RPRNMLSLJHGGFCB57DA,1,23.78,本共有部份係依使用執照之建築概要表記載項目有：消防機房、台電配電室、電信室、車道等四項。,鋼筋混凝土造,108年10月18日,四層,,持分移轉
RPPSMLMJLHGGFFB57DA,,41.23,集合住宅,鋼筋混凝土造,109年12月14日,五層,三層 陽台,全筆移轉
RPPSMLMJLHGGFFB57DA,,22.82,停車空間、車道、梯廳、管委會空間、一般昇降機、一般昇降機（行動不便電梯）、甲梯（戶外安全梯、行動不便樓梯）、乙梯（戶外安全梯）、污水池、滯洪池、水錶室、樓梯間、機械室、水箱等１４項。,鋼筋混凝土造,109年12月14日,五層,,持分移轉
RPPSMLNJLHGGFCB37DA,16,118.15,住家用,鋼筋混凝土造,94年7月4日,十五層,十層 陽台,全筆移轉
RPPSMLNJLHGGFCB37DA,16,71.45,共用,鋼筋混凝土造,94年7月4日,十七層,,持分移轉
RPTNMLOJLHGGFFB67DA,,62.82,集合住宅,鋼筋混凝土造,109年11月30日,八層,二層 陽台,全筆移轉
RPTNMLOJLHGGFFB67DA,,62.55,停車空間、安全梯、梯廳、消防機房、水箱、污水機房、防空避難室、電信室、台電配電室、緊急發電機室、資源回收室、管委會使用空間、戶外安全梯、管道間、樓梯間、水錶室、機械室,鋼筋混凝土造,109年11月30日,八層,,持分移轉
RPPNMLOJLHGGFBB86DA,2,25.11,集合住宅,鋼筋混凝土造,108年5月13日,二十一層,十四層 陽台,持分移轉
RPPNMLOJLHGGFBB86DA,2,25.11,集合住宅,鋼筋混凝土造,108年5月13日,二十一層,十四層 陽台,持分移轉
RPPNMLOJLHGGFBB86DA,2,20.05,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨污水機房，安全梯，機械室，停車空間，泳池水箱，消防中繼機房，電信室，景觀機房，發電機室，防災中心，垃圾儲藏室，台電配電室，門廳，管委會使用空間等１６項。,鋼筋混凝土造,108年5月13日,二十二層,,持分移轉
RPPNMLOJLHGGFBB86DA,2,20.05,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨污水機房，安全梯，機械室，停車空間，泳池水箱，消防中繼機房，電信室，景觀機房，發電機室，防災中心，垃圾儲藏室，台電配電室，門廳，管委會使用空間等１６項。,鋼筋混凝土造,108年5月13日,二十二層,,持分移轉
RPPNMLOJLHGGFBB86DA,2,8.53,本共有部份係依使用執照之建築概要表記載項目有：水箱，緊急昇降機間排煙室，揚水機房，特別安全梯，排煙室，梯廳，安全梯，電梯間，噴灌機房，消防中繼機房，自來水水箱，消防水箱，機械室等１３項。,鋼筋混凝土造,108年5月13日,二十一層,,持分移轉
RPPNMLOJLHGGFBB86DA,2,8.53,本共有部份係依使用執照之建築概要表記載項目有：水箱，緊急昇降機間排煙室，揚水機房，特別安全梯，排煙室，梯廳，安全梯，電梯間，噴灌機房，消防中繼機房，自來水水箱，消防水箱，機械室等１３項。,鋼筋混凝土造,108年5月13日,二十一層,,持分移轉
RPPPMLMJKHGGFAB66DA,24,66.18,共同使用,鋼筋混凝土造,85年8月29日,十四層,,持分移轉
RPPPMLMJKHGGFAB66DA,24,87.96,共同使用,鋼筋混凝土造,85年8月29日,十四層,,持分移轉
RPPPMLMJKHGGFAB66DA,24,272.51,商場、辦公室,鋼筋混凝土造,85年8月29日,十四層,地下一層,全筆移轉
RPPPMLMJKHGGFAB66DA,24,412.36,商場、辦公室,鋼筋混凝土造,85年8月29日,十四層,地下一層,全筆移轉
RPUOMLMJLHGGFFB67DA,2,93.30,集合住宅,鋼筋混凝土造,107年7月25日,十五層,十層 陽台,全筆移轉
RPUOMLMJLHGGFFB67DA,2,66.17,停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，水箱，車道，污水處理機房，防空避難室兼停車空間，緊急發電機室，台電配電室，電信室，機房，門廳，梯廳，管理室，管委會空間，垃圾集中室，外廊，機車停車區，水錶箱室，電梯機房，消防機房，梯間,鋼筋混凝土造,107年7月25日,十五層,,持分移轉
RPTSMLMJLHGGFCB67DA,,57.36,集合住宅,鋼筋混凝土造,109年7月31日,十二層,三層 陽台,全筆移轉
RPTSMLMJLHGGFCB67DA,,30.90,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPTSMLMJLHGGFCB67DA,,14.68,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPQSMLNJLHGGFCB47DA,31,126.51,商業用,鋼筋混凝土造,79年3月28日,十二層,八層 陽台 花台,全筆移轉
RPQSMLNJLHGGFCB47DA,31,38.22,共有部份,鋼筋混凝土造,79年3月28日,十二層,,持分移轉
RPQPMLSKJHGGFCB57DA,35,81.64,住家用,鋼筋混凝土造,75年3月10日,五層,五層 陽台 花台,全筆移轉
RPQPMLSKJHGGFCB57DA,35,17.39,共有部份,鋼筋混凝土造,75年3月10日,五層,,持分移轉
RPRQMLMJLHGGFBB17DA,,84.02,集合住宅,鋼筋混凝土造,109年8月20日,十五層,五層 陽台 雨遮,全筆移轉
RPRQMLMJLHGGFBB17DA,,65.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,持分移轉
