編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLPKQHIFFFE48DA,大公段,1.00,非都市： ; 非都市編定：,1,1,全筆移轉,07630000
RPPOMLPKQHIFFFE48DA,大公段,6.00,非都市： ; 非都市編定：,1,1,全筆移轉,07730000
RPRNMLQLQHIFFHE98DA,東平段,1717.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03700000
RPQNMLRJQHIFFHE78DA,萊子坑段,3002.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03670000
RPPOMLPJQHIFFFE38DA,四村段,860.62,都市：農,1000,425,持分移轉,11710000
RPOPMLPJQHIFFFE38DA,岡山段,1.34,都市：住,174,9,持分移轉,03260019
RPOPMLPJQHIFFFE38DA,岡山段,15.22,都市：住,120000,13835,持分移轉,03300001
RPUNMLKLQHIFFDE28DA,灣華段,10.16,都市：住,10000,59,持分移轉,05340000
RPSOMLRJQHIFFEE78DA,左東段,14.78,都市：住,10000,55,持分移轉,05280000
RPQOMLQJQHIFFBE18DA,苓東段,35.00,都市：其他:,1,1,全筆移轉,10250000
RPQPMLSJQHIFFBE48DA,正德段,33.19,都市：住,10000,183,持分移轉,04670000
RPOPMLQJQHIFFBE08DA,福河段,75.00,都市：住,1,1,全筆移轉,11990000
RPWNMLRJQHIFFBE78DA,五塊厝段二小段,25.66,都市：住,10000,246,持分移轉,25550001
RPSPMLOKQHIFFBE38DA,新興段四小段,21.88,都市：商,10000,561,持分移轉,09380000
RPWOMLSJQHIFFGE86DA,埤頂段,23.01,都市：住,10000,103,持分移轉,11900000
RPUOMLSJQHIFFGE66DA,埤頂段,21.00,都市：住,10000,94,持分移轉,11900000
RPWPMLOKQHIFFBE78DA,新興段四小段,57.84,都市：商,10000,1483,持分移轉,09380000
RPXOMLSJQHIFFGE96DA,埤頂段,20.78,都市：住,10000,93,持分移轉,11900000
RPRNMLNJQHIFFBE87DA,苓洲段,10.68,都市：住,10000,73,持分移轉,17850000
RPRNMLNJQHIFFBE87DA,苓洲段,.02,都市：住,10000,73,持分移轉,17850001
RPXPMLOKQHIFFBE88DA,新興段四小段,13.49,都市：商,10000,346,持分移轉,09380000
RPPOMLMLQHIFFLE78CA,永芳段,92.00,都市：住,1,1,全筆移轉,07020000
RPWNMLRJQHIFFLE07CA,磚子?段,800.00,都市：農,1,1,全筆移轉,32720001
RPPNMLQJQHIFFLE88CA,大寮段芎蕉腳小段,585.00,都市：農,1,1,全筆移轉,20490000
RPSNMLPJQHIFFLE09CA,內厝段,26.00,都市：住,1,1,全筆移轉,02940000
RPSNMLPJQHIFFLE09CA,內厝段,37.00,都市：住,1,1,全筆移轉,02950000
RPPOMLPJQHIFFLE88CA,大寮段,1465.00,都市：農,1,1,全筆移轉,17920000
RPSNMLKMQHIFFJE68CA,白雲段,132.08,都市：其他:,1,1,全筆移轉,03680000
RPTPMLLLQHIFFLE56CA,大寮段芎蕉腳小段,101.00,都市：住,1,1,全筆移轉,22880013
RPVOMLMJQHIFFLE56CA,赤崁段潮州寮小段,2200.00,都市：農,1,1,全筆移轉,63680000
RPSNMLRLQHIFFIE56CA,竹園段,83.00,都市：住,2,1,持分移轉,07290000
RPSNMLRLQHIFFIE56CA,竹園段,83.00,都市：住,2,1,持分移轉,07290000
RPRNMLRKQHIFFLE76DA,永芳壹段,113.34,都市：住,1,1,全筆移轉,02300000
RPRNMLRKQHIFFLE76DA,永芳壹段,112.69,都市：住,1,1,全筆移轉,02310000
RPRNMLRKQHIFFLE76DA,永芳壹段,10.60,都市：住,10000,1068,持分移轉,02290000
RPRNMLRKQHIFFLE76DA,永芳壹段,40.86,都市：住,10000,1068,持分移轉,02170000
RPPNMLRKQHIFFJE88CA,民生段,15.87,都市：住,10000,101,持分移轉,04140000
RPWNMLTKQHIFFIE07CA,永和段,79.28,都市：住,1,1,全筆移轉,06670000
RPWNMLTKQHIFFIE07CA,永和段,.14,都市：住,1000,1,持分移轉,06850000
RPPNMLOJQHIFFIE38CA,青雲段,1406.00,都市：住,1,1,全筆移轉,01950000
RPPNMLPKQHIFFJE68CA,文北段,1035.67,都市：其他:,1,1,全筆移轉,05430000
RPWOMLMJQHIFFIE98CA,保安段,166.00,都市：住,1,1,全筆移轉,01710010
RPRNMLRJQHIFFHE78CA,中華段,97.45,非都市： ; 非都市編定：,1,1,全筆移轉,00560000
RPSNMLPKQHIFFIE88CA,草潭段,95.55,都市：住,1,1,全筆移轉,10130004
RPWPMLMKQHIFFIE56CA,金鼎段,150.23,都市：住,1,1,全筆移轉,08360006
RPTNMLRJQHIFFHE98CA,新庄段,2537.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13420000
RPROMLMKQHIFFIE58CA,松埔段,8.22,都市：住,100000,36,持分移轉,06450000
RPRNMLSLQHIFFIE56CA,鳳松段,8.42,都市：住,10000,42,持分移轉,04590000
RPRNMLSLQHIFFIE56CA,鳳松段,.18,都市：住,10000,2,持分移轉,04590020
RPVNMLRLQHIFFGE66CA,田中央段,25.11,都市：商,10000,742,持分移轉,00290053
RPVNMLRLQHIFFGE66CA,田中央段,77.43,都市：商,1,1,全筆移轉,00290065
RPVQMLMLQHIFFGE09CA,文英段,9.23,都市：住,10000,59,持分移轉,21220000
RPUNMLRKQHIFFGE09CA,中崙段,66.40,都市：住,1,1,全筆移轉,00180015
RPUOMLLLQHIFFGE68CA,龍目段,2502.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11560000
RPSNMLNLQHIFFGE58CA,新庄子段,29.09,都市：住,10000,371,持分移轉,01880016
RPRNMLPKQHIFFGE58CA,埤頂段,73.00,都市：住,1,1,全筆移轉,11770006
RPOOMLPKQHIFFGE38CA,道爺?段,66.73,都市：住,10000,152,持分移轉,01230007
RPPOMLPKQHIFFGE48CA,五甲段,70.62,都市：住,8,1,持分移轉,13800012
RPOOMLOKQHIFFGE28CA,鳳山段縣口小段,10.26,都市：商,10000,112,持分移轉,00920005
RPOPMLMKQHIFFGE18CA,鳳翔段,183.20,都市：住,1,1,全筆移轉,01400002
RPOPMLMKQHIFFGE18CA,鳳翔段,2.80,都市：住,10,1,持分移轉,01400010
RPXQMLSJQHIFFGE07CA,文山段,16.39,都市：住,10000,34,持分移轉,01460023
RPRQMLQJQHIFFGE88CA,竹子腳段,46.00,都市：住,1,1,全筆移轉,02640025
RPQNMLSJQHIFFGE68CA,中崙段,39.06,都市：住,625000000,388306,持分移轉,00150000
RPQNMLPJQHIFFGE38CA,灣頭段,132.19,都市：住,1,1,全筆移轉,00390016
RPWOMLPJQHIFFGE09CA,新甲段,72.00,都市：住,1,1,全筆移轉,13230419
RPROMLKLQHIFFFE18CA,筆秀段,1527.86,非都市： ; 非都市編定：,1,1,全筆移轉,01140004
RPVNMLMLQHIFFFE68CA,湖子內段,877.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02160000
RPVNMLMLQHIFFFE68CA,湖子內段,185.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02160007
RPWNMLTKQHIFFFE76CA,安東段,140.54,非都市： ; 非都市編定：,1,1,全筆移轉,01750000
RPQNMLTJQHIFFFE68CA,後壁田段,33.19,都市：住,20000,108,持分移轉,01200000
RPSNMLKKQHIFFFE08CA,灣裡段,183.93,都市：住,1,1,全筆移轉,08630003
RPTNMLKKQHIFFFE18CA,湖子內段,14.00,都市：住,10000,255,持分移轉,02000000
RPTNMLKKQHIFFFE18CA,湖子內段,8.49,都市：住,10000,255,持分移轉,02020000
RPTNMLKKQHIFFFE18CA,湖子內段,70.00,都市：住,1,1,全筆移轉,02020010
RPVNMLKKQHIFFFE38CA,四村段,64.66,都市：其他:,1,1,全筆移轉,08980000
RPVNMLKKQHIFFFE38CA,四村段,46.39,都市：其他:,3,2,持分移轉,09300000
RPQNMLPKQHIFFAE97DA,鹽府段,115.00,都市：商,1,1,全筆移轉,01830000
RPQNMLPKQHIFFAE97DA,鹽府段,25.00,都市：其他:,1,1,全筆移轉,01840000
RPQNMLPKQHIFFAE97DA,鹽府段,67.00,都市：商,1,1,全筆移轉,01470000
RPQNMLPKQHIFFAE97DA,鹽府段,18.00,都市：商,1,1,全筆移轉,01480000
RPQNMLPKQHIFFAE97DA,鹽府段,2.00,都市：商,1,1,全筆移轉,01510000
RPPNMLOKQHIFFFE18CA,下竹圍段,12.92,都市：住,1000,31,持分移轉,00050004
RPWNMLQJQHIFFFE98CA,橋中段,106.67,都市：住,1,1,全筆移轉,01170008
RPSNMLSJQHIFFFE78CA,灣裡段,106.28,都市：住,1,1,全筆移轉,07460003
RPSOMLPJQHIFFFE58CA,梓平段,335.65,都市：農,120,29,持分移轉,07570000
RPSOMLPJQHIFFFE58CA,梓平段,749.87,都市：農,600,256,持分移轉,07630000
RPSOMLPJQHIFFFE58CA,梓平段,234.20,都市：農,60,29,持分移轉,07710000
RPTOMLPJQHIFFFE68CA,燕北段,647.79,都市：農,12,5,持分移轉,01620000
RPTOMLPJQHIFFFE68CA,燕北段,425.15,都市：農,12,5,持分移轉,01630000
RPTOMLPJQHIFFFE68CA,燕北段,407.72,都市：農,12,5,持分移轉,01640000
RPTOMLPJQHIFFFE68CA,燕北段,478.97,都市：農,12,5,持分移轉,01650000
RPTOMLPJQHIFFFE68CA,燕北段,3.22,都市：其他:,12,5,持分移轉,01660000
RPQOMLMJQHIFFFE08CA,嘉興段,2.00,非都市：特定農業區 ; 非都市編定：農牧用地,2399,2,持分移轉,01370000
RPQOMLMJQHIFFFE08CA,嘉興段,153.00,非都市：特定農業區 ; 非都市編定：農牧用地,4301,153,持分移轉,01380000
RPROMLMJQHIFFFE18CA,嘉興段,58.00,非都市：特定農業區 ; 非都市編定：農牧用地,2399,58,持分移轉,01370000
RPROMLMJQHIFFFE18CA,嘉興段,25.00,非都市：特定農業區 ; 非都市編定：農牧用地,4301,25,持分移轉,01380000
RPWNMLPKQHIFFGE09CA,竹子腳段,8.29,都市：住,100000,197,持分移轉,02100064
RPQNMLTLQHIFFEE78CA,清豐段,11.40,都市：商,100000,395,持分移轉,03790001
RPWOMLTKQHIFFEE76CA,和平段五小段,10.12,都市：住,300000,495,持分移轉,01020000
RPORMLMLQHIFFEE28CA,福民段,8.60,都市：住,10000,35,持分移轉,00300000
RPXOMLKMQHIFFEE78CA,藍田段二小段,85.00,都市：住,1,1,全筆移轉,12170026
RPTNMLNKQHIFFEE38CA,新庄段八小段,11.51,都市：住,10000,38,持分移轉,01000000
RPUOMLQJQHIFFEE78CA,和平段四小段,16.38,都市：住,100000,442,持分移轉,02090000
RPWPMLQJQHIFFEE09CA,新民段,11.80,都市：商,10000,167,持分移轉,02010000
RPPNMLTJQHIFFEE48CA,和平段四小段,15.75,都市：住,100000,425,持分移轉,02090000
RPOOMLTJQHIFFEE48CA,右昌段四小段,55.12,都市：商,10000,523,持分移轉,02080000
RPPOMLOKQHIFFEE18CA,清楠段,22.53,都市：住,10000,103,持分移轉,04600000
RPUPMLOKQHIFFEE78CA,新庄段六小段,80.00,都市：住,1,1,全筆移轉,10410000
RPTQMLPJQHIFFEE78CA,藍昌段二小段,32.00,都市：住,10,1,持分移轉,07280000
RPQNMLQLQHIFFCE38DA,瑞隆段一小段,24.95,都市：住,20,1,持分移轉,06130003
RPPNMLNJQHIFFEE87CA,左西段,76.00,都市：住,1,1,全筆移轉,05100002
RPXPMLPJQHIFFEE09CA,新庄段十三小段,10.98,都市：住,100000,326,持分移轉,14020000
RPVNMLPJQHIFFEE68CA,左南段,64.00,都市：住,1,1,全筆移轉,11680000
RPSPMLRLQHIFFDE88CA,凱歌段,80.51,都市：住,1,1,全筆移轉,03050023
RPXOMLRLQHIFFDE66CA,鼎泰段,12.49,都市：住,10000,18,持分移轉,14740000
RPPPMLRLQHIFFDE58CA,覆鼎金段覆鼎金小段,11.04,都市：住,10000,23,持分移轉,12260000
UPVOMLKMQHIFFFE98CA,岡山段,114.20,都市：住,100000,212,持分移轉,04620000
RPUPMLRLQHIFFDE09CA,灣中段,.05,都市：商,10000,62,持分移轉,01790002
RPUPMLRLQHIFFDE09CA,灣中段,15.51,都市：商,10000,62,持分移轉,01800000
RPRRMLMLQHIFFDE48CA,三塊厝段四小段,11.05,都市：住,10000,83,持分移轉,14550000
RPPNMLRLQHIFFDE38CA,大裕段一小段,24.14,都市：住,100000,2416,持分移轉,03620000
VPVOMLKMQHIFFFE09CA,岡山段,104.50,都市：住,100000,194,持分移轉,04620000
RPSNMLQLQHIFFDE58CA,水源段,11.29,都市：住,100000,553,持分移轉,04810000
RPSNMLQLQHIFFDE58CA,水源段,2.29,都市：住,100000,553,持分移轉,05110001
RPPNMLPLQHIFFDE18CA,水源段,11.60,都市：住,100000,568,持分移轉,04810000
RPPNMLPLQHIFFDE18CA,水源段,2.35,都市：住,100000,568,持分移轉,05110001
RPQNMLPLQHIFFDE28CA,水源段,7.70,都市：住,100000,377,持分移轉,04810000
RPQNMLPLQHIFFDE28CA,水源段,1.56,都市：住,100000,377,持分移轉,05110001
RPRNMLPLQHIFFDE38CA,水源段,7.70,都市：住,100000,377,持分移轉,04810000
RPRNMLPLQHIFFDE38CA,水源段,1.56,都市：住,100000,377,持分移轉,05110001
RPSNMLPLQHIFFDE48CA,水源段,7.70,都市：住,100000,377,持分移轉,04810000
RPSNMLPLQHIFFDE48CA,水源段,1.56,都市：住,100000,377,持分移轉,05110001
RPTNMLPLQHIFFDE58CA,水源段,11.78,都市：住,100000,577,持分移轉,04810000
RPTNMLPLQHIFFDE58CA,水源段,2.39,都市：住,100000,577,持分移轉,05110001
RPXOMLNKQHIFFEE88CA,新庄段一小段,14.55,都市：其他:市場用地,100000,381,持分移轉,12720000
RPSPMLTLQHIFFEE56CA,新光段,14.60,都市：商,10000,90,持分移轉,03520000
RPPNMLRKQHIFFDE28CA,灣復段,6.67,都市：商,10000,80,持分移轉,00220000
RPOOMLLLQHIFFDE77CA,灣華段,51.45,都市：住,1,1,全筆移轉,02710000
RPSPMLNKQHIFFDE38CA,大豐段三小段,6.72,都市：住,10000,120,持分移轉,01720000
RPSPMLNKQHIFFDE38CA,大豐段三小段,29.36,都市：住,10000,120,持分移轉,01730000
RPVNMLOKQHIFFDE58CA,凱歌段,46.37,都市：住,4,1,持分移轉,06140000
RPUOMLTJQHIFFDE98CA,鼎泰段,33.52,都市：住,100000,257,持分移轉,14740082
RPVOMLOKQHIFFDE68CA,澄清段二小段,25.11,都市：住,10000,143,持分移轉,00550000
RPSOMLNKQHIFFDE28CA,鼎泰段,19.20,都市：住,10000,33,持分移轉,13530000
RPPQMLRJQHIFFDE48CA,凱歌段,18.53,都市：住,10000,120,持分移轉,07090000
RPPQMLRJQHIFFDE48CA,凱歌段,8.40,都市：商,10000,120,持分移轉,07090001
RPWOMLRJQHIFFDE98CA,義民段,67.57,都市：商,1,1,全筆移轉,08230000
RPWOMLRJQHIFFDE98CA,義民段,67.57,都市：商,1,1,全筆移轉,08230000
SPXOMLNKQHIFFEE98CA,新庄段一小段,14.55,都市：其他:市場用地,100000,381,持分移轉,12720000
RPOOMLQJQHIFFDE08CA,建民段,11.63,都市：商,1000000,5861,持分移轉,03700000
RPVPMLPJQHIFFDE78CA,灣興段,669.43,都市：工,1,1,全筆移轉,05820000
RPVPMLPJQHIFFDE78CA,灣興段,44.61,都市：工,10000,422,持分移轉,05820011
RPOQMLPJQHIFFDE18CA,建民段,9.11,都市：住,10000,31,持分移轉,07750000
RPVOMLKMQHIFFFE68CA,岡山段,103.87,都市：住,100000,281,持分移轉,04860000
SPVOMLKMQHIFFFE78CA,岡山段,107.93,都市：住,100000,292,持分移轉,04860000
TPVOMLKMQHIFFFE88CA,岡山段,107.93,都市：住,100000,292,持分移轉,04860000
RPWNMLPLQHIFFDE88CA,水源段,8.35,都市：住,100000,409,持分移轉,04810000
RPWNMLPLQHIFFDE88CA,水源段,1.69,都市：住,100000,409,持分移轉,05110001
RPVNMLPLQHIFFDE78CA,水源段,9.07,都市：住,100000,444,持分移轉,04810000
RPVNMLPLQHIFFDE78CA,水源段,1.84,都市：住,100000,444,持分移轉,05110001
RPRNMLLLQHIFFCE87CA,佛公段,59.00,都市：住,1,1,全筆移轉,08270000
RPSNMLOKQHIFFCE18CA,仁愛段,54.00,都市：住,1,1,全筆移轉,00950026
RPWOMLTKQHIFFCE56CA,青島段三小段,100.26,都市：住,1,1,全筆移轉,13980003
RPOPMLTKQHIFFCE48CA,籬子內段籬子內小段,23.74,都市：住,10000,314,持分移轉,11610001
RPPNMLTJQHIFFCE28CA,山明段,35.35,都市：住,10000,350,持分移轉,09760000
RPQNMLNKQHIFFCE87CA,鎮東段,4.67,都市：住,66,4,持分移轉,18150000
RPQNMLNKQHIFFCE87CA,鎮東段,2.73,都市：住,11,1,持分移轉,18160000
RPQNMLNKQHIFFCE87CA,鎮東段,18.57,都市：住,23,1,持分移轉,18360000
RPWOMLQJQHIFFCE78CA,光華段,29.40,都市：住,5,1,持分移轉,00690000
RPPOMLQJQHIFFCE08CA,高松段,61.00,都市：住,1,1,全筆移轉,03730001
RPVOMLSLQHIFFBE98CA,過田子段,85.00,都市：商,1,1,全筆移轉,06790001
RPVNMLPJQHIFFCE48CA,獅甲段二小段,30.33,都市：住,1000000000,500200,持分移轉,05910000
RPPNMLQLQHIFFCE18CA,店鎮段二小段,472.00,都市：住,1,1,全筆移轉,29400000
RPQNMLOLQHIFFCE08CA,瑞隆段三小段,14.00,都市：商,1,1,全筆移轉,01250000
RPSNMLOLQHIFFCE28CA,瑞隆段三小段,9.00,都市：商,1,1,全筆移轉,01400000
RPQNMLRLQHIFFBE28CA,新興段一小段,170.00,都市：商,1,1,全筆移轉,10820000
RPROMLTJQHIFFBE48CA,苓雅寮段,50.99,都市：商,10000,840,持分移轉,06940000
RPXNMLPLQHIFFDE98CA,水源段,7.70,都市：住,100000,377,持分移轉,04810000
RPXNMLPLQHIFFDE98CA,水源段,1.56,都市：住,100000,377,持分移轉,05110001
RPSOMLPJQHIFFBE18CA,苓東段,2.53,都市：住,10000,12,持分移轉,00740000
RPOOMLTLQHIFFBE38CA,林德官段,64.00,都市：商,1,1,全筆移轉,12890003
RPROMLTLQHIFFCE78CA,獅甲段二小段,31.62,都市：住,10000,68,持分移轉,05830000
RPQOMLTLQHIFFCE68CA,獅甲段二小段,31.62,都市：住,10000,68,持分移轉,05830000
RPUOMLTLQHIFFCE09CA,獅甲段二小段,31.62,都市：住,10000,68,持分移轉,05830000
RPVNMLMKQHIFFBE18CA,過田子段,4.39,都市：商,10000,11,持分移轉,10830000
RPSNMLNKQHIFFBE97CA,新興段二小段,53.00,都市：商,1,1,全筆移轉,13330000
RPPNMLPJQHIFFBE77CA,福裕段,11.80,都市：住,100,20,持分移轉,06350000
RPPNMLPJQHIFFBE77CA,福裕段,11.80,都市：住,100,20,持分移轉,06360000
RPVOMLTLQHIFFCE56CA,獅甲段二小段,31.62,都市：住,10000,68,持分移轉,05830000
RPVNMLTJQHIFFBE78CA,新興段四小段,11.58,都市：商,10000,2184,持分移轉,20710000
RPVNMLTJQHIFFBE78CA,新興段四小段,2.18,都市：商,10000,2184,持分移轉,20710001
RPVNMLTJQHIFFBE78CA,新興段四小段,17.12,都市：商,10000,1802,持分移轉,20720000
RPVNMLTJQHIFFBE78CA,新興段四小段,2.88,都市：商,10000,1802,持分移轉,20720001
RPSPMLOKQHIFFAE18CA,青海段,7.70,都市：商,10000,30,持分移轉,02150000
RPPQMLOKQHIFFAE97CA,青海段,18.10,都市：住,100000,702,持分移轉,02620000
RPQNMLMKQHIFFBE67CA,武聖段,18.64,都市：商,10000,181,持分移轉,00060000
RPQNMLMKQHIFFBE67CA,武聖段,3.08,都市：住,10000,181,持分移轉,00060012
RPSNMLLKQHIFFBE77CA,新興段二小段,8.26,都市：商,10000,82,持分移轉,08660000
RPSNMLLKQHIFFBE77CA,新興段二小段,5.88,都市：商,10000,539,持分移轉,08660001
RPPNMLMKQHIFFBE57CA,武聖段,17.10,都市：商,10000,166,持分移轉,00060000
RPPNMLMKQHIFFBE57CA,武聖段,2.82,都市：住,10000,166,持分移轉,00060012
RPVPMLMJRHIFFBE38CA,過田子段,13.41,都市：住,100000,258,持分移轉,10820000
RPTOMLQJQHIFFAE28CA,青海段,16.07,都市：住,10000,85,持分移轉,06430000
RPTQMLOKQHIFFAE38CA,龍中段,9.22,都市：商,10000,80,持分移轉,01080000
RPQNMLTJQHIFFAE18CA,龍華段八小段,7.49,都市：商,10000,83,持分移轉,22090000
RPROMLQJQHIFFAE08CA,青海段,17.59,都市：住,10000,93,持分移轉,06430000
RPPOMLSJQHIFFAE08CA,龍中段,18.09,都市：住,100000,364,持分移轉,02260000
RPPNMLPJQHIFFAE67CA,青海段,24.72,都市：住,10000,108,持分移轉,00440000
RPPOMLPJQHIFFAE77CA,龍中段,8.47,都市：住,100000,212,持分移轉,00630000
RPOPMLMJQHIFFAE47CA,青海段,16.06,都市：住,10000,39,持分移轉,00940000
RPPPMLSLQHIFFAE38CA,青海段,17.37,都市：住,10000,247,持分移轉,06350000
RPQPMLSLQHIFFAE48CA,青海段,18.49,都市：住,10000,263,持分移轉,06350000
RPRNMLKKQHIFFAE47CA,東金段,3.77,都市：商,10000,62,持分移轉,11040000
RPUOMLOKQHIFFAE28CA,鼓中段三小段,25.00,都市：住,10,1,持分移轉,05090000
RPPOMLQJQHIFFAE87CA,青海段,19.48,都市：住,10000,103,持分移轉,06430000
RPVOMLOKQHIFFAE38CA,龍中段,1263.07,都市：商,1,1,全筆移轉,01240002
RPRNMLMKQHIFFAE67CA,東金段,3.93,都市：商,10000,93,持分移轉,02390000
RPUOMLKLQHIFFAE97CA,青海段,5.49,都市：住,100000,104,持分移轉,05850000
RPPNMLSLQHIFFAE18CA,青海段,18.24,都市：住,10000,183,持分移轉,05350000
RPXNMLTKQHIFFAE98CA,龍華段三小段,32.00,都市：住,100000,1400,持分移轉,09450000
RPPOMLTKQHIFFAE28CA,龍華段三小段,25.83,都市：住,100000,1130,持分移轉,09450000
RPOOMLTKQHIFFAE18CA,龍華段三小段,25.42,都市：住,100000,1112,持分移轉,09450000
RPRNMLSJQHIFFAE18CA,龍華段四小段,40.83,都市：住,1000,34,持分移轉,06860000
RPRNMLSJQHIFFAE18CA,龍華段四小段,.44,都市：住,1000,34,持分移轉,06860008
RPSNMLSJQHIFFAE28CA,龍華段二小段,7.66,都市：住,10000,350,持分移轉,00970000
RPSNMLSJQHIFFAE28CA,龍華段二小段,2.73,都市：住,10000,350,持分移轉,01120000
RPXPMLSLQHIFFAE56CA,龍中段,12.22,都市：商,10000,106,持分移轉,01080000
RPQOMLTKQHIFFAE38CA,龍華段三小段,25.83,都市：住,100000,1130,持分移轉,09450000
RPQNMLSLQHIFFAE28CA,青海段,.10,都市：住,100000,1,持分移轉,02670000
RPWOMLRLQHIFFAE88CA,龍華段二小段,69.00,都市：住,1,1,全筆移轉,07610020
RPQNMLOLQHIFFAE87CA,中興段,79.00,都市：住,1,1,全筆移轉,03650117
RPRPMLSLQHIFFAE58CA,青海段,13.64,都市：住,10000,194,持分移轉,06350000
RPTPMLSLQHIFFAE78CA,龍華段八小段,10.25,都市：商,10000,156,持分移轉,22210000
RPTPMLLLQHIFFAE08CA,龍華段八小段,8.21,都市：商,10000,125,持分移轉,22210000
RPSPMLLLQHIFFAE97CA,龍華段八小段,6.50,都市：商,10000,99,持分移轉,22210000
RPWNMLMLQHIFFAE28CA,龍華段一小段,22.34,都市：住,100000,746,持分移轉,05200000
RPRNMLQJRHIFFAE08CA,龍中段,19.09,都市：商,10000,102,持分移轉,00650000
RPRPMLQJQHIFFBE28CA,林德官段一小段,3.90,都市：住,1000,32,持分移轉,21380000
RPRNMLKMQHIFFAE67CA,龍中段,9.63,都市：商,100000,517,持分移轉,00870000
RPXOMLMKQHIFFBE48CA,正言段,22.26,都市：住,10000,340,持分移轉,04290000
RPROMLNKQHIFFBE97CA,武聖段,26.00,都市：住,24,1,持分移轉,11650000
RPWOMLRJQHIFFBE78CA,林德官段,4.65,都市：商,10000,130,持分移轉,11430000
RPTNMLLKQHIFFBE87CA,意誠段,13.98,都市：商,1000,46,持分移轉,01760000
RPVOMLSJQHIFFBE78CA,林聖段,.99,都市：住,10000,308,持分移轉,04460000
RPVOMLSJQHIFFBE78CA,林聖段一小段,24.28,都市：住,10000,308,持分移轉,20150000
RPOPMLLLQHIFFAE57CA,龍華段八小段,6.83,都市：商,10000,104,持分移轉,22210000
RPWOMLSJQHIFFBE88CA,林聖段,.97,都市：住,10000,303,持分移轉,04460000
RPWOMLSJQHIFFBE88CA,林聖段一小段,23.89,都市：住,10000,303,持分移轉,20150000
RPPOMLPKQHIFFBE97CA,新興段一小段,2.92,都市：商,10000,112,持分移轉,05320000
RPQNMLQJRHIFFAE97CA,龍中段,19.84,都市：商,10000,106,持分移轉,00650000
RPUPMLOKQHIFFBE48CA,林聖段,42.50,都市：住,4,1,持分移轉,14730000
RPPNMLQJRHIFFAE87CA,龍中段,15.72,都市：商,10000,84,持分移轉,00650000
RPPOMLSLQHIFFBE38CA,成功段,16.95,都市：商,20,1,持分移轉,08150000
RPPOMLSLQHIFFBE38CA,成功段,.10,都市：其他:,20,1,持分移轉,08150001
RPPOMLSLQHIFFBE38CA,成功段,.80,都市：其他:,20,1,持分移轉,08150002
RPXNMLTLQHIFFBE56CA,大統段一小段,8.77,都市：商,10000,87,持分移轉,03240000
RPQOMLSLQHIFFBE48CA,苓雅寮段,11.43,都市：商,10000,151,持分移轉,08210000
