編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLNJIIIFFBJ37CA,1,31.65,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPQNMLTLRHIFFBJ56DA,6,88.70,住家用,鋼筋混凝土造,96年6月15日,十二層,七層 陽台 雨遮
RPQNMLTLRHIFFBJ56DA,6,12.10,共用部分,鋼筋混凝土造,96年6月15日,十二層,
RPQNMLTLRHIFFBJ56DA,6,49.04,共用部分,鋼筋混凝土造,96年6月15日,十二層,
RPWNMLMJIIIFFCJ08CA,18,90.29,住家用,鋼筋混凝土造,84年6月19日,八層,五層 陽台 雨遮
RPWNMLMJIIIFFCJ08CA,21,12.98,共用部分,鋼筋混凝土造,81年6月19日,八層,
RPWNMLMJIIIFFCJ08CA,18,10.96,共用部分,鋼筋混凝土造,84年6月19日,九層,
RPVNMLNJIIIFFCJ08CA,16,43.16,住家用,鋼筋混凝土造,87年1月13日,十層,八層
RPVNMLNJIIIFFCJ08CA,16,5.75,共用部分,鋼筋混凝土造,87年1月13日,十層,
RPVNMLNJIIIFFCJ08CA,16,8.64,共用部分,鋼筋混凝土造,87年1月13日,十層,
RPXOMLOJIIIFFCJ48CA,18,71.83,住家用,鋼筋混凝土造,84年8月1日,十三層,十二層 陽台
RPXOMLOJIIIFFCJ48CA,18,9.69,共用部分,鋼筋混凝土造,84年8月1日,十三層,
RPXOMLOJIIIFFCJ48CA,18,14.64,共用部分,鋼筋混凝土造,84年8月1日,十三層,
RPSNMLPLRHIFFDJ09CA,20,79.89,住家用,鋼筋混凝土造,82年11月3日,七層,五層 陽台 花台
RPSNMLPLRHIFFDJ09CA,20,12.22,共用部分,鋼筋混凝土造,82年11月3日,七層,
RPSNMLPLRHIFFDJ09CA,20,10.29,共用部分,鋼筋混凝土造,82年11月3日,七層,
RPSNMLNLRHIFFDJ88CA,,172.06,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPXOMLNLRHIFFDJ86CA,20,82.32,住家用,鋼筋混凝土造,82年12月10日,五層,四層 陽台
RPXOMLNLRHIFFDJ86CA,20,9.75,共用部分,鋼筋混凝土造,82年12月10日,五層,
RPXOMLNLRHIFFDJ86CA,20,32.92,共用部分,鋼筋混凝土造,82年12月10日,停車場,
RPPOMLSKRHIFFBJ98DA,18,96.71,住家用,鋼筋混凝土造,84年10月28日,十二層,十一層 陽台 花台
RPPOMLSKRHIFFBJ98DA,18,15.76,共用部分,鋼筋混凝土造,84年10月28日,十二層,
RPPOMLSKRHIFFBJ98DA,18,13.81,共用部分,鋼筋混凝土造,84年10月28日,十二層,
RPQQMLRKRHIFFCJ66DA,19,74.17,住家用,鋼筋混凝土造,83年4月28日,十層,九層 陽台
RPQQMLRKRHIFFCJ66DA,19,16.43,共用部分,鋼筋混凝土造,83年4月28日,十層,
RPQQMLRKRHIFFCJ66DA,19,3.01,共用部分,鋼筋混凝土造,83年4月28日,十層,
RPQQMLRKRHIFFCJ66DA,19,10.06,共用部分,鋼筋混凝土造,83年4月28日,十二層,
RPUPMLLJIIIFFDJ18DA,,209.87,住家用,鋼筋混凝土造,102年5月15日,三層,一層 二層 三層 陽台
RPUNMLOLRHIFFCJ56DA,8,224.74,住家用,鋼筋混凝土造,94年12月12日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPUNMLOLRHIFFCJ56DA,8,27.77,共用部分,鋼筋混凝土造,94年12月12日,四層,
RPPNNLOLRHIFFBJ68DA,3,.03,管理員室,鋼筋混凝土造,100年1月5日,十四層,
RPPNNLOLRHIFFBJ68DA,3,14.45,本共有部分之項目有防空避難室、停車空間、資源回收室、頂蓋型開放空間、車道、管委會等六項。,鋼筋混凝土造,100年1月5日,十四層,
RPPNNLOLRHIFFBJ68DA,3,100.48,住家用,鋼筋混凝土造,100年1月5日,十四層,四層 陽台 雨遮
RPPNNLOLRHIFFBJ68DA,3,23.54,本共有部分之項目有防空避難室、停車空間、資源回收室、頂蓋型開放空間、車道、管委會等六項。,鋼筋混凝土造,100年1月5日,十四層,
RPPNNLOLRHIFFBJ68DA,3,16.21,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,100年1月5日,十四層,
RPWPMLNLRHIFFBJ76DA,8,59.53,住家用,鋼筋混凝土造,94年11月7日,十四層,七層 陽台 雨遮
RPWPMLNLRHIFFBJ76DA,8,10.71,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPWPMLNLRHIFFBJ76DA,8,9.62,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPRNMLTLRHIFFBJ66DA,10,88.09,住家用,鋼筋混凝土造,92年2月27日,十層,八層 陽台
RPRNMLTLRHIFFBJ66DA,10,11.57,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPRNMLTLRHIFFBJ66DA,10,12.23,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPRNMLTLRHIFFBJ66DA,10,.06,守衛室,鋼筋混凝土造,92年2月27日,十層,
RPRNMLTLRHIFFBJ66DA,10,.00,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPRNMLTLRHIFFBJ66DA,10,29.50,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPTNMLNLRHIFFDJ98CA,21,77.48,住家用,鋼筋混凝土造,81年9月7日,五層,五層 陽台
RPTNMLNLRHIFFDJ98CA,21,12.00,共用部分,鋼筋混凝土造,81年9月7日,五層,
RPQOMLRJIIIFFDJ18CA,21,188.70,工業用,鋼筋混凝土造,81年6月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLMLRHIFFDJ58CA,21,144.58,住家用,鋼筋混凝土造,81年11月26日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLLJIIIFFBJ77CA,3,276.01,住家用,鋼筋混凝土造,99年12月30日,十九層,十層 陽台 雨遮
RPVNMLLJIIIFFBJ77CA,3,151.64,本共有部分之項目有停車空間、附屬游泳池、防空避難室、管理員室等四項,鋼筋混凝土造,99年12月30日,十九層,
RPVNMLLJIIIFFBJ77CA,3,47.25,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,99年12月30日,十九層,
RPRNMLQLRHIFFDJ09CA,8,180.86,住家用,鋼筋混凝土造,94年4月15日,三層,一層 二層 三層 屋頂突出物 雨遮
RPRNMLSLRHIFFDJ66CA,7,22.31,住家用,鋼筋混凝土造,95年6月15日,五層,二層 陽台
RPRNMLSLRHIFFDJ66CA,7,6.81,見其他登記事項,鋼筋混凝土造,95年6月15日,五層,
SPRNMLSLRHIFFDJ76CA,5,61.57,集合住宅,鋼筋混凝土造,97年12月26日,七層,三層 陽台 雨遮
SPRNMLSLRHIFFDJ76CA,5,12.13,樓梯間．水箱．機械室,鋼筋混凝土造,97年12月26日,七層,
SPRNMLSLRHIFFDJ76CA,5,10.67,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPUNMLKMRHIFFDJ88CA,16,84.38,住家用,鋼筋混凝土造,86年4月14日,五層,五層 陽台
RPUNMLKMRHIFFDJ88CA,16,9.15,梯間,鋼筋混凝土造,86年4月14日,五層,
RPUPMLLJIIIFFBJ87CA,1,89.75,住家用,鋼筋混凝土造,101年12月12日,十四層,二層 陽台 雨遮
RPUPMLLJIIIFFBJ87CA,1,59.82,本共有部分之項目有防空避難室兼停車空間、公共服務空間、開放空間、集中式垃圾貯存空間等四項。,鋼筋混凝土造,101年12月12日,十四層,
RPUPMLLJIIIFFBJ87CA,1,16.94,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年12月12日,十四層,
RPTOMLRJIIIFFBJ28CA,6,.06,商業用,鋼筋混凝土造,96年9月21日,十五層,一層
RPTOMLRJIIIFFBJ28CA,6,.02,共用部分,鋼筋混凝土造,96年9月21日,十五層,
RPTOMLRJIIIFFBJ28CA,6,28.70,共用部分,鋼筋混凝土造,96年9月21日,十五層,
RPRNMLOKIIIFFDJ97CA,1,205.49,住宅、停車空間、樓梯間,鋼筋混凝土造,101年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUOMLKMRHIFFBJ88DA,3,66.93,住家用,鋼筋混凝土造,99年11月20日,十五層,六層 陽台
RPUOMLKMRHIFFBJ88DA,3,15.65,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPUOMLKMRHIFFBJ88DA,3,15.77,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,
RPRNMLKMRHIFFBJ48DA,7,107.55,住家用,鋼筋混凝土造,95年4月21日,十三層,五層 陽台 雨遮
RPRNMLKMRHIFFBJ48DA,7,60.02,共用部分,鋼筋混凝土造,95年4月21日,十三層,
RPSNMLKLRHIFFCJ48CA,19,107.16,住家用,鋼筋混凝土造,83年10月22日,五層,三層 陽台
RPSNMLKLRHIFFCJ48CA,19,16.64,共用部分,鋼筋混凝土造,83年10月22日,五層,
RPSQMLQKIIIFFCJ48CA,13,102.42,住家用,鋼筋混凝土造,89年4月27日,五層,三層 陽台
RPSQMLQKIIIFFCJ48CA,13,25.22,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPSQMLQKIIIFFCJ48CA,13,.02,管理室,鋼筋混凝土造,89年4月27日,五層,
RPSQMLQKIIIFFCJ48CA,13,12.15,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPSQMLQKIIIFFCJ48CA,13,17.87,共用部分,鋼筋混凝土造,89年4月27日,五層,
RPUNMLOKIIIFFDJ28CA,17,31.20,住家用,鋼筋混凝土造,85年9月26日,五層,五層 陽台
RPUNMLOKIIIFFDJ28CA,,3.38,共用部分,鋼筋混凝土造,,五層,
RPUNMLOKIIIFFDJ28CA,,4.36,停車場,鋼筋混凝土造,,五層,
RPQQMLQKIIIFFCJ28CA,17,41.33,住家用,鋼筋混凝土造,85年12月24日,十一層,四層 陽台 花台
RPQQMLQKIIIFFCJ28CA,17,7.96,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPQQMLQKIIIFFCJ28CA,17,3.52,共用部分,鋼筋混凝土造,85年12月24日,十一層,
RPQQMLQKIIIFFCJ28CA,17,1.89,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPQQMLQKIIIFFCJ28CA,17,2.36,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPTQMLQKIIIFFCJ58CA,21,85.85,住商用,鋼筋混凝土造,82年1月29日,七層,一層 平台
RPTQMLQKIIIFFCJ58CA,21,36.70,地下室、停車場、走廊、共同使用,鋼筋混凝土造,82年1月29日,七層,
RPTQMLQKIIIFFCJ58CA,21,1.62,共用部分,鋼筋混凝土造,82年1月29日,七層,
RPRPMLOJIIIFFCJ97CA,19,16.96,共用部分,鋼筋混凝土造,84年1月20日,十三層,
RPRNMLRJIIIFFCJ08CA,19,23.70,共用部分,鋼筋混凝土造,84年1月20日,十三層,
RPRNMLRJIIIFFCJ08CA,19,53.37,共用部分,鋼筋混凝土造,84年1月20日,十三層,
RPRNMLRJIIIFFCJ08CA,19,175.90,住家用,鋼筋混凝土造,84年1月20日,十三層,四層 陽台 花台
RPPNMLLJIIIFFCJ27CA,,243.72,住商用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPPNMLLJIIIFFCJ27CA,,55.77,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPPNMLLJIIIFFCJ27CA,,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPQNMLMJIIIFFCJ47CA,21,84.55,商業用,鋼筋混凝土造,82年1月6日,六層,二層 陽台 花台
RPQNMLMJIIIFFCJ47CA,21,25.50,共用部分,鋼筋混凝土造,82年1月6日,六層,
RPVOMLOKIIIFFBJ28CA,34,213.00,住家用,加強磚造,68年6月11日,二層,一層 二層 騎樓
RPROMLRJIIIFFBJ08CA,5,.05,商業用,鋼筋混凝土造,98年1月6日,十四層,一層
RPROMLRJIIIFFBJ08CA,5,.01,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPROMLRJIIIFFBJ08CA,5,31.27,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPUOMLOKIIIFFDJ38CA,,67.95,集合住宅,鋼筋混凝土造,102年6月10日,五層,二層 陽台 雨遮
RPROMLOKIIIFFDJ08CA,,83.24,集合住宅,鋼筋混凝土造,102年6月10日,五層,四層 陽台 雨遮
RPSOMLOKIIIFFDJ18CA,,71.46,集合住宅,鋼筋混凝土造,102年6月10日,五層,三層 陽台 雨遮
RPTOMLOKIIIFFDJ28CA,,63.85,集合住宅,鋼筋混凝土造,102年6月10日,五層,三層 陽台 雨遮
RPOOMLMJIIIFFBJ27CA,1,.29,管理員室,鋼筋混凝土造,101年1月13日,十二層,
RPOOMLMJIIIFFBJ27CA,1,.00,本共有部分之項目有：梯間、機械室、水箱等三項,鋼筋混凝土造,101年1月13日,十二層,
RPOOMLMJIIIFFBJ27CA,1,38.51,本共有部分之項目有：防空避難室、停車空間等兩項,鋼筋混凝土造,101年1月13日,十二層,
RPOOMLMJIIIFFBJ27CA,1,22.87,本共有部分之項目有：梯間、機械室、水箱等三項,鋼筋混凝土造,101年1月13日,十二層,
RPOOMLMJIIIFFBJ27CA,1,36.22,本共有部分之項目有：防空避難室、停車空間等兩項,鋼筋混凝土造,101年1月13日,十二層,
RPOOMLMJIIIFFBJ27CA,1,152.04,住家用,鋼筋混凝土造,101年1月13日,十二層,十層 陽台 雨遮
RPVNMLRLRHIFFBJ76CA,2,151.16,住家用,鋼筋混凝土造,100年5月31日,十四層,十四層 陽台 雨遮
RPVNMLRLRHIFFBJ76CA,2,.28,管理員室,鋼筋混凝土造,100年5月31日,十四層,
RPOPMLLJIIIFFBJ27CA,6,170.91,住家用,鋼筋混凝土造,96年7月31日,二十三層,十七層 陽台 雨遮
RPOPMLLJIIIFFBJ27CA,6,.07,管理員室,鋼筋混凝土造,96年7月31日,二十三層,
RPOPMLLJIIIFFBJ27CA,6,.01,共用部分,鋼筋混凝土造,96年7月31日,二十三層,
RPOPMLLJIIIFFBJ27CA,6,66.01,共用部分,鋼筋混凝土造,96年7月31日,二十三層,
RPOPMLLJIIIFFBJ27CA,6,39.81,共用部分,鋼筋混凝土造,96年7月31日,二十三層,
RPOPMLLJIIIFFBJ27CA,6,23.60,共用部分,鋼筋混凝土造,96年7月31日,二十三層,
RPPQMLPLRHIFFBJ88CA,,71.30,商業用,鋼筋混凝土造,102年4月25日,十二層,一層 陽台
RPPQMLPLRHIFFBJ88CA,,50.17,本共有部分之項目有防空避難室兼停車空間、管委會等兩項,鋼筋混凝土造,102年4月25日,十二層,
RPPQMLPLRHIFFBJ88CA,,14.00,本共有部分之項目有樓梯間、水箱、機械室等三項,鋼筋混凝土造,102年4月25日,十二層,
RPSNMLQLRHIFFBJ98CA,,163.96,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPSNMLQLRHIFFBJ98CA,,26.59,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPSNMLQLRHIFFBJ98CA,,191.55,住家用,鋼筋混凝土造,102年5月16日,二十層,十層 陽台 雨遮
RPTOMLOLRHIFFBJ98CA,1,297.02,住商用,鋼筋混凝土造,101年12月27日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPXRMLOLRHIFFBJ07CA,5,35.74,商業用,鋼筋混凝土造,98年2月25日,十一層,二層 陽台 雨遮
RPXRMLOLRHIFFBJ07CA,5,11.38,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPRNMLNLRHIFFBJ58CA,9,146.38,住商用,鋼筋混凝土造,93年5月17日,二十一層,一層 二層
RPRNMLNLRHIFFBJ58CA,9,16.32,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPRNMLNLRHIFFBJ58CA,9,11.03,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPRNMLNLRHIFFBJ58CA,9,.07,管理室,鋼筋混凝土造,93年5月17日,二十一層,
RPRNMLNLRHIFFBJ58CA,9,.02,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPRNMLNLRHIFFBJ58CA,9,56.63,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPUPMLNLRHIFFBJ09CA,20,13.14,共用部分,鋼筋混凝土造,82年5月1日,七層,
RPUPMLNLRHIFFBJ09CA,20,106.24,住家用,鋼筋混凝土造,82年5月1日,七層,六層 陽台
RPSUMLOLRHIFFBJ86CA,2,94.55,住家用,鋼筋混凝土造,100年7月7日,十五層,十二層 陽台 雨遮
RPSUMLOLRHIFFBJ86CA,2,20.90,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,
RPSUMLOLRHIFFBJ86CA,2,48.24,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPUPMLRLRHIFFBJ86CA,4,149.84,住家用,鋼筋混凝土造,99年1月29日,十三層,九層 陽台 雨遮
RPUPMLRLRHIFFBJ86CA,4,25.97,共用部分,鋼筋混凝土造,99年1月29日,十三層,
RPUPMLRLRHIFFBJ86CA,4,77.82,共用部分,鋼筋混凝土造,99年1月29日,十三層,
RPPPMLRLRHIFFBJ98CA,2,124.68,住家用,鋼筋混凝土造,100年5月10日,十九層,十一層 陽台 雨遮
RPPPMLRLRHIFFBJ98CA,2,129.70,本共有部分之項目有防空避難室、停車空間、水箱、機房、梯間、門廳、頂蓋型開放空間、車道等八項。,鋼筋混凝土造,100年5月10日,十九層,
RPWNMLLJIIIFFBJ87CA,9,23.74,商業用,鋼筋混凝土造,93年11月15日,九層,七層 雨遮
RPWNMLLJIIIFFBJ87CA,9,7.07,共用部分,鋼筋混凝土造,93年11月15日,九層,
RPWNMLLJIIIFFBJ87CA,9,4.64,共用部分,鋼筋混凝土造,93年11月15日,九層,
RPUNMLLJIIIFFBJ67CA,1,233.53,住家用,鋼筋混凝土造,101年8月20日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPRQMLNJIIIFFBJ87CA,3,125.56,住家用,鋼筋混凝土造,100年1月5日,十四層,十四層 陽台 雨遮
RPRQMLNJIIIFFBJ87CA,3,.09,管理員室,鋼筋混凝土造,100年1月5日,十四層,
RPRQMLNJIIIFFBJ87CA,3,49.37,本共有部分之項目有防空避難室、停車空間、資源回收室、頂蓋型開放空間、車道、管委會等六項。,鋼筋混凝土造,100年1月5日,十四層,
RPRQMLNJIIIFFBJ87CA,3,29.28,本共有部分之項目有防空避難室、停車空間、資源回收室、頂蓋型開放空間、車道、管委會等六項。,鋼筋混凝土造,100年1月5日,十四層,
RPRQMLNJIIIFFBJ87CA,3,20.21,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,100年1月5日,十四層,
RPXNMLNJIIIFFBJ18CA,1,162.01,住家用,鋼筋混凝土造,101年11月2日,十四層,二層 陽台 雨遮
RPXNMLNJIIIFFBJ18CA,1,75.77,本共有部分之項目有防空避難室兼停車空間、緊急發電機室、開放空間、污水機房、消防設備、公共服務空間等六項。,鋼筋混凝土造,101年11月2日,十四層,
RPXNMLNJIIIFFBJ18CA,1,30.85,本共有部分之項目有梯廳、樓梯間、排煙室機械室、水箱等四項。,鋼筋混凝土造,101年11月2日,十四層,
RPWQMLRJIIIFFBJ78CA,2,98.11,住家用,鋼筋混凝土造,100年3月11日,十層,二層 陽台 雨遮
RPWQMLRJIIIFFBJ78CA,2,12.63,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,100年3月11日,十層,
RPWQMLRJIIIFFBJ78CA,2,25.14,本共有部分之項目有停車空間、防空避難室等二項,鋼筋混凝土造,100年3月11日,十層,
RPWQMLRJIIIFFBJ78CA,2,.49,管委會,鋼筋混凝土造,100年3月11日,十層,
RPWQMLRJIIIFFBJ78CA,2,.00,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,100年3月11日,十層,
RPWQMLRJIIIFFBJ78CA,2,32.84,本共有部分之項目有停車空間、防空避難室等二項,鋼筋混凝土造,100年3月11日,十層,
RPQNMLSJIIIFFCJ08CA,21,78.48,住家用,鋼筋混凝土造,81年7月15日,六層,五層 陽台 花台 雨遮
RPQNMLSJIIIFFCJ08CA,21,28.00,共用部分,鋼筋混凝土造,81年7月15日,六層,
RPTNMLSKIIIFFCJ48CA,18,72.78,住家用,鋼筋混凝土造,84年5月19日,十二層,二層 陽台
RPTNMLSKIIIFFCJ48CA,18,14.52,共用部分,鋼筋混凝土造,84年5月19日,十二層,
RPTNMLSKIIIFFCJ48CA,18,10.15,共用部分,鋼筋混凝土造,84年5月19日,十二層,
RPUNMLSKIIIFFCJ58CA,15,11.78,共用部分,鋼筋混凝土造,87年3月12日,十層,
RPUNMLSKIIIFFCJ58CA,15,11.88,共用部分,鋼筋混凝土造,87年3月12日,十層,
RPUNMLSKIIIFFCJ58CA,15,68.80,住家用,鋼筋混凝土造,87年3月12日,九層,二層 陽台
RPSOMLOLRHIFFCJ98CA,7,332.85,住家用,鋼筋混凝土造,95年7月7日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPPRMLRJIIIFFBJ18CA,6,148.14,住家用,鋼筋混凝土造,96年5月28日,二十三層,十五層 陽台 雨遮
RPPRMLRJIIIFFBJ18CA,6,30.53,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPPRMLRJIIIFFBJ18CA,6,19.27,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPPRMLRJIIIFFBJ18CA,6,.01,管理室,鋼筋混凝土造,96年5月28日,二十三層,
RPPRMLRJIIIFFBJ18CA,6,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPPRMLRJIIIFFBJ18CA,6,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPPRMLRJIIIFFBJ18CA,6,51.51,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPPQMLPKIIIFFBJ97CA,2,98.07,住家用,鋼筋混凝土造,100年6月28日,十三層,四層 陽台 雨遮
RPPQMLPKIIIFFBJ97CA,2,.03,管理員室,鋼筋混凝土造,100年6月28日,十三層,
RPSOMLRLRHIFFBJ56CA,1,150.24,住家用,鋼筋混凝土造,101年10月25日,十四層,三層 陽台 雨遮
RPSOMLRLRHIFFBJ56CA,1,54.07,本共有部分之項目有廣場式開發空間、梯間、機械室、水箱、管理員室、垃圾處理室等六項,鋼筋混凝土造,101年10月25日,十四層,
RPSOMLRLRHIFFBJ56CA,1,87.64,本共有部分之項目有停車空間兼防空避難室等一項,鋼筋混凝土造,101年10月25日,十四層,
RPWNMLKMRHIFFDJ09CA,17,56.98,住家用,鋼筋混凝土造,85年9月26日,五層,四層 陽台 花台
RPWNMLKMRHIFFDJ09CA,,6.15,共用部分,鋼筋混凝土造,,五層,
RPWNMLKMRHIFFDJ09CA,,34.49,停車場,鋼筋混凝土造,,五層,
RPSPMLLJIIIFFDJ87CA,19,191.93,住商用,鋼筋混凝土造,83年7月18日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPRNMLPLRHIFFDJ98CA,20,55.04,住家用,鋼筋混凝土造,83年1月26日,五層,五層 陽台 花台
RPTNMLQLRHIFFDJ66CA,,70.01,集合住宅,鋼筋混凝土造,102年6月25日,五層,二層 陽台
RPTNMLQLRHIFFDJ66CA,,16.81,停車空間,鋼筋混凝土造,102年6月25日,五層,
RPTNMLQLRHIFFDJ66CA,,16.85,樓梯間,鋼筋混凝土造,102年6月25日,五層,
RPUNMLQLRHIFFDJ76CA,,70.65,集合住宅,鋼筋混凝土造,102年6月25日,五層,二層 陽台
RPUNMLQLRHIFFDJ76CA,,16.81,停車空間,鋼筋混凝土造,102年6月25日,五層,
RPUNMLQLRHIFFDJ76CA,,17.12,樓梯間,鋼筋混凝土造,102年6月25日,五層,
RPVNMLQLRHIFFDJ86CA,,70.06,集合住宅,鋼筋混凝土造,102年6月25日,五層,二層 陽台
RPVNMLQLRHIFFDJ86CA,,16.81,停車空間,鋼筋混凝土造,102年6月25日,五層,
RPVNMLQLRHIFFDJ86CA,,16.85,樓梯間,鋼筋混凝土造,102年6月25日,五層,
RPWNMLQLRHIFFDJ96CA,,67.79,集合住宅,鋼筋混凝土造,102年6月25日,五層,二層 陽台
RPWNMLQLRHIFFDJ96CA,,16.81,停車空間,鋼筋混凝土造,102年6月25日,五層,
RPWNMLQLRHIFFDJ96CA,,16.05,樓梯間,鋼筋混凝土造,102年6月25日,五層,
RPXNMLQLRHIFFDJ07CA,,67.79,集合住宅,鋼筋混凝土造,102年6月25日,五層,三層 陽台
