編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPJJIIFFCT88CA,10,4.01,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPOOMLPLIIIFFDT98CA,19,108.15,住家用,鋼筋混凝土造,83年9月5日,七層,一層 平台 花台
RPOOMLPLIIIFFDT98CA,19,30.09,住家用,鋼筋混凝土造,83年9月5日,七層,
RPVNMLLJJIIFFAT78CA,29,98.40,住家用,鋼筋混凝土造,73年11月8日,三層,一層 二層 三層
RPPNMLLMIIIFFAT38CA,33,95.94,住商用,加強磚造,69年10月24日,二層,一層 二層 騎樓
RPWNMLKMIIIFFCT56CA,32,82.24,住家用,加強磚造,70年7月1日,二層,一層 二層 騎樓
RPWNMLPJJIIFFAT66CA,19,85.22,集合住宅,鋼筋混凝土造,83年7月1日,十六層,八層 陽台 花台
RPWNMLPJJIIFFAT66CA,19,23.59,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPTNMLPJJIIFFAT98CA,25,163.68,住商用,鋼筋混凝土造,78年2月24日,四層,一層 二層 三層 四層 騎樓
RPTNMLQLIIIFFAT56CA,22,144.00,住家用,鋼筋混凝土造,80年11月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPTNMLTLIIIFFAT86CA,,101.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPUPMLQJJIIFFAT76CA,36,112.90,店舖、住宅、夾層,加強磚造,66年7月16日,二層,一層 二層 騎樓 夾層
RPQNMLLLJIIFFCT68CA,19,162.75,住家用,鋼筋混凝土造,83年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLTLIIIFFAT86CA,1,259.72,住家用,鋼筋混凝土造,101年5月21日,四層,一層 二層 三層 四層 陽台
RPOPMLQJJIIFFAT78CA,23,154.74,住家用,鋼筋混凝土造,79年12月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKMIIIFFDT78DA,20,308.43,農舍,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層 電梯樓梯間
RPTOMLTKJIIFFAT96CA,1,217.00,住家用,鋼筋混凝土造,102年2月19日,三層,一層 二層 三層 陽台
RPSNMLPLIIIFFAT98CA,26,131.73,住家用,鋼筋混凝土造,76年5月8日,三層,一層 二層 三層
RPRNMLPLIIIFFAT88CA,20,93.17,集合住宅,鋼筋混凝土造,82年10月5日,十一層,二層 陽台 花台 見其他登記事項
RPRNMLPLIIIFFAT88CA,20,28.23,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,
RPOOMLSKJIIFFAT98CA,8,160.95,住家用,鋼筋混凝土造,94年5月11日,四層,一層 二層 三層 四層 陽台
RPWNMLPLIIIFFAT76CA,13,160.14,停車空間、店舖及住宅,鋼筋混凝土造,89年4月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPQQMLOJJIIFFAT88CA,44,78.00,住家用,鋼筋混凝土加強磚造,58年6月26日,二層,一層 二層
RPXNMLPLIIIFFAT86CA,18,202.80,住家用,鋼筋混凝土造,84年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLPLIIIFFFT96EA,37,124.80,農舍,加強磚造,,二層,一層 二層
RPROMLQJJIIFFAT98CA,37,101.00,住家用,加強磚造,65年5月28日,二層,一層 二層 夾層
RPVOMLKMIIIFFAT98CA,6,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,四層 陽台 雨遮
RPVOMLKMIIIFFAT98CA,6,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,
RPPNMLPLJIIFFDT09CA,1,424.47,住家用,,102年3月6日,四層,一層 二層 三層 四層 陽台
RPSNMLLKJIIFFAT68DA,33,108.24,住商用,加強磚造,69年5月3日,二層,一層 二層 騎樓
RPUNMLTLIIIFFAT07DA,33,172.92,住商用,鋼筋混凝土造,69年11月27日,三層,一層 二層 三層 騎樓
RPQNMLSLIIIFFBT66DA,23,151.30,住家用,鋼筋混凝土造,79年10月18日,三層,一層 二層 三層 陽台
RPQNMLKMIIIFFET78CA,29,126.76,住商用,鋼筋混凝土造,73年11月9日,三層,
RPPNMLMKJIIFFFT88CA,30,104.60,住商用,加強磚造,72年7月25日,二層,一層 二層 騎樓
RPUNMLPLIIIFFFT07CA,43,84.93,,鋼筋混凝土造,59年8月1日,一層,一層
RPPOMLQJJIIFFAT88DA,31,74.20,國民住宅,鋼筋混凝土造,71年10月30日,五層,五層
RPPOMLQJJIIFFAT88DA,31,.00,地下室，樓梯，樓梯間,鋼筋混凝土造,71年10月30日,地下層,
RPUNMLLJJIIFFCT88CA,23,148.34,住家用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層
RPQNMLQJJIIFFCT98CA,22,288.92,住商用,鋼筋混凝土造,81年1月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLQJJIIFFCT98CA,22,259.94,住商用,鋼筋混凝土造,81年1月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLNKJIIFFCT78CA,,196.13,門廊、住宅,鋼筋混凝土構造,102年8月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLJIIFFCT88CA,1,350.23,門廊、住宅,鋼筋混凝土構造,101年5月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項 見其他登記事項
RPSNMLMLJIIFFCT98CA,11,163.52,住家用,鋼筋混凝土造,91年6月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPKJIIFFCT76CA,44,100.00,住商用,鋼筋混凝土加強磚造,59年3月29日,二層,一層 二層
RPPNMLKMIIIFFCT48CA,37,72.00,住家用,加強磚造,65年9月15日,二層,一層 二層
RPRNMLKMIIIFFCT68CA,,196.13,門廊、住宅,鋼筋混凝土構造,102年8月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKMIIIFFCT68CA,,328.48,住家用,鋼筋混凝土構造,102年8月12日,三層,一層 二層 三層 陽台
RPPNMLLMIIIFFCT58CA,28,87.60,住家用,加強磚造,74年7月8日,二層,一層 二層
RPQNMLLMIIIFFDT78CA,21,135.30,住商用,鋼筋混凝土造,81年11月24日,四層,一層 二層 三層 四層 陽台
RPVQMLOJJIIFFAT76CA,19,198.10,住商用,鋼筋混凝土造,83年11月1日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPWNMLTLIIIFFAT17CA,20,159.44,住商用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 雨遮
RPUNMLPJJIIFFAT09CA,17,74.87,住家用,鋼筋混凝土造,85年6月7日,十一層,三層 陽台
RPUNMLPJJIIFFAT09CA,17,31.52,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPXNMLTLIIIFFAT27CA,20,90.95,集合住宅,鋼筋混凝土造,82年10月5日,十一層,十層 陽台 見其他登記事項
RPXNMLTLIIIFFAT27CA,20,28.61,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,
RPOOMLTLIIIFFAT09CA,,92.26,住家用,磚造,,二層,一層 二層 騎樓
RPSOMLKMIIIFFAT68CA,9,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,二層 陽台
RPSOMLKMIIIFFAT68CA,9,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPNMLKMIIIFFAT28CA,40,44.28,住家用,磚造,62年12月1日,一層,一層
RPSNMLTLIIIFFAT76CA,35,127.94,農舍,加強磚造,67年7月31日,二層,一層 二層
RPRNMLTLIIIFFAT66CA,19,28.43,停車空間，機械空，樓梯間，水箱,鋼筋混凝土造,83年8月3日,六層,
RPRNMLTLIIIFFAT66CA,19,74.50,住家用,鋼筋混凝土造,83年8月3日,六層,四層 陽台
RPPNMLQLIIIFFAT78CA,14,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPPNMLQLIIIFFAT78CA,14,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLQLIIIFFAT09CA,27,83.06,住家用,鋼筋混凝土造,75年11月7日,二層,一層 二層 屋頂突出物
RPPNMLTLIIIFFAT09CA,19,91.54,住家用,鋼筋混凝土造,84年1月20日,七層,六層 陽台
RPPNMLTLIIIFFAT09CA,19,54.35,集合住宅，受電室，防空避難室,鋼筋混凝土造,84年1月20日,七層,
RPQNMLSLIIIFFET96DA,19,23.20,住家用,鋼筋混凝土造,83年12月9日,三層,
RPQNMLSLIIIFFET96DA,19,19.76,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPXOMLOKJIIFFAT86CA,18,245.67,住宅、停車空間、門廊,鋼筋混凝土造,84年5月1日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台 雨遮
RPSOMLRJJIIFFAT56CA,29,78.09,住家用,鋼筋混凝土造,74年1月9日,五層,五層
RPVOMLRJJIIFFAT86CA,22,40.65,住家用,鋼筋混凝土造,81年1月19日,六層,四層
RPVOMLRJJIIFFAT86CA,22,15.39,防空避難設備、梯間,鋼筋混凝土造,81年1月19日,六層,
RPTNMLSJJIIFFAT66CA,14,91.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPTNMLSJJIIFFAT66CA,14,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLKMIIIFFAT68CA,36,104.00,住商用,加強磚造,66年7月11日,二層,一層 二層 騎樓
RPUNMLOKJIIFFBT56CA,16,116.26,住家用,加強磚造,86年5月26日,二層,一層 二層 陽台
RPWOMLLJJIIFFAT98CA,15,138.83,住家用,加強磚造,87年6月17日,二層,一層 二層 屋頂突出物
RPRPMLQJJIIFFAT09CA,14,106.72,住家用,鋼筋混凝土造,88年10月29日,三層,一層 二層 三層 陽台
RPTOMLTLIIIFFAT96CA,9,12.57,辦公室,鋼筋混凝土造,93年6月30日,六層,五層 陽台 雨遮
RPTOMLTLIIIFFAT96CA,9,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,
RPTOMLTLIIIFFAT96CA,9,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,
RPPPMLQJJIIFFAT88CA,22,94.13,住家用,鋼筋混凝土造,80年12月11日,七層,七層 陽台
RPPPMLQJJIIFFAT88CA,22,3.79,公共設施,鋼筋混凝土造,80年12月11日,七層,
RPPPMLQJJIIFFAT88CA,22,5.88,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPPPMLQJJIIFFAT88CA,22,12.32,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPPPMLQJJIIFFAT88CA,22,2.95,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPUNMLSKJIIFFCT07CA,1,195.68,住家用,鋼筋混凝土構造,102年3月8日,三層,一層 二層 三層 陽台
RPSNMLTLIIIFFCT96CA,18,207.73,住家用,加強磚造,85年3月19日,二層,一層 二層 屋頂突出物
RPWNMLMKJIIFFCT66CA,35,102.80,住商用,加強磚造,67年8月3日,二層,一層 二層 騎樓
RPWOMLQJJIIFFCT07CA,,192.33,門廊、住宅,鋼筋混凝土構造,102年7月24日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPSNMLSJJIIFFCT76CA,20,100.48,住家用,鋼筋混凝土造,83年1月20日,八層,七層 陽台
RPTNMLTLIIIFFBT07DA,32,187.59,住商用,加強磚造,70年10月13日,二層,一層 二層 陽台 騎樓
RPTPMLPJJIIFFAT56CA,19,101.64,集合住宅,鋼筋混凝土造,83年11月16日,七層,五層 陽台
RPTPMLPJJIIFFAT56CA,19,101.64,集合住宅,鋼筋混凝土造,83年11月16日,七層,五層 陽台
RPVNMLRJJIIFFET17CA,19,32.01,住家用,鋼筋混凝土造,83年7月9日,三層,一層
RPVNMLRJJIIFFET17CA,19,19.28,共有部份,鋼筋混凝土造,83年7月9日,三層,
RPPNMLLKJIIFFFT78CA,20,147.59,住家用,鋼筋混凝土造,82年4月24日,三層,一層 二層 三層 屋頂突出物
RPPNMLPLJIIFFCT98CA,7,276.46,見使用執照,鋼筋混凝土造,95年4月11日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPVNMLSJJIIFFCT07CA,20,207.50,住宅停車空間,鋼筋混凝土造,83年2月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見使用執照
RPSOMLQJJIIFFCT66CA,9,12.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層 陽台
RPSOMLQJJIIFFCT66CA,9,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPSOMLQJJIIFFCT66CA,9,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPWNMLLMIIIFFCT66CA,32,89.84,住商用,鋼筋混凝土造,71年3月12日,二層,一層 二層 騎樓
RPRNMLQKJIIFFCT56CA,29,104.00,住家用,加強磚造,74年2月15日,二層,一層 二層
RPROMLMKJIIFFCT88CA,1,195.25,住家用,鋼筋混凝土構造,102年3月8日,三層,一層 二層 三層 陽台
RPTNMLSJJIIFFDT96CA,20,139.49,住家用,鋼筋混凝土造,82年10月30日,三層,一層 二層 三層
RPQNMLKKJIIFFDT58CA,1,260.96,工業用,,101年10月8日,二層,一層 二層 見其他登記事項
RPVNMLKMIIIFFAT88CA,41,62.48,住家用,磚造,62年1月10日,一層,一層 騎樓
RPSNMLKKJIIFFDT78CA,1,271.34,工業用,,101年10月11日,二層,一層 二層 見其他登記事項
RPVNMLLMIIIFFAT98CA,27,83.86,住家用,鋼筋混凝土造,75年6月21日,五層,四層 陽台
RPTOMLQJJIIFFAT56CA,20,93.26,集合住宅,鋼筋混凝土造,82年10月5日,十一層,四層 陽台 見其他登記事項
RPQNMLRJJIIFFAT88CA,26,114.92,住商用,鋼筋混凝土造,76年5月14日,四層,一層 二層 三層 四層 騎樓
RPTOMLQJJIIFFAT56CA,20,28.61,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,
RPTOMLKMIIIFFAT78CA,14,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPTOMLKMIIIFFAT78CA,14,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLPKJIIFFAT66CA,11,211.37,集合住宅、停車空間,鋼筋混凝土造,91年7月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLMKJIIFFAT78CA,33,144.90,住商用,鋼筋混凝土造,70年1月28日,三層,一層 二層 三層 騎樓 地下層
RPROMLLKJIIFFAT58CA,13,90.68,集合住宅,鋼筋混凝土造,90年1月18日,十三層,五層 陽台 雨遮
RPROMLLKJIIFFAT58CA,13,25.87,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,
RPQOMLSKJIIFFAT56CA,,107.48,住商用,鋼筋混凝土加強磚造,,二層,
RPQNMLKLJIIFFAT38CA,20,116.27,住家用,鋼筋混凝土造,82年12月4日,十五層,八層 陽台
RPQNMLKLJIIFFAT38CA,20,49.93,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPPNMLMKJIIFFET88DA,39,82.80,住家用,鋼筋混凝土加強磚造,64年3月22日,二層,一層 二層
RPRNMLSKJIIFFCT76CA,38,136.08,住商用,加強磚造,64年10月14日,二層,一層 二層 騎樓
RPUOMLSKJIIFFAT96CA,20,109.23,集合住宅,鋼筋混凝土造,83年1月10日,七層,七層 陽台
RPUOMLSKJIIFFAT96CA,20,108.23,集合住宅,鋼筋混凝土造,83年1月10日,七層,七層 陽台
RPUOMLSKJIIFFAT96CA,20,68.64,防空避難室、梯間、停車空間,鋼筋混凝土造,83年1月10日,七層,
RPRNMLLMIIIFFCT88DA,19,212.94,住家用,鋼筋混凝土造,83年6月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLQLJIIFFCT96CA,,189.40,住商用,磚造,,三層,
RPTOMLQLJIIFFCT96CA,,133.85,商業用,磚造,,二層,
RPQNMLMLJIIFFAT58CA,31,95.30,住家用,加強磚造,71年6月12日,二層,一層 二層
RPWNMLRJJIIFFAT86CA,18,110.70,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層 陽台
RPQNMLQJJIIFFAT78CA,6,4.26,辦公室,鋼筋混凝土造,96年5月30日,八層,五層 陽台 雨遮
RPQNMLQJJIIFFAT78CA,6,3.81,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,
RPQNMLQJJIIFFAT78CA,6,4.26,辦公室,鋼筋混凝土造,96年5月30日,八層,五層 陽台 雨遮
RPQNMLQJJIIFFAT78CA,6,3.81,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,
RPXPMLOJJIIFFAT86CA,23,327.28,農舍,鋼筋混凝土造,80年3月12日,三層,一層 二層 三層
RPSPMLPJJIIFFAT09CA,24,170.83,住家用,鋼筋混凝土造,79年2月10日,二層,一層 二層 陽台 屋頂突出物 夾層
RPQPMLQJJIIFFAT98CA,19,109.92,住家用,鋼筋混凝土造,83年6月30日,六層,六層 陽台
RPQPMLQJJIIFFAT98CA,19,28.07,停車空間，梯間,鋼筋混凝土造,83年6月30日,六層,
RPSOMLPKJIIFFAT56DA,14,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPSOMLPKJIIFFAT56DA,14,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLPKJIIFFAT88DA,14,94.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPPOMLPKJIIFFAT88DA,14,26.89,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTOMLLMIIIFFAT88CA,14,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPTOMLLMIIIFFAT88CA,14,47.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLMKJIIFFDT68CA,18,258.57,住家用,鋼筋混凝土造,84年9月7日,三層,一層 二層 三層 騎樓
RPTNMLLMIIIFFDT09CA,35,96.48,住商用,鋼筋混凝土造,68年3月20日,二層,
RPPNMLLJJIIFFDT48CA,20,90.83,住家用,鋼筋混凝土造,82年7月31日,七層,三層 陽台
RPPNMLLJJIIFFDT48CA,20,33.30,地下室及騎樓,鋼筋混凝土造,82年7月31日,,
RPQNMLQLJIIFFCT56CA,10,165.50,住家用,鋼筋混凝土造,92年5月19日,四層,一層 二層 三層 四層 陽台
RPPNMLQJJIIFFCT88CA,18,152.19,住商用,鋼筋混凝土造,84年10月9日,四層,一層 二層 三層 四層 陽台
RPTNMLRLJIIFFAT76CA,11,148.87,住家用,鋼筋混凝土造,91年10月28日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPWNMLOJJIIFFCT76CA,18,89.78,住家用,鋼筋混凝土造,85年1月9日,八層,三層 陽台 花台
RPOOMLSJJIIFFAT88CA,,64.51,商業用,磚造,,二層,一層 二層 騎樓
RPWNMLSJJIIFFAT96CA,19,76.13,住家用,鋼筋混凝土造,83年5月4日,七層,二層 陽台
RPWNMLSJJIIFFAT96CA,19,22.45,儲藏室，停車空間，防空避難室，梯間，通道,鋼筋混凝土造,83年5月4日,七層,
RPPPMLQJJIIFFCT09CA,9,175.35,住商用,鋼筋混凝土造,93年7月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLRJJIIFFCT98CA,20,105.08,住家用,鋼筋混凝土造,82年8月26日,八層,五層 陽台
RPPNMLRJJIIFFCT98CA,20,49.83,防空避難室停車空間樓梯間水箱機械室,鋼筋混凝土造,82年8月26日,八層,
RPTNMLSJJIIFFCT86CA,19,143.75,住家用,鋼筋混凝土造,84年1月17日,三層,
RPROMLPKJIIFFAT09DA,14,91.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPROMLPKJIIFFAT09DA,14,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLLMIIIFFAT58DA,33,120.69,住商用,加強磚造,69年12月15日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLLJJIIFFFT78CA,32,99.20,住商用,加強磚造,70年11月11日,二層,一層 二層 騎樓
RPPNMLLJJIIFFET58CA,19,38.85,住家用,鋼筋混凝土造,83年7月9日,三層,三層
RPPNMLRJJIIFFFT66CA,2,164.89,住家用,鋼筋混凝土造,100年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLLKJIIFFAT88DA,27,209.36,住家用,鋼筋混凝土造,76年2月20日,四層,一層 二層 三層 四層 騎樓
RPTNMLNKJIIFFCT09CA,23,104.50,住家用,加強磚造,80年3月15日,二層,一層 二層
RPXNMLOKJIIFFCT96CA,21,176.10,住家用,鋼筋混凝土造,81年5月22日,四層,一層 二層 三層 四層
RPPNMLPJJIIFFDT88CA,31,75.71,農舍,加強磚造,71年11月19日,一層,一層
RPOOMLOJJIIFFBT58CA,18,197.84,住商用,鋼筋混凝土造,84年6月27日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPPNMLNJJIIFFAT38CA,25,191.48,住家用,鋼筋混凝土造,77年6月30日,四層,一層 二層 三層 四層
RPTOMLPJJIIFFAT09CA,,198.72,住家用,鋼筋混凝土造,102年6月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOJJIIFFAT78CA,19,276.70,住商用,鋼筋混凝土造,83年5月18日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPUQMLOJJIIFFAT66CA,,84.98,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXOMLPJJIIFFAT86CA,,260.02,住家用,鋼筋混凝土造,102年6月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRJJIIFFAT96CA,19,27.52,集合住宅,鋼筋混凝土造,83年6月23日,七層,五層 花台
RPXNMLRJJIIFFAT96CA,19,8.70,車廊，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年6月23日,七層,
RPPNMLKKJIIFFAT18CA,19,154.39,住家用,鋼筋混凝土造,83年7月7日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLLKJIIFFET78DA,18,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,二層 陽台
RPPNMLLKJIIFFET78DA,18,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPUNMLRJJIIFFCT96DA,31,99.04,住商用,加強磚造,71年10月14日,二層,一層 二層 騎樓
RPUOMLPKJIIFFAT76DA,14,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPUOMLPKJIIFFAT76DA,14,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
