鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
里港鄉,土地,過江段147地號,205.0,住,,,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9756,,0.0,0,,RPRNMLNLQHIFFBT96DA,0.0,0.0,0.0,,
屏東市,土地,公興段1485地號,18.23,,鄉村區,乙種建築用地,1020709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98403,5398,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJRHIFFAT09DA,0.0,0.0,0.0,,
新園鄉,土地,新利段304地號,1464.5,,特定農業區,農牧用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1610950,1100,,0.0,0,,RPSOMLMJRHIFFDT07CA,0.0,0.0,0.0,,
新園鄉,土地,新利段323-1地號,1465.0,,特定農業區,農牧用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1611500,1100,,0.0,0,,RPTOMLMJRHIFFDT17CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮環美七街７０號,256.0,,一般農業區,丁種建築用地,1020623,土地1建物1車位0,一層，二層,二層,其他,工業用,鋼筋混凝土構造,1011011,271.35,5,2,3,有,無,7500000,27640,,0.0,0,廠房,RPRNMLQJRHIFFDT27CA,259.17,12.18,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮平和路３０巷１５號,268.09,,鄉村區,乙種建築用地,1020715,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950714,218.96,5,2,4,有,無,8000000,36536,,0.0,0,,RPVNMLQLQHIFFDT77CA,0.0,0.0,0.0,,
新園鄉,土地,共和段721-1地號,86.8,住,,,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,21889,,0.0,0,本件土地買賣包含未辦保存登記之建物四層樓房透天乙棟,RPRNMLMLQHIFFDT96CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂孝段388地號,150.44,,鄉村區,乙種建築用地,1020807,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,2327,,0.0,0,,RPRNMLKMQHIFFDT86CA,0.0,0.0,0.0,,
東港鎮,土地,新愛段739-2地號,484.74,住,,,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22100000,45591,,0.0,0,,RPUNMLKKRHIFFDT07CA,0.0,0.0,0.0,,
車城鄉,土地,興統段789地號,1652.25,農,,,1020807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230000,744,,0.0,0,,RPPNMLKMQHIFFET76CA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段1537-1地號,315.0,,國家公園區,,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,26032,,0.0,0,,RPQNMLKMQHIFFET86CA,0.0,0.0,0.0,,
高樹鄉,土地,長榮段814地號,39.92,住,,,1020620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,5010,,0.0,0,,RPWNMLQJRHIFFBT57CA,0.0,0.0,0.0,,
鹽埔鄉,土地,彭厝段347-206地號,218.0,,鄉村區,乙種建築用地,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,3440,,0.0,0,,RPXNMLLLQHIFFBT27CA,0.0,0.0,0.0,,
鹽埔鄉,土地,仕絨段238-3地號,5230.13,,一般農業區,農牧用地,1020806,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10350000,1979,,0.0,0,,RPQOMLLLQHIFFBT66CA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉成功路２１號,155.0,住,,,1020723,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0731018,125.88,3,2,2,有,無,988300,7851,,0.0,0,,RPQNMLLLQHIFFBT56CA,125.88,0.0,0.0,,
竹田鄉,土地,美崙段1847地號,5305.0,,特定農業區,農牧用地,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7657237,1443,,0.0,0,,RPTOMLQLQHIFFCT57CA,0.0,0.0,0.0,,
新埤鄉,土地,建功段868地號,209.0,,一般農業區,交通用地,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231990,1110,,0.0,0,,RPROMLLLQHIFFCT86CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇東路91號,115.21,住,,,1020802,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0950720,222.43,5,2,3,有,無,8600000,38664,,0.0,0,,RPWOMLKLQHIFFCT27CA,186.12,17.69,18.62,,
內埔鄉,土地,新埔段2418地號,758.0,,特定農業區,農牧用地,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,2507,,0.0,0,,RPWNMLKMQHIFFCT27CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉安和巷８號四樓,29.48,,鄉村區,乙種建築用地,1020802,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840719,70.46,3,2,2,有,無,1150000,16321,,0.0,0,,RPQNMLTLQHIFFCT47CA,62.3,1.02,7.14,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇路１９３號,125.28,住,,,1020805,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0650713,173.0,3,1,2,有,無,6900000,39884,,0.0,0,,RPQNMLOJRHIFFCT86CA,173.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿博愛路３１３巷１７號,148.12,住,,,1020718,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830321,196.61,6,2,4,有,無,6500000,33060,,0.0,0,,RPSPMLNLQHIFFAT07CA,190.03,0.0,6.58,,
萬丹鄉,土地,寶厝段216地號,1695.0,農,,,1020731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11708500,6908,,0.0,0,,RPUPMLQLQHIFFAT57CA,0.0,0.0,0.0,,
九如鄉,土地,九和段846地號,3581.87,住,,,1020806,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45800000,12787,,0.0,0,,RPTOMLKLQHIFFAT76CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大裕路52號,81.25,住,,,1020802,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0750121,87.75,4,2,2,有,無,4250000,48433,,0.0,0,,RPOQMLKLQHIFFAT09CA,82.91,4.84,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿華一街１０３巷７號,87.0,住,,,1020807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950321,170.73,5,2,3,有,無,6800000,39829,,0.0,0,,RPQPMLKLQHIFFAT56CA,139.77,18.0,12.96,,
九如鄉,土地,玉水段318-1地號,214.0,,特定農業區,農牧用地,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2804,,0.0,0,,RPRPMLKLQHIFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公勤二街130號,74.0,住,,,1020730,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0640407,117.02,3,2,2,有,無,3850000,32900,,0.0,0,,RPSPMLKLQHIFFAT76CA,113.6,3.42,0.0,,
萬丹鄉,土地,田厝段1897地號,1747.0,,特定農業區,農牧用地,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,3549,,0.0,0,包含地上作物及棚架,RPUQMLKLQHIFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公勤二街１１３之３號,80.0,住,,,1020725,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660616,153.15,4,1,3,有,無,4200000,27424,,0.0,0,,RPQRMLKLQHIFFAT76CA,153.15,0.0,0.0,,
萬丹鄉,土地,新鐘段1173地號,1682.0,,特定農業區,農牧用地,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6069000,3608,,0.0,0,,RPSNMLMLQHIFFAT76CA,0.0,0.0,0.0,,
萬丹鄉,土地,灣內段941地號,8832.0,,特定農業區,農牧用地,1020809,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20759400,2350,,0.0,0,,RPWOMLMLQHIFFAT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣興１０７之２號,104.4,,鄉村區,乙種建築用地,1020724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020508,173.55,5,2,3,有,無,8200000,47249,,0.0,0,,RPWNMLLLQHIFFAT07CA,171.44,0.0,2.11,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路４０５巷１００弄８號,213.0,,鄉村區,乙種建築用地,1020727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010203,249.19,5,2,5,有,無,13000000,52169,,0.0,0,,RPXNMLLLQHIFFAT17CA,228.84,0.0,20.35,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路４０５巷１００弄８之７號,203.61,,鄉村區,乙種建築用地,1020702,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010203,208.81,5,2,5,有,無,11000000,52679,,0.0,0,含裝潢,RPOOMLLLQHIFFAT98CA,198.23,0.0,10.58,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路４０５巷１００弄８之１１號,203.61,,鄉村區,乙種建築用地,1020729,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010203,208.81,5,2,5,有,無,9500000,45496,,0.0,0,,RPPOMLLLQHIFFAT09CA,198.23,0.0,10.58,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷50-6號,22.45,,國家公園區,,1020804,土地2建物1車位0,一層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830709,49.760000000000005,1,1,1,有,無,1200000,24116,,0.0,0,,RPUNMLKLQHIFFET27DA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段355-45地號,4947.0,,國家公園區,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28500000,5761,,0.0,0,,RPSNMLKLQHIFFET07DA,0.0,0.0,0.0,,
恆春鎮,土地,宣化段712地號,5324.86,,一般農業區,農牧用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7348000,1380,,0.0,0,,RPQNMLKLQHIFFET86DA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路88號2樓之10,5.22,,鄉村區,乙種建築用地,1020731,土地1建物1車位0,二層,六層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.38,1,1,1,有,無,600000,30960,,0.0,0,權利人有兩位,RPVNMLMLQHIFFCT37DA,10.39,0.0,1.55,,
內埔鄉,土地,大興段1269-1地號,3104.7,,一般農業區,農牧用地,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520000,1134,,0.0,0,,RPXNMLQLQHIFFCT97DA,0.0,0.0,0.0,,
獅子鄉,土地,獅子段471地號,2280.0,,山坡地保育區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,197,,0.0,0,親友、員工或其他特殊關係間之交易，地上農作物芒果。,RPQNMLMLQHIFFFT27EA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路１巷１２９之４號,21.63,住,,,1020730,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,123.75,3,2,2,有,無,2300000,18586,,0.0,0,,RPQOMLLLQHIFFAT56CA,90.73,0.67,13.17,,
屏東市,房地(土地+建物),屏東縣屏東巿勝利路３２２巷７之２號,37.7,住,,,1020731,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720620,89.21000000000001,3,2,2,有,無,2150000,24100,,0.0,0,,RPOPMLMLQHIFFAT56CA,77.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿田寮巷５２號,95.64,住,,,1020803,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010716,208.08,5,1,4,有,無,10000000,48058,,0.0,0,,RPXNMLMLQHIFFAT27CA,186.72,0.0,21.36,,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街１６５巷２２之１號,93.0,住,,,1020801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011218,198.77,5,2,3,有,無,7500000,37732,,0.0,0,,RPRRMLKLQHIFFAT86CA,179.96,0.0,18.81,,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街１６５巷２２號,94.0,住,,,1020808,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011218,198.77,5,2,3,有,無,7630000,38386,,0.0,0,,RPSRMLKLQHIFFAT96CA,179.96,0.0,18.81,,
屏東市,房地(土地+建物),屏東縣屏東巿青島街１９９號,44.0,住,,,1020807,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0600903,79.8,2,2,2,有,無,2600000,32581,,0.0,0,,RPQNMLLLQHIFFAT09CA,79.8,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿棒球路１６０巷２４之７號,38.28,住,,,1020705,土地1建物1車位0,九層，十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800812,201.97000000000003,3,2,2,有,有,3100000,15349,,0.0,0,,RPRNMLLLQHIFFAT56CA,125.9,17.48,12.17,,
屏東市,房地(土地+建物),屏東縣屏東巿香揚巷３之６２號,67.62,住,,,1020722,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890905,164.36,5,2,4,有,無,4850000,29508,,0.0,0,,RPXQMLKLQHIFFAT37CA,133.36,16.48,14.52,,
屏東市,土地,三山段852地號,3425.33,,一般農業區,農牧用地,1020613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,3503,,0.0,0,,RPPRMLKLQHIFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿龍華路96號,82.27,,鄉村區,乙種建築用地,1020807,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690306,116.1,3,2,2,有,無,2800000,24117,,0.0,0,,RPPPMLKLQHIFFAT09CA,116.1,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民興路２７號三樓之二,25.69,住,,,1020806,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821104,126.07,3,2,2,有,有,1800000,14278,,0.0,0,,RPTPMLNLQHIFFAT17CA,82.27,0.0,8.86,,
屏東市,房地(土地+建物),屏東縣屏東巿迪化街１０巷２號,145.0,住,,,1020727,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,113.24,4,2,2,有,無,4500000,39739,,0.0,0,,RPVPMLNLQHIFFAT37CA,113.24,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１５２４之１號,20.46,住,,,1020805,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800901,117.35,3,2,2,有,有,2000000,17043,,0.0,0,,RPOQMLNLQHIFFAT76CA,79.88,0.0,13.33,,
屏東市,土地,香揚段一小段16地號,8966.99,住,,,1020807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216624026,24158,,0.0,0,,RPPNMLOLQHIFFAT66CA,0.0,0.0,0.0,,
長治鄉,土地,昌榮段748地號,1684.65,,一般農業區,農牧用地,1020808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1737000,1031,,0.0,0,,RPTPMLQLQHIFFAT47CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路３３號八樓之七,5.62,住,,,1020805,土地4建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841006,74.42,2,1,1,有,無,1180000,15856,,0.0,0,,RPQOMLTLQHIFFAT37CA,53.98,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷１７號,135.19,住,,,1020720,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020219,216.39,5,2,4,有,無,7550000,34891,,0.0,0,,RPVOMLLKRHIFFAT07CA,201.5,0.0,14.9,,
屏東市,房地(土地+建物),屏東縣屏東巿自由路７３６之１號十二樓之一,13.14,住,,,1020808,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841109,104.55,3,2,2,有,有,1700000,16260,,0.0,0,,RPROMLPJRHIFFAT96CA,74.54,0.0,7.57,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之３９號六樓,8.24,,鄉村區,乙種建築用地,1020801,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,28.259999999999998,1,1,1,有,有,300000,10616,,0.0,0,,RPUOMLMJRHIFFCT17CA,14.78,0.0,2.31,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之４０號六樓,8.24,,鄉村區,乙種建築用地,1020801,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,28.259999999999998,1,1,1,有,有,300000,10616,,0.0,0,,SPUOMLMJRHIFFCT27CA,14.78,0.0,2.31,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之２２號,8.06,,鄉村區,乙種建築用地,1020801,土地1建物1車位0,一層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,28.259999999999998,1,1,1,有,有,300000,10616,,0.0,0,,RPVOMLMJRHIFFCT27CA,14.78,0.0,2.31,,
萬巒鄉,土地,萬全段1283地號,2686.8,農,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1042,,0.0,0,,RPPNMLLMQHIFFCT66CA,0.0,0.0,0.0,,
潮州鎮,土地,興美段2216地號,1500.0,,特定農業區,農牧用地,1020508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,867,,0.0,0,,RPQNMLLMQHIFFCT76CA,0.0,0.0,0.0,,
新埤鄉,土地,糞箕湖段1-1180地號,3438.0,,一般農業區,農牧用地,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1822000,530,,0.0,0,,RPUOMLKLQHIFFCT07CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮武丁路８８巷６號,67.07,,鄉村區,乙種建築用地,1020801,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820813,162.56,4,2,3,有,無,1150000,7074,,0.0,0,,RPPNMLMLQHIFFCT66CA,147.75,5.81,9.0,,
竹田鄉,土地,新田段2671地號,2768.23,,特定農業區,農牧用地,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4566464,1650,,0.0,0,,RPQOMLQLQHIFFCT27CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2644地號,2414.0,,特定農業區,農牧用地,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3982128,1650,,0.0,0,,RPROMLQLQHIFFCT37CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2645地號,4220.78,,特定農業區,農牧用地,1020717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6962598,1650,,0.0,0,,RPSOMLQLQHIFFCT47CA,0.0,0.0,0.0,,
高樹鄉,土地,泰和段340地號,3419.9,,一般農業區,農牧用地,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,877,,0.0,0,與另二人共同承買,RPPNMLKMQHIFFBT09CA,0.0,0.0,0.0,,
林邊鄉,土地,富田段494地號,539.16,,一般農業區,農牧用地,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,539161,1000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNKRHIFFDT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路225號,111.0,住,,,1020816,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0820324,275.94,5,2,3,有,無,6300000,22831,,0.0,0,,RPRNMLSLQHIFFAT37DA,275.94,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉崙頂路550號,181.0,,鄉村區,乙種建築用地,1020805,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700522,151.2,4,2,2,有,無,4000000,26455,,0.0,0,含一樓增建,RPQNMLQLQHIFFAT07DA,151.2,0.0,0.0,,
屏東市,土地,楠樹腳段一小段54-22地號,25.0,商,,,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,498800,19952,,0.0,0,向政府機關承購之案件。,RPSNMLQLQHIFFAT27DA,0.0,0.0,0.0,,
萬丹鄉,土地,頂新段366-1地號,2092.71,,特定農業區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2867,,0.0,0,,RPUNMLQLQHIFFAT47DA,0.0,0.0,0.0,,
萬丹鄉,土地,頂新段366地號,2090.26,,特定農業區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2870,,0.0,0,,RPVNMLQLQHIFFAT57DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大湖里9鄰大春路101巷47弄54號,88.33,,一般農業區,甲種建築用地,1020807,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830623,142.49,2,2,3,有,無,1800000,12632,,0.0,0,,RPPNMLNLQHIFFAT66DA,117.72,16.64,8.13,,
屏東市,房地(土地+建物),屏東縣屏東巿田中巷22號十二樓之2,15.12,住,,,1020809,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,99.68,3,2,2,有,有,523714,5254,,0.0,0,親友夫妻關係間之交易。,RPPNMLMLQHIFFAT56DA,58.0,0.0,7.31,,
屏東市,房地(土地+建物),屏東縣屏東巿公裕街80巷1號4樓之2,18.91,住,,,1020722,土地7建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830110,104.07,3,2,1,有,無,1960000,18833,,0.0,0,,RPUNMLLLQHIFFAT96DA,66.25,0.0,15.57,,
長治鄉,土地,番子寮段251-4地號,3352.0,,一般農業區,農牧用地,1020730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3460000,1032,,0.0,0,,RPVOMLNLQHIFFAT37DA,0.0,0.0,0.0,,
佳冬鄉,土地,佳和段1292地號,3101.0,,一般農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3516920,1134,,0.0,0,,RPPNMLLLQHIFFFT86CA,0.0,0.0,0.0,,
佳冬鄉,土地,佳和段1293地號,970.0,,一般農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1134,,0.0,0,,RPQNMLLLQHIFFFT96CA,0.0,0.0,0.0,,
佳冬鄉,土地,石光段170地號,801.43,住,,,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1939440,2420,,0.0,0,,RPPNMLNLQHIFFFT07CA,0.0,0.0,0.0,,
佳冬鄉,土地,石光段161地號,737.56,住,,,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1784880,2420,,0.0,0,,RPRNMLNLQHIFFFT27CA,0.0,0.0,0.0,,
佳冬鄉,土地,石光段163地號,83.35,住,,,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1200,,0.0,0,本筆土地為住宅區計畫道路用地,RPSNMLNLQHIFFFT37CA,0.0,0.0,0.0,,
佳冬鄉,土地,石光段128-2地號,417.19,住,,,1020806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3955,,0.0,0,,RPPNMLPLQHIFFFT27CA,0.0,0.0,0.0,,
獅子鄉,土地,竹坑段116地號,11890.0,,山坡地保育區,林業用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,50,,0.0,0,,RPPNMLNJRHIFFFT96CA,0.0,0.0,0.0,,
滿州鄉,土地,港口段40-101地號,500.0,,國家公園區,,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,2840,,0.0,0,含增建或未登記建物。,RPRNMLTLQHIFFET77CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉屏縣九如鄉富仁街29巷1號,117.42,住,,,1020731,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810622,138.48,4,2,4,有,無,2250000,16248,,0.0,0,,RPPNMLPKRHIFFAT86DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公義街33號,92.0,住,,,1020814,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0641104,108.8,4,1,2,有,無,4990000,45864,,0.0,0,,RPWOMLSKRHIFFAT97DA,108.8,0.0,0.0,,
萬丹鄉,土地,萬全段1375-3地號,250.0,農,,,1020809,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3237800,12951,,0.0,0,,RPPOMLQKRHIFFAT07DA,0.0,0.0,0.0,,
長治鄉,土地,榮華段1041地號,883.98,,一般農業區,農牧用地,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1471,,0.0,0,,RPSOMLMJIIIFFAT68DA,0.0,0.0,0.0,,
高樹鄉,土地,加蚋埔段778地號,5802.0,,一般農業區,農牧用地,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3888000,670,,0.0,0,權利人共2人,RPSNMLRLQHIFFBT47DA,0.0,0.0,0.0,,
新園鄉,土地,五龍段204地號,5806.22,,一般農業區,農牧用地,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5746000,990,,0.0,0,,RPQNMLNLQHIFFDT96CA,0.0,0.0,0.0,,
新園鄉,土地,五龍段156地號,913.19,,一般農業區,農牧用地,1020806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,904000,990,,0.0,0,,RPRNMLNLQHIFFDT07CA,0.0,0.0,0.0,,
