編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLKJIIFFFH38CA,,30.50,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,
RPWOMLLKJIIFFFH38CA,,71.73,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,
RPWOMLLKJIIFFFH38CA,,56.87,本共有項目計有：樓梯間、機房、水箱、中繼機房、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十九層,
RPVPMLTLIIIFFCH88CA,5,1.48,見其他登記事項,鋼筋混凝土造,98年2月8日,三層,
RPVPMLTLIIIFFCH88CA,5,331.25,見其他登記事項,鋼筋混凝土造,98年2月8日,三層,
RPRQMLTLIIIFFCH58CA,8,199.17,店舖，住宅，停車空間，機械設備,鋼筋混凝土造,95年3月15日,四層,一層 二層 三層 四層 陽台
RPPNMLKMIIIFFCH27CA,7,119.18,住宅，停車空間，水箱,鋼筋混凝土造,95年7月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLKMIIIFFCH27CA,7,.54,（共用）管理員室,鋼筋混凝土造,95年7月4日,一層,
RPPNMLKMIIIFFCH27CA,7,119.18,住宅，停車空間，水箱,鋼筋混凝土造,95年7月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLRJJIIFFCH08CA,23,94.60,住家用,鋼筋混凝土造,79年5月10日,一層,
RPTOMLTLIIIFFBH48CA,33,83.78,住家用,鋼筋混凝土造,70年2月25日,四層,三層
RPSOMLTLIIIFFBH38CA,11,63.79,住家用,鋼筋混凝土造,91年12月30日,十一層,八層 陽台
RPSOMLTLIIIFFBH38CA,11,9.84,共有部份,鋼筋混凝土造,91年12月30日,十一層,
RPSOMLTLIIIFFBH38CA,11,7.37,共有部份,鋼筋混凝土造,91年12月30日,十一層,
RPSOMLTLIIIFFBH38CA,11,35.18,共有部份,鋼筋混凝土造,91年12月30日,十一層,
RPUOMLLKJIIFFFH18CA,,18.39,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,
RPUOMLLKJIIFFFH18CA,,35.87,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,
RPUOMLLKJIIFFFH18CA,,109.47,住家用,鋼筋混凝土造,102年5月3日,十七層,十一層 陽台 雨遮
RPUOMLLKJIIFFFH18CA,,33.83,本共有項目計有：樓梯間、機房、水箱、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十七層,
RPTOMLLKJIIFFFH08CA,,19.62,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,
RPTOMLLKJIIFFFH08CA,,35.87,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,
RPTOMLLKJIIFFFH08CA,,117.72,住家用,鋼筋混凝土造,102年5月3日,十五層,五層 陽台 雨遮
RPTOMLLKJIIFFFH08CA,,33.68,本共有項目計有：樓梯間、機房、水箱、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十五層,
RPROMLLKJIIFFFH87CA,,33.94,本共有項目計有：樓梯間、機房、水箱、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十七層,
RPROMLLKJIIFFFH87CA,,109.68,住家用,鋼筋混凝土造,102年5月3日,十七層,二層 陽台 雨遮
RPROMLLKJIIFFFH87CA,,18.47,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,
RPROMLLKJIIFFFH87CA,,35.87,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,
RPSPMLTLIIIFFBH48CA,26,126.01,單身宿舍、廠房、騎樓,鋼筋混凝土造,76年9月21日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPSOMLLKJIIFFFH97CA,,19.54,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,
RPSOMLLKJIIFFFH97CA,,35.87,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,
RPSOMLLKJIIFFFH97CA,,117.06,住家用,鋼筋混凝土造,102年5月3日,十五層,十四層 陽台 雨遮
RPSOMLLKJIIFFFH97CA,,33.59,本共有項目計有：樓梯間、機房、水箱、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十五層,
RPQNMLKMIIIFFBH27CA,19,396.33,住家用,鋼筋混凝土造,84年3月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLKMIIIFFBH37CA,10,139.42,住宅、店舖、梯間,鋼筋混凝土造,92年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPRNMLKMIIIFFBH37CA,10,139.42,住宅、店舖、梯間,鋼筋混凝土造,92年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWQMLTLIIIFFBH98CA,14,216.33,商業用,見其他登記事項,89年3月7日,一層,一層
RPUOMLKMIIIFFBH77CA,9,45.83,住家用,鋼筋混凝土造,93年7月1日,九層,二層 陽台
RPUOMLKMIIIFFBH77CA,9,14.48,共有部份,鋼筋混凝土造,93年7月1日,九層,
RPUOMLKMIIIFFBH77CA,9,41.24,共有部份,鋼筋混凝土造,93年7月1日,九層,
RPOPMLKMIIIFFBH27CA,18,49.08,住家用,鋼筋混凝土造,85年3月22日,八層,七層 陽台
RPOPMLKMIIIFFBH27CA,18,49.08,住家用,鋼筋混凝土造,85年3月22日,八層,七層 陽台
RPOPMLKMIIIFFBH27CA,18,1.54,樓梯間、電梯間、機械房、水箱,鋼筋混凝土造,85年3月22日,八層,
RPOPMLKMIIIFFBH27CA,18,4.99,共有部份,鋼筋混凝土造,85年3月22日,八層,
RPOPMLKMIIIFFBH27CA,18,1.54,樓梯間、電梯間、機械房、水箱,鋼筋混凝土造,85年3月22日,八層,
RPOPMLKMIIIFFBH27CA,18,4.99,共有部份,鋼筋混凝土造,85年3月22日,八層,
RPQPMLKMIIIFFBH47CA,9,77.18,住家用,鋼筋混凝土造,93年12月30日,十四層,九層 陽台 雨遮
RPQPMLKMIIIFFBH47CA,9,37.03,共有部份,鋼筋混凝土造,93年12月30日,十四層,
RPQPMLKMIIIFFBH47CA,9,7.13,共有部份,鋼筋混凝土造,93年12月30日,十四層,
RPRPMLRJJIIFFBH08CA,19,94.88,住家用,鋼筋混凝土造,83年7月12日,七層,七層 陽台
RPRPMLRJJIIFFBH08CA,19,32.44,共有部份,鋼筋混凝土造,83年7月12日,七層,
RPRPMLOJJIIFFBH77CA,16,187.96,住家用,鋼筋混凝土造,86年7月22日,三層,一層 二層 三層 陽台 雨遮
RPUOMLPJJIIFFBH08CA,1,235.79,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年12月6日,四層,一層 二層 三層 四層 陽台
RPSOMLSJQHJFFEH76EA,,141.62,住家用,鋼筋混凝土造,102年4月16日,十二層,九層 陽台 雨遮
RPSOMLSJQHJFFEH76EA,,26.63,共有部份,鋼筋混凝土造,102年4月16日,十二層,
RPSOMLSJQHJFFEH76EA,,83.55,共有部份,鋼筋混凝土造,102年4月16日,十二層,
RPSOMLSJQHJFFEH76EA,,16.54,共有部份,鋼筋混凝土造,102年4月16日,十二層,
RPPNMLKLJIIFFBH17CA,19,60.52,住家用,鋼筋混凝土造,83年10月15日,八層,六層 陽台
RPPNMLKLJIIFFBH17CA,19,2.09,共有部份,鋼筋混凝土造,83年10月15日,八層,
RPPNMLKLJIIFFBH17CA,19,6.13,共有部份,鋼筋混凝土造,83年10月15日,八層,
RPRWMLKLJIIFFBH28CA,33,61.50,住家用,鋼筋混凝土造,69年12月5日,見其他登記事項,四層
RPXQMLRJJIIFFBH78CA,18,95.66,住家用,鋼筋混凝土造,84年5月18日,九層,三層 陽台 花台
RPXQMLRJJIIFFBH78CA,18,1.65,共有部份,鋼筋混凝土造,84年5月18日,九層,
RPXQMLRJJIIFFBH78CA,18,4.57,共有部份,鋼筋混凝土造,84年5月18日,九層,
RPXQMLRJJIIFFBH78CA,18,19.87,共有部份,鋼筋混凝土造,84年5月18日,九層,
RPPRMLRJJIIFFBH08CA,33,64.79,住家用,鋼筋混凝土造,70年3月24日,五層,二層
RPORMLRJJIIFFBH97CA,2,62.53,集合住宅,鋼筋混凝土造,100年7月20日,十四層,五層 陽台 雨遮
RPORMLRJJIIFFBH97CA,2,63.44,本共有部分項目為：停車空間、防空避難室、水箱、消防機房、梯間、發電機房、台電配電室、警衛室、頂蓋型廣場式開放空間、公共服務空間交誼廳、電梯機房等共十一項。,鋼筋混凝土造,100年7月20日,十四層,
RPPRMLSJJIIFFBH18CA,6,176.03,住家用,鋼筋混凝土造,97年3月19日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSOMLLJJIIFFBH47CA,21,11.82,停車場、集合住宅、防空避難室。,鋼筋混凝土造,81年9月10日,七層,
RPSOMLLJJIIFFBH47CA,21,71.45,住家用,鋼筋混凝土造,81年9月10日,七層,四層 陽台
RPSOMLLJJIIFFBH47CA,21,11.58,共有部份,鋼筋混凝土造,81年9月10日,七層,
RPROMLSJJIIFFBH08CA,19,11.88,共有部份,鋼筋混凝土造,83年5月24日,十二層,
RPROMLSJJIIFFBH08CA,19,94.51,住家用,鋼筋混凝土造,83年5月24日,十二層,六層 陽台 花台
RPOOMLTLIIIFFDH18CA,17,81.39,住家用,鋼筋混凝土造,85年9月17日,五層,四層 陽台 花台
RPOOMLTLIIIFFDH18CA,17,6.23,樓梯間，機械房，水箱,鋼筋混凝土造,85年9月17日,五層,
RPTPMLTLIIIFFDH78CA,33,80.36,住家用,加強磚造,69年6月23日,二層,一層 二層
RPVPMLSJJIIFFDH78CA,18,72.66,住家用,鋼筋混凝土造,84年11月17日,七層,一層 平台 花台
RPVPMLSJJIIFFDH78CA,18,46.32,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,
RPVPMLSJJIIFFDH78CA,18,6.89,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,
RPPPMLSJJIIFFDH18CA,8,213.60,住宅、停車空間,鋼筋混凝土造,95年1月17日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPXPMLRJJIIFFDH88CA,19,72.06,住家用,鋼筋混凝土造,83年12月9日,六層,五層 陽台 花台 雨遮
RPXPMLRJJIIFFDH88CA,19,2.19,共有部份,鋼筋混凝土造,83年12月9日,六層,
RPXPMLRJJIIFFDH88CA,19,4.28,共有部份,鋼筋混凝土造,83年12月9日,六層,
RPOQMLRJJIIFFDH08CA,7,43.08,住家用,鋼筋混凝土造,96年1月4日,十層,二層 陽台
RPOQMLRJJIIFFDH08CA,7,8.37,防空避難室兼停車空間、管理員室設備空間、蓄水池、梯間、社區中心,鋼筋混凝土造,96年1月4日,十層,
RPOQMLRJJIIFFDH08CA,7,7.07,樓梯間、水箱、機械室,鋼筋混凝土造,96年1月4日,十層,
RPPQMLRJJIIFFDH18CA,19,72.06,住家用,鋼筋混凝土造,83年12月9日,六層,五層 陽台 花台 雨遮
RPPQMLRJJIIFFDH18CA,19,39.23,共有部份,鋼筋混凝土造,83年12月9日,六層,
RPPQMLRJJIIFFDH18CA,19,4.28,共有部份,鋼筋混凝土造,83年12月9日,六層,
RPQPMLQJJIIFFDH08CA,19,71.62,住家用,鋼筋混凝土造,83年8月27日,八層,五層 陽台
RPQPMLQJJIIFFDH08CA,19,12.44,見其他登記事項,鋼筋混凝土造,83年8月27日,八層,
RPQPMLQJJIIFFDH08CA,19,41.65,見其他登記事項,鋼筋混凝土造,83年8月27日,八層,
RPUPMLOJJIIFFDH28CA,34,109.37,住家用,加強磚造,68年10月27日,二層,一層 二層 陽台
RPPSMLLLJIIFFBH77CA,20,6.51,共有部份,鋼筋混凝土造,82年7月23日,十一層,
RPPSMLLLJIIFFBH77CA,20,2.20,共有部份,鋼筋混凝土造,82年7月23日,十一層,
RPPNMLMLJIIFFBH37CA,31,99.94,住家用,鋼筋混凝土造,71年8月6日,五層,三層
RPPSMLLLJIIFFBH77CA,20,35.20,住家用,鋼筋混凝土造,82年7月23日,十一層,九層 陽台 雨遮
RPVNMLMLJIIFFCH08CA,,494.51,見其他登記事項,鋼筋混凝土造,102年5月3日,三層,一層 二層 三層
RPVNMLMLJIIFFCH08CA,2,4.47,見其他登記事項,鋼筋混凝土造,100年11月23日,二層,
RPWNMLOJJIIFFDH28CA,15,229.18,住家用,鋼筋混凝土造,87年7月3日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLLLJIIFFBH47CA,15,151.20,農舍,鋼架造有牆,88年3月5日,二層,一層 二層
RPVNMLKMIIIFFDH97CA,7,131.66,住家用,鋼筋混凝土造,95年12月25日,三層,一層 二層 三層 陽台
RPTOMLNKJIIFFBH87CA,1,131.14,集合住宅,鋼筋混凝土造,101年11月28日,十二層,八層 陽台
RPTOMLNKJIIFFBH87CA,1,85.17,本共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、汙水機房、停車空間、台電配電場所、管理員室、緊急發電機房、電信機房、（頂蓋型）廣場式開放空間、門廊、垃圾集中室等共十一項。,鋼筋混凝土造,101年11月28日,十二層,
RPTOMLNKJIIFFBH87CA,1,24.78,本共有部分之項目有：蓄水池、梯廳、樓梯間、機械室、水箱等共五項。,鋼筋混凝土造,101年11月28日,十二層,
RPXPMLKMIIIFFDH38CA,12,87.35,住家用,鋼筋混凝土造,90年5月31日,十四層,三層 陽台
RPXPMLKMIIIFFDH38CA,12,31.92,防空避難室、停車場,鋼筋混凝土造,90年5月31日,十四層,
RPXPMLKMIIIFFDH38CA,12,15.33,梯間、機房、水箱,鋼筋混凝土造,90年5月31日,十四層,
RPVOMLLMIIIFFDH18CA,23,78.26,住家用,鋼筋混凝土造,79年12月1日,五層,四層 陽台 雨遮
RPVOMLLMIIIFFDH18CA,23,69.18,住家用,鋼筋混凝土造,79年12月1日,五層,五層 陽台 雨遮
RPQPMLMKJIIFFDH77CA,17,76.74,住家用,鋼筋混凝土造,85年11月6日,十二層,三層 陽台
RPQPMLMKJIIFFDH77CA,17,14.03,共有部份,鋼筋混凝土造,85年11月6日,十二層,
RPQPMLMKJIIFFDH77CA,17,10.18,共有部份,鋼筋混凝土造,85年11月6日,十二層,
RPTPMLLLJIIFFDH08CA,18,36.37,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,
RPTPMLLLJIIFFDH08CA,18,10.30,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,
RPTPMLLLJIIFFDH08CA,18,60.15,住家用,鋼筋混凝土造,84年11月7日,十二層,五層 陽台 雨遮
RPUPMLSKJIIFFDH78CA,16,93.19,住家用,鋼筋混凝土造,86年12月24日,十三層,七層 陽台 花台
RPUPMLSKJIIFFDH78CA,16,10.07,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPUPMLSKJIIFFDH78CA,16,14.27,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPOQMLRLJIIFFBH08CA,1,135.85,集合住宅,鋼筋混凝土造,102年1月13日,十二層,六層 陽台 雨遮
RPOQMLRLJIIFFBH08CA,1,93.04,本共有部份之項目有：防空避難室、停車空間、蓄水池、消防泵浦室、污水機房、梯間、雨水機房、台電配電室、電信室、發電機房、垃圾儲藏室、管理室、開放空間、垃圾處理空間等１４項。,鋼筋混凝土造,102年1月13日,十二層,
RPOQMLRLJIIFFBH08CA,1,24.91,本共有部份之項目有：梯間、水箱、機房等３項。,鋼筋混凝土造,102年1月13日,十二層,
RPPVPLLMIIIFFAH28CA,2,217.99,住家用,鋼筋混凝土造,101年1月15日,十四層,十一層 陽台 雨遮
RPPVPLLMIIIFFAH28CA,2,53.08,本共有部分之項目有電梯間、樓梯間等２項。,鋼筋混凝土造,101年1月15日,十四層,
RPPVPLLMIIIFFAH28CA,2,40.10,本共有部分之項目有台電配電室、電信室、緊急發電機室、消防泵浦室、污水機房、自來水水箱間、門廳及電梯間、樓梯間、水箱間及防空避難室兼停車空間等１２項。,鋼筋混凝土造,101年1月15日,十四層,
SPPVPLLMIIIFFAH38CA,2,72.15,本共有部分之項目有台電配電室、電信室、緊急發電機室、消防泵浦室、污水機房、自來水水箱間、門廳及電梯間、樓梯間、水箱間及防空避難室兼停車空間等１２項。,鋼筋混凝土造,101年1月15日,十四層,
RPVRMLLMIIIFFAH18CA,18,26.69,住家用,鋼筋混凝土造,84年7月14日,十三層,四層 陽台
RPVRMLLMIIIFFAH18CA,18,3.55,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPVRMLLMIIIFFAH18CA,18,3.24,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPVRMLLMIIIFFAH18CA,18,1.03,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPVRMLLMIIIFFAH18CA,18,.09,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPSQPLLMIIIFFAH08CA,32,91.58,住家用,鋼筋混凝土造,70年6月30日,五層,
RPOPMLRLJIIFFDH18CA,17,115.38,住家用,鋼筋混凝土造,85年6月3日,十二層,一層 平台
RPOPMLRLJIIFFDH18CA,17,17.27,共有部份,鋼筋混凝土造,85年6月3日,十二層,
RPOPMLRLJIIFFDH18CA,17,14.46,共有部份,鋼筋混凝土造,85年6月3日,十二層,
RPOPMLRLJIIFFDH18CA,17,27.79,共有部份,鋼筋混凝土造,85年6月3日,十二層,
RPUSRLLMIIIFFAH68CA,19,89.37,住家用,鋼筋混凝土造,83年4月11日,十六層,六層 陽台 花台
RPUSRLLMIIIFFAH68CA,19,3.60,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPUSRLLMIIIFFAH68CA,19,7.94,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPQPMLLKJIIFFDH67CA,20,98.74,住家用,鋼筋混凝土造,82年12月6日,七層,五層 陽台 雨遮
RPQPMLLKJIIFFDH67CA,20,52.51,共有部份,鋼筋混凝土造,82年12月6日,七層,
RPQPMLLJJIIFFAH27CA,19,35.83,住家用,鋼筋混凝土造,83年7月13日,十層,六層 陽台 花台 雨遮
RPQPMLLJJIIFFAH27CA,19,35.83,住家用,鋼筋混凝土造,83年7月13日,十層,六層 陽台 花台 雨遮
RPQPMLLJJIIFFAH27CA,19,.44,共有部份,鋼筋混凝土造,83年7月13日,十層,
RPQPMLLJJIIFFAH27CA,19,3.98,共有部份,鋼筋混凝土造,83年7月13日,十層,
RPVPMLLJJIIFFAH77CA,6,41.43,事務所及工商服務業、機房,鋼筋混凝土造,96年5月3日,六層,六層 陽台 雨遮
RPVPMLLJJIIFFAH77CA,6,7.77,共有部份,鋼筋混凝土造,96年5月3日,六層,
RPVPMLLJJIIFFAH77CA,6,5.15,共有部份,鋼筋混凝土造,96年5月3日,六層,
RPTSMLLJJIIFFAH87CA,40,984.69,工業用,加強磚造．鐵架造,62年4月20日,一層,一層
RPPNMLKMIIIFFAH07CA,33,69.02,住家用,鋼筋混凝土造,69年11月6日,五層,四層
RPWSPLTLIIIFFAH76CA,1,85.79,住家用,鋼筋混凝土造,101年6月27日,七層,七層 陽台 雨遮
RPWSPLTLIIIFFAH76CA,1,19.64,本共有部分之項目有：集合住宅(附屬管理員室、附屬樓梯間、附屬機械房、附屬水箱)等四項。,鋼筋混凝土造,101年6月27日,七層,
RPWSPLTLIIIFFAH76CA,1,49.93,本共有部分之項目有：附屬停車空間等一項。,鋼筋混凝土造,101年6月27日,七層,
RPWRPLTLIIIFFAH66CA,23,116.76,人行道、店舖,鋼筋混凝土造,79年10月15日,五層,一層 平台 騎樓
RPWRPLTLIIIFFAH66CA,23,7.56,共有部份,鋼筋混凝土造,79年10月15日,五層,
RPURPLTLIIIFFAH09CA,9,111.18,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,二層 陽台
RPURPLTLIIIFFAH09CA,9,74.30,共有部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPXROLTLIIIFFAH66CA,13,59.66,住家用,鋼筋混凝土造,89年6月14日,九層,二層 陽台
