編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLLJJIIFFDN88CA,,176.59,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPOQMLLJJIIFFDN08CA,,85.56,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPOQMLLJJIIFFDN08CA,,85.56,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLKMIIIFFGN78CA,24,85.06,住商用,加強磚造,79年1月25日,二層,一層 二層
RPPNMLOJJIIFFHN58CA,,248.81,住家用,鋼筋混凝土造,102年4月24日,四層,一層 二層 三層 四層
RPTNMLPJJIIFFHN09CA,,248.81,住家用,鋼筋混凝土造,102年4月24日,四層,一層 二層 三層 四層
RPQNMLSLIIIFFHN56CA,1,241.84,住家用,鋼筋混凝土造,101年4月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKJIIFFBN78DA,,172.87,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLTKJIIFFBN88DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLQJJIIFFCN48CA,15,101.85,集合住宅,鋼筋混凝土造,88年1月14日,七層,二層 陽台
RPQNMLSKJIIFFFN98CA,17,167.88,住家用,鋼筋混凝土造,85年4月17日,三層,一層 二層 三層
RPQOMLKLJIIFFFN38CA,19,648.43,住商用,鋼骨架,83年5月23日,二層,一層 二層
RPQOMLKLJIIFFFN38CA,19,648.43,住商用,鋼骨架,83年5月23日,二層,一層 二層
RPQOMLKLJIIFFFN38CA,19,648.43,住商用,鋼骨架,83年5月23日,二層,一層 二層
RPQOMLKLJIIFFFN38CA,19,648.43,住商用,鋼骨架,83年5月23日,二層,一層 二層
RPSNMLPLIIIFFAN48DA,18,704.83,住家用,鋼筋混凝土造,84年4月18日,二層,一層 二層 屋頂突出物
RPWNMLPLIIIFFAN88DA,19,1.43,住家用,鋼筋混凝土造,83年8月31日,十二層,地下層
RPWNMLPLIIIFFAN88DA,19,11.52,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPVNMLOLIIIFFAN68DA,32,43.67,住家用,鋼筋混凝土造,71年2月20日,七層,四層
RPSNMLSLIIIFFAN78DA,37,98.36,住家用,鋼筋混凝土加強磚造,65年7月30日,二層,一層 二層
RPSOMLKMIIIFFAN18DA,31,87.00,住家用,加強磚造,72年3月22日,二層,一層 二層
RPQNMLSKJIIFFBN58CA,33,112.00,住家用,鋼筋混凝土加強磚造,69年12月30日,二層,一層 二層 騎樓
RPSNMLKLJIIFFBN18DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPUQMLTKJIIFFBN86DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLKLJIIFFBN87DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLKLJIIFFBN08DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLLJJIIFFAN38DA,1,247.94,店舖、住宅,鋼筋混凝土造,101年8月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSNMLTKJIIFFBN98DA,,181.90,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLKLJIIFFBN28DA,,172.87,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLKLJIIFFBN38DA,,197.25,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLKLJIIFFBN58DA,,196.06,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLKLJIIFFBN48DA,,196.06,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLTKJIIFFBN66DA,,204.68,人行道，店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPROMLTKJIIFFBN98DA,,209.17,人行道，店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPXOMLTKJIIFFBN96DA,,160.86,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPUNMLTKJIIFFBN56DA,,204.88,人行道，店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLTKJIIFFBN76DA,,217.73,人行道，店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPOPMLTKJIIFFBN78DA,,181.85,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPWOMLTKJIIFFBN86DA,,186.46,人行道，店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLTKJIIFFBN78DA,,199.39,人行道，店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLTKJIIFFBN09DA,,186.37,人行道，店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLTKJIIFFBN56DA,,185.97,人行道，店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPQPMLTKJIIFFBN98DA,,160.94,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPPPMLTKJIIFFBN88DA,,180.75,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPRNMLSLIIIFFBN78DA,7,172.31,住宅，停車空間，人行道,鋼筋混凝土造,96年1月30日,四層,一層 二層 三層 四層 騎樓
RPUPMLTKJIIFFBN76DA,,180.75,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPQNMLSLIIIFFCN78DA,17,218.24,住家用,鋼筋混凝土造,85年12月9日,三層,一層 二層 三層
RPPOMLQJJIIFFHN88CA,20,85.00,住家用,鋼筋混凝土造,83年1月14日,七層,六層 陽台
RPQNMLLKJIIFFHN48CA,12,189.52,住家用,鋼筋混凝土造,90年3月26日,三層,一層 二層 三層 電梯樓梯間
RPUNMLTLIIIFFBN56DA,12,165.18,住家用,鋼筋混凝土造,91年3月8日,三層,一層 二層 三層 見其他登記事項
RPWNMLSJJIIFFGN96CA,7,159.39,住家用,鋼筋混凝土造,95年5月10日,三層,一層 二層 三層 陽台
RPOOMLKMIIIFFDN97CA,7,305.58,管理室、花卉育苗作業室,加強磚造,95年4月13日,二層,一層 二層
RPVNMLTLIIIFFDN76CA,18,126.74,住家、國民住宅,鋼筋混凝土造,84年8月21日,十六層,四層 陽台 花台
RPVNMLTLIIIFFDN76CA,18,10.94,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLTLIIIFFDN76CA,18,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLTLIIIFFDN76CA,18,16.89,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPVNMLSLIIIFFEN76CA,2,200.61,住家用,鋼筋混凝土造,100年9月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTLIIIFFEN76CA,19,845.70,廠房，辦公室，防空避難室,鋼造,83年12月10日,一層,地下層 見其他登記事項
RPUNMLLJJIIFFCN28CA,1,159.79,騎樓、樓梯間、停車空間、住宅,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層 陽台
RPUNMLLJJIIFFCN28CA,1,159.79,騎樓、樓梯間、停車空間、住宅,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層 陽台
RPPNMLQJJIIFFBN18CA,,197.01,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQJJIIFFBN28CA,,197.01,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQJJIIFFBN38CA,,197.01,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQJJIIFFBN48CA,,198.01,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLTKJIIFFBN56DA,,180.75,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPTPMLTKJIIFFBN66DA,,180.75,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPVNMLQJJIIFFBN78CA,,197.01,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQJJIIFFBN88CA,,197.01,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLTKJIIFFBN09DA,,180.75,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPUNMLSKJIIFFAN88CA,1,192.35,住家用,鋼筋混凝土造,101年7月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOQMLSLIIIFFAN58CA,31,51.54,住家用,鋼筋混凝土造,71年7月9日,七層,四層
RPPQMLSLIIIFFAN68CA,32,87.23,住家用,加強磚造,70年8月31日,二層,
RPROMLPJJIIFFAN28CA,23,157.24,農舍,鋼筋混凝土造,80年3月9日,三層,
RPROMLTLIIIFFAN78CA,33,97.87,住家用,加強磚造,69年5月27日,二層,一層 二層
RPVNMLLMIIIFFAN38CA,15,60.53,住家用,鋼筋混凝土造,87年4月22日,七層,五層 陽台
RPVNMLLMIIIFFAN38CA,15,18.82,避難室、停車空間、機械室、梯間、水箱,鋼筋混凝土造,87年4月22日,七層,
RPPOMLLMIIIFFAN87CA,1,192.35,住家用,鋼筋混凝土造,101年7月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSOMLTLIIIFFAN88CA,17,120.20,住家用,鋼筋混凝土造,85年9月3日,十三層,五層 陽台
RPSOMLTLIIIFFAN88CA,17,31.18,避難室、停車空間,鋼筋混凝土造,85年9月3日,十三層,
RPSOMLTLIIIFFAN88CA,17,11.50,樓梯、機械室、水箱、屋頂突出物,鋼筋混凝土造,85年9月3日,十三層,
RPRPMLKMIIIFFAN08CA,31,130.48,住商用,鋼筋混凝土造,71年3月30日,三層,一層 二層 三層 屋頂突出物
RPSPMLKMIIIFFAN18CA,14,75.72,農舍,鋼筋混凝土造、鋼骨造,89年1月14日,三層,一層 二層 三層
RPROMLOJJIIFFAN18CA,19,168.69,住家用,鋼筋混凝土造,83年8月10日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLOJJIIFFAN38CA,1,158.98,住宅、停車空間,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層 屋頂突出物
RPWNMLMKJIIFFAN48CA,33,105.47,住商用,加強磚造,69年12月25日,二層,一層 二層 騎樓
RPSOMLQJJIIFFAN48CA,16,150.50,住家用,鋼筋混凝土造,87年1月2日,三層,一層 二層 三層 電梯樓梯間
RPOPMLNKJIIFFAN97CA,20,191.10,住家用,鋼筋混凝土造,82年9月25日,四層,
RPPNMLTLIIIFFBN58CA,32,127.71,人行道，店舖，住宅,加強磚造,70年7月7日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLOKJIIFFBN08CA,42,57.78,住家用,磚造,61年1月10日,一層,一層
RPSOMLQJJIIFFBN58CA,34,118.00,住商用,加強磚造,68年12月21日,二層,一層 二層 騎樓
RPPOMLMLJIIFFCN18CA,,169.43,住家用,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMLJIIFFDN28CA,,198.83,住家用,鋼筋混凝土造,102年7月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMLJIIFFEN28CA,33,109.85,住商用,加強磚造,69年9月17日,三層,一層 二層 三層 騎樓
RPUOMLMKJIIFFDN68CA,,154.87,住宅、樓梯間,鋼筋混凝土造,102年7月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKMIIIFFDN28CA,15,159.02,住家用,鋼筋混凝土造,87年9月7日,四層,一層 二層 三層 四層 陽台
RPQNMLLJJIIFFGN28CA,19,146.90,住商用,鋼筋混凝土造,83年9月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLOJJIIFFFN78CA,17,72.99,集合住宅,鋼筋混凝土造,85年4月12日,十三層,十三層 陽台 花台
RPTNMLOJJIIFFFN78CA,17,14.98,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,
RPTNMLOJJIIFFFN78CA,17,7.85,梯間、機械室、水箱,鋼筋混凝土造,85年4月12日,十三層,
RPQNMLSJJIIFFHN09CA,33,90.40,住家用,加強磚造,69年5月13日,二層,一層 二層 騎樓
RPQNMLKLJIIFFEN18CA,28,129.06,住商用,鋼筋混凝土造,74年8月15日,二層,一層 二層 騎樓
RPVPMLTKJIIFFBN86DA,,180.75,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPXPMLTKJIIFFBN07DA,,180.75,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPSNMLTLIIIFFAN88DA,,138.12,,,,,
RPOQMLTKJIIFFBN88DA,,191.50,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPWNMLKMIIIFFAN48DA,17,98.78,住家用,鋼筋混凝土造,85年7月29日,十四層,八層 陽台 花台
RPPQMLTKJIIFFBN98DA,,235.40,住宅，停車空間,鋼筋混凝土造,102年5月24日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLSLIIIFFAN68DA,22,285.60,住家用,鋼筋混凝土造,80年8月7日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLKMIIIFFCN97DA,36,112.54,住家用,鋼筋混凝土加強磚造,67年1月25日,三層,一層 二層 三層
RPSNMLLMIIIFFFN68DA,20,153.60,住商用,鋼筋混凝土造,82年8月31日,三層,一層 二層 三層
RPOOMLLJJIIFFHN28CA,33,99.88,住商用,加強磚造,69年12月23日,二層,一層 二層 騎樓
RPRPMLLLJIIFFAN18CA,51,294.28,住家用,加強磚造,51年10月15日,三層,一層 二層 三層
RPRQMLLJJIIFFDN38CA,33,187.50,住家用,鋼筋混凝土加強磚造,69年4月21日,三層,一層 二層 三層 騎樓
RPTQMLLJJIIFFDN58CA,21,231.76,住家用,鋼筋混凝土造,81年12月18日,三層,一層 二層 三層 見其他登記事項
RPSQMLLJJIIFFDN48CA,20,187.91,住家用,鋼筋混凝土造,82年8月27日,四層,一層 二層 三層 四層
RPWPMLLJJIIFFDN78CA,,174.68,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLMIIIFFCN28DA,15,91.94,集合住宅、國民住宅,鋼筋混凝土造,88年1月8日,八層,四層 陽台
RPWNMLKMIIIFFDN68CA,28,85.82,住家用,鋼筋混凝土造,74年12月28日,五層,三層 陽台
RPUNMLLMIIIFFDN58CA,18,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPUNMLLMIIIFFDN58CA,18,114.09,住家用,鋼筋混凝土造,84年6月6日,三層,
RPOOMLKMIIIFFAN77DA,27,87.72,住家用,加強磚造,75年11月28日,二層,一層 二層
RPQNMLOJJIIFFDN28CA,15,227.16,住商用,鋼筋混凝土造,87年9月23日,四層,一層 二層 三層 四層 騎樓 夾層 見其他登記事項
RPPNMLPKJIIFFDN38CA,46,92.08,住家用,加強磚造,56年9月12日,二層,一層 二層
RPXNMLLLJIIFFDN88CA,28,41.58,住家用,鋼筋混凝土造,74年12月24日,五層,五層
RPQOMLPLJIIFFDN68CA,30,184.95,住家用,加強磚造,72年6月14日,二層,一層 二層 屋頂突出物
RPRNMLOJJIIFFCN28CA,16,178.65,住家用,鋼筋混凝土造,86年12月11日,四層,一層 二層 三層 四層
RPUNMLOJJIIFFCN58CA,24,77.65,住家用,鋼筋混凝土造,78年12月18日,五層,五層 陽台
RPUNMLOJJIIFFCN58CA,24,21.60,停車場、梯間、防空避難室,鋼筋混凝土造,78年12月18日,五層,
RPVNMLOJJIIFFCN68CA,,81.14,農舍,鋼筋混凝土造,102年7月10日,三層,一層 二層 陽台 屋頂突出物
RPRNMLKMIIIFFCN08CA,19,182.80,住商用,鋼筋混凝土造,83年11月11日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPWNMLNLJIIFFEN09CA,,170.74,住宅、停車空間,鋼筋混凝土造,102年5月28日,四層,一層 二層 三層 四層 陽台
RPUNMLNLJIIFFEN88CA,,219.78,住宅、停車空間,鋼筋混凝土造,102年5月28日,四層,一層 二層 三層 四層 陽台
RPVNMLNLJIIFFEN98CA,,156.95,住宅、停車空間,鋼筋混凝土造,102年5月28日,三層,一層 二層 三層 屋頂突出物 雨遮
RPTNMLNLJIIFFEN78CA,,156.95,住宅、停車空間,鋼筋混凝土造,102年5月28日,三層,一層 二層 三層 屋頂突出物 雨遮
RPSNMLNLJIIFFEN68CA,,157.80,住宅、停車空間,鋼筋混凝土造,102年5月28日,三層,一層 二層 三層 屋頂突出物
RPUOMLOKJIIFFAN58CA,,43.26,住家用,加強磚造,,一層,一層
RPSNMLPKJIIFFAN38CA,3,467.72,店舖、住宅、停車空間,鋼筋混凝土造,100年2月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTNMLMLJIIFFAN28CA,45,152.50,住家用,鋼筋混凝土加強磚造,57年12月9日,三層,一層 二層 三層 騎樓
RPROMLLJJIIFFAN87CA,17,34.01,辦公室、停車空間,鋼筋混凝土造,85年7月29日,一層,
RPROMLLJJIIFFAN87CA,17,150.47,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPROMLLJJIIFFAN87CA,17,138.63,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPPOMLLJJIIFFAN67CA,17,10.81,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,
RPPOMLLJJIIFFAN67CA,17,27.77,住家用,鋼筋混凝土造,86年2月26日,九層,五層 陽台
RPTNMLLJJIIFFAN97CA,27,111.02,住工用,鋼筋混凝土造,76年3月21日,二層,一層 二層 騎樓
RPSOMLPJJIIFFAN38CA,18,96.85,住家用,鋼筋混凝土造,84年12月28日,八層,七層 陽台 花台
RPTOMLNKJIIFFAN38CA,2,242.80,停車空間、機電設備空間、住宅,鋼筋混凝土造,100年4月1日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPTOMLNKJIIFFAN38CA,2,4.30,消防機房、發電機房、電錶箱空間、電信室、台電配電箱空間、台電配電室,鋼筋混凝土造,100年4月1日,七層,
RPTOMLNKJIIFFAN38CA,2,31.30,車道,鋼筋混凝土造,100年4月1日,七層,
RPUOMLLKJIIFFAN28CA,18,123.76,住家用,鋼筋混凝土造,84年7月11日,三層,
RPSNMLMKJIIFFAN08CA,31,151.69,住家用,鋼筋混凝土造,71年5月18日,三層,一層 二層 三層 騎樓
RPOPMLRJJIIFFAN28CA,32,163.53,住家用,加強磚造,70年4月25日,三層,一層 二層 三層
RPXNMLPLJIIFFBN09CA,,206.70,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPXNMLPLJIIFFBN09CA,,.27,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPPNMLPLJIIFFBN28CA,34,140.43,住商用,鋼筋混凝土加強磚造,68年7月12日,三層,一層 二層 三層 騎樓
RPUNMLPLJIIFFBN78CA,,163.75,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPUNMLPLJIIFFBN78CA,,.21,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPTNMLPLJIIFFBN68CA,,216.26,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPTNMLPLJIIFFBN68CA,,.28,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPROMLPLJIIFFBN58CA,,138.55,住家用,鋼筋混凝土造,102年8月21日,四層,一層 二層 三層 四層 陽台
RPOOMLPKJIIFFBN18CA,,155.67,住宅、停車空間,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPOOMLPKJIIFFBN18CA,,.20,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPXNMLPKJIIFFBN98CA,,155.67,住宅、停車空間,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPXNMLPKJIIFFBN98CA,,.20,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPPOMLPKJIIFFBN28CA,,168.79,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPPOMLPKJIIFFBN28CA,,.22,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPQOMLPKJIIFFBN38CA,,231.41,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPQOMLPKJIIFFBN38CA,,.30,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPSOMLPKJIIFFBN58CA,,207.00,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPSOMLPKJIIFFBN58CA,,.27,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPROMLPKJIIFFBN48CA,,205.29,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPROMLPKJIIFFBN48CA,,.27,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPTOMLPKJIIFFBN68CA,,205.88,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPTOMLPKJIIFFBN68CA,,.27,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPTNMLQJJIIFFBN58CA,,197.01,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQJJIIFFBN68CA,,197.01,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPLJIIFFBN28CA,,201.88,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
