編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLLKJIIFFAO58CA,,66.50,辦公室,鋼筋混凝土造,102年5月15日,八層,八層 陽台
RPVPMLLKJIIFFAO58CA,,36.97,共有部分,鋼筋混凝土造,102年5月15日,八層,
RPWNMLRJJIIFFAO98CA,20,84.23,住家用,鋼筋混凝土造,82年4月15日,六層,四層 陽台
RPWNMLRJJIIFFAO98CA,20,9.46,共有部分,鋼筋混凝土造,82年4月15日,六層,
RPWNMLRJJIIFFAO98CA,20,9.74,共有部分,鋼筋混凝土造,82年4月15日,六層,
RPWSMLRJJIIFFAO86CA,24,309.95,住商用,鋼筋混凝土造,78年4月24日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPOMLQJJIIFFAO28CA,5,188.59,集合住宅、停車空間,鋼筋混凝土造,97年12月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSQMLLJJIIFFAO38DA,17,112.38,住家用,鋼筋混凝土造,85年11月15日,七層,二層 陽台
RPSQMLLJJIIFFAO38DA,17,47.18,共有部分,鋼筋混凝土造,85年11月15日,七層,
RPPRMLRJJIIFFAO68CA,,65.93,辦公室,鋼筋混凝土造,102年5月15日,八層,六層 陽台
RPPRMLRJJIIFFAO68CA,,36.72,共有部分,鋼筋混凝土造,102年5月15日,八層,
RPOTMLRJJIIFFAO78CA,18,136.41,人行道、店舖、住宅,鋼筋混凝土造,85年1月25日,十二層,一層 平台 騎樓 花台 夾層 地下層
RPTRMLRJJIIFFAO09CA,,65.93,辦公室,鋼筋混凝土造,102年5月15日,八層,七層 陽台
RPOTMLRJJIIFFAO78CA,18,35.62,共有部分,鋼筋混凝土造,85年1月25日,十二層,
RPTRMLRJJIIFFAO09CA,,36.72,共有部分,鋼筋混凝土造,102年5月15日,八層,
RPPNMLRJJIIFFAO28CA,15,33.06,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPPNMLRJJIIFFAO28CA,15,115.21,住家用,鋼筋混凝土造,87年6月23日,二十二層,十七層 陽台 花台
RPPNMLRJJIIFFAO28CA,15,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPPNMLRJJIIFFAO28CA,15,1.89,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPPNMLRJJIIFFAO28CA,15,.38,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPPRMLSJJIIFFAO78CA,1,155.04,店舖,鋼筋混凝土造,102年1月10日,十五層,一層 二層
RPPRMLSJJIIFFAO78CA,1,60.43,共有部分,鋼筋混凝土造,102年1月10日,十五層,
RPUQMLPJJIIFFAO88CA,,69.67,住家用,鋼筋混凝土造,,十一層,六層 陽台
RPUQMLPJJIIFFAO88CA,,22.35,共有部分,鋼筋混凝土造,,十一層,
RPXSMLOJJIIFFAO66CA,5,6.82,樓梯間、水箱,鋼筋混凝土造,97年5月13日,十層,
RPXSMLOJJIIFFAO66CA,5,15.04,防空避難室兼停車空間,鋼筋混凝土造,97年5月13日,十層,
RPXSMLOJJIIFFAO66CA,5,17.81,辦公室,鋼筋混凝土造,97年5月13日,十層,五層 陽台
RPSOMLPLIIIFFAO58CA,19,5.28,公共設施,鋼筋混凝土造,83年11月14日,五層,
RPSOMLPLIIIFFAO58CA,19,29.21,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPSOMLPLIIIFFAO58CA,19,49.66,住家用,鋼筋混凝土造,83年11月14日,五層,一層 陽台
RPUPMLPLIIIFFAO88CA,,90.83,住家用,鋼筋混凝土造,,八層,二層 陽台
RPUPMLPLIIIFFAO88CA,21,32.35,共有部分,鋼筋混凝土造,81年10月2日,八層,
RPOPMLSLIIIFFAO58CA,21,90.83,見使用執照,鋼筋混凝土造,81年10月2日,八層,四層 陽台
RPOPMLSLIIIFFAO58CA,21,32.35,共有部分,鋼筋混凝土造,81年10月2日,八層,
RPWQMLTLIIIFFAO96CA,6,332.35,停車空間、住宅、水箱、機械室,鋼筋混凝土造,96年7月9日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 地下二層 見其他登記事項
RPWQMLTLIIIFFAO96CA,6,33.99,消防、網路機械電信室、台電配電室、車道,鋼筋混凝土造,96年7月9日,四層,
RPOOMLLMIIIFFAO87CA,20,82.74,住家用,鋼筋混凝土造,82年9月27日,五層,五層 陽台
RPOOMLLMIIIFFAO87CA,20,12.26,共有部分,鋼筋混凝土造,82年9月27日,五層,
RPOOMLLMIIIFFAO87CA,20,27.03,共有部分,鋼筋混凝土造,82年9月27日,000,
RPSOMLLMIIIFFAO28CA,6,98.90,住家用,鋼骨造,96年7月16日,十四層,九層 陽台 雨遮
RPSOMLLMIIIFFAO28CA,6,15.80,機電空間、樓梯間、水箱、機械室,鋼骨造,96年7月16日,十四層,
RPSOMLLMIIIFFAO28CA,6,35.90,防空避難室兼停車空間、 機電空間,鋼骨造,96年7月16日,十四層,
RPSQMLSLIIIFFAO09CA,30,90.60,住家用,鋼筋混凝土造,72年11月11日,五層,三層 陽台
RPSQMLSLIIIFFAO09CA,30,5.72,共有部分,鋼筋混凝土造,72年11月11日,五層,
RPSQMLSLIIIFFAO09CA,30,6.48,共有部分,鋼筋混凝土造,72年11月11日,五層,
RPWQMLSLIIIFFAO86CA,,54.81,集合住宅,鋼筋混凝土造,,十二層,七層
RPWQMLSLIIIFFAO86CA,,8.30,共有部分,鋼筋混凝土造,,十二層,
RPWQMLSLIIIFFAO86CA,,10.63,共有部分,鋼筋混凝土造,,十二層,
RPQNMLTLIIIFFAO68CA,,95.69,集合住宅,鋼筋混凝土造,102年4月30日,六層,三層 陽台
RPQNMLTLIIIFFAO68CA,,13.03,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPQNMLTLIIIFFAO68CA,,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPQNMLTLIIIFFAO68CA,,22.89,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPRNMLTLIIIFFAO78CA,,95.69,集合住宅,鋼筋混凝土造,102年4月30日,六層,六層 陽台
RPRNMLTLIIIFFAO78CA,,13.03,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPRNMLTLIIIFFAO78CA,,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPRNMLTLIIIFFAO78CA,,22.89,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPSNMLTLIIIFFAO88CA,,86.16,集合住宅,鋼筋混凝土造,102年4月30日,六層,三層 陽台
RPSNMLTLIIIFFAO88CA,,11.74,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPSNMLTLIIIFFAO88CA,,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPSNMLTLIIIFFAO88CA,,20.63,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPQSMLRJJIIFFAO88CA,,62.01,辦公室,鋼筋混凝土造,102年5月15日,八層,八層 陽台
RPQSMLRJJIIFFAO88CA,,35.07,共有部分,鋼筋混凝土造,102年5月15日,八層,
RPUNMLTLIIIFFAO09CA,13,95.65,住家用,鋼筋混凝土造,89年6月26日,五層,二層 陽台
RPUNMLTLIIIFFAO09CA,13,9.47,梯間、機房、水箱,鋼筋混凝土造,89年6月26日,五層,
RPUNMLTLIIIFFAO09CA,13,45.62,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPUNMLTLIIIFFAO09CA,13,.08,警衛室,鋼筋混凝土造,89年6月26日,一層,
RPUNMLTLIIIFFAO09CA,13,5.95,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPQQMLLMIIIFFAO28CA,6,82.04,集合住宅,鋼筋混凝土造,96年12月20日,十三層,五層 陽台 雨遮
RPQQMLLMIIIFFAO28CA,6,15.45,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,
RPQQMLLMIIIFFAO28CA,6,17.08,集合住宅、梯間、機械室、水箱,鋼筋混凝土造,96年12月20日,十三層,
RPQQMLLMIIIFFAO28CA,6,.03,管理員室,鋼筋混凝土造,96年12月20日,十三層,
RPQQMLLMIIIFFAO28CA,6,27.12,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,
RPOOMLTLIIIFFAO58CA,,85.53,集合住宅,鋼筋混凝土造,102年4月30日,六層,三層 陽台
RPOOMLTLIIIFFAO58CA,,4.00,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPOOMLTLIIIFFAO58CA,,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPOOMLTLIIIFFAO58CA,,9.80,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPOOMLTLIIIFFAO58CA,,16.77,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPPOMLTLIIIFFAO68CA,,90.57,集合住宅,鋼筋混凝土造,102年4月30日,六層,五層 陽台
RPPOMLTLIIIFFAO68CA,,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPPOMLTLIIIFFAO68CA,,10.38,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPPOMLTLIIIFFAO68CA,,17.76,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPWNMLMLJIIFFAO68CA,15,91.40,住家用,鋼筋混凝土造,87年9月1日,七層,二層 陽台
RPWNMLMLJIIFFAO68CA,15,57.02,共有部分,鋼筋混凝土造,87年9月1日,七層,
RPQOMLTLIIIFFAO78CA,,83.85,集合住宅,鋼筋混凝土造,102年4月30日,六層,三層 陽台
RPQOMLTLIIIFFAO78CA,,4.00,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPQOMLTLIIIFFAO78CA,,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPQOMLTLIIIFFAO78CA,,9.61,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPQOMLTLIIIFFAO78CA,,16.43,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPRRMLOJJIIFFAO58CA,14,45.08,住家用,鋼筋混凝土造,89年1月10日,五層,一層 陽台
RPRRMLOJJIIFFAO58CA,14,8.85,共有部分,鋼筋混凝土造,89年1月10日,五層,
RPROMLTLIIIFFAO88CA,,88.86,集合住宅,鋼筋混凝土造,102年4月30日,六層,五層 陽台
RPROMLTLIIIFFAO88CA,,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPROMLTLIIIFFAO88CA,,10.17,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPROMLTLIIIFFAO88CA,,17.40,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPXQMLOJJIIFFAO09CA,2,99.97,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,五層 陽台
RPXQMLOJJIIFFAO09CA,2,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPTQMLTLIIIFFAO66CA,1,122.72,集合住宅,鋼筋混凝土造,102年1月11日,十一層,二層 陽台 雨遮
RPTQMLTLIIIFFAO66CA,1,20.07,共有部分,鋼筋混凝土造,102年1月11日,十一層,
RPTQMLTLIIIFFAO66CA,1,56.60,共有部分,鋼筋混凝土造,102年1月11日,十一層,
RPVOMLKMIIIFFAO48CA,,342.87,商業用,加強磚造,,三層,一層 二層 三層 騎樓
RPXOMLTLIIIFFAO86CA,,44.70,商業用,鋼筋混凝土造,,十一層,五層
RPXOMLTLIIIFFAO86CA,,5.91,共有部分,鋼筋混凝土造,,十一層,
RPXOMLTLIIIFFAO86CA,,8.27,共有部分,鋼筋混凝土造,,十一層,
RPVQMLTLIIIFFAO86CA,1,124.44,集合住宅,鋼筋混凝土造,102年1月11日,十一層,三層 陽台 雨遮
RPVQMLTLIIIFFAO86CA,1,20.29,共有部分,鋼筋混凝土造,102年1月11日,十一層,
RPVQMLTLIIIFFAO86CA,1,56.90,共有部分,鋼筋混凝土造,102年1月11日,十一層,
RPPNMLKMIIIFFAO77CA,6,50.12,店舖,鋼筋混凝土造,97年1月31日,十五層,一層 陽台 見其他登記事項
RPPNMLKMIIIFFAO77CA,6,54.52,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPPOMLKMIIIFFAO87CA,12,196.56,店舖、住宅,鋼筋混凝土造,90年4月3日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPWNMLKMIIIFFAO48CA,23,34.39,住家用,鋼筋混凝土造,79年9月25日,五層,二層 陽台
RPWNMLKMIIIFFAO48CA,23,13.81,共有部分,鋼筋混凝土造,79年9月25日,五層,
RPWNMLKMIIIFFAO48CA,23,2.58,共有部分,鋼筋混凝土造,79年9月25日,五層,
RPUOMLSLIIIFFAO09CA,24,126.44,住家用,鋼筋混凝土造,78年8月15日,七層,五層 陽台
RPUOMLSLIIIFFAO09CA,24,11.48,共有部分,鋼筋混凝土造,78年8月15日,七層,
RPUOMLSLIIIFFAO09CA,,32.10,共有部分,鋼筋混凝土造,,七層,
RPXPMLPLIIIFFAO56CA,6,25.84,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,三層 陽台
RPXPMLPLIIIFFAO56CA,6,12.43,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,
RPXPMLPLIIIFFAO56CA,6,.03,警衛室,鋼筋混凝土造,96年6月6日,十層,
RPXPMLPLIIIFFAO56CA,6,.00,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,
RPXRMLPJJIIFFAO66CA,13,196.65,住宅、機電空間、停車空間,鋼筋混凝土造,90年2月6日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPXRMLPJJIIFFAO66CA,13,23.36,車道１４４８．０９平方公尺,鋼筋混凝土造,90年2月6日,四層,
RPOSMLSJJIIFFAO78CA,,19.42,共有部分,鋼筋混凝土造,,八層,
RPOSMLSJJIIFFAO78CA,,5.56,共有部分,鋼筋混凝土造,,八層,
RPOSMLSJJIIFFAO78CA,,113.23,住家用,鋼筋混凝土造,,八層,四層 陽台
RPXNMLQJJIIFFAO98CA,4,70.92,集合住宅,鋼筋混凝土造,98年9月9日,十五層,十二層 陽台 雨遮
RPXNMLQJJIIFFAO98CA,4,45.10,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,
RPXNMLQJJIIFFAO98CA,4,12.32,樓梯間、電梯機械室、水箱,鋼筋混凝土造,98年9月9日,十五層,
RPQQMLMKJIIFFAO28CA,10,102.62,住家用,鋼筋混凝土造,92年11月21日,十層,九層 陽台
RPQQMLMKJIIFFAO28CA,10,5.69,公共設施,鋼筋混凝土造,92年11月21日,十層,
RPQQMLMKJIIFFAO28CA,10,52.90,防空避難室、停車空間,鋼筋混凝土造,92年11月21日,十層,
RPQQMLMKJIIFFAO28CA,10,23.16,樓梯間,鋼筋混凝土造,92年11月21日,十層,
RPXOMLNKJIIFFAO88CA,,5.23,共有部分,鋼筋混凝土造,,十二層,
RPXOMLNKJIIFFAO88CA,,1.09,共有部分,鋼筋混凝土造,,十二層,
RPXOMLNKJIIFFAO88CA,,27.77,住家用,鋼筋混凝土造,,十二層,十一層 陽台
RPVRMLTKJIIFFAO96CA,1,82.60,集合住宅,鋼筋混凝土造,101年10月10日,十層,二層 陽台 雨遮
RPVRMLTKJIIFFAO96CA,1,12.30,共有部分,鋼筋混凝土造,101年10月10日,十層,
RPVRMLTKJIIFFAO96CA,1,12.37,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPVRMLTKJIIFFAO96CA,1,49.79,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPPPMLTLIIIFFAO88DA,11,183.41,停車空間、住宅,鋼筋混凝土造,92年2月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPPNMLTLIIIFFAO78EA,17,77.57,住家用,鋼筋混凝土造,85年4月1日,七層,四層 陽台
RPPNMLTLIIIFFAO78EA,17,30.41,避難室、梯間,鋼筋混凝土造,85年4月1日,七層,
RPPPMLTLIIIFFAO98EA,9,113.38,集合住宅,鋼筋混凝土造,93年9月15日,十四層,二層 陽台
RPPPMLTLIIIFFAO98EA,9,56.29,戶內遊憩設施、社區〈村里〉活動中心、防空避難室兼停車空間、機房、水箱、樓梯間,鋼筋混凝土造,93年9月15日,十四層,
RPRPMLTLIIIFFAO09DA,1,222.66,集合住宅,鋼筋混凝土造,101年7月10日,二十二層,十三層 陽台 雨遮
RPRPMLTLIIIFFAO09DA,1,175.54,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPTOMLQJJIIFFAO78DA,16,91.58,住家用,鋼筋混凝土造,86年4月10日,七層,五層 陽台
RPTOMLQJJIIFFAO78DA,16,11.29,梯間突出物,鋼筋混凝土造,86年4月10日,七層,
RPTOMLQJJIIFFAO78DA,16,13.01,停車空間兼避難室,鋼筋混凝土造,86年4月10日,七層,
RPOQMLTLIIIFFAO88DA,19,32.59,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPPQMLTLIIIFFAO98DA,19,32.59,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPPPMLQJJIIFFAO48DA,5,73.76,集合住宅,鋼筋混凝土造,97年5月20日,十四層,七層 陽台
RPPPMLQJJIIFFAO48DA,5,9.48,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPPPMLQJJIIFFAO48DA,5,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPPPMLQJJIIFFAO48DA,5,14.66,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPURMLPJJIIFFAO09DA,20,108.25,住家用,鋼筋混凝土造,82年5月5日,十四層,十四層 陽台
RPURMLPJJIIFFAO09DA,20,1.41,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPURMLPJJIIFFAO09DA,20,33.51,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPURMLPJJIIFFAO09DA,20,6.74,停車位,鋼筋混凝土造,82年5月5日,十四層,
RPVTMLOJJIIFFAO66DA,13,.02,住家用,鋼筋混凝土造,89年10月26日,十四層,
RPVTMLOJJIIFFAO66DA,13,1.00,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPVTMLOJJIIFFAO66DA,13,177.83,住家用,鋼筋混凝土造,89年10月26日,十四層,十三層 十四層 陽台 雨遮
RPVTMLOJJIIFFAO66DA,13,31.55,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPVTMLOJJIIFFAO66DA,13,8.21,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPWPMLTKJIIFFAO86CA,,67.56,集合住宅,鋼筋混凝土造,102年5月13日,十四層,九層 陽台 雨遮
RPWPMLTKJIIFFAO86CA,,17.31,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPWPMLTKJIIFFAO86CA,,34.61,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPSSMLOKJIIFFAO88CA,15,114.72,住家用,鋼筋混凝土造,87年6月23日,二十一層,二十一層 陽台 花台
RPSSMLOKJIIFFAO88CA,15,35.29,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPSSMLOKJIIFFAO88CA,15,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPSSMLOKJIIFFAO88CA,15,1.87,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPSSMLOKJIIFFAO88CA,15,.34,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPOSMLPJJIIFFAO48CA,20,70.37,住家用,鋼筋混凝土造,82年12月16日,五層,一層 平台
RPOSMLPJJIIFFAO48CA,20,7.94,共有部分,鋼筋混凝土造,82年12月16日,五層,
RPOSMLPJJIIFFAO48CA,20,42.27,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPWNMLQLJIIFFAO66EA,6,18.39,集合住宅,鋼筋混凝土造,96年6月30日,六層,二層 陽台
RPWNMLQLJIIFFAO66EA,6,10.18,共同使用部份,鋼筋混凝土造,96年6月30日,六層,
RPWNMLQLJIIFFAO66EA,6,18.26,集合住宅,鋼筋混凝土造,96年6月30日,六層,二層 陽台
RPWNMLQLJIIFFAO66EA,6,10.07,共同使用部份,鋼筋混凝土造,96年6月30日,六層,
RPWNMLQLJIIFFAO66EA,6,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,
RPWNMLQLJIIFFAO66EA,6,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,
RPVOMLTKJIIFFAO66CA,40,149.58,住家用,加強磚造,62年10月9日,三層,一層 二層 三層
RPRPMLPLJIIFFAO68CA,,114.16,集合住宅,鋼筋混凝土造,102年5月13日,十四層,十二層 陽台 雨遮
RPRPMLPLJIIFFAO68CA,,22.88,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPRPMLPLJIIFFAO68CA,,70.97,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPSOMLTKJIIFFAO98CA,24,39.84,住家用,鋼筋混凝土造,78年7月25日,五層,四層 陽台
RPSOMLTKJIIFFAO98CA,24,16.79,共有部分,鋼筋混凝土造,78年7月25日,五層,
RPXNMLTKJIIFFAO76CA,11,183.29,住宅、車庫、機房,鋼筋混凝土造,91年7月24日,四層,一層 二層 三層 四層 屋頂突出物 雨遮
RPOOMLTKJIIFFAO58CA,6,205.56,停車空間、住宅、梯間,鋼筋混凝土造,97年4月1日,三層,一層 二層 三層 雨遮 見其他登記事項
RPPOMLTKJIIFFAO68CA,6,41.25,集合住宅,鋼筋混凝土造,96年11月26日,十二層,十層 陽台 雨遮
RPPOMLTKJIIFFAO68CA,6,7.46,梯間及管委會使用空間,鋼筋混凝土造,96年11月26日,十二層,
RPPOMLTKJIIFFAO68CA,6,8.74,梯間、機械室、水箱,鋼筋混凝土造,96年11月26日,十二層,
RPXNMLTLIIIFFAO76CA,,88.39,集合住宅,鋼筋混凝土造,102年4月30日,六層,四層 陽台
RPXNMLTLIIIFFAO76CA,,12.04,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPXNMLTLIIIFFAO76CA,,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPXNMLTLIIIFFAO76CA,,21.15,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPWNMLTLIIIFFAO66CA,,86.16,集合住宅,鋼筋混凝土造,102年4月30日,六層,五層 陽台
RPWNMLTLIIIFFAO66CA,,11.74,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPWNMLTLIIIFFAO66CA,,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPWNMLTLIIIFFAO66CA,,20.63,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPVNMLTLIIIFFAO56CA,,86.16,集合住宅,鋼筋混凝土造,102年4月30日,六層,四層 陽台
RPVNMLTLIIIFFAO56CA,,11.74,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPVNMLTLIIIFFAO56CA,,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPVNMLTLIIIFFAO56CA,,20.63,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPWRMLPJJIIFFAO56CA,18,94.22,住家用,鋼筋混凝土造,84年9月25日,十三層,二層 陽台
RPWRMLPJJIIFFAO56CA,18,9.09,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPWRMLPJJIIFFAO56CA,18,18.20,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPSOMLSJJIIFFAO78CA,,103.54,店舖,鋼筋混凝土造,102年4月10日,十五層,一層 陽台 見其他登記事項
RPSOMLSJJIIFFAO78CA,,78.24,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLSJJIIFFAO78CA,,26.68,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPRMLTKJIIFFAO98CA,16,22.92,住家用,鋼筋混凝土造,87年3月2日,十四層,十層
RPPRMLTKJIIFFAO98CA,16,2.64,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,
RPPRMLTKJIIFFAO98CA,16,9.60,住家用,鋼筋混凝土造,87年3月2日,十四層,
RPTOMLSJJIIFFAO88CA,,46.47,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTOMLSJJIIFFAO88CA,,103.47,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台
RPTOMLSJJIIFFAO88CA,,26.77,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOOMLKMIIIFFAO77CA,18,81.28,商業用,鋼筋混凝土造,84年10月27日,九層,九層 陽台
RPOOMLKMIIIFFAO77CA,18,24.19,共有部分,鋼筋混凝土造,84年10月27日,九層,
RPOSMLTLIIIFFAO98CA,2,358.18,停車空間、機械室、集合住宅,鋼骨ＲＣ造,100年12月20日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPSMLTLIIIFFAO09CA,2,360.47,停車空間、機械室、集合住宅,鋼骨ＲＣ造,100年12月20日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPOQMLKMIIIFFAO97CA,2,225.25,集合住宅、停車空間、樓梯間,鋼筋混凝土造,100年7月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVRMLTLIIIFFAO96CA,2,422.50,停車空間、機械室、集合住宅,鋼骨ＲＣ造,100年12月20日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPSRMLTLIIIFFAO66CA,7,22.65,集合住宅,鋼筋混凝土造,96年3月5日,十一層,十層 陽台 雨遮
RPSRMLTLIIIFFAO66CA,7,10.44,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,
RPPPMLKMIIIFFAO97CA,23,232.07,住商用,鋼筋混凝土造,79年4月28日,四層,一層 二層 三層 四層 電梯樓梯間 地下層
