編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLJRHJGFDA77DA,西松段三小段,26.24,都市：其他:第三種住宅區。,10000,144,持分移轉,07560000
RPTNMLQKRHJGFCA48DA,石潭段四小段,70.58,都市：其他:第二種住宅區。,10000,1775,持分移轉,01240000
RPSNMLLJQHJGFCA67DA,康寧段二小段,50.00,都市：其他:道路用地(公共設施用地)。63/2/1,1,1,全筆移轉,00570002
RPRNMLNKRHJGFDA08DA,吳興段三小段,20.79,都市：其他:第三種住宅區。,5040,270,持分移轉,08310000
RPRNMLNKRHJGFDA08DA,吳興段三小段,6.93,都市：其他:第三種住宅區。,5040,90,持分移轉,08310000
RPTOMLLLQHJGFEA28DA,八仙段二小段,2702.00,都市：其他:堤防用地(公共設施用地)。,1,1,全筆移轉,06450000
RPRQMLOJRHJGFBA18DA,華中段三小段,39.53,都市：其他:第三種住宅區。,10000,213,持分移轉,01230000
RPPPMLPJRHJGFDA18DA,南港段一小段,.75,都市：其他:住宅區(特)。,100000,30,持分移轉,05270000
RPPNMLNKRHJGFBA77EA,橋北段三小段,15.74,都市：其他:第三之一種住宅區。,10000,442,持分移轉,09110000
RPPNMLNKRHJGFBA77EA,橋北段三小段,.35,都市：其他:道路用地(公共設施用地)。68/5/28,10000,442,持分移轉,09110001
RPPNMLNKRHJGFBA77EA,橋北段三小段,.09,都市：其他:道路用地(公共設施用地)。68/5/28,10000,442,持分移轉,09110002
RPQNMLNKRHJGFEA18EA,立農段三小段,21.25,都市：其他:第三種住宅區。,4,1,持分移轉,01240000
RPQNMLTLQHJGFDA58DA,福德段四小段,26.92,都市：其他:第三種住宅區。,2600000,8584,持分移轉,02650000
RPTNMLNKRHJGFEA48EA,富安段一小段,161.86,都市：其他:公園用地(公共設施用地)及道路用地(公共設施用地) 但是否在娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,753210,6808,持分移轉,02180000
RPPNMLQKRHJGFEA38EA,光華段二小段,25.88,都市：其他:第三種住宅區。,8,1,持分移轉,02840000
RPPNMLQKRHJGFEA38EA,光華段二小段,1.38,都市：其他:道路用地(公共設施用地)。66/10/19,8,1,持分移轉,02850000
RPRNMLQKRHJGFEA58EA,行義段三小段,31.36,都市：其他:第二種住宅區。,10,2,持分移轉,00300000
RPUNMLOKQHJGFDA38DA,玉成段五小段,35.12,都市：其他:第三種住宅區。,24,1,持分移轉,04800000
RPPQMLMKQHJGFEA08DA,天山段一小段,.78,都市：其他:第二種住宅區。,10000,34,持分移轉,02170000
RPPQMLMKQHJGFEA08DA,天山段一小段,3.80,都市：其他:第二種住宅區。,10000,34,持分移轉,02180000
RPTOMLMKRHJGFBA08DA,萬大段一小段,21.38,都市：其他:第三種住宅區。,1000,21,持分移轉,04250000
RPWNMLQKRHJGFEA98DA,立農段四小段,51.50,都市：其他:第三種住宅區。,4,1,持分移轉,01500000
RPQNMLSKQHJGFCA28DA,文德段一小段,29.86,都市：其他:公園用地(公共設施用地)。64/7/8,1249920,17360,持分移轉,00720000
RPTNMLTKQHJGFCA68DA,東湖段六小段,7.83,都市：其他:公園用地(公共設施用地)。63/1/5,90000,500,持分移轉,04200000
RPTNMLTKQHJGFCA68DA,東湖段六小段,127.07,都市：其他:公園用地(公共設施用地)。58/8/22,90000,500,持分移轉,04210000
RPOOMLKMQHJGFAA37DA,河堤段一小段,15.44,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,97,持分移轉,00090000
RPOOMLKMQHJGFAA37DA,河堤段一小段,.53,都市：其他:道路用地(公共設施用地)。56/9/9,10000,79,持分移轉,00090001
RPOOMLKMQHJGFAA37DA,河堤段一小段,.01,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,79,持分移轉,00090002
RPOOMLKMQHJGFAA37DA,河堤段一小段,.12,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,97,持分移轉,00090003
RPUOMLQLQHJGFBA58DA,大龍段一小段,2.92,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,67,持分移轉,02650026
RPUOMLQLQHJGFBA58DA,大龍段一小段,8.84,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆之壹種住宅區容積率依都市計畫書規定辦理)。,10000,67,持分移轉,02900000
RPSNMLQKRHJGFBA38EA,龍山段一小段,2.24,都市：其他:第三種商業區。,2000,23,持分移轉,07280000
RPSNMLSLQHJGFAA38DA,華興段四小段,29.00,都市：其他:第三種住宅區。,4,1,持分移轉,06670000
RPUNMLNKRHJGFCA28DA,正義段二小段,12.59,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,100000,2513,持分移轉,03300000
RPQOMLNKRHJGFCA97DA,長春段三小段,21.16,都市：其他:道路用地(公共設施用地)。65/10/15,20,1,持分移轉,00030002
RPQOMLNKRHJGFCA97DA,長春段三小段,2.69,都市：其他:道路用地(公共設施用地)。65/10/15,20,1,持分移轉,00030003
RPQOMLNKRHJGFCA97DA,長春段三小段,10.60,都市：其他:道路用地(公共設施用地)。65/10/15,20,1,持分移轉,00050001
RPQOMLNKRHJGFCA97DA,長春段三小段,15.45,都市：其他:道路用地(公共設施用地) 但是否在第三之二種住宅區(應依建築線或俟地籍測量分割後，再確定)。65/10/15,20,1,持分移轉,01170002
RPQOMLNKRHJGFCA97DA,碧湖段四小段,4.00,都市：其他:道路用地(公共設施用地)。65/2/14,1,1,全筆移轉,02650000
RPQOMLNKRHJGFCA97DA,碧湖段四小段,62.00,都市：其他:道路用地(公共設施用地)。65/2/14,1,1,全筆移轉,02670000
RPPOMLNKRHJGFCA87DA,中山段一小段,6.35,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,71,持分移轉,02460000
RPUNMLKKRHJGFDA08DA,麗山段三小段,210.35,都市：其他:保護區。,10000,708,持分移轉,02120000
RPUNMLKKRHJGFDA08DA,麗山段三小段,701.09,都市：其他:保護區。,10000,2376,持分移轉,02120001
RPUNMLKKRHJGFDA08DA,麗山段三小段,1036.27,都市：其他:保護區。,1000,348,持分移轉,02120002
RPPOMLKKRHJGFDA67DA,麗山段三小段,496.16,都市：其他:保護區。,10000,1670,持分移轉,02120000
RPPNMLPKRHJGFCA97DA,東湖段二小段,51.89,都市：其他:第二種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,100000,630,持分移轉,00020000
RPSOMLTKQHJGFDA78DA,信義段一小段,15.02,都市：其他:道路用地(公共設施用地)。51/9/1,81000,1544,持分移轉,03000000
RPTPMLQKRHJGFCA68DA,長安段一小段,14.23,都市：其他:第三種住宅區。,10000,968,持分移轉,01000000
RPVOMLOJRHJGFDA58DA,南港段一小段,.09,都市：其他:第三種住宅區。,241920,756,持分移轉,07180002
RPVOMLQKRHJGFCA78DA,德惠段三小段,6.61,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區) 但是否在第三種商業區(原屬第參之貳種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,45,持分移轉,08860000
RPPNMLRJRHJGFDA18DA,南港段一小段,.32,都市：其他:第三種住宅區。,241920,2800,持分移轉,07180002
RPQNMLRJRHJGFDA28DA,南港段一小段,.29,都市：其他:第三種住宅區。,241920,2520,持分移轉,07180002
RPRNMLRJRHJGFDA38DA,南港段一小段,.29,都市：其他:第三種住宅區。,241920,2520,持分移轉,07180002
RPSNMLRJRHJGFDA48DA,南港段一小段,.06,都市：其他:第三種住宅區。,241920,504,持分移轉,07180002
RPTNMLRJRHJGFDA58DA,南港段一小段,.06,都市：其他:第三種住宅區。,241920,504,持分移轉,07180002
RPUNMLRJRHJGFDA68DA,南港段一小段,.44,都市：其他:第三種住宅區。,241920,3780,持分移轉,07180002
RPVNMLRJRHJGFDA78DA,南港段一小段,.32,都市：其他:第三種住宅區。,241920,2800,持分移轉,07180002
RPQPMLMJQHJGFCA77DA,吉林段一小段,32.67,都市：其他:第三種住宅區。,3,1,持分移轉,04530000
RPWNMLRJRHJGFDA88DA,南港段一小段,.44,都市：其他:第三種住宅區。,241920,3780,持分移轉,07180002
RPXNMLRJRHJGFDA98DA,南港段一小段,.35,都市：其他:第三種住宅區。,241920,3024,持分移轉,07180002
RPQOMLRJRHJGFDA38DA,南港段一小段,.49,都市：其他:第三種住宅區。,241920,4200,持分移轉,07180002
RPOOMLRJRHJGFDA18DA,南港段一小段,.35,都市：其他:第三種住宅區。,241920,3024,持分移轉,07180002
RPPOMLRJRHJGFDA28DA,南港段一小段,.35,都市：其他:第三種住宅區。,241920,3024,持分移轉,07180002
RPROMLRJRHJGFDA48DA,南港段一小段,.49,都市：其他:第三種住宅區。,241920,4200,持分移轉,07180002
RPXOMLRJRHJGFDA09DA,南港段一小段,.35,都市：其他:第三種住宅區。,640,8,持分移轉,07180002
RPWOMLRJRHJGFDA98DA,南港段一小段,.03,都市：其他:第三種住宅區。,241920,270,持分移轉,07180002
RPUOMLLLQHJGFBA08DA,青年段二小段,39.27,都市：其他:第三種住宅區。,76000,289,持分移轉,00190000
RPXNMLTJRHJGFCA09DA,正義段三小段,15.83,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,6,1,持分移轉,01100000
RPSOMLMKRHJGFCA08DA,吉林段三小段,17.44,都市：其他:第三之二種住宅區。,448,73,持分移轉,02050000
RPROMLMKRHJGFCA97DA,中山段三小段,4.39,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,99983,433,持分移轉,00110000
RPVNMLKKRHJGFDA18DA,麗山段三小段,1941.54,都市：其他:保護區。,10000,6535,持分移轉,02120000
RPWNMLKKRHJGFDA28DA,麗山段三小段,2249.62,都市：其他:保護區。,10000,7624,持分移轉,02120001
RPOOMLKKRHJGFDA57DA,麗山段三小段,322.95,都市：其他:保護區。,10000,1087,持分移轉,02120000
RPROMLKKRHJGFDA87DA,麗山段三小段,1941.52,都市：其他:保護區。,1000,652,持分移轉,02120002
RPSOMLKKRHJGFDA97DA,麗山段三小段,2980.02,都市：其他:保護區。,1,1,全筆移轉,02120008
RPSNMLNKRHJGFDA18DA,敦化段一小段,16.43,都市：其他:道路用地(公共設施用地)。48/3/13,600000,24577,持分移轉,03110000
RPUNMLNKRHJGFDA38DA,敦化段一小段,16.43,都市：其他:道路用地(公共設施用地)。48/3/13,600000,24577,持分移轉,03110000
RPUNMLQKRHJGFDA68DA,虎林段三小段,6.41,都市：其他:道路用地(公共設施用地)。51/2/2,32970,282,持分移轉,03540000
RPPPMLRJRHJGFDA38DA,南港段一小段,.22,都市：其他:第三種住宅區。,34560,270,持分移轉,07180002
RPSPMLRJRHJGFDA68DA,南港段一小段,.29,都市：其他:第三種住宅區。,17280,180,持分移轉,07180002
RPQPMLRJRHJGFDA48DA,南港段一小段,.22,都市：其他:第三種住宅區。,34560,270,持分移轉,07180002
RPRPMLRJRHJGFDA58DA,南港段一小段,.47,都市：其他:第三種住宅區。,17280,290,持分移轉,07180002
RPOPMLRJRHJGFDA28DA,南港段一小段,.29,都市：其他:第三種住宅區。,17280,180,持分移轉,07180002
RPUNMLKLQHJGFDA08DA,敦化段五小段,6.05,都市：其他:第三之二種住宅區及第三種住宅區。,10000,22,持分移轉,00110001
RPUNMLKLQHJGFDA08DA,敦化段五小段,.36,都市：其他:第三種住宅區。,10000,22,持分移轉,00110004
RPVNMLQKRHJGFDA78DA,三興段一小段,9.00,都市：其他:道路用地(公共設施用地)。51/9/1,1,1,全筆移轉,05360000
RPOOMLOJRHJGFEA97DA,中洲段,154.63,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,5764,725,持分移轉,03360000
RPOOMLOJRHJGFEA97DA,中洲段,5.21,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,5764,725,持分移轉,03360003
RPUNMLMKRHJGFEA38DA,文林段四小段,147.48,都市：其他:道路用地(公共設施用地)。59/7/4,49880,5820,持分移轉,06930000
RPQNMLQKRHJGFFA48DA,仁愛段五小段,37.75,都市：其他:第四種住宅區。,10000,1176,持分移轉,03280000
RPPNMLQKRHJGFAA97EA,興安段二小段,27.50,都市：其他:第三種住宅區。,4,1,持分移轉,00900000
RPRNMLNKRHJGFBA97EA,延平段二小段,4.00,都市：其他:特定專用區(供河濱住宅使用)。,1,1,全筆移轉,02030000
RPPNMLQKRHJGFCA18EA,潭美段四小段,49.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04920000
RPPNMLQKRHJGFCA18EA,潭美段四小段,14.00,都市：其他:道路用地(公共設施用地)。62/4/18,1,1,全筆移轉,04920001
RPSNMLQKRHJGFCA48EA,榮星段二小段,22.37,都市：其他:第三種住宅區。,10000,67,持分移轉,01650000
RPRNMLQKRHJGFCA38EA,正義段三小段,11.21,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,920,持分移轉,07750000
RPWNMLMLQHJGFDA58EA,敦化段一小段,9.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,122,持分移轉,07170000
RPWNMLMLQHJGFDA58EA,敦化段一小段,17.81,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,122,持分移轉,07440000
RPXNMLMLQHJGFDA68EA,延吉段三小段,1.20,都市：其他:第三之一種住宅區(特)。,3200,75,持分移轉,08910001
RPVNMLNJRHJGFEA58EA,蘭雅段三小段,12.80,都市：其他:第三之二種住宅區。,210,128,持分移轉,02640000
RPSNMLPJQHJGFAA87DA,萬隆段二小段,27.52,都市：其他:住宅區(專案國宅用地)。,850000,1854,持分移轉,03820000
RPPNMLLKRHJGFDA67DA,南港段一小段,.06,都市：其他:第三種住宅區。,17280,36,持分移轉,07180002
RPOPMLKKRHJGFDA67DA,犂和段三小段,19.61,都市：其他:第三種住宅區。,200000,1922,持分移轉,03460000
RPWNMLPJRHJGFAA38DA,景美段四小段,3.18,都市：其他:第三種商業區。,10000,111,持分移轉,06060000
RPQNMLKKRHJGFAA37DA,公訓段二小段,7.62,都市：其他:第三種住宅區。,100000,771,持分移轉,04880000
RPSOMLKLQHJGFBA77DA,漢中段一小段,3.08,都市：其他:第四種商業區。,10000,39,持分移轉,07460000
RPSOMLKLQHJGFBA77DA,漢中段一小段,.04,都市：其他:第四種商業區。,10000,39,持分移轉,07640000
RPPOMLQKRHJGFBA08DA,雙連段三小段,3.83,都市：其他:第三種商業區。,10000,109,持分移轉,05920000
RPQOMLPJRHJGFEA28DA,關渡段二小段,14.89,都市：其他:第三種住宅區。,100000,1070,持分移轉,01880000
RPPNMLQKRHJGFAA87DA,南海段二小段,2.74,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,24,持分移轉,03320000
RPPNMLQKRHJGFAA87DA,南海段二小段,1.52,都市：其他:第三種住宅區。,10000,24,持分移轉,04050000
RPTNMLQLQHJGFCA48DA,文德段二小段,27.65,都市：其他:第三種住宅區。,10000,676,持分移轉,04100000
RPPNMLPLPHJGFFA18DA,瑞安段二小段,1.41,都市：其他:道路用地(公共設施用地)。60/7/13,162000,1800,持分移轉,00740000
RPPNMLPLPHJGFFA18DA,瑞安段二小段,3.13,都市：其他:道路用地(公共設施用地)。60/7/13,90,3,持分移轉,00770000
RPPNMLPLPHJGFFA18DA,瑞安段二小段,.61,都市：其他:道路用地(公共設施用地)。60/7/13,162000,1800,持分移轉,00820000
RPPNMLPLPHJGFFA18DA,瑞安段二小段,.37,都市：其他:道路用地(公共設施用地)。60/7/13,81000,900,持分移轉,01530000
RPRNMLPLPHJGFFA38DA,瑞安段二小段,1.41,都市：其他:道路用地(公共設施用地)。60/7/13,162000,1800,持分移轉,00740000
RPRNMLPLPHJGFFA38DA,瑞安段二小段,3.13,都市：其他:道路用地(公共設施用地)。60/7/13,90,3,持分移轉,00770000
RPRNMLPLPHJGFFA38DA,瑞安段二小段,.61,都市：其他:道路用地(公共設施用地)。60/7/13,162000,1800,持分移轉,00820000
RPRNMLPLPHJGFFA38DA,瑞安段二小段,.37,都市：其他:道路用地(公共設施用地)。60/7/13,81000,900,持分移轉,01530000
RPUNMLQKRHJGFCA58DA,中山段一小段,8.32,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,93,持分移轉,02460000
RPVNMLQKRHJGFCA68DA,中山段一小段,6.26,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,70,持分移轉,02460000
RPSNMLSKRHJGFCA58DA,德惠段三小段,2.79,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區) 但是否在第三種商業區(原屬第參之貳種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,19,持分移轉,08860000
RPRNMLTKRHJGFCA58DA,金泰段,54.75,都市：其他:商業區(供一般商業使用不得作住宅使用)。,10000,404,持分移轉,00870009
RPWNMLTLQHJGFDA56DA,祥和段二小段,35.01,都市：其他:第三種住宅區。,576,143,持分移轉,07310000
RPSNMLNLQHJGFCA08DA,長安段四小段,3.77,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,102,持分移轉,03790000
RPWNMLPJRHJGFEA78DA,行義段二小段,.16,都市：其他:第二種住宅區。,10000,150,持分移轉,03360000
RPWNMLPJRHJGFEA78DA,行義段二小段,1.29,都市：其他:道路用地(公共設施用地)。64/6/26,10000,150,持分移轉,03370000
