編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLQLQHJGFCB78DA,14,35.90,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,,持分移轉
RPSNMLSLQHJGFCB68DA,32,19.48,避難室、停車空間、管理員室,鋼筋混凝土造,82年1月8日,十二層,地下一層,持分移轉
RPSNMLSLQHJGFCB68DA,32,110.48,住家用,鋼筋混凝土造,82年1月8日,十二層,十二層 陽台 花台,全筆移轉
RPSNMLSLQHJGFCB68DA,32,4.49,共用部份,鋼筋混凝土造,82年1月8日,十二層,,持分移轉
RPUOMLMKQHJGFCB28DA,27,175.70,住家用,鋼筋混凝土造,86年12月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLMKQHJGFCB28DA,27,34.05,共用部份,鋼筋混凝土造,86年12月15日,四層,,持分移轉
RPPNMLLMQHJGFCB77DA,12,149.34,住家用,鋼筋混凝土造,101年5月23日,十二層,十層 陽台 雨遮,全筆移轉
RPPNMLLMQHJGFCB77DA,12,134.70,本共有部份係依使用執照之建築概要表記載項目有：防空避難空間兼停車空間、停車空間、機械設備空間（消防機房）、電信室、機械設備空間（水箱室）、機電設備空間（台電配電室）、緊急發電機室、梯廳、梯廳／排煙室、管委會空間、樓梯間、ＲＣ水箱、機械設備空間挑高、受電箱、樓梯間及設備間、（水錶室）、（水箱、電梯機械室）等１７項。,鋼筋混凝土造,101年5月23日,十二層,,持分移轉
RPWOMLPJRHJGFCB78DA,4,36.57,集合住宅,鋼筋混凝土造,109年3月20日,四層,三層 陽台,全筆移轉
RPWOMLPJRHJGFCB78DA,4,22.73,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、無障礙昇降機、發電機房及消防機房、台電配電室、車道、梯廳、一般安全梯、水箱、電信室、店鋪、戶外安全梯、管理委員會使用空間、資源回收室、梯間、機房等１５項。,鋼筋混凝土造,109年3月20日,四層,,持分移轉
RPVTMLOKQHJGFAB88DA,,56.45,住家用,磚木造,,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLQJRHJGFCB08DA,4,66.79,集合住宅,鋼筋混凝土造,109年8月14日,十五層,五層 陽台,全筆移轉
RPPNMLQJRHJGFCB08DA,4,9.40,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、雨水機房、汙水機房、停車空間、台電配電室、廁所、緊急發電機室、垃圾暫存室、電信室、泳池機房、電錶室、梯廳、公共服務空間、盥洗室、游泳池、水池、發電機排風管道等二十項。,鋼筋混凝土造,109年8月14日,十五層,,持分移轉
RPPNMLQJRHJGFCB08DA,4,24.77,本共有部分係依使用執照之建築概要表記載項目有：排煙室兼梯廳、水箱、戶外安全梯、安全梯、昇降設備、梯廳、電梯機房等七項。,鋼筋混凝土造,109年8月14日,十五層,,持分移轉
RPWNMLQJRHJGFDB88DA,1,191.25,住宅、門廊,鋼筋混凝土造,112年5月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPSMLQJQHJGFCB48DA,6,48.68,集合住宅,鋼筋混凝土造,107年12月10日,二十九層,十層 陽台 雨遮,全筆移轉
RPPSMLQJQHJGFCB48DA,6,17.03,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、有頂蓋開放空間、梯廳、排煙室、樓梯間、車道、行動不便電梯、緊急升降機電梯、防災中心、機車停車空間、中繼機房、中繼水箱、水箱、機械室、電梯機房、消防中繼機房等１６項。,鋼筋混凝土造,107年12月10日,二十九層,,持分移轉
RPPSMLQJQHJGFCB48DA,6,17.46,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、樓梯間、行動不便電梯、緊急升降機電梯、水箱、車道、機械室、排煙室、電信室、防空避難室兼停車空間、泳池機房、台電配電室、電錶室、發電機房、垃圾集中室等１６項。,鋼筋混凝土造,107年12月10日,二十九層,,持分移轉
RPUOMLTLPHJGFCB98DA,25,86.64,住家用,鋼筋混凝土造,88年5月11日,十四層,十層 陽台,全筆移轉
RPUOMLTLPHJGFCB98DA,25,28.97,共用部份,鋼筋混凝土造,88年5月11日,十四層,,持分移轉
RPUOMLTLPHJGFCB98DA,25,8.27,共用部份,鋼筋混凝土造,88年5月11日,十四層,,持分移轉
RPQPMLKMQHJGFFB28DA,13,167.45,住宅、停車空間,鋼筋混凝土造,100年11月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLKKRHJGFFB97DA,30,107.30,住家用,鋼筋混凝土造,83年2月8日,十層,八層 陽台 花台,全筆移轉
RPQNMLKKRHJGFFB97DA,30,12.54,梯間、水箱、機房,鋼筋混凝土造,83年2月8日,十層,,持分移轉
RPQNMLKKRHJGFFB97DA,30,21.01,停車空間、儲藏室、避難室,鋼筋混凝土造,83年2月8日,十層,,持分移轉
RPXOMLQJRHJGFFB66DA,3,246.94,停車空間，住宅，樓梯間,鋼筋混凝土造,110年6月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLKKRHJGFFB87DA,5,54.79,集合住宅,鋼筋混凝土造,108年11月13日,五層,四層 陽台,全筆移轉
RPOOMLKKRHJGFFB87DA,5,17.87,梯廳，戶外安全梯，昇降機道，機車棚，電信室，台電配電室，機房，水箱，走廊，污物處理室，管委會使用空間，停車空間，水箱室，機械室等１４項。,鋼筋混凝土造,108年11月13日,五層,,持分移轉
RPPNMLRJRHJGFGB58DA,,98.96,集合住宅、管道間、樓梯間、梯廳,鋼筋混凝土造,113年5月6日,五層,三層 陽台,全筆移轉
RPPNMLRJRHJGFGB58DA,,27.29,停車空間、管道間、樓梯間、梯廳,鋼筋混凝土造,113年5月6日,五層,,持分移轉
RPTQMLTJPHJGFHB76DA,33,85.13,住家用,鋼筋混凝土造,80年11月29日,十二層,四層 陽台 花台,持分移轉
RPTQMLTJPHJGFHB76DA,33,31.67,共用部份,鋼筋混凝土造,80年11月29日,十二層,,持分移轉
RPUNMLLLQHJGFHB68DA,16,81.54,集合住宅,鋼筋混凝土造,97年2月25日,十四層,十一層 陽台,全筆移轉
RPUNMLLLQHJGFHB68DA,16,17.37,人行道、門廳、管理室、門廊、交誼廳、儲藏室、梯間、水箱、機械室,鋼筋混凝土造,97年2月25日,十四層,,持分移轉
RPUNMLLLQHJGFHB68DA,16,22.20,防空避難室兼停車空間、機械室、台電配電室、停車空間、水箱,鋼筋混凝土造,97年2月25日,十四層,,持分移轉
RPQNMLPJRHJGFHB58DA,18,109.47,集合住宅,鋼筋混凝土造,95年6月10日,十五層,二層 陽台 雨遮,全筆移轉
RPQNMLPJRHJGFHB58DA,18,48.63,防空避難室兼停車空間、停車空間、人行道、中央管理室、門廳、梯間、水箱、機房、公共設施、集合住宅,鋼筋混凝土造,95年6月10日,十五層,,持分移轉
RPROMLQJQHJGFIB88DA,26,64.55,集合住宅,鋼筋混凝土造,87年9月14日,九層,三層 陽台,全筆移轉
RPROMLQJQHJGFIB88DA,26,19.97,梯間．機房．水箱．防空避難室兼停車空間,鋼筋混凝土造,87年9月14日,九層,,持分移轉
RPROMLQLPHJGFCB38DA,1,83.27,集合住宅,鋼筋混凝土造,112年8月28日,十四層,二層 陽台,全筆移轉
RPROMLQLPHJGFCB38DA,1,44.14,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯、排煙室、台電配電室、電錶區、發電機室、電信室、緊急昇降機、一般昇降機、水箱、防空避難室兼停車空間、消防機械室、雨汙水機房等十三項。,鋼筋混凝土造,112年8月28日,十四層,,持分移轉
RPROMLQLPHJGFCB38DA,1,25.42,本共有部分係依使用執照之建築概要表記載項目有：管委會空間、梯廳、緊急昇降機、一般昇降機、戶外安全梯、安全梯、垃圾集中貯存空間、梯廳（兼排煙室）、走廊、外廊、排煙室、梯間、儲藏室、水錶室、昇降機道、水箱、機械室等十七項。,鋼筋混凝土造,112年8月28日,十四層,,持分移轉
RPPPMLLLQHJGFCB87DA,6,97.91,集合住宅,鋼筋混凝土造,107年1月29日,十二層,十二層 陽台 雨遮,全筆移轉
RPPPMLLLQHJGFCB87DA,6,31.51,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間、行動不便電梯、電梯、樓梯間、排煙室、梯廳、門廳、緊急升降電梯、外廊、管道間、水錶室、機械室、子母水箱等１３項。,鋼筋混凝土造,107年1月29日,十二層,,持分移轉
RPPPMLLLQHJGFCB87DA,6,49.60,本共有部份係依使用執照之建築概要表記載項目有：梯廳、停車空間、消防機房、樓梯間、行動不便電梯、電梯、雨水汙水機械室、水箱、車道、陸上型揚水泵、泳池水箱、機械室、電信室、機房、防空避難室兼停車空間、機車停車空間、垃圾集中室、台電配電室、電錶室、受電室、發電機室等２１項。,鋼筋混凝土造,107年1月29日,十二層,,持分移轉
RPPPMLOKQHJGFJB78DA,26,198.78,住家用,鋼筋混凝土造,87年9月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOJPHJGFFB28DA,,175.23,住宅、停車空間,鋼筋混凝土造,113年3月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKMQHJGFJB09DA,31,59.93,集合住宅,鋼筋混凝土造,82年9月9日,十二層,六層 陽台,全筆移轉
RPWNMLKMQHJGFJB09DA,31,9.28,避難室、梯間、人行道、水塔、機械室、停車空間,鋼筋混凝土造,82年9月9日,十二層,,持分移轉
RPWNMLKMQHJGFJB09DA,31,2.46,儲藏室、受電室、活動中心,鋼筋混凝土造,82年9月9日,十二層,地下一層,持分移轉
RPQOMLQJRHJGFJB98DA,,28.81,集合住宅,鋼筋混凝土造,113年2月7日,五層,二層 陽台,全筆移轉
RPQOMLQJRHJGFJB98DA,,7.31,本共有部分之項目有安全梯、門廳、梯廳、昇降機、電信室、管道間、停車空間、走廊、外廊,鋼筋混凝土造,113年2月7日,五層,,持分移轉
RPPOMLQJRHJGFJB88DA,,20.60,集合住宅,鋼筋混凝土造,113年2月7日,五層,五層,全筆移轉
RPPOMLQJRHJGFJB88DA,,7.28,本共有部分之項目有安全梯、門廳、梯廳、昇降機、電信室、管道間、停車空間、走廊、外廊,鋼筋混凝土造,113年2月7日,五層,,持分移轉
RPSOMLQJRHJGFJB56DA,,19.69,集合住宅,鋼筋混凝土造,113年2月7日,五層,五層 陽台,全筆移轉
RPSOMLQJRHJGFJB56DA,,7.28,本共有部分之項目有安全梯、門廳、梯廳、昇降機、電信室、管道間、停車空間、走廊、外廊,鋼筋混凝土造,113年2月7日,五層,,持分移轉
RPRPMLMLQHJGFCB18DA,41,161.50,住家用,鋼筋混凝土造,72年3月31日,三層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPVOMLPJQHJGFAB38DA,32,166.93,住家用,鋼筋混凝土造,81年5月8日,十三層,四層 陽台 花台,全筆移轉
RPVOMLPJQHJGFAB38DA,32,33.41,梯間、水箱、機械房、開放空間,鋼筋混凝土造,81年5月8日,十三層,,持分移轉
RPVOMLPJQHJGFAB38DA,32,32.04,停車空間、防空避難室、機械房、水塔、梯間,鋼筋混凝土造,81年5月8日,十三層,,持分移轉
RPOOMLOKQHJGFIB48DA,48,101.69,住商用,加強磚造,65年5月16日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMKQHJGFFB48DA,,43.22,集合住宅,鋼筋混凝土造,113年5月6日,十一層,三層 陽台,全筆移轉
RPUNMLMKQHJGFFB48DA,,38.75,台電專用管道間、消防機房、電信室、清水池、昇降機道、梯廳、安全梯間、汽車昇降機道、防空避難室兼停車空間、資源回收空間、發電機房、台電配電場所、管理委員會使用空間、停車空間、樓梯間、水塔間等１６項。,鋼筋混凝土造,113年5月6日,十一層,,持分移轉
RPPQMLQLPHJGFAB18DA,26,41.06,共用部份,鋼筋混凝土造,87年10月17日,十四層,,持分移轉
RPPQMLQLPHJGFAB18DA,26,91.88,集合住宅,鋼筋混凝土造,87年10月17日,十四層,十三層 陽台 雨遮,全筆移轉
RPTOMLKMPHJGFFB38DA,1,80.94,集合住宅,鋼筋混凝土造,112年11月12日,十層,七層 陽台,全筆移轉
RPTOMLKMPHJGFFB38DA,1,71.47,停車空間、一般昇降機、安全梯、消防機房、污雨水機房、水箱、梯廳、防空避難室兼停車空間、台電配電室、發電機房、電信機房、公共服務性空間、管委會使用空間、門廳、外廊、排煙室、水錶室、機械室等１８項,鋼筋混凝土造,112年11月12日,十層,,持分移轉
RPPNMLLMQHJGFAB57DA,47,94.92,住家用,加強磚造,66年12月10日,二層,一層 二層,全筆移轉
RPPNMLRKPHJGFDB18DA,5,54.32,集合住宅,鋼筋混凝土造,108年12月17日,十二層,十二層 陽台 雨遮,全筆移轉
RPPNMLRKPHJGFDB18DA,5,47.46,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、昇降機間、機車停車區、消防機房、汙水機房、台電配電室、電信室、車道、停車空間、水箱、門廳、管委會使用空間、垃圾集中室、水錶箱室、電梯機房等１７項。,鋼筋混凝土造,108年12月17日,十二層,,持分移轉
RPRNMLQJRHJGFAB08DA,10,93.88,集合住宅,鋼筋混凝土造,103年9月26日,十一層,十層 陽台 雨遮,全筆移轉
RPRNMLQJRHJGFAB08DA,10,78.56,共有：本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、污水機房、消房機房、梯廳、樓梯間、昇降機機道、停車空間兼防空避難室、台電配電室、電錶室、過瀘機房、發電機室、電信室、人行道（沿街步道式頂蓋型開放空間）、管理室、管委會使用空間、公共服務空間、交誼廳、梯間、垃圾處理室、電梯機房等２１項。,鋼筋混凝土造,103年9月26日,十一層,,持分移轉
RPWNMLTJRHJGFAB88DA,43,193.22,店房、住房、避難室、人行道,鋼筋混凝土造,70年9月2日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPRPMLLJQHJGFAB67DA,53,61.68,工業用,加強磚造,60年7月26日,一層,一層 騎樓,全筆移轉
RPXOMLQJRHJGFAB78DA,1,89.03,集合住宅,鋼筋混凝土造,112年7月6日,十五層,三層 陽台,全筆移轉
RPXOMLQJRHJGFAB78DA,1,74.30,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、緊急昇降機、昇降機、消防機房、雨水汙水機房、安全梯、水箱、行動不便安全梯、車道、電信機房、防空避難室兼停車空間、台電配電室、機械室、發電機房、水景機房、公共服務空間、管委會空間、環保室、門廳、外廊、梯廳、機房、戶外安全梯、走廊、行動不便戶外安全梯、梯間、水錶室、電梯機房等共計２９項。,鋼筋混凝土造,112年7月6日,十五層,,持分移轉
RPRNMLOJQHJGFIB58DA,53,99.76,住商用,加強磚造,60年12月25日,二層,一層 二層 騎樓,全筆移轉
RPUOMLNKQHJGFAB18DA,40,.15,集合住宅,鋼筋混凝土造,73年4月23日,七層,一層 陽台 平台,持分移轉
RPUOMLNKQHJGFAB18DA,40,91.83,集合住宅,鋼筋混凝土造,73年5月28日,五層,五層 陽台,全筆移轉
RPOPMLTKQHJGFBB38DA,9,87.39,集合住宅,鋼筋混凝土造,104年6月15日,十四層,十二層 陽台,全筆移轉
RPPNMLSLPHJGFJB98DA,22,203.48,住房，停車空間,鋼筋混凝土造,91年10月11日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPOPMLTKQHJGFBB38DA,9,46.05,本共有部份係依使用執照之建築概要表記載項目有：停車空間．樓梯間．昇降機間．排煙室．消防機械室．污水機械室．水箱．機車停車空間．防空避難室兼停車空間．雨水機械室．台電配電室．緊急發電機室．電信室．電錶室．走廊．垃圾處理室．門廳．公共服務空間（交誼．文教．休閒．集會空間）．車道．景觀機房．資源回收室及管委會空間等２２項。,鋼筋混凝土造,104年6月15日,十四層,,持分移轉
RPOPMLTKQHJGFBB38DA,9,17.10,本共有部份係依使用執照之建築概要表記載項目有：樓梯間．昇降機間．排煙室．梯廳．水箱．水錶室及電梯機房等７項。,鋼筋混凝土造,104年6月15日,十四層,,持分移轉
RPURMLQJQHJGFAB68DA,12,49.96,集合住宅,鋼筋混凝土造,101年5月28日,十五層,三層 陽台,全筆移轉
RPURMLQJQHJGFAB68DA,12,51.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間、Ａ梯間、Ｂ梯間、Ｃ梯間、Ｄ梯間、水箱、污水機房、消防機房、發電機房、機房、電信室、人行道、大廳、資源回收處理室、垃圾冷藏室、多功能社區中心１及２、警衛室、管理室、閱覽室１及２、健身房、籃球場、外廊、防空避難室、台電受電室Ａ、台電受電室Ｂ、機械室、走廊、電梯機房、車道、屋頂裝飾物等共３２項。,鋼筋混凝土造,101年5月28日,十五層,,持分移轉
RPXOMLQLQHJGFBB98DA,21,212.61,店舖，住宅，停車空間,鋼筋混凝土造,92年6月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPURMLOKQHJGFBB68DA,25,88.53,住家用,鋼筋混凝土造,88年11月20日,十三層,八層 陽台 雨遮,全筆移轉
RPURMLOKQHJGFBB68DA,25,11.19,共用部份,鋼筋混凝土造,88年11月20日,十三層,,持分移轉
RPURMLOKQHJGFBB68DA,25,.00,共用部份,鋼筋混凝土造,88年11月20日,十三層,,
