編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLLJJIJGFKD58CC,45,65.59,住家用,鋼筋混凝土造,68年10月2日,四層,,
RPSPMLLJJIJGFKD48CC,11,23.14,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPTPMLLJJIJGFKD58CC,45,4.56,共有部分,鋼筋混凝土造,68年10月2日,四層,,
RPSNMLMJJIJGFAD37CC,7,167.64,店舖、住宅,鋼骨構造有牆,107年2月6日,二層,,
RPSNMLMJJIJGFAD37CC,7,167.64,住家用,鋼骨構造有牆,107年2月6日,二層,,
RPPNMLOJJIJGFAD27CC,28,33.98,住宅　　店舖　　辦公室,鋼筋混凝土造,86年3月4日,四層,,
RPPNMLMJJIJGFKD08CC,18,127.13,住家用,鋼筋混凝土造,95年10月31日,十三層,,
RPPNMLMJJIJGFBD17CC,37,104.05,住家用,鋼筋混凝土造,76年10月30日,二層,,
RPPNMLMJJIJGFKD08CC,18,69.24,共有部分,鋼筋混凝土造,95年10月31日,十三層,,
RPQNMLOJJIJGFAD37CC,29,92.87,住家用,鋼筋混凝土造,84年9月13日,九層,,
RPQNMLOJJIJGFAD37CC,29,11.89,共有部分,鋼筋混凝土造,84年9月13日,九層,,
RPQNMLOJJIJGFAD37CC,29,2.72,共有部分,鋼筋混凝土造,84年9月13日,九層,,
RPQNMLOJJIJGFAD37CC,29,.11,管理員室,鋼筋混凝土造,84年9月13日,九層,,
RPQNMLOJJIJGFAD37CC,29,1.05,管理員室　交誼室,鋼筋混凝土造,84年9月13日,九層,,
RPQNMLOJJIJGFAD37CC,29,27.00,共有部分,鋼筋混凝土造,84年9月13日,九層,,
RPPNMLLJJIJGFID77CC,17,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLLJJIJGFID77CC,17,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPSOMLOJJIJGFAD67CC,28,32.50,住家用,鋼筋混凝土造,85年9月11日,七層,,
RPROMLOJJIJGFAD57CC,29,29.39,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPSOMLOJJIJGFAD67CC,28,5.28,共有部分,鋼筋混凝土造,85年9月11日,七層,,
RPROMLOJJIJGFAD57CC,29,13.74,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPSOMLOJJIJGFAD67CC,28,5.09,共有部分,鋼筋混凝土造,85年9月11日,七層,,
RPXNMLOJJIJGFAD08CC,1,84.46,集合住宅,鋼筋混凝土造,112年10月17日,二十九層,,
RPXNMLOJJIJGFAD08CC,1,77.14,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、梯間、車道、門廊、門廳、防災中心、陽台、中繼水箱、樓梯間、昇降機間（排煙室）、機械室、水箱、雨遮等１５項。,鋼筋混凝土造,112年10月17日,二十九層,,
RPQOMLOJJIJGFAD47CC,28,22.13,住家用,鋼筋混凝土造,86年1月18日,十二層,,
RPQOMLOJJIJGFAD47CC,28,3.35,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPQOMLOJJIJGFAD47CC,28,3.75,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPTOMLOJJIJGFAD77CC,49,96.29,住家用,鋼筋混凝土造,64年6月8日,四層,,
RPTNMLLJJIJGFHD08CC,2,71.09,集合住宅,鋼筋混凝土造,111年12月16日,十五層,,
RPTNMLLJJIJGFHD08CC,2,29.87,共有部份之項目有：停車空間、公共空間、樓梯間、排煙室、走道、水箱、電梯機房共７項。,鋼筋混凝土造,111年12月16日,十五層,,
RPQNMLMJJIJGFHD87CC,1,77.86,集合住宅,鋼筋混凝土造,112年5月25日,七層,,
RPQNMLMJJIJGFHD87CC,1,41.44,本共有部分之項目有門廊、停車空間、機電設備空間、消防設備機房、梯間、水箱、機械室、升降機（電梯）、資源回收室等９項,鋼筋混凝土造,112年5月25日,七層,,
RPPNMLOJJIJGFBD37CC,43,91.74,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPPNMLOJJIJGFBD37CC,43,3.13,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPPNMLOJJIJGFBD37CC,43,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLOJJIJGFCD57CC,4,86.90,集合住宅,鋼筋混凝土構造,109年11月23日,十五層,,
RPQNMLOJJIJGFCD57CC,4,75.49,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、梯廳、管理室、門廊、梯間、機械室、水箱等共十項。,鋼筋混凝土構造,109年11月23日,十五層,,
RPSNMLOJJIJGFCD77CC,41,80.95,住家用,鋼筋混凝土造,73年1月18日,十二層,,
RPSNMLOJJIJGFCD77CC,41,16.34,共有部分,鋼筋混凝土造,73年1月18日,十二層,,
RPTNMLOJJIJGFCD87CC,7,63.79,集合住宅,鋼筋混凝土造,106年9月5日,十五層,,
RPTNMLOJJIJGFCD87CC,7,54.56,本共有部分之項目有：停車空間兼防空避難室、停車空間、走道、樓梯間、管理員室、水箱、公共服務空間、垃圾儲存空間、排煙室、梯廳、安全梯、管道間、電梯機房十三項。,鋼筋混凝土造,106年9月5日,十五層,,
RPRNMLOJJIJGFAD47CC,43,21.12,住家用,鋼筋混凝土造,71年2月23日,七層,,
RPRNMLOJJIJGFAD47CC,43,7.77,共有部分,鋼筋混凝土造,71年2月23日,七層,,
RPRNMLOJJIJGFAD47CC,43,.00,共有部分,鋼筋混凝土造,71年2月23日,七層,,
RPSNMLOJJIJGFAD57CC,28,43.04,住家用,鋼筋混凝土造,86年1月27日,二十層,,
RPUNMLOJJIJGFAD77CC,35,36.69,住家用,鋼筋混凝土造,78年8月3日,十層,,
RPSNMLOJJIJGFAD57CC,28,8.71,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPUNMLOJJIJGFAD77CC,35,5.52,共有部分,鋼筋混凝土造,78年8月3日,十層,,
RPSNMLOJJIJGFAD57CC,28,6.58,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPUNMLOJJIJGFAD77CC,35,.78,共有部分,鋼筋混凝土造,78年8月3日,十層,,
RPSNMLOJJIJGFAD57CC,28,3.80,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPVNMLOJJIJGFAD87CC,43,44.58,住家用,鋼筋混凝土造,71年2月23日,七層,,
RPVNMLOJJIJGFAD87CC,43,13.74,共有部分,鋼筋混凝土造,71年2月23日,七層,,
RPVNMLOJJIJGFAD87CC,43,.00,共有部分,鋼筋混凝土造,71年2月23日,七層,,
RPWOMLOJJIJGFAD08CC,49,86.28,住家用,加強磚造,65年3月10日,二層,,
RPUOMLOJJIJGFAD87CC,36,34.22,住家用,鋼筋混凝土造,77年8月4日,五層,,
RPUOMLOJJIJGFAD87CC,36,15.32,共有部分,鋼筋混凝土造,77年8月4日,五層,,
RPXOMLOJJIJGFAD18CC,40,149.00,營業辦公室　　樓梯間貯藏室　　避難室　　警衛室　　水箱　　車棚辦公室、員工活動中心、機械室,鋼筋混凝土造,73年8月6日,十層,,
RPUPMLOJJIJGFAD97CC,50,78.21,住商用,加強磚造,63年5月11日,二層,,
RPOPMLOJJIJGFAD37CC,32,37.52,住家用,鋼筋混凝土造,81年12月22日,六層,,
RPOPMLOJJIJGFAD37CC,32,7.30,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPOPMLOJJIJGFAD37CC,32,8.95,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPPNMLOJJIJGFDD57CC,30,160.23,住家用,鋼筋混凝土造,83年7月15日,三層,,
RPPNMLOJJIJGFHD97CC,3,18.00,集合住宅，停車空間,鋼筋混凝土造,110年11月11日,四層,,
RPQNMLOJJIJGFDD67CC,46,79.67,住家用,加強磚造,67年10月26日,二層,,
RPQNMLOJJIJGFHD08CC,3,18.00,集合住宅，停車空間,鋼筋混凝土造,110年11月11日,四層,,
RPRNMLOJJIJGFHD18CC,3,18.00,集合住宅，停車空間,鋼筋混凝土造,110年11月11日,四層,,
RPSNMLOJJIJGFHD28CC,60,38.61,住家用,加強磚造,54年1月8日,二層,,
RPXNMLOJJIJGFCD28CC,25,90.39,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPXNMLOJJIJGFCD28CC,25,15.97,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPXNMLOJJIJGFCD28CC,25,31.51,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPVNMLOJJIJGFCD08CC,42,87.23,集合住宅,鋼筋混凝土造,71年11月29日,五層,,
RPVNMLOJJIJGFCD08CC,42,6.30,共有部分,鋼筋混凝土造,71年11月29日,五層,,
RPUNMLOJJIJGFHD48CC,9,63.00,廠房,鋼筋混凝土造,104年10月16日,四層,,
RPOOMLOJJIJGFCD47CC,44,77.20,住家用,加強磚造,69年8月12日,二層,,
RPWNMLOJJIJGFHD68CC,11,44.08,集合住宅，停車空間,鋼筋混凝土造,102年9月17日,四層,,
RPTNMLOJJIJGFHD38CC,8,36.31,住家用,鋼筋混凝土造,105年8月18日,七層,,
RPTNMLOJJIJGFHD38CC,8,24.11,停車空間、防空避難室、樓梯間、水箱,鋼筋混凝土造,105年8月18日,七層,,
RPUNMLOJJIJGFCD97CC,38,126.66,住家用,鋼筋混凝土造,75年9月9日,二層,,
RPWNMLOJJIJGFCD18CC,34,26.39,住家用,鋼筋混凝土造,79年8月21日,六層,,
RPWNMLOJJIJGFCD18CC,34,12.12,共有部分,鋼筋混凝土造,79年8月21日,六層,,
RPOOMLOJJIJGFHD97CC,19,16.00,騎樓、店舖、停車空間、住宅、梯間,鋼筋混凝土造,94年9月26日,四層,,
RPXNMLOJJIJGFHD78CC,10,60.06,住宅、停車空間,鋼筋混凝土造,103年10月7日,四層,,
RPXNMLOJJIJGFHD78CC,10,.08,管委會使用空間,鋼筋混凝土造,103年10月7日,一層,,
RPSNMLOJJIJGFID38CC,4,79.50,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPSNMLOJJIJGFID38CC,4,57.98,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPRNMLOJJIJGFID28CC,1,49.82,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPRNMLOJJIJGFID28CC,1,38.82,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLOJJIJGFID08CC,17,11.52,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLOJJIJGFID08CC,17,7.77,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLOJJIJGFJD18CC,45,111.80,住家用,加強磚造,68年5月31日,二層,,
RPQNMLOJJIJGFKD38CC,18,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPQNMLOJJIJGFKD38CC,18,8.54,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPPNMLOJJIJGFKD28CC,31,34.18,住家用,鋼筋混凝土造,83年4月23日,七層,,
RPPNMLOJJIJGFKD28CC,31,10.68,共有部分,鋼筋混凝土造,83年4月23日,七層,,
RPPNMLPJJIJGFAD37CC,40,23.04,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPPNMLPJJIJGFAD37CC,40,7.65,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPQNMLPJJIJGFAD47CC,27,25.88,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPQNMLPJJIJGFAD47CC,27,9.48,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPPOMLOJJIJGFKD38CC,11,25.84,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPXNMLOJJIJGFKD09CC,14,15.74,住家用,鋼筋混凝土造,99年12月23日,四層,,
RPVNMLOJJIJGFKD88CC,11,18.06,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPSNMLOJJIJGFKD58CC,3,83.51,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,,
RPTNMLOJJIJGFKD68CC,30,52.99,住家用,鋼筋混凝土造,84年1月9日,八層,,
RPSNMLOJJIJGFKD58CC,3,84.49,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,
RPTNMLOJJIJGFKD68CC,30,6.15,共有部分,鋼筋混凝土造,84年1月9日,八層,,
RPTNMLOJJIJGFKD68CC,30,7.81,共有部分,鋼筋混凝土造,84年1月9日,八層,,
RPQOMLOJJIJGFKD48CC,36,125.28,住家用,鋼筋混凝土造,77年6月17日,二層,,
RPROMLOJJIJGFKD58CC,25,32.21,商業用,鋼筋混凝土造,88年5月19日,十一層,,
RPROMLOJJIJGFKD58CC,25,9.54,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPROMLOJJIJGFKD58CC,25,3.77,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPRNMLOJJIJGFKD48CC,25,22.67,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLOJJIJGFKD48CC,25,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLOJJIJGFKD48CC,25,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLOJJIJGFKD48CC,25,6.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLPJJIJGFAD57CC,35,19.87,住家用,鋼筋混凝土造,79年4月10日,五層,,
RPRNMLPJJIJGFAD57CC,35,8.23,共有部分,鋼筋混凝土造,79年4月10日,五層,,
RPSNMLPJJIJGFAD67CC,29,32.39,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPSNMLPJJIJGFAD67CC,29,15.46,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPUNMLPJJIJGFAD87CC,3,55.56,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPUNMLPJJIJGFAD87CC,3,39.61,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPVNMLPJJIJGFAD97CC,7,688.01,旅館,鋼筋混凝土構造,106年11月1日,四層,,
RPVNMLPJJIJGFAD97CC,7,563.35,住家用,鋼筋混凝土構造,106年10月6日,五層,,
RPVNMLPJJIJGFAD97CC,7,564.48,住家用,鋼筋混凝土構造,106年10月6日,五層,,
RPXNMLPJJIJGFAD18CC,8,86.39,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,,
RPXNMLPJJIJGFAD18CC,8,41.87,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPTNMLPJJIJGFAD77CC,29,55.50,住家用,鋼筋混凝土造,84年8月19日,十六層,,
RPTNMLPJJIJGFAD77CC,29,31.27,共有部分,鋼筋混凝土造,84年8月19日,十六層,,
RPTNMLPJJIJGFAD77CC,29,11.28,共有部分,鋼筋混凝土造,84年8月19日,十六層,,
RPROMLPJJIJGFAD67CC,28,34.90,住家用,鋼筋混凝土造,85年9月5日,十二層,,
RPROMLPJJIJGFAD67CC,28,7.20,共有部分,鋼筋混凝土造,85年9月5日,十二層,,
RPOOMLPJJIJGFAD37CC,28,59.99,住家用,鋼筋混凝土造,85年12月4日,七層,,
RPROMLPJJIJGFAD67CC,28,2.38,避難室、停車空間,鋼筋混凝土造,85年9月5日,十二層,,
RPOOMLPJJIJGFAD37CC,28,92.76,共有部分,鋼筋混凝土造,85年12月4日,七層,,
RPWNMLPJJIJGFAD08CC,48,71.50,住家用,鋼筋混凝土造,66年3月17日,四層,,
RPRNMLPJJIJGFBD67CC,1,194.24,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,,
RPQNMLPJJIJGFBD57CC,26,67.81,住家用,鋼筋混凝土造,87年8月14日,十二層,,
RPQNMLPJJIJGFBD57CC,26,20.53,共有部分,鋼筋混凝土造,87年8月14日,十二層,,
RPQNMLPJJIJGFBD57CC,26,15.16,法定停車空間,鋼筋混凝土造,87年8月14日,十二層,,
RPTOMLPJJIJGFAD87CC,26,89.50,住家用,鋼筋混凝土造,87年11月21日,二十層,,
RPTOMLPJJIJGFAD87CC,26,8.95,共有部分,鋼筋混凝土造,87年11月21日,二十層,,
RPTOMLPJJIJGFAD87CC,26,15.71,共有部分,鋼筋混凝土造,87年11月21日,二十層,,
RPQPMLPJJIJGFAD67CC,16,14.61,住宅、停車空間,鋼筋混凝土造,97年7月22日,四層,,
RPPPMLPJJIJGFAD57CC,16,14.61,住宅、停車空間,鋼筋混凝土造,97年7月22日,四層,,
RPOPMLPJJIJGFAD47CC,29,33.07,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPOPMLPJJIJGFAD47CC,29,15.46,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPRPMLPJJIJGFAD77CC,29,29.77,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPQNMLPJJIJGFCD67CC,34,29.59,住家用,鋼筋混凝土造,79年8月27日,六層,,
RPQNMLPJJIJGFCD67CC,34,13.64,共有部分,鋼筋混凝土造,79年8月27日,六層,,
RPRPMLPJJIJGFAD77CC,29,13.74,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPSOMLPJJIJGFAD77CC,41,144.01,住家用,鋼筋混凝土造,72年12月10日,七層,,
RPSOMLPJJIJGFAD77CC,41,20.71,共有部分,鋼筋混凝土造,72年12月10日,七層,,
RPVOMLPJJIJGFAD08CC,10,306.99,集合住宅,鋼筋混凝土構造,104年2月24日,二十六層,,
RPVOMLPJJIJGFAD08CC,10,112.52,本共有部分之項目有門廊、車道、管理委員會、樓梯間、中繼水箱、停車空間、防空避難室、水箱、機械室。,鋼筋混凝土構造,104年2月24日,二十六層,,
RPVOMLPJJIJGFAD08CC,10,39.14,有樓梯間、陽台,鋼筋混凝土構造,104年2月24日,二十六層,,
RPSNMLPJJIJGFCD87CC,29,82.99,住家用,鋼筋混凝土造,85年2月3日,十六層,,
RPSPMLPJJIJGFAD87CC,45,87.68,住家用,加強磚造,68年11月16日,二層,,
RPSNMLPJJIJGFCD87CC,29,13.92,共有部分,鋼筋混凝土造,85年2月3日,十六層,,
RPSNMLPJJIJGFCD87CC,29,12.40,共有部分,鋼筋混凝土造,85年2月3日,十六層,,
RPUNMLPJJIJGFCD08CC,45,84.06,住家用,鋼筋混凝土造,68年12月5日,五層,,
RPUNMLPJJIJGFCD08CC,45,8.49,共有部分,鋼筋混凝土造,68年12月5日,五層,,
RPUNMLPJJIJGFCD08CC,45,.00,共有部分,鋼筋混凝土造,68年12月5日,五層,,
RPVNMLPJJIJGFCD18CC,31,39.45,住家用,鋼筋混凝土造,82年11月25日,八層,,
RPVNMLPJJIJGFCD18CC,31,15.39,共有部分,鋼筋混凝土造,82年11月25日,八層,,
RPTNMLPJJIJGFCD97CC,43,79.36,住家用,加強磚造,70年7月16日,二層,,
RPPNMLPJJIJGFED77CC,38,106.57,住家用,加強磚造,75年12月10日,二層,,
RPPNMLPJJIJGFHD08CC,17,27.41,店舖，住宅，停車空間，樓梯間,鋼筋混凝土造,96年9月27日,四層,,
RPPNMLPJJIJGFDD67CC,1,51.26,Ｈ２集合住宅,鋼筋混凝土造,112年5月9日,五層,,
RPPNMLPJJIJGFDD67CC,1,15.61,本共有部分之項目有停車空間、安全梯、梯廳、電梯間及電梯升降道等五項,鋼筋混凝土造,112年5月9日,五層,,
RPWNMLPJJIJGFCD28CC,18,26.03,店舖、住宅、停車空間,鋼筋混凝土造,96年4月27日,五層,,
RPRNMLPJJIJGFHD28CC,30,96.37,住家用,鋼筋混凝土造,83年9月23日,八層,,
RPRNMLPJJIJGFHD28CC,30,16.38,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,,
RPRNMLPJJIJGFHD28CC,30,12.38,停車空間．防空避難室,鋼筋混凝土造,83年9月23日,八層,,
RPSNMLPJJIJGFHD38CC,13,103.99,住商用,鋼筋混凝土造,101年2月3日,四層,,
RPRNMLPJJIJGFID38CC,48,89.16,住家用,加強磚造,65年10月1日,二層,,
RPQNMLPJJIJGFID28CC,1,58.09,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPQNMLPJJIJGFID28CC,1,31.65,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLPJJIJGFKD38CC,18,14.14,住家用,鋼筋混凝土造,95年11月28日,四層,,
RPQNMLPJJIJGFKD48CC,18,23.28,住家用,鋼筋混凝土造,95年11月28日,四層,,
RPSNMLPJJIJGFID48CC,2,82.14,集合住宅,鋼筋混凝土構造,112年1月13日,十三層,,
RPSNMLPJJIJGFID48CC,2,64.35,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土構造,112年1月13日,十三層,,
RPTNMLPJJIJGFKD78CC,9,21.81,住家用,鋼筋混凝土構造,104年5月18日,三層,,
RPRNMLPJJIJGFKD58CC,8,69.16,住家用,鋼筋混凝土構造,105年10月20日,十四層,,
RPRNMLPJJIJGFKD58CC,8,51.75,本共有部分之項目有：垃圾暫存間、台電配電場所、發電機室、門&#24304;、門廊、機車停車區、防空避難室、停車空間、汽車坡道、管委會使用空間、電樓梯間、水箱、機械室等１３項,鋼筋混凝土構造,105年10月20日,十四層,,
RPRNMLPJJIJGFKD58CC,8,14.76,共有部分（電樓梯間）,鋼筋混凝土構造,105年10月20日,十四層,,
RPUNMLPJJIJGFKD88CC,30,71.57,住家用,鋼筋混凝土造,83年9月22日,十四層,,
RPUNMLPJJIJGFKD88CC,30,14.00,避難室、停車空間。,鋼筋混凝土造,83年9月22日,十四層,,
RPUNMLPJJIJGFKD88CC,30,12.78,共有部分,鋼筋混凝土造,83年9月22日,十四層,,
RPWNMLPJJIJGFKD09CC,25,22.67,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLPJJIJGFKD09CC,25,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLPJJIJGFKD09CC,25,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLPJJIJGFKD09CC,25,6.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLPJJIJGFKD98CC,25,93.11,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLPJJIJGFKD98CC,25,2.48,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLPJJIJGFKD98CC,25,4.84,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLPJJIJGFKD98CC,25,18.07,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPOOMLPJJIJGFKD38CC,29,18.20,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPOOMLPJJIJGFKD38CC,29,9.81,共有部分,鋼筋混凝土造,85年1月30日,七層,,
RPPNMLQJJIJGFAD47CC,2,86.28,集合住宅,鋼筋混凝土構造,112年4月11日,十四層,,
RPPNMLQJJIJGFAD47CC,2,20.84,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十四層,,
RPPNMLQJJIJGFAD47CC,2,22.26,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,
RPPNMLQJJIJGFAD47CC,2,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,
