編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLTJNHJGFIE98DB,坡道平面,1880000,20.58,地下二樓
RPSNMLTJNHJGFIE66DB,坡道平面,1880000,20.58,地下二樓
RPRNMLTJNHJGFIE56DB,坡道機械,1300000,6.57,地下二樓
RPUNMLTJNHJGFIE86DB,坡道機械,1300000,6.57,地下二樓
RPVNMLTJNHJGFIE96DB,坡道機械,1200000,6.57,地下二樓
RPTNMLTJNHJGFIE76DB,坡道平面,1980000,20.58,地下一樓
RPRNMLKKNHJGFBE57CB,坡道平面,2400000,23.15,地下一樓
RPRNMLKKNHJGFBE57CB,坡道平面,2400000,23.15,地下一樓
RPTNMLKKNHJGFBE77CB,坡道平面,2200000,23.15,地下三樓
RPSNMLKKNHJGFBE67CB,坡道平面,2400000,23.15,地下一樓
RPPNMLKKNHJGFEE67CB,坡道平面,1750000,29.75,地下二樓
RPSNMLKKNHJGFLE68CB,一樓平面,1600000,21.00,一樓
RPVNMLKKNHJGFLE98CB,一樓平面,1400000,13.75,一樓
RPQNMLKKNHJGFEE87DB,坡道平面,2600000,25.48,地下二樓
RPSNMLMKNHJGFAE77CB,坡道平面,1900000,14.99,地下四樓
RPRNMLMKNHJGFAE67CB,坡道機械,1100000,5.62,地下五樓含以下
RPPNMLMKNHJGFAE47CB,坡道機械,1250000,5.62,地下五樓含以下
RPQNMLMKNHJGFAE57CB,坡道平面,1900000,14.99,地下四樓
RPTNMLMKNHJGFAE87CB,坡道平面,1900000,14.99,地下四樓
RPTNMLMKNHJGFEE28CB,坡道機械,1550000,12.90,地下三樓
RPUNMLMKNHJGFAE97CB,坡道平面,1900000,14.99,地下四樓
RPVNMLMKNHJGFAE08CB,坡道機械,1250000,5.62,地下五樓含以下
RPPNMLMKNHJGFGE08CB,坡道平面,2000000,21.75,地下一樓
RPQNMLNKNHJGFEE08CB,坡道平面,1950000,13.79,地下三樓
RPRNMLNKNHJGFEE18CB,坡道平面,1850000,12.86,地下三樓
RPRNMLNKNHJGFAE77CB,坡道平面,2000000,15.22,地下四樓
RPQNMLNKNHJGFAE67CB,坡道平面,2000000,15.22,地下四樓
RPPNMLNKNHJGFGE18CB,坡道平面,2000000,25.06,地下二樓
RPQNMLNKNHJGFGE28CB,坡道平面,2000000,25.06,地下一樓
RPPNMLNKNHJGFIE38CB,一樓平面,1600000,24.00,一樓
RPSNMLNKNHJGFLE98CB,一樓平面,0,,一樓
RPTNMLNKNHJGFLE09CB,一樓平面,0,,一樓
RPUNMLNKNHJGFLE56CB,一樓平面,0,,一樓
RPVNMLNKNHJGFLE66CB,一樓平面,1150000,8.79,一樓
RPRNMLNKNHJGFGE48DB,一樓平面,1500000,15.34,一樓
RPWNMLNKNHJGFLE76CB,一樓平面,1150000,8.79,一樓
RPPNMLNKNHJGFGE28DB,一樓平面,1450000,15.34,一樓
RPSNMLNKNHJGFGE58DB,一樓平面,1350000,14.29,一樓
RPQNMLOKNHJGFCE97CB,坡道平面,1500000,24.86,地下五樓含以下
RPPNMLOKNHJGFDE97CB,坡道平面,1400000,27.60,地下三樓
RPQNMLOKNHJGFDE08CB,坡道平面,1500000,27.60,地下二樓
RPRNMLOKNHJGFDE18CB,坡道平面,2300000,29.92,地下三樓
RPSNMLOKNHJGFDE28CB,坡道平面,2400000,29.92,地下一樓
RPTNMLOKNHJGFDE38CB,坡道平面,2400000,29.92,地下二樓
RPTNMLOKNHJGFDE38CB,坡道平面,2400000,29.92,地下二樓
RPWNMLOKNHJGFDE68CB,坡道平面,2010000,20.76,地下四樓
RPXNMLOKNHJGFDE78CB,坡道平面,2000000,20.76,地下三樓
RPOOMLOKNHJGFDE97CB,坡道平面,2150000,20.76,地下一樓
RPROMLOKNHJGFDE28CB,坡道平面,1400000,27.60,地下三樓
RPSOMLOKNHJGFDE38CB,坡道平面,1400000,27.60,地下三樓
RPTOMLOKNHJGFDE48CB,坡道平面,1500000,27.60,地下二樓
RPRNMLOKNHJGFEE28CB,坡道機械,900000,9.76,地下四樓
RPPNMLOKNHJGFEE08CB,坡道平面,1750000,29.75,地下二樓
RPOOMLOKNHJGFEE08CB,坡道平面,1650000,29.75,地下三樓
RPXNMLOKNHJGFEE88CB,坡道平面,1750000,29.75,地下一樓
RPUOMLOKNHJGFEE68CB,坡道平面,2150000,29.75,地下一樓
RPPNMLOKNHJGFGE28CB,坡道平面,2450000,23.65,地下一樓
RPQNMLOKNHJGFGE38CB,坡道平面,2400000,22.02,地下一樓
RPOOMLOKNHJGFGE28CB,坡道平面,1750000,15.53,地下三樓
RPPOMLOKNHJGFGE38CB,坡道平面,1700000,15.53,地下三樓
RPUNMLOKNHJGFGE78CB,坡道平面,1950000,15.63,地下三樓
RPSNMLOKNHJGFIE78CB,坡道平面,2100000,21.46,地下一樓
RPWNMLOKNHJGFIE56CB,坡道平面,1800000,22.40,地下二樓
RPQOMLOKNHJGFIE68CB,坡道平面,1900000,22.40,地下一樓
RPQOMLOKNHJGFIE68CB,坡道平面,1700000,22.40,地下一樓
RPPOMLOKNHJGFIE58CB,坡道平面,1800000,22.40,地下二樓
RPPOMLOKNHJGFIE58CB,坡道平面,1500000,22.40,地下二樓
RPROMLOKNHJGFIE78CB,一樓平面,1400000,13.75,一樓
RPWOMLOKNHJGFIE66CB,一樓平面,1400000,13.75,一樓
RPPNMLPKNHJGFCE97CB,坡道平面,1800000,23.12,地下四樓
RPTNMLPKNHJGFCE38CB,坡道平面,1700000,23.12,地下五樓含以下
RPSNMLPKNHJGFCE28CB,坡道平面,1500000,23.12,地下五樓含以下
RPVNMLPKNHJGFCE58CB,坡道平面,1550000,21.02,地下一樓
RPOOMLPKNHJGFCE97CB,坡道平面,1500000,22.01,地下三樓
RPWNMLPKNHJGFCE68CB,坡道平面,1550000,22.01,地下二樓
RPXNMLPKNHJGFCE78CB,坡道機械,850000,13.54,地下四樓
RPPOMLPKNHJGFCE08CB,坡道平面,1550000,22.01,地下二樓
RPPNMLPKNHJGFEE18CB,一樓平面,2050000,14.63,一樓
RPQOMLPKNHJGFCE18CB,坡道平面,1500000,22.01,地下三樓
RPQNMLPKNHJGFEE28CB,坡道平面,2050000,14.63,地下一樓
RPRNMLPKNHJGFEE38CB,一樓平面,2150000,14.63,一樓
RPTNMLPKNHJGFEE58CB,坡道機械,500000,15.04,地下四樓
RPWNMLPKNHJGFEE88CB,坡道機械,850000,15.04,地下四樓
RPSNMLPKNHJGFEE48CB,一樓平面,2150000,14.63,一樓
RPXNMLPKNHJGFEE98CB,坡道機械,700000,15.04,地下四樓
RPUNMLPKNHJGFEE68CB,坡道機械,700000,15.04,地下四樓
RPOOMLPKNHJGFEE18CB,坡道平面,1450000,36.52,地下一樓
RPQOMLPKNHJGFEE38CB,坡道平面,1750000,29.75,地下二樓
RPPOMLPKNHJGFEE28CB,坡道平面,1750000,29.75,地下二樓
RPROMLPKNHJGFEE48CB,坡道平面,1600000,29.75,地下三樓
RPTOMLPKNHJGFEE68CB,坡道平面,1600000,29.75,地下三樓
RPVOMLPKNHJGFEE88CB,坡道平面,2050000,13.79,地下二樓
RPWOMLPKNHJGFEE98CB,坡道平面,2100000,13.79,地下二樓
RPOPMLPKNHJGFEE28CB,坡道平面,2100000,13.79,地下二樓
RPXOMLPKNHJGFEE09CB,坡道平面,2100000,13.79,地下一樓
RPPPMLPKNHJGFEE38CB,坡道平面,1900000,13.79,地下三樓
RPQPMLPKNHJGFEE48CB,坡道平面,1900000,13.79,地下三樓
RPRPMLPKNHJGFEE58CB,坡道平面,2050000,13.79,地下二樓
RPPNMLPKNHJGFFE28CB,坡道平面,1800000,19.08,地下一樓
RPXNMLPKNHJGFFE09CB,坡道機械,1300000,11.50,地下三樓
RPRNMLPKNHJGFFE48CB,坡道平面,1800000,19.08,地下一樓
RPRNMLPKNHJGFEE48DB,坡道平面,2000000,23.45,地下五樓含以下
RPPNMLPKNHJGFIE58CB,一樓平面,1400000,13.75,一樓
RPSNMLPKNHJGFEE58DB,坡道平面,2000000,25.48,地下五樓含以下
RPTNMLPKNHJGFEE68DB,坡道平面,2100000,25.48,地下五樓含以下
RPUNMLPKNHJGFEE78DB,坡道平面,2100000,25.48,地下五樓含以下
RPQNMLQKNHJGFAE97CB,坡道平面,3200000,29.69,地下二樓
RPQNMLQKNHJGFAE97CB,坡道平面,3200000,29.69,地下二樓
RPRNMLQKNHJGFAE08CB,坡道平面,2300000,29.69,地下五樓含以下
RPRNMLQKNHJGFAE08CB,坡道平面,2300000,29.69,地下五樓含以下
RPUNMLQKNHJGFAE38CB,坡道平面,1900000,15.22,地下五樓含以下
RPPNMLQKNHJGFBE97CB,一樓平面,2500000,26.78,一樓
RPQNMLQKNHJGFBE08CB,坡道平面,3300000,23.15,地下三樓
RPRNMLQKNHJGFBE18CB,坡道機械,1200000,11.27,地下五樓含以下
RPSNMLQKNHJGFDE48CB,坡道平面,2000000,22.95,地下五樓含以下
RPRNMLQKNHJGFDE38CB,坡道機械,1200000,15.64,地下五樓含以下
RPTNMLQKNHJGFDE58CB,坡道平面,2000000,22.95,地下五樓含以下
RPUNMLQKNHJGFDE68CB,坡道機械,1200000,15.64,地下五樓含以下
RPVNMLQKNHJGFDE78CB,坡道平面,2400000,22.95,地下一樓
RPWNMLQKNHJGFDE88CB,坡道平面,2200000,22.95,地下三樓
RPXNMLQKNHJGFDE98CB,坡道平面,2000000,22.95,地下五樓含以下
RPOOMLQKNHJGFDE18CB,坡道平面,2200000,22.95,地下三樓
RPQOMLQKNHJGFDE38CB,坡道平面,2200000,22.95,地下三樓
RPROMLQKNHJGFDE48CB,坡道平面,2000000,22.95,地下五樓含以下
RPPOMLQKNHJGFDE28CB,坡道平面,2200000,22.95,地下三樓
RPSOMLQKNHJGFDE58CB,坡道平面,2000000,22.95,地下五樓含以下
RPTOMLQKNHJGFDE68CB,坡道平面,2000000,22.95,地下五樓含以下
RPUOMLQKNHJGFDE78CB,坡道平面,2100000,22.95,地下四樓
RPVOMLQKNHJGFDE88CB,坡道機械,1250000,15.64,地下五樓含以下
RPOPMLQKNHJGFDE28CB,坡道平面,2400000,22.95,地下一樓
RPPPMLQKNHJGFDE38CB,坡道平面,2000000,21.32,地下四樓
RPPNMLQKNHJGFEE28CB,坡道平面,2500000,25.48,地下二樓
RPQNMLQKNHJGFEE38CB,坡道平面,2300000,25.48,地下三樓
RPRNMLQKNHJGFEE48CB,坡道平面,2300000,25.48,地下三樓
RPQPMLQKNHJGFDE48CB,坡道機械,1200000,15.64,地下五樓含以下
RPSNMLQKNHJGFEE58CB,坡道平面,2400000,27.79,地下三樓
RPTNMLQKNHJGFEE68CB,坡道平面,2300000,25.48,地下三樓
RPUNMLQKNHJGFEE78CB,坡道平面,2300000,25.48,地下三樓
RPVNMLQKNHJGFEE88CB,坡道平面,1600000,29.75,地下三樓
RPXNMLQKNHJGFEE09CB,坡道機械,1000000,19.83,地下三樓
RPWNMLQKNHJGFEE98CB,坡道平面,1850000,29.75,地下一樓
RPOOMLQKNHJGFEE28CB,坡道機械,1000000,19.83,地下三樓
RPROMLQKNHJGFEE58CB,坡道平面,1600000,29.75,地下三樓
RPPNMLQKNHJGFGE48CB,坡道平面,2200000,31.25,地下三樓
RPRNMLQKNHJGFGE68CB,坡道平面,1750000,15.53,地下三樓
RPQNMLQKNHJGFGE58CB,坡道平面,1850000,15.53,地下二樓
RPPNMLQKNHJGFIE68CB,坡道平面,2100000,30.91,地下二樓
RPQNMLQKNHJGFIE78CB,坡道平面,2100000,30.91,地下二樓
RPSOMLQKNHJGFEE68CB,坡道平面,1700000,29.75,地下二樓
RPRNMLQKNHJGFIE88CB,坡道平面,1950000,28.43,地下三樓
RPSNMLQKNHJGFIE98CB,坡道平面,2000000,30.91,地下三樓
RPTNMLQKNHJGFIE09CB,坡道平面,2100000,23.81,地下一樓
RPUNMLQKNHJGFIE56CB,坡道平面,2100000,23.81,地下一樓
RPUNMLQKNHJGFIE56CB,坡道平面,2100000,23.81,地下一樓
RPVNMLQKNHJGFIE66CB,坡道平面,2100000,23.81,地下一樓
RPVNMLQKNHJGFIE66CB,坡道平面,2100000,23.81,地下一樓
RPPNMLRKNHJGFAE97CB,坡道平面,1800000,15.22,地下五樓含以下
RPQNMLRKNHJGFAE08CB,坡道平面,1800000,15.22,地下五樓含以下
RPQNMLRKNHJGFDE38CB,坡道機械,1100000,15.64,地下五樓含以下
RPWOMLRKNHJGFAE78CB,坡道平面,1830000,15.04,地下四樓
RPRNMLRKNHJGFDE48CB,坡道機械,1100000,15.64,地下五樓含以下
RPSNMLRKNHJGFEE68CB,坡道平面,2100000,23.39,地下三樓
RPTNMLRKNHJGFEE78CB,坡道平面,2050000,23.39,地下三樓
RPUNMLRKNHJGFEE88CB,坡道平面,2050000,23.39,地下三樓
RPWNMLRKNHJGFEE09CB,坡道平面,2150000,23.39,地下二樓
RPOOMLRKNHJGFEE38CB,坡道平面,2200000,26.07,地下四樓
RPVNMLRKNHJGFEE98CB,坡道平面,2050000,23.39,地下三樓
RPPOMLRKNHJGFEE48CB,坡道平面,2450000,26.50,地下二樓
RPXNMLRKNHJGFEE56CB,坡道平面,2150000,23.39,地下二樓
RPROMLRKNHJGFEE68CB,坡道平面,2350000,26.50,地下三樓
RPTOMLRKNHJGFEE88CB,升降機械,1450000,,一樓
RPUOMLRKNHJGFEE98CB,坡道平面,1850000,29.75,地下一樓
RPVOMLRKNHJGFEE09CB,坡道平面,1850000,29.75,地下一樓
RPWOMLRKNHJGFEE56CB,坡道平面,1850000,29.75,地下一樓
RPXOMLRKNHJGFEE66CB,坡道平面,1850000,29.75,地下一樓
RPQPMLRKNHJGFEE68CB,坡道機械,1000000,19.83,地下三樓
RPPPMLRKNHJGFEE58CB,坡道平面,1850000,29.75,地下一樓
RPRPMLRKNHJGFEE78CB,坡道機械,1000000,19.83,地下三樓
RPOPMLRKNHJGFEE48CB,坡道平面,1750000,29.75,地下二樓
RPTPMLRKNHJGFEE98CB,坡道機械,1000000,19.83,地下三樓
RPOQMLRKNHJGFEE58CB,坡道平面,2300000,26.07,地下三樓
RPQNMLRKNHJGFDE48DB,坡道平面,2000000,24.75,地下三樓
RPPNMLRKNHJGFDE38DB,坡道平面,2000000,24.75,地下三樓
RPRNMLRKNHJGFDE58DB,坡道平面,2000000,24.75,地下三樓
RPTNMLRKNHJGFDE78DB,坡道平面,2000000,24.75,地下三樓
RPSNMLRKNHJGFDE68DB,坡道平面,2000000,24.75,地下三樓
RPUNMLRKNHJGFDE88DB,坡道平面,1900000,23.74,地下三樓
RPWNMLRKNHJGFDE09DB,坡道平面,2100000,24.75,地下二樓
RPVNMLRKNHJGFDE98DB,坡道平面,2000000,24.75,地下三樓
RPPNMLRKNHJGFEE48DB,坡道平面,2600000,25.48,地下二樓
RPQNMLRKNHJGFEE58DB,坡道平面,2200000,25.48,地下四樓
RPSNMLRKNHJGFEE78DB,坡道平面,2100000,23.45,地下四樓
RPOPMLRKNHJGFFE68DB,升降平面,950000,30.28,地下一樓
RPSNMLSKNHJGFAE38CB,坡道平面,2000000,15.22,地下四樓
RPRNMLSKNHJGFAE28CB,坡道平面,2150000,15.22,地下三樓
RPXNMLSKNHJGFAE88CB,坡道平面,3400000,13.92,地下二樓
RPXNMLSKNHJGFAE88CB,坡道平面,2900000,12.70,地下四樓
RPTNMLSKNHJGFAE48CB,坡道平面,1900000,15.22,地下五樓含以下
RPQOMLSKNHJGFAE28CB,坡道平面,3300000,12.70,地下二樓
RPQOMLSKNHJGFAE28CB,坡道平面,2800000,12.70,地下四樓
RPVNMLSKNHJGFAE68CB,坡道平面,3500000,13.92,地下一樓
RPWNMLSKNHJGFAE78CB,坡道平面,2700000,12.70,地下五樓含以下
RPUNMLSKNHJGFAE58CB,坡道平面,3200000,12.70,地下三樓
RPSNMLSKNHJGFEE78CB,坡道平面,1700000,24.93,地下二樓
RPQNMLSKNHJGFEE58CB,坡道機械,1500000,12.66,地下三樓
RPTNMLSKNHJGFEE88CB,坡道機械,1500000,12.66,地下三樓
RPRNMLSKNHJGFEE68CB,坡道機械,1500000,12.66,地下三樓
RPPNMLSKNHJGFGE68CB,坡道機械,800000,16.71,地下四樓
RPQNMLSKNHJGFGE78CB,坡道機械,800000,16.71,地下四樓
RPRNMLSKNHJGFGE88CB,坡道機械,900000,16.71,地下四樓
RPVNMLSKNHJGFEE09CB,坡道平面,2600000,15.46,地下二樓
RPSNMLSKNHJGFGE98CB,坡道平面,1500000,39.15,地下三樓
RPPNMLSKNHJGFAE18DB,坡道平面,2200000,32.33,地下四樓
RPPNMLTKNHJGFDE48CB,坡道平面,2300000,26.61,地下一樓
RPSNMLTKNHJGFFE98CB,坡道平面,1650000,33.53,地下一樓
RPRNMLTKNHJGFFE88CB,坡道平面,1600000,33.53,地下一樓
RPPNMLTKNHJGFFE68CB,坡道平面,1650000,33.53,地下一樓
RPPNMLTKNHJGFEE68DB,坡道機械,1500000,23.35,地下五樓含以下
RPQNMLTKNHJGFFE78CB,坡道平面,1650000,33.53,地下一樓
RPSNMLTKNHJGFEE98DB,坡道機械,1500000,23.35,地下五樓含以下
RPTNMLTKNHJGFEE09DB,坡道平面,2700000,31.71,地下三樓
RPUNMLTKNHJGFEE56DB,坡道平面,2750000,25.03,地下一樓
RPVOMLKLNHJGFAE08CB,坡道平面,2000000,28.10,地下三樓
RPPNMLKLNHJGFCE57CB,坡道機械,950000,21.15,地下五樓含以下
RPQNMLTKNHJGFDE58CB,坡道平面,2350000,24.66,地下一樓
RPQNMLTKNHJGFDE58CB,坡道平面,2200000,24.66,地下一樓
RPRNMLTKNHJGFDE68CB,坡道平面,2150000,24.66,地下三樓
RPQNMLKLNHJGFCE67CB,坡道機械,950000,21.15,地下五樓含以下
RPWNMLTKNHJGFEE76DB,坡道機械,1650000,15.57,地下五樓含以下
RPRNMLKLNHJGFCE77CB,坡道平面,2180000,35.19,地下四樓
RPQNMLTKNHJGFEE78DB,坡道機械,1500000,23.35,地下五樓含以下
RPTNMLKLNHJGFCE97CB,坡道平面,1800000,17.15,地下二樓
RPSNMLKLNHJGFCE87CB,坡道機械,950000,21.15,地下五樓含以下
RPUNMLKLNHJGFCE08CB,坡道平面,1600000,17.15,地下四樓
RPOOMLKLNHJGFCE57CB,坡道平面,1700000,15.54,地下二樓
RPSOMLKLNHJGFEE18CB,坡道平面,2550000,26.50,地下一樓
RPROMLKLNHJGFEE08CB,坡道平面,2550000,26.50,地下一樓
RPTOMLKLNHJGFEE28CB,坡道平面,2100000,19.07,地下三樓
RPUOMLKLNHJGFEE38CB,坡道平面,2200000,19.07,地下二樓
RPWOMLKLNHJGFEE58CB,坡道平面,2150000,19.07,地下二樓
RPVOMLKLNHJGFEE48CB,坡道平面,2150000,17.52,地下二樓
RPOPMLKLNHJGFEE87CB,坡道平面,2000000,19.07,地下四樓
RPXOMLKLNHJGFEE68CB,坡道平面,2100000,17.52,地下二樓
RPPPMLKLNHJGFEE97CB,坡道平面,2200000,19.07,地下二樓
RPQPMLKLNHJGFEE08CB,坡道平面,1850000,29.75,地下一樓
RPRPMLKLNHJGFEE18CB,坡道平面,1850000,29.75,地下一樓
RPSPMLKLNHJGFEE28CB,坡道機械,1000000,19.83,地下三樓
RPTPMLKLNHJGFEE38CB,坡道機械,900000,19.83,地下三樓
RPUPMLKLNHJGFEE48CB,坡道機械,900000,19.83,地下三樓
RPVPMLKLNHJGFEE58CB,坡道機械,900000,19.83,地下三樓
RPXPMLKLNHJGFEE78CB,坡道平面,1800000,29.75,地下一樓
RPOQMLKLNHJGFEE97CB,坡道平面,1850000,13.79,地下三樓
RPPQMLKLNHJGFEE08CB,坡道平面,2150000,13.79,地下一樓
RPQQMLKLNHJGFEE18CB,坡道平面,1950000,13.79,地下三樓
RPRQMLKLNHJGFEE28CB,坡道平面,2050000,13.79,地下二樓
RPSQMLKLNHJGFEE38CB,坡道平面,1950000,13.79,地下三樓
RPTQMLKLNHJGFEE48CB,坡道平面,1900000,13.79,地下三樓
RPQNMLKLNHJGFFE97CB,坡道平面,1680000,18.42,一樓
RPUQMLKLNHJGFEE58CB,坡道平面,1850000,13.79,地下三樓
RPRNMLKLNHJGFFE08CB,坡道平面,1850000,16.34,一樓
RPOOMLKLNHJGFLE48CB,一樓平面,1150000,8.79,一樓
RPQNMLLLNHJGFBE67CB,坡道機械,1200000,11.27,地下五樓含以下
RPRNMLLLNHJGFBE77CB,坡道平面,2100000,22.55,地下三樓
RPPNMLLLNHJGFDE77CB,坡道機械,1150000,15.64,地下五樓含以下
RPQNMLLLNHJGFDE87CB,坡道機械,1150000,15.64,地下五樓含以下
RPSNMLLLNHJGFEE18CB,坡道平面,1750000,29.75,地下二樓
RPRNMLLLNHJGFDE97CB,坡道機械,1200000,15.64,地下五樓含以下
RPTNMLLLNHJGFEE28CB,坡道平面,1650000,29.75,地下三樓
RPUNMLLLNHJGFEE38CB,坡道機械,500000,15.04,地下四樓
RPWNMLLLNHJGFEE58CB,坡道機械,700000,15.04,地下四樓
RPVNMLLLNHJGFEE48CB,坡道平面,1200000,36.52,地下二樓
RPTNMLLLNHJGFFE38CB,坡道平面,2050000,17.21,地下一樓
RPVNMLLLNHJGFFE58CB,坡道平面,2050000,17.21,地下一樓
RPWNMLLLNHJGFFE68CB,坡道平面,2050000,17.21,地下一樓
RPPOMLLLNHJGFFE08CB,坡道平面,1850000,16.83,地下二樓
RPOOMLLLNHJGFFE97CB,坡道機械,1100000,7.65,地下四樓
RPXNMLLLNHJGFFE78CB,坡道平面,1950000,17.21,地下二樓
RPQOMLLLNHJGFFE18CB,坡道平面,1950000,17.21,地下二樓
RPSOMLLLNHJGFFE38CB,坡道機械,1100000,7.65,地下四樓
RPTOMLLLNHJGFFE48CB,坡道平面,1850000,17.21,地下三樓
RPUOMLLLNHJGFFE58CB,坡道機械,1200000,7.65,地下四樓
RPVOMLLLNHJGFFE68CB,坡道平面,1950000,17.21,地下二樓
RPWOMLLLNHJGFFE78CB,坡道機械,1100000,7.65,地下四樓
RPOPMLLLNHJGFFE08CB,坡道平面,1950000,17.21,地下二樓
RPPPMLLLNHJGFFE18CB,坡道平面,1950000,17.21,地下二樓
RPQPMLLLNHJGFFE28CB,坡道機械,1200000,7.65,地下四樓
RPSPMLLLNHJGFFE48CB,坡道平面,1950000,17.21,地下二樓
RPTPMLLLNHJGFFE58CB,坡道平面,1850000,16.83,地下二樓
RPUPMLLLNHJGFFE68CB,坡道平面,2050000,17.21,地下一樓
RPVPMLLLNHJGFFE78CB,坡道平面,2050000,17.21,地下一樓
RPWPMLLLNHJGFFE88CB,坡道平面,1950000,17.21,地下二樓
RPXPMLLLNHJGFFE98CB,坡道機械,1100000,7.65,地下四樓
RPPQMLLLNHJGFFE28CB,坡道平面,1950000,16.83,地下一樓
RPQQMLLLNHJGFFE38CB,坡道平面,1950000,17.21,地下二樓
RPSQMLLLNHJGFFE58CB,坡道平面,2050000,17.21,地下一樓
RPRQMLLLNHJGFFE48CB,坡道機械,1200000,7.65,地下四樓
RPTQMLLLNHJGFFE68CB,坡道平面,1950000,17.21,地下二樓
RPUQMLLLNHJGFFE78CB,坡道平面,1850000,17.21,地下三樓
RPVQMLLLNHJGFFE88CB,坡道平面,1950000,16.83,地下一樓
RPTNMLLLNHJGFGE48CB,坡道平面,2200000,22.57,地下二樓
RPUNMLLLNHJGFGE58CB,坡道平面,2200000,22.57,地下二樓
RPVNMLLLNHJGFGE68CB,坡道平面,2200000,22.57,地下二樓
RPQNMLLLNHJGFJE48CB,坡道平面,1400000,13.90,地下一樓
RPTNMLLLNHJGFJE78CB,坡道平面,1550000,13.90,地下一樓
RPUNMLLLNHJGFJE88CB,坡道平面,1550000,13.90,地下一樓
RPPNMLLLNHJGFDE87DB,坡道機械,800000,27.09,地下五樓含以下
RPWNMLLLNHJGFLE66CB,一樓平面,1000000,12.64,一樓
RPQNMLLLNHJGFDE97DB,坡道平面,2450000,42.61,地下二樓
RPPNMLLLNHJGFGE18DB,坡道平面,1750000,15.17,地下一樓
RPUOMLMLNHJGFAE18CB,坡道平面,1900000,25.04,地下五樓含以下
RPSOMLMLNHJGFAE97CB,坡道平面,1900000,25.04,地下五樓含以下
RPQNMLLLNHJGFGE28DB,坡道平面,1600000,15.17,地下二樓
RPVOMLMLNHJGFAE28CB,坡道平面,2800000,25.04,地下二樓
RPVOMLMLNHJGFAE28CB,坡道平面,2100000,25.04,地下五樓含以下
RPOPMLMLNHJGFAE67CB,坡道平面,1900000,25.04,地下五樓含以下
RPWOMLMLNHJGFAE38CB,坡道平面,1900000,25.04,地下五樓含以下
RPPPMLMLNHJGFAE77CB,坡道平面,2400000,25.04,地下四樓
RPTPMLMLNHJGFAE18CB,坡道平面,2600000,25.04,地下三樓
RPQPMLMLNHJGFAE87CB,坡道平面,2100000,25.04,地下五樓含以下
RPTPMLMLNHJGFAE18CB,坡道平面,2600000,25.04,地下三樓
RPUPMLMLNHJGFAE28CB,坡道平面,2100000,25.04,地下五樓含以下
RPVPMLMLNHJGFAE38CB,坡道平面,2600000,25.04,地下三樓
RPUQMLMLNHJGFAE38CB,坡道平面,3300000,13.92,地下三樓
RPWPMLMLNHJGFAE48CB,坡道平面,1900000,25.04,地下五樓含以下
RPPRMLMLNHJGFAE97CB,坡道平面,3300000,13.92,地下三樓
RPTNMLMLNHJGFDE28CB,坡道平面,1650000,34.14,地下三樓
RPPNMLMLNHJGFEE97CB,坡道平面,1080000,24.32,地下一樓
RPUNMLMLNHJGFDE38CB,坡道平面,1750000,34.14,地下一樓
RPQNMLMLNHJGFEE08CB,坡道機械,590000,18.92,地下四樓
RPRNMLMLNHJGFEE18CB,坡道平面,1080000,24.32,地下一樓
RPSNMLMLNHJGFEE28CB,坡道平面,970000,24.32,地下三樓
RPUNMLMLNHJGFEE48CB,坡道平面,1850000,29.75,地下一樓
RPTNMLMLNHJGFEE38CB,坡道平面,1030000,23.31,地下一樓
RPPNMLMLNHJGFGE18CB,坡道機械,900000,16.71,地下四樓
RPRNMLMLNHJGFGE38CB,坡道機械,800000,14.88,地下四樓
RPSNMLMLNHJGFGE48CB,坡道平面,1500000,39.15,地下三樓
RPQNMLMLNHJGFGE28CB,坡道平面,1600000,39.15,地下二樓
RPPNMLMLNHJGFAE67DB,坡道平面,2300000,33.87,地下四樓
RPQNMLMLNHJGFAE77DB,坡道平面,2200000,33.10,地下五樓含以下
RPRNMLMLNHJGFAE87DB,坡道平面,2500000,33.10,地下二樓
RPTNMLMLNHJGFAE08DB,坡道平面,2500000,33.10,地下二樓
RPSNMLMLNHJGFAE97DB,坡道平面,2500000,33.10,地下二樓
RPUNMLMLNHJGFAE18DB,坡道平面,2300000,33.10,地下四樓
RPVNMLMLNHJGFAE28DB,坡道平面,2300000,33.87,地下四樓
RPSNMLNLNHJGFAE97CB,坡道平面,2450000,24.73,地下三樓
RPQNMLNLNHJGFAE77CB,坡道平面,2400000,24.73,地下二樓
RPXOMLNLNHJGFAE58CB,坡道平面,1730000,15.04,地下五樓含以下
RPWNMLNLNHJGFDE68CB,坡道平面,1800000,22.95,地下五樓含以下
RPXNMLNLNHJGFDE78CB,坡道平面,1900000,22.95,地下四樓
RPQNMLNLNHJGFDE08CB,坡道平面,2300000,20.76,地下二樓
RPOOMLNLNHJGFDE97CB,坡道機械,1200000,15.64,地下五樓含以下
RPXNMLNLNHJGFCE68CB,一樓平面,2550000,35.14,一樓
RPPNMLNLNHJGFDE97CB,坡道平面,2130000,20.76,地下二樓
RPRNMLNLNHJGFDE18CB,坡道平面,2500000,20.76,地下一樓
RPPOMLNLNHJGFDE08CB,坡道機械,1150000,15.64,地下五樓含以下
RPUNMLNLNHJGFEE58CB,坡道機械,1000000,19.83,地下三樓
