編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLNJMHJGFHB77DA,,19.04,本共有部分之項目有人行道、停車空間、梯廳、安全梯間、電梯間、電信室、梯間、樓梯間、機械房、水箱等１０項,鋼筋混凝土造,113年1月26日,五層,,持分移轉
RPSSMLOKMHJGFHB78DA,,94.67,集合住宅,鋼筋混凝土造,113年1月27日,十二層,九層 陽台,全筆移轉
RPPNMLRLMHJGFFB18DA,,70.56,集合住宅,鋼筋混凝土造,112年12月29日,十五層,九層 陽台,全筆移轉
RPSSMLOKMHJGFHB78DA,,79.50,本共有部分之項目有：停車空間、消防機房、水箱、雨污水機房、防空避難室兼停車空間、機車停車空間、台電配電室、排煙室、緊急發電機室、安全梯、電錶室、電信室、門廳、機械室、公共服務空間、管委會使用空間、梯廳、社區游泳池、戶外安全梯、資源回收空間、梯廳兼排煙室、一般安全梯、水錶室、梯間等２４項,鋼筋混凝土造,113年1月27日,十二層,,持分移轉
RPPNMLRLMHJGFFB18DA,,60.49,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPSOMLRLMHJGFFB58DA,,85.77,集合住宅,鋼筋混凝土造,112年12月29日,十五層,十二層 陽台,全筆移轉
RPSOMLRLMHJGFFB58DA,,68.05,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPSNMLRLMHJGFFB48DA,,70.56,集合住宅,鋼筋混凝土造,112年12月29日,十五層,九層 陽台,全筆移轉
RPSNMLRLMHJGFFB48DA,,60.49,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPUOMLRLMHJGFFB78DA,,84.96,集合住宅,鋼筋混凝土造,112年12月29日,十五層,十層 陽台,全筆移轉
RPTOMLRLMHJGFFB68DA,,85.77,集合住宅,鋼筋混凝土造,112年12月29日,十五層,七層 陽台,全筆移轉
RPVNMLRLMHJGFFB78DA,,86.00,集合住宅,鋼筋混凝土造,112年12月29日,十五層,六層 陽台,全筆移轉
RPUOMLRLMHJGFFB78DA,,67.74,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPTOMLRLMHJGFFB68DA,,68.05,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPVNMLRLMHJGFFB78DA,,67.11,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPWNNLRJNHJGFBB48DA,,306.56,住宅、停車空間、梯間,鋼筋混凝土造,112年6月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLKMMHJGFCB37DA,,358.56,停車空間、住宅、樓梯間,鋼筋混凝土造,112年11月16日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPOQMLTJNHJGFFB48DA,,106.39,集合住宅,鋼筋混凝土造,112年12月29日,十五層,五層 陽台,全筆移轉
RPOQMLTJNHJGFFB48DA,,77.82,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPQQMLTJNHJGFFB68DA,,106.39,集合住宅,鋼筋混凝土造,112年12月29日,十五層,八層 陽台,全筆移轉
RPQQMLTJNHJGFFB68DA,,77.82,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPRQMLTJNHJGFFB78DA,,106.39,集合住宅,鋼筋混凝土造,112年12月29日,十五層,十四層 陽台,全筆移轉
RPRQMLTJNHJGFFB78DA,,103.97,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPVPMLTJNHJGFFB09DA,,106.39,集合住宅,鋼筋混凝土造,112年12月29日,十五層,十二層 陽台,全筆移轉
RPVPMLTJNHJGFFB09DA,,77.98,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPUQMLTJNHJGFFB09DA,,85.77,集合住宅,鋼筋混凝土造,112年12月29日,十五層,十層 陽台,全筆移轉
RPUQMLTJNHJGFFB09DA,,68.05,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPTQMLTJNHJGFFB98DA,,86.00,集合住宅,鋼筋混凝土造,112年12月29日,十五層,七層 陽台,全筆移轉
RPTQMLTJNHJGFFB98DA,,68.21,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPSQMLTJNHJGFFB88DA,,69.51,集合住宅,鋼筋混凝土造,112年12月29日,十五層,十三層 陽台,全筆移轉
RPSQMLTJNHJGFFB88DA,,59.86,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPRNMLKKNHJGFBB27DA,,352.52,住宅、停車空間、樓梯間、電梯間,鋼筋混凝土造,112年4月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTVMLQLMHJGFBB88DA,,82.75,集合住宅,鋼筋混凝土造,113年2月6日,十二層,六層 陽台,全筆移轉
RPTVMLQLMHJGFBB88DA,,83.98,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、消防機房、水箱室、梯廳兼排煙室、安全梯、升降機道、停車空間、發電機房、電信室、台電配電室、電錶區、管委會使用空間、梯廳、排煙室、垃圾集中貯存空間、電梯機房等１６項,鋼筋混凝土造,113年2月6日,十二層,,持分移轉
RPUTMLLJNHJGFCB28DA,,84.43,集合住宅,鋼筋混凝土造,113年3月4日,二十四層,十七層 陽台,全筆移轉
RPUTMLLJNHJGFCB28DA,,74.06,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯、污水及雨水機械室、水箱、消防機械室、停車空間、昇降機間、消防中繼機械室、台電配電室、電信室、發電機械室、機械室、梯廳、車道、防災中心、特別安全梯、管委會使用空間、公共服務空間、垃圾資源回收室、走廊、梯間、水錶室等二十四項。,鋼筋混凝土造,113年3月4日,二十四層,,持分移轉
RPWTMLLJNHJGFCB48DA,,99.57,集合住宅,鋼筋混凝土造,113年3月4日,二十四層,十七層 陽台,全筆移轉
RPWTMLLJNHJGFCB48DA,,114.89,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯、污水及雨水機械室、水箱、消防機械室、停車空間、昇降機間、消防中繼機械室、台電配電室、電信室、發電機械室、機械室、梯廳、車道、防災中心、特別安全梯、管委會使用空間、公共服務空間、垃圾資源回收室、走廊、梯間、水錶室等二十四項。,鋼筋混凝土造,113年3月4日,二十四層,,持分移轉
RPORMLLJNHJGFCB47DA,,99.57,集合住宅,鋼筋混凝土造,113年3月4日,二十四層,五層 陽台,全筆移轉
RPORMLLJNHJGFCB47DA,,114.24,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯、污水及雨水機械室、水箱、消防機械室、停車空間、昇降機間、消防中繼機械室、台電配電室、電信室、發電機械室、機械室、梯廳、車道、防災中心、特別安全梯、管委會使用空間、公共服務空間、垃圾資源回收室、走廊、梯間、水錶室等二十四項。,鋼筋混凝土造,113年3月4日,二十四層,,持分移轉
RPUNMLMJNHJGFEB97DA,,226.95,外廊、住宅,鋼筋混凝土造,113年1月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMJNHJGFEB77DA,,166.87,外廊、住宅,鋼筋混凝土造,113年1月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLNJMHJGFHB97DA,,55.70,集合住宅,鋼筋混凝土造,113年1月26日,五層,五層 陽台,全筆移轉
RPQOMLNJMHJGFHB97DA,,17.96,本共有部分之項目有人行道、停車空間、梯廳、安全梯間、電梯間、電信室、梯間、樓梯間、機械房、水箱等１０項,鋼筋混凝土造,113年1月26日,五層,,持分移轉
RPQNMLMLMHJGFEB67DA,,163.25,外廊、住宅,鋼筋混凝土造,113年1月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOKLHJGFFB28DA,,55.41,集合住宅,鋼筋混凝土造,112年12月28日,九層,六層 陽台,全筆移轉
RPVNMLOKLHJGFFB28DA,,14.44,梯廳、昇降機間、安全梯、機電設備空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,112年12月28日,九層,,持分移轉
RPVNMLOKLHJGFFB28DA,,39.70,機電設備、水箱、汙水機房、發電機房、消防機械室、昇降機梯廳、安全梯、防空避難室兼停車空間、電信室、台電配電室、梯廳、集中垃圾貯存空公共服務空間、車道、昇降機間、機電設備空間等１５項,鋼筋混凝土造,112年12月28日,十層,,持分移轉
RPVNMLMJNHJGFEB08DA,,238.95,外廊、住宅,鋼筋混凝土造,113年1月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLQKNHJGFFB18DA,,106.39,集合住宅,鋼筋混凝土造,112年12月29日,十五層,六層 陽台,全筆移轉
RPOPMLQKNHJGFFB18DA,,76.88,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPOOMLQKNHJGFFB08DA,,81.80,集合住宅,鋼筋混凝土造,112年11月12日,十層,九層 陽台,全筆移轉
RPOOMLQKNHJGFFB08DA,,71.86,停車空間、一般昇降機、安全梯、消防機房、污雨水機房、水箱、梯廳、防空避難室兼停車空間、台電配電室、發電機房、電信機房、公共服務性空間、管委會使用空間、門廳、外廊、排煙室、水錶室、機械室等１８項,鋼筋混凝土造,112年11月12日,十層,,持分移轉
RPTPMLQKNHJGFFB68DA,,84.96,集合住宅,鋼筋混凝土造,112年12月29日,十五層,十五層 陽台,全筆移轉
RPTPMLQKNHJGFFB68DA,,67.74,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPQPMLQKNHJGFFB38DA,,69.51,集合住宅,鋼筋混凝土造,112年12月29日,十五層,二層 陽台,全筆移轉
RPQPMLQKNHJGFFB38DA,,59.86,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPSPMLQKNHJGFFB58DA,,84.96,集合住宅,鋼筋混凝土造,112年12月29日,十五層,八層 陽台,全筆移轉
RPSPMLQKNHJGFFB58DA,,67.74,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPVPMLQKNHJGFFB88DA,,85.77,集合住宅,鋼筋混凝土造,112年12月29日,十五層,五層 陽台,全筆移轉
