編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLSLLHJGFFH86CC,30,27.39,共有部份,鋼筋混凝土造,83年6月28日,七層,,
RPWNMLSLLHJGFFH96CC,10,63.57,住家用,鋼筋混凝土造,103年8月19日,十五層,,
RPWNMLSLLHJGFFH96CC,10,11.56,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,,
RPWNMLSLLHJGFFH96CC,10,35.05,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,,
RPOOMLSLLHJGFFH88CC,40,94.40,住家用,鋼筋混凝土造,73年3月10日,四層,,
RPPNMLSLLHJGFGH98CC,44,94.50,住家用,加強磚造,69年2月1日,二層,,
RPQNMLSLLHJGFGH09CC,44,98.28,住家用,加強磚造,69年7月2日,二層,,
RPRNMLSLLHJGFGH56CC,1,63.22,集合住宅,鋼筋混凝土造,112年7月19日,十五層,,
RPRNMLSLLHJGFGH56CC,1,32.47,本共有部分之項目有：停車空間、消防幫浦室、緊急發電機室、停車空間兼防空避難室、電信室、台電配電室、垃圾儲存區、集合住宅（附屬管委會空間、停車空間）、樓梯間、排煙室、水箱等１１項,鋼筋混凝土造,112年7月19日,十五層,,
RPQNMLSLLHJGFDH78CC,29,69.58,住家用,鋼筋混凝土造,84年3月24日,九層,,
RPQNMLSLLHJGFDH78CC,29,33.97,共有部份,鋼筋混凝土造,84年3月24日,十層,,
RPQNMLSLLHJGFDH78CC,29,8.15,共有部份,鋼筋混凝土造,84年3月24日,十層,,
RPTNMLSLLHJGFGH76CC,6,70.38,住家用,鋼筋混凝土造,107年9月18日,十四層,,
RPTNMLSLLHJGFGH76CC,6,13.87,共有部份,鋼筋混凝土造,107年9月18日,十四層,,
RPTNMLSLLHJGFGH76CC,6,81.35,共有部份,鋼筋混凝土造,107年9月18日,十四層,,
RPUNMLSLLHJGFGH86CC,29,96.37,住家用,鋼筋混凝土造,84年5月26日,十四層,,
RPUNMLSLLHJGFGH86CC,29,28.38,共有部份,鋼筋混凝土造,84年5月26日,十六層,,
RPVNMLSLLHJGFGH96CC,11,42.67,住家用,鋼筋混凝土造,102年6月24日,九層,,
RPVNMLSLLHJGFGH96CC,11,17.20,共同使用、集合住宅﹝附屬樓梯間、附屬水箱間、附屬電梯機房﹞,鋼筋混凝土造,102年6月24日,九層,,
RPVNMLSLLHJGFGH96CC,11,2.28,共同使用、集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPVNMLSLLHJGFGH96CC,11,12.70,共同使用、集合住宅﹝附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPWNMLSLLHJGFGH07CC,43,104.78,住家用,加強磚造,70年7月20日,二層,,
RPXNMLSLLHJGFGH17CC,11,42.67,住家用,鋼筋混凝土造,102年6月24日,九層,,
RPXNMLSLLHJGFGH17CC,11,17.20,共同使用、集合住宅﹝附屬樓梯間、附屬水箱間、附屬電梯機房﹞,鋼筋混凝土造,102年6月24日,九層,,
RPXNMLSLLHJGFGH17CC,11,2.28,共同使用、集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPXNMLSLLHJGFGH17CC,11,12.70,共同使用、集合住宅﹝附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPPOMLSLLHJGFGH09CC,31,89.76,住家用,鋼筋混凝土造,82年7月8日,十二層,,
RPPOMLSLLHJGFGH09CC,31,18.70,共有部份,鋼筋混凝土造,82年7月8日,十三層,,
RPOOMLSLLHJGFGH98CC,20,45.22,住家用,鋼筋混凝土造,93年2月5日,十四層,,
RPOOMLSLLHJGFGH98CC,20,15.67,共有部份,鋼筋混凝土造,93年2月5日,十四層,,
RPPNMLSLLHJGFHH09CC,2,87.66,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPPNMLSLLHJGFHH09CC,2,24.77,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPPNMLSLLHJGFHH09CC,2,41.24,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPQNMLSLLHJGFHH56CC,2,60.04,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPQNMLSLLHJGFHH56CC,2,17.07,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPQNMLSLLHJGFHH56CC,2,35.86,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPRNMLSLLHJGFHH66CC,18,20.77,住家用,鋼筋混凝土造,94年12月2日,五層,,
RPRNMLSLLHJGFHH66CC,18,6.93,共有部份,鋼筋混凝土造,94年12月2日,五層,,
RPSNMLSLLHJGFHH76CC,26,87.91,住家用,鋼筋混凝土造,87年1月14日,四層,,
RPSNMLSLLHJGFHH76CC,26,41.31,共有部份,鋼筋混凝土造,87年1月14日,四層,,
RPTNMLSLLHJGFHH86CC,8,10.90,住家用,鋼筋混凝土造,104年11月13日,二十四層,,
RPUNMLSLLHJGFHH96CC,8,19.80,住家用,鋼筋混凝土造,104年11月13日,二十四層,,
RPPOMLSLLHJGFFH98CC,12,113.10,住家用,鋼筋混凝土造,100年11月18日,十三層,,
RPPOMLSLLHJGFFH98CC,12,26.62,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,,
RPQOMLSLLHJGFFH09CC,43,26.78,住家用,鋼筋混凝土造,69年10月2日,五層,,
RPPOMLSLLHJGFFH98CC,12,48.04,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,100年11月18日,十三層,,
RPROMLSLLHJGFFH56CC,7,57.67,集合住宅,鋼筋混凝土造,105年12月9日,十二層,,
RPROMLSLLHJGFFH56CC,7,65.86,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、汙水機房、梯間、蓄水池、停車空間、發電機室、台電配電場所、垃圾儲藏室、電信室、管委會使用空間、車道、機房、水箱、機械室等計十六項,鋼筋混凝土造,105年12月9日,十二層,,
RPSNMLSLLHJGFDH98CC,18,241.13,停車空間、住宅、樓梯間,鋼筋混凝土造,94年10月21日,五層,,
RPPNMLSLLHJGFFH98DC,5,75.04,店舖,鋼筋混凝土造,108年7月15日,十三層,,
RPRNMLSLLHJGFDH88CC,3,66.27,集合住宅,鋼筋混凝土造,110年7月23日,十五層,,
RPRNMLSLLHJGFDH88CC,3,66.27,本共有部分之項目有集合住宅（附屬公共服務空間、管委會使用空間、梯間）、梯間、停車空間、電信室、台電配電場所、垃圾冷藏室、水景機房、發電機室、防空避難兼停車空間、消防泵浦室、雨水、汙水機房、機械室、水箱等１６項,鋼筋混凝土造,110年7月23日,十五層,,
RPUNMLSLLHJGFDH56CC,22,96.54,住家用,鋼筋混凝土造,91年7月3日,十三層,,
RPUNMLSLLHJGFDH56CC,22,20.68,樓梯間、水箱、機械室,鋼筋混凝土造,91年7月3日,十三層,,
RPUNMLSLLHJGFDH56CC,22,42.75,防空避難室、停車空間,鋼筋混凝土造,91年7月3日,十三層,,
RPQNMLTLLHJGFAH58CC,26,71.78,住家用,鋼筋混凝土造,86年11月28日,二十五層,,
RPQNMLTLLHJGFAH58CC,26,7.16,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,
RPRNMLTLLHJGFAH68CC,42,15.55,住家用,鋼筋混凝土造,70年10月24日,五層,,
RPSNMLTLLHJGFAH78CC,49,5.90,住家用,加強磚造,64年8月26日,二層,,
RPPNMLTLLHJGFAH48CC,23,95.64,住家用,鋼筋混凝土造,90年8月3日,十三層,,
RPPNMLTLLHJGFAH48CC,23,17.26,共有部份,鋼筋混凝土造,90年8月3日,十四層,,
RPPNMLTLLHJGFAH48CC,23,15.08,共有部份,鋼筋混凝土造,90年8月3日,十四層,,
RPTNMLTLLHJGFAH88CC,4,50.30,住家用,鋼筋混凝土造,108年10月15日,十五層,,
RPTNMLTLLHJGFAH88CC,4,49.84,停車空間、梯間、污水及雨水機房、蓄水池、消防泵浦室、機房、發電機室、防空避難室兼停車空間、垃圾處理室、電信室、水景機房、台電配電場所、附屬管委會使用空間、車道、水箱、附屬梯間、管理室等項。,鋼筋混凝土造,108年10月15日,十五層,,
RPUNMLTLLHJGFAH98CC,27,56.81,住家用,鋼筋混凝土造,85年11月15日,十四層,,
RPWNMLTLLHJGFAH56CC,29,81.07,住家用,鋼筋混凝土造,84年7月4日,十三層,,
RPUNMLTLLHJGFAH98CC,27,11.28,共有部份,鋼筋混凝土造,85年11月15日,十四層,,
RPWNMLTLLHJGFAH56CC,29,5.17,共有部份,鋼筋混凝土造,84年7月4日,十三層,,
RPWNMLTLLHJGFAH56CC,29,4.45,共有部份,鋼筋混凝土造,84年7月4日,十三層,,
RPWNMLTLLHJGFAH56CC,29,21.44,共有部份,鋼筋混凝土造,84年7月4日,十三層,,
RPVNMLTLLHJGFAH09CC,37,108.78,住家用,鋼筋混凝土造,75年10月7日,五層,,
RPOOMLTLLHJGFAH48CC,29,106.06,住家用,鋼筋混凝土造,84年9月2日,八層,,
RPOOMLTLLHJGFAH48CC,29,12.51,共有部份,鋼筋混凝土造,84年9月2日,八層,,
RPXNMLTLLHJGFAH66CC,29,51.79,住家用,鋼筋混凝土造,84年7月4日,十三層,,
RPXNMLTLLHJGFAH66CC,29,3.27,共有部份,鋼筋混凝土造,84年7月4日,十三層,,
RPXNMLTLLHJGFAH66CC,29,3.71,共有部份,鋼筋混凝土造,84年7月4日,十三層,,
RPXNMLTLLHJGFAH66CC,29,1.45,共有部份,鋼筋混凝土造,84年7月4日,十三層,,
RPXNMLTLLHJGFAH66CC,29,4.82,共有部份,鋼筋混凝土造,84年7月4日,十三層,,
RPPOMLTLLHJGFAH58CC,38,105.16,住家用,鋼筋混凝土造,74年12月5日,七層,,
RPPOMLTLLHJGFAH58CC,38,12.96,共有部份,鋼筋混凝土造,74年12月5日,七層,,
RPQOMLTLLHJGFAH68CC,4,59.73,住家用,鋼筋混凝土造,109年1月2日,十五層,,
RPQOMLTLLHJGFAH68CC,4,59.97,本共有部分之項目有：停車空間、防空避難室兼停車空間、樓梯間、機械室、水箱等項。,鋼筋混凝土造,109年1月2日,十五層,,
RPSOMLTLLHJGFAH88CC,28,66.76,住家用,鋼筋混凝土造,85年7月28日,八層,,
RPSOMLTLLHJGFAH88CC,28,5.88,共有部份,鋼筋混凝土造,85年7月28日,八層,,
RPSOMLTLLHJGFAH88CC,28,22.39,共有部份,鋼筋混凝土造,85年7月28日,八層,,
RPROMLTLLHJGFAH78CC,29,86.05,住家用,鋼筋混凝土造,84年6月26日,十七層,,
RPROMLTLLHJGFAH78CC,29,8.86,共有部份,鋼筋混凝土造,84年6月26日,十七層,,
RPROMLTLLHJGFAH78CC,29,18.35,共有部份,鋼筋混凝土造,84年6月26日,十七層,,
RPTOMLTLLHJGFAH98CC,21,82.82,住家用,鋼筋混凝土造,92年6月23日,十層,,
RPTOMLTLLHJGFAH98CC,21,8.45,共有部份,鋼筋混凝土造,92年6月23日,十層,,
RPTOMLTLLHJGFAH98CC,21,44.61,共有部份,鋼筋混凝土造,92年6月23日,十層,,
RPUOMLTLLHJGFAH09CC,41,92.39,住家用,鋼筋混凝土造,72年2月9日,五層,,
RPWOMLTLLHJGFAH66CC,13,46.74,住家用,鋼筋混凝土造,100年8月29日,十三層,,
RPWOMLTLLHJGFAH66CC,13,23.60,本共有部分之項目有附屬防空避難室兼停車空間、蓄水池、發電機房、消防泵浦室、污水機房、梯間、台電配電場所、電信室及附屬管理室、等玖項。,鋼筋混凝土造,100年8月29日,十三層,,
RPVOMLTLLHJGFAH56CC,30,83.02,住家用,鋼筋混凝土造,82年10月15日,十三層,,
RPVOMLTLLHJGFAH56CC,30,12.93,共有部份,鋼筋混凝土造,82年10月15日,十三層,,
RPVOMLTLLHJGFAH56CC,30,54.69,共有部份,鋼筋混凝土造,82年10月15日,十三層,,
RPXOMLTLLHJGFAH76CC,1,56.14,住家用,鋼筋混凝土造,112年1月13日,十層,,
RPXOMLTLLHJGFAH76CC,1,74.51,共有部分主要用途有：集合住宅（附屬管委會使用空間、梯間）、梯間、機械室、水箱、停車空間、電信室、台電配電場所、垃圾儲藏室、防空避難室兼停車空間、發電機房、消防泵浦室、雨水、汙水機房、蓄水池等１４項。,鋼筋混凝土造,112年1月13日,十層,,
RPQPMLTLLHJGFAH78CC,29,63.34,住家用,鋼筋混凝土造,84年4月19日,十九層,,
RPQPMLTLLHJGFAH78CC,29,11.13,共有部份,鋼筋混凝土造,84年4月19日,二十層,,
RPQPMLTLLHJGFAH78CC,29,2.24,共有部份,鋼筋混凝土造,84年4月19日,十九層,,
RPWNMLSLLHJGFHH17CC,20,21.43,住家用,鋼筋混凝土造,93年2月10日,七層,,
RPXNMLSLLHJGFHH27CC,7,58.53,住家用,鋼筋混凝土造,106年7月13日,十四層,,
RPWNMLSLLHJGFHH17CC,20,11.40,共有部份,鋼筋混凝土造,93年2月10日,七層,,
RPXNMLSLLHJGFHH27CC,7,49.73,共有部分項目：停車空間、停車空間兼防空避難室、樓梯間、梯廳、消防水箱、機房、水塔。,鋼筋混凝土造,106年7月13日,十四層,,
RPQOMLSLLHJGFHH66CC,18,17.31,住家用,鋼筋混凝土造,94年12月2日,五層,,
RPQOMLSLLHJGFHH66CC,18,4.75,共有部份,鋼筋混凝土造,94年12月2日,五層,,
RPPOMLSLLHJGFHH56CC,42,19.81,住家用,鋼筋混凝土造,70年12月11日,二層,,
RPOOMLSLLHJGFHH09CC,2,85.72,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPOOMLSLLHJGFHH09CC,2,24.22,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPOOMLSLLHJGFHH09CC,2,41.24,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPVNMLSLLHJGFHH07CC,26,65.98,住家用,鋼筋混凝土造,86年12月2日,十六層,,
RPVNMLSLLHJGFHH07CC,26,1.85,管理員室及活動中心　,鋼筋混凝土造,86年12月2日,十六層,,
RPVNMLSLLHJGFHH07CC,26,73.22,共有部份,鋼筋混凝土造,86年12月2日,十六層,,
RPVNMLSLLHJGFHH07CC,26,11.65,共有部份,鋼筋混凝土造,86年12月2日,十六層,,
RPRNMLTLLHJGFBH78CC,3,45.86,工業社區（社區住宅）,鋼筋混凝土造,110年8月18日,五層,,
RPRNMLTLLHJGFBH78CC,3,15.43,本共有部分之項目有：台電配電室、電信室、停車空間、梯間、電梯機房、自來水箱及梯廳等七項。,鋼筋混凝土造,110年8月18日,五層,,
RPPNMLTLLHJGFBH58CC,18,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPPNMLTLLHJGFBH58CC,18,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPPNMLTLLHJGFBH58CC,18,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPPNMLTLLHJGFBH58CC,18,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPSNMLTLLHJGFBH88CC,30,37.10,住家用,鋼筋混凝土造,83年9月24日,十六層,,
RPSNMLTLLHJGFBH88CC,30,1.95,共有部份,鋼筋混凝土造,83年9月24日,十六層,,
RPSNMLTLLHJGFBH88CC,30,5.29,共有部份,鋼筋混凝土造,83年9月24日,十六層,,
RPTNMLTLLHJGFBH98CC,20,17.99,住家用,鋼筋混凝土造,93年4月10日,十層,,
RPTNMLTLLHJGFBH98CC,20,5.77,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPTNMLTLLHJGFBH98CC,20,.54,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPTNMLTLLHJGFBH98CC,20,2.33,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPUNMLTLLHJGFBH09CC,35,162.30,住家用,加強磚造,78年3月31日,二層,,
RPVNMLTLLHJGFBH56CC,30,87.40,住家用,鋼筋混凝土造,83年3月21日,九層,,
RPVNMLTLLHJGFBH56CC,30,5.07,共有部份,鋼筋混凝土造,83年3月21日,九層,,
RPVNMLTLLHJGFBH56CC,30,4.66,共有部份,鋼筋混凝土造,83年3月21日,九層,,
RPWNMLTLLHJGFBH66CC,17,19.84,住宅、機電空間,鋼筋混凝土造,95年11月15日,五層,,
RPXNMLTLLHJGFBH76CC,36,85.67,住家用,鋼筋混凝土造,76年12月11日,五層,,
RPRPMLTLLHJGFAH88CC,29,74.70,住家用,鋼筋混凝土造,83年10月5日,十七層,,
RPUPMLTLLHJGFAH56CC,15,88.41,住家用,鋼筋混凝土造,98年8月15日,十五層,,
RPTPMLTLLHJGFAH09CC,5,65.17,住家用,鋼筋混凝土造,108年5月28日,十五層,,
RPRPMLTLLHJGFAH88CC,29,10.23,共有部份,鋼筋混凝土造,83年10月5日,十七層,,
RPUPMLTLLHJGFAH56CC,15,20.95,共有部份,鋼筋混凝土造,98年8月15日,十五層,,
RPRPMLTLLHJGFAH88CC,29,15.53,共有部份,鋼筋混凝土造,83年10月5日,十七層,,
RPTPMLTLLHJGFAH09CC,5,43.01,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污雨水機房、蓄水池、梯間、停車空間、發電機室、垃圾冷藏室、機房、電信室、台電配電場所、管理委員會使用空間、機械室、水箱）等項。,鋼筋混凝土造,108年5月28日,十五層,,
RPUPMLTLLHJGFAH56CC,15,15.91,共有部份,鋼筋混凝土造,98年8月15日,十五層,,
RPSPMLTLLHJGFAH98CC,20,44.40,住家用,鋼筋混凝土造,92年11月14日,十四層,,
RPSPMLTLLHJGFAH98CC,20,9.60,共有部份,鋼筋混凝土造,92年11月14日,十四層,,
RPVPMLTLLHJGFAH66CC,26,54.78,住家用,鋼筋混凝土造,87年4月2日,二十四層,,
RPSPMLTLLHJGFAH98CC,20,7.69,共有部份,鋼筋混凝土造,92年11月14日,十四層,,
RPVPMLTLLHJGFAH66CC,26,9.49,共有部份,鋼筋混凝土造,87年4月2日,二十四層,,
RPVPMLTLLHJGFAH66CC,26,6.68,共有部份,鋼筋混凝土造,87年4月2日,二十四層,,
RPWPMLTLLHJGFAH76CC,28,117.15,住家用,鋼筋混凝土造,85年4月12日,二十一層,,
RPWPMLTLLHJGFAH76CC,28,49.58,共有部份,鋼筋混凝土造,85年4月12日,十三層,,
RPWPMLTLLHJGFAH76CC,28,18.62,共有部份,鋼筋混凝土造,85年4月12日,二十一層,,
RPOQMLTLLHJGFAH68CC,33,148.05,辦公室﹐住宅,鋼筋混凝土造,79年12月27日,七層,,
RPOQMLTLLHJGFAH68CC,33,20.50,共有部份,鋼筋混凝土造,79年12月27日,七層,,
RPPQMLTLLHJGFAH78CC,45,84.86,住家用,鋼筋混凝土造,68年8月24日,三層,,
RPOQMLTLLHJGFAH68CC,33,5.00,共有部份,鋼筋混凝土造,79年12月27日,七層,,
RPQOMLTLLHJGFBH78CC,33,17.85,商業用,鋼筋混凝土造,79年12月19日,五層,,
RPPOMLTLLHJGFBH68CC,17,19.84,住宅、機電空間,鋼筋混凝土造,95年11月15日,五層,,
RPOOMLTLLHJGFBH58CC,,63.22,集合住宅,鋼筋混凝土造,112年11月3日,十三層,,
RPOOMLTLLHJGFBH58CC,,63.86,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管理委員會空間）、梯廳、排煙室、樓梯間、水箱、機械室、電信室、發電機室、垃圾暫存區、機房、排風機房、汙水／雨水機房、台電配電場所、消防泵浦室等十六項。,鋼筋混凝土造,112年11月3日,十三層,,
RPROMLTLLHJGFBH88CC,1,73.29,集合住宅,鋼筋混凝土造,112年1月17日,十四層,,
RPROMLTLLHJGFBH88CC,1,63.14,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳、排煙室、梯間、水箱、機械室、電信室、發電機室、垃圾處理室、機房、排風機房、汙水幫浦雨水回收機房、台電配電場所、消防幫浦機室等十六項。,鋼筋混凝土造,112年1月17日,十四層,,
RPSOMLTLLHJGFBH98CC,30,87.70,住家用,鋼筋混凝土造,83年9月26日,七層,,
RPSOMLTLLHJGFBH98CC,30,5.75,共有部份,鋼筋混凝土造,83年9月26日,七層,,
RPSOMLTLLHJGFBH98CC,30,12.18,共有部份,鋼筋混凝土造,83年9月26日,七層,,
RPWOMLTLLHJGFBH76CC,8,91.09,工業社區（社區住宅）,鋼筋混凝土造,104年12月23日,五層,,
RPWOMLTLLHJGFBH76CC,8,13.19,本共有部分之項目有：樓梯間、梯廳等共二項,鋼筋混凝土造,104年12月23日,五層,,
RPQPMLTLLHJGFBH88CC,47,85.56,住家用,加強磚造,66年7月8日,二層,,
RPTOMLTLLHJGFBH09CC,44,80.05,住家用,鋼筋混凝土造,69年9月27日,四層,,
RPUOMLTLLHJGFBH56CC,17,16.51,住家用,鋼筋混凝土造,96年3月12日,五層,,
RPOPMLTLLHJGFBH68CC,2,57.65,集合住宅,鋼筋混凝土造,110年9月24日,十四層,,
RPUOMLTLLHJGFBH56CC,17,2.23,共有部份,鋼筋混凝土造,96年3月12日,五層,,
RPOPMLTLLHJGFBH68CC,2,52.85,本共有部分之項目有：汙水雨水機房、消防泵浦室、蓄水池、停車空間、梯間、台電配電場所、垃圾處理室、發電機室、電信室、防空避難室兼停車空間、管委會使用空間、車道、機房、水箱、排煙室、梯廳及排煙室兼梯廳等十七項。,鋼筋混凝土造,110年9月24日,十四層,,
RPUOMLTLLHJGFBH56CC,17,3.60,共有部份,鋼筋混凝土造,96年3月12日,五層,,
RPXOMLTLLHJGFBH86CC,29,184.55,集合住宅、車庫,鋼筋混凝土造,84年8月28日,四層,,
RPRPMLTLLHJGFBH98CC,23,67.42,住家用,鋼筋混凝土造,90年8月30日,二十二層,,
RPPPMLTLLHJGFBH78CC,54,96.35,住家用,加強磚造、磚造。,59年5月20日,一層,,
RPRPMLTLLHJGFBH98CC,23,2.23,共有部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPRPMLTLLHJGFBH98CC,23,15.99,共有部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPRPMLTLLHJGFBH98CC,23,1.67,共有部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPRPMLTLLHJGFBH98CC,23,39.44,共有部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPVOMLTLLHJGFBH66CC,2,47.00,集合住宅,鋼筋混凝土造,111年7月19日,五層,,
RPVOMLTLLHJGFBH66CC,2,15.06,本共有部分之項目有：電信室、無障礙安全梯、梯廳、無障礙客梯、停車空間、樓梯間、機房等七項。,鋼筋混凝土造,111年7月19日,五層,,
