編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUPMLKLNHJGFAH38CB,坡道平面,2100000,38.04,地下一樓
RPTPMLKLNHJGFAH28CB,坡道平面,2200000,34.82,地下一樓
RPXPMLKLNHJGFAH68CB,坡道平面,2250000,35.14,地下一樓
RPVPMLKLNHJGFAH48CB,坡道平面,2000000,38.04,地下二樓
RPOQMLKLNHJGFAH87CB,坡道平面,2150000,35.14,地下二樓
RPQNMLKLNHJGFBH87CB,坡道平面,1000000,31.56,地下二樓
RPRNMLKLNHJGFBH97CB,坡道平面,1100000,34.33,地下二樓
RPWPMLKLNHJGFAH58CB,坡道平面,1900000,38.04,地下三樓
RPQOMLKLNHJGFBH97CB,坡道平面,1900000,24.09,地下一樓
RPROMLKLNHJGFBH08CB,坡道平面,1800000,24.09,地下二樓
RPROMLKLNHJGFBH08CB,坡道平面,1800000,24.09,地下二樓
RPTOMLKLNHJGFBH28CB,坡道平面,2550000,31.54,地下二樓
RPUOMLKLNHJGFBH38CB,坡道平面,2150000,31.76,地下三樓
RPSNMLKLNHJGFDH28CB,一樓平面,0,,一樓
RPXNMLKLNHJGFDH78CB,一樓平面,0,,一樓
RPOOMLKLNHJGFDH97CB,一樓平面,0,,一樓
RPPOMLKLNHJGFDH08CB,一樓平面,1400000,24.30,一樓
RPOPMLKLNHJGFDH08CB,坡道平面,1350000,24.30,地下一樓
RPVPMLKLNHJGFDH78CB,坡道平面,1350000,24.30,地下一樓
RPXPMLKLNHJGFDH98CB,一樓平面,1350000,24.30,一樓
RPTNMLKLNHJGFEH48CB,一樓平面,1700000,14.86,一樓
RPWNMLKLNHJGFEH78CB,坡道平面,1750000,14.86,地下一樓
RPVNMLKLNHJGFEH68CB,坡道平面,1750000,14.86,地下一樓
RPOOMLKLNHJGFEH08CB,坡道平面,1450000,26.99,地下三樓
RPQOMLKLNHJGFEH28CB,坡道平面,1450000,26.99,地下三樓
RPSPMLKLNHJGFDH48CB,坡道平面,1350000,24.30,地下一樓
RPTPMLKLNHJGFDH58CB,坡道平面,1350000,24.30,地下一樓
RPPOMLKLNHJGFEH18CB,坡道平面,1450000,26.99,地下三樓
RPSOMLKLNHJGFEH48CB,坡道平面,1450000,26.99,地下三樓
RPXNMLKLNHJGFEH88CB,一樓平面,1700000,14.86,一樓
RPROMLKLNHJGFEH38CB,坡道平面,1550000,26.99,地下二樓
RPUOMLKLNHJGFEH68CB,坡道平面,1600000,24.98,地下一樓
RPTOMLKLNHJGFEH58CB,坡道平面,1450000,26.99,地下三樓
RPVNMLKLNHJGFFH78CB,坡道平面,1600000,33.06,地下三樓
RPQNMLKLNHJGFFH28CB,坡道平面,1600000,33.06,地下三樓
RPSNMLKLNHJGFFH48CB,坡道平面,1600000,33.06,地下三樓
RPOOMLKLNHJGFFH18CB,坡道平面,1780000,27.18,地下三樓
RPQOMLKLNHJGFFH38CB,坡道平面,1750000,28.11,地下四樓
RPXNMLKLNHJGFFH98CB,坡道平面,1990000,28.11,地下二樓
RPPOMLKLNHJGFFH28CB,坡道平面,1750000,28.11,地下四樓
RPTOMLKLNHJGFFH68CB,坡道平面,1670000,27.18,地下四樓
RPROMLKLNHJGFFH48CB,坡道平面,1750000,28.11,地下四樓
RPSOMLKLNHJGFFH58CB,坡道平面,1750000,27.18,地下三樓
RPUOMLKLNHJGFFH78CB,坡道平面,1730000,27.18,地下三樓
RPXOMLKLNHJGFFH09CB,坡道平面,1700000,28.11,地下四樓
RPRPMLKLNHJGFFH58CB,坡道平面,1620000,27.18,地下四樓
RPVOMLKLNHJGFFH88CB,坡道平面,2010000,28.11,地下一樓
RPQPMLKLNHJGFFH48CB,坡道平面,1780000,28.11,地下四樓
RPWOMLKLNHJGFFH98CB,坡道平面,1420000,29.50,地下四樓
RPPNMLKLNHJGFGH28CB,一樓平面,2000000,13.75,一樓
RPUPMLKLNHJGFFH88CB,坡道平面,1680000,27.18,地下四樓
RPSPMLKLNHJGFFH68CB,坡道平面,1680000,27.18,地下四樓
RPQNMLKLNHJGFGH38CB,一樓平面,2000000,13.75,一樓
RPSNMLKLNHJGFHH68CB,坡道平面,2200000,26.45,地下三樓
RPUNMLKLNHJGFHH88CB,坡道平面,2200000,26.45,地下三樓
RPVNMLKLNHJGFHH98CB,坡道平面,2200000,26.45,地下三樓
RPTNMLKLNHJGFHH78CB,坡道平面,2100000,26.45,地下四樓
RPPNMLKLNHJGFHH38CB,坡道平面,2100000,26.45,地下四樓
RPWNMLKLNHJGFHH09CB,坡道平面,2200000,26.45,地下三樓
RPXNMLKLNHJGFHH56CB,坡道平面,2200000,26.45,地下三樓
RPQOMLKLNHJGFHH58CB,坡道平面,2100000,26.45,地下四樓
RPOOMLKLNHJGFHH38CB,坡道平面,2200000,26.45,地下三樓
RPPOMLKLNHJGFHH48CB,坡道平面,2300000,26.45,地下二樓
RPPNMLKLNHJGFAH77DB,坡道平面,2150000,35.80,地下三樓
RPPNMLKLNHJGFAH77DB,坡道平面,2150000,35.80,地下三樓
RPSNMLLLNHJGFAH08CB,坡道平面,1650000,25.45,地下四樓
RPSNMLLLNHJGFAH08CB,坡道平面,1650000,25.45,地下四樓
RPUNMLLLNHJGFAH28CB,坡道平面,1700000,25.45,地下三樓
RPUNMLLLNHJGFAH28CB,坡道平面,1700000,25.45,地下三樓
RPVNMLLLNHJGFAH38CB,坡道平面,2200000,25.45,地下一樓
RPRNMLLLNHJGFAH97CB,坡道平面,2000000,25.45,地下三樓
RPWNMLLLNHJGFAH48CB,坡道平面,2000000,25.45,地下二樓
RPXNMLLLNHJGFAH58CB,坡道平面,2100000,24.26,地下一樓
RPOOMLLLNHJGFAH77CB,坡道平面,2200000,25.45,地下一樓
RPROMLKLNHJGFHH68CB,坡道機械,850000,19.95,地下四樓
RPTNMLLLNHJGFAH18CB,坡道平面,2100000,25.45,地下二樓
RPPOMLLLNHJGFAH87CB,坡道平面,2000000,25.45,地下二樓
RPQOMLLLNHJGFAH97CB,坡道平面,2200000,25.45,地下一樓
RPROMLLLNHJGFAH08CB,坡道平面,1900000,25.45,地下四樓
RPTOMLLLNHJGFAH28CB,坡道平面,2000000,24.26,地下二樓
RPSOMLLLNHJGFAH18CB,坡道平面,1900000,25.45,地下四樓
RPUOMLLLNHJGFAH38CB,坡道平面,2000000,25.45,地下三樓
RPWOMLLLNHJGFAH58CB,坡道平面,1850000,36.08,地下二樓
RPXOMLLLNHJGFAH68CB,坡道平面,1700000,36.08,地下二樓
RPOPMLLLNHJGFAH87CB,坡道平面,2150000,27.03,地下二樓
RPVOMLLLNHJGFAH48CB,坡道平面,1950000,36.08,地下一樓
RPPPMLLLNHJGFAH97CB,坡道平面,2150000,27.03,地下二樓
RPRPMLLLNHJGFAH18CB,坡道平面,1950000,36.08,地下一樓
RPRQMLLLNHJGFAH28CB,坡道平面,2100000,38.04,地下一樓
RPXPMLLLNHJGFAH78CB,坡道平面,2050000,38.04,地下二樓
RPUQMLLLNHJGFAH58CB,坡道平面,1950000,38.04,地下三樓
RPTQMLLLNHJGFAH48CB,坡道平面,2000000,38.04,地下二樓
RPSPMLLLNHJGFAH28CB,坡道平面,1850000,36.08,地下三樓
RPVQMLLLNHJGFAH68CB,坡道平面,1850000,38.04,地下三樓
RPORMLLLNHJGFAH08CB,坡道平面,2050000,35.14,地下三樓
RPWQMLLLNHJGFAH78CB,坡道平面,2000000,38.04,地下二樓
RPXQMLLLNHJGFAH88CB,坡道平面,2000000,38.04,地下二樓
RPQRMLLLNHJGFAH28CB,坡道平面,2150000,38.04,地下一樓
RPSRMLLLNHJGFAH48CB,坡道平面,2000000,38.04,地下二樓
RPPRMLLLNHJGFAH18CB,坡道平面,2000000,38.04,地下二樓
RPPNMLLLNHJGFBH87CB,坡道平面,2550000,31.54,地下二樓
RPRRMLLLNHJGFAH38CB,坡道平面,1950000,38.04,地下二樓
RPTRMLLLNHJGFAH58CB,坡道平面,1900000,38.04,地下三樓
RPQNMLLLNHJGFBH97CB,坡道平面,2200000,31.54,地下四樓
RPURMLLLNHJGFAH68CB,坡道平面,2000000,38.04,地下二樓
RPRNMLLLNHJGFBH08CB,坡道平面,2200000,31.54,地下四樓
RPSNMLLLNHJGFBH18CB,坡道平面,2350000,31.54,地下三樓
RPTNMLLLNHJGFBH28CB,坡道平面,2550000,31.54,地下二樓
RPVNMLLLNHJGFBH48CB,坡道平面,2100000,26.95,地下四樓
RPVNMLLLNHJGFBH48CB,坡道機械,1600000,15.73,地下四樓
RPUNMLLLNHJGFBH38CB,坡道平面,2200000,31.54,地下四樓
RPVNMLLLNHJGFBH48CB,坡道機械,1600000,15.73,地下四樓
RPWNMLLLNHJGFBH58CB,坡道平面,1230000,30.26,地下一樓
RPOOMLLLNHJGFBH87CB,坡道平面,1150000,29.16,地下一樓
RPXNMLLLNHJGFBH68CB,坡道平面,1230000,30.26,地下一樓
RPROMLLLNHJGFBH18CB,坡道平面,2550000,31.54,地下二樓
RPPOMLLLNHJGFBH97CB,坡道平面,2200000,31.54,地下四樓
RPQOMLLLNHJGFBH08CB,坡道平面,2550000,31.54,地下二樓
RPVOMLLLNHJGFBH58CB,坡道平面,2200000,31.54,地下四樓
RPWOMLLLNHJGFBH68CB,坡道平面,2350000,31.54,地下三樓
RPPPMLLLNHJGFBH08CB,坡道平面,2000000,28.07,地下三樓
RPQPMLLLNHJGFBH18CB,坡道平面,2350000,31.54,地下三樓
RPQPMLLLNHJGFBH18CB,坡道機械,1600000,15.73,地下四樓
RPOPMLLLNHJGFBH97CB,坡道平面,2200000,31.54,地下四樓
RPQPMLLLNHJGFBH18CB,坡道機械,1600000,15.73,地下四樓
RPRPMLLLNHJGFBH28CB,坡道平面,2030000,27.03,地下二樓
RPXOMLLLNHJGFBH78CB,坡道平面,2550000,31.54,地下二樓
RPTPMLLLNHJGFBH48CB,坡道平面,2250000,26.95,地下三樓
RPRQMLLLNHJGFBH38CB,坡道平面,2350000,31.54,地下三樓
RPSQMLLLNHJGFBH48CB,坡道平面,2000000,28.07,地下三樓
RPUPMLLLNHJGFBH58CB,坡道平面,1580000,25.08,地下一樓
RPSPMLLLNHJGFBH38CB,坡道平面,2150000,28.07,地下二樓
RPPQMLLLNHJGFBH18CB,坡道平面,1480000,23.13,地下一樓
RPRRMLLLNHJGFBH48CB,坡道平面,2300000,28.07,地下一樓
RPSRMLLLNHJGFBH58CB,坡道平面,1300000,38.57,地下三樓
RPVQMLLLNHJGFBH78CB,坡道平面,1400000,31.11,地下二樓
RPTQMLLLNHJGFBH58CB,坡道平面,2350000,31.54,地下三樓
RPURMLLLNHJGFBH78CB,坡道平面,1920000,27.03,地下三樓
RPRNMLLLNHJGFCH18CB,坡道平面,1300000,35.86,地下一樓
RPSNMLLLNHJGFCH28CB,坡道平面,1300000,35.86,地下一樓
RPQNMLLLNHJGFCH08CB,坡道平面,1200000,39.30,地下三樓
RPTNMLLLNHJGFCH38CB,坡道平面,1300000,35.86,地下一樓
RPPNMLLLNHJGFCH97CB,坡道平面,1300000,35.86,地下一樓
RPPNMLLLNHJGFDH08CB,坡道平面,1650000,35.69,地下一樓
RPUNMLLLNHJGFCH48CB,坡道平面,1300000,35.86,地下一樓
RPQNMLLLNHJGFDH18CB,坡道平面,1500000,35.69,地下二樓
RPPNMLLLNHJGFEH18CB,坡道平面,1200000,34.40,地下三樓
RPQNMLLLNHJGFEH28CB,坡道平面,1350000,34.40,地下二樓
RPRNMLLLNHJGFEH38CB,坡道平面,1350000,34.40,地下二樓
RPUNMLLLNHJGFEH68CB,坡道平面,1350000,34.40,地下二樓
RPSNMLLLNHJGFEH48CB,坡道平面,1300000,34.40,地下二樓
RPTNMLLLNHJGFEH58CB,坡道平面,1400000,34.40,地下二樓
RPWNMLLLNHJGFEH88CB,坡道平面,1300000,34.40,地下二樓
RPVNMLLLNHJGFEH78CB,坡道平面,1200000,34.40,地下三樓
RPPOMLLLNHJGFEH28CB,坡道平面,1300000,34.40,地下二樓
RPOOMLLLNHJGFEH18CB,坡道平面,1200000,34.40,地下三樓
RPROMLLLNHJGFEH48CB,坡道平面,1150000,34.40,地下三樓
RPQOMLLLNHJGFEH38CB,坡道平面,1350000,34.40,地下二樓
RPTOMLLLNHJGFEH68CB,坡道平面,1450000,34.40,地下二樓
RPXNMLLLNHJGFEH98CB,坡道平面,1300000,34.40,地下二樓
RPSOMLLLNHJGFEH58CB,坡道平面,1300000,34.40,地下二樓
RPQNMLLLNHJGFFH38CB,坡道平面,1750000,26.45,地下二樓
RPSNMLLLNHJGFFH58CB,坡道平面,1860000,23.71,地下二樓
RPRNMLLLNHJGFFH48CB,坡道平面,1860000,23.71,地下二樓
RPTNMLLLNHJGFFH68CB,坡道平面,2060000,24.67,地下二樓
RPUNMLLLNHJGFFH78CB,坡道平面,1690000,24.67,地下四樓
RPVNMLLLNHJGFFH88CB,坡道平面,1690000,24.67,地下四樓
RPPNMLLLNHJGFFH28CB,坡道平面,1850000,26.45,地下一樓
RPWNMLLLNHJGFFH98CB,坡道平面,1960000,24.67,地下二樓
RPOOMLLLNHJGFFH28CB,坡道平面,1860000,24.67,地下三樓
RPXNMLLLNHJGFFH09CB,坡道平面,1860000,23.71,地下二樓
RPPOMLLLNHJGFFH38CB,坡道平面,2060000,24.67,地下二樓
RPTOMLLLNHJGFFH78CB,坡道平面,2010000,24.67,地下二樓
RPVOMLLLNHJGFFH98CB,坡道平面,1860000,24.67,地下三樓
RPWOMLLLNHJGFFH09CB,坡道平面,1860000,24.67,地下三樓
RPROMLLLNHJGFFH58CB,坡道平面,1610000,23.71,地下四樓
RPQOMLLLNHJGFFH48CB,坡道平面,2060000,24.67,地下二樓
RPXOMLLLNHJGFFH56CB,坡道平面,1640000,25.96,地下四樓
RPOPMLLLNHJGFFH38CB,坡道平面,1990000,28.11,地下二樓
RPSOMLLLNHJGFFH68CB,坡道平面,1590000,24.67,地下四樓
RPUOMLLLNHJGFFH88CB,坡道平面,1690000,24.67,地下四樓
RPQPMLLLNHJGFFH58CB,坡道平面,1480000,24.67,地下二樓
RPQPMLLLNHJGFFH58CB,坡道平面,1480000,24.67,地下二樓
RPPPMLLLNHJGFFH48CB,坡道平面,1840000,28.11,地下三樓
RPSPMLLLNHJGFFH78CB,坡道平面,1750000,28.11,地下四樓
RPRPMLLLNHJGFFH68CB,坡道平面,1480000,24.67,地下二樓
RPTPMLLLNHJGFFH88CB,坡道平面,1700000,28.11,地下四樓
RPUPMLLLNHJGFFH98CB,坡道平面,1880000,27.18,地下二樓
RPWPMLLLNHJGFFH56CB,坡道平面,1890000,28.11,地下三樓
RPPNMLLLNHJGFHH48CB,坡道平面,2300000,26.45,地下二樓
RPQNMLLLNHJGFHH58CB,坡道平面,2500000,33.06,地下一樓
RPVPMLLLNHJGFFH09CB,坡道平面,1890000,28.11,地下三樓
RPRNMLLLNHJGFHH68CB,坡道平面,2200000,33.06,地下二樓
RPSNMLLLNHJGFHH78CB,坡道平面,2500000,33.06,地下一樓
RPTNMLLLNHJGFHH88CB,升降機械,1500000,16.53,地下三樓
RPPNMLLLNHJGFAH87DB,坡道平面,2350000,42.67,地下一樓
RPRNMLLLNHJGFAH08DB,坡道平面,2100000,34.46,地下三樓
RPVNMLLLNHJGFHH09CB,坡道平面,2300000,33.06,地下二樓
RPSNMLLLNHJGFAH18DB,坡道平面,2050000,37.28,地下四樓
RPUNMLLLNHJGFHH98CB,坡道平面,2300000,33.06,地下二樓
RPQNMLLLNHJGFAH97DB,坡道平面,2050000,37.28,地下四樓
RPUNMLLLNHJGFAH38DB,坡道平面,2250000,38.98,地下二樓
RPWNMLLLNHJGFAH58DB,坡道平面,2050000,35.80,地下四樓
RPROMLLLNHJGFAH18DB,坡道平面,2150000,35.80,地下三樓
RPOOMLLLNHJGFAH87DB,坡道平面,2150000,35.80,地下三樓
RPVNMLLLNHJGFAH48DB,坡道平面,2050000,35.80,地下四樓
RPXNMLLLNHJGFAH68DB,坡道平面,2250000,35.80,地下二樓
RPSOMLLLNHJGFAH28DB,坡道平面,2150000,35.80,地下三樓
RPQOMLLLNHJGFAH08DB,坡道平面,2150000,35.80,地下三樓
RPQNMLMLNHJGFBH08CB,坡道平面,2150000,35.24,地下一樓
RPPNMLMLNHJGFBH97CB,坡道平面,2100000,19.15,地下二樓
RPPNMLMLNHJGFBH97CB,坡道平面,2100000,19.15,地下二樓
RPVOMLLLNHJGFAH58DB,坡道平面,2250000,35.80,地下二樓
RPRNMLMLNHJGFBH18CB,坡道平面,2250000,37.97,地下一樓
RPSNMLMLNHJGFBH28CB,坡道平面,1900000,34.18,地下三樓
RPTNMLMLNHJGFBH38CB,坡道平面,1600000,24.90,地下一樓
RPVNMLMLNHJGFBH58CB,坡道平面,1550000,26.04,地下二樓
RPUNMLMLNHJGFBH48CB,坡道平面,1550000,26.04,地下二樓
RPPOMLMLNHJGFBH08CB,坡道平面,1700000,28.35,地下一樓
RPPOMLMLNHJGFBH08CB,坡道平面,1700000,28.35,地下一樓
RPWNMLMLNHJGFBH68CB,坡道平面,1550000,24.90,地下一樓
RPSOMLMLNHJGFBH38CB,坡道平面,1550000,29.62,地下三樓
RPROMLMLNHJGFBH28CB,坡道平面,1600000,28.35,地下二樓
RPQOMLMLNHJGFBH18CB,坡道平面,1700000,28.35,地下一樓
RPQOMLMLNHJGFBH18CB,坡道平面,1700000,28.35,地下一樓
RPTOMLMLNHJGFBH48CB,坡道平面,1600000,28.35,地下二樓
RPUOMLMLNHJGFBH58CB,坡道平面,1450000,28.35,地下三樓
RPVOMLMLNHJGFBH68CB,坡道平面,1450000,28.35,地下三樓
RPWOMLMLNHJGFBH78CB,坡道平面,1450000,28.35,地下三樓
RPWOMLMLNHJGFBH78CB,坡道平面,1450000,28.35,地下三樓
RPRNMLMLNHJGFCH28CB,坡道平面,950000,23.70,地下四樓
RPPNMLMLNHJGFCH08CB,坡道平面,1250000,23.70,地下二樓
RPPNMLMLNHJGFDH18CB,一樓平面,1400000,24.30,一樓
RPXOMLMLNHJGFBH88CB,坡道平面,1450000,28.35,地下三樓
RPXOMLMLNHJGFBH88CB,坡道平面,1450000,28.35,地下三樓
RPSNMLMLNHJGFCH38CB,坡道平面,1250000,23.70,地下二樓
RPUNMLMLNHJGFCH58CB,坡道平面,1300000,35.86,地下二樓
RPQNMLMLNHJGFCH18CB,坡道平面,1250000,23.70,地下二樓
RPRNMLMLNHJGFDH38CB,坡道平面,1350000,24.30,地下一樓
RPSNMLMLNHJGFDH48CB,坡道平面,1500000,25.15,地下一樓
RPUNMLMLNHJGFDH68CB,坡道平面,1350000,25.15,地下二樓
RPPOMLMLNHJGFDH28CB,坡道平面,1200000,36.57,地下二樓
RPTNMLMLNHJGFDH58CB,坡道平面,1350000,25.15,地下二樓
RPOOMLMLNHJGFDH18CB,坡道平面,1150000,35.38,地下二樓
RPQNMLMLNHJGFFH48CB,坡道平面,1570000,22.78,地下二樓
RPQOMLMLNHJGFDH38CB,坡道平面,1200000,36.57,地下二樓
RPPNMLMLNHJGFFH38CB,坡道平面,1860000,24.67,地下三樓
RPVNMLMLNHJGFFH98CB,坡道平面,1800000,22.05,地下一樓
RPPNMLMLNHJGFHH58CB,坡道平面,2150000,27.11,地下一樓
RPSNMLNLNHJGFAH28CB,坡道平面,2500000,24.75,地下一樓
RPQNMLNLNHJGFAH08CB,坡道平面,2300000,24.75,地下一樓
RPPNMLNLNHJGFAH97CB,坡道平面,1850000,22.41,地下二樓
RPUNMLNLNHJGFAH48CB,一樓平面,2400000,24.75,一樓
RPTNMLNLNHJGFAH38CB,一樓平面,2300000,24.75,一樓
RPRNMLNLNHJGFAH18CB,坡道平面,2400000,24.75,地下一樓
RPVNMLNLNHJGFAH58CB,坡道平面,2400000,24.75,地下一樓
RPXNMLNLNHJGFAH78CB,坡道平面,2400000,24.75,地下一樓
RPOOMLNLNHJGFAH97CB,坡道平面,2400000,24.75,地下一樓
RPPOMLNLNHJGFAH08CB,坡道平面,2400000,24.75,地下一樓
RPWNMLNLNHJGFAH68CB,一樓平面,2400000,24.75,一樓
RPROMLNLNHJGFAH28CB,坡道平面,2500000,24.75,地下一樓
RPQOMLNLNHJGFAH18CB,一樓平面,2300000,22.77,一樓
RPSOMLNLNHJGFAH38CB,一樓平面,2400000,22.77,一樓
RPTOMLNLNHJGFAH48CB,坡道平面,2300000,24.75,地下一樓
RPUOMLNLNHJGFAH58CB,一樓平面,2400000,24.75,一樓
RPVOMLNLNHJGFAH68CB,坡道平面,2300000,22.77,地下一樓
RPWOMLNLNHJGFAH78CB,一樓平面,2500000,24.75,一樓
RPXOMLNLNHJGFAH88CB,一樓平面,2500000,24.75,一樓
RPPPMLNLNHJGFAH18CB,一樓平面,2400000,24.75,一樓
RPOPMLNLNHJGFAH08CB,坡道平面,2400000,24.75,地下一樓
RPTPMLNLNHJGFAH58CB,坡道平面,2350000,24.75,地下一樓
RPQPMLNLNHJGFAH28CB,坡道平面,2400000,24.75,地下一樓
RPVPMLNLNHJGFAH78CB,坡道平面,2500000,24.75,地下一樓
RPSPMLNLNHJGFAH48CB,坡道平面,2350000,24.75,地下一樓
RPRPMLNLNHJGFAH38CB,坡道平面,2350000,24.75,地下一樓
RPWPMLNLNHJGFAH88CB,坡道平面,2300000,22.77,地下一樓
RPOQMLNLNHJGFAH18CB,一樓平面,2550000,27.00,一樓
RPXPMLNLNHJGFAH98CB,一樓平面,2550000,27.00,一樓
RPPQMLNLNHJGFAH28CB,一樓平面,2400000,24.75,一樓
RPVQMLNLNHJGFAH88CB,坡道平面,2300000,24.75,地下一樓
RPRQMLNLNHJGFAH48CB,坡道平面,2100000,22.77,地下一樓
RPXQMLNLNHJGFAH09CB,坡道平面,1980000,32.44,地下四樓
RPSQMLNLNHJGFAH58CB,坡道平面,2400000,24.75,地下一樓
RPTQMLNLNHJGFAH68CB,坡道平面,2400000,24.75,地下一樓
RPQQMLNLNHJGFAH38CB,一樓平面,2300000,24.75,一樓
RPWQMLNLNHJGFAH98CB,坡道平面,2400000,24.75,地下一樓
RPPRMLNLNHJGFAH38CB,坡道平面,2250000,32.44,地下三樓
RPORMLNLNHJGFAH28CB,坡道平面,2100000,32.44,地下三樓
RPRRMLNLNHJGFAH58CB,坡道平面,2200000,32.44,地下二樓
RPSNMLNLNHJGFBH38CB,坡道平面,1800000,37.05,地下四樓
RPUOMLNLNHJGFBH68CB,坡道平面,1800000,37.05,地下五樓含以下
RPWOMLNLNHJGFBH88CB,坡道平面,2000000,37.05,地下三樓
RPWNMLNLNHJGFBH78CB,坡道平面,2100000,37.05,地下二樓
RPVPMLNLNHJGFBH88CB,坡道平面,1800000,37.05,地下五樓含以下
RPWPMLNLNHJGFBH98CB,坡道平面,1800000,37.05,地下五樓含以下
RPXPMLNLNHJGFBH09CB,坡道平面,1800000,37.05,地下五樓含以下
RPORMLNLNHJGFBH38CB,坡道平面,1500000,36.29,地下二樓
RPURMLNLNHJGFBH98CB,坡道平面,1650000,36.29,地下一樓
RPRRMLNLNHJGFBH68CB,坡道平面,2100000,26.95,地下四樓
RPPRMLNLNHJGFBH48CB,坡道平面,2100000,26.95,地下四樓
RPOQMLNLNHJGFBH28CB,坡道平面,1800000,37.05,地下五樓含以下
RPSRMLNLNHJGFBH78CB,坡道平面,1500000,36.29,地下二樓
RPVQMLNLNHJGFBH98CB,坡道平面,1800000,37.05,地下五樓含以下
RPQRMLNLNHJGFBH58CB,坡道平面,1400000,36.29,地下二樓
RPXRMLNLNHJGFBH66CB,坡道平面,1450000,28.35,地下三樓
RPPSMLNLNHJGFBH58CB,坡道平面,1700000,28.35,地下一樓
RPWRMLNLNHJGFBH56CB,坡道平面,1650000,36.29,地下一樓
RPRSMLNLNHJGFBH78CB,坡道平面,1600000,28.35,地下二樓
RPSSMLNLNHJGFBH88CB,坡道平面,1600000,28.35,地下二樓
RPUSMLNLNHJGFBH09CB,坡道平面,1600000,28.35,地下二樓
RPWSMLNLNHJGFBH66CB,坡道平面,1700000,28.35,地下一樓
RPQSMLNLNHJGFBH68CB,坡道平面,1600000,28.35,地下二樓
RPWSMLNLNHJGFBH66CB,坡道平面,1700000,28.35,地下一樓
RPQSMLNLNHJGFBH68CB,坡道平面,1600000,28.35,地下二樓
RPVSMLNLNHJGFBH56CB,坡道平面,1700000,29.62,地下二樓
RPXSMLNLNHJGFBH76CB,坡道平面,1450000,28.35,地下三樓
RPXSMLNLNHJGFBH76CB,坡道平面,1450000,28.35,地下三樓
RPOTMLNLNHJGFBH58CB,坡道平面,1600000,28.35,地下二樓
RPOTMLNLNHJGFBH58CB,坡道平面,1600000,28.35,地下二樓
RPRNMLNLNHJGFDH48CB,一樓平面,1500000,19.20,一樓
RPPNMLNLNHJGFDH28CB,一樓平面,1500000,19.20,一樓
RPSNMLNLNHJGFEH68CB,其他,1650000,32.39,地下二樓
RPQNMLNLNHJGFDH38CB,一樓平面,1500000,19.20,一樓
RPSNMLNLNHJGFCH48CB,坡道平面,1200000,35.86,地下三樓
RPTNMLNLNHJGFEH78CB,坡道平面,1950000,32.08,地下二樓
RPTNMLNLNHJGFEH78CB,坡道平面,1850000,31.00,地下二樓
RPUNMLNLNHJGFEH88CB,坡道平面,1700000,31.00,地下三樓
RPWNMLNLNHJGFEH09CB,坡道平面,1600000,31.00,地下四樓
RPVNMLNLNHJGFEH98CB,坡道平面,1850000,31.00,地下二樓
RPXNMLNLNHJGFEH56CB,坡道平面,1850000,31.00,地下二樓
RPQOMLNLNHJGFEH58CB,坡道平面,1600000,32.08,地下四樓
RPPOMLNLNHJGFEH48CB,坡道平面,1600000,31.00,地下四樓
RPPNMLNLNHJGFFH48CB,坡道平面,1800000,22.05,地下一樓
RPQNMLNLNHJGFFH58CB,坡道平面,1910000,28.11,地下二樓
RPOOMLNLNHJGFEH38CB,坡道平面,1600000,31.00,地下四樓
RPQNMLNLNHJGFHH78CB,坡道平面,2100000,37.45,地下三樓
RPRQMLNLNHJGFHH56CB,坡道機械,750000,13.09,地下五樓含以下
RPXPMLNLNHJGFHH07CB,坡道平面,1900000,26.19,地下二樓
RPPRMLNLNHJGFHH09CB,坡道平面,2000000,26.19,地下二樓
RPVRMLNLNHJGFHH07CB,坡道平面,2100000,25.48,地下四樓
RPURMLNLNHJGFHH96CB,坡道平面,2000000,25.48,地下二樓
RPTRMLNLNHJGFHH86CB,坡道平面,1800000,25.48,地下四樓
RPWRMLNLNHJGFHH17CB,坡道平面,2000000,25.48,地下二樓
RPXRMLNLNHJGFHH27CB,坡道機械,1000000,8.49,地下五樓含以下
RPOSMLNLNHJGFHH09CB,坡道平面,1600000,25.48,地下四樓
RPQSMLNLNHJGFHH66CB,坡道機械,1000000,8.49,地下五樓含以下
RPPSMLNLNHJGFHH56CB,坡道平面,2100000,25.48,地下四樓
RPRSMLNLNHJGFHH76CB,坡道平面,2000000,25.48,地下四樓
RPSSMLNLNHJGFHH86CB,坡道平面,2200000,25.48,地下二樓
RPTSMLNLNHJGFHH96CB,坡道平面,1900000,25.48,地下三樓
RPUSMLNLNHJGFHH07CB,坡道平面,1800000,25.48,地下五樓含以下
RPWSMLNLNHJGFHH27CB,坡道平面,2200000,25.48,地下三樓
RPVSMLNLNHJGFHH17CB,坡道平面,2200000,25.48,地下二樓
RPPTMLNLNHJGFHH66CB,坡道平面,1900000,25.48,地下四樓
RPQTMLNLNHJGFHH76CB,坡道平面,2200000,25.48,地下三樓
RPRTMLNLNHJGFHH86CB,坡道平面,2000000,25.48,地下四樓
RPOTMLNLNHJGFHH56CB,坡道平面,2000000,25.48,地下三樓
RPTTMLNLNHJGFHH07CB,坡道平面,1700000,25.48,地下五樓含以下
RPSTMLNLNHJGFHH96CB,坡道平面,2300000,25.48,地下三樓
