編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLMLKHJGFAH18DA,坡道平面,1450000,24.55,地下一樓
RPQOMLKKMHJGFAH67DA,坡道平面,0,,地下三樓
RPUOMLRLLHJGFAH78DA,坡道平面,1450000,24.55,地下一樓
RPQPMLLMJHJGFBH87DA,坡道平面,0,,地下二樓
RPRQNLMJMHJGFBH28DA,坡道平面,2250000,29.32,地下二樓
RPWQMLPKLHJGFBH98DA,坡道平面,0,,地下二樓
RPXPMLSJMHJGFBH66DA,坡道平面,2100000,34.82,地下二樓
RPWNMLQLLHJGFFH66DA,坡道平面,1500000,29.96,地下二樓
RPOQMLTJMHJGFBH58DA,坡道平面,1900000,31.07,地下二樓
RPTNMLKKMHJGFFH38DA,坡道機械,0,,地下三樓
RPSNMLTJMHJGFAH68EA,坡道平面,1900000,,地下三樓
RPRNMLLKLHJGFHH38DA,坡道平面,0,,地下三樓
RPSPMLQLKHJGFAH48DA,升降機械,0,12.59,地下二樓
RPSPMLQLKHJGFAH48DA,升降機械,0,15.47,地下二樓
RPRTMLKKMHJGFAH28DA,坡道平面,0,41.31,地下三樓
RPRTMLKKMHJGFAH28DA,坡道平面,0,41.31,地下三樓
RPSTMLKKMHJGFAH38DA,坡道平面,2100000,41.31,地下三樓
RPVNMLKKMHJGFBH18DA,坡道平面,0,32.44,地下一樓
RPRRMLSJMHJGFBH88DA,坡道平面,0,,地下一樓
RPTOMLMLKHJGFEH48DA,坡道平面,0,35.74,一樓
RPROMLKKMHJGFEH18DA,坡道平面,1600000,39.37,地下一樓
RPROMLKKMHJGFEH18DA,坡道平面,1600000,39.37,地下一樓
RPRQMLNJMHJGFEH58DA,坡道平面,1800000,24.51,地下一樓
RPPOMLTJMHJGFHH09DA,坡道平面,0,31.44,地下一樓
RPPOMLTJMHJGFHH09DA,坡道平面,0,31.44,地下一樓
RPSNMLLKMHJGFEH38EA,坡道平面,1500000,31.19,地下二樓
RPSNMLLKMHJGFEH38EA,坡道平面,1500000,31.19,地下二樓
RPXPMLMKMHJGFBH78DA,坡道平面,0,,地下一樓
RPQNMLQJKHJGFDH18DA,坡道平面,0,,地下一樓
RPWRMLMKMHJGFAH78DA,坡道平面,0,,地下二樓
RPRNMLQJKHJGFCH18DA,坡道平面,0,24.80,地下一樓
RPPNMLOLJHJGFEH08DA,坡道平面,0,,地下二樓
RPUNMLTJMHJGFHH86DA,坡道平面,2200000,32.87,地下二樓
RPPNMLRJMHJGFHH78DA,坡道機械,0,14.57,地下四樓
RPSPMLQJLHJGFEH78DA,坡道平面,1800000,29.71,地下二樓
RPQPMLQJLHJGFEH58DA,坡道平面,1800000,29.71,地下一樓
RPSNMLMKMHJGFFH48DA,坡道平面,0,35.87,地下二樓
RPUPMLQJLHJGFEH98DA,坡道平面,1800000,29.71,地下二樓
RPQOMLNJMHJGFFH38DA,坡道平面,1100000,33.16,地下一樓
RPXUMLTKLHJGFBH27DA,坡道平面,0,,地下一樓
RPWOMLMJMHJGFBH48DA,坡道平面,2350000,29.32,地下一樓
RPPNMLMKLHJGFEH97DA,坡道平面,1550000,24.74,地下一樓
RPQQMLNJMHJGFEH48DA,坡道平面,1800000,24.51,地下一樓
RPRNMLQKMHJGFFH88EA,一樓平面,0,,一樓
RPRNMLQKMHJGFAH28DA,坡道平面,0,17.83,地下二樓
RPRNMLRKMHJGFCH58DA,坡道平面,0,32.11,地下三樓
RPOOMLMKMHJGFAH67DA,坡道平面,2000000,44.92,地下三樓
RPQPMLSLLHJGFEH98DA,其他,0,,地下一樓
RPOTMLSJMHJGFEH09DA,坡道平面,1900000,37.52,地下二樓
RPURMLSJMHJGFEH86DA,坡道平面,1850000,37.52,地下三樓
RPPOMLQKMHJGFAH28EA,坡道平面,1520000,45.66,地下一樓
RPPNMLRKMHJGFAH18DA,坡道平面,1850000,41.31,地下四樓
RPUQMLKKMHJGFAH28DA,坡道平面,1600000,25.58,地下三樓
RPTPMLTJMHJGFBH98DA,坡道平面,0,,地下一樓
RPUQMLKKMHJGFAH28DA,坡道平面,1600000,25.58,地下三樓
RPSRMLRKMHJGFAH88DA,升降機械,0,,地下二樓
RPSNMLRKMHJGFCH68DA,坡道平面,800000,29.94,地下二樓
RPWUMLRKMHJGFBH07DA,坡道平面,1500000,42.80,地下二樓
RPOVMLRKMHJGFBH98DA,坡道平面,1450000,38.66,地下二樓
RPQNMLMLMHJGFEH38EA,坡道平面,0,,地下二樓
RPRPMLRKMHJGFAH58DA,坡道平面,1650000,42.56,地下四樓
RPURMLMLMHJGFBH78DA,坡道平面,0,31.07,地下三樓
RPVNMLSKMHJGFDH56DA,坡道平面,0,,地下一樓
RPSPMLOJLHJGFAH18DA,升降平面,0,,地下一樓
RPSQMLOJLHJGFAH28DA,坡道平面,0,,地下一樓
RPOPNLRKMHJGFBH48DA,坡道平面,1500000,31.49,地下一樓
RPXPMLMKLHJGFAH58DA,坡道平面,0,24.57,地下二樓
RPXPMLMKLHJGFAH58DA,坡道平面,0,24.57,地下二樓
RPXPMLMKLHJGFAH58DA,坡道平面,0,24.57,地下二樓
SPTNMLMKMHJGFAH18DA,坡道平面,0,24.57,地下三樓
SPTNMLMKMHJGFAH18DA,坡道平面,0,24.57,地下三樓
SPTNMLMKMHJGFAH18DA,坡道平面,0,24.57,地下三樓
RPTNMLMKMHJGFAH08DA,坡道平面,0,24.57,地下三樓
RPTNMLMKMHJGFAH08DA,坡道平面,0,24.57,地下三樓
RPTNMLMKMHJGFAH08DA,坡道平面,0,24.57,地下三樓
RPOQMLMLMHJGFAH97DA,坡道平面,1750000,35.23,地下二樓
RPSNMLPLKHJGFAH18DA,坡道平面,0,31.68,地下一樓
RPOONLNLMHJGFBH08DA,坡道平面,0,,地下二樓
RPROMLNLMHJGFAH18DA,坡道平面,0,21.43,地下二樓
RPOOMLNLMHJGFFH38DA,坡道平面,1430000,21.37,地下一樓
RPXNMLOLMHJGFHH86DA,坡道平面,1650000,19.86,地下二樓
RPWQMLMLMHJGFBH88DA,坡道平面,0,31.63,地下三樓
RPWQMLMLMHJGFBH88DA,坡道平面,0,31.63,地下三樓
RPOPMLPLMHJGFBH28DA,坡道平面,0,,地下二樓
RPRNMLNJMHJGFEH28DA,坡道平面,1850000,29.71,地下一樓
RPSNMLNJMHJGFEH38DA,坡道平面,1850000,30.96,地下二樓
RPUNMLNJMHJGFEH58DA,坡道平面,1700000,29.71,地下二樓
RPWNMLNJMHJGFEH78DA,坡道平面,1800000,29.71,地下二樓
RPVNMLNJMHJGFEH68DA,坡道平面,1850000,29.71,地下一樓
RPQNMLQLMHJGFAH38EA,坡道平面,0,,地下三樓
RPPQMLTLMHJGFAH78DA,坡道平面,2050000,32.61,地下三樓
RPUPMLRJKHJGFBH68DA,坡道平面,0,,地下二樓
RPUPMLRJKHJGFBH68DA,坡道平面,0,,地下二樓
RPWNMLMLKHJGFBH38DA,坡道平面,0,,地下三樓
RPWNMLMLKHJGFBH38DA,坡道平面,0,,地下三樓
RPSUMLTLMHJGFAH86DA,坡道平面,1800000,32.61,地下三樓
RPPNMLSLMHJGFEH78DA,坡道平面,0,,地下二樓
RPUNMLKKMHJGFEH38DA,坡道平面,1650000,26.90,地下二樓
RPUNMLTLMHJGFBH56EA,坡道平面,1600000,25.89,地下二樓
RPVVMLTLMHJGFAH27DA,坡道平面,1800000,35.01,地下一樓
RPVVMLTLMHJGFAH27DA,坡道平面,1800000,35.01,地下二樓
RPWNMLTLMHJGFDH86DA,坡道平面,1650000,34.75,地下二樓
RPWNMLTLMHJGFDH86DA,坡道平面,1550000,32.02,地下二樓
RPQNMLKLLHJGFEH08EA,塔式車位,0,,
RPVSMLMLMHJGFBH98DA,坡道平面,2100000,31.77,地下二樓
RPVPMLSKMHJGFAH09DA,坡道平面,0,,地下三樓
RPPPMLTLMHJGFDH98DA,坡道平面,1700000,34.75,地下一樓
RPVNMLOLMHJGFHH66DA,坡道平面,0,32.83,地下四樓
RPPNMLLLMHJGFEH08DA,坡道平面,1200000,40.38,地下二樓
RPWNMLMKMHJGFHH09DA,坡道平面,0,29.88,地下四樓
RPRNMLMJNHJGFCH08DA,坡道平面,0,,地下一樓
RPUTMLLKMHJGFAH68DA,坡道平面,1800000,35.66,地下四樓
RPOOMLTKMHJGFCH58DA,坡道平面,800000,29.94,地下二樓
RPVOMLRJNHJGFBH98DA,坡道平面,2250000,30.58,地下三樓
RPQPMLSJLHJGFDH68DA,一樓平面,1300000,15.59,一樓
RPXOMLKMMHJGFEH98DA,坡道平面,1800000,37.52,地下三樓
RPTPMLKMMHJGFAH28DA,坡道平面,1600000,25.58,地下三樓
RPTPMLKMMHJGFAH28DA,坡道平面,1600000,25.58,地下三樓
RPVUMLKMMHJGFAH98DA,坡道平面,1800000,23.03,地下二樓
RPSNMLOLKHJGFBH18DA,坡道平面,0,30.81,地下二樓
RPSNMLOLKHJGFBH18DA,坡道平面,0,30.81,地下二樓
RPSQMLRJNHJGFBH88DA,坡道平面,0,31.63,地下三樓
RPSQMLRJNHJGFBH88DA,坡道平面,0,31.63,地下三樓
RPPNMLSJNHJGFEH68DA,坡道平面,0,34.21,地下一樓
RPXOMLNJMHJGFBH68DA,坡道平面,0,,地下二樓
RPTNMLKKNHJGFAH97DA,坡道平面,1700000,41.31,地下四樓
RPPPMLQKMHJGFEH68DA,坡道平面,1800000,29.36,地下一樓
RPVOMLTJNHJGFEH86DA,坡道平面,1850000,35.27,地下二樓
RPPNMLQLMHJGFAH18DA,坡道平面,1500000,33.03,地下二樓
RPXPMLTJNHJGFAH76DA,坡道平面,0,35.23,地下二樓
RPXPMLTJNHJGFAH76DA,坡道平面,0,35.23,地下二樓
RPRPMLTJNHJGFAH78DA,坡道平面,0,35.23,地下四樓
RPRPMLTJNHJGFAH78DA,坡道平面,0,35.23,地下四樓
RPVOMLRKMHJGFBH98DA,坡道平面,0,25.97,地下三樓
RPVOMLRKMHJGFBH98DA,坡道平面,0,25.97,地下三樓
RPRSMLTJNHJGFBH56DA,坡道平面,1400000,37.92,地下一樓
RPTOMLMLMHJGFBH38DA,坡道平面,0,28.03,地下三樓
RPTOMLMLMHJGFBH38DA,坡道平面,0,28.03,地下三樓
RPWNMLMKMHJGFAH38DA,坡道平面,0,,地下二樓
RPVNMLRKMHJGFBH88DA,坡道平面,1300000,,地下一樓
RPPNMLPKNHJGFAH18EA,坡道平面,0,27.02,地下二樓
RPTRMLKKMHJGFAH28DA,坡道平面,0,26.66,地下一樓
RPTRMLKKMHJGFAH28DA,坡道平面,0,26.66,地下一樓
RPTRMLKKMHJGFAH28DA,坡道平面,0,26.66,地下一樓
RPQRMLMJJHJGFAH77DA,坡道平面,1450000,,地下二樓
RPXOMLNJNHJGFCH88DA,坡道平面,0,,地下二樓
RPWNMLSJMHJGFFH76DA,坡道平面,1500000,,地下二樓
RPWPMLQKNHJGFEH86DA,坡道平面,0,,地下三樓
RPXOMLLJMHJGFGH98DA,坡道平面,1550000,28.24,地下二樓
RPPNMLKKNHJGFHH28DA,坡道機械,0,19.97,地下三樓
RPRNMLQKNHJGFBH48DA,坡道平面,2000000,31.77,地下三樓
RPRPMLPKNHJGFDH78DA,坡道平面,1400000,32.02,地下一樓
RPXOMLNKNHJGFEH56DA,坡道平面,0,,地下一樓
RPWNMLQKNHJGFDH56DA,坡道平面,1600000,34.75,地下一樓
RPRNMLRKMHJGFHH09DA,坡道平面,2200000,27.45,地下二樓
RPXNMLRKMHJGFAH98DA,坡道平面,0,32.44,地下二樓
RPSQMLKKNHJGFAH18DA,坡道平面,1800000,35.66,地下四樓
RPTNMLRKNHJGFBH88EA,其他,0,,一樓
RPQNMLRKMHJGFHH98DA,坡道平面,2200000,27.45,地下二樓
RPWNMLQKNHJGFCH09DA,坡道平面,0,39.50,地下三樓
RPTNMLMLNHJGFBH38DA,坡道平面,2150000,29.32,地下三樓
RPOQMLNLNHJGFBH28DA,坡道平面,0,31.63,地下三樓
RPOQMLNLNHJGFBH28DA,坡道平面,0,31.63,地下三樓
RPROMLSKMHJGFHH66DA,坡道平面,0,27.19,地下一樓
RPOPMLRKNHJGFAH38DA,坡道平面,0,,地下二樓
RPRSMLSJNHJGFBH09DA,坡道平面,0,34.19,地下一樓
RPTPMLNLNHJGFBH68DA,坡道平面,0,26.45,地下一樓
RPTPMLNLNHJGFBH68DA,坡道平面,0,24.17,地下一樓
RPVQMLNLNHJGFAH88DA,坡道平面,1900000,24.93,地下二樓
RPTNMLKMMHJGFAH08DA,坡道平面,0,,地下一樓
RPTNMLKMMHJGFAH08DA,坡道平面,0,,地下二樓
RPOVMLRJNHJGFAH88DA,坡道平面,1900000,23.03,地下二樓
RPQRMLTJNHJGFAH88DA,坡道平面,1750000,23.03,地下三樓
RPPTMLTJNHJGFAH98DA,坡道平面,2200000,23.03,地下一樓
RPVOMLOLNHJGFEH56DA,坡道平面,1650000,,地下二樓
RPVTMLNLNHJGFAH56DA,坡道平面,1750000,35.23,地下二樓
RPXQMLMLNHJGFBH09DA,坡道平面,1750000,39.70,地下一樓
RPTTMLKLNHJGFHH76DA,坡道平面,1450000,27.02,地下四樓
RPPNMLLMNHJGFHH68EA,坡道平面,2000000,31.51,地下一樓
RPPNMLLMNHJGFHH68EA,坡道平面,2000000,36.39,地下一樓
RPSOMLNKNHJGFAH28DA,坡道平面,1800000,34.57,地下四樓
RPSOMLNKNHJGFAH28DA,坡道平面,1750000,35.66,地下四樓
RPPOMLLLNHJGFAH87DA,坡道平面,2000000,43.28,地下二樓
RPROMLTLNHJGFDH56DA,坡道平面,1300000,32.02,地下三樓
RPQPMLTLNHJGFDH56DA,坡道平面,1750000,34.75,地下二樓
RPWNMLNJOHJGFEH98DA,坡道平面,1850000,29.71,地下一樓
RPTPMLTLNHJGFDH86DA,坡道平面,1600000,34.75,地下三樓
RPTPMLOLNHJGFBH78DA,坡道平面,0,,地下三樓
RPTPMLOLNHJGFBH78DA,坡道平面,0,,地下三樓
RPPNMLTKKHJGFAH18DA,坡道平面,0,,地下一樓
RPQPMLLJLHJGFAH67DA,坡道平面,0,,地下二樓
RPQPMLLJLHJGFAH67DA,坡道平面,0,,地下二樓
RPXPMLOLJHJGFEH09DA,一樓平面,0,,一樓
RPXPMLOLJHJGFEH09DA,一樓平面,0,,一樓
RPRNMLLLKHJGFDH97DA,坡道平面,0,,地下二樓
RPOQMLOLJHJGFEH28DA,一樓平面,0,,一樓
RPOQMLOLJHJGFEH28DA,一樓平面,0,,一樓
RPSQMLSKJHJGFEH98DA,坡道平面,0,28.99,地下一樓
RPOQMLQJLHJGFEH48DA,坡道平面,1800000,24.51,地下一樓
RPXNMLKLKHJGFEH58DA,坡道平面,1700000,21.17,地下一樓
RPPNMLPJLHJGFAH87EA,坡道平面,0,31.90,地下三樓
RPSNMLTLKIIGFAH58DA,坡道平面,0,,地下二樓
RPQNMLSJLHJGFAH18DA,升降平面,0,,地下一樓
RPQNMLSJLHJGFAH18DA,升降機械,0,,地下一樓
RPOPMLOJLHJGFBH87DA,坡道平面,2000000,31.77,地下二樓
RPWOMLOJLHJGFBH58DA,坡道平面,2000000,29.36,地下一樓
RPWOMLOJLHJGFBH58DA,坡道平面,1900000,29.36,地下一樓
RPRSMLQJLHJGFBH68DA,坡道平面,0,32.44,地下二樓
RPVQMLQJLHJGFBH88DA,坡道平面,0,,地下二樓
RPRNMLRJLHJGFCH38DA,坡道平面,800000,29.94,地下二樓
RPQPMLPJLHJGFEH48DA,坡道平面,0,,地下二樓
RPQNMLTKJHJGFFH68DA,坡道平面,0,,地下一樓
RPVNMLPJLHJGFFH88DA,坡道平面,0,35.04,地下二樓
RPTNMLLLKHJGFHH58DA,坡道平面,2000000,29.14,地下四樓
RPRNMLRKKHJGFAH18DA,坡道平面,0,38.88,地下一樓
RPRNMLRKKHJGFAH18DA,坡道平面,0,38.88,地下一樓
RPSNMLMJLHJGFAH77DA,坡道平面,0,,地下四樓
RPXQMLPJLHJGFAH88DA,坡道平面,1550000,35.23,地下四樓
RPORMLPJLHJGFAH08DA,坡道平面,1750000,35.23,地下二樓
RPPRMLPJLHJGFAH18DA,坡道平面,1750000,35.23,地下二樓
RPXPMLPJLHJGFBH88DA,坡道平面,2500000,26.62,地下二樓
RPPNMLQKKHJGFCH08DA,坡道平面,1300000,30.90,地下一樓
RPPNMLQKKHJGFCH08DA,坡道平面,1300000,30.90,地下一樓
RPTNMLRJLHJGFCH58DA,坡道平面,700000,29.94,地下二樓
RPTNMLRJLHJGFCH58DA,坡道平面,700000,29.94,地下二樓
RPTNMLRJLHJGFCH58DA,坡道平面,700000,29.94,地下二樓
RPQOMLSJLHJGFBH38DA,坡道平面,1400000,34.10,地下三樓
RPTNMLRJLHJGFCH58DA,坡道平面,680000,29.94,地下二樓
RPPOMLQLKHJGFDH38DA,坡道平面,0,,地下一樓
RPWNMLRJLHJGFDH98DA,坡道平面,0,,地下二樓
RPQOMLRKJHJGFEH48DA,坡道平面,0,,地下三樓
RPQOMLRKJHJGFEH48DA,坡道平面,0,,地下三樓
RPPNMLLKLHJGFBH67EA,坡道平面,0,,地下二樓
RPPNMLOJLHJGFHH38DA,坡道平面,1600000,28.74,地下四樓
RPPNMLLLKHJGFAH47DA,坡道平面,0,28.10,地下二樓
RPPNMLTLJHJGFAH18DA,坡道平面,0,36.20,地下三樓
RPPNMLTLJHJGFAH18DA,坡道平面,0,41.59,地下三樓
RPVPMLLLKHJGFAH28DA,坡道平面,2800000,27.20,地下二樓
RPSOMLQKKHJGFBH38DA,坡道平面,0,,地下二樓
RPSSMLTKJHJGFEH66DA,坡道平面,0,23.50,一樓
RPUNMLMKLHJGFEH48DA,坡道平面,0,,地下一樓
RPPNMLLKLHJGFHH28EA,坡道機械,0,,地下三樓
RPPNMLMKLHJGFCH87EA,坡道平面,1150000,28.84,地下二樓
RPUNMLQJLHJGFGH98DA,坡道平面,0,,地下二樓
RPXNMLRJLHJGFBH88DA,坡道平面,0,,地下一樓
RPSNMLLKKIIGFCH87DA,坡道平面,350000,36.24,地下二樓
RPQNMLQLKHJGFEH48DA,坡道平面,1800000,29.71,地下二樓
RPSPMLQLKHJGFEH88DA,坡道平面,1800000,29.71,地下一樓
RPTNMLRLKHJGFEH88DA,坡道平面,1900000,31.14,地下一樓
RPWOMLLKLHJGFFH78DA,坡道平面,0,,地下三樓
RPRNMLRLJHJGFAH18DA,坡道平面,0,52.95,地下三樓
RPUNMLTLKHJGFAH78DA,坡道平面,0,,地下一樓
RPVTMLLJLHJGFBH68DA,坡道平面,1500000,23.43,地下一樓
RPUTMLLJLHJGFBH58DA,坡道平面,1500000,23.43,地下一樓
RPPOMLNKLHJGFEH18DA,坡道平面,1800000,32.75,地下一樓
RPOOMLNKLHJGFEH08DA,坡道平面,0,32.75,地下一樓
RPPPMLLJKHJGFAH47DA,坡道平面,2300000,46.62,地下二樓
RPVNMLOJLHJGFGH88DA,坡道平面,1500000,32.61,地下二樓
RPRNMLPKJHJGFHH58DA,坡道平面,2000000,27.45,地下三樓
RPXPMLOJLHJGFBH78DA,坡道平面,0,26.41,地下二樓
RPQNMLPKLHJGFDH28DA,一樓平面,0,,一樓
RPOQMLQJKHJGFEH38DA,坡道平面,0,,地下一樓
RPWNMLNKKIIGFGH88DA,坡道平面,0,,地下四樓
RPPOMLOKLHJGFHH58DA,坡道平面,0,,地下一樓
RPQNMLNLJHJGFHH38DA,坡道平面,2350000,27.45,地下一樓
RPSNMLNLJHJGFHH58DA,坡道平面,2000000,27.45,地下三樓
RPWNMLLMJHJGFHH88DA,坡道平面,2350000,27.45,地下一樓
RPRNMLNLJHJGFHH48DA,坡道平面,2100000,27.45,地下二樓
RPTQMLTJJHJGFAH68DA,坡道平面,1450000,24.55,地下一樓
RPWOMLPKLHJGFBH78DA,坡道平面,2250000,44.88,地下一樓
RPWOMLPKLHJGFBH78DA,坡道平面,2250000,44.88,地下一樓
RPWPMLPKLHJGFEH56DA,坡道平面,1950000,37.52,地下二樓
RPWPMLPKLHJGFEH56DA,坡道平面,1950000,37.52,地下二樓
RPUPMLNKLHJGFAH38DA,坡道平面,0,,地下二樓
RPRQMLRKKHJGFAH48DA,坡道平面,0,45.30,地下二樓
RPSQMLSKLHJGFBH88DA,一樓平面,0,,一樓
RPVQMLSKLHJGFBH56DA,一樓平面,0,,一樓
RPVNMLPKKHJGFAH38DA,坡道平面,0,,地下四樓
RPOUMLQJLHJGFAH48DA,坡道平面,0,,地下二樓
RPVPMLKLLHJGFAH28DA,坡道平面,1650000,35.23,地下三樓
RPTOMLSKLHJGFDH98DA,坡道平面,1600000,34.75,地下三樓
RPQPMLQKLHJGFDH58DA,坡道平面,1500000,34.75,地下一樓
RPPPMLSKLHJGFDH68DA,坡道平面,1450000,34.75,地下二樓
RPXQMLSKLHJGFDH96DA,坡道平面,1400000,34.75,地下三樓
RPPNMLKLKHJGFEH77DA,坡道平面,1600000,24.74,地下二樓
RPXNMLOKLHJGFEH98DA,坡道平面,1700000,24.74,地下一樓
RPQQMLSKJHJGFHH09DA,升降機械,0,10.86,一樓
RPWNMLOLJHJGFHH09DA,坡道平面,0,28.18,地下四樓
RPUPMLTKLHJGFHH07DA,坡道平面,0,36.39,地下一樓
RPRQMLRKJHJGFAH38DA,塔式車位,0,9.14,
RPXNMLMKLHJGFEH78DA,坡道平面,0,,地下二樓
RPPTMLMLLHJGFAH28DA,坡道平面,0,30.93,地下一樓
RPRNMLQLLHJGFEH68DA,一樓平面,1500000,,一樓
RPPOMLPLLHJGFDH38DA,坡道平面,0,,地下二樓
RPPNMLPLLHJGFEH38DA,一樓平面,0,,一樓
RPPNMLPLLHJGFEH38DA,一樓平面,0,,一樓
RPSPMLLJKHJGFAH77DA,坡道平面,2150000,44.92,地下四樓
RPQOMLTKLHJGFBH58DA,一樓平面,0,,一樓
RPOPMLLJKHJGFAH37DA,坡道平面,2150000,44.92,地下四樓
RPUNMLTKJHJGFFH09DA,坡道平面,1500000,25.85,地下二樓
RPPNMLKLKHJGFAH37DA,坡道平面,0,31.99,地下一樓
RPPNMLKLKHJGFAH37DA,坡道平面,0,31.99,地下一樓
RPVSMLKLLHJGFBH68DA,坡道平面,0,31.07,地下五樓含以下
RPPNMLLJMHJGFBH57DA,坡道平面,1500000,31.07,地下五樓含以下
RPSNMLQLJHJGFDH48DA,坡道平面,0,29.13,地下三樓
RPOPMLQLLHJGFEH58DA,其他,0,,地下一樓
RPOPMLQLLHJGFEH58DA,其他,0,,地下一樓
RPTNMLRLLHJGFFH09DA,坡道平面,1230000,21.37,地下三樓
RPSNMLNLLHJGFAH08DA,坡道平面,1850000,42.15,地下四樓
RPRRMLSLLHJGFBH98DA,坡道平面,0,35.70,地下一樓
RPXQMLSKLHJGFBH76DA,一樓平面,0,,一樓
RPTQMLSKLHJGFBH98DA,一樓平面,0,,一樓
RPORMLSKLHJGFBH58DA,一樓平面,0,,一樓
RPUNMLLJMHJGFEH38DA,坡道平面,0,,地下一樓
RPUNMLLJMHJGFEH38DA,坡道平面,0,,地下一樓
RPUOMLRJLHJGFAH58DA,升降機械,0,,地下一樓
RPOQMLLLLHJGFAH77DA,坡道機械,0,,地下一樓
RPQNMLTLLHJGFBH58DA,坡道平面,2000000,31.77,地下三樓
RPSNMLTLLHJGFBH78DA,坡道平面,2000000,31.77,地下三樓
RPVNMLQJKHJGFHH09DA,坡道平面,2150000,27.45,地下一樓
RPSNMLMLKHJGFEH28DA,坡道平面,1550000,26.90,地下三樓
RPRQMLSJMHJGFBH78DA,坡道平面,0,,地下二樓
RPVUMLQJKHJGFAH09DA,坡道平面,0,34.57,地下二樓
RPUNMLSJMHJGFGH76EA,坡道平面,1600000,32.61,地下一樓
RPQNMLTJMHJGFHH09DA,坡道平面,0,31.89,地下五樓含以下
RPWPMLTKJHJGFAH98DA,坡道平面,0,,地下二樓
RPRNMLTJMHJGFAH58EA,坡道機械,0,,地下一樓
RPOOMLSJMHJGFGH78DA,坡道平面,0,31.28,地下一樓
RPTOMLLJKHJGFAH77DA,坡道平面,2150000,44.92,地下四樓
RPQOMLMJMHJGFAH77DA,坡道機械,0,20.89,地下一樓
RPVNMLLKMHJGFEH58DA,坡道平面,0,30.31,地下一樓
RPXOMLMKMHJGFAH58DA,坡道平面,0,35.23,地下二樓
RPXOMLMKMHJGFAH58DA,坡道平面,0,35.23,地下二樓
RPUOMLMKMHJGFAH28DA,坡道平面,1750000,35.23,地下二樓
RPVOMLPKMHJGFBH78DA,坡道平面,0,36.16,地下三樓
RPVOMLPKMHJGFBH78DA,坡道平面,0,36.16,地下三樓
RPVQMLPLLHJGFHH96DA,坡道平面,2200000,27.45,地下二樓
RPPNMLKKMHJGFAH47DA,坡道平面,2000000,24.93,地下一樓
RPXOMLQJLHJGFEH56DA,坡道平面,1750000,29.71,地下二樓
RPPRNLMJMHJGFBH18DA,坡道平面,2150000,29.32,地下三樓
RPOSNLMJMHJGFBH18DA,坡道平面,2350000,29.32,地下一樓
RPQNMLPJKHJGFAH77DA,坡道平面,2200000,44.92,地下三樓
RPRSMLSJMHJGFEH66DA,坡道平面,1800000,37.52,地下三樓
RPUNMLRKMHJGFAH78EA,坡道平面,1500000,32.40,地下一樓
RPPNMLNKMHJGFDH08DA,坡道平面,0,,地下一樓
RPXOMLLJMHJGFDH68DA,坡道平面,0,36.04,地下一樓
RPQTMLLJLHJGFBH18DA,坡道平面,1500000,23.43,地下一樓
RPVRMLMLMHJGFBH88DA,坡道平面,0,31.63,地下二樓
RPVRMLMLMHJGFBH88DA,坡道平面,0,31.63,地下二樓
RPRPMLMLMHJGFAH18DA,坡道平面,1750000,35.23,地下二樓
RPTPMLMLMHJGFAH38DA,坡道平面,1750000,35.23,地下二樓
RPTOMLNLMHJGFFH88DA,坡道平面,1430000,21.37,地下一樓
RPTOMLNLMHJGFFH88DA,坡道平面,1430000,21.37,地下一樓
RPTOMLNLMHJGFFH88DA,坡道平面,1430000,21.37,地下一樓
RPROMLPLMHJGFAH38DA,坡道平面,0,42.51,地下二樓
RPQPMLTLMHJGFDH09DA,坡道平面,1500000,34.75,地下三樓
RPQPMLTLMHJGFDH09DA,坡道平面,1500000,34.75,地下三樓
RPTNMLNJMHJGFEH48DA,坡道平面,1800000,29.71,地下一樓
RPTNMLNJMHJGFEH48DA,坡道平面,1750000,29.71,地下二樓
RPUQMLTLMHJGFAH66DA,坡道平面,2050000,32.61,地下三樓
RPRNMLKMMHJGFBH97DA,坡道平面,2350000,29.32,地下一樓
RPPRMLTLMHJGFDH56DA,坡道平面,1700000,34.75,地下一樓
RPWOMLTLMHJGFDH96DA,坡道平面,1450000,34.75,地下二樓
RPWOMLTLMHJGFDH96DA,坡道平面,1450000,34.75,地下二樓
RPUPMLSJLHJGFDH09DA,一樓平面,1300000,15.59,一樓
RPSNMLKMMHJGFEH38DA,坡道平面,1800000,37.52,地下三樓
RPRPMLSJLHJGFDH78DA,一樓平面,1400000,29.34,一樓
RPQTMLLJNHJGFAH28DA,坡道平面,1800000,23.03,地下三樓
RPXOMLNJNHJGFAH68DA,坡道平面,1850000,23.03,地下二樓
RPVPMLSJLHJGFDH56DA,一樓平面,1400000,30.59,一樓
RPTPMLSJLHJGFDH98DA,一樓平面,1400000,29.34,一樓
RPWTMLTLMHJGFAH17DA,坡道平面,1600000,25.58,地下三樓
RPWTMLTLMHJGFAH17DA,坡道平面,1600000,25.58,地下三樓
RPPNMLOLJHJGFHH38DA,坡道機械,0,12.19,地下二樓
RPVRMLMKMHJGFBH78DA,坡道平面,0,44.10,地下二樓
RPQNMLNJNHJGFFH38DA,坡道平面,0,20.37,地下一樓
RPWOMLNJNHJGFEH98DA,坡道平面,0,,地下三樓
RPSQMLPLJHJGFBH48DA,坡道平面,0,23.11,地下一樓
