編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWQMLLLIIGGFBB57DA,,67.26,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPXWMLSLRHGGFBB17DA,,98.18,集合住宅,鋼筋混凝土造,110年9月2日,十四層,五層 陽台,全筆移轉
RPXWMLSLRHGGFBB17DA,,71.91,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPPTMLOKIIGGFBB37DA,,127.93,集合住宅,鋼筋混凝土造,110年9月2日,十四層,十一層 陽台,全筆移轉
RPPTMLOKIIGGFBB37DA,,110.94,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPXQMLOKIIGGFBB87DA,,90.83,集合住宅,鋼筋混凝土造,110年9月2日,十四層,九層 陽台,全筆移轉
RPXQMLOKIIGGFBB87DA,,93.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPWQMLSJIIGGFBB08DA,,92.44,集合住宅,鋼筋混凝土造,110年9月2日,十四層,十層 陽台,全筆移轉
RPUWMLSLRHGGFBB86DA,,90.83,集合住宅,鋼筋混凝土造,110年9月2日,十四層,五層 陽台,全筆移轉
RPWQMLSJIIGGFBB08DA,,69.09,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPUWMLSLRHGGFBB86DA,,68.26,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPQNNLTLRHGGFBB38DA,,125.51,集合住宅,鋼筋混凝土造,110年9月2日,十四層,六層 陽台,全筆移轉
RPQNNLTLRHGGFBB38DA,,109.78,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPURMLLLIIGGFBB47DA,,86.20,集合住宅,鋼筋混凝土造,110年9月2日,十四層,五層 陽台,全筆移轉
RPQOMLRLIIGGFBB37DA,,85.94,集合住宅,鋼筋混凝土造,110年9月2日,十四層,七層 陽台,全筆移轉
RPURMLLLIIGGFBB47DA,,66.10,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPQOMLRLIIGGFBB37DA,,65.93,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPQRMLLLIIGGFBB07DA,,86.20,集合住宅,鋼筋混凝土造,110年9月2日,十四層,十二層 陽台,全筆移轉
RPQRMLLLIIGGFBB07DA,,66.10,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPOSMLPKIIGGFBB27DA,,86.20,集合住宅,鋼筋混凝土造,110年9月2日,十四層,七層 陽台,全筆移轉
RPOSMLPKIIGGFBB27DA,,66.10,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPVVMLRJIIGGFBB38DA,,90.83,集合住宅,鋼筋混凝土造,110年9月2日,十四層,十三層 陽台,全筆移轉
RPVVMLRJIIGGFBB38DA,,68.26,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPQRMLRLIIGGFBB67DA,,86.20,集合住宅,鋼筋混凝土造,110年9月2日,十四層,十四層 陽台,全筆移轉
RPQRMLRLIIGGFBB67DA,,66.10,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPOWMLKLIIGGFBB27DA,,98.18,集合住宅,鋼筋混凝土造,110年9月2日,十四層,七層 陽台,全筆移轉
RPOWMLKLIIGGFBB27DA,,71.91,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPPRMLSJIIGGFBB47DA,,90.83,集合住宅,鋼筋混凝土造,110年9月2日,十四層,十一層 陽台,全筆移轉
RPPRMLSJIIGGFBB47DA,,68.26,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPQSMLKLIIGGFBB07DA,,90.83,集合住宅,鋼筋混凝土造,110年9月2日,十四層,五層 陽台,全筆移轉
RPQSMLKLIIGGFBB07DA,,68.26,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPORMLLJJIGGFBB76DA,,62.82,集合住宅,鋼筋混凝土造,110年8月5日,十五層,六層 陽台 雨遮,全筆移轉
RPORMLLJJIGGFBB76DA,,59.09,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室，消防機房，停車空間，發電機房，台電配電室，電信室，水景機房，梯廳，管委會使用空間，一般安全梯，昇降機（道），水箱，電梯機房等１３項,鋼筋混凝土造,110年8月5日,十五層,,持分移轉
RPQWMLKLIIGGFBB47DA,,98.18,集合住宅,鋼筋混凝土造,110年9月2日,十四層,八層 陽台,全筆移轉
RPQWMLKLIIGGFBB47DA,,71.91,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPSQMLLJJIGGFBB07DA,,62.79,集合住宅,鋼筋混凝土造,110年8月5日,十五層,六層 陽台 雨遮,全筆移轉
RPSQMLLJJIGGFBB07DA,,59.09,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室，消防機房，停車空間，發電機房，台電配電室，電信室，水景機房，梯廳，管委會使用空間，一般安全梯，昇降機（道），水箱，電梯機房等１３項,鋼筋混凝土造,110年8月5日,十五層,,持分移轉
RPRVMLSLRHGGFBB09DA,,125.51,集合住宅,鋼筋混凝土造,110年9月2日,十四層,四層 陽台,全筆移轉
RPRVMLSLRHGGFBB09DA,,109.78,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPVVMLKLIIGGFBB87DA,,98.18,集合住宅,鋼筋混凝土造,110年9月2日,十四層,十三層 陽台,全筆移轉
RPVVMLKLIIGGFBB87DA,,96.82,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPSRMLLLIIGGFBB27DA,,88.48,集合住宅,鋼筋混凝土造,110年9月2日,十四層,十層 陽台,全筆移轉
RPSRMLLLIIGGFBB27DA,,67.26,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
