編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVNMLOLRHGGFAH78DA,,25.73,本共有部分之項目有：停車空間、消防機房、汙水機房、水箱、排煙室、梯廳、機房、防空避難室兼停車空間、防災中心、緊急發電機室、電信室、台電配電室、集中式垃圾貯存空間等項。,鋼筋混凝土造,110年8月13日,二十三層,,持分移轉
RPVNMLOLRHGGFAH78DA,,23.55,本共有部分之項目有：停車空間、消防機房、汙水機房、水箱、排煙室、梯廳、機房、防空避難室兼停車空間、防災中心、緊急發電機室、電信室、台電配電室、集中式垃圾貯存空間等項。,鋼筋混凝土造,110年8月13日,二十三層,,持分移轉
RPVNMLOLRHGGFAH78DA,,33.26,本共有部分之項目有：店舖（附屬公共服務空間、開放空間、車道）機械室、樓梯間、水錶室、水箱等項。,鋼筋混凝土造，鋼骨鋼筋混凝土造,110年8月13日,二十三層,,持分移轉
RPONNLTKIIGGFHH48DA,,76.06,集合住宅,鋼筋混凝土造,110年9月22日,十五層,二層 陽台,全筆移轉
RPONNLTKIIGGFHH48DA,,67.94,共有部分主要用途有：集合住宅（附屬車道．基地內通路．梯間．管委會使用空間）．梯間．機房．水箱．防空避難室兼停車空間．台電配電場所．電信室．垃圾冷藏處理室．停車空間．發電機室．蓄水池．汙水機房．雨水回收機房．消防幫浦室等項。,鋼筋混凝土造,110年9月22日,十五層,,持分移轉
RPRPMLTKIIGGFHH88DA,,61.90,集合住宅,鋼筋混凝土造,110年9月22日,十五層,七層 陽台 雨遮,全筆移轉
RPRPMLTKIIGGFHH88DA,,61.59,共有部分主要用途有：集合住宅（附屬車道．基地內通路．梯間．管委會使用空間）．梯間．機房．水箱．防空避難室兼停車空間．台電配電場所．電信室．垃圾冷藏處理室．停車空間．發電機室．蓄水池．汙水機房．雨水回收機房．消防幫浦室等項。,鋼筋混凝土造,110年9月22日,十五層,,持分移轉
RPPVMLTKIIGGFHH66DA,,61.78,集合住宅,鋼筋混凝土造,110年9月22日,十五層,六層 陽台 雨遮,全筆移轉
RPPVMLTKIIGGFHH66DA,,28.63,共有部分主要用途有：集合住宅（附屬車道．基地內通路．梯間．管委會使用空間）．梯間．機房．水箱．防空避難室兼停車空間．台電配電場所．電信室．垃圾冷藏處理室．停車空間．發電機室．蓄水池．汙水機房．雨水回收機房．消防幫浦室等項。,鋼筋混凝土造,110年9月22日,十五層,,持分移轉
RPQPMLNLQHGGFBH38DA,,83.25,集合住宅,鋼筋混凝土造,110年9月17日,十二層,四層 陽台,全筆移轉
RPQPMLNLQHGGFBH38DA,,86.99,本共有部分之項目有：停車空間、機電設備空間、防空避難室、管理委員會使用空間、電梯樓梯間、電梯機械室、樓梯間、水箱、消防泵浦室、發電機室、汙水室、梯廳、防空避難室兼停車空間、台電配電場所、電信室、儲藏室（垃圾暫存區）及水表室等十七項,鋼筋混凝土造,110年9月17日,十二層,,持分移轉
RPWPMLTKIIGGFBH78DA,,48.45,工業社區（社區住宅）,鋼筋混凝土造,110年7月30日,五層,二層 陽台,全筆移轉
RPUPMLTKIIGGFBH58DA,,48.45,工業社區（社區住宅）,鋼筋混凝土造,110年7月30日,五層,三層 陽台,全筆移轉
RPTPMLSLIIGGFEH78DA,,48.72,住家用,鋼筋混凝土造,110年7月20日,十三層,九層 陽台,全筆移轉
RPUPMLTKIIGGFBH58DA,,12.11,本共有部分之項目有：停車空間、梯間及梯廳等三項。,鋼筋混凝土造,110年7月30日,五層,,持分移轉
RPWPMLTKIIGGFBH78DA,,12.11,本共有部分之項目有：停車空間、梯間及梯廳等三項。,鋼筋混凝土造,110年7月30日,五層,,持分移轉
RPTPMLSLIIGGFEH78DA,,27.18,共有部份,鋼筋混凝土造,110年7月20日,十三層,,持分移轉
RPTSMLPKJIGGFAH38DA,,129.56,住家用,鋼筋混凝土造,110年5月25日,十層,九層 陽台,全筆移轉
RPTSMLPKJIGGFAH38DA,,27.35,本共有部分之項目有：梯間、水箱、機房、機械室等項。,鋼筋混凝土造,110年5月25日,十層,,持分移轉
RPTSMLPKJIGGFAH38DA,,110.32,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）等項。,鋼筋混凝土造,110年5月25日,十層,,持分移轉
RPUSMLLJJIGGFBH08DA,,58.73,集合住宅,鋼筋混凝土造,110年9月3日,十五層,七層 陽台,全筆移轉
RPUSMLLJJIGGFBH08DA,,60.15,本共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防泵浦室、發電機室、蓄水池、梯間、停車空間、電信室、台電配電場所、垃圾冷藏室、管委會空間、機械室、水箱、排煙室、梯廳、垃圾回收室、梯廳（排煙室）、公共服務空間及管委會使用空間等十九項,鋼筋混凝土造,110年9月3日,十五層,,持分移轉
RPRQMLQKRHGGFHH86DA,,51.52,集合住宅,鋼筋混凝土造,110年8月10日,二十四層,十七層 陽台 雨遮,全筆移轉
RPRQMLQKRHGGFHH86DA,,58.30,共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間）、水箱、機房等項。,鋼筋混凝土造,110年8月10日,二十四層,,持分移轉
RPQSMLPKJIGGFAH08DA,,129.56,住家用,鋼筋混凝土造,110年5月25日,十層,十層 陽台,全筆移轉
RPQSMLPKJIGGFAH08DA,,27.35,本共有部分之項目有：梯間、水箱、機房、機械室等項。,鋼筋混凝土造,110年5月25日,十層,,持分移轉
RPQSMLPKJIGGFAH08DA,,110.32,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）等項。,鋼筋混凝土造,110年5月25日,十層,,持分移轉
RPSPMLQJKIGGFHH78DA,,87.40,集合住宅,鋼筋混凝土造,110年9月22日,十五層,十五層 陽台 雨遮,全筆移轉
RPRPMLQJKIGGFHH68DA,,61.90,集合住宅,鋼筋混凝土造,110年9月22日,十五層,十五層 陽台 雨遮,全筆移轉
RPSPMLQJKIGGFHH78DA,,73.61,共有部分主要用途有：集合住宅（附屬車道．基地內通路．梯間．管委會使用空間）．梯間．機房．水箱．防空避難室兼停車空間．台電配電場所．電信室．垃圾冷藏處理室．停車空間．發電機室．蓄水池．汙水機房．雨水回收機房．消防幫浦室等項。,鋼筋混凝土造,110年9月22日,十五層,,持分移轉
RPRPMLQJKIGGFHH68DA,,61.59,共有部分主要用途有：集合住宅（附屬車道．基地內通路．梯間．管委會使用空間）．梯間．機房．水箱．防空避難室兼停車空間．台電配電場所．電信室．垃圾冷藏處理室．停車空間．發電機室．蓄水池．汙水機房．雨水回收機房．消防幫浦室等項。,鋼筋混凝土造,110年9月22日,十五層,,持分移轉
RPSNMLMLJIGGFBH67DA,,59.29,店舖,鋼筋混凝土造,110年9月3日,十五層,一層 陽台,全筆移轉
RPSNMLMLJIGGFBH67DA,,60.49,本共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防泵浦室、發電機室、蓄水池、梯間、停車空間、電信室、台電配電場所、垃圾冷藏室、管委會空間、機械室、水箱、排煙室、梯廳、垃圾回收室、梯廳（排煙室）、公共服務空間及管委會使用空間等十九項,鋼筋混凝土造,110年9月3日,十五層,,持分移轉
RPOPMLNKQHGGFBH08DA,,83.25,集合住宅,鋼筋混凝土造,110年9月17日,十二層,四層 陽台,全筆移轉
RPOPMLNKQHGGFBH08DA,,86.99,本共有部分之項目有：停車空間、機電設備空間、防空避難室、管理委員會使用空間、電梯樓梯間、電梯機械室、樓梯間、水箱、消防泵浦室、發電機室、汙水室、梯廳、防空避難室兼停車空間、台電配電場所、電信室、儲藏室（垃圾暫存區）及水表室等十七項,鋼筋混凝土造,110年9月17日,十二層,,持分移轉
RPTNMLMLJIGGFBH77DA,,59.12,店舖,鋼筋混凝土造,110年9月3日,十五層,一層 陽台,全筆移轉
RPTNMLMLJIGGFBH77DA,,60.43,本共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防泵浦室、發電機室、蓄水池、梯間、停車空間、電信室、台電配電場所、垃圾冷藏室、管委會空間、機械室、水箱、排煙室、梯廳、垃圾回收室、梯廳（排煙室）、公共服務空間及管委會使用空間等十九項,鋼筋混凝土造,110年9月3日,十五層,,持分移轉
RPOPMLKMJIGGFFH77DA,,60.02,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,六層 陽台,全筆移轉
RPOPMLKMJIGGFFH77DA,,61.70,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,持分移轉
RPXOMLKMJIGGFFH58DA,,60.02,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,五層 陽台,全筆移轉
RPXOMLKMJIGGFFH58DA,,63.70,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,持分移轉
RPTOMLQLJIGGFFH68DA,,60.02,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,五層 陽台,全筆移轉
RPTOMLQLJIGGFFH68DA,,63.70,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,持分移轉
RPSSMLKMJIGGFFH48DA,,90.87,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,十三層 陽台,全筆移轉
RPUNMLNJKIGGFFH28DA,,90.87,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,二層 陽台,全筆移轉
RPSSMLKMJIGGFFH48DA,,78.25,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,持分移轉
RPUNMLNJKIGGFFH28DA,,78.25,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,持分移轉
RPUQMLKMJIGGFFH48DA,,88.05,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,十八層 陽台,全筆移轉
RPUQMLKMJIGGFFH48DA,,76.87,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,持分移轉
RPOOMLKMJIGGFFH67DA,,88.05,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,十八層 陽台,全筆移轉
RPVSMLKMJIGGFFH78DA,,88.05,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,五層 陽台,全筆移轉
RPTRMLKMJIGGFFH48DA,,60.02,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,十三層 陽台,全筆移轉
RPOOMLKMJIGGFFH67DA,,74.86,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,持分移轉
RPVSMLKMJIGGFFH78DA,,76.87,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,持分移轉
RPTRMLKMJIGGFFH48DA,,61.70,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,持分移轉
RPPOMLTJRHGGFDH88DA,32,360.00,工業用,加強磚造,77年2月6日,一層,一層,全筆移轉
RPWNMLTJRHGGFHH27DA,,63.87,集合住宅,鋼筋混凝土造,110年7月12日,十四層,七層 陽台,全筆移轉
RPWNMLTJRHGGFHH27DA,,58.97,共有部分項目：集合住宅（附屬管委會使用空間、防空避難室兼停車空間、消防泵浦室、蓄水池、污雨水機房、發電機房、梯間、車道、停車空間、台電配電場所、垃圾冷藏室、電信室、機械室、水箱）等項。,鋼筋混凝土造,110年7月12日,十四層,,持分移轉
RPROMLKMJIGGFFH97DA,,89.12,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,六層 陽台,全筆移轉
RPROMLKMJIGGFFH97DA,,77.37,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,持分移轉
RPPOMLLLRHGGFDH28DA,,202.37,住宅,鋼筋混凝土造,110年7月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQSMLNLQHGGFBH68DA,,83.76,集合住宅,鋼筋混凝土造,110年5月13日,十三層,四層 陽台 雨遮,全筆移轉
RPQSMLNLQHGGFBH68DA,,105.30,本共有部分之項目有：污水機房、消防機房、梯廳兼排煙室、防空避難室兼停車空間、水箱、停車空間、電信室、台電配電場所、垃圾儲存區、垃圾車暫停區、獎停機車位、公共服務空間（一）、公共服務空間（二）、公共服務空間（三）、公共服務空間（四）、公共服務空間（五）、梯廳、梯間、機械室等１９項,鋼筋混凝土造,110年5月13日,十四層,,持分移轉
RPQPMLRLRHGGFAH78DA,,.02,辦公室,鋼骨鋼筋混凝土造,110年8月13日,二十三層,一層,持分移轉
RPQPMLRLRHGGFAH78DA,,101.69,住家用,鋼筋混凝土造,110年8月13日,二十三層,十九層 陽台,全筆移轉
RPQPMLRLRHGGFAH78DA,,25.73,本共有部分之項目有：停車空間、消防機房、汙水機房、水箱、排煙室、梯廳、機房、防空避難室兼停車空間、防災中心、緊急發電機室、電信室、台電配電室、集中式垃圾貯存空間等項。,鋼筋混凝土造,110年8月13日,二十三層,,持分移轉
RPQPMLRLRHGGFAH78DA,,20.89,本共有部分之項目有：停車空間、消防機房、汙水機房、水箱、排煙室、梯廳、機房、防空避難室兼停車空間、防災中心、緊急發電機室、電信室、台電配電室、集中式垃圾貯存空間等項。,鋼筋混凝土造,110年8月13日,二十三層,,持分移轉
RPQPMLRLRHGGFAH78DA,,29.44,本共有部分之項目有：店舖（附屬公共服務空間、開放空間、車道）機械室、樓梯間、水錶室、水箱等項。,鋼筋混凝土造，鋼骨鋼筋混凝土造,110年8月13日,二十三層,,持分移轉
RPXNMLPKRHGGFHH07DA,,65.97,集合住宅,鋼筋混凝土造,109年11月26日,十五層,四層 陽台,全筆移轉
RPQROLQJRHGGFHH96DA,,51.97,集合住宅,鋼筋混凝土造,110年8月10日,二十四層,四層 陽台 雨遮,全筆移轉
RPXNMLPKRHGGFHH07DA,,58.74,公設、管委會使用空間、防空避難室兼停車空間、排煙室、消防機房、水箱、污水機房、停車空間、機械室、台電配電室、垃圾集中室、緊急發電機室、電信室、樓梯間、梯廳、水錶箱室、電梯機房等項。,鋼筋混凝土造,109年11月26日,十五層,,持分移轉
RPQROLQJRHGGFHH96DA,,56.85,共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間）、水箱、機房等項。,鋼筋混凝土造,110年8月10日,二十四層,,持分移轉
RPWSMLQJIIGGFAH58DA,,.04,辦公室,鋼骨鋼筋混凝土造,110年8月13日,二十三層,一層,持分移轉
RPWSMLQJIIGGFAH58DA,,114.96,住家用,鋼筋混凝土造,110年8月13日,二十三層,九層 陽台,全筆移轉
RPWSMLQJIIGGFAH58DA,,49.47,本共有部分之項目有：停車空間、消防機房、汙水機房、水箱、排煙室、梯廳、機房、防空避難室兼停車空間、防災中心、緊急發電機室、電信室、台電配電室、集中式垃圾貯存空間等項。,鋼筋混凝土造,110年8月13日,二十三層,,持分移轉
RPWSMLQJIIGGFAH58DA,,23.65,本共有部分之項目有：停車空間、消防機房、汙水機房、水箱、排煙室、梯廳、機房、防空避難室兼停車空間、防災中心、緊急發電機室、電信室、台電配電室、集中式垃圾貯存空間等項。,鋼筋混凝土造,110年8月13日,二十三層,,持分移轉
RPWSMLQJIIGGFAH58DA,,33.32,本共有部分之項目有：店舖（附屬公共服務空間、開放空間、車道）機械室、樓梯間、水錶室、水箱等項。,鋼筋混凝土造，鋼骨鋼筋混凝土造,110年8月13日,二十三層,,持分移轉
