鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
泰山區,土地,橫窠段208地號,473.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,1061229,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3799,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPTPMLOLJHNFFBF58EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區吳鳳路５０巷８９號十一樓之５,13.11,住,,,1061216,土地1建物1車位1,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060725,123.32000000000001,3,2,2,有,有,17500000,141907,坡道機械,22.06,0,,RPSQMLQLKHNFFAF78EA,62.0,4.0,7.4,,
泰山區,房地(土地+建物),新北市泰山區明志路三段１４２巷８號四樓之四十九,2.38,住,,,1061231,土地2建物1車位0,四層,九層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,0871003,17.83,1,1,1,有,有,1400000,78519,,0.0,0,,RPOQMLOLJHNFFBF97CA,5.82,0.0,3.95,,
三重區,房地(土地+建物),新北市三重區重新路四段２４４巷１２號四樓,39.25,住,,,1061227,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650126,108.0,3,2,1,有,無,10000000,92593,,0.0,0,,RPSPMLQLJHNFFGF09DA,108.0,0.0,0.0,,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路二段１３６巷３２號八樓,28.05,住,,,1061228,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990212,161.03,2,1,2,有,有,13500000,83835,坡道平面,0.0,0,,RPVPMLOLJHNFFBF78EA,88.9,1.67,13.25,,
中和區,土地,連城段110地號,7.03,都市：其他:捷運開發區,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2109998,300142,,0.0,0,本案係屬於協議價購案件,RPWPMLMLJHNFFHF09CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區新崑路８０號八樓,16.21,住,,,1061211,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051124,99.22999999999999,2,1,1,有,有,9200000,92714,坡道平面,24.71,0,,RPVNMLOLJHNFFAF28CA,40.79,1.9,7.61,,
新店區,房地(土地+建物)+車位,新北市新店區安光路３２號三樓,22.91,住,,,1061220,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060407,178.29000000000002,3,2,2,有,有,17100000,103740,坡道平面,31.77,1900000,單獨車位交易。；,RPQOMLLMJHNFFCF87CA,88.71,0.0,12.04,,
新店區,房地(土地+建物)+車位,新北市新店區安光路３８號十八樓,22.91,住,,,1061228,土地1建物1車位2,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060407,210.74,3,2,2,有,有,19800000,107337,坡道平面,63.54,4000000,單獨車位交易。；,RPSOMLLMJHNFFCF08CA,89.26,0.0,12.04,,
三重區,車位,新北市三重區重新路５段６４６號等,0.86,工,,,1061219,土地0建物0車位1,,,其他,,,,22.69,0,0,0,有,有,1900000,,坡道平面,22.69,1900000,,RPTQMLMLJHNFFGF78CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區中園街１２６之１０號五樓,60.61,,一般農業區,甲種建築用地,1061231,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0950419,263.46000000000004,4,2,3,有,有,12880000,48888,坡道平面,29.01,0,,RPOPMLMLJHNFFIF48DA,160.84,2.99,15.03,,
中和區,房地(土地+建物),新北市中和區德光路１４７號四樓,20.17,住,,,1061211,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831124,115.89,3,2,2,有,有,10300000,88877,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPQUMLTJKHNFFHF96CA,81.4,2.67,12.38,,
五股區,房地(土地+建物)+車位,新北市五股區芳洲二路３８號三樓,31.51,住,,,1061220,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060120,162.28,3,2,2,有,有,12900000,89839,坡道平面,36.5,1600000,,RPSNMLNKKHNFFBF97CA,73.95,1.35,7.64,,
板橋區,房地(土地+建物),新北市板橋區民生路三段１９３號,22.75,住,,,1061218,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),住家用,加強磚造,,70.86,2,2,1,有,無,20800000,293537,,0.0,0,防火巷增建，所有權人共二人。含增建或未登記建物。；,RPRNMLNLJHNFFAF77CA,70.86,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區龍門路２０之１號八樓,5.0,住,,,1061218,土地1建物1車位0,八層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980218,38.3,1,1,1,有,有,5250000,137076,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPTQMLNLJHNFFGF88CA,22.6,3.85,0.0,,
三重區,土地,集美段112地號,29.34,都市：其他:道路地,,,1061219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,100545,,0.0,0,包含公共設施保留地之交易。,RPSOMLSJKHNFFGF98CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區圓通路３０５巷５弄４５之２號,22.39,住,,,1061227,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710915,80.14,3,2,1,有,無,6500000,81108,,0.0,0,,RPPPMLQLJHNFFHF78CA,71.76,0.0,8.38,,
板橋區,土地,僑中段721地號,476.53,住,,,1061219,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27380000,57457,,0.0,0,包含公共設施保留地之交易。,RPXPMLOLJHNFFAF68CA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區學府路一段６８巷１５號十一樓,16.77,住,,,1061212,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830606,81.00999999999999,3,1,1,有,有,2465388,30433,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPVNMLPLJHNFFAF38CA,61.4,0.95,9.86,,
汐止區,房地(土地+建物)+車位,新北市汐止區福德二路８１號十三樓之１,14.29,住,,,1061221,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,134.91,3,2,2,有,有,14700000,108962,坡道平面,13.22,0,,RPTOMLMJKHNFFDF18CA,73.9,1.23,9.01,,
板橋區,房地(土地+建物),新北市板橋區南雅南路一段８號九樓之四,7.19,商,,,1061222,土地1建物2車位0,九層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830528,86.49000000000001,4,2,2,有,有,9680000,111920,,0.0,0,之42房1廳1衛 之52房1廳1衛撤銷原申報書序號A1FA10702020018,RPVNMLMJLHNFFAF28EA,64.69,1.32,0.0,,
板橋區,房地(土地+建物),新北市板橋區南雅南路二段１４２巷９號六樓之三,34.78,住,,,1061205,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.25,3,2,1,有,有,12000000,104121,,0.0,0,,RPUPMLQLKHNFFAF88EA,86.16,2.59,8.11,,
板橋區,房地(土地+建物),新北市板橋區文化路一段３６０號１８樓,1.84,住,,,1061210,土地1建物1車位0,十八層,四十層,套房(1房1廳1衛),住家用,見其他登記事項,0990715,37.11,1,1,1,有,有,7760000,209108,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPXSMLPJKHNFFAF09DA,20.34,0.0,4.15,,
汐止區,車位,新北市汐止區國興街２３巷１６號等,2.58,,鄉村區,乙種建築用地,1061228,土地0建物0車位2,,,其他,,,,77.1,0,0,0,有,有,3500000,,坡道平面,77.1,3500000,建商與地主合建案，地主即買方加購2車位，總價350萬元。建商與地主合建案。；單獨車位交易。；,RPRPMLQJKHNFFDF48CA,0.0,0.0,0.0,,
永和區,土地,長堤段296地號,0.35,住,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42000,0,,0.0,0,1.不動產所有權持分買賣。2.共有人間之交易,RPPQMLMKKHNFFHF48CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區中原路２０巷３號五樓,35.77,住,,,1061215,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780107,119.25,3,2,2,有,無,10000000,83857,,0.0,0,,RPSNMLTLJHNFFGF09CA,109.47,0.0,9.78,,
三重區,房地(土地+建物)+車位,新北市三重區進安街１０２號十一樓,34.39,住,,,1061222,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000725,244.36,3,2,2,有,有,27300000,111720,坡道平面,27.84,0,,RPOOMLMJLHNFFGF08CA,96.52,2.12,8.63,,
淡水區,房地(土地+建物),新北市淡水區北新路１６９巷６３號六樓,8.97,住,,,1061212,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830827,52.62,1,1,1,有,有,2570000,48841,,0.0,0,,RPWNNLNKKHNFFEF78CA,31.27,0.0,6.31,,
新店區,房地(土地+建物)+車位,新北市新店區合作路５號１０樓,15.76,住,,,1061217,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1041231,95.56,2,1,1,有,有,9300000,97321,塔式車位,20.74,0,,RPUNMLPLJHNFFCF48CA,46.32,0.0,4.41,,
新店區,房地(土地+建物)+車位,新北市新店區中興路二段４３號１０樓,12.51,住,,,1061207,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050912,164.20999999999998,3,2,2,有,有,20900000,127276,坡道平面,25.01,0,,RPORMLOLJHNFFCF18CA,74.61,4.74,11.7,,
汐止區,房地(土地+建物),新北市汐止區新台五路二段１９２號２２樓,4.69,住,,,1061230,土地2建物1車位0,二十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,98.28,3,2,1,有,有,6538000,66524,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPRNMLRLJHNFFDF58DA,58.78,0.81,9.71,,
中和區,房地(土地+建物),新北市中和區中山路二段１５６號五樓之１,5.12,商,,,1061228,土地2建物1車位0,五層,十三層,套房(1房1廳1衛),住家用,見其他登記事項,1061026,49.76,1,1,1,有,無,7980000,160370,,0.0,0,土地及建物分次登記案件。買賣總價含裝潢乙式費用 。土地及建物分次登記案件。前案土地登記收件字號：；,RPXOMLPJLHNFFHF76CA,24.35,0.88,4.04,,
泰山區,房地(土地+建物),新北市泰山區忠孝街４３號五樓　,34.26,住,,,1061225,土地8建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721121,115.25,3,2,2,有,無,6000000,52061,,0.0,0,增建或占用範圍:頂樓.陽台外推含增建或未登記建物。；,RPVOMLPLJHNFFBF58CA,94.13,0.0,21.12,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路二段６３６號十一樓,15.56,住,,,1061221,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950420,114.5,2,2,1,有,有,7800000,68122,坡道平面,31.2,0,,RPQNMLOLJHNFFBF87CA,56.95,1.36,4.15,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段３２８號九樓之二,11.04,商,,,1061219,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990811,126.62,3,2,2,有,有,8880000,70131,坡道平面,0.0,0,,RPQNMLTLJHNFFBF38CA,63.91,1.25,6.81,,
三重區,房地(土地+建物),新北市三重區長壽街１２９巷９號,31.81,住,,,1061226,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720430,94.05,0,0,0,無,無,7800000,82935,,0.0,0,,RPTNMLQLJHNFFGF88CA,78.87,15.18,0.0,,
汐止區,房地(土地+建物),新北市汐止區明峰街３１號６樓,15.03,住,,,1061224,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811125,83.71,2,2,2,有,有,7100000,84817,,0.0,0,,RPWOMLQLJHNFFDF98CA,73.52,0.0,2.8,,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段５２號十一樓,19.76,住,,,1061206,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031230,123.32,2,1,1,有,有,18470000,155768,升降機械,12.45,1200000,,RPXRMLNKKHNFFBF88CA,62.48,3.56,6.7,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段１６３號１６樓,39.91,住,,,1061211,土地1建物1車位2,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,258.2,4,2,2,有,有,32950000,142227,坡道平面,51.84,3600000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLMKLHNFFCF87CA,120.26,11.83,11.55,,
中和區,房地(土地+建物),新北市中和區中和路２４４巷１４之１號,41.85,住,,,1061218,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640722,82.61,3,1,2,有,無,8800000,106525,,0.0,0,,RPTNMLQLJHNFFHF98CA,82.61,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區仁愛路３５２巷１３２弄４號４樓,19.29,住,,,1061219,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721129,71.82000000000001,2,2,1,有,無,6900000,96074,,0.0,0,含增建或未登記建物。權利人姓名有難字，無法顯示。含增建或未登記建物。；,RPPQMLOLJHNFFHF68CA,56.26,0.0,10.67,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１８８號二樓,20.07,住,,,1061224,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,146.79,3,2,2,有,有,7500000,51093,坡道平面,27.55,0,,RPPSMLPLJHNFFEF68CA,75.34,4.45,6.29,,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路９７巷１之２號四樓,15.82,住,,,1061228,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861115,91.75,2,2,1,有,有,4000000,43597,,0.0,0,,RPXOMLMLJHNFFIF66DA,65.38,2.1,11.68,,
板橋區,房地(土地+建物),新北市板橋區南雅東路１之１０號１３樓,7.24,住,,,1061222,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960809,78.22,2,1,2,有,有,9680000,123754,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPOOMLNLJHNFFAF67DA,37.89,1.0,17.85,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段１１１巷１８號六樓,28.54,工,,,1061229,土地2建物1車位1,六層,十八層,廠辦,商業用,鋼筋混凝土造,1021002,307.90999999999997,0,0,0,無,無,19060000,61901,坡道平面,23.33,0,,RPTRMLSJKHNFFDF09CA,156.52,12.24,18.8,,
淡水區,房地(土地+建物),新北市淡水區北新路１４１巷６０弄２１號四樓,17.31,住,,,1061212,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,106.85,3,2,2,有,有,4700000,43987,,0.0,0,,RPUNMLTLJHNFFEF09CA,80.48,1.77,9.1,,
淡水區,房地(土地+建物),新北市淡水區學府路１３６巷６３號七樓之９,7.3,住,,,1061222,土地1建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,34.400000000000006,0,0,0,無,有,2450000,71221,,0.0,0,陽台外推。含增建或未登記建物。；,RPXOMLMLJHNFFEF78CA,20.01,0.0,2.84,,
中和區,房地(土地+建物),新北市中和區中山路二段１１６巷３弄７之１號,25.77,住,,,1061202,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671123,89.18,3,2,2,有,無,9500000,106526,,0.0,0,,RPRPMLKMJHNFFHF48CA,89.18,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區中和路４２１巷３弄１７號５樓,3.36,商,,,1061216,土地2建物1車位0,五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850701,46.75,1,1,1,有,有,7600000,162567,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPQNMLNLJHNFFHF48DA,35.0,0.45,7.2,,
板橋區,房地(土地+建物),新北市板橋區民生路三段１６６號二樓,26.75,住,,,1061220,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,67.28,2,1,1,有,無,7700000,114447,,0.0,0,,RPQQMLMLJHNFFAF08EA,67.28,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區中山路５８１號二樓,22.06,住,,,1061212,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950705,168.17000000000002,3,2,2,有,有,11280000,67075,坡道平面,0.0,0,,RPXPMLOLJHNFFBF78CA,87.87,2.31,5.41,,
瑞芳區,房地(土地+建物),新北市瑞芳區大埔路２３２之２號,16.52,,鄉村區,乙種建築用地,1061226,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,28.08,4,3,2,有,無,500000,17806,,0.0,0,二等親買賣持分1/3,RPPNMLPLJHNFFFF28CA,28.08,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路２９５號二樓,14.23,住,,,1061226,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741214,114.39,3,1,2,有,無,13200000,115395,,0.0,0,,RPTQMLPLJHNFFHF56CA,86.0,0.0,11.47,,
新店區,房地(土地+建物)+車位,新北市新店區安光路２８號二樓,22.36,住,,,1061228,土地1建物1車位1,二層,二十一層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060407,175.51999999999998,3,2,2,有,有,16680000,102817,坡道平面,31.77,1900000,單獨車位交易。；,RPSPMLLMJHNFFCF18CA,90.08,0.0,7.36,,
汐止區,房地(土地+建物)+車位,新北市汐止區南興路７０號３樓之６,21.99,住,,,1061220,土地3建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,164.29,3,2,2,有,有,15800000,102811,坡道平面,29.09,1900000,,RPVOMLQLJHNFFDF88CA,76.67,6.86,7.35,,
汐止區,房地(土地+建物),新北市汐止區水源路二段２２巷１８之２號２樓,7.57,住,,,1061219,土地2建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870814,49.6,3,2,1,有,有,3000000,60484,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPOPMLRLKHNFFDF48CA,40.04,0.0,4.96,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路２９號九樓,16.61,商,,,1061208,土地1建物1車位2,九層,四十一層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1030128,314.46000000000004,3,2,2,有,有,28000000,89042,坡道平面,36.67,0,,RPOOMLTLJHNFFEF58CA,166.07,7.41,22.36,,
三重區,房地(土地+建物),新北市三重區中央北路２７巷１８號十一樓之一,17.0,住,,,1061229,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051206,150.72,3,2,2,有,有,22080000,146497,,0.0,0,,RPQNMLKKKHNFFGF97CA,84.53,6.66,9.87,,
三重區,房地(土地+建物),新北市三重區河邊北街１００巷１８號五樓,21.19,住,,,1061208,土地1建物1車位0,五層，陽台，露台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690531,75.0,4,0,4,有,無,8600000,114667,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPQPMLQLJHNFFGF78CA,75.0,0.0,0.0,,
