鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹田鄉,土地,鳳明段720地號,4091.0,,特定農業區,農牧用地,1020301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12653000,3093,,0.0,0,,RPTOMLTJMHIFFCT27CA,0.0,0.0,0.0,,
潮州鎮,土地,崙東段90地號,4033.47,,一般農業區,農牧用地,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4158507,1031,,0.0,0,,RPTOMLPKMHIFFCT96CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣潮州鎮中華三街３０號,107.67,住,,,1020201,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011205,182.56,4,2,3,有,無,6300000,34509,,0.0,0,,RPSPMLPKMHIFFCT96CA,163.77,4.69,14.1,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉昇華路２５５巷２９號,2844.83,,一般農業區,農牧用地,1020301,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0920730,511.04,24,0,24,有,無,16800000,,,0.0,0,權利人2位。學生宿舍。,RPUPMLPKMHIFFCT17CA,483.11,0.0,27.93,,
鹽埔鄉,土地,埔段1840-1地號,218.0,,鄉村區,乙種建築用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1376,,0.0,0,,RPUNMLRKMHIFFBT07CA,0.0,0.0,0.0,,
佳冬鄉,土地,六根段88地號,107.46,住,,,1020312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4653,,0.0,0,,RPPNMLSJMHIFFFT96CA,0.0,0.0,0.0,,
枋山鄉,土地,七里段248地號,166.37,,山坡地保育區,交通用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104806,630,,0.0,0,,RPPNMLTJMHIFFFT07CA,0.0,0.0,0.0,,
枋山鄉,土地,七里段248地號,24.96,,山坡地保育區,交通用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15717,630,,0.0,0,,RPQNMLTJMHIFFFT17CA,0.0,0.0,0.0,,
枋寮鄉,土地,太源段119地號,62.32,,鄉村區,乙種建築用地,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,4172,,0.0,0,含未設籍房屋平房1間,RPPNMLRLLHIFFFT96CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉工業二街１０５號,100.0,,工業區,丁種建築用地,1020226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820823,182.88,4,1,3,有,無,1560000,8530,,0.0,0,,RPPNMLSLLHIFFFT07CA,182.88,0.0,0.0,,
牡丹鄉,土地,牡丹灣段1-39地號,75.0,,山坡地保育區,農牧用地,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2000,,0.0,0,,RPSNMLKKMHIFFET09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿清進巷93之11號,69.0,,鄉村區,乙種建築用地,1020311,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700202,83.44,3,1,1,有,無,950000,11385,,0.0,0,,RPSOMLQLLHIFFAT86DA,83.44,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路472號五樓,18.19,住,,,1020325,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,2130000,16616,,0.0,0,,RPTNMLKKMHIFFAT88DA,85.15,0.0,14.23,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路616號11樓,17.4,住,,,1020325,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,146.11,3,2,2,有,有,2050000,13268,坡道平面,24.01,430000,,RPUOMLKKMHIFFAT09DA,82.35,0.0,9.99,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路472號11樓,18.19,住,,,1020325,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,2130000,16616,,0.0,0,,RPVOMLKKMHIFFAT56DA,85.15,0.0,14.23,,
屏東市,房地(土地+建物),屏東縣屏東巿豐年街173巷4弄3號,80.0,住,,,1020220,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710612,95.3,4,1,2,有,無,3500000,36726,,0.0,0,,RPOPMLPKMHIFFAT09DA,95.3,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆春鎮北門路110巷25號,74.0,住,,,1020129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670619,93.6,3,2,2,有,無,3960000,42308,,0.0,0,,RPPNMLSJMHIFFET96DA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉復興路138號,119.79,住,,,1020315,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0880616,62.1,0,0,0,無,無,1500000,24155,,0.0,0,,RPPNMLTLLHIFFFT27DA,62.1,0.0,0.0,,
里港鄉,土地,大港洋段1421地號,1150.0,農,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1304,,0.0,0,,RPQNMLKKMHIFFBT78EA,0.0,0.0,0.0,,
恆春鎮,土地,龍泉水段599-172地號,230.0,,國家公園區,,1020301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,7391,,0.0,0,親友、員工或其他特殊關係間之交易。含未登記建物。,RPPNMLKKMHIFFET88DA,0.0,0.0,0.0,,
南州鄉,土地,南州段1069地號,76.06,住,,,1020315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690240,9075,,0.0,0,,RPSNMLMJMHIFFDT56DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路548號,17.79,住,,,1020325,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,148.82,3,2,2,有,有,1820000,11137,坡道平面,24.01,430000,,RPROMLKKMHIFFAT78DA,82.95,0.0,11.13,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路598號12樓,17.4,住,,,1020325,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,144.94,3,2,2,有,有,2010000,13065,坡道平面,24.01,430000,,RPSOMLKKMHIFFAT88DA,85.15,0.0,8.9,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路482號三樓,22.54,住,,,1020325,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,157.81,4,2,2,有,有,1950000,12357,,0.0,0,,RPOOMLKKMHIFFAT48DA,105.8,0.0,16.48,,
屏東市,車位,屏東縣屏東巿機場北路802號七樓,0.0,,,,1020320,土地0建物0車位1,,,其他,,,,24.01,0,0,0,有,有,330000,,坡道平面,24.01,330000,,RPPOMLKKMHIFFAT58DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路616號二樓,17.4,住,,,1020326,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,146.11,3,2,2,有,有,2030000,13104,坡道平面,24.01,430000,,RPSNMLKKMHIFFAT78DA,82.35,0.0,9.99,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路598號2樓,18.19,住,,,1020325,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,127.7,3,2,2,有,有,2120000,16601,,0.0,0,,RPWOMLTJMHIFFAT47DA,85.15,0.0,13.74,,
屏東市,土地,斯文段894地號,50.0,住,,,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,670000,13400,,0.0,0,,RPVOMLMJMHIFFAT66DA,0.0,0.0,0.0,,
里港鄉,土地,瀰力肚段1029-4地號,8865.0,其他,一般農業區,農牧用地,1020318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9130000,1030,,0.0,0,,RPPNMLNJMHIFFBT78DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿前進里建國路405巷101弄31號,123.75,,鄉村區,乙種建築用地,1020319,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830624,158.75,4,1,3,有,無,1500000,9449,,0.0,0,,RPXNMLSKMHIFFAT47DA,158.75,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段一小段118-3地號,436.0,,國家公園區,,1020312,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32500000,74541,,0.0,0,未保存房屋3間,RPTOMLNJMHIFFET86CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮西門路６１號,150.3,住,,,1020228,土地1建物1車位0,全,一層,透天厝,住商用,磚造,0600508,86.72,4,2,2,有,無,10360000,119465,,0.0,0,,RPWNMLNJMHIFFET07CA,86.72,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路4巷6弄31號,102.61,住,,,1020329,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,204.37,4,1,3,有,無,8200000,40123,,0.0,0,,RPQNMLMJMHIFFET98CA,193.83,0.0,10.54,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路４巷６弄３３號,93.73,住,,,1020329,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,202.08,4,1,3,有,無,8180000,40479,,0.0,0,,RPQNMLNJMHIFFET09CA,186.6,0.0,15.48,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路４巷６弄３５、37號,213.87,住,,,1020329,土地2建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,385.59,4,1,3,有,無,16000000,41495,,0.0,0,,RPRNMLNJMHIFFET56CA,362.2,0.0,23.39,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路４巷６弄２９號,115.93,住,,,1020329,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,206.57,4,1,3,有,無,8500000,41148,,0.0,0,,RPSNMLNJMHIFFET66CA,193.25,0.0,13.32,,
東港鎮,土地,東港段155-7地號,170.0,住,,,1020307,土地1建物0車位0,,,公寓(5樓含以下無電梯),,,,0.0,0,0,0,有,無,3600000,21176,,0.0,0,本案買賣價包括未保存登記建物107.1平方公尺 .本案系親屬間買賣,RPQNMLPLMHIFFDT76CA,0.0,0.0,0.0,,
枋山鄉,土地,七里段248地號,41.59,,山坡地保育區,交通用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26201,630,,0.0,0,,RPRNMLTJMHIFFFT27CA,0.0,0.0,0.0,,
枋山鄉,土地,七里段248地號,91.5,,山坡地保育區,交通用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57645,630,,0.0,0,,RPSNMLTJMHIFFFT37CA,0.0,0.0,0.0,,
佳冬鄉,土地,昌南段457地號,290.19,,一般農業區,農牧用地,1010311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1034,,0.0,0,,RPPNMLQKMHIFFFT86CA,0.0,0.0,0.0,,
里港鄉,土地,定國段74地號,9594.35,,一般農業區,農牧用地,1020303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9890000,1031,,0.0,0,,RPTNMLPKMHIFFBT76CA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段145地號,3082.0,農,一般農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,876,,0.0,0,,RPSNMLNJMHIFFBT98CA,0.0,0.0,0.0,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉民權路１５之９號,109.24,住,,,1020329,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0810814,135.31,3,1,3,有,無,2350000,17368,,0.0,0,,RPUNMLNJMHIFFBT56CA,116.84,14.96,3.51,,
里港鄉,房地(土地+建物),屏東縣里港鄉八德路４８７之６號,100.0,住,,,1020318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940706,177.6,4,2,3,有,無,4960000,27928,,0.0,0,,RPVNMLTKMHIFFBT37CA,157.6,0.0,20.0,,
內埔鄉,土地,早角段209地號,1077.31,,一般農業區,農牧用地,1020306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,1532,,0.0,0,權利人等2人,RPRNMLNKMHIFFCT09CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮仙林路１５號,557.33,,鄉村區,乙種建築用地,1020304,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741223,211.09,6,3,4,有,無,5700000,27003,,0.0,0,,RPTNMLLKMHIFFCT09CA,211.09,0.0,0.0,,
竹田鄉,土地,頓物段995-1地號,371.9,住,,,1020319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5062500,13613,,0.0,0,,RPRNMLKKMHIFFCT78CA,0.0,0.0,0.0,,
內埔鄉,土地,早角段55地號,2810.01,,一般農業區,農牧用地,1020228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,2722,,0.0,0,,RPTNMLPLMHIFFCT96CA,0.0,0.0,0.0,,
潮州鎮,土地,三星段483地號,46.01,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,37383,,0.0,0,,RPTNMLOLMHIFFCT86CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三星里壽全路５０巷３號,142.25,住,,,1020327,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010719,181.73,4,2,3,有,無,5700000,31365,,0.0,0,,RPUNMLOLMHIFFCT96CA,159.86,9.41,12.46,,
潮州鎮,土地,興美段178-1地號,1487.0,,特定農業區,農牧用地,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,1446,,0.0,0,,RPWNMLMLMHIFFCT96CA,0.0,0.0,0.0,,
潮州鎮,土地,興美段178地號,1488.0,,特定農業區,農牧用地,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,1445,,0.0,0,,RPXNMLMLMHIFFCT07CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮海康街２１２號四樓之十八,22.16,住,,,1020314,土地1建物1車位0,四層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830407,132.56,3,1,2,有,無,2200000,16596,,0.0,0,本案買賣包括傢俱及水電含車位,RPQNMLNLMHIFFCT09CA,77.82,0.0,11.64,,
竹田鄉,土地,竹南段477地號,3563.0,,特定農業區,農牧用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4820000,1353,,0.0,0,,RPSNMLNLMHIFFCT66CA,0.0,0.0,0.0,,
萬巒鄉,土地,新置段865地號,4777.04,農,一般農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2540000,532,,0.0,0,,RPOOMLMJMHIFFCT68CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿忠孝路２２９之８６號,214.29,住,,,1020128,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000714,312.45,6,2,5,有,無,16000000,51208,,0.0,0,,RPRNMLLMLHIFFAT78CA,274.22,0.0,38.23,,
屏東市,房地(土地+建物),屏東縣屏東巿北平路11-2號,18.63,住,,,1020319,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700306,81.47,3,1,1,有,無,1820000,22340,,0.0,0,,RPSOMLMJMHIFFAT88CA,63.45,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿中正路748巷22號,167.0,住,,,1020228,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0650331,63.0,1,1,1,有,無,4500000,71429,,0.0,0,,RPUOMLMJMHIFFAT09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿豐華街5-9號,26.04,住,,,1020315,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0801021,121.3,4,1,2,有,有,3500000,28854,一樓平面,0.0,0,,RPOPMLMJMHIFFAT58CA,110.07,0.0,11.13,,
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路二段57號,98.0,住,,,1020227,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1010716,255.0,5,1,4,有,無,14380000,56392,,0.0,0,,RPRPMLMJMHIFFAT88CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿田中一橫巷45號,76.0,住,,,1020319,土地1建物1車位0,一層,一層,其他,住家用,見其他登記事項,0570115,49.5,3,1,1,有,無,1450000,29293,,0.0,0,,RPVNMLMJMHIFFAT09CA,49.5,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿田中四橫巷4號,122.0,其他,一般農業區,甲種建築用地,1020319,土地1建物1車位0,一層，騎樓,一層,其他,住家用,加強磚造,,72.42,3,1,1,有,無,1530000,21127,,0.0,0,,RPWNMLMJMHIFFAT56CA,72.42,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路二段55號,100.0,住,,,1020306,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1010716,255.0,5,1,4,有,無,14380000,56392,,0.0,0,,RPVPMLMJMHIFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路二段53號,101.0,住,,,1020306,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1010716,259.0,5,1,4,有,無,14380000,55521,,0.0,0,,RPWPMLMJMHIFFAT76CA,0.0,0.0,0.0,,
九如鄉,土地,後庄段3-1地號,2983.0,農,一般農業區,農牧用地,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2088100,700,,0.0,0,,RPRQMLMJMHIFFAT98CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿田寮巷76號,87.89,住,,,1020309,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010716,244.0,5,1,4,有,無,9000000,36885,,0.0,0,,RPPNMLNJMHIFFAT58CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿自由路８５號二樓之三,3.23,住,,,1020312,土地1建物1車位0,二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831104,34.32,1,1,1,有,有,450000,13112,,0.0,0,,RPPNMLQJMHIFFAT88CA,20.11,0.0,2.42,,
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷３３８弄１２號,60.91,住,,,1020318,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890706,162.89,4,2,3,有,有,4000000,24556,,0.0,0,,RPQPMLKKMHIFFAT68CA,136.81,0.0,26.08,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民族路１８３巷４７號,70.6,住,,,1020220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820609,147.43,4,2,3,有,無,2200000,14922,,0.0,0,,RPVNMLTJMHIFFAT17CA,126.75,14.88,5.8,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中山路長安巷１２號,1689.29,農,,,1020318,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840123,426.32,8,2,6,有,無,21000000,49259,,0.0,0,,RPTPMLSJMHIFFAT07CA,412.23,0.0,14.09,,
屏東市,房地(土地+建物),屏東縣屏東巿中華路３９３號,60.0,住,,,1020131,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0630319,107.04,3,2,2,有,無,2800000,26158,,0.0,0,,RPQOMLTJMHIFFAT76CA,107.04,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇蘭里廣東路１０２６巷９號,126.0,住,,,1020222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010503,253.14,5,2,5,有,無,11600000,45824,,0.0,0,,RPROMLSJMHIFFAT76CA,227.83,0.0,25.31,,
屏東市,房地(土地+建物),屏東縣屏東巿崇蘭里廣東路１０２６巷３５號,141.0,住,,,1020307,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010503,265.01,5,2,5,有,無,11800000,44527,,0.0,0,,RPSOMLSJMHIFFAT86CA,236.23,0.0,28.78,,
屏東市,房地(土地+建物),屏東縣屏東巿大同北路96巷8號,85.5,住,,,1020216,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001111,169.52,5,2,3,有,無,6280000,37046,,0.0,0,,RPUNMLLKMHIFFAT98CA,150.12,0.0,19.4,,
屏東市,房地(土地+建物),屏東縣屏東巿修德巷２之１０號,88.0,住,,,1020320,土地1建物1車位0,一層,一層,其他,住家用,磚造,,63.72,1,1,1,有,無,1900000,29818,,0.0,0,,RPVNMLLKMHIFFAT09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿歸仁路８２巷１８號,107.59,,鄉村區,乙種建築用地,1020218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011212,124.98,5,2,4,有,無,5700000,45607,,0.0,0,,RPWNMLLKMHIFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武順街１２０號,202.0,住,,,1020226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010613,275.6,5,2,5,有,無,15500000,56241,,0.0,0,,RPRNMLMKMHIFFAT78CA,261.96,0.0,13.64,,
長治鄉,房地(土地+建物),屏東縣長治鄉新源街１０６號,100.84,住,,,1020312,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010607,221.19,4,2,3,有,無,9350000,42271,,0.0,0,,RPUNMLMKMHIFFAT09CA,198.53,0.0,22.66,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路９９２號十樓之三,15.92,住,,,1020313,土地1建物1車位0,十層,十五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821204,121.48,3,2,2,有,無,2250000,18522,,0.0,0,,RPRNMLPKMHIFFAT09CA,102.84,18.64,0.0,,
屏東市,土地,北勢段433地號,69.0,住,,,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,27536,,0.0,0,交易總價含地上之未保存建物一筆,RPSNMLPLMHIFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿勝利路３２６巷４７弄７７之１１號,74.79,住,,,1020306,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0881022,162.94,3,1,3,有,無,3100000,19025,,0.0,0,,RPVNMLMLMHIFFAT66CA,136.34,0.0,26.6,,
屏東市,房地(土地+建物),屏東縣屏東巿武立街２３號,113.0,住,,,1020312,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800104,214.78,4,2,5,有,無,6200000,28867,,0.0,0,,RPQNMLLKMHIFFAT58CA,214.78,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段９６巷２８弄１７號,84.57,住,,,1020318,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820322,137.84,4,3,2,有,無,2800000,20313,,0.0,0,,RPUOMLSJMHIFFAT07CA,125.48,8.7,3.66,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉利路150巷47號,2310.82,農,特定農業區,農牧用地,1020226,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0891023,430.34,9,1,6,有,無,12000000,,,0.0,0,,RPTNMLTJMHIFFAT96CA,430.34,0.0,0.0,,
萬丹鄉,土地,萬惠段582-7地號,120.67,住,,,1020319,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4144,,0.0,0,,RPOPMLSJMHIFFAT56CA,0.0,0.0,0.0,,
屏東市,土地,民生段553-1地號,186.0,其他,,,1020206,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3867631,20794,,0.0,0,,RPTOMLTJMHIFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿清風巷４號,513.0,住,,,1020206,土地3建物1車位0,一層，騎樓,一層,其他,住家用,磚造,,282.33,3,2,2,有,無,21803141,77226,,0.0,0,,RPUOMLTJMHIFFAT17CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉潭頭路８０號六樓,23.23,住,,,1020318,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840425,126.22999999999999,3,1,2,有,有,1700000,13467,,0.0,0,,RPWNMLTJMHIFFAT27CA,85.26,1.6,13.96,,
長治鄉,土地,昌榮段470地號,2662.06,,一般農業區,農牧用地,1020320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3705000,1392,,0.0,0,,RPRNMLSJMHIFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武威街１１之３號,27.31,住,,,1020321,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720330,78.02,3,2,2,有,無,550000,7049,,0.0,0,,RPTPMLNJMHIFFAT56CA,78.02,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路７３２號十三樓,17.4,住,,,1020315,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,146.11,3,2,2,有,有,2550000,17453,坡道平面,24.0,0,,RPWPMLNJMHIFFAT86CA,82.35,0.0,9.99,,
