鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三星鄉,土地,紅柴林段紅柴林小段787地號,8215.0,,一般農業區,農牧用地,1020218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16300000,1984,,0.0,0,,RPVNMLNLMHIFFAG08CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２３３巷４０號,85.14,,鄉村區,乙種建築用地,1020402,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0720505,121.5,3,2,2,有,無,2220000,18272,,0.0,0,1.三樓加蓋鐵皮屋。,RPSNMLNLMHIFFAG77CA,121.5,0.0,0.0,,
三星鄉,土地,紅柴林段紅柴林小段786地號,8100.0,,一般農業區,農牧用地,1020218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14600000,1802,,0.0,0,,RPTNMLNLMHIFFAG87CA,0.0,0.0,0.0,,
蘇澳鎮,土地,頂寮段568地號,205.67,,工業區,丁種建築用地,1020331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,11766,,0.0,0,,RPROMLMLMHIFFAG67CA,0.0,0.0,0.0,,
五結鄉,土地,大義段376地號,2260.0,,特定農業區,甲種建築用地,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44395000,19644,,0.0,0,,RPPPMLTKMHIFFAG18CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮和平路１００號三樓之４,8.49,商,,,1020409,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830909,42.34,1,1,1,有,無,1620000,38262,,0.0,0,,RPWNMLTKMHIFFAG68CA,36.16,0.0,6.18,,
三星鄉,土地,人和一段94地號,49.38,,特定農業區,甲種建築用地,1020408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185174,3750,,0.0,0,瑕疵物件之交易土地為持分又土地被設定地上權。,RPSOMLTKMHIFFAG38CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路二段31巷16號,84.0,,鄉村區,乙種建築用地,1020410,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660607,94.76,3,1,1,有,無,2350000,24799,,0.0,0,,RPXOMLTKMHIFFAG88CA,0.0,0.0,0.0,,
羅東鎮,土地,維揚段1104地號,124.0,住,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5480000,44194,,0.0,0,,RPSOMLMLMHIFFAG77CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南昌街５３巷３弄２之２號,28.8,住,,,1020326,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770210,89.21000000000001,0,0,1,無,無,3050000,34189,,0.0,0,,RPTOMLMLMHIFFAG87CA,82.45,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路二段１巷８１號四樓,29.88,,特定農業區,甲種建築用地,1020331,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850117,87.29,0,0,1,無,無,3000000,34368,,0.0,0,,RPUOMLMLMHIFFAG97CA,65.78,0.0,7.56,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉美和路一段９４４巷２６之１號,83.27,,特定農業區,甲種建築用地,1020326,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020208,141.15,4,2,3,有,無,5500000,38966,,0.0,0,,RPTPMLNLMHIFFAG08CA,117.26,4.32,19.57,,
三星鄉,土地,大德段180地號,2902.5,,特定農業區,農牧用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2412,,0.0,0,,RPWPMLNLMHIFFAG38CA,0.0,0.0,0.0,,
五結鄉,土地,中里段629地號,2629.16,農,,,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,3613,,0.0,0,,RPSOMLQKNHIFFAG18CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路２１２巷１１號,76.21,,鄉村區,乙種建築用地,1020315,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690714,90.6,3,1,2,有,無,2400000,26490,,0.0,0,含增建約2坪建物。,RPPOMLOLMHIFFAG67CA,90.6,0.0,0.0,,
羅東鎮,土地,公正段1233地號,91.0,住,,,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3990000,43846,,0.0,0,,RPSOMLMJNHIFFAG67CA,0.0,0.0,0.0,,
五結鄉,土地,中福段131-4地號,267.0,農,,,1020402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180790,8168,,0.0,0,,RPVOMLQJNHIFFAG38CA,0.0,0.0,0.0,,
三星鄉,土地,義德段1135地號,2070.36,住,,,1020321,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25670000,12399,,0.0,0,,RPXNMLTLMHIFFAG88CA,0.0,0.0,0.0,,
宜蘭市,土地,金六結段七結小段44-36地號,144.0,住,,,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7840000,54444,,0.0,0,,RPSNMLNLMHIFFBG87CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東港路６６巷５弄７號五樓,23.98,住,,,1020328,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,123.57000000000001,0,0,1,無,無,3200000,25896,,0.0,0,,RPUQMLMLMHIFFBG28CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路５９７號,91.24,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,179.64,4,2,3,有,無,7800000,43420,,0.0,0,,RPOPMLPLMHIFFBG87CA,165.32,0.0,14.28,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路５９５號,100.68,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,179.64,4,2,3,有,無,7980000,44422,,0.0,0,,RPPPMLPLMHIFFBG97CA,165.36,0.0,14.28,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路６３３號,106.23,住,,,1020311,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,174.5,4,2,3,有,無,7980000,45731,,0.0,0,,RPUOMLPLMHIFFBG38CA,159.67,0.0,14.83,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段５３號三樓之五,25.18,住,,,1020224,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,135.95999999999998,4,4,4,有,無,4000000,29420,,0.0,0,,RPOQMLPLMHIFFBG97CA,99.82,0.0,2.31,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路５９３號,110.12,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,179.64,4,2,3,有,無,7980000,44422,,0.0,0,,RPRNMLQLMHIFFBG08CA,165.36,0.0,14.28,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路二段３５０巷１號,152.13,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,190.0,4,2,3,有,無,7180000,37789,,0.0,0,,RPSNMLQLMHIFFBG18CA,175.22,0.0,14.78,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路６０１巷８號,86.32,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,169.09,3,2,3,有,無,6780000,40097,,0.0,0,,RPTNMLQLMHIFFBG28CA,154.62,0.0,14.46,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路６０１巷２號,144.05,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,171.7,4,2,3,有,無,6980000,40652,,0.0,0,,RPUNMLQLMHIFFBG38CA,156.97,0.0,14.73,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路６０１巷３號,124.32,住,,,1020311,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,195.02,5,2,3,有,無,7180000,36817,,0.0,0,,RPVNMLQLMHIFFBG48CA,180.56,0.0,14.46,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路６０１巷７號,123.65,住,,,1020311,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,195.02,5,2,3,有,無,7180000,36817,,0.0,0,,RPWNMLQLMHIFFBG58CA,180.56,0.0,14.46,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路６０１巷１５號,119.49,住,,,1020311,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,191.21,5,2,3,有,無,7180000,37550,,0.0,0,,RPXNMLQLMHIFFBG68CA,176.93,0.0,14.28,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路二段３５０巷２號,113.08,住,,,1020311,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,263.97,4,2,4,有,無,10880000,41217,,0.0,0,,RPOOMLQLMHIFFBG87CA,235.54,0.0,28.43,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路二段３５０巷１２號,109.3,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,177.99,4,2,3,有,無,6880000,38654,,0.0,0,,RPPOMLQLMHIFFBG97CA,165.2,0.0,12.78,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路二段３５０巷９號,88.19,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,175.35,4,2,3,有,無,6780000,38666,,0.0,0,,RPQOMLQLMHIFFBG08CA,160.7,0.0,14.65,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路二段３５０巷１１號,88.21,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,175.35,4,2,3,有,無,6780000,38666,,0.0,0,,RPSOMLQLMHIFFBG28CA,160.7,0.0,14.65,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河路27號,85.24,住,,,1010325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011212,191.3,4,2,4,有,無,7600000,39728,,0.0,0,,RPPOMLPLMHIFFAG87DA,177.8,0.0,13.5,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正北路32號四樓之2,5.25,商,,,1020403,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0861211,42.33,1,0,1,無,無,1600000,37798,,0.0,0,,RPQNMLMLMHIFFAG57DA,26.1,0.0,3.4,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光華街36號3樓之1,15.79,商,,,1020410,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830603,75.45,2,1,1,有,無,2020000,26773,,0.0,0,,RPVOMLMLMHIFFAG18DA,52.53,0.0,3.81,,
三星鄉,土地,新日興段1131地號,793.67,,特定農業區,農牧用地,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4160000,5241,,0.0,0,配建,RPUNMLTLMHIFFAG78EA,0.0,0.0,0.0,,
五結鄉,土地,五結段687地號,1417.67,農,,,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7290000,5142,,0.0,0,1.權利人共2人  2.共有人之間的買賣,RPQNMLLLNHIFFAG67EA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段１５７巷１０弄１９號,98.0,,特定農業區,甲種建築用地,1020408,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020104,176.62,4,1,2,有,無,6100000,34537,,0.0,0,,RPWPMLMLMHIFFBG58EA,166.33,0.0,10.29,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大坡路一段３２號十一樓之六,10.4,商,,,1020408,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830820,106.84,2,1,1,有,有,1860000,17409,,0.0,0,,RPRQMLMLMHIFFBG18EA,81.26,0.0,6.89,,
宜蘭市,土地,建業段304-10地號,205.33,住,,,1020408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7007500,34128,,0.0,0,,RPUNMLOLMHIFFBG38EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿國榮路７０巷１弄３號,85.0,住,,,1020223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0561030,84.41,3,1,2,有,無,2189800,25942,,0.0,0,父女間買賣,RPQNMLKMMHIFFBG67EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路８０巷６６號,86.38,住,,,1020409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950118,197.75,4,2,3,有,無,8450000,42731,,0.0,0,頂樓有加蓋,RPXOMLQLMHIFFBG98EA,156.85,22.27,18.63,,
礁溪鄉,土地,三民一段47地號,2241.13,,特定農業區,農牧用地,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8810000,3931,,0.0,0,,RPOPMLQLMHIFFBG18EA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段３２３號,115.74,,鄉村區,乙種建築用地,1020402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691208,260.04,0,3,3,有,無,8000000,30764,,0.0,0,二分之一係二親等內親屬買賣,RPSPMLQLMHIFFBG58EA,260.04,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段４２５號,20.43,住,,,1020414,土地1建物1車位0,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840715,143.74,0,0,2,無,有,7680000,53430,,0.0,0,,RPQOMLOLMHIFFBG08EA,111.02,2.53,2.53,,
礁溪鄉,土地,新塭段409-2地號,7142.0,,一般農業區,農牧用地,1020408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56171830,7865,,0.0,0,,RPSPMLOLMHIFFBG38EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段３８３號三樓之三,34.4,住,,,1020330,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800808,178.63,4,2,2,有,有,5850000,32749,,0.0,0,,RPQOMLNKNHIFFBG97EA,122.17,0.0,23.38,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１２０之５號七樓,6.93,住,,,1020325,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870402,48.39,1,1,1,有,無,2500000,51664,,0.0,0,,RPUOMLRKNHIFFBG78EA,28.95,0.0,6.09,,
宜蘭市,土地,和平段226地號,1212.95,住,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69700000,57463,,0.0,0,,RPVPMLRKNHIFFBG98EA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉尚深路６６號,1494.65,,特定農業區,農牧用地,1020320,土地1建物1車位0,二層，三層，一層,三層,農舍,農舍,見其他登記事項,0971126,315.18,6,2,7,有,無,17600000,,,0.0,0,,RPTNMLQJNHIFFBG38EA,299.65,0.0,15.53,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿康樂路１２６號,103.01,商,,,1020402,土地1建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,,177.64,3,1,2,有,無,9200000,51790,,0.0,0,,RPUPMLNJNHIFFBG38EA,177.64,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇港路２５４號,113.46,住,,,1020401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970102,237.55,4,2,5,有,無,6000000,25258,,0.0,0,,RPUNMLQJNHIFFAG38EA,199.71,28.19,9.65,,
礁溪鄉,土地,三皇段1118地號,107.1,住,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,1500000,14006,,0.0,0,受債權債務影響或債務抵償之交易。,RPXOMLOLMHIFFBG68DA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段273巷15弄22號,114.0,,特定農業區,甲種建築用地,1020329,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830316,162.97,4,2,3,有,無,3880000,23808,,0.0,0,,RPOPMLOLMHIFFBG87DA,156.11,0.0,6.86,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿民族路312號七樓,31.46,住,,,1020331,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,185.61,3,2,3,有,有,6660000,35882,坡道平面,0.0,0,,RPTPMLOLMHIFFBG38DA,0.0,0.0,0.0,,
宜蘭市,土地,珍珠段1022地號,560.0,農,,,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,10714,,0.0,0,,RPVOMLOLMHIFFBG48DA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段３５８巷３號,170.79,住,,,1020408,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010912,331.24,0,0,3,無,無,13100000,39548,,0.0,0,,RPQOMLNLMHIFFAG87EA,315.18,0.0,16.06,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段３６６號,104.53,住,,,1020326,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010912,221.44,0,0,3,無,無,10180000,45972,,0.0,0,,RPSOMLNLMHIFFAG08EA,204.96,0.0,16.48,,
三星鄉,土地,大埔段270地號,2069.0,,特定農業區,農牧用地,1020311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10013960,4840,,0.0,0,,RPQPMLNLMHIFFAG97EA,0.0,0.0,0.0,,
三星鄉,土地,大德段579地號,3810.0,,特定農業區,甲種建築用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73992105,19421,,0.0,0,,RPOPMLNLMHIFFAG67DA,0.0,0.0,0.0,,
三星鄉,土地,石圍段623地號,3294.2,,特定農業區,農牧用地,1020410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2277,,0.0,0,,RPTOMLPLMHIFFAG28DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路66號七樓之8,4.66,其他,,,1020406,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820119,32.62,1,1,1,有,無,1100000,33722,,0.0,0,,RPRPMLSJNHIFFAG38DA,24.79,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號四樓之二十六,6.13,商,,,1020411,土地2建物1車位0,四層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,54.87,1,1,1,有,無,4200000,76545,,0.0,0,,RPUQMLKKNHIFFBG08CA,30.01,1.48,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１００號四樓之十一,10.73,住,,,1020404,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880831,66.22,1,2,1,有,有,3500000,52854,,0.0,0,,RPPPMLQJNHIFFBG97CA,38.62,0.0,4.53,,
礁溪鄉,土地,溫泉段42地號,1551.45,其他,,,1020328,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000000,96684,,0.0,0,,RPQQMLRKNHIFFBG38CA,0.0,0.0,0.0,,
礁溪鄉,土地,溫泉段41地號,270.21,其他,,,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,96221,,0.0,0,,RPSQMLRKNHIFFBG58CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿東港路６６巷５弄１３號四樓,24.21,住,,,1020227,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,125.41,2,1,1,有,有,2500000,19935,其他,0.0,0,,RPOPMLPKNHIFFBG87CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉開蘭路８９號,70.95,住,,,1020323,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990831,183.22,4,2,3,有,無,8050000,43936,,0.0,0,,RPUQMLOLMHIFFBG48CA,136.63,32.88,13.71,,
宜蘭市,土地,建業段134-2地號,539.87,住,,,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25250000,46771,,0.0,0,,RPOOMLPLMHIFFBG77CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿林森路112號四樓,14.96,住,,,1020409,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,86.72,2,1,1,有,有,2520000,29059,,0.0,0,,RPOOMLLJNHIFFBG27CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東港路４４巷６號,77.64,商,,,1020403,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0741001,224.88,5,2,3,有,無,6800000,30238,,0.0,0,,RPVPMLPLMHIFFBG58CA,221.23,3.65,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大坡路1段39號9樓之8,13.47,商,,,1020401,土地3建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830414,122.00999999999999,3,2,2,有,有,2500000,20490,,0.0,0,,RPROMLOLMHIFFBG97CA,74.7,0.0,21.41,,
宜蘭市,土地,東村段640地號,4566.79,工,,,1020411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110516320,24200,,0.0,0,所有權人共三人,RPUOMLOLMHIFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉開蘭路91巷22號,96.11,住,,,1020409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990831,177.6,4,2,3,有,無,8600000,48423,,0.0,0,,RPQPMLOLMHIFFBG97CA,145.51,28.41,3.68,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路82號8樓之11,6.18,住,,,1020331,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930108,46.14,0,0,1,無,無,2650000,57434,,0.0,0,,RPWPMLOLMHIFFBG58CA,25.04,0.0,4.89,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿環市南路45號,562.0,農,,,1020329,土地1建物1車位0,二層，三層，一層,三層,農舍,農舍,鋼筋混凝土造,0960511,308.05,0,0,3,無,無,17200000,,,0.0,0,,RPXPMLOLMHIFFBG68CA,276.65,0.0,31.4,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿自強路102號6樓,24.1,住,,,1020330,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810215,168.27999999999997,0,0,1,無,有,5200000,30903,,0.0,0,,RPQQMLOLMHIFFBG08CA,91.07,1.7,14.47,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮河濱路１４５號,112.83,,特定農業區,甲種建築用地,1020327,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901205,246.09,3,2,2,有,無,9300000,37791,,0.0,0,,RPRQMLNLMHIFFAG97CA,216.06,0.0,30.03,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路７５巷４弄７號,85.87,住,,,1020328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641015,97.24,0,0,2,無,無,2150000,22110,,0.0,0,含增建約6坪之建物。,RPSOMLOLMHIFFAG97CA,97.24,0.0,0.0,,
三星鄉,土地,新日興段1104地號,2385.3,,特定農業區,農牧用地,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,2432,,0.0,0,,RPSNMLQLMHIFFAG08CA,0.0,0.0,0.0,,
五結鄉,土地,利工段11-27地號,4913.84,,工業區,丁種建築用地,1020402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37929931,7719,,0.0,0,向政府機關承購之案件。,RPQNMLSLMHIFFAG08CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮成功街１５８號三樓,23.86,住,,,1020322,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840215,115.99,3,2,2,有,有,4900000,42245,,0.0,0,,RPOQMLNKNHIFFAG67CA,90.05,0.0,15.41,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮羅莊街４９８號四樓之２,18.5,住,,,1020322,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830902,66.85000000000001,2,1,2,有,無,2600000,38893,,0.0,0,,RPPQMLNKNHIFFAG77CA,55.47,0.0,2.3,,
三星鄉,房地(土地+建物),宜蘭縣羅東鎮農義路二段１５巷１１號五樓,23.6,,特定農業區,甲種建築用地,1020401,土地2建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0841121,91.6,1,1,1,無,有,750000,8188,,0.0,0,,RPTPMLOKNHIFFAG18CA,49.86,0.0,8.05,,
