編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLTLMHIFFAT76CA,1,208.60,住家用,鋼筋混凝土造,101年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLRKNHIFFCT07CA,25,140.61,住家用,鋼筋混凝土造,77年9月19日,三層,一層 二層 三層
RPVNMLOLMHIFFAT86CA,5,258.19,店舖、住宅、停車空間,鋼筋混凝土造,97年3月10日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLTLMHIFFAT37CA,1,67.73,住家用,鋼筋混凝土造,101年7月26日,四層,一層 二層 三層 四層 陽台
RPVNMLTLMHIFFAT37CA,1,135.47,住家用,鋼筋混凝土造,101年7月26日,四層,一層 二層 三層 四層 陽台
RPQOMLOLMHIFFAT09CA,30,92.66,住家用,加強磚造,72年7月4日,二層,一層 二層
RPSOMLOLMHIFFAT66CA,18,84.83,住家用,鋼筋混凝土造,83年12月15日,七層,四層 陽台
RPSOMLOLMHIFFAT66CA,18,40.99,防空避難室，停車空間，梯間，門房,鋼筋混凝土造,83年12月15日,七層,
RPOPMLOLMHIFFAT98CA,13,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPOPMLOLMHIFFAT98CA,13,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQOMLPLMHIFFAT56CA,19,229.35,住家用,鋼筋混凝土造,83年2月26日,四層,一層 二層 三層 四層
RPSOMLRJNHIFFAT86CA,1,265.01,住家用,鋼筋混凝土造,101年5月3日,四層,一層 二層 三層 四層 陽台
RPXOMLQJNHIFFAT27CA,,223.37,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLQJNHIFFAT66CA,21,108.00,住家用,加強磚造,81年7月9日,二層,一層 二層 騎樓
RPQOMLQJNHIFFAT56CA,31,66.59,住家用,鋼筋混凝土造,71年8月10日,五層,三層
RPQOMLQJNHIFFAT56CA,31,10.54,樓梯,鋼筋混凝土造,71年8月10日,五層,
RPPPMLSJNHIFFAT76CA,17,45.38,住家用,鋼筋混凝土造,84年12月29日,六層,二層 陽台 花台
RPPPMLSJNHIFFAT76CA,17,23.27,停車空間，梯間，配電室,鋼筋混凝土造,84年12月29日,六層,
RPTOMLPKNHIFFAT86CA,,173.90,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLPKNHIFFAT07CA,,169.34,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOLMHIFFCT56CA,6,152.64,住家用,見其他登記事項,96年8月14日,三層,一層 二層 三層
RPPNMLPLMHIFFCT56CA,33,96.80,住商用,鋼筋混凝土造,69年8月23日,二層,一層 二層 騎樓
RPOOMLOLMHIFFCT09CA,33,118.40,住商用,加強磚造,68年12月8日,二層,一層 二層 騎樓
RPSOMLSJNHIFFAT07DA,,65.26,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLMJNHIFFFT66CA,18,126.40,住家用,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 陽台 平台
RPSNMLQLMHIFFCT96CA,13,173.64,住家用,加強磚造,88年10月22日,二層,一層 二層
RPRNMLNJNHIFFCT09CA,17,185.14,住家用,鋼筋混凝土造,85年4月6日,四層,一層 二層 三層 四層
RPPOMLMJNHIFFCT88CA,19,91.79,商業用,鋼筋混凝土造,83年1月20日,八層,一層 騎樓
RPPOMLMJNHIFFCT88CA,19,28.58,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPRNMLKKNHIFFCT88CA,26,111.26,住家用,加強磚造,75年11月28日,二層,一層 二層
RPRPMLTJNHIFFAT07CA,,198.77,住家用,鋼筋混凝土造,101年12月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTLMHIFFAT67DA,32,108.62,住家用,加強磚造,70年7月11日,二層,一層 二層
RPVNMLLJNHIFFAT56DA,,40.40,住家用,竹造,,一層,
RPSNMLOLMHIFFAT66DA,32,169.54,住商用,鋼筋混凝土造,70年7月21日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLLJNHIFFAT56DA,,111.03,住家用,鋼筋混凝土加強磚造,,二層,
RPSNMLOLMHIFFCT86DA,76,153.20,住商用,見使用執照,26年3月15日,三層,一層 二層 三層
RPRNMLOLMHIFFCT76DA,38,92.00,住商用,加強磚造,64年1月9日,二層,一層 二層 騎樓
RPSNMLKKNHIFFET66DA,19,91.02,住家用,鋼筋混凝土造,83年9月28日,七層,四層 陽台
RPSNMLKKNHIFFET66DA,19,37.84,共有部份,鋼筋混凝土造,83年9月28日,七層,
RPRNMLPLMHIFFAT66DA,,227.92,住家用,鋼筋混凝土造,102年1月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQLMHIFFBT86DA,25,106.32,住家用,加強磚造,77年6月4日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPWNMLKKNHIFFAT66DA,32,96.24,住家用,加強磚造,69年10月15日,二層,一層 二層
RPTOMLTLMHIFFAT37DA,13,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPTOMLTLMHIFFAT37DA,13,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQOMLTLMHIFFAT07DA,13,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPQOMLTLMHIFFAT07DA,13,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLQJNHIFFCT76CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台
RPRNMLQJNHIFFCT76CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPTNMLQLMHIFFCT07CA,22,191.63,住家用,鋼筋混凝土造,80年6月14日,三層,一層 二層 三層 屋頂突出物
RPUNMLQLMHIFFCT17CA,36,153.56,住商用,加強磚造,66年8月24日,二層,一層 二層 騎樓
RPPNMLSKNHIFFFT17CA,19,161.15,住商用,鋼筋混凝土造,83年4月7日,四層,一層 二層 三層 四層
RPUNMLLJNHIFFDT66CA,20,97.38,住家用,鋼筋混凝土造,82年7月21日,七層,一層
RPUNMLLJNHIFFDT66CA,20,14.89,防空避難停車場,鋼筋混凝土造,82年7月21日,,
RPUNMLLJNHIFFDT66CA,20,12.32,梯間,鋼筋混凝土造,82年7月21日,,
RPWNMLRKNHIFFCT47CA,,184.12,住家用,鋼筋混凝土構造,101年10月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRKNHIFFCT37CA,18,97.19,住家用,鋼筋混凝土造,84年1月19日,十二層,九層 陽台 電梯樓梯間 花台
RPVNMLRKNHIFFCT37CA,18,13.73,防空避難室停車空間樓梯間機械室水箱,鋼筋混凝土造,84年1月19日,十二層,
RPWOMLTJNHIFFAT47CA,14,152.49,住家用,鋼筋混凝土造,88年3月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUOMLRJNHIFFAT07CA,1,265.01,住家用,鋼筋混凝土造,101年5月3日,四層,一層 二層 三層 四層 陽台
RPPPMLQJNHIFFAT56CA,,191.59,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTLMHIFFAT47CA,1,208.81,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPTNMLQJNHIFFAT76CA,,261.03,住家用,鋼筋混凝土造,101年10月26日,四層,一層 二層 三層 四層 陽台
RPWNMLQJNHIFFAT07CA,13,45.88,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPWNMLQJNHIFFAT07CA,13,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPPMLTLMHIFFAT96CA,1,208.60,住家用,鋼筋混凝土造,101年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLKMMHIFFAT98CA,25,169.54,住商用,鋼筋混凝土造,77年5月17日,三層,一層 二層 三層 屋頂突出物
RPROMLPLMHIFFAT66CA,5,183.72,住家用,鋼筋混凝土造,96年10月5日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTOMLPLMHIFFAT86CA,19,41.67,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPTOMLPLMHIFFAT86CA,19,81.16,集合住宅,鋼筋混凝土造,83年6月21日,十六層,四層 陽台 花台
RPUOMLPLMHIFFAT96CA,18,6.52,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPUOMLPLMHIFFAT96CA,18,204.02,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPPOMLQLMHIFFAT56CA,30,139.80,住商用,鋼筋混凝土造,71年11月22日,三層,一層 二層 三層 騎樓
RPWPMLTLMHIFFAT67CA,30,96.00,住商用,加強磚造,72年7月8日,二層,一層 二層
RPPNMLSLMHIFFAT66CA,1,215.79,住家用,鋼筋混凝土造,101年6月19日,三層,一層 二層 三層 陽台 雨遮
RPQNMLSLMHIFFAT76CA,1,138.84,住家用,鋼筋混凝土造,101年7月27日,三層,一層 二層 三層 陽台 雨遮
RPQNMLSLMHIFFAT76CA,1,138.84,住家用,鋼筋混凝土造,101年7月27日,三層,一層 二層 三層 陽台 雨遮
RPQNMLTLMHIFFAT86CA,29,81.74,住家用,鋼筋混凝土造,72年11月15日,五層,三層
RPWOMLQLMHIFFAT27CA,,.00,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,
RPWOMLQLMHIFFAT27CA,31,40.67,國民住宅,鋼筋混凝土造,71年10月15日,五層,一層
RPVOMLNJNHIFFAT76CA,32,95.70,住商用,加強磚造,70年2月11日,二層,一層 二層 屋頂突出物 騎樓
RPVPMLSJNHIFFAT37CA,,241.46,住家用,鋼筋混凝土造,102年1月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPWPMLSJNHIFFAT47CA,,262.31,住家用,鋼筋混凝土造,102年2月22日,三層,一層 二層 三層 陽台
RPQQMLSJNHIFFAT96CA,8,136.37,停車空間、店舖及住宅,鋼筋混凝土造,93年11月24日,四層,一層 二層 三層 四層 屋頂突出物
RPWOMLSJNHIFFAT37CA,39,101.28,住商用,磚造,63年6月26日,二層,一層 二層 騎樓
RPTPMLQJNHIFFAT96CA,,223.37,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTJNHIFFBT27CA,17,160.70,住家用,鋼筋混凝土造,85年5月27日,四層,一層 二層 三層 四層 陽台 平台
RPOOMLQLMHIFFAT09CA,44,80.08,住家用,鋼筋混凝土加強磚造,58年6月26日,二層,一層 二層
RPXNMLQLMHIFFAT27CA,31,190.12,住商用,鋼筋混凝土造,70年12月30日,四層,一層 二層 三層 四層 騎樓
RPRNMLNLNHIFFAT09CA,,216.54,住家用,鋼筋混凝土造,101年12月3日,三層,
RPUNMLNJNHIFFDT86CA,9,210.08,住商用,鋼筋混凝土造,93年9月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLLJNHIFFDT78CA,19,88.18,住家用,鋼筋混凝土造,83年6月27日,十二層,十二層 陽台
RPSNMLQJNHIFFCT86CA,20,213.11,住商用,鋼筋混凝土造,82年5月5日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPPNMLPJNHIFFCT09CA,34,132.00,住商用,加強磚造,68年1月3日,三層,一層 二層 三層 騎樓
RPOOMLRKNHIFFCT76CA,18,83.00,住家用,鋼筋混凝土造,84年1月4日,十一層,五層 陽台
RPOOMLRKNHIFFCT76CA,18,18.16,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,
RPOPMLQJNHIFFAT56DA,32,103.29,住商用,鋼筋混凝土造,70年7月3日,三層,一層 二層 三層 騎樓
RPXPMLQJNHIFFAT47DA,20,85.47,住家用,鋼筋混凝土造,82年4月23日,七層,二層 陽台
RPXPMLQJNHIFFAT47DA,20,27.34,防空避難室，門廊，梯間,鋼筋混凝土造,82年4月23日,七層,
RPQNMLRKNHIFFDT96CA,20,164.09,住家用,鋼筋混凝土造,82年9月25日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUNMLTLMHIFFAT37DA,32,99.28,住家用,加強磚造,70年5月16日,二層,一層 二層
RPQNMLQJNHIFFDT86DA,25,106.42,住家用,加強磚造,77年7月4日,二層,一層 二層 屋頂突出物
RPPQMLKMMHIFFAT98DA,17,59.73,住家用,鋼筋混凝土造,84年10月13日,六層,三層 陽台 花台
RPPQMLKMMHIFFAT98DA,17,14.98,樓梯間，受電室，機械室，蓄水池，停車空間,鋼筋混凝土造,84年10月13日,六層,
RPSOMLSJNHIFFCT17CA,21,153.75,住家用,鋼筋混凝土造,81年9月10日,四層,一層 二層 三層 四層
RPOOMLMJNHIFFCT78CA,33,102.84,住商用,加強磚造,69年7月4日,二層,一層 二層 騎樓
RPPNMLKMMHIFFET98CA,36,115.76,住商用,鋼筋混凝土加強磚造,66年1月10日,二層,一層 二層 騎樓
RPQNMLTLMHIFFFT37CA,17,200.52,住家用,鋼筋混凝土造,85年5月1日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLKMMHIFFDT56CA,12,144.20,住家用,鋼筋混凝土造,90年7月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTQMLSJNHIFFAT27CA,20,102.66,住家用,鋼筋混凝土造,82年5月13日,五層,五層 陽台
RPTQMLSJNHIFFAT27CA,20,41.68,共有部份,鋼筋混凝土造,82年5月13日,五層,
RPSNMLPJNHIFFAT56CA,13,92.97,國民住宅,鋼筋混凝土造,89年3月31日,六層,五層 陽台
RPRNMLKKNHIFFDT98CA,,225.87,住家用,,102年1月31日,四層,一層 二層 三層 四層 陽台
RPPOMLQJNHIFFAT09CA,18,143.52,住家用,鋼筋混凝土造,83年12月30日,四層,一層 二層 三層 四層
RPXOMLQLMHIFFAT37CA,21,36.39,地下室，梯間，車道，守衛室,鋼筋混凝土造,80年10月16日,七層,
RPXOMLQLMHIFFAT37CA,21,124.24,住家用,鋼筋混凝土造,80年10月16日,七層,一層 平台
RPOQMLTLMHIFFAT96CA,18,53.98,住家用,鋼筋混凝土造,84年10月6日,十二層,七層
RPPQMLTLMHIFFAT07CA,19,124.25,停車空間，住宅,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 屋頂突出物
RPRQMLTLMHIFFAT27CA,40,69.56,住家用,加強磚造,62年6月28日,二層,一層 二層
RPUNMLQJNHIFFAT86CA,9,423.73,店舖、住宅、門廊、停車空間,鋼筋混凝土造,92年12月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOOMLNJNHIFFAT68CA,26,141.00,住商用,鋼筋混凝土造,75年11月27日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLNJNHIFFAT78CA,30,168.52,住家用,鋼筋混凝土造,72年10月14日,二層,一層 二層 屋頂突出物
RPSPMLMJNHIFFAT09CA,21,201.19,住家用,鋼筋混凝土造,81年5月24日,四層,一層 二層 三層 四層 陽台 平台
RPQPMLMJNHIFFAT88CA,19,94.06,住家用,鋼筋混凝土造,82年12月4日,十五層,十層 陽台 花台
RPQPMLMJNHIFFAT88CA,19,30.84,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPRPMLKMMHIFFAT98CA,5,182.19,住家用,鋼筋混凝土造,96年11月16日,四層,一層 二層 三層 四層 陽台
RPQNMLQJNHIFFBT56CA,29,96.00,住商用,加強磚造,72年11月23日,二層,一層 二層 陽台 騎樓
RPOOMLQLMHIFFCT66CA,,299.10,住家用,鋼筋混凝土構造,101年9月27日,三層,一層 二層 三層 陽台
RPPNMLMKNHIFFBT78CA,31,316.95,住商用,鋼筋混凝土造,70年11月25日,三層,一層 二層 三層 騎樓
RPQNMLNKNHIFFDT56CA,,225.87,住家用,,102年1月31日,四層,一層 二層 三層 四層 陽台
RPRNMLNKNHIFFDT66CA,,225.87,住家用,,102年1月31日,四層,一層 二層 三層 四層 陽台
RPSNMLNKNHIFFDT76CA,,225.87,住家用,,102年1月31日,四層,一層 二層 三層 四層 陽台
RPTNMLNKNHIFFDT86CA,,231.77,住家用,,102年1月31日,四層,一層 二層 三層 四層 陽台
RPUNMLNKNHIFFDT96CA,,225.87,住家用,,102年1月31日,四層,一層 二層 三層 四層 陽台
RPVNMLNKNHIFFDT07CA,,225.87,住家用,,102年1月31日,四層,一層 二層 三層 四層 陽台
RPXNMLNKNHIFFDT27CA,,225.87,住家用,,102年1月31日,四層,一層 二層 三層 四層 陽台
RPOOMLNKNHIFFDT09CA,,225.87,住家用,,102年1月31日,四層,一層 二層 三層 四層 陽台
RPRNMLKLNHIFFCT98CA,19,146.70,住家用,鋼筋混凝土造,83年4月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQJNHIFFDT17CA,32,118.36,農業用,,70年8月11日,二層,一層 二層 屋頂突出物
RPOPMLMJNHIFFCT88CA,18,148.51,住商用,鋼筋混凝土造,84年8月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKNHIFFCT86CA,34,107.20,住商用,加強磚造,67年11月16日,二層,一層 二層 騎樓
RPQOMLRKNHIFFCT96CA,42,96.06,住家用,磚造,60年3月10日,二層,一層 二層
RPXNMLMLNHIFFCT17CA,19,153.56,住商用,鋼筋混凝土造,83年1月19日,四層,一層 二層 三層 四層
RPSOMLOLNHIFFDT07CA,27,145.14,住商用,鋼筋混凝土造,74年12月23日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLKLNHIFFCT66CA,3,198.15,見使用執照,鋼筋混凝土造,99年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLLLNHIFFCT07CA,17,127.29,住商用,鋼筋混凝土造,85年6月6日,十層,一層 二層 三層 陽台 平台
RPWOMLLLNHIFFCT07CA,17,17.09,防空避難室樓梯間停車空間,鋼筋混凝土造,85年6月6日,十層,
RPPOMLLJNHIFFAT68DA,17,256.63,住商用,鋼筋混凝土造,84年11月6日,五層,一層 二層 三層 四層 五層 陽台 騎樓 花台
RPPOMLLJNHIFFAT68DA,17,2.95,管理中心,鋼筋混凝土造,84年11月6日,五層,
RPOPMLKMMHIFFAT78DA,13,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPOPMLKMMHIFFAT78DA,13,83.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQPMLKMMHIFFAT98DA,13,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPQPMLKMMHIFFAT98DA,13,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLKKNHIFFET09DA,38,81.60,住家用,鋼筋混凝土加強磚造,64年7月16日,二層,一層 二層
RPRNMLLJNHIFFCT98DA,18,14.78,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPRNMLLJNHIFFCT98DA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPPNMLMJNHIFFDT98DA,19,80.24,住商用,鋼筋混凝土造,82年11月20日,七層,一層
RPPNMLMJNHIFFDT98DA,19,32.11,防空避難室兼停車空間　公共樓梯　電梯間,鋼筋混凝土造,82年11月20日,七層,
RPVNMLNJNHIFFDT07DA,19,159.20,住家用,鋼筋混凝土造,83年5月17日,四層,一層 二層 三層 四層 陽台
RPSPMLKMMHIFFAT56DA,13,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPSPMLKMMHIFFAT56DA,13,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTPMLKMMHIFFAT66DA,13,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPTPMLKMMHIFFAT66DA,13,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLMLNHIFFCT56CA,33,143.28,住宅、廠房,加強磚造,69年7月29日,二層,一層 二層 騎樓
RPWNMLKLNHIFFCT86CA,18,148.53,住家用,鋼筋混凝土造,84年7月18日,十二層,一層 二層 陽台 騎樓 夾層
RPWNMLKLNHIFFCT86CA,18,17.65,防空避難室、梯間、停車空間,鋼筋混凝土造,84年7月18日,十二層,
RPSOMLRKNHIFFCT17CA,19,79.87,住家用,鋼筋混凝土造,83年2月7日,九層,五層 陽台 花台
RPXNMLQJNHIFFCT37CA,36,68.64,住家用,加強磚造,66年1月15日,二層,一層 二層
RPTNMLLLNHIFFAT09CA,18,32.02,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,六層
RPVNMLRJNHIFFCT27CA,37,140.40,住商用,加強磚造,64年11月20日,三層,一層 二層 三層 騎樓 夾層
RPQNMLMJNHIFFFT56CA,16,166.38,住商用,鋼筋混凝土造,86年5月27日,三層,一層 二層 三層 屋頂突出物
RPRNMLLLNHIFFAT88CA,1,230.09,住家用,鋼筋混凝土造,101年6月21日,四層,一層 二層 三層 四層 陽台
RPWOMLNKNHIFFAT96CA,8,192.84,停車空間、集合住宅,鋼筋混凝土造,93年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMKNHIFFAT68CA,30,81.72,國民住宅,鋼筋混凝土造,72年3月30日,五層,三層
RPPNMLKKNHIFFAT48CA,19,94.06,住家用,鋼筋混凝土造,82年12月4日,十五層,七層 陽台 花台
RPPNMLKKNHIFFAT48CA,19,30.84,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPUPMLTLMHIFFAT57DA,,104.17,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓 地下層
RPRPMLTLMHIFFAT27DA,17,231.27,住宅，自用車庫，門廊,鋼筋混凝土造,85年4月8日,五層,一層 二層 三層 四層 五層 陽台
RPXOMLTLMHIFFAT77DA,13,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPXOMLTLMHIFFAT77DA,13,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLTLMHIFFAT57DA,13,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPVOMLTLMHIFFAT57DA,13,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLTLMHIFFAT67DA,13,125.04,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPWOMLTLMHIFFAT67DA,13,62.42,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRPMLQJNHIFFAT76CA,31,64.80,公寓,鋼筋混凝土造,70年12月30日,五層,四層
RPRPMLQJNHIFFAT76CA,31,13.53,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,
RPROMLLJNHIFFAT78CA,31,68.31,住家用,鋼筋混凝土造,71年8月10日,五層,四層
RPRPMLMJNHIFFAT98CA,38,81.38,住家用,鋼筋混凝土加強磚造,63年11月15日,二層,一層 二層
RPQPMLQJNHIFFAT66CA,19,86.08,集合住宅,鋼筋混凝土造,83年4月12日,十一層,三層 陽台 花台
RPQPMLQJNHIFFAT66CA,19,20.41,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPTQMLKMMHIFFAT66CA,18,163.71,住家用,鋼筋混凝土造,84年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLMJNHIFFAT09CA,1,107.70,住家用,鋼筋混凝土造,101年7月16日,四層,一層 二層 三層 四層 陽台
RPTOMLMJNHIFFAT09CA,1,107.70,住家用,鋼筋混凝土造,101年7月16日,四層,一層 二層 三層 四層 陽台
RPXNMLKKNHIFFAT66CA,16,85.97,住家用,鋼筋混凝土造,86年1月13日,十三層,六層 陽台
RPXNMLKKNHIFFAT66CA,16,29.67,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,
RPPOMLOLNHIFFAT09CA,13,99.62,住宅、停車空間,鋼筋混凝土造,88年10月29日,三層,一層 二層 三層 陽台
