編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLNLMHIFFAG77EA,1,211.63,住家用,鋼筋混凝土造,101年2月29日,三層,一層 二層 三層 陽台
RPPOMLLJNHIFFBG47DA,1,368.89,見其他登記事項,鋼筋混凝土造,100年12月21日,二層,一層 二層 見其他登記事項
RPPOMLLJNHIFFBG47DA,1,44.70,見其他登記事項,鋼筋混凝土造,101年4月19日,一層,一層
RPOQMLQJNHIFFAG97DA,19,31.46,住家用,鋼筋混凝土造,83年9月16日,七層,四層 陽台 雨遮
RPOQMLQJNHIFFAG97DA,19,5.32,停車場、防空避難室、共同使用部份,鋼筋混凝土造,83年9月16日,七層,
RPOQMLQJNHIFFAG97DA,19,.65,梯間、共同使用部份,鋼筋混凝土造,83年9月16日,七層,
RPUPMLOLMHIFFBG58EA,17,170.28,住商用,鋼筋混凝土造,85年6月17日,三層,一層 二層 三層 陽台 騎樓
RPPOMLOLMHIFFBG97EA,17,148.30,住家用,鋼筋混凝土造,85年6月10日,三層,一層 陽台
RPQPMLOLMHIFFBG97CA,3,177.60,住家用,鋼筋混凝土造,99年8月31日,三層,一層 二層 三層 陽台 騎樓 雨遮 見其他登記事項
RPWPMLOLMHIFFBG58CA,9,29.93,住家用,鋼筋混凝土造,93年1月8日,九層,八層 陽台
RPWPMLOLMHIFFBG58CA,9,16.21,共有部份,鋼筋混凝土造,93年1月8日,九層,
RPRQMLOLMHIFFBG18CA,4,198.84,集合住宅,鋼筋混凝土造,98年1月7日,四層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPRQMLOLMHIFFBG18CA,4,26.62,共有部份,鋼筋混凝土造,98年1月7日,四層,
RPRQMLOLMHIFFBG18CA,4,.25,管理員室,鋼筋混凝土造,98年1月7日,四層,
RPXPMLOLMHIFFBG68CA,6,308.05,農舍,鋼筋混凝土造,96年5月11日,三層,一層 二層 三層
RPQQMLOLMHIFFBG08CA,21,107.24,住家用,鋼筋混凝土造,81年2月15日,十二層,六層 陽台 花台
RPQQMLOLMHIFFBG08CA,21,11.10,共有部份,鋼筋混凝土造,81年2月15日,十二層,
RPQQMLOLMHIFFBG08CA,21,14.26,共有部份,鋼筋混凝土造,81年2月15日,十二層,
RPQQMLOLMHIFFBG08CA,21,35.68,防空避難室、停車場,鋼筋混凝土造,81年2月15日,十二層,
RPOPMLNJNHIFFBG77EA,,164.44,住宅、樓梯間、停車空間,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLNJNHIFFBG87EA,,164.44,住宅、樓梯間、停車空間,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSJNHIFFBG38EA,2,210.09,店舖、住宅,鋼筋混凝土造,100年1月14日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLPJNHIFFBG48DA,3,163.05,農舍,鋼鐵〈骨〉造有牆、鋼筋混凝土造,99年2月5日,三層,一層 二層 三層 陽台
RPROMLOKNHIFFAG08EA,18,92.89,住家用,鋼筋混凝土造,84年8月22日,五層,一層 騎樓 見其他登記事項
RPROMLOKNHIFFAG08EA,18,30.31,梯間．共同使用部份,鋼筋混凝土造,84年8月22日,五層,
RPRPMLQJNHIFFBG28DA,17,94.42,住家用,鋼筋混凝土造,85年1月5日,六層,六層 陽台 見其他登記事項
RPRPMLQJNHIFFBG28DA,17,24.69,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPRPMLQJNHIFFBG28DA,17,7.00,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPTNMLQLMHIFFAG38EA,32,98.36,住家用,鐵筋加強磚造,70年4月2日,二層,一層 二層
RPQPMLQJNHIFFBG08CA,19,100.38,住家用,鋼筋混凝土造,82年12月14日,五層,
RPQPMLQJNHIFFBG08CA,19,11.52,共有部份,鋼筋混凝土造,82年12月14日,五層,
RPXNMLRJNHIFFBG68CA,33,103.76,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層
RPROMLMJNHIFFBG87EA,,102.95,商業用,磚造,,二層,一層 二層 騎樓 廚房
RPXNMLMJNHIFFBG38EA,25,201.31,住家用,鋼筋混凝土造,77年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNJNHIFFBG77EA,19,131.42,住家用,鋼筋混凝土造,83年5月9日,七層,六層 陽台
RPQNMLNJNHIFFBG77EA,19,35.31,共有部份,鋼筋混凝土造,83年5月9日,七層,
RPOOMLPKNHIFFBG77CA,27,137.50,住家用,鋼筋混凝土加強磚造,75年5月1日,二層,一層 二層 騎樓
RPQNMLMJNHIFFBG47CA,19,90.78,辦公室,鋼筋混凝土造,83年8月20日,十二層,三層 陽台
RPROMLPLMHIFFAG08DA,25,153.30,住家用,鋼筋混凝土造,77年8月19日,三層,一層 二層 三層 陽台 平台
RPQNMLMJNHIFFBG47CA,19,19.03,共有部份,鋼筋混凝土造,83年8月20日,十二層,
RPOSMLNJNHIFFBG87CA,15,24.06,住家用,鋼筋混凝土造,86年12月12日,八層,五層
RPOSMLNJNHIFFBG87CA,15,3.16,共有部份,鋼筋混凝土造,86年12月12日,八層,
RPOSMLNJNHIFFBG87CA,15,8.04,共有部份,鋼筋混凝土造,86年12月12日,八層,
RPSOMLKLNHIFFBG97EA,15,4106.56,雞舍，廢棄擋風牆，農業設施,鋼骨,87年3月10日,二層,一層 二層
RPSOMLKLNHIFFBG97EA,15,91.29,堆肥舍，農業設施,鋼筋混凝土加強磚造，鋼骨,87年3月10日,一層,一層
RPQNMLNJNHIFFBG57CA,46,104.07,住家用,鋼筋混凝土加強磚造,55年12月5日,二層,
RPPOMLNJNHIFFBG57CA,57,14.78,住家用,磚造,45年5月15日,一層,一層
RPVOMLPLMHIFFAG38CA,15,106.91,住家用,鋼筋混凝土造,87年6月2日,六層,一層 陽台
RPVOMLPLMHIFFAG38CA,15,48.49,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,六層,
RPOOMLQLMHIFFAG77CA,31,101.76,住家用,鋼筋混凝土加強磚造,70年10月21日,二層,
RPUOMLRJNHIFFAG38CA,34,120.52,住家用,鋼筋混凝土加強磚造,68年9月18日,二層,一層 二層 騎樓
RPXNMLNKNHIFFAG28CA,39,87.32,住家用,鋼筋混凝土加強磚造,63年10月16日,二層,一層 二層
RPRQMLNKNHIFFAG97CA,19,15.63,防空避難室、停車場、共同使用部份,鋼筋混凝土造,82年12月31日,七層,
RPPPMLOKNHIFFAG77CA,6,92.05,住家用,鋼筋混凝土造,96年7月5日,十四層,二層 陽台
RPRQMLNKNHIFFAG97CA,19,99.32,住家用,鋼筋混凝土造,82年12月31日,七層,四層 陽台
RPPPMLOKNHIFFAG77CA,6,12.09,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPPPMLOKNHIFFAG77CA,6,34.78,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPPPMLOKNHIFFAG77CA,6,4.22,社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPPPMLOKNHIFFAG77CA,6,126.13,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPPPMLOKNHIFFAG77CA,6,224.91,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPXOMLNKNHIFFAG38CA,28,255.54,農舍,鋼筋混凝土加強磚造,74年1月18日,二層,一層 二層 陽台 平台
RPWPMLRJNHIFFAG68CA,,177.20,住家用,鋼筋混凝土造,101年10月26日,三層,一層 二層 三層 陽台 雨遮
RPXPMLLJNHIFFAG18CA,17,40.49,住家用,鋼筋混凝土造,85年2月17日,七層,四層
RPXPMLLJNHIFFAG18CA,17,2.77,台電室、防空避難室、梯間、共同使用,鋼筋混凝土造,85年2月17日,七層,
RPUNMLSLMHIFFAG48CA,5,422.04,停車空間、住宅,鋼筋混凝土造,97年6月16日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPXOMLNJNHIFFAG28CA,37,71.11,住家用,鋼筋混凝土加強磚造,64年10月21日,,二層
RPUNMLPJNHIFFBG18CA,4,169.17,住家用,鋼筋混凝土造,97年12月25日,三層,
RPVQMLNJNHIFFBG38CA,5,290.13,集合住宅、停車空間,鋼筋混凝土造,97年3月10日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPVQMLNJNHIFFBG38CA,5,20.11,共有部份,鋼筋混凝土造,97年3月10日,四層,
RPXNMLMJNHIFFAG28EA,18,77.24,住家用,鋼筋混凝土造,84年8月14日,七層,七層 陽台
RPXNMLMJNHIFFAG28EA,18,24.15,共同使用部份台電受電室、發電機房、蓄水池通道、梯間,鋼筋混凝土造,84年8月14日,七層,
RPXNMLMJNHIFFAG28EA,18,17.29,共有部份,鋼筋混凝土造,84年8月14日,七層,
RPRPMLNKNHIFFBG97CA,16,27.86,住家用,鋼筋混凝土造,86年1月21日,七層,四層 陽台
RPRPMLNKNHIFFBG97CA,16,10.50,共有部份,鋼筋混凝土造,86年1月21日,七層,
RPXNMLTJNHIFFBG09EA,18,85.94,住家用,鋼筋混凝土造,84年4月26日,七層,七層 陽台 見其他登記事項
RPXNMLTJNHIFFBG09EA,18,14.20,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPXNMLTJNHIFFBG09EA,18,10.44,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPRNMLNJNHIFFBG67CA,18,33.84,住家用,鋼筋混凝土造,84年7月15日,八層,五層 陽台
RPRNMLNJNHIFFBG67CA,18,5.04,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPRNMLNJNHIFFBG67CA,18,7.42,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPWOMLNJNHIFFBG48EA,,212.48,住宅、樓梯間、停車空間,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLNJNHIFFBG58EA,,157.22,住家用,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台
RPSOMLNJNHIFFBG08EA,5,225.04,住家用,鋼筋混凝土造,96年12月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 雨遮
RPSNMLNJNHIFFBG97EA,4,38.00,集合住宅,鋼筋混凝土造,98年10月8日,十三層,三層 陽台 雨遮
RPSNMLNJNHIFFBG97EA,4,17.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,
RPSNMLNJNHIFFBG97EA,4,11.85,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,
RPSNMLSJNHIFFBG48EA,6,290.03,農舍,鋼筋混凝土造,96年5月16日,二層,一層 二層
SPROMLSJNHIFFBG38CA,4,41.68,辦公室,鋼筋混凝土造,97年12月31日,十三層,七層 見其他登記事項
SPROMLSJNHIFFBG38CA,4,22.77,共有部份,鋼筋混凝土造,97年12月31日,十三層,
SPROMLSJNHIFFBG38CA,4,4.04,共有部份,鋼筋混凝土造,97年12月31日,十三層,
SPROMLSJNHIFFBG38CA,4,9.38,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPROMLSJNHIFFBG28CA,4,43.48,辦公室,鋼筋混凝土造,97年12月31日,十三層,七層 見其他登記事項
RPROMLSJNHIFFBG28CA,4,11.19,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPROMLSJNHIFFBG28CA,4,3.54,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPROMLSJNHIFFBG28CA,4,9.71,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPUQMLRKNHIFFBG98EA,20,31.51,住家用,鋼筋混凝土造,81年11月10日,七層,五層 陽台
RPUQMLRKNHIFFBG98EA,20,18.64,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPPOMLMJNHIFFAG57EA,17,230.45,住家用,鋼筋混凝土造,85年3月15日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOPMLLJNHIFFAG47EA,18,217.99,住家用,鋼筋混凝土造,83年10月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLTLMHIFFAG38EA,37,185.24,住家用,鋼筋混凝土加強磚造,65年9月17日,三層,一層 二層 三層 騎樓 地下層
RPRNMLRJNHIFFBG18DA,18,176.12,住家用,鋼筋混凝土造,84年9月2日,三層,一層 二層 三層 陽台 平台
RPVNMLPJNHIFFBG38DA,30,84.78,住家用,鋼筋混凝土造,71年10月26日,五層,四層 陽台
RPVNMLPJNHIFFBG38DA,30,7.11,共有部份,鋼筋混凝土造,71年10月26日,五層,
RPROMLOKNHIFFBG97CA,28,195.93,見其他登記事項,鋼筋混凝土加強磚造．鋼筋混凝土造,74年5月2日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLQJNHIFFBG77CA,19,213.45,住家用,鋼筋混凝土造,83年7月30日,四層,一層 二層 三層 四層 陽台 平台 露台
RPXNMLQJNHIFFAG58DA,26,76.15,住家用,鋼筋混凝土造,76年1月27日,五層,三層
RPXNMLQJNHIFFAG58DA,26,6.00,防空避難室,鋼筋混凝土造,76年1月27日,五層,
RPXNMLQJNHIFFAG58DA,26,7.67,樓梯間,鋼筋混凝土造,76年1月27日,二層,
RPOPMLMJNHIFFBG47CA,3,40.52,辦公室,鋼筋混凝土造,98年12月3日,九層,二層 陽台 雨遮
RPOPMLMJNHIFFBG47CA,3,23.29,本共用部分之項目有停車空間、水箱、樓梯、昇降機間、緊急發電機室、消防泵浦室、台電配電室、設備室、電信室、雨遮、通道及電梯機械室等１２項。,鋼筋混凝土造,98年12月3日,九層,
RPOPMLMJNHIFFBG47CA,3,1.66,本共有部分之項目有管理委員會會議室、會議室、管理委員會廁所、管理委員會管理區、雨遮、陽台等６項。,鋼筋混凝土造,98年12月3日,九層,
RPOPMLMJNHIFFBG47CA,3,8.12,本共有部分之項目有雨遮、走道、梯廳等３項。,鋼筋混凝土造,98年12月3日,九層,
RPTRMLRKNHIFFBG78CA,4,464.05,住家用,鋼筋混凝土造,98年3月23日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSRMLNJNHIFFBG18CA,3,258.53,農舍,鋼筋混凝土造,99年10月13日,三層,一層 二層 三層 陽台 雨遮
RPRQMLLJNHIFFAG67CA,,157.00,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPQOMLTLMHIFFAG28CA,17,72.49,住家用,鋼筋混凝土造,85年8月30日,十二層,八層 陽台
RPQOMLTLMHIFFAG28CA,17,28.23,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPTQMLLJNHIFFAG87CA,19,6.92,防空避難室及停車場,鋼筋混凝土造,82年12月31日,十二層,
RPTQMLLJNHIFFAG87CA,18,57.83,住家用,鋼筋混凝土造,83年12月13日,十二層,一層 平台 見其他登記事項
RPTQMLLJNHIFFAG87CA,,2.57,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,
RPTQMLLJNHIFFAG87CA,,.11,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,
RPSNMLQJNHIFFAG18EA,6,200.35,住宅．停車空間,鋼骨鋼筋混凝土造,96年1月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRKNHIFFAG58CA,19,31.46,住家用,鋼筋混凝土造,83年9月16日,七層,二層 陽台 雨遮
RPWNMLRKNHIFFAG58CA,19,5.32,停車場、防空避難室、共同使用部份,鋼筋混凝土造,83年9月16日,七層,
RPWNMLRKNHIFFAG58CA,19,.65,梯間、共同使用部份,鋼筋混凝土造,83年9月16日,七層,
RPUQMLLJNHIFFAG97CA,32,172.02,住家用,鋼筋混凝土造,70年3月9日,三層,一層 二層 三層 騎樓
RPVRMLNJNHIFFBG48CA,19,116.24,辦公室,鋼筋混凝土造,83年8月20日,十二層,四層 陽台
RPVRMLNJNHIFFBG48CA,19,60.82,共有部份,鋼筋混凝土造,83年8月20日,十二層,
RPOPMLTJNHIFFAG18DA,19,169.88,農舍,有牆鋼架造,83年1月13日,二層,一層 二層
RPOPMLTJNHIFFAG18DA,6,119.76,農業設施,鋼鐵造（無牆）,95年11月8日,一層,一層
RPWPMLLJNHIFFAG08CA,18,180.49,住家用,鋼筋混凝土造,84年4月10日,四層,
RPTNMLNJNHIFFBG08EA,4,38.00,集合住宅,鋼筋混凝土造,98年10月8日,十三層,三層 陽台 雨遮
RPTNMLNJNHIFFBG08EA,4,17.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,
RPTNMLNJNHIFFBG08EA,4,11.85,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,
RPUNMLRKRHIFFAG98EA,17,65.91,住家用,鋼筋混凝土造,84年10月16日,十層,五層 陽台
RPUNMLRKRHIFFAG98EA,17,16.92,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPUNMLRKRHIFFAG98EA,17,6.86,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPUNMLRKRHIFFAG98EA,17,51.51,住家用,鋼筋混凝土造,84年10月16日,十層,五層 陽台
RPUNMLRKRHIFFAG98EA,17,50.03,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPUNMLRKRHIFFAG98EA,17,5.71,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPSNMLRJNHIFFBG18CA,5,223.99,住家用,鋼筋混凝土造,97年9月17日,三層,
RPQNMLSJNHIFFBG08CA,14,226.15,銀行，辦公室,鋼筋混凝土造,88年3月29日,九層,一層 二層 三層 陽台 騎樓
RPQNMLSJNHIFFBG08CA,14,43.45,共有部份,鋼筋混凝土造,88年3月29日,九層,
RPQNMLSJNHIFFBG08CA,14,10.52,共有部份,鋼筋混凝土造,88年3月29日,九層,
RPQNMLSJNHIFFBG08CA,14,8.98,共有部份,鋼筋混凝土造,88年3月29日,九層,
RPWNMLKKNHIFFBG97CA,19,181.43,,鋼筋混凝土造,83年4月14日,三層,一層 二層 三層 陽台 露台
RPURMLTJNHIFFBG98CA,4,252.49,住商用,鋼筋混凝土造,98年4月1日,三層,一層 二層 三層 陽台 騎樓 雨遮 見其他登記事項
RPQOMLSJNHIFFBG18CA,8,18.24,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPQOMLSJNHIFFBG18CA,8,12.18,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPQOMLSJNHIFFBG18CA,8,17.48,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPQOMLSJNHIFFBG18CA,8,12.97,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPQNMLQJNHIFFBG87CA,20,177.04,住家用,鋼筋混凝土造,82年4月8日,四層,一層 二層 三層 四層 陽台 平台
RPORMLNJNHIFFBG77CA,16,65.72,住家用,鋼筋混凝土造,86年5月29日,七層,六層 陽台
RPORMLNJNHIFFBG77CA,16,23.03,共有部份,鋼筋混凝土造,86年5月29日,七層,
RPPOMLNKNHIFFBG67CA,5,399.09,農舍,鋼筋混凝土造,97年4月18日,三層,一層 二層 三層
RPSOMLNKNHIFFBG97CA,1,192.40,住家用,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層 陽台
RPSOMLSJNHIFFBG48DA,22,122.33,住家用,鋼筋混凝土造,80年9月12日,三層,一層 二層 三層
RPSNMLKMMHIFFAG77EA,21,228.36,住家及店舖,鋼筋混凝土造,81年5月21日,三層,一層 二層 三層 騎樓
RPOOMLNKNHIFFAG67EA,19,88.06,住家用,鋼筋混凝土造,82年11月5日,六層,三層 陽台
RPOOMLNKNHIFFAG67EA,19,10.70,梯間、通道、受電室、水箱,鋼筋混凝土造,82年11月5日,六層,
RPWNMLQJNHIFFAG58EA,20,99.32,住家用,鋼筋混凝土造,82年4月1日,五層,一層 騎樓
RPWNMLQJNHIFFAG58EA,20,14.73,公共設施部分,鋼筋混凝土造,82年4月1日,五層,
RPPOMLQJNHIFFAG97EA,,166.71,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPQOMLQJNHIFFAG08EA,,179.73,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPROMLQJNHIFFAG18EA,,191.69,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPQOMLTJNHIFFBG28CA,18,29.48,住家用,鋼筋混凝土造,84年9月25日,七層,七層 陽台
RPQOMLTJNHIFFBG28CA,18,5.22,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPQOMLTJNHIFFBG28CA,18,17.39,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPUNMLRKNHIFFBG48CA,,174.50,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRKNHIFFBG68CA,,174.50,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLQKNHIFFBG68CA,,276.18,停車空間、住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPXNMLRKNHIFFBG78CA,,196.92,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRKNHIFFBG38CA,,206.00,停車空間、住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLNJNHIFFBG67EA,54,116.32,商業用,鋼筋混凝土加強磚造,48年4月10日,三層,一層 二層 三層 騎樓
RPXPMLNJNHIFFBG68EA,35,127.05,住家用,鋼筋混凝土加強磚造,67年4月20日,三層,一層 二層 三層
RPRNMLMJNHIFFBG77EA,17,114.73,住家用,鋼筋混凝土造,84年12月7日,十二層,十一層 陽台
RPRNMLMJNHIFFBG77EA,17,27.53,共有部份,鋼筋混凝土造,84年12月7日,,
RPTOMLNJNHIFFBG18EA,17,114.84,住家用,鋼筋混凝土造,85年10月3日,五層,五層 陽台
RPTOMLNJNHIFFBG18EA,17,14.32,共有部份,鋼筋混凝土造,85年10月3日,五層,
RPPOMLMJNHIFFBG67EA,18,115.79,住家用,鋼筋混凝土造,84年4月10日,八層,一層 二層 陽台 平台
RPPOMLMJNHIFFBG67EA,18,27.73,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPPOMLMJNHIFFBG67EA,18,21.45,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPOOMLMJNHIFFBG57EA,18,97.00,住家用,鋼筋混凝土造,84年4月26日,七層,二層 陽台
RPOOMLMJNHIFFBG57EA,18,15.62,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPOOMLMJNHIFFBG57EA,18,9.42,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPVPMLNJNHIFFBG48EA,18,101.61,住家用,鋼筋混凝土造,84年1月6日,七層,五層 陽台
RPVPMLNJNHIFFBG48EA,18,24.02,共有部份,鋼筋混凝土造,84年1月6日,七層,
RPTOMLOKNHIFFAG28EA,13,191.90,住家用,鋼筋混凝土造,88年11月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXOMLQJNHIFFAG78EA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPVPMLQJNHIFFAG68EA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPQPMLQJNHIFFAG18EA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPTOMLQJNHIFFAG38EA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPSPMLLJNHIFFAG87EA,19,217.87,鄉村住宅．車庫,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 地下一層 見其他登記事項
RPWPMLQJNHIFFAG78EA,,169.81,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPWOMLQJNHIFFAG68EA,,174.63,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台 騎樓
RPOPMLQJNHIFFAG97EA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
