鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苑裡鎮,土地,啟心段1077-3地號,152.58,其他,特定農業區,甲種建築用地,1020203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1209000,7924,,0.0,0,,RPTNMLPLKHIFFCK48CA,0.0,0.0,0.0,,
苑裡鎮,土地,泰田段759地號,290.0,,特定農業區,甲種建築用地,1020201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,5345,,0.0,0,含一棟未保存老舊持分之平房,RPSNMLOJLHIFFCK18CA,0.0,0.0,0.0,,
苑裡鎮,土地,玉山段864地號,626.27,,特定農業區,農牧用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3194,,0.0,0,,RPVNMLOJLHIFFCK48CA,0.0,0.0,0.0,,
後龍鎮,土地,新興段699地號,561.99,其他,特定農業區,甲種建築用地,1020204,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,10676,,0.0,0,,RPUNMLMLKHIFFDK38CA,0.0,0.0,0.0,,
後龍鎮,土地,苦苓腳段1966地號,2582.0,,特定農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,2672,,0.0,0,,RPPNMLMLKHIFFDK87CA,0.0,0.0,0.0,,
後龍鎮,土地,苦苓腳段1967地號,2582.0,,特定農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,2672,,0.0,0,,RPRNMLMLKHIFFDK08CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南里１０鄰和平街７８號十樓之七,6.76,住,,,1020123,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871111,104.83,3,2,2,有,有,3560000,33960,,0.0,0,,RPPNMLNLKHIFFDK97CA,74.32,0.0,10.45,,
後龍鎮,土地,新港段社腳小段64-2地號,234.75,,特定農業區,農牧用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,3195,,0.0,0,,RPXNMLNLKHIFFDK78CA,0.0,0.0,0.0,,
竹南鎮,土地,新生段179地號,99.29,住,,,1020119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,28200,,0.0,0,,RPWNMLPLKHIFFDK88CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里７鄰龍山路三段２００巷１５弄２５號,112.38,住,,,1020116,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0900319,172.68,4,2,3,有,無,6150000,35615,,0.0,0,,RPUNMLLJLHIFFDK18CA,137.81,22.76,12.11,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮公義里11鄰群義路1號,1726.41,,工業區,丁種建築用地,1011228,土地1建物2車位0,二層,七層,廠辦,見其他登記事項,見其他登記事項,0961224,3612.26,2,2,4,有,無,173000000,47892,,0.0,0,,RPRNMLQJLHIFFDK38CA,0.0,0.0,0.0,,
頭份市,土地,興埔段549地號,4641.32,,山坡地保育區,丙種建築用地,1011230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,8187,,0.0,0,,RPSNMLPJLHIFFFK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮珊湖里１７鄰中正三路１３６巷１２號,91.33,住,鄉村區,乙種建築用地,1020129,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0880712,212.43,4,2,3,有,無,3400000,16005,,0.0,0,,RPQNMLNLKHIFFFK28CA,199.48,3.29,9.66,,
頭份市,建物,苗栗縣頭份鎮仁愛里４鄰中山路１５２號,0.0,,,,1020202,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0650505,77.37,3,2,1,有,無,2000000,25850,,0.0,0,本案係地上權讓與依規定地上物須一併移轉,RPOOMLLKLHIFFFK97CA,0.0,0.0,0.0,,
苑裡鎮,土地,南山段387地號,664.77,其他,特定農業區,農牧用地,1020102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1596778,2402,,0.0,0,,RPQNMLOKLHIFFCK18DA,0.0,0.0,0.0,,
西湖鄉,土地,四湖段449-5地號,6300.05,,山坡地保育區,農牧用地,1020131,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2608834,414,,0.0,0,,RPPNMLMLKHIFFEK08DA,0.0,0.0,0.0,,
頭份市,土地,尖山下段1664地號,155.0,,特定農業區,農牧用地,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1935,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLMKLHIFFFK18DA,0.0,0.0,0.0,,
苑裡鎮,土地,南山段261地號,1126.9,,特定農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2704560,2400,,0.0,0,向政府機關承購,RPSNMLPLLHIFFCK68EA,0.0,0.0,0.0,,
三義鄉,土地,雙湖段1107地號,125.94,住,,,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,19851,,0.0,0,,RPUNMLLLKHIFFEK48DA,0.0,0.0,0.0,,
後龍鎮,土地,大山腳段3505-6地號,57.0,其他,特定農業區,甲種建築用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,184110,3230,,0.0,0,向政府機關承購之案件。,RPQNMLPKLHIFFDK38DA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文聖里7鄰文發路218號,138.0,住,,,1020114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960814,238.72,4,2,5,有,無,6500000,27229,,0.0,0,,RPPNMLMLKHIFFBK77DA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段1157-3地號,431.17,,山坡地保育區,丙種建築用地,1020125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,662210,1536,,0.0,0,,RPQNMLPJLHIFFAK97DA,0.0,0.0,0.0,,
三灣鄉,土地,永和山段361-34地號,245.0,農,山坡地保育區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,741120,3025,,0.0,0,,RPWNMLRJLHIFFFK56CA,0.0,0.0,0.0,,
頭份市,土地,蟠桃段後庄小段788-2地號,206.57,其他,,,1011225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,24205,,0.0,0,行政區,RPTNMLMKLHIFFFK48CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮苗栗縣頭份鎮建國里１２鄰中興街１２８號６樓之３,12.78,住,,,1020123,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830713,76.84,2,2,2,有,有,2650000,34487,,0.0,0,,RPRNMLMLKHIFFFK28CA,60.56,0.0,3.64,,
頭份市,房地(土地+建物),苗栗縣頭份鎮東庄里１２鄰中央路１５４巷１６弄１９號,82.32,住,,,1020120,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870825,188.06,3,2,3,有,無,6500000,34563,,0.0,0,,RPSNMLMLKHIFFFK38CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里６鄰建國路二段３００巷６號六樓,19.05,住,,,1020116,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0950503,123.8,3,2,2,有,無,4050000,32714,,0.0,0,,RPTNMLMLKHIFFFK48CA,84.39,0.0,7.38,,
頭份市,房地(土地+建物),苗栗縣頭份鎮花園六街25號,196.42,其他,山坡地保育區,丙種建築用地,1020201,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0991215,262.87,4,2,4,有,有,10000000,38042,,0.0,0,,RPVNMLNLKHIFFFK78CA,223.54,12.54,25.08,,
頭份市,房地(土地+建物),苗栗縣頭份鎮花園東路28號,247.07,其他,山坡地保育區,丙種建築用地,1020205,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0991215,331.66,4,2,3,有,有,13800000,41609,,0.0,0,,RPTNMLNLKHIFFFK58CA,293.03,22.24,14.23,,
竹南鎮,土地,中港段1185地號,1224.0,,特定農業區,農牧用地,1010423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3268,,0.0,0,,RPVNMLPLKHIFFDK78CA,0.0,0.0,0.0,,
竹南鎮,土地,中正段549地號,231.84,住,,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,18116,,0.0,0,,RPRPMLMLKHIFFDK28CA,0.0,0.0,0.0,,
竹南鎮,土地,竹南段三小段687地號,114.5,其他,,,1010706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,696000,6079,,0.0,0,公設用地,RPPNMLQLKHIFFDK28CA,0.0,0.0,0.0,,
造橋鄉,土地,淡文湖段1533地號,1595.86,,山坡地保育區,農牧用地,1020214,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,523000,328,,0.0,0,,RPOOMLPLKHIFFDK18CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１７鄰仁愛路２２０１巷１弄１７號,78.0,住,一般農業區,甲種建築用地,1020126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870820,113.18,3,2,3,有,無,3000000,26506,,0.0,0,,RPVOMLRLKHIFFDK09CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里１１鄰忠勇街１６巷２號五樓之一,20.75,住,,,1020121,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850802,93.28,3,2,2,有,無,2230000,23907,,0.0,0,,RPPPMLMLKHIFFDK08CA,82.96,0.0,0.0,,
竹南鎮,土地,龍鳳段670地號,91.0,住,,,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3023000,33220,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLMLKHIFFDK48CA,0.0,0.0,0.0,,
苑裡鎮,土地,大埔段大埔小段153-13地號,329.0,,特定農業區,甲種建築用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4559,,0.0,0,,RPQNMLMLKHIFFCK87CA,0.0,0.0,0.0,,
公館鄉,土地,麻齊寮段324-28地號,991.0,,特定農業區,農牧用地,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3147638,3176,,0.0,0,,RPXOMLMLKHIFFBK58CA,0.0,0.0,0.0,,
苗栗市,土地,維祥段維祥小段475地號,1232.0,農,特定農業區,農牧用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,6088,,0.0,0,,RPROMLMLKHIFFBK97CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福麗里３７鄰北安街１５０號十一樓之三,4.67,商,,,1020218,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860220,48.41,1,1,1,有,無,1000000,20657,,0.0,0,承接出賣人之貸款,RPUOMLMLKHIFFBK28CA,42.4,0.0,6.01,,
公館鄉,房地(土地+建物),苗栗縣苗栗巿玉泉村１鄰玉泉４１號,119.82,工,,,1020115,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,,108.0,4,1,2,有,無,4580000,42407,,0.0,0,,RPPNMLLLKHIFFBK57CA,108.0,0.0,0.0,,
公館鄉,土地,中義段88-33地號,742.33,農,特定農業區,農牧用地,1010528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11562360,15576,,0.0,0,含增建或未登記建物。待建物完成後土地過戶,RPUNMLMLKHIFFBK18CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里２５鄰陽明１２９號一樓之十八,8.96,住,鄉村區,乙種建築用地,1020205,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851030,28.28,0,0,0,無,無,290000,10255,,0.0,0,,RPWNMLMLKHIFFBK38CA,17.0,0.0,2.59,,
卓蘭鎮,土地,新厝段517地號,8.62,農,,,1020104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,5800,,0.0,0,,RPRNMLLLKHIFFAK67CA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段86-547地號,1001.0,,山坡地保育區,林業用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,170,,0.0,0,,RPRNMLRLKHIFFAK28CA,0.0,0.0,0.0,,
卓蘭鎮,土地,酸柑湖段774地號,6675.39,農,山坡地保育區,農牧用地,1010831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15149462,2269,,0.0,0,,RPQNMLSKLHIFFAK28CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段837地號,3724.0,,山坡地保育區,農牧用地,1020205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,228,,0.0,0,,RPVNMLRLKHIFFAK68CA,0.0,0.0,0.0,,
泰安鄉,土地,南洗水段455地號,480.0,,山坡地保育區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185280,386,,0.0,0,,RPWNMLQLKHIFFAK68CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段55-282地號,1523.0,,山坡地保育區,林業用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,85,,0.0,0,,RPPNMLRLKHIFFAK08CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段96-1181地號,1000.0,,山坡地保育區,林業用地,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,,RPPNMLQLKHIFFAK97CA,0.0,0.0,0.0,,
大湖鄉,土地,水頭寮段58地號,10923.15,,山坡地保育區,農牧用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,243,,0.0,0,,RPUNMLQLKHIFFAK48CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段96-1103地號,3813.0,,山坡地保育區,農牧用地,1020204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,656,,0.0,0,,RPTNMLPLKHIFFAK28CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福安里１８鄰中華東街４４２號六樓,17.44,住,,,1020201,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881123,114.32,3,2,2,有,無,2660000,23268,,0.0,0,,RPPNMLNLKHIFFBK77CA,78.39,0.0,11.71,,
苗栗市,土地,南勢坑段下南勢坑小段825-55地號,397.0,,山坡地保育區,丙種建築用地,1020207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,3149,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRLKHIFFBK58CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新苗里７鄰中正路８１５號,26.86,住,,,1020115,土地6建物1車位0,全,二層,透天厝,住商用,磚造,0441122,24.71,5,2,3,有,無,2127317,86091,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRLKHIFFBK68CA,0.0,0.0,0.0,,
苗栗市,土地,維祥段維祥小段691地號,2198.0,,特定農業區,農牧用地,1020207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,6142,,0.0,0,,RPVNMLRLKHIFFBK78CA,0.0,0.0,0.0,,
苗栗市,土地,維祥段維祥小段187地號,1367.0,農,特定農業區,農牧用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11087500,8111,,0.0,0,,RPSNMLMKLHIFFBK97CA,0.0,0.0,0.0,,
苗栗市,土地,維祥段維祥小段189地號,1400.0,農,特定農業區,農牧用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11263000,8045,,0.0,0,,RPTNMLMKLHIFFBK08CA,0.0,0.0,0.0,,
通霄鎮,土地,北梅段809地號,295.38,,山坡地保育區,農牧用地,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1016,,0.0,0,,RPPNMLNLKHIFFCK87CA,0.0,0.0,0.0,,
通霄鎮,土地,北梅段809地號,295.38,,山坡地保育區,農牧用地,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1016,,0.0,0,,RPQNMLNLKHIFFCK97CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣通霄鎮西平里５鄰西平３５之５號,137.21,住,,,1011227,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011029,235.4,5,1,5,有,無,7500000,31861,,0.0,0,,RPSNMLNLKHIFFCK18CA,206.03,0.0,29.37,,
苑裡鎮,土地,致民段143-4地號,4322.0,,特定農業區,農牧用地,1020125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6915200,1600,,0.0,0,,RPRNMLPLKHIFFCK28CA,0.0,0.0,0.0,,
通霄鎮,土地,內湖段86-19地號,1319.0,,一般農業區,農牧用地,1010603,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1602825,1215,,0.0,0,,RPQNMLRLKHIFFCK38CA,0.0,0.0,0.0,,
苑裡鎮,土地,南山段985地號,2261.66,,特定農業區,農牧用地,1010107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4429000,1958,,0.0,0,,RPPNMLQKLHIFFCK18CA,0.0,0.0,0.0,,
竹南鎮,土地,成功段345-3地號,109.27,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,22147,,0.0,0,,RPPOMLNLKHIFFDK08CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里１５鄰博愛街３２８號,78.08,住,,,1020113,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001202,215.33,3,2,4,有,無,15100000,70125,,0.0,0,,RPQOMLNLKHIFFDK18CA,192.15,0.0,23.18,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南里１３鄰民權街６５號,111.53,住,,,1020128,土地2建物1車位0,騎樓，一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,0990416,263.17,0,0,0,無,無,18800000,71437,,0.0,0,,RPSNMLLJLHIFFDK97CA,249.18,8.16,5.83,,
後龍鎮,土地,龍頂段133地號,305.3,住,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9420000,30855,,0.0,0,,RPTNMLLJLHIFFDK08CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里１鄰龍山路二段３２巷１８弄５號,94.94,住,,,1020116,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980105,282.0,4,2,4,有,無,7730000,27411,,0.0,0,,RPTOMLNLKHIFFDK48CA,242.36,4.64,7.55,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南鎮開元里10鄰光德路508巷2號,97.57,住,,,1020108,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931130,158.75,4,2,3,有,無,5400000,34016,,0.0,0,,RPPNMLPLKHIFFDK18CA,151.34,3.24,4.17,,
後龍鎮,土地,大山腳段2303-1地號,1801.0,其他,特定農業區,農牧用地,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2701500,1500,,0.0,0,,RPXNMLPLKHIFFDK98CA,0.0,0.0,0.0,,
造橋鄉,土地,淡文湖段442-3地號,2606.0,,山坡地保育區,農牧用地,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4580000,1757,,0.0,0,含規劃整地完成,RPTNMLPJLHIFFDK48CA,0.0,0.0,0.0,,
造橋鄉,土地,東興段136地號,83.45,工,,,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,403840,4839,,0.0,0,向政府機關承購之案件。標售,RPXNMLNKLHIFFDK78CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,303.67,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,551155,1815,,0.0,0,,RPUNMLNLKHIFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里７鄰中正路１９７號,242.0,商,,,1020119,土地3建物1車位0,全,一層,透天厝,商業用,磚造,0480701,86.94,7,3,4,有,無,26180000,301127,,0.0,0,含一間未保存登記之建物,RPVNMLPJLHIFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街３巷７號,24.16,住,山坡地保育區,丙種建築用地,1020131,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,98.59,3,2,2,有,無,2080000,21097,,0.0,0,,RPWNMLLJLHIFFFK58CA,76.35,8.13,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,303.67,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,551155,1815,,0.0,0,,RPWNMLNLKHIFFFK88CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,75.92,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137789,1815,,0.0,0,,RPXNMLNLKHIFFFK98CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,75.92,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137789,1815,,0.0,0,,RPOOMLNLKHIFFFK18CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,75.92,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137789,1815,,0.0,0,,RPPOMLNLKHIFFFK28CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,151.83,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275578,1815,,0.0,0,,RPQOMLNLKHIFFFK38CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,455.5,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,826733,1815,,0.0,0,,RPROMLNLKHIFFFK48CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,151.83,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275578,1815,,0.0,0,,RPSOMLNLKHIFFFK58CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,455.5,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,826733,1815,,0.0,0,,RPTOMLNLKHIFFFK68CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,75.92,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137789,1815,,0.0,0,,RPUOMLNLKHIFFFK78CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,303.67,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,551155,1815,,0.0,0,,RPVOMLNLKHIFFFK88CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,75.92,,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137789,1815,,0.0,0,,RPWOMLNLKHIFFFK98CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,75.92,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137789,1815,,0.0,0,,RPXOMLNLKHIFFFK09CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,303.67,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,551155,1815,,0.0,0,,RPOPMLNLKHIFFFK28CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,455.5,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,826733,1815,,0.0,0,,RPPPMLNLKHIFFFK38CA,0.0,0.0,0.0,,
南庄鄉,土地,庄東段224-1地號,125.19,住,,,1020206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,11982,,0.0,0,,RPRNMLNLKHIFFFK38CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段261-1地號,303.67,其他,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,551155,1815,,0.0,0,,RPSNMLNLKHIFFFK48CA,0.0,0.0,0.0,,
銅鑼鄉,土地,老雞隆段1064-12地號,11472.0,,特定農業區,農牧用地,1020201,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27060000,2359,,0.0,0,,RPQNMLNLKHIFFEK18CA,0.0,0.0,0.0,,
三義鄉,土地,雙湖段569地號,724.09,住,,,1020202,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,12429,,0.0,0,包含公共設施保留地之交易。,RPSNMLTKLHIFFEK98CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里6鄰金橡園8號二樓之2,28.07,住,,,1010803,土地1建物2車位0,二層,,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810930,134.6,3,2,2,有,有,2430000,18053,,0.0,0,,RPROMLQLKHIFFBK48DA,108.52,0.0,17.39,,
造橋鄉,土地,淡文湖段284-2地號,39.0,其他,山坡地保育區,丙種建築用地,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185000,4744,,0.0,0,地籍清理標售,RPTNMLNLKHIFFDK48DA,0.0,0.0,0.0,,
