編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLTKLHIFFDE08CA,30,19.24,,鋼筋混凝土造,71年12月1日,十二層,
RPSPMLOKLHIFFDE97CA,33,84.28,,鋼筋混凝土造,68年11月28日,五層,四層
RPTNMLTKLHIFFCE28CA,20,102.94,住家用,鋼筋混凝土造,82年3月19日,七層,四層 陽台
RPQOMLMKLHIFFCE37CA,26,111.01,,鋼筋混凝土造,76年6月25日,二層,一層 二層 陽台 屋頂突出物 夾層
RPWOMLKLLHIFFDE97CA,41,116.64,住商用,鋼筋混凝土加強磚造,60年12月22日,三層,一層 二層 三層
RPUNMLMKLHIFFCE67CA,32,69.33,,鋼筋混凝土造,69年7月14日,五層,三層
RPUNMLSJLHIFFCE18CA,29,82.34,,鋼筋混凝土造,72年12月15日,十二層,十二層 陽台
RPXNMLRJLHIFFCE38CA,41,70.08,住家用,加強磚造,60年9月1日,二層,一層 二層
RPOOMLPLLHIFFEE77CA,5,362.66,集合住宅，停車空間,鋼筋混凝土造,95年11月14日,五層,一層 二層 三層 四層 五層 陽台
RPSPMLTLLHIFFEE68CA,,123.04,住家用,鋼筋混凝土造,101年11月5日,二十四層,六層 陽台
RPSPMLTLLHIFFEE68CA,,92.77,本共有部分之項目有防空避難室兼停車空間、停車空間、住宅門廳、樓梯間、管理員室、住宅門廊、車道、社區服務中心、樓梯間＋走廊、門廊、戲水池、中繼水箱、陽台、機械室、水箱等１５項。,鋼筋混凝土造,101年11月5日,二十四層,
RPXOMLRJLHIFFBE38CA,7,184.42,住商用,鋼筋混凝土造,95年4月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮 見其他登記事項
RPVOMLRJLHIFFBE18CA,38,206.91,,加強磚造,63年10月24日,三層,一層 二層 三層 騎樓 地下層
RPOOMLRJLHIFFBE47CA,28,118.70,,鋼筋混凝土造,73年11月5日,十二層,七層 陽台 花台
RPOOMLRJLHIFFBE47CA,28,23.07,,鋼筋混凝土造,73年11月5日,十二層,
RPPNMLKKLHIFFBE86CA,16,109.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,十二層 陽台 花台
RPPNMLKKLHIFFBE86CA,16,51.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPPNMLTKLHIFFCE87CA,2,182.03,住商用,鋼筋混凝土造,99年7月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRPMLLJMHIFFEE67CA,33,75.17,,鋼筋混凝土造,69年2月11日,五層,五層
SPSOMLMKLHIFFBE57CA,3,258.67,住家用,鋼筋混凝土造,98年11月9日,二十四層,二十三層 陽台 雨遮
SPSOMLMKLHIFFBE57CA,3,158.62,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,
RPSOMLMKLHIFFBE47CA,3,378.50,住家用,鋼筋混凝土造,98年11月9日,二十四層,二十三層 陽台 雨遮
RPSOMLMKLHIFFBE47CA,3,231.02,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,
RPTPMLNKLHIFFDE08DA,3,180.85,住家用,鋼筋混凝土造,99年5月26日,四層,一層 二層 三層 四層 陽台 雨遮
RPWOMLQJLHIFFBE18CA,33,41.72,,鋼筋混凝土造,68年9月15日,十二層,十二層
RPVOMLQJLHIFFBE08CA,27,27.56,,鋼筋混凝土造,75年5月9日,十二層,六層 陽台
RPVOMLQJLHIFFBE08CA,27,3.41,,鋼筋混凝土造,75年5月9日,十二層,
RPVOMLPJLHIFFBE97CA,1,134.41,住家用,鋼筋混凝土造,101年1月5日,十五層,四層 陽台 雨遮
RPVOMLPJLHIFFBE97CA,1,82.40,本共有部分包括：防空避難室、停車空間、騎樓、管委會使用空間、門廊、車道、梯廳、樓電梯間等。,鋼筋混凝土造,101年1月5日,十五層,
RPWNMLRLLHIFFBE38CA,33,78.37,,鋼筋混凝土造,69年4月21日,五層,一層
RPPPMLTLLHIFFAE97CA,,56.13,住家用,鋼筋混凝土造,101年10月25日,十五層,九層 陽台 雨遮
RPPPMLTLLHIFFAE97CA,,28.54,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPOPMLTLLHIFFAE87CA,,85.67,住家用,鋼筋混凝土造,101年10月25日,十五層,四層 陽台 雨遮
RPOPMLTLLHIFFAE87CA,,58.06,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPWOMLLLLHIFFBE87CA,29,39.53,,鋼筋混凝土造,72年12月27日,十二層,十一層
RPVOMLLLLHIFFBE77CA,29,39.55,,鋼筋混凝土造,72年12月27日,十二層,八層
RPWOMLLLLHIFFBE87CA,29,11.52,,鋼筋混凝土造,72年12月27日,十二層,
RPVOMLLLLHIFFBE77CA,29,12.16,,鋼筋混凝土造,72年12月27日,十二層,
RPWOMLLLLHIFFBE87CA,29,39.80,,鋼筋混凝土造,72年12月27日,十二層,十一層
RPWOMLLLLHIFFBE87CA,29,11.52,,鋼筋混凝土造,72年12月27日,十二層,
RPWOMLLLLHIFFBE87CA,29,39.55,,鋼筋混凝土造,72年12月27日,十二層,十一層
RPWOMLLLLHIFFBE87CA,29,12.16,,鋼筋混凝土造,72年12月27日,十二層,
RPPNMLOLLHIFFAE27CA,,53.40,住家用,鋼筋混凝土造,101年10月25日,十五層,二層 陽台
RPPNMLOLLHIFFAE27CA,,28.06,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPWOMLTLLHIFFAE58CA,,97.66,住家用,鋼筋混凝土造,101年10月25日,十五層,六層 陽台 雨遮
RPWOMLTLLHIFFAE58CA,,69.67,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPQPMLTLLHIFFAE08CA,,94.94,住家用,鋼筋混凝土造,101年10月25日,十五層,五層 陽台 雨遮
RPQPMLTLLHIFFAE08CA,,64.83,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPROMLSKLHIFFCE08CA,19,84.54,住家用,鋼筋混凝土造,82年10月8日,十二層,十層 陽台
RPROMLSKLHIFFCE08CA,19,40.11,見使用執照,鋼筋混凝土造,82年10月8日,十二層,
RPROMLTLLHIFFAE08CA,,85.67,住家用,鋼筋混凝土造,101年10月25日,十五層,七層 陽台 雨遮
RPROMLTLLHIFFAE08CA,,58.06,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPRPMLTLLHIFFEE58CA,,158.40,住家用,鋼筋混凝土造,101年11月5日,二十四層,八層 陽台 雨遮
RPRPMLTLLHIFFEE58CA,,135.55,本共有部分之項目有防空避難室兼停車空間、停車空間、住宅門廳、樓梯間、管理員室、住宅門廊、車道、社區服務中心、樓梯間＋走廊、門廊、戲水池、中繼水箱、陽台、機械室、水箱等１５項。,鋼筋混凝土造,101年11月5日,二十四層,
RPPPMLQKLHIFFAE57CA,2,140.29,住家用,鋼筋混凝土造,100年1月20日,十九層,二層 陽台
RPPPMLQKLHIFFAE57CA,2,90.43,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPQPMLQKLHIFFAE67CA,2,110.97,住家用,鋼筋混凝土造,100年1月20日,十九層,九層 陽台 雨遮
RPQPMLQKLHIFFAE67CA,2,78.39,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPPNMLRKLHIFFAE47CA,6,123.10,住家用,鋼筋混凝土造,96年4月2日,十五層,七層 陽台 雨遮
RPPNMLRKLHIFFAE47CA,6,77.03,防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、門廊、梯廳、外廊、車道,鋼筋混凝土造,96年4月2日,十五層,
RPXNMLQKLHIFFAE18CA,32,100.43,,鋼筋混凝土造,70年4月25日,五層,五層 陽台
RPVOMLNKLHIFFAE77CA,8,94.66,住家用,鋼筋混凝土造,94年6月16日,十四層,十二層 陽台 雨遮
RPVOMLNKLHIFFAE77CA,8,64.06,共有部份,鋼筋混凝土造,94年6月16日,十四層,
RPWOMLMKLHIFFBE87CA,31,112.74,,鋼筋混凝土造,70年8月15日,十二層,十一層 陽台
RPWOMLMKLHIFFBE87CA,31,21.71,,鋼筋混凝土造,70年8月15日,十二層,
RPTNMLOKLHIFFAE57CA,,38.72,住家用,鋼筋混凝土造,101年9月28日,十四層,三層 陽台 雨遮
RPTNMLOKLHIFFAE57CA,,20.84,見其他登記事項,鋼筋混凝土造,101年9月28日,十四層,
RPSOMLKLLHIFFCE47CA,6,99.11,住家用,鋼筋混凝土結構造,95年11月21日,十五層,十三層 陽台 雨遮
RPSOMLKLLHIFFCE47CA,6,56.49,共有部份,鋼筋混凝土結構造,95年11月21日,十五層,
RPQNMLMKLHIFFAE07CA,34,102.12,,鋼筋混凝土造,67年11月17日,三層,一層 二層 三層
RPPOMLLKLHIFFAE96CA,4,51.64,住家用,鋼筋混凝土造,98年2月17日,十五層,十二層 陽台 雨遮
RPPOMLLKLHIFFAE96CA,4,37.15,共有部份,鋼筋混凝土造,98年2月17日,十五層,
RPUOMLRJLHIFFAE97CA,6,69.24,住家用,鋼筋混凝土造,96年1月31日,十五層,十四層 陽台 雨遮
RPUOMLRJLHIFFAE97CA,6,44.33,防空避難室、停車空間、樓梯間、社區服務中心、機械室、水箱、騎樓、門廳、門廊、車道、儲藏室,鋼筋混凝土造,96年1月31日,十五層,
RPUOMLSJLHIFFAE08CA,6,60.57,住家用,鋼筋混凝土造,95年8月25日,十五層,十三層 陽台 雨遮
RPUOMLSJLHIFFAE08CA,6,26.11,共有部份,鋼筋混凝土造,95年8月25日,十五層,
RPTOMLSJLHIFFAE97CA,4,89.32,住家用,鋼筋混凝土造,98年3月25日,十五層,七層 陽台 雨遮
RPTOMLSJLHIFFAE97CA,4,54.89,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPXNMLSJLHIFFAE28CA,36,163.20,,鋼筋混凝土造,65年10月20日,三層,一層 二層 三層 騎樓
RPQOMLMKLHIFFAE17CA,56,81.81,,加強磚造,45年12月31日,二層,一層 二層
RPVOMLRJLHIFFAE08CA,6,297.66,住家用,鋼筋混凝土造,96年5月4日,二十四層,二十四層 陽台 雨遮
RPVOMLRJLHIFFAE08CA,6,231.36,防空避難室兼停車空間、樓梯間、門廊、門廳、管理委員會使用空間、車道、水池、垃圾處理空間、防災中心、陽台、雨遮、屋頂突出物、中繼室,鋼筋混凝土造,96年5月4日,二十四層,
RPOOMLRJLHIFFAE37CA,7,142.93,住家用,鋼筋混凝土造,95年2月21日,二十五層,六層 陽台 雨遮
RPOOMLRJLHIFFAE37CA,7,82.83,共有部份,鋼筋混凝土造,95年2月21日,二十五層,
RPQNMLOKLHIFFAE27CA,1,103.63,住家用,鋼筋混凝土造,100年11月10日,二十一層,十層 陽台 雨遮
RPQNMLOKLHIFFAE27CA,1,78.27,見其他登記事項,鋼筋混凝土造,100年11月10日,二十一層,
RPSOMLTLLHIFFAE18CA,,56.13,住家用,鋼筋混凝土造,101年10月25日,十五層,四層 陽台 雨遮
RPSOMLTLLHIFFAE18CA,,35.32,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPUOMLTLLHIFFAE38CA,,56.13,住家用,鋼筋混凝土造,101年10月25日,十五層,五層 陽台 雨遮
RPUOMLTLLHIFFAE38CA,,35.32,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPTOMLTLLHIFFAE28CA,,85.67,住家用,鋼筋混凝土造,101年10月25日,十五層,八層 陽台 雨遮
RPTOMLTLLHIFFAE28CA,,60.96,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPTNMLRJLHIFFEE38EA,63,28.80,商業用,磚造,39年1月15日,一層,一層
RPWNMLQLLHIFFAE18CA,40,992.85,,鋼筋混凝土造,61年8月15日,六層,
RPTOMLQLLHIFFAE97CA,8,82.35,住家用,鋼筋混凝土造,94年6月2日,十五層,十一層 陽台
RPTOMLQLLHIFFAE97CA,8,40.84,共有部份,鋼筋混凝土造,94年6月2日,十五層,
RPXNMLTKLHIFFBE58CA,39,159.68,,加強磚造,62年1月10日,三層,一層 二層 三層 騎樓 地下層
RPQPMLPKLHIFFBE67CA,31,121.64,商業用,鋼筋混凝土造,71年6月13日,十二層,三層 陽台
RPRNMLPKLHIFFBE57CA,25,112.91,,鋼筋混凝土造,77年6月27日,十七層,六層 陽台
RPRNMLPKLHIFFBE57CA,25,25.29,,鋼筋混凝土造,77年6月27日,十七層,
RPQNMLQKLHIFFBE57CA,35,69.10,,鋼筋混凝土造,67年4月26日,四層,一層
RPXNMLNKLHIFFBE97CA,20,37.13,住家用,鋼筋混凝土造,82年4月9日,十二層,十二層 陽台 花台
RPXNMLNKLHIFFBE97CA,20,17.62,見使用執照,鋼筋混凝土造,82年4月9日,十二層,
RPXNMLSJLHIFFBE38CA,1,187.09,住家用,鋼筋混凝土造,101年4月9日,十五層,十五層 陽台 雨遮
RPXNMLSJLHIFFBE38CA,1,131.51,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,
RPROMLNJMHIFFAE37CA,7,50.42,住家用,鋼筋混凝土造,95年3月3日,十五層,六層 陽台 雨遮
RPROMLNJMHIFFAE37CA,7,27.20,共有部份,鋼筋混凝土造,95年3月3日,十五層,
RPTOMLLKLHIFFBE47CA,36,80.78,,鋼筋混凝土造,66年3月12日,四層,四層
RPPOMLNJMHIFFAE17CA,17,26.29,住家用,鋼筋混凝土造,84年8月11日,十二層,十一層 陽台
RPPOMLNJMHIFFAE17CA,17,8.20,見使用執照,鋼筋混凝土造,84年8月11日,十二層,
RPPNMLMKLHIFFBE07CA,3,202.36,住家用,鋼筋混凝土造,98年10月5日,二十四層,二十四層 陽台
RPPNMLMKLHIFFBE07CA,3,114.94,本共有部分之項目有防空避難兼停車空間、停車空間、頂蓋型開放空間、車道、專用出入口緩衝空間、公共設施、樓梯間、機械室、管理委員會使用空間、中繼水箱、水箱，等１１項。,鋼筋混凝土造,98年10月5日,二十四層,
RPQNMLRKLHIFFCE77CA,28,88.85,,鋼筋混凝土造,74年6月4日,五層,四層 陽台
RPQNMLRKLHIFFCE77CA,28,8.14,見使用執照,鋼筋混凝土造,74年6月4日,五層,
RPTNMLPKLHIFFCE87CA,10,193.78,住家用,鋼筋混凝土造,91年12月26日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPUNMLPKLHIFFCE97CA,41,81.88,,加強磚造,60年8月28日,二層,一層 二層 騎樓
RPSNMLRJLHIFFCE87CA,1,207.96,住家用,鋼筋混凝土造,101年6月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLRJLHIFFCE67CA,8,88.17,住家用,鋼筋混凝土造,94年5月4日,十四層,八層 陽台
RPQNMLRJLHIFFCE67CA,8,60.80,共有部份,鋼筋混凝土造,94年5月4日,十四層,
RPRNMLSJLHIFFCE87CA,31,54.62,,鋼筋混凝土造,71年3月9日,五層,四層
RPQOMLSJLHIFFCE87CA,42,68.58,住家用,加強磚造,60年5月12日,二層,一層 二層
RPQNMLSKLHIFFCE87CA,13,126.61,住家用,鋼筋混凝土造,88年9月3日,二十層,三層 陽台
RPQNMLSKLHIFFCE87CA,13,78.54,共有部份,地下壹至參層為鋼骨鋼筋混凝土造、地上層部分為鋼筋混筋凝土造,88年9月3日,二十層,
RPTOMLOKLHIFFCE87CA,1,214.28,住家用,鋼筋混凝土造,101年3月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPSNMLNLLHIFFCE67CA,1,259.86,住家用,鋼筋混凝土造,101年3月19日,,一層 二層 三層 四層 陽台
RPTNMLTLLHIFFBE28CA,20,99.53,商業用,鋼筋混凝土造,81年9月15日,二十五層,六層 陽台
RPTNMLTLLHIFFBE28CA,20,43.83,見使用執照,鋼筋混凝土造,81年9月15日,二十五層,
RPWPMLLJMHIFFAE77CA,17,103.19,住家用,鋼筋混凝土造,84年10月11日,十六層,三層 陽台 花台
RPWPMLLJMHIFFAE77CA,17,52.65,見使用執照,鋼筋混凝土造,84年10月11日,十六層,
RPPOMLMKLHIFFDE37CA,13,83.16,住家用,鋼筋混凝土造,88年9月8日,十四層,十一層 陽台
RPPOMLMKLHIFFDE37CA,13,55.44,見使用執照,鋼筋混凝土造,88年9月8日,十四層,
RPQOMLMKLHIFFDE47CA,14,19.98,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPQOMLMKLHIFFDE47CA,14,43.96,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPQOMLMKLHIFFDE47CA,14,127.24,住家用,鋼筋混凝土造,88年7月21日,十三層,九層 十層 陽台
RPTOMLPKLHIFFDE08CA,45,104.90,,加強磚造,57年7月1日,三層,一層 二層 三層
RPPNMLNKLHIFFDE37CA,18,28.80,住家用,鋼筋混凝土造,84年7月3日,八層,八層 陽台 花台
RPPNMLNKLHIFFDE37CA,18,5.25,見使用執照,鋼筋混凝土造,84年7月3日,八層,
RPRNMLNKLHIFFDE57CA,31,55.92,,鋼筋混凝土造,70年11月13日,五層,二層
RPXNMLLKLHIFFDE97CA,48,60.69,住家用,鋼筋混凝土造,54年5月13日,四層,二層
RPXNMLTJLHIFFDE68CA,1,114.55,住家用,鋼筋混凝土造,101年2月8日,十五層,三層 陽台 雨遮
RPWNMLTJLHIFFDE58CA,1,129.24,住家用,鋼筋混凝土造,101年2月8日,十五層,五層 陽台 雨遮
RPXNMLTJLHIFFDE68CA,1,81.19,共有部份,鋼筋混凝土造,101年2月8日,十五層,
RPWNMLTJLHIFFDE58CA,1,87.50,共有部份,鋼筋混凝土造,101年2月8日,十五層,
RPOOMLTJLHIFFDE87CA,1,78.20,住家用,鋼筋混凝土造,101年2月8日,十五層,二層 陽台 雨遮
RPOOMLTJLHIFFDE87CA,1,63.15,共有部份,鋼筋混凝土造,101年2月8日,十五層,
RPQNMLRJLHIFFDE77CA,17,123.24,住家用,鋼筋混凝土造,84年12月19日,二十六層,十四層 陽台 花台
RPQNMLRJLHIFFDE77CA,17,34.85,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,
RPQNMLRJLHIFFDE77CA,17,30.18,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,
RPVOMLRJLHIFFDE38CA,29,189.61,,鋼筋混凝土造,73年1月7日,三層,一層 二層 三層 地下層
RPWNMLOLLHIFFDE28CA,19,86.77,住家用,鋼筋混凝土造,83年5月12日,八層,七層 陽台 露台 花台
RPWNMLOLLHIFFDE28CA,19,36.98,見使用執照,鋼筋混凝土造,83年5月12日,八層,
RPWNMLMJMHIFFBE77CA,33,169.48,,鋼筋混凝土造,69年4月21日,四層,一層 二層 三層 四層 騎樓
RPTOMLRJLHIFFEE28CA,31,77.31,,鋼筋混凝土造,71年2月27日,五層,四層 陽台
RPVOMLRJLHIFFEE48CA,13,54.46,住家用,鋼筋混凝土結構造,89年8月24日,十三層,七層 陽台 雨遮
RPUOMLRJLHIFFEE38CA,13,111.20,住家用,鋼筋混凝土造,89年6月23日,十四層,四層 陽台 雨遮
RPUOMLRJLHIFFEE38CA,13,61.14,停車空間、門廳、社區服務中心、水箱、機械室、避難室、車道、管理員室、門廊、樓梯間,鋼筋混凝土造,89年6月23日,十四層,
RPXNMLSJLHIFFEE68CA,1,199.99,住家用,鋼筋混凝土造,101年6月21日,四層,一層 二層 三層 四層 陽台
RPXPMLRJLHIFFEE78CA,44,75.76,住家用,加強磚造,58年3月1日,二層,一層 二層 騎樓
RPRQMLRJLHIFFEE28CA,7,58.93,住家用,鋼筋混凝土造,94年11月30日,十五層,十五層 陽台 雨遮
RPRQMLRJLHIFFEE28CA,7,26.74,電樓梯間、頂蓋型開放空間、車道、防空避難室、停車空間、屋頂突出物,鋼筋混凝土造,94年11月30日,十五層,
RPRNMLLKLHIFFEE47CA,7,82.93,住家用,鋼筋混凝土造,95年4月10日,十五層,三層 陽台 雨遮
RPRNMLLKLHIFFEE47CA,7,55.80,見使用執照,鋼筋混凝土造,95年4月10日,十五層,
RPPNMLRLLHIFFCE77CA,1,215.45,住家用,鋼筋混凝土造,101年5月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUNMLLKLHIFFEE77CA,1,292.55,住家用,鋼筋混凝土造,101年1月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLLKLHIFFEE37CA,,83.93,住家用,鋼筋混凝土造,101年11月22日,十五層,七層 陽台 雨遮
RPPOMLLKLHIFFEE37CA,,68.35,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPQOMLLKLHIFFEE47CA,,88.11,住家用,鋼筋混凝土造,101年11月22日,十五層,十一層 陽台 雨遮
RPQOMLLKLHIFFEE47CA,,70.98,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPROMLMKLHIFFEE67CA,,263.35,住家用,鋼筋混凝土造,101年10月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMKLHIFFEE37CA,17,84.06,住家用,鋼筋混凝土造,85年7月12日,十四層,十層 陽台 花台
RPPNMLMKLHIFFEE37CA,17,33.47,見使用執照,鋼筋混凝土造,85年7月12日,十四層,
RPRPMLMKLHIFFEE77CA,19,128.23,住家用,鋼筋混凝土造,83年7月15日,十一層,八層 陽台 花台
RPRPMLMKLHIFFEE77CA,19,29.07,見使用執照,鋼筋混凝土造,83年7月15日,十一層,
RPVOMLMKLHIFFEE08CA,16,72.23,住家用,鋼筋混凝土造,85年9月21日,七層,五層 陽台
RPVOMLMKLHIFFEE08CA,16,28.18,見使用執照,鋼筋混凝土造,85年9月21日,七層,
RPPPMLOLLHIFFEE87CA,14,86.65,住家用,鋼筋混凝土結構造,88年1月6日,九層,三層 陽台 雨遮
RPPPMLOLLHIFFEE87CA,14,48.71,見使用執照,見使用執照,88年1月6日,九層,
RPPNMLNKLHIFFEE47CA,5,82.11,住家用,鋼筋混凝土造,97年4月10日,十五層,十五層 陽台
RPPNMLNKLHIFFEE47CA,5,52.09,共有部份,鋼筋混凝土造,97年4月10日,十五層,
RPUOMLQLLHIFFCE28CA,6,97.86,住家用,鋼筋混凝土造,96年1月9日,十五層,六層 陽台 雨遮
RPUOMLQLLHIFFCE28CA,6,53.89,共有部份,鋼筋混凝土造,96年1月9日,十五層,
RPXPMLTKLHIFFEE09CA,15,234.48,住商用,鋼筋混凝土造,87年5月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
