鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村５鄰復興路８８巷１弄７號,87.5,住,,,1020318,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820330,168.51,6,3,4,有,無,3620000,21482,,0.0,0,,RPVNMLTJMHIFFCQ07CA,168.51,0.0,0.0,,
大林鎮,土地,西林段621-1地號,170.22,住,,,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3089400,18149,,0.0,0,,RPUNMLPKMHIFFCQ86EA,0.0,0.0,0.0,,
中埔鄉,土地,枋樹段118-4地號,2699.0,,特定農業區,農牧用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,741,,0.0,0,,RPRNMLSKMHIFFDQ86DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２０之１９７號,119.11,住,,,1020307,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011226,209.39,5,2,4,有,無,6500000,31043,,0.0,0,,RPQNMLPLMHIFFDQ56DA,196.54,0.0,12.85,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２０之１９８號,107.74,住,,,1020319,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011226,184.05,4,2,3,有,無,6000000,32600,,0.0,0,,RPSNMLPLMHIFFDQ76DA,177.06,0.0,6.99,,
太保市,土地,過溝段過溝小段1129-2地號,2910.0,住,,,1020324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28166400,9679,,0.0,0,,RPRNMLKKMHIFFDQ68DA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段92-1地號,1000.95,,山坡地保育區,農牧用地,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82000,82,,0.0,0,位置偏僻雜草叢生無對外連絡道路,RPUNMLLKMHIFFDQ09DA,0.0,0.0,0.0,,
中埔鄉,土地,王爺段1175地號,3.42,,鄉村區,乙種建築用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,5848,,0.0,0,,RPVNMLSJMHIFFDQ17DA,0.0,0.0,0.0,,
水上鄉,土地,溪安段1136-2地號,13509.03,,特定專用區,特定目的事業用地,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,888,,0.0,0,,RPRNMLTJMHIFFDQ86DA,0.0,0.0,0.0,,
鹿草鄉,土地,龜佛山段重劃小段1019地號,3000.0,,特定農業區,農牧用地,1020328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,600,,0.0,0,,RPTNMLTJMHIFFDQ07DA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段67地號,3300.0,,特定農業區,農牧用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5940000,1800,,0.0,0,,RPQOMLTJMHIFFDQ86DA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮中興路二段797巷35號,78.0,其他,特定農業區,甲種建築用地,1020310,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840217,162.26,4,2,3,有,無,2900000,17873,,0.0,0,,RPPNMLTJMHIFFCQ56DA,148.03,14.23,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝163號,167.2,,特定農業區,甲種建築用地,1020328,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010628,222.02,4,2,5,有,無,7000000,31529,,0.0,0,,RPUOMLPLMHIFFCQ96DA,203.26,18.76,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉正義村18鄰大橋頭502號,97.67,,鄉村區,乙種建築用地,1020315,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750319,109.36,5,2,3,有,無,1980000,18105,,0.0,0,,RPRNMLMKMHIFFBQ68DA,0.0,0.0,0.0,,
東石鄉,土地,慈安段1005地號,16.37,,一般農業區,養殖用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,4276,,0.0,0,,RPSNMLQKMHIFFBQ56DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村中正路３３巷３６號,112.0,工,,,1020227,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820817,214.0,3,2,3,有,無,3300000,15421,,0.0,0,本標的為工業住宅,RPQOMLPLMHIFFDQ56CA,189.0,25.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿北新里１２鄰中山路一段２２８巷１７號三樓８,17.19,住,,,1020318,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840908,117.96,2,2,2,有,有,1600000,13564,,0.0,0,,RPTNMLKMMHIFFDQ98CA,78.02,0.0,3.11,,
中埔鄉,土地,和溪段177-9地號,105.99,,特定農業區,甲種建築用地,1020321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2940000,27738,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：102年上地登１字024100號,RPRTMLNLMHIFFDQ96CA,0.0,0.0,0.0,,
中埔鄉,建物,嘉義縣中埔鄉和睦村中華路３２８之１號,0.0,,,,1020321,土地0建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,169.4,4,2,3,有,無,2260000,13341,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：102年上地登１字024090號,RPSTMLNLMHIFFDQ07CA,156.05,0.0,13.35,,
太保市,土地,過溝段過溝小段866地號,3880.0,,特定農業區,農牧用地,1020320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8924000,2300,,0.0,0,,RPROMLTJMHIFFDQ96DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉後庄17巷62號,133.14,住,,,1020328,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700121,94.02,4,2,2,有,無,2300000,24463,,0.0,0,,RPQNMLMKMHIFFDQ78DA,90.72,3.3,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２０之２０１號,106.13,住,,,1020319,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011226,173.32,4,2,3,有,無,6100000,35195,,0.0,0,,RPTNMLPLMHIFFDQ86DA,163.6,0.0,9.72,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２０之１９６號,119.12,住,,,1020319,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011226,199.14,4,2,3,有,無,6200000,31134,,0.0,0,,RPRNMLPLMHIFFDQ66DA,193.32,0.0,5.82,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２０之１９２號,109.41,住,,,1020307,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011226,192.52,5,2,4,有,無,6300000,32724,,0.0,0,,RPPNMLPLMHIFFDQ09DA,186.49,0.0,6.03,,
大林鎮,土地,西林段623-1地號,195.54,住,,,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3547800,18144,,0.0,0,,RPQNMLPKMHIFFCQ09EA,0.0,0.0,0.0,,
番路鄉,土地,南下坑段1124地號,2105.28,,山坡地保育區,農牧用地,1020207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,128,,0.0,0,,RPUNMLNLMHIFFEQ96EA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村15鄰民生路55巷28號,86.79,住,,,1020303,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800125,148.65,5,2,3,有,無,2828000,19025,,0.0,0,,RPPNMLLKMHIFFEQ78EA,139.64,9.01,0.0,,
梅山鄉,土地,科子林段722-7地號,2500.0,,森林區,農牧用地,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,100,,0.0,0,,RPQNMLLKMHIFFEQ88EA,0.0,0.0,0.0,,
