鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１７８之６號１８樓,10.07,商,,,1020406,土地1建物1車位1,十八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,134.44,2,2,1,有,有,9990000,74308,坡道平面,39.03,0,,RPRNMLSLMHIFFIF98DA,61.58,0.0,4.72,,
板橋區,房地(土地+建物),新北市板橋區文化路二段２２５巷６０弄１號,64.0,住,,,1020307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,93.28,3,2,4,有,無,21500000,230489,,0.0,0,含增建或未登記建物。,RPPNMLSLMHIFFAF97DA,93.28,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區廣明街４１巷１弄８號５樓,17.84,商,,,1020331,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681024,81.38,6,3,2,有,無,6500000,79872,,0.0,0,含增建或未登記建物。,RPWRMLTLMHIFFAF56DA,81.38,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區幸福路６０巷１３號,27.0,住,,,1020327,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,64.4,2,2,1,有,無,9600000,149068,,0.0,0,,RPWOMLSLMHIFFAF78DA,64.4,0.0,0.0,,
土城區,土地,廷寮段609地號,535.94,其他,,,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27562100,51428,,0.0,0,,RPOOMLTLMHIFFAF08DA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區中誠街58巷4之1號,16.82,住,,,1020207,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650529,61.42,3,1,1,有,無,4500000,73266,,0.0,0,,RPWOMLQLMHIFFBF68DA,61.42,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路８９３巷１２０號１３樓,17.9,住,,,1020221,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990903,200.10000000000002,4,2,2,有,有,16000000,79960,坡道平面,0.0,0,,RPXTMLTLMHIFFBF96DA,101.08,2.31,10.73,,
新莊區,房地(土地+建物),新北市新莊區中正路８９３巷１１８號１１樓,9.74,住,,,1020323,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990903,94.44,2,2,1,有,有,9000000,95299,,0.0,0,,RPPOMLSLMHIFFBF18DA,54.89,1.26,6.97,,
新莊區,房地(土地+建物)+車位,新北市新莊區中華路二段２９６號１５樓,14.29,住,,,1020305,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840608,124.69,2,2,1,有,有,9800000,78595,坡道平面,0.0,0,,RPPTMLTLMHIFFBF78DA,63.91,0.0,7.28,,
新莊區,房地(土地+建物),新北市新莊區富國路１７６巷５號６樓之１,5.28,商,,,1020321,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821207,55.24,1,1,1,有,有,4800000,86894,,0.0,0,,RPVNMLRLMHIFFBF58DA,38.03,0.0,2.28,,
五股區,房地(土地+建物),新北市五股區御史路３５巷４５號４樓之１,10.47,住,,,1020323,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990913,76.83,2,1,1,有,有,6060000,78875,,0.0,0,,RPVOMLRLMHIFFBF68DA,52.45,0.0,6.32,,
林口區,房地(土地+建物),新北市林口區仁愛路一段290巷12號7樓之1,17.01,商,,,1020320,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,128.46,3,2,1,有,有,7130000,55504,,0.0,0,,RPQOMLKMMHIFFBF57DA,78.06,4.07,10.31,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段290巷12號7樓之2,18.12,商,,,1020320,土地2建物1車位2,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,137.29,3,2,1,有,有,6800000,52323,坡道機械,26.44,1000000,,RPUPMLKMMHIFFBF08DA,68.63,0.7,10.45,,
林口區,房地(土地+建物),新北市林口區仁愛路一段290巷12號7樓之3,17.3,商,,,1020320,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,130.63,3,2,1,有,有,6870000,52591,,0.0,0,,RPOQMLKMMHIFFBF57DA,79.38,4.33,10.31,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段290巷12號7樓之5,16.18,商,,,1020320,土地2建物1車位2,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,122.68,3,2,1,有,有,6060000,52577,坡道機械,26.44,1000000,,RPRQMLKMMHIFFBF87DA,62.6,0.0,6.66,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段290巷16號2樓之1,26.89,商,,,1020320,土地2建物1車位1,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,203.04000000000002,4,2,1,有,有,11000000,56514,坡道平面,31.4,1300000,,RPWQMLKMMHIFFBF38DA,108.73,5.85,8.95,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段290巷16號3樓之2,17.34,商,,,1020320,土地2建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,131.2,3,2,1,有,有,6900000,53399,坡道機械,13.22,600000,,RPQRMLKMMHIFFBF87DA,72.34,1.16,11.4,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段290巷16號4樓之1,26.46,商,,,1020320,土地2建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,199.75,4,2,1,有,有,11120000,58378,坡道平面,28.11,1100000,,RPTRMLKMMHIFFBF18DA,108.73,5.85,8.95,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段290巷16號6樓之1,26.46,商,,,1020320,土地2建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,199.75,4,2,1,有,有,10960000,56863,坡道平面,28.11,1200000,,RPWRMLKMMHIFFBF48DA,108.73,5.85,8.95,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段290巷12號7樓,16.58,商,,,1020320,土地2建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,125.75999999999999,3,2,1,有,有,6130000,51651,坡道機械,26.44,1000000,,RPOSMLKMMHIFFBF77DA,64.39,1.1,5.98,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段290巷16號7樓之2,19.78,商,,,1020412,土地2建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,149.38,3,2,1,有,有,7780000,55772,坡道平面,31.4,1200000,,RPPPMLKLNHIFFBF57DA,72.34,1.16,11.4,,
新店區,房地(土地+建物),新北市新店區中興路三段２３１號９樓之２,3.73,住,,,1020323,土地1建物1車位0,九層,二十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851116,50.84,1,1,2,有,有,7850000,154406,,0.0,0,,RPXPMLQLMHIFFCF98DA,40.21,0.0,5.4,,
新店區,房地(土地+建物),新北市新店區安成街47號,14.75,住,,,1020410,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0830427,80.22,0,0,0,無,無,8200000,102219,,0.0,0,,RPTPMLKMMHIFFCF08DA,61.82,1.86,0.0,,
新店區,房地(土地+建物),新北市新店區安德街60巷5號八樓,17.12,住,,,1020412,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940609,107.98,2,2,2,有,有,11000000,101871,,0.0,0,,RPUQMLSJNHIFFCF88DA,71.69,0.0,8.57,,
汐止區,房地(土地+建物),新北市汐止區龍安路２８巷２６號７樓之３,6.59,商,,,1020326,土地1建物1車位0,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,76.03,2,2,1,有,有,8550000,112456,,0.0,0,,RPWNMLRLMHIFFDF88DA,64.14,0.0,7.08,,
汐止區,房地(土地+建物),新北市汐止區大同路二段２７９號２４樓之５,6.44,住,,,1020330,土地1建物1車位0,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,71.64,2,2,1,有,有,7380000,103015,,0.0,0,,RPOOMLRLMHIFFDF18DA,56.37,0.0,10.08,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段１８４巷９號２３樓之２,20.11,住,,,1020323,土地2建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,172.38,3,2,2,有,無,14300000,82956,坡道平面,0.0,0,含增建或未登記建物。,RPPSMLKMMHIFFDF08DA,78.73,2.48,13.45,,
汐止區,房地(土地+建物),新北市汐止區明峰街129號3樓之1,8.52,住,,,1020314,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880109,46.91,3,1,1,有,有,4860000,103603,,0.0,0,,RPTSMLKMMHIFFDF48DA,33.54,0.0,3.39,,
貢寮區,土地,遠望坑段遠望坑小段133地號,1000.0,其他,,,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,280,,0.0,0,農保土地,RPUNMLMKNHIFFFF38DA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１９之１號１１樓,36.0,住,,,1020325,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960430,231.18,4,2,3,有,有,22000000,95164,坡道平面,36.15,0,,RPXNMLRLMHIFFEF09DA,132.16,0.0,15.71,,
淡水區,房地(土地+建物),新北市淡水區水源街二段７４巷８之４號３樓,12.97,住,,,1020402,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830628,62.96,2,0,2,有,有,3400000,54003,,0.0,0,,RPWRMLKMMHIFFEF78DA,43.64,0.0,2.74,,
淡水區,房地(土地+建物)+車位,新北市淡水區自強路４１１之１號,71.4,住,,,1020406,土地14建物1車位1,三層，四層，五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771014,226.54,8,1,8,有,有,11000000,48559,坡道平面,0.0,0,含增建或未登記建物。,RPXQMLLJNHIFFEF68DA,165.06,0.0,16.23,,
淡水區,房地(土地+建物),新北市淡水區民族路３１之１５號１７樓之２,17.36,工,,,1020310,土地1建物1車位0,十七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880111,118.19999999999999,3,2,2,有,有,11880000,100508,,0.0,0,,RPPRMLLJNHIFFEF97DA,96.21,0.75,11.61,,
中和區,房地(土地+建物),新北市中和區中正路２１１巷４０號九樓之一,7.19,住,,,1020402,土地2建物1車位0,九層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830804,36.79,1,1,1,有,有,4000000,108725,,0.0,0,,RPXOMLMJNHIFFHF78CA,26.65,0.0,4.03,,
中和區,房地(土地+建物)+車位,新北市中和區中山路三段１１４巷６２號７樓,26.1,住,,,1020307,土地2建物2車位1,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011019,225.59,3,2,2,有,有,27310000,121060,坡道平面,39.89,0,,RPSPMLNKNHIFFHF58CA,107.29,2.3,18.09,,
中和區,房地(土地+建物),新北市中和區自立路３５號二樓,28.29,住,,,1020328,土地1建物1車位0,一層，二層，騎樓,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831221,187.33999999999997,4,1,1,有,有,19380000,103448,,0.0,0,,RPRQMLKKNHIFFHF28CA,157.8,0.8,12.88,,
中和區,房地(土地+建物),新北市中和區成功路７７號二樓,13.99,住,,,1020331,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650907,51.68,2,2,1,有,無,6370000,123259,,0.0,0,,RPUOMLMLNHIFFHF68CA,51.68,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區福和路２１６號三樓之一,9.42,住,,,1020325,土地4建物1車位0,三層，陽台,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0671130,75.63,2,2,2,有,有,9600000,126934,,0.0,0,,RPXOMLMLNHIFFHF98CA,75.63,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區莊敬路１６巷７弄４之１號,34.69,住,,,1020326,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0650811,70.37,3,2,1,有,無,7700000,109422,,0.0,0,,RPSPMLMLNHIFFHF58CA,60.37,0.0,10.0,,
永和區,房地(土地+建物),新北市永和區中山路一段１９１巷７弄２號二樓,15.53,住,,,1020222,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0631003,38.64,3,2,1,有,無,1900000,49172,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPQMLPKNHIFFHF58CA,38.64,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區莒光路４２之４號,23.38,住,,,1020326,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671130,82.34,4,2,2,有,無,7300000,88657,,0.0,0,,RPQPMLPKNHIFFHF58CA,82.34,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中山路三段１４６號十三樓之一,5.03,住,,,1020313,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970930,60.2,1,1,1,有,有,5880000,97674,坡道機械,16.53,0,,RPVRMLQKNHIFFHF76CA,25.01,0.0,3.23,,
中和區,房地(土地+建物)+車位,新北市中和區中山路三段１４６號十二樓,5.25,住,,,1020325,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970930,61.82,1,1,1,有,有,6060000,98027,坡道機械,16.53,0,,RPWRMLQKNHIFFHF86CA,25.28,0.0,3.94,,
永和區,房地(土地+建物)+車位,新北市永和區仁愛路３０６巷１８弄２３號四樓,19.53,住,,,1020322,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941013,145.36,3,2,2,有,有,16500000,113511,坡道平面,0.0,0,,RPXRMLQKNHIFFHF96CA,68.27,0.0,8.23,,
中和區,房地(土地+建物),新北市中和區景平路239巷3號9樓-1,4.47,住,,,1020402,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980320,31.87,0,1,1,有,有,4200000,131785,,0.0,0,,RPOTMLQKNHIFFHF88CA,16.27,0.88,2.79,,
中和區,房地(土地+建物),新北市中和區忠孝街１２４巷８號五樓之二,10.55,住,,,1020324,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841201,58.739999999999995,2,1,1,有,有,7750000,131937,,0.0,0,,RPTQMLOLNHIFFHF98CA,41.38,0.0,8.92,,
永和區,房地(土地+建物),新北市永和區竹林路１７９巷３０號三樓,25.5,住,,,1020323,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600112,68.93,3,2,1,有,無,8300000,120412,,0.0,0,,RPPNMLPLNHIFFHF38CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區三樹路２２２巷１３５號三樓,42.25,,特定農業區,甲種建築用地,1020412,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980722,164.99,3,2,2,有,有,7000000,42427,坡道平面,28.1,0,二親等間之買賣,RPQPMLMJNHIFFIF28CA,87.16,0.0,14.79,,
三峽區,房地(土地+建物)+車位,新北市三峽區學府路１２２號十二樓,22.73,住,,,1020331,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980420,186.76999999999998,4,2,2,有,有,12000000,64250,坡道平面,15.26,0,,RPUPMLMJNHIFFIF68CA,98.95,11.75,5.93,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路１５６巷４１號二樓,17.76,住,,,1020304,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850205,119.61000000000001,3,2,2,有,有,4930000,41217,坡道平面,30.13,0,,RPQRMLKMMHIFFIF48CA,65.11,0.71,9.3,,
鶯歌區,土地,國姓段1726地號,208.5,其他,,,1020413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5462700,26200,,0.0,0,,RPSRMLKMMHIFFIF68CA,0.0,0.0,0.0,,
鶯歌區,土地,國姓段1723地號,72.08,其他,,,1020413,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1888496,26200,,0.0,0,,RPTRMLKMMHIFFIF78CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區中正路一段４２１巷８號四樓,29.0,,一般農業區,甲種建築用地,1020323,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700909,95.58,3,2,1,有,無,3600000,37665,,0.0,0,,RPTQMLKMMHIFFIF68CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區中正一路２９２號十一樓,17.01,住,,,1020315,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931201,113.88,3,2,2,有,有,7050000,61907,,0.0,0,,RPVOMLQJNHIFFIF09CA,79.74,0.0,4.9,,
樹林區,房地(土地+建物),新北市樹林區中華路２９３號十樓之２,7.62,住,,,1020320,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860203,64.91,3,2,1,有,有,5720000,88122,,0.0,0,,RPQOMLQJNHIFFIF58CA,46.73,0.0,7.61,,
樹林區,房地(土地+建物),新北市樹林區三福街１２１巷７號四樓,18.68,其他,,,1020329,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660802,65.76,3,2,1,有,無,3250000,49422,,0.0,0,,RPOSMLRKNHIFFIF98CA,65.76,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路６２６巷８號四樓,22.39,住,,,1020301,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,76.0,3,1,1,有,無,2250000,29605,,0.0,0,,RPTNMLRKNHIFFIF98CA,76.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區欣欣街四棟３之１號,38.0,,鄉村區,乙種建築用地,1020307,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.1,3,2,1,有,無,2550000,32238,,0.0,0,,RPUNMLRKNHIFFIF09CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區文化街８號五樓,32.78,商,,,1020320,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770625,133.37,4,2,2,有,無,7800000,58484,,0.0,0,,RPPQMLRKNHIFFIF88CA,120.63,0.0,4.2,,
三峽區,房地(土地+建物)+車位,新北市三峽區國際一街４２號六樓之五,24.85,住,,,1020314,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960627,173.35,3,2,2,有,有,11880000,68532,坡道平面,23.93,0,,RPXOMLRJNHIFFIF76CA,103.42,1.76,6.99,,
樹林區,房地(土地+建物),新北市樹林區東豐街４９巷３５號,129.33,工,,,1020411,土地1建物1車位0,一層，二層，三層,三層,工廠,住工用,鋼筋混凝土造,0830802,331.08,3,2,3,有,無,10300000,,,0.0,0,,RPTOMLTJNHIFFIF56CA,239.43,56.21,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１９０之２號八樓,16.88,商,,,1020401,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,193.84,3,2,2,有,有,11800000,60875,坡道平面,42.32,0,,RPTRMLTJNHIFFIF86CA,92.88,0.0,8.93,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路97號四樓,20.94,住,,,1020320,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960409,175.68,3,2,2,有,有,11500000,65460,坡道平面,36.13,0,,RPUPMLKLNHIFFIF68CA,90.98,1.7,9.47,,
樹林區,房地(土地+建物),新北市樹林區中山路一段３０６巷４６號,27.5,住,,,1020402,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800710,72.96,5,0,2,有,無,6260000,85800,,0.0,0,,RPPRMLTLMHIFFIF56CA,64.9,8.06,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區光復街７４巷１２號三樓之１,8.25,住,,,1020415,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881129,42.019999999999996,1,1,1,有,有,2700000,64255,,0.0,0,,RPWOMLKMMHIFFIF78CA,30.22,0.0,0.0,,
