鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中寮鄉,土地,先驅段3443地號,180.0,,山坡地保育區,丙種建築用地,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108000,600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMLLHIFFAM18DA,0.0,0.0,0.0,,
南投市,土地,三塊厝段64-19地號,63.0,住,,,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,60317,,0.0,0,,RPUNMLLKMHIFFAM38DA,0.0,0.0,0.0,,
草屯鎮,土地,新光段693地號,113.8,,鄉村區,乙種建築用地,1020306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,14938,,0.0,0,,RPSNMLMJMHIFFBM28DA,0.0,0.0,0.0,,
竹山鎮,土地,桶頭段169-123地號,1052.13,其他,山坡地保育區,林業用地,1020314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,62,,0.0,0,,RPUNMLLLLHIFFDM58CA,0.0,0.0,0.0,,
竹山鎮,土地,延和段141-1地號,22.4,工,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,2679,,0.0,0,,RPQNMLMLLHIFFDM28CA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段166-163地號,1013.0,,山坡地保育區,林業用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,64,,0.0,0,地處山區.交通不方便,RPWNMLMLLHIFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段611-9地號,16990.0,,山坡地保育區,林業用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,53,,0.0,0,,RPRNMLRLLHIFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段345-4地號,1264.8,,山坡地保育區,農牧用地,1020130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2372,,0.0,0,,RPWNMLRKMHIFFDM76CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮雲林路２之２７號,55.0,住,,,1020312,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0681130,143.06,3,2,2,有,無,3350000,23417,,0.0,0,,RPSNMLPKMHIFFDM78CA,143.06,0.0,0.0,,
鹿谷鄉,土地,坪子頂段192-3地號,1491.61,,山坡地保育區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,1917,,0.0,0,共有人間買賣含增建或未登記建物。,RPPNMLQKMHIFFDM58CA,0.0,0.0,0.0,,
水里鄉,土地,拔社埔段1240地號,2076.0,,山坡地保育區,農牧用地,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,87,,0.0,0,權利人2人,RPQNMLSLLHIFFEM98CA,0.0,0.0,0.0,,
水里鄉,土地,水里段502地號,32.0,商,,,1020308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,52500,,0.0,0,本買賣包括地上未辦建物第一次登記之二層鐵架造房屋壹棟。,RPPNMLMKMHIFFEM28CA,0.0,0.0,0.0,,
埔里鎮,土地,虎仔耳段88地號,116.4,其他,鄉村區,乙種建築用地,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,20619,,0.0,0,,RPOOMLMJMHIFFCM97CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮水頭路５９之３號,857.29,,特定農業區,農牧用地,1020119,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0970114,222.27,4,4,4,有,無,16600000,,,0.0,0,,RPUNMLLJMHIFFCM38CA,190.43,0.0,31.84,,
埔里鎮,房地(土地+建物),南投縣埔里鎮漢中街１８之１號,152.29,商,,,1020301,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0711118,135.85,5,2,3,有,無,5700000,41958,,0.0,0,,RPWNMLLJMHIFFCM58CA,135.85,0.0,0.0,,
埔里鎮,土地,東埔段332地號,195.35,,特定農業區,甲種建築用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,7781,,0.0,0,,RPOOMLSLLHIFFCM68CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正三路２００號,65.1,商,,,1020301,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870605,160.92,4,2,3,有,無,4000000,24857,,0.0,0,,RPRNMLMLLHIFFCM28CA,160.92,0.0,0.0,,
魚池鄉,土地,大雁段91-1地號,13304.0,,山坡地保育區,農牧用地,1020308,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21946612,1650,,0.0,0,,RPPNMLPLLHIFFCM38CA,0.0,0.0,0.0,,
魚池鄉,土地,大雁段117地號,2123.0,,山坡地保育區,農牧用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3502154,1650,,0.0,0,,RPQNMLPLLHIFFCM48CA,0.0,0.0,0.0,,
國姓鄉,土地,南港段35地號,5000.0,,山坡地保育區,農牧用地,1020224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,560,,0.0,0,,RPPNMLNLLHIFFCM18CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段120-33地號,2638.0,,特定農業區,農牧用地,1020304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1440,,0.0,0,,RPQNMLNLLHIFFCM28CA,0.0,0.0,0.0,,
埔里鎮,土地,寶湖窟段648地號,4943.53,農,特定農業區,農牧用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10792818,2183,,0.0,0,本件買賣買受人共計3人,RPPNMLSKMHIFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,寶湖窟段651地號,1696.64,其他,特定農業區,甲種建築用地,1020131,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28227650,16637,,0.0,0,,RPQNMLSKMHIFFCM78CA,0.0,0.0,0.0,,
埔里鎮,土地,東潤段1200地號,448.69,其他,特定農業區,農牧用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,979532,2183,,0.0,0,,RPRNMLSKMHIFFCM88CA,0.0,0.0,0.0,,
草屯鎮,土地,北投段127-2地號,5061.0,,特定農業區,農牧用地,1011003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32238162,6370,,0.0,0,權利人二人,RPVNMLMLLHIFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,同德段479地號,1082.52,,特定農業區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19647000,18149,,0.0,0,權利人共2人,RPPNMLPLLHIFFBM28CA,0.0,0.0,0.0,,
草屯鎮,土地,北投埔段1671地號,2334.0,農,特定農業區,農牧用地,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14700000,6298,,0.0,0,,RPPNMLSLLHIFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,中興段1905-1地號,15.68,住,,,1020203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,426600,27207,,0.0,0,,RPSNMLTLLHIFFBM98CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路３６號,38.46,住,,,1020301,土地1建物1車位0,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831029,193.54000000000002,1,1,2,有,無,2000000,10334,,0.0,0,,RPUNMLNJMHIFFBM48CA,135.78,0.0,8.34,,
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段４３８號,97.0,其他,,,1020222,土地2建物1車位0,一層，二層，三層,三層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0670608,160.52,4,2,2,有,無,6800000,42362,,0.0,0,,RPUNMLTLLHIFFBM56CA,160.52,0.0,0.0,,
草屯鎮,土地,上林段50地號,90.82,農,,,1020201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,5505,,0.0,0,,RPQOMLSJMHIFFBM68CA,0.0,0.0,0.0,,
南投市,土地,西施厝坪段西施厝坪小段169-4地號,295.0,住,,,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3570000,12102,,0.0,0,,RPUNMLKKMHIFFAM18CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南新路３０７巷２５號,94.45,住,,,1020304,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900227,214.42,3,2,2,有,無,7500000,34978,,0.0,0,,RPRNMLTLLHIFFAM78CA,178.98,0.0,18.91,,
名間鄉,土地,萬丹段434地號,1384.64,,特定農業區,農牧用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1517,,0.0,0,,RPSNMLTLLHIFFAM88CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿軍功里東山路４４３巷３９號二樓之６,38.5,其他,鄉村區,乙種建築用地,1020110,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,108.99,3,2,2,有,有,2980000,27342,,0.0,0,,RPOOMLPLLHIFFAM18CA,77.0,0.0,9.72,,
南投市,房地(土地+建物),南投縣南投巿軍功里東山路４４３巷３１號７樓之９,52.24,其他,鄉村區,乙種建築用地,1020204,土地2建物1車位0,七層，八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,148.84,4,2,2,有,有,2700000,18140,,0.0,0,,RPPOMLPLLHIFFAM28CA,104.47,0.0,15.4,,
南投市,房地(土地+建物),南投縣南投巿軍功里東山路４４３巷３１號三樓之１,52.16,其他,鄉村區,乙種建築用地,1020221,土地2建物1車位0,三層，四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,149.05,4,2,2,有,有,2500000,16773,,0.0,0,,RPQOMLPLLHIFFAM38CA,104.47,0.0,15.4,,
南投市,房地(土地+建物),南投縣南投巿信義街１號九樓之６,7.35,住,,,1020307,土地1建物1車位0,九層,十四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821110,51.45,2,1,2,有,無,1220000,23712,,0.0,0,,RPPNMLPLLHIFFAM18CA,45.11,0.0,6.34,,
名間鄉,土地,萬丹段183-1地號,3850.5,,特定農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880000,2306,,0.0,0,,RPQNMLPLLHIFFAM28CA,0.0,0.0,0.0,,
南投市,土地,大崗段8-4地號,134.0,住,工業區,丁種建築用地,1020203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,14179,,0.0,0,,RPSNMLQLLHIFFAM58CA,0.0,0.0,0.0,,
南投市,土地,新段1455-1地號,1639.7,農,,,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7190000,4385,,0.0,0,,RPWOMLPLLHIFFAM98CA,0.0,0.0,0.0,,
名間鄉,土地,南松嶺段1190地號,4135.18,,一般農業區,農牧用地,1020312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,1838,,0.0,0,,RPRNMLTJMHIFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南投市竹林路三街11巷15號,89.0,住,,,1020226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730101,156.16,3,1,3,有,無,4750000,30418,,0.0,0,兩人共有,RPTNMLSJMHIFFAM78CA,156.16,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉員集路３２之１０號,96.27,,鄉村區,乙種建築用地,1020218,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840414,157.68,4,2,4,有,無,3800000,24099,,0.0,0,,RPUNMLPKMHIFFAM68CA,157.68,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路１２１巷４２號,235.54,住,,,1020306,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,204.48,5,3,3,有,無,11557000,56519,,0.0,0,共有人2人，含車道持分移轉,RPRNMLMJMHIFFBM08CA,199.54,0.0,4.94,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２１８號,91.03,住,,,1020225,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011030,172.89,4,2,3,有,無,6800000,39331,,0.0,0,,RPTNMLTLLHIFFBM09CA,170.56,0.0,2.33,,
草屯鎮,土地,草鞋墩段1366地號,1012.05,農,,,1020220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,7608,,0.0,0,配蓋簡易農舍併同移轉,RPSNMLSLLHIFFBM88CA,0.0,0.0,0.0,,
魚池鄉,土地,水社段954地號,92.0,商,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,103261,,0.0,0,受債權債務影響或債務抵償之交易。,RPSNMLNLLHIFFCM48CA,0.0,0.0,0.0,,
埔里鎮,土地,光榮段458地號,213.19,住,,,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,103194,,0.0,0,,RPQNMLRLLHIFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,忠言段62地號,50.43,住,,,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1067500,21168,,0.0,0,,RPWNMLMJMHIFFCM68CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮六合路７１號,117.0,住,,,1020306,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0710908,148.4,2,1,2,有,無,4000000,26954,,0.0,0,,RPUNMLNJMHIFFCM58CA,145.67,0.0,2.73,,
鹿谷鄉,土地,坪子頂段54-8地號,151.0,住,鄉村區,乙種建築用地,1020312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,913550,6050,,0.0,0,,RPPNMLTKMHIFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段191-6地號,12260.1,,山坡地保育區,林業用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,719000,59,,0.0,0,不動產之共有人數為１２人.地處山區.交通不方便,RPSNMLRLLHIFFDM98CA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段166-1612地號,1013.0,,山坡地保育區,林業用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,59,,0.0,0,,RPQNMLNLLHIFFDM38CA,0.0,0.0,0.0,,
鹿谷鄉,土地,新鹿谷段521地號,2433.03,,山坡地保育區,農牧用地,1020312,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,978,,0.0,0,,RPPNMLPLLHIFFDM48CA,0.0,0.0,0.0,,
集集鎮,土地,文昌段863地號,737.41,農,,,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,1695,,0.0,0,,RPPNMLRLLHIFFEM88DA,0.0,0.0,0.0,,
集集鎮,土地,文昌段538-3地號,25.89,其他,,,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,3862,,0.0,0,公共設施保留地之交易。,RPQNMLRLLHIFFEM98DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段393-28地號,3180.0,,山坡地保育區,林業用地,1020313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,245000,77,,0.0,0,,RPSNMLRKMHIFFDM09DA,0.0,0.0,0.0,,
仁愛鄉,土地,紅香段350地號,690.0,,山坡地保育區,農牧用地,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,145,,0.0,0,,RPVNMLTLLHIFFCM86DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南興街264號二樓,87.04,住,,,1020124,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730611,151.43,1,0,1,有,無,2000000,13207,,0.0,0,,RPXNMLTLLHIFFCM07DA,151.43,0.0,0.0,,
埔里鎮,土地,光明段680地號,68.16,住,,,1020305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,16872,,0.0,0,含增建或未登記建物。,RPPOMLPLLHIFFCM58DA,0.0,0.0,0.0,,
埔里鎮,土地,紅瓦厝段1004地號,5817.92,,特定農業區,農牧用地,1020308,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1719,,0.0,0,,RPPNMLQLLHIFFCM58DA,0.0,0.0,0.0,,
埔里鎮,土地,鯉魚潭段426地號,872.69,,山坡地保育區,農牧用地,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1260,,0.0,0,,RPSNMLMLMHIFFCM58DA,0.0,0.0,0.0,,
鹿谷鄉,土地,小半天段191-6地號,1.97,,一般農業區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400,711,,0.0,0,地籍清理標售土地,RPPNMLSJMHIFFDM78DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷38號,235.54,住,,,1020306,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,199.54,5,3,3,有,無,12378000,62033,,0.0,0,含車道持分移轉,RPPOMLMJMHIFFBM08DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷32號,232.54,住,,,1020306,土地9建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,177.7,5,3,3,有,無,10494000,59055,,0.0,0,共有人2人，含車道持分移轉,RPQOMLMJMHIFFBM18DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷30號,402.54,農,,,1020306,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,252.46,5,3,3,有,無,14575000,57732,,0.0,0,含車道持分移轉,RPROMLMJMHIFFBM28DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷27號,223.64,住,,,1020306,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,176.44,4,3,3,有,無,10074000,57096,,0.0,0,含車道持分移轉,RPSOMLMJMHIFFBM38DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷29號,221.64,住,,,1020306,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,194.09,4,3,3,有,無,10070000,51883,,0.0,0,含車道持分移轉,RPTOMLMJMHIFFBM48DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷31號,240.64,住,,,1020306,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,200.68,4,3,3,有,無,11120000,55412,,0.0,0,含車道持分移轉,RPUOMLMJMHIFFBM58DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷33號,254.64,住,,,1020306,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,200.68,4,3,3,有,無,11260000,56109,,0.0,0,含車道持分移轉,RPVOMLMJMHIFFBM68DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷35號,244.64,住,,,1020306,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,200.68,4,3,3,有,無,11080000,55212,,0.0,0,含車道持分移轉,RPWOMLMJMHIFFBM78DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷37號,237.64,住,,,1020306,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,200.68,4,3,3,有,無,11380000,56707,,0.0,0,含車道持分移轉,RPXOMLMJMHIFFBM88DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷39號,219.64,住,,,1020306,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,193.51,4,3,3,有,無,10830000,55966,,0.0,0,含車道持分移轉,RPOPMLMJMHIFFBM08DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷48號,199.64,住,,,1020306,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,179.41,4,3,3,有,無,9930000,55348,,0.0,0,含車道持分移轉,RPPPMLMJMHIFFBM18DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121巷50號,152.64,住,,,1020306,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,178.56,4,3,3,有,無,8750000,49003,,0.0,0,含車道持分移轉,RPQPMLMJMHIFFBM28DA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段106-30地號,110.79,,鄉村區,乙種建築用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4513,,0.0,0,,RPPNMLQLLHIFFDM58CA,0.0,0.0,0.0,,
鹿谷鄉,土地,初鄉段855地號,1508.5,,山坡地保育區,農牧用地,1020310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,849,,0.0,0,,RPVNMLKKMHIFFDM58CA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段166-1614地號,1013.0,,山坡地保育區,林業用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,69,,0.0,0,,RPRNMLSJMHIFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段166-1615地號,1013.0,,山坡地保育區,林業用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,69,,0.0,0,,RPSNMLSJMHIFFDM98CA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段166-1616地號,1013.0,,山坡地保育區,林業用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,69,,0.0,0,,RPTNMLSJMHIFFDM09CA,0.0,0.0,0.0,,
竹山鎮,土地,桶頭段169-120地號,2000.0,,山坡地保育區,林業用地,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,60,,0.0,0,加入農會會員用地,RPPNMLRKMHIFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段182-30地號,1039.13,,山坡地保育區,林業用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,67,,0.0,0,,RPRNMLMKMHIFFDM38CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段182-31地號,1045.69,,山坡地保育區,林業用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,67,,0.0,0,,RPSNMLMKMHIFFDM48CA,0.0,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮中集二街１７巷１６號,176.02,住,,,1020302,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0960215,190.78,4,4,2,有,無,5320000,27886,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由仲介人員提供建物現況格局實際資訊，供地政士申報登錄。,RPRNMLRLLHIFFEM98CA,172.35,0.0,18.43,,
埔里鎮,土地,桃米坑段286-10地號,914.0,農,森林區,農牧用地,1020315,土地1建物0車位0,,,農舍,,,,0.0,0,0,0,有,無,2760000,,,0.0,0,有未保存建物1戶,RPTNMLRLLHIFFCM98CA,0.0,0.0,0.0,,
埔里鎮,土地,小埔社段191-1477地號,461.0,農,山坡地保育區,丙種建築用地,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4338,,0.0,0,有未保存建物1棟,RPUNMLRLLHIFFCM09CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段234-264地號,8408.0,,山坡地保育區,農牧用地,1020308,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,773,,0.0,0,,RPSNMLQLLHIFFCM78CA,0.0,0.0,0.0,,
魚池鄉,土地,內池段905地號,190.95,住,,,1020204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,20529,,0.0,0,上有未保存建物,RPVNMLQLLHIFFCM09CA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段241-559地號,9981.0,農,山坡地保育區,農牧用地,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,1102,,0.0,0,,RPWNMLQLLHIFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人三街１３７巷３號三樓之１,61.96,住,,,1020315,土地1建物1車位0,三層,八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871231,93.66,3,2,2,無,無,2800000,29895,,0.0,0,,RPTNMLTLLHIFFCM56CA,85.82,0.0,7.84,,
埔里鎮,土地,慈恩段258地號,163.02,住,,,1011222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,23923,,0.0,0,,RPRNMLLJMHIFFCM08CA,0.0,0.0,0.0,,
埔里鎮,土地,埔里段信義小段250-2地號,155.0,住,,,1020310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4420000,28516,,0.0,0,,RPROMLSLLHIFFCM98CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路７２之７０號,75.05,住,鄉村區,乙種建築用地,1020225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860630,157.35,4,2,3,有,有,1560000,9914,,0.0,0,,RPRNMLNJMHIFFBM18CA,112.64,1.47,7.6,,
草屯鎮,建物,南投縣草屯鎮立人路７８１巷３３號,0.0,,,,1020306,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020207,165.9,4,2,3,有,無,2200000,13261,,0.0,0,共有人2人,RPPNMLLKMHIFFBM87CA,151.62,0.0,14.28,,
