編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLRLOHNFFGF37CA,1,32.89,集合住宅,鋼筋混凝土造,106年5月12日,十二層,十二層 陽臺,全筆移轉
RPXOMLRLOHNFFGF37CA,1,17.93,本共有部分項目有：停車空間、汽車升降機等２項,鋼筋混凝土造,106年5月12日,十二層,,持分移轉
RPXOMLRLOHNFFGF37CA,1,17.71,本共有部分項目有：消防水池、消防泵浦室、防空避難室兼停車空間、緊急發電機室、水箱、台電配電場所、汽車升降機、梯廳、陽台、樓梯間、機械室等１１項。,鋼筋混凝土造,106年5月12日,十二層,,持分移轉
RPPNMLRLNHNFFGF09DA,39,84.00,住家用,鋼筋混凝土造,68年7月25日,四層,二層 陽臺,全筆移轉
RPQOMLMKOHNFFDF38CA,22,106.99,住家用,鋼筋混凝土造,85年3月22日,四層,一層 二層,全筆移轉
RPQOMLMKOHNFFDF38CA,22,80.84,見其他登記事項,鋼筋混凝土造,85年3月22日,四層,,持分移轉
RPPSMLNJPHNFFEF09EA,12,88.02,住家用,鋼筋混凝土造,94年12月5日,二十六層,二十二層 陽臺,全筆移轉
RPPSMLNJPHNFFEF09EA,12,39.71,共有部分,鋼筋混凝土造,94年12月5日,二十六層,,持分移轉
RPROMLLJOHNFFGF58CA,34,100.10,住家用,鋼筋混凝土造,73年1月26日,五層,四層 陽臺,全筆移轉
RPPQMLTLNHNFFBF09DA,6,111.15,集合住宅,鋼筋混凝土造,101年8月3日,十四層,十四層 陽臺 雨遮,全筆移轉
RPPQMLTLNHNFFBF09DA,6,24.24,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、蓄水池（Ｅ）、消防水箱、樓梯間、水箱、雨遮、陽台、昇降機間、緊急昇降機間等１３項,鋼筋混凝土造,101年8月3日,十四層,,持分移轉
RPPQMLTLNHNFFBF09DA,6,8.60,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,,持分移轉
RPQNMLPJOHNFFDF48CA,24,129.24,商業用,鋼筋混凝土造,83年8月17日,四層,三層,全筆移轉
RPPQMLTLNHNFFBF09DA,6,1.76,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,,持分移轉
RPPQMLTLNHNFFBF09DA,6,41.35,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,,持分移轉
RPOOMLPLNHNFFGF78CA,14,117.34,住家用,鋼筋混凝土造,92年11月19日,十四層,十層 陽臺 雨遮,全筆移轉
RPOOMLPLNHNFFGF78CA,14,61.33,共有部分,鋼筋混凝土造,92年11月19日,十四層,,持分移轉
RPOOMLPLNHNFFGF78CA,14,.00,共有部分,鋼筋混凝土造,92年11月19日,十四層,,持分移轉
RPOOMLPLNHNFFGF78CA,14,.06,警衛室,鋼筋混凝土造,92年11月19日,十四層,,持分移轉
RPOOMLPLNHNFFGF78CA,14,.00,共有部分,鋼筋混凝土造,92年11月19日,十四層,,持分移轉
RPOOMLPLNHNFFGF78CA,14,.60,住家用,鋼筋混凝土造,92年11月19日,十四層,,持分移轉
RPSQMLPLNHNFFGF76CA,,67.40,集合住宅,鋼筋混凝土造,107年2月13日,十一層,十一層 陽臺 雨遮,全筆移轉
RPSQMLPLNHNFFGF76CA,,66.85,本共有部分項目有：騎樓、梯廳兼無障礙通路、管委會使用空間、梯間、機房、電梯機房、水箱、停車空間、雨遮、車道等１０項。,鋼筋混凝土造,107年2月13日,十一層,,持分移轉
RPOOMLPLNHNFFDF48CA,2,56.60,集合住宅,鋼筋混凝土構造,105年8月10日,十五層,十四層 陽臺 雨遮,全筆移轉
RPOOMLPLNHNFFDF48CA,2,8.72,本共有部分之項目有梯廳、緊急昇降機、供行動不便者使用電梯、排煙室、Ｄ２梯、Ｄ１梯、排煙、進風、消防、水箱、２噸消防池、機械室等１２項。,鋼筋混凝土構造,105年8月10日,十五層,,持分移轉
RPOOMLPLNHNFFDF48CA,2,41.58,本共有部分之項目有梯廳、管委會空間、緊急昇降機、供行動不便者使用電梯、排煙室、陽台、Ａ１梯、行動不便樓梯、Ｂ１梯、Ｃ１梯、Ｄ２梯、排煙、進風、地下排風、地下進風、自行車停車區、防空避難室兼停車空間、停車空間、車道、受電箱室、台電配電場所、垃圾儲藏室、垃圾車位、機車車道、發電機房、發電排風、發電進風、水箱、電信機房、消防機房等３０項。,鋼筋混凝土構造,105年8月10日,十五層,,持分移轉
RPSOMLPLNHNFFBF68CA,24,93.64,住家用,鋼筋混凝土造,83年8月5日,七層,一層 平台,全筆移轉
RPSOMLPLNHNFFBF68CA,24,18.18,共有部分,鋼筋混凝土造,83年8月5日,七層,,持分移轉
RPSNMLOJOHNFFEF68CA,13,64.18,住家用,鋼筋混凝土造,94年4月11日,九層,四層 陽臺,全筆移轉
RPSNMLOJOHNFFEF68CA,13,1.41,共有部分,鋼筋混凝土造,94年4月11日,九層,,持分移轉
RPSNMLOJOHNFFEF68CA,13,21.56,共有部分,鋼筋混凝土造,94年4月11日,九層,,持分移轉
RPVUNLNLNHNFFEF17CA,7,63.41,住家用,鋼筋混凝土造,99年11月2日,十一層,六層 陽臺 雨遮,全筆移轉
RPQNMLRLNHNFFCF78DA,5,115.38,住家用,鋼筋混凝土造,102年8月29日,二十六層,三層 陽臺 雨遮,全筆移轉
RPVUNLNLNHNFFEF17CA,7,26.60,本共有部分之項目有水箱、電樓梯間、污水機房、消防水池、消防機房、緊急發電機房、防空避難室兼停車空間、垃圾儲存空間、停車空間、車道、電信機房、迴廊、電梯機房、公共服務空間、管委會使用空間等１５項,鋼筋混凝土造,99年11月2日,十一層,,持分移轉
RPQNMLRLNHNFFCF78DA,5,2.18,本共有部分有車道等一項。,鋼筋混凝土造,102年8月29日,二十七層,,持分移轉
RPVNMLLKOHNFFBF48CA,24,93.58,住家用,鋼筋混凝土造,83年7月23日,七層,四層 陽臺 花台 雨遮,全筆移轉
RPQNMLRLNHNFFCF78DA,5,71.76,共有部分項目有：梯廳、梯廳兼排煙室、電樓梯間、走廊兼梯廳、特別安全梯、戶外安全梯、防災中心、管委會空間、通廊、陽台、雨遮、中繼機房、中繼水箱、中繼電信室、消防機房、消防水箱、水表室、電錶牆、電氣管道、機房、電梯機房、水箱、緊急發電機房、電信機房、台電配電場所、裝卸空間、進氣機房、垃圾暫存、溫泉蓄水池、游泳池過濾機房、停車兼防空避難空間、車道、公共水箱、蓄水池、雨水回收機房、消防幫浦機房、停車空間、入口緩衝空間、副控機房、安全梯、排氣機房、排煙室、排風機房、進風機房、垃圾儲藏空間等４５項。,鋼筋混凝土造,102年8月29日,二十七層,,持分移轉
RPVNMLLKOHNFFBF48CA,24,13.36,共有部分,鋼筋混凝土造,83年7月23日,七層,,持分移轉
RPUTMLSLNHNFFEF37CA,20,61.22,商業用,鋼筋混凝土造,86年11月17日,十二層,十一層 陽臺 花台,全筆移轉
RPUTMLSLNHNFFEF37CA,20,7.59,共有部分,鋼筋混凝土造,86年11月17日,十二層,,持分移轉
RPUTMLSLNHNFFEF37CA,20,13.51,共有部分,鋼筋混凝土造,86年11月17日,十二層,,持分移轉
RPUTMLSLNHNFFEF37CA,20,.94,共有部分,鋼筋混凝土造,86年11月17日,十二層,,持分移轉
RPOOMLSLNHNFFAF48CA,41,44.60,住家用,鋼筋混凝土造,66年5月12日,三層,三層,全筆移轉
RPOOMLSLNHNFFAF48CA,42,76.42,住家用,鋼筋混凝土造,65年5月12日,三層,三層 陽臺,全筆移轉
RPQPMLOLNHNFFAF38CA,34,90.42,住家用,鋼筋混凝土造,73年2月18日,五層,二層 陽臺,全筆移轉
RPXOMLMJPHNFFDF09CA,20,57.19,住家用,鋼筋混凝土造,87年4月18日,十二層,十一層 陽臺 花台,全筆移轉
RPXOMLMJPHNFFDF09CA,20,5.84,共有部分,鋼筋混凝土造,87年4月18日,十二層,,持分移轉
RPXOMLMJPHNFFDF09CA,20,3.85,共有部分,鋼筋混凝土造,87年4月18日,十二層,,持分移轉
RPSPMLSJOHNFFIF17DA,10,100.34,住家用,鋼筋混凝土造,97年8月7日,十八層,十三層 陽臺,全筆移轉
RPSPMLSJOHNFFIF17DA,10,48.45,共有部分,鋼筋混凝土造,97年8月7日,十九層,,持分移轉
RPSPMLSJOHNFFIF17DA,10,30.06,共有部分,鋼筋混凝土造,97年8月7日,十八層,,持分移轉
RPVTMLOLNHNFFBF86DA,1,54.10,本共有部分之項目有停車空間、梯廳、電錶室、垃圾暫存室、垃圾集中室、台電配電場所、發電機室、管委會使用空間、電信機房、泳池蓄水池、蓄水池、消防幫浦室、進風機房、排風機房、門廊、廁所、樓電梯間、車道、防災中心、機電空間、中繼機房、大廳、陽台、樓梯間、機械室等２５項。,鋼筋混凝土造,106年1月4日,十九層,,持分移轉
RPVTMLOLNHNFFBF86DA,1,21.80,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室等４項。,鋼筋混凝土造,106年1月4日,十九層,,持分移轉
RPVTMLOLNHNFFBF86DA,1,85.89,集合住宅,鋼筋混凝土造,106年1月4日,十九層,九層 陽臺 雨遮,全筆移轉
RPUPMLQJOHNFFHF96CA,16,141.37,住家用,鋼筋混凝土造,91年6月13日,二十四層,十八層 陽臺,全筆移轉
RPUPMLQJOHNFFHF96CA,16,45.73,共有部分,鋼筋混凝土造,91年6月13日,二十四層,,持分移轉
RPUPMLQJOHNFFHF96CA,16,26.81,共有部分,鋼筋混凝土造,91年6月13日,二十四層,,持分移轉
RPWNMLLMNHNFFAF58CA,38,109.20,住家用,加強磚造,69年10月7日,二層,一層 二層 陽臺 平台,全筆移轉
RPSOMLOLNHNFFAF48CA,50,78.54,住家用,加強磚造,57年7月15日,二層,一層 二層,全筆移轉
RPPNMLNKOHNFFBF08CA,3,95.30,集合住宅,鋼筋混凝土造,104年10月13日,十四層,九層 陽臺 雨遮,全筆移轉
RPPNMLNKOHNFFBF08CA,3,67.17,本共有部分之項目有樓電梯間、管委會使用空間、發電機室、停車空間、消防水箱、電梯機房及水箱等７項。,鋼筋混凝土造,104年10月13日,十四層,,持分移轉
RPQPMLKMNHNFFBF18CA,4,182.34,集合住宅,鋼筋混凝土造,103年8月12日,十八層,十四層 陽臺 雨遮,全筆移轉
RPVTMLMLNHNFFBF56CA,22,70.40,住家用,鋼筋混凝土造,85年4月19日,七層,五層 陽臺 花台,全筆移轉
RPVTMLMLNHNFFBF56CA,22,13.22,共有部分,鋼筋混凝土造,85年4月19日,七層,,持分移轉
RPQPMLKMNHNFFBF18CA,4,35.91,本共有部分之項目有管委會使用空間、管道間、樓梯間、儲藏室、自行車停車區、門廳、梯廳兼排煙室、電梯、緊急昇降機、緩衝空間〈停車空間〉、廊道、梯廳、陽台、走廊、防災中心、中繼機房、消防水箱、機房、機車停車空間、緊急發電機房、垃圾暫存區、排風機房、裝卸位、電錶區、台電配電場所、排風管道、電信機房、公共水箱機房、進風管道、消防機房等３０項,鋼筋混凝土造,103年8月12日,十八層,,持分移轉
RPQPMLKMNHNFFBF18CA,4,56.62,本共有部分之項目有樓梯間、管道間、梯廳、梯廳兼排煙室、電梯、緊急昇降機、陽台、水箱、水箱泵浦機房、消防水箱、梯間、電梯機房等１２項,鋼筋混凝土造,103年8月12日,十八層,,持分移轉
RPQPMLKMNHNFFBF18CA,4,96.26,本共有部分之項目有防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,103年8月12日,十八層,,持分移轉
RPSNMLOLNHNFFBF48CA,21,9.62,共有部分,鋼筋混凝土造,86年8月16日,十七層,,持分移轉
RPSNMLOLNHNFFBF48CA,21,9.90,共有部分,鋼筋混凝土造,86年8月16日,十七層,,持分移轉
RPOOMLPLNHNFFBF28CA,7,134.02,店舖，診所，自用儲藏室,鋼筋混凝土造,100年4月28日,五層,一層 平台 騎樓 地下一層,全筆移轉
RPSNMLOLNHNFFBF48CA,21,55.22,住家用,鋼筋混凝土造,86年8月16日,十七層,八層 陽臺 花台,全筆移轉
RPSNMLOLNHNFFBF48CA,21,1.01,共有部分,鋼筋混凝土造,86年8月16日,十七層,,持分移轉
RPOOMLPLNHNFFBF28CA,7,5.16,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年4月28日,五層,,持分移轉
RPOOMLPLNHNFFBF28CA,31,6.91,本共有部分之項目有防空避難室，污水處理設備，消防水池，水箱，泵浦室，台電配電場所，電信機房，廢水池，發電機室，屋頂突出物，樓梯間等１１項,鋼筋混凝土造,76年10月23日,五層,,持分移轉
RPWPMLSLNHNFFBF86CA,1,79.53,集合住宅,鋼筋混凝土造,106年3月21日,十三層,七層 陽臺 雨遮,全筆移轉
RPWPMLSLNHNFFBF86CA,1,67.93,本共有部分項目有社區管委會空間、大廳、緩衝空間、梯廳、陽台、停車空間、機房、垃圾儲藏、垃圾車暫停車位、無障礙停車位、電信室、台電配電場所、水箱、汙水機房、消防機房、發電機房、樓梯間等１７項。,鋼筋混凝土造,106年3月21日,十三層,,持分移轉
RPOQMLNLNHNFFGF78CA,18,109.21,住家用,鋼筋混凝土造,89年10月11日,二十三層,二十層 陽臺,全筆移轉
RPOQMLNLNHNFFGF78CA,18,32.59,共有部分,鋼筋混凝土造,89年10月11日,二十三層,,持分移轉
RPQPMLSLNHNFFIF96CA,24,73.82,住家用,鋼筋混凝土造,82年12月13日,七層,五層 陽臺,全筆移轉
RPOQMLNLNHNFFGF78CA,18,42.60,共有部分,鋼筋混凝土造,89年10月11日,二十三層,,持分移轉
RPQPMLSLNHNFFIF96CA,24,15.90,共有部分,鋼筋混凝土造,82年12月13日,七層,,持分移轉
RPRTMLKMNHNFFEF98CA,1,57.47,住家用,鋼筋混凝土造,105年10月21日,十五層,五層 陽臺 雨遮,全筆移轉
RPRTMLKMNHNFFEF98CA,1,60.79,本案共有部分有：管委會空間、門廳、梯廳、排煙室、樓電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、台電配電場所、發電機房、垃圾儲藏室、車道、電信機房、蓄水池、機房、污水機房等１７項。,鋼筋混凝土造,105年10月21日,十五層,,持分移轉
RPUNMLNLNHNFFCF68CA,22,98.08,住家用,鋼筋混凝土造,85年10月16日,七層,六層 陽台 花台,全筆移轉
RPRNMLRKOHNFFDF88CA,28,130.60,商業用,鋼筋混凝土造,79年8月7日,六層,一層 平台 騎樓,全筆移轉
RPUNMLNLNHNFFCF68CA,22,36.56,共有部份,鋼筋混凝土造,85年10月16日,九層,,持分移轉
RPRNMLRKOHNFFDF88CA,28,4.19,共有部分,鋼筋混凝土造,79年8月7日,六層,,持分移轉
RPUNMLNLNHNFFCF68CA,22,21.13,共有部份,鋼筋混凝土造,85年10月16日,九層,,持分移轉
RPRNMLRKOHNFFDF88CA,28,3.73,見使用執照,鋼筋混凝土造,79年8月7日,六層,,持分移轉
RPVPMLOLNHNFFAF88CA,36,76.40,住家用,鋼筋混凝土造,71年7月24日,五層,三層 陽臺,全筆移轉
RPWNMLPLNHNFFBF98CA,38,89.38,住家用,鋼筋混凝土造,69年2月11日,四層,四層 陽臺,全筆移轉
RPXOMLNLNHNFFAF88CA,35,77.08,住家用,鋼筋混凝土造,72年4月26日,五層,二層 陽臺,全筆移轉
RPUNMLQLNHNFFCF98CA,19,15.35,共有部分,鋼筋混凝土造,88年4月6日,十四層,,持分移轉
RPSNMLOLNHNFFAF38CA,2,91.49,集合住宅,鋼筋混凝土造,105年2月5日,二十四層,十層 陽臺 雨遮,全筆移轉
RPSNMLOLNHNFFAF38CA,2,25.48,本共有項目部分有：排煙室，緊急升降機，行動不便電梯，特別安全梯，門廳，門廊，防災中心，管委會空間，男廁，女廁，游泳池，社區活動中心，水箱，發電機室進排風口，辦公室，梯廳，消防水箱，安全梯，機械室，陽台，雨遮，梯間等２２項,鋼筋混凝土造,105年2月5日,二十四層,,持分移轉
RPSNMLOLNHNFFAF38CA,2,39.87,本共有項目部分有：防空避難室兼停車空間，停車空間，車道，機車停車空間，自行車停車空間，機車道，發電機室，水池機房，消防機房，垃圾儲藏室，垃圾暫存區，梯廳，安全梯，行動不便電梯，台電配電室，電信機房，機房，蓄水池，電梯，消防機房，污水機房等２１項,鋼筋混凝土造,105年2月5日,二十四層,,持分移轉
RPUNMLQLNHNFFCF98CA,19,9.86,共有部分,鋼筋混凝土造,88年4月6日,十四層,,持分移轉
RPUNMLQLNHNFFCF98CA,19,71.76,住家用,鋼筋混凝土造,88年4月6日,十四層,九層 陽臺 雨遮,全筆移轉
RPWNMLOLNHNFFCF98CA,22,46.80,住家用,鋼筋混凝土造,85年7月10日,十七層,五層 陽臺,全筆移轉
RPWNMLOLNHNFFCF98CA,22,12.20,共有部分,鋼筋混凝土造,85年7月10日,十七層,,持分移轉
RPWOMLQLNHNFFHF17CA,37,9.98,共有部分,鋼筋混凝土造,70年1月21日,八層,,持分移轉
RPWOMLQLNHNFFHF17CA,37,85.09,住家用,鋼筋混凝土造,70年1月21日,八層,四層 陽臺,全筆移轉
RPWOMLQJOHNFFEF76CA,21,72.02,住家用,鋼筋混凝土造,85年11月16日,十七層,五層 陽臺,全筆移轉
RPWOMLQJOHNFFEF76CA,21,13.36,共有部分,鋼筋混凝土造,85年11月16日,十七層,,持分移轉
RPWOMLQJOHNFFEF76CA,21,4.36,共有部分,鋼筋混凝土造,85年11月16日,十七層,,持分移轉
RPWOMLQJOHNFFEF76CA,21,36.25,共有部分,鋼筋混凝土造,85年11月16日,十七層,,持分移轉
RPOPMLQLNHNFFHF09CA,12,13.79,共有部分,鋼筋混凝土造,95年6月29日,二十八層,,持分移轉
RPUNMLPJOHNFFHF66CA,37,89.92,住家用,鋼筋混凝土造,69年12月3日,四層,四層 陽臺,全筆移轉
RPXNMLPJOHNFFHF96CA,40,130.35,住家用,鋼筋混凝土造,67年1月13日,五層,五層 陽臺,全筆移轉
RPVPMLQJOHNFFHF07CA,2,145.59,集合住宅,鋼骨鋼筋混凝土構造,105年8月12日,二十九層,五層 陽臺 雨遮,全筆移轉
RPVPMLQJOHNFFHF07CA,2,75.31,共有部分；本共有部分項目：６Ｍ＊１２Ｍ高層出入口緩衝區、排煙室、門廳、大廳、機房、自行車停車空間、頂蓋型通路、陽台、防災中心、管理員室、梯廳、女更衣室、機車車道、平衡池、男更衣室、游泳池、健身中心、社區公益設施、閱讀區、視聽室、儲藏室、棋藝室、多功能會議室、中繼機房、消防水箱、管委會、電梯機房、水錶室、台電配電場所（Ａ）、電錶室（Ａ）、進風機房、防空避難室兼停車空間、垃圾暫存室、垃圾車暫停車位、台電配電場所（Ｂ）、電錶室（Ｂ）、Ｂ棟水箱、泳池水箱、緊急發電機室、排風機房（Ｂ）、水箱機房、電信機房、Ａ棟水箱、消防泵浦室、雨水回收機房等４５項。,鋼骨鋼筋混凝土構造,105年8月12日,二十九層,,持分移轉
RPVPMLQJOHNFFHF07CA,2,31.32,共有部分；本共有部分項目：停獎專用梯、停車空間、汽車車道等３項。,鋼骨鋼筋混凝土構造,105年8月12日,二十九層,,持分移轉
