編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQSMLKLJHJFFAF47CA,39,52.28,住家用,鋼筋混凝土造,64年5月14日,四層,一層 平台
RPRSMLKLJHJFFAF57CA,,85.84,住家用,鋼筋混凝土造,,十二層,二層 陽臺 花台 雨遮
RPRSMLKLJHJFFAF57CA,,16.63,共有部分,鋼筋混凝土造,,十二層,
RPSSMLKLJHJFFAF67CA,17,94.74,住家用,鋼筋混凝土造,86年4月3日,十三層,八層 陽臺
RPSSMLKLJHJFFAF67CA,17,12.60,共有部分,鋼筋混凝土造,86年4月3日,十三層,
RPQOMLLKKHJFFAF17CA,40,73.56,住家用,加強磚造,62年7月27日,四層,一層 平台
RPUOMLKKKHJFFAF47CA,35,63.00,住家用,鋼筋混凝土造,68年2月9日,五層,五層 陽臺
RPOPMLKKKHJFFAF96CA,20,102.67,住家用,鋼筋混凝土造,83年3月19日,七層,一層 平台
RPOPMLKKKHJFFAF96CA,20,39.06,共有部分,鋼筋混凝土造,83年3月19日,七層,
RPPSMLKLJHJFFAF37CA,5,.04,店鋪,鋼筋混凝土造,97年11月11日,十四層,一層
RPPSMLKLJHJFFAF37CA,5,.01,共有部分,鋼筋混凝土造,97年11月11日,十四層,
RPPSMLKLJHJFFAF37CA,5,.01,共有部分,鋼筋混凝土造,97年11月11日,十四層,
RPPSMLKLJHJFFAF37CA,5,.00,共有部分,鋼筋混凝土造,97年11月11日,十四層,
RPPSMLKLJHJFFAF37CA,5,.00,共有部分,鋼筋混凝土造,97年11月11日,十四層,
RPPSMLKLJHJFFAF37CA,5,20.42,共有部分,鋼筋混凝土造,97年11月11日,十四層,
RPURMLQJKHJFFAF28CA,1,128.26,住家用,鋼筋混凝土造,101年6月12日,十五層,十五層 陽臺 雨遮
RPURMLQJKHJFFAF28CA,1,130.98,本共有部分項目有：緩衝空間、迎賓大廳、梯廳、排煙室、一般昇降機、緊急昇降機、樓梯間、電樓梯間、停車獎勵專用昇降機及梯廳、汽車坡道、儲物間、廁所、管委會使用空間、防災中心、陽台、間廊、騎樓、水箱、消防水箱、電梯機房、進風管道、管理員室、緊急發電機、台電配電場所、停車空間、車道、機車停車空間、機車車道、排煙機、機房（供電信設備使用）、機房、風機、消防泵浦室、蓄水池、電梯間、防空避難室兼停車空間、消防中繼水箱、雨遮等３８項,鋼筋混凝土造,101年6月12日,十九層,
RPPQMLQJKHJFFAF67CA,,171.44,住家用,加強磚造,,三層,一層 二層 三層 騎樓
RPPOMLKKKHJFFAF96CA,16,61.03,住家用,鋼筋混凝土造,86年8月13日,十二層,五層 陽臺
RPPOMLKKKHJFFAF96CA,16,10.39,共有部分,鋼筋混凝土造,86年8月13日,十二層,
RPPOMLKKKHJFFAF96CA,16,23.94,防空避難室兼停車空間等共同使用,鋼筋混凝土造,86年8月13日,十二層,
RPWNMLPJKHJFFAF97CA,,100.35,住家用,鋼筋混凝土造,,五層,一層 平台
RPQQMLPJKHJFFAF67CA,38,62.04,住家用,加強磚造,65年6月18日,二層,一層 二層
RPXNMLQJKHJFFAF18CA,30,86.40,住家用,鋼筋混凝土造,72年12月12日,五層,四層 陽臺
RPPOMLQJKHJFFAF47CA,,80.68,住家用,鋼筋混凝土造,,五層,五層 陽臺
RPTWMLRLJHJFFBF98CA,20,90.72,工業用,鋼筋混凝土造,83年5月26日,十層,十層 陽臺 花台
RPTWMLRLJHJFFBF98CA,20,7.91,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPTWMLRLJHJFFBF98CA,20,5.35,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPTWMLRLJHJFFBF98CA,20,26.53,一般廠房附屬停車空間,鋼筋混凝土造,83年5月26日,十層,
RPTWMLRLJHJFFBF98CA,20,8.29,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPTWMLRLJHJFFBF98CA,20,1.68,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPTWMLRLJHJFFBF98CA,20,2.60,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPTPMLMLJHJFFAF67CA,31,74.03,住家用,鋼筋混凝土造,72年3月23日,五層,四層 陽臺
RPUPMLMLJHJFFBF87CA,,17.93,本共有部分之用途有，車道，大廳，樓梯間，雨遮，排煙室，樓電梯間，電梯機房，水箱，等８項。,鋼筋混凝土造,102年11月29日,十五層,
RPUPMLMLJHJFFBF87CA,,90.41,集合住宅,鋼筋混凝土造,102年11月29日,十五層,二層 陽臺 雨遮
RPUPMLMLJHJFFBF87CA,,43.25,本共有部分之用途有，供公眾停車空間，停車空間，樓梯間，垃圾收集室，停獎樓梯，台電配電場所，電信機房，發電機房，污水機房，消防機房，水箱，等１１項。,鋼筋混凝土造,102年11月29日,十五層,
RPVPMLMLJHJFFBF97CA,,17.93,本共有部分之用途有，車道，大廳，樓梯間，雨遮，排煙室，樓電梯間，電梯機房，水箱，等８項。,鋼筋混凝土造,102年11月29日,十五層,
RPVPMLMLJHJFFBF97CA,,90.41,集合住宅,鋼筋混凝土造,102年11月29日,十五層,九層 陽臺 雨遮
RPVPMLMLJHJFFBF97CA,,43.25,本共有部分之用途有，供公眾停車空間，停車空間，樓梯間，垃圾收集室，停獎樓梯，台電配電場所，電信機房，發電機房，污水機房，消防機房，水箱，等１１項。,鋼筋混凝土造,102年11月29日,十五層,
RPUQMLMLJHJFFBF97CA,,17.93,本共有部分之用途有，車道，大廳，樓梯間，雨遮，排煙室，樓電梯間，電梯機房，水箱，等８項。,鋼筋混凝土造,102年11月29日,十五層,
RPUQMLMLJHJFFBF97CA,,90.41,集合住宅,鋼筋混凝土造,102年11月29日,十五層,五層 陽臺 雨遮
RPUQMLMLJHJFFBF97CA,,43.25,本共有部分之用途有，供公眾停車空間，停車空間，樓梯間，垃圾收集室，停獎樓梯，台電配電場所，電信機房，發電機房，污水機房，消防機房，水箱，等１１項。,鋼筋混凝土造,102年11月29日,十五層,
RPVQMLMLJHJFFBF08CA,,17.93,本共有部分之用途有，車道，大廳，樓梯間，雨遮，排煙室，樓電梯間，電梯機房，水箱，等８項。,鋼筋混凝土造,102年11月29日,十五層,
RPVQMLMLJHJFFBF08CA,,90.41,集合住宅,鋼筋混凝土造,102年11月29日,十五層,八層 陽臺 雨遮
RPVQMLMLJHJFFBF08CA,,43.25,本共有部分之用途有，供公眾停車空間，停車空間，樓梯間，垃圾收集室，停獎樓梯，台電配電場所，電信機房，發電機房，污水機房，消防機房，水箱，等１１項。,鋼筋混凝土造,102年11月29日,十五層,
RPXRMLRLJHJFFBF88CA,13,80.28,店舖、集合住宅,鋼筋混凝土造,89年6月30日,九層,一層 二層 走廊
RPXRMLRLJHJFFBF88CA,13,27.60,共有部分,鋼筋混凝土造,89年6月30日,九層,
RPPRMLMLJHJFFBF57CA,,24.03,本共有部分之用途有，車道，大廳，樓梯間，雨遮，排煙室，樓電梯間，電梯機房，水箱，等８項。,鋼筋混凝土造,102年11月29日,十五層,
RPPRMLMLJHJFFBF57CA,,117.84,集合住宅,鋼筋混凝土造,102年11月29日,十五層,六層 陽臺 雨遮
RPPRMLMLJHJFFBF57CA,,50.52,本共有部分之用途有，供公眾停車空間，停車空間，樓梯間，垃圾收集室，停獎樓梯，台電配電場所，電信機房，發電機房，污水機房，消防機房，水箱，等１１項。,鋼筋混凝土造,102年11月29日,十五層,
RPRTMLSKKHJFFBF78EA,27,77.32,住家用,鋼筋混凝土造,76年1月10日,五層,五層 陽臺
RPUQMLLLJHJFFBF87CA,38,73.67,住家用,加強磚造,64年9月22日,四層,三層 陽臺
RPTRMLMLJHJFFBF97CA,5,98.41,住家用,鋼筋混凝土造,97年7月29日,十九層,十六層 陽臺
RPTRMLMLJHJFFBF97CA,5,4.67,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPTRMLMLJHJFFBF97CA,5,1.82,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPTRMLMLJHJFFBF97CA,5,7.12,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPTRMLMLJHJFFBF97CA,5,30.16,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPTRMLMLJHJFFBF97CA,5,4.05,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPTRMLMLJHJFFBF97CA,5,39.18,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPUQMLRLJHJFFAF38CA,32,44.42,住家用,鋼筋混凝土造,70年7月18日,五層,一層 平台
RPQSMLMLJHJFFBF77CA,17,68.42,住家用,鋼筋混凝土造,86年5月31日,十層,五層 陽臺
RPQSMLMLJHJFFBF77CA,17,13.73,共有部分,鋼筋混凝土造,86年5月31日,十層,
RPQSMLMLJHJFFBF77CA,17,41.14,共有部分,鋼筋混凝土造,86年5月31日,十三層,
RPQQMLNLJHJFFBF67CA,5,100.47,住家用,鋼筋混凝土造,97年7月29日,十九層,八層 陽臺
RPQQMLNLJHJFFBF67CA,5,4.78,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPQQMLNLJHJFFBF67CA,5,1.86,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPQQMLNLJHJFFBF67CA,5,7.31,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPQQMLNLJHJFFBF67CA,5,31.74,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPQQMLNLJHJFFBF67CA,5,39.18,共有部分,鋼筋混凝土造,97年7月29日,十九層,
SPUQMLRLJHJFFAF48CA,32,44.42,住家用,鋼筋混凝土造,70年7月18日,五層,一層 平台
RPXOMLRKKHJFFBF58CA,19,130.75,住家用,鋼筋混凝土造,83年10月18日,十層,五層 陽臺 花台
RPXOMLRKKHJFFBF58CA,19,31.26,共有部分,鋼筋混凝土造,83年10月18日,十層,
RPXOMLRKKHJFFBF58CA,19,36.10,汽車停車場,鋼筋混凝土造,83年10月18日,十層,
RPPOMLRJKHJFFAF57CA,5,45.99,住家用,鋼筋混凝土造,97年11月19日,二十四層,二十三層 陽臺 雨遮
RPPOMLRJKHJFFAF57CA,5,8.70,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPPOMLRJKHJFFAF57CA,5,34.26,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPPOMLRJKHJFFAF57CA,5,14.04,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPXNMLMLJHJFFBF97CA,6,119.73,一般事務所,鋼筋混凝土造,96年8月17日,十九層,三層 陽臺
RPXNMLMLJHJFFBF97CA,7,1.70,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPXNMLMLJHJFFBF97CA,7,5.48,文教設施,鋼筋混凝土造,95年8月25日,十九層,
RPXNMLMLJHJFFBF97CA,6,33.34,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPXNMLMLJHJFFBF97CA,6,34.76,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPXNMLMLJHJFFBF97CA,6,.81,一般遊憩設施,鋼筋混凝土造,96年8月17日,十八層,
RPXNMLMLJHJFFBF97CA,6,8.40,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPXNMLMLJHJFFBF97CA,6,2.01,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPSQMLLKKHJFFBF67CA,7,73.18,住家用,鋼筋混凝土造,96年5月18日,九層,九層 陽臺 雨遮
RPSQMLLKKHJFFBF67CA,7,45.69,共有部分,鋼筋混凝土造,96年5月18日,九層,
RPSQMLLKKHJFFBF67CA,7,12.06,共有部分,鋼筋混凝土造,96年5月18日,九層,
RPOOMLLKKHJFFBF07CA,,211.59,一般事務所,鋼骨鋼筋混凝土造,102年7月18日,二十二層,十一層 陽臺
RPOOMLLKKHJFFBF07CA,,38.78,本共有部分項目有排風機房、台電配電場所〈一、二〉、機電設備空間、機電設備空間〈一、二、三〉、游泳池機房、蓄水池〈公共〉、蓄水池、緊急發電機室、日用油箱室、警衛室、管理室、自行車停放區、進風機房、進氣機房、機車停車空間、電信機房〈一〉、電信室、防災中心、梯廳、樓電梯間、防空避難室兼停車空間、垃圾暫存區〈三〉、垃圾車暫停車位、儲藏室、廁所、汽車停車空間、消防幫浦室、雨水回收機房、一般零售業〈店舖〉、退縮騎樓、頂蓋型沿街式開放空間、廊道、入口大廳、陽台、商業門廳、無障礙廁所、走廊、健身服務業、泳池機房、門廳、自由職業事務所、商業管委會、管委會空間共４３項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPOOMLLKKHJFFBF07CA,,80.70,本共有部分項目有梯廳、梯廳兼排煙室、垃圾暫存區〈一〉、電表室〈Ａ棟〉、樓電梯間、機電設備空間〈蓄水池Ａ棟〉、大廳、排煙室、管道間、廁所、茶水間、機電設備空間、消防水箱、自來水箱、陽台、機房、水錶室、樓梯間、電梯機房、蓄水池共２０項。,鋼骨鋼筋混凝土造,102年7月18日,二十二層,
RPOOMLLKKHJFFBF07CA,,121.46,本共有部分項目有防空避難室兼停車空間、汽車停車空間共２項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPOOMLLKKHJFFBF07CA,,6.31,本共有部分項目有機車停車空間１項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPSQMLQJKHJFFBF08CA,8,63.37,住家用,鋼筋混凝土造,94年9月2日,十二層,十一層 雨遮
RPSQMLQJKHJFFBF08CA,8,54.75,共有部分,鋼筋混凝土造,94年9月2日,十三層,
RPPRMLTLJHJFFBF28CA,30,67.01,住家用,鋼筋混凝土造,72年8月24日,五層,四層 陽臺
RPQPMLSLJHJFFBF08CA,32,87.78,住家用,鋼筋混凝土造,70年8月5日,五層,一層 平台
RPWVMLKLJHJFFBF48CA,18,100.33,住家用,鋼筋混凝土造,84年8月26日,八層,八層 陽臺 花台
RPWVMLKLJHJFFBF48CA,18,25.47,共有部分,鋼筋混凝土造,84年8月26日,八層,
RPQOMLLLJHJFFBF27CA,6,30.82,住家用,鋼筋混凝土造,96年12月27日,十二層,五層 陽臺
RPQOMLLLJHJFFBF27CA,6,5.91,共有部分,鋼筋混凝土造,96年12月27日,十二層,
RPQOMLLLJHJFFBF27CA,6,8.57,共有部分,鋼筋混凝土造,96年12月27日,十二層,
RPUWMLKLJHJFFBF38CA,24,133.57,住家用,鋼筋混凝土造,78年6月26日,八層,八層 陽臺 電梯樓梯間 夾層
RPUWMLKLJHJFFBF38CA,24,15.09,共有部分,鋼筋混凝土造,78年6月26日,十層,
RPUWMLKLJHJFFBF38CA,24,23.03,機車停車場,鋼筋混凝土造,78年6月26日,十層,
RPXQMLMLJHJFFBF28CA,,98.40,集合住宅,鋼筋混凝土造,102年11月29日,十五層,二層 陽臺 雨遮
RPXQMLMLJHJFFBF28CA,,19.55,本共有部分之用途有，車道，大廳，樓梯間，雨遮，排煙室，樓電梯間，電梯機房，水箱，等８項。,鋼筋混凝土造,102年11月29日,十五層,
RPXQMLMLJHJFFBF28CA,,66.91,本共有部分之用途有，供公眾停車空間，停車空間，樓梯間，垃圾收集室，停獎樓梯，台電配電場所，電信機房，發電機房，污水機房，消防機房，水箱，等１１項。,鋼筋混凝土造,102年11月29日,十五層,
RPPPMLLLJHJFFBF27CA,23,255.96,住家用,鋼筋混凝土造,80年6月11日,十一層,十層 十一層 陽臺 露台 花台
RPPPMLLLJHJFFBF27CA,23,62.72,防空避難室兼停車場,鋼筋混凝土造,80年6月11日,十一層,
RPPPMLLLJHJFFBF27CA,23,39.82,共有部分,鋼筋混凝土造,80年6月11日,十一層,
RPPPMLLLJHJFFBF27CA,23,2.27,共有部分,鋼筋混凝土造,80年6月11日,十一層,
RPWQMLMLJHJFFBF18CA,,17.93,本共有部分之用途有，車道，大廳，樓梯間，雨遮，排煙室，樓電梯間，電梯機房，水箱，等８項。,鋼筋混凝土造,102年11月29日,十五層,
RPWQMLMLJHJFFBF18CA,,90.41,集合住宅,鋼筋混凝土造,102年11月29日,十五層,十一層 陽臺 雨遮
RPWQMLMLJHJFFBF18CA,,43.25,本共有部分之用途有，供公眾停車空間，停車空間，樓梯間，垃圾收集室，停獎樓梯，台電配電場所，電信機房，發電機房，污水機房，消防機房，水箱，等１１項。,鋼筋混凝土造,102年11月29日,十五層,
RPPPMLPJKHJFFBF57CA,2,88.49,集合住宅,鋼筋混凝土造,100年9月15日,十九層,八層 陽臺 雨遮
RPPPMLPJKHJFFBF57CA,2,37.73,本共有部分之項目計有：陽台，雨遮，Ｂ（排煙室），Ａ（排煙室），門廳，梯廳，公共服務空間（游泳池），管委會空間，防災中心，Ｂ梯廳（排煙室），Ａ梯廳（排煙室），水箱，消防水箱，中繼機房（Ｂ），中繼機房（Ａ），樓梯間，屋頂突出物（一），屋頂突出物（二），機械房，停車空間，排氣管道，進氣管道，台電配電場所，電錶室，垃圾處理室，發電機房，電信機房，機房，清水池（Ｂ棟），清水池（Ａ棟），消防幫浦室，污水機房，防空避難室兼停車空間等３３項。,鋼筋混凝土造,100年9月15日,十九層,
RPPPMLPJKHJFFBF57CA,2,.03,店舖,鋼筋混凝土造,100年9月15日,十九層,
RPPPMLPJKHJFFBF57CA,2,30.19,本共有部分之項目計有：陽台，雨遮，Ｂ（排煙室），Ａ（排煙室），門廳，梯廳，公共服務空間（游泳池），管委會空間，防災中心，Ｂ梯廳（排煙室），Ａ梯廳（排煙室），水箱，消防水箱，中繼機房（Ｂ），中繼機房（Ａ），樓梯間，屋頂突出物（一），屋頂突出物（二），機械房，停車空間，排氣管道，進氣管道，台電配電場所，電錶室，垃圾處理室，發電機房，電信機房，機房，清水池（Ｂ棟），清水池（Ａ棟），消防幫浦室，污水機房，防空避難室兼停車空間等３３項。,鋼筋混凝土造,100年9月15日,十九層,
RPWQMLNJLHJFFBF28CA,7,289.37,日用品零售業、集合住宅、樓梯間,鋼筋混凝土造,95年8月14日,四層,一層 二層 三層 四層 陽臺 屋頂突出物
RPWQMLNJLHJFFBF28CA,7,1.68,共有部分,鋼筋混凝土造,95年8月14日,八層,
RPWQMLNJLHJFFBF28CA,7,118.17,共有部分,鋼筋混凝土造,95年8月14日,八層,
RPTNMLRLJHJFFCF18CA,,134.09,住家用,鋼筋混凝土造,102年8月29日,二十七層,三層 陽臺 雨遮
RPTNMLRLJHJFFCF18CA,,2.58,本共有部分有車道等一項。,鋼筋混凝土造,102年8月29日,二十七層,
RPTNMLRLJHJFFCF18CA,,53.69,共有部分項目有：梯廳、梯廳兼排煙室、電樓梯間、走廊兼梯廳、特別安全梯、戶外安全梯、防災中心、管委會空間、通廊、陽台、雨遮、中繼機房、中繼水箱、中繼電信室、消防機房、消防水箱、水表室、電錶牆、電氣管道、機房、電梯機房、水箱、緊急發電機房、電信機房、台電配電場所、裝卸空間、進氣機房、垃圾暫存、溫泉蓄水池、游泳池過濾機房、停車兼防空避難空間、車道、公共水箱、蓄水池、雨水回收機房、消防幫浦機房、停車空間、入口緩衝空間、副控機房、安全梯、排氣機房、排煙室、排風機房、進風機房、垃圾儲藏空間等４５項。,鋼筋混凝土造,102年8月29日,二十七層,
RPPNMLOLJHJFFCF47CA,,54.26,住家用,加強磚造,,二層,一層 二層
RPPOMLOLJHJFFCF57CA,7,26.24,住家用,鋼筋混凝土造,95年11月9日,十八層,十八層 雨遮
RPPOMLOLJHJFFCF57CA,7,5.28,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPPOMLOLJHJFFCF57CA,7,5.00,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPPOMLOLJHJFFCF57CA,7,.29,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPUSMLMLJHJFFBF18CA,1,177.96,事務所及工商服務業,鋼筋混凝土造,101年7月12日,十九層,六層 陽臺 雨遮
RPUSMLMLJHJFFBF18CA,1,15.94,本共有部分之項目有汽車車道、警衛室、迎賓大廳、防災中心、管委會使用空間、機車車道、瓦斯室、水表室、排煙管道、樓梯間、油槽室、發電機室、通風機房、裝卸車位、連通道、台電配電場所、汽車停車空間、機車停車空間、電信區、景觀噴灌機房、污水機房、消防泵浦室、集水池、揚水泵浦機房等二十四項。,鋼筋混凝土造,101年7月12日,十九層,
RPUSMLMLJHJFFBF18CA,1,38.35,本共有部分之項目有汽車車道、汽車停車空間等二項。,鋼筋混凝土造,101年7月12日,十九層,
RPUSMLMLJHJFFBF18CA,1,11.85,本共有部分之項目有儲藏室、廁所、娛樂及健身休閒服務業、廊道、泳池機房、空調機房、門廳、陽台、垃圾處理室、垃圾暫停停車位、溫泉泳池機房、泳池水池等十二項。,鋼筋混凝土造,101年7月12日,十九層,
RPUSMLMLJHJFFBF18CA,1,44.72,本共有部分之項目有梯廳、樓電梯間、陽台、雨遮、電表室、消防水池、梯間、管道間、中繼機房、子母水箱、受電箱、機房、消防水箱、屋頂水箱等十四項。,鋼筋混凝土造,101年7月12日,十九層,
RPTOMLOLJHJFFCF97CA,20,4.52,共有部分,鋼筋混凝土造,82年10月22日,十二層,
RPTOMLOLJHJFFCF97CA,20,30.24,住家用,鋼筋混凝土造,82年10月22日,十二層,十層 花台
RPPPMLTLJHJFFCF18CA,,91.84,住家用,鋼筋混凝土造,102年8月29日,二十三層,十九層 陽臺 雨遮
RPPPMLTLJHJFFCF18CA,,1.75,本共有部分有車道等一項。,鋼筋混凝土造,102年8月29日,二十七層,
RPPPMLTLJHJFFCF18CA,,62.69,共有部分項目有：梯廳、梯廳兼排煙室、電樓梯間、走廊兼梯廳、特別安全梯、戶外安全梯、防災中心、管委會空間、通廊、陽台、雨遮、中繼機房、中繼水箱、中繼電信室、消防機房、消防水箱、水表室、電錶牆、電氣管道、機房、電梯機房、水箱、緊急發電機房、電信機房、台電配電場所、裝卸空間、進氣機房、垃圾暫存、溫泉蓄水池、游泳池過濾機房、停車兼防空避難空間、車道、公共水箱、蓄水池、雨水回收機房、消防幫浦機房、停車空間、入口緩衝空間、副控機房、安全梯、排氣機房、排煙室、排風機房、進風機房、垃圾儲藏空間等４５項。,鋼筋混凝土造,102年8月29日,二十七層,
