鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東區,房地(土地+建物)+車位,臺中市東區東信里一心街241號六樓之5,14.1,商,,,1021024,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020205,104.06,3,2,2,有,有,3550000,33402,升降機械,11.25,450000,,RPSOMLQLJIIFFAB47CA,57.33,0.0,6.95,,
東區,房地(土地+建物)+車位,臺中市東區東信里一心街247號五樓之3,11.58,商,,,1021022,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020205,85.31,2,2,1,有,有,2350000,27680,升降機械,11.25,300000,,RPPOMLQLJIIFFAB17CA,46.19,0.0,5.17,,
東區,房地(土地+建物)+車位,臺中市東區東信里一心街247號五樓之5,11.58,商,,,1021022,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020205,85.31,2,2,1,有,有,2350000,27680,升降機械,11.25,300000,,RPQOMLQLJIIFFAB27CA,46.19,0.0,5.17,,
東區,房地(土地+建物)+車位,臺中市東區東信里一心街247號四樓之11,11.08,商,,,1021022,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020205,85.18,2,2,1,有,有,2350000,27729,升降機械,11.25,300000,,RPXNMLQLJIIFFAB87CA,45.82,0.0,5.41,,
南區,房地(土地+建物)+車位,臺中市南區樹德里文心南路５４６之６號二樓之３,20.56,住,,,1010313,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020818,186.51999999999998,3,2,2,有,有,7640000,42767,坡道平面,30.09,950000,,RPXPMLKLJIIFFAB47CA,93.38,1.33,11.62,,
西區,房地(土地+建物),臺中市西區華美街４８０巷１８號５樓之１１,5.95,商,,,1021020,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0980804,55.849999999999994,1,1,1,有,有,4300000,76992,,0.0,0,,RPUNMLOLJIIFFAB37CA,34.23,0.0,4.21,,
南區,房地(土地+建物)+車位,臺中市南區復興北路５１２號十七樓之一,12.68,住,住宅區,,1020930,土地2建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,151.81,3,2,2,有,有,5300000,34912,升降機械,0.0,0,,RPRQMLOJKIIFFAB27CA,114.84,0.0,13.91,,
南區,房地(土地+建物)+車位,臺中市南區樹德里文心南路５４６之３號九樓之５,20.56,住,,,1010313,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020818,186.51999999999998,3,2,2,有,有,8460000,47369,坡道平面,30.09,1050000,,RPQOMLOJKIIFFAB96CA,93.38,1.33,11.62,,
南區,房地(土地+建物)+車位,臺中市南區樹德里文心南路５４６之６號八樓之１,17.05,住,,,1000927,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020818,154.78,3,2,2,有,有,6780000,47558,坡道平面,30.09,850000,,RPQNMLOJKIIFFAB86CA,73.96,2.15,8.66,,
南區,房地(土地+建物)+車位,臺中市南區樹德里文心南路５４６之６號九樓之５,20.56,住,,,1020609,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020818,186.51999999999998,3,2,2,有,有,10000000,53614,坡道平面,30.09,0,,RPOOMLOJKIIFFAB76CA,93.38,1.33,11.62,,
東區,房地(土地+建物)+車位,臺中市東區東英七街３０號十一樓之三,28.67,住,,,1020827,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011005,208.81,3,2,2,有,有,10680000,51147,坡道機械,20.04,0,,RPVRMLQLJIIFFAB08CA,109.16,7.44,11.76,,
南區,房地(土地+建物)+車位,臺中市南區仁和二街５９號二樓,20.57,住,,,1021010,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960921,151.63,3,2,2,有,有,7850000,51771,坡道機械,0.0,0,,RPXSMLQLJIIFFAB38CA,83.02,3.91,7.09,,
南區,房地(土地+建物),臺中市南區高工二街１０６之１號,68.44,住,,,1021027,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990721,115.7,4,3,3,有,有,13700000,118410,,0.0,0,,RPOOMLSLJIIFFAB27CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺中市北區漢口路四段４９號１１樓之１２,4.13,住,,,1021101,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821211,37.25,0,0,0,無,有,1238000,33235,,0.0,0,,RPVPMLPKJIIFFBB77CA,23.61,0.0,1.45,,
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路２１０號七樓之８,14.66,商,,,1021022,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830208,150.18,4,2,2,有,有,7000000,46611,坡道機械,0.0,0,,RPUQMLPKJIIFFBB77CA,94.67,0.0,13.94,,
北屯區,房地(土地+建物),臺中市北屯區太順路３９號,106.95,住,,,1021003,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020502,237.91,5,2,4,有,無,13500000,56744,,0.0,0,,RPXNMLSKJIIFFBB08CA,207.75,0.0,30.16,,
北屯區,房地(土地+建物),臺中市北屯區太順路４３號,105.04,住,,,1021003,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020502,237.91,5,2,4,有,無,14200000,59686,,0.0,0,,RPPOMLSKJIIFFBB37CA,207.75,0.0,30.16,,
北屯區,房地(土地+建物),臺中市北屯區天津路四段241號,103.42,住,,,1021006,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010504,295.76,4,2,5,有,有,22880000,77360,,0.0,0,,RPSPMLLLJIIFFBB17CA,268.45,11.86,15.45,,
北區,房地(土地+建物),臺中市北區梅亭街５７２巷５之８號,27.25,住,,,1021022,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691203,70.12,3,2,1,有,無,2900000,41358,,0.0,0,,RPWNMLLLJIIFFBB37CA,70.12,0.0,0.0,,
北區,土地,水源段237-45地號,28.25,其他,,,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,21239,,0.0,0,公共設施保留地之交易。,RPPQMLKLJIIFFBB86CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區文昌東九街35號2樓,13.29,其他,,,1021029,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811009,70.14,2,1,1,有,有,2600000,37069,,0.0,0,親友、員工或其他特殊關係間之交易。權利人有2人,RPSNMLLLJIIFFBB96CA,47.82,3.34,8.78,,
北區,房地(土地+建物),臺中市北區崇德路一段500巷21之4號,29.66,住,,,1021021,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,104.22,3,1,2,有,無,3070000,29457,,0.0,0,,RPTNMLTKJIIFFBB77CA,91.03,0.0,13.19,,
北屯區,房地(土地+建物),臺中市北屯區北屯路２９０巷８號７樓,9.47,住,,,1021026,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851210,93.08,2,2,1,有,有,3780000,40610,,0.0,0,,RPUNMLTKJIIFFBB87CA,65.69,0.0,6.78,,
北區,房地(土地+建物),臺中市北區中華路二段９８之１１號七樓,6.89,住,,,1021008,土地3建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801002,20.24,0,0,0,無,有,2550000,125988,,0.0,0,有未登記建物部分,RPORMLMLJIIFFBB07CA,16.61,0.0,3.63,,
北區,房地(土地+建物),臺中市北區育祥街１５號,25.44,商,,,1021011,土地1建物1車位0,夾層，地下層，一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0740528,118.28999999999999,3,2,2,有,無,4380000,37028,,0.0,0,,RPRRMLMLJIIFFBB37CA,109.82,4.95,0.0,,
北區,房地(土地+建物),臺中市北區一中街１４２號,95.23,住,,,1020915,土地3建物1車位0,一層，二層，三層，四層，五層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971127,351.75,6,2,7,有,有,41650000,118408,,0.0,0,,RPSNMLNLJIIFFBB17CA,202.15,0.0,49.73,,
北屯區,房地(土地+建物),臺中市北屯區中清路１０１巷４弄１２號,95.0,住,,,1021101,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0611020,47.74,2,1,1,有,無,6980000,146209,,0.0,0,,RPPSMLMLJIIFFBB27CA,47.74,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區平興里崇德二路一段１８１號４樓,14.57,住,,,1021023,土地1建物2車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811120,86.38000000000001,2,1,1,有,無,2880000,33341,,0.0,0,,RPQNMLQLJIIFFBB27CA,69.24,0.0,2.3,,
北屯區,房地(土地+建物),臺中市北屯區中清路１１２巷８９弄１１６號,116.76,住,,,1021014,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920603,175.75,3,2,2,有,無,3405727,19378,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLSLJIIFFBB57CA,147.63,5.58,22.54,,
北區,房地(土地+建物),臺中市北區國強街１３６號,80.0,住,,,1020930,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0840629,125.51,2,3,3,有,無,7500000,59756,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPTMLRLJIIFFBB87CA,121.91,0.0,3.6,,
北區,房地(土地+建物)+車位,臺中市北區大雅路４７０巷３號４樓之６,24.84,住,,,1021010,土地2建物2車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780615,131.22,3,2,2,有,有,5680000,43286,坡道平面,0.0,0,,RPOPMLTLJIIFFBB57CA,89.21,0.4,8.81,,
北區,房地(土地+建物),臺中市北區崇德路一段２５６巷２號７樓之７,24.76,住,,,1021006,土地1建物3車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820209,155.73000000000002,4,2,2,有,有,6240000,40069,,0.0,0,,RPVQMLOJKIIFFBB77CA,94.19,2.07,12.99,,
北屯區,房地(土地+建物)+車位,臺中市北屯區軍和街439號7樓之1；軍和街449號地下一層之1；地下二層之2,32.0,住,,,1021021,土地2建物3車位1,七層，八層,十一層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810409,192.51999999999998,3,2,3,有,有,6300000,32724,坡道平面,0.0,0,,RPUNMLNJKIIFFBB27CA,126.58,0.0,20.15,,
北屯區,房地(土地+建物),臺中市北屯區敦化路一段４０６巷１６號十一樓,8.4,住,,,1021020,土地1建物1車位0,十一層,十四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840807,86.29,2,2,2,有,有,3230000,37432,,0.0,0,,RPWOMLOJKIIFFBB67CA,60.15,1.32,10.51,,
北屯區,房地(土地+建物),臺中市北屯區松和里崇德六路一段１８０號,20.72,住,,,1021012,土地1建物1車位0,一層，二層，騎樓,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841229,124.64999999999999,1,2,3,有,有,7250000,58163,,0.0,0,2樓開放式,RPVPMLNJKIIFFBB57CA,108.27,0.0,0.0,,
北區,房地(土地+建物),臺中市北區錦祥里育強街１１５之４號,24.04,住,,,1021018,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681211,69.36,3,2,2,有,無,2550000,36765,,0.0,0,,RPWPMLNJKIIFFBB67CA,69.36,0.0,0.0,,
北屯區,土地,同榮段2885-12地號,84.67,住,,,1020726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,118106,,0.0,0,,RPPQMLTLJIIFFBB77CA,0.0,0.0,0.0,,
北屯區,建物,臺中市北屯區中清路１５４巷４２弄３２號,0.0,,,,1020726,土地0建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020515,227.61,4,2,4,有,無,4600000,20210,,0.0,0,,RPQQMLTLJIIFFBB87CA,213.62,0.0,13.99,,
北區,房地(土地+建物),臺中市北區英才路２３８號８樓之２,6.43,住,,,1021019,土地1建物1車位0,八層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830907,41.980000000000004,1,1,1,有,有,1900000,45260,,0.0,0,,RPVVMLTJKIIFFBB78CA,20.76,0.0,2.42,,
太平區,房地(土地+建物),臺中市太平區宜昌路348之2號,73.0,住,,,1020915,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920221,211.79,0,0,0,有,無,12500000,59021,,0.0,0,,RPOOMLQLJIIFFHL78CA,186.32,0.0,25.47,,
太平區,土地,頭汴坑段123-433地號,145.0,,鄉村區,水利用地,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,13793,,0.0,0,,RPOOMLMLJIIFFHL38CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區振福路２４５巷１３弄２１號,60.89,住,,,1020929,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640630,80.76,3,2,2,有,無,2950000,36528,,0.0,0,,RPXPMLLLJIIFFHL66CA,80.76,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區長億十街２５號,71.97,住,,,1021019,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960111,159.28,4,3,3,有,無,6600000,41436,,0.0,0,,RPPRMLTLJIIFFHL86CA,140.51,7.31,11.27,,
太平區,房地(土地+建物)+車位,臺中市太平區新興里新興路３０號,20.61,住,,,1020803,土地1建物1車位4,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,234.95999999999998,0,0,0,無,有,13700000,110022,坡道平面,143.16,3600000,,RPOOMLPJKIIFFHL58CA,70.89,0.91,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區新興里新興路３０號十一樓,21.44,住,,,1020603,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,164.74,3,2,2,有,有,6830000,46762,坡道平面,35.79,800000,,RPPOMLPJKIIFFHL68CA,78.33,4.4,7.71,,
太平區,房地(土地+建物)+車位,臺中市太平區新興里新興路３２號,28.03,住,,,1020803,土地1建物1車位5,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,307.12,0,0,0,無,有,18700000,110790,坡道平面,178.95,4500000,,RPQOMLPJKIIFFHL78CA,99.38,0.91,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區新興里新興路３８號二樓之１,29.68,住,,,1011205,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,234.02,4,2,2,有,有,9330000,47275,坡道平面,69.45,1550000,,RPROMLPJKIIFFHL88CA,102.17,3.9,8.77,,
太平區,房地(土地+建物)+車位,臺中市太平區新興里新興路３８號二樓之２,16.49,住,,,1011205,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,128.97,2,1,1,有,有,4970000,44277,坡道平面,33.66,750000,,RPSOMLPJKIIFFHL98CA,55.38,2.96,8.46,,
太平區,房地(土地+建物),臺中市太平區東村路１３２號,45.47,住,,,1021016,土地1建物1車位0,騎樓，一層，二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0790718,200.01,3,2,2,有,無,6000000,29999,,0.0,0,,RPVNMLQJKIIFFHL66CA,166.43,4.12,2.98,,
西區,房地(土地+建物)+車位,臺中市西區美村路一段272號15樓之7,11.3,商,,,1021001,土地2建物1車位1,十五層,十六層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840526,198.27,4,2,2,有,有,2019799,10187,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPVPMLPLJIIFFAB87DA,106.59,0.0,11.7,,
豐原區,房地(土地+建物),臺中市豐原區中山路87號9樓之2,18.16,住,,,1021029,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800531,108.65,3,2,2,有,有,4000000,36815,,0.0,0,,RPROMLSKJIIFFAL58DA,0.0,0.0,0.0,,
西屯區,土地,下石碑段2323-2地號,23.54,住,,,1021020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2130000,90484,,0.0,0,,RPVOMLSKJIIFFCB18DA,0.0,0.0,0.0,,
潭子區,土地,東寶七段1256地號,79.34,其他,,,1020628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,38442,,0.0,0,,RPSNMLPKJIIFFFL78DA,0.0,0.0,0.0,,
大雅區,土地,永興段712地號,6.7,住,,,1021107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,445660,66516,,0.0,0,,RPWNMLMLJIIFFFL98DA,0.0,0.0,0.0,,
霧峰區,土地,萬斗六段1020-106地號,2004.0,,山坡地保育區,林業用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,299,,0.0,0,,RPRNMLQLJIIFFGL98DA,0.0,0.0,0.0,,
霧峰區,土地,萬斗六段1020-105地號,1002.0,,山坡地保育區,林業用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,299,,0.0,0,,RPTNMLQLJIIFFGL56DA,0.0,0.0,0.0,,
東勢區,房地(土地+建物),臺中市東勢區本街235號,111.45,商,,,1021018,土地2建物1車位0,全,二層,透天厝,住家用,磚造,,117.05,2,1,1,有,無,8000000,68347,,0.0,0,,RPVNMLSKJIIFFEL66DA,117.05,0.0,0.0,,
清水區,土地,高西段1258地號,4868.02,農,,,1021015,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,2013,,0.0,0,,RPWNMLSKJIIFFCL56DA,0.0,0.0,0.0,,
大里區,土地,大孝段21地號,228.02,住,,,1021024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,107447,,0.0,0,,RPXPMLOJKIIFFGL76CA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區新仁路一段２１７巷７８號二樓,24.46,,鄉村區,乙種建築用地,1021030,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0870914,108.94,3,2,1,有,有,3700000,33964,坡道機械,0.0,0,,RPQOMLMJKIIFFGL38CA,58.52,0.0,6.03,,
大里區,土地,內新段348-49地號,2418.5,,一般農業區,農牧用地,1021023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35116622,14520,,0.0,0,,RPRNMLNJKIIFFGL48CA,0.0,0.0,0.0,,
霧峰區,房地(土地+建物),臺中市霧峰區民生路３２２巷３０號,150.1,,鄉村區,乙種建築用地,1021018,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0670125,66.89,4,2,1,有,無,4500000,67275,,0.0,0,,RPSNMLNJKIIFFGL58CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區健康二街６號一樓,71.81,,特定農業區,特定目的事業用地,1021001,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831125,155.38,3,2,2,有,有,3300000,21238,,0.0,0,,RPTNMLTLJIIFFGL76CA,99.76,10.37,0.0,,
大里區,房地(土地+建物),臺中市大里區長春路１０號六樓,34.39,住,,,1021009,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820825,165.25,4,2,2,有,有,4230000,25598,,0.0,0,,RPROMLSLJIIFFGL56CA,110.59,0.0,16.43,,
大里區,土地,詹厝園段256-19地號,2840.0,,特定農業區,農牧用地,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47000000,16549,,0.0,0,,RPVOMLPLJIIFFGL66CA,0.0,0.0,0.0,,
烏日區,土地,北里段638地號,853.5,,特定農業區,甲種建築用地,1020811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15490000,18149,,0.0,0,含增建或未登記建物。,RPWNMLQLJIIFFGL76CA,0.0,0.0,0.0,,
霧峰區,土地,五福段920地號,5205.43,,特定農業區,農牧用地,1021011,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58462147,11231,,0.0,0,,RPQOMLMLJIIFFGL48CA,0.0,0.0,0.0,,
大里區,土地,新光段548地號,88.27,住,,,1021012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4272000,48397,,0.0,0,,RPUNMLMLJIIFFGL78CA,0.0,0.0,0.0,,
大里區,土地,新光段548地號,81.27,住,,,1021012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3932800,48392,,0.0,0,,RPVNMLMLJIIFFGL88CA,0.0,0.0,0.0,,
大里區,土地,新光段548地號,85.82,住,,,1021012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4153600,48399,,0.0,0,,RPWNMLMLJIIFFGL98CA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區草湖路１３１巷９弄１７號三樓,17.05,住,,,1020906,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830313,131.22,3,2,2,有,有,3800000,28959,坡道平面,0.0,0,,RPQNMLOLJIIFFGL58CA,84.48,0.0,8.25,,
大里區,房地(土地+建物)+車位,臺中市大里區德芳南路２８０號１２樓之１,23.21,商,,,1020920,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990902,272.98,4,2,3,有,有,14600000,53484,坡道平面,26.3,0,,RPRNMLOLJIIFFGL68CA,137.98,13.05,12.39,,
