編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUPMLRJPHPFFEF07CA,2,55.05,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,持分移轉
RPTRMLMLOHPFFEF76CA,9,93.49,住家用,鋼筋混凝土造,100年7月15日,十二層,七層 陽臺 雨遮,全筆移轉
RPWOMLMLOHPFFGF96CA,45,91.05,住家用,加強磚造,63年12月9日,四層,三層 陽臺,全筆移轉
RPTRMLMLOHPFFEF76CA,9,54.61,本共有部分之項目有梯廳、電樓梯間、防空避難室兼停車空間、垃圾儲存室、電信機房、台電配電室、停車空間、緊急發電機房、污水機房、蓄水池、消防泵浦機房、車道、管委會使用空間等１３項。,鋼筋混凝土造,100年7月15日,十二層,,持分移轉
RPTRMLMLOHPFFEF76CA,9,24.79,本共有部分之項目有梯廳、電樓梯間、機械室、水箱等４項。,鋼筋混凝土造,100年7月15日,十二層,,持分移轉
RPVPMLQJPHPFFHF57EA,13,41.38,一般商業設施（一般事務所）,鋼筋混凝土造,96年7月31日,十四層,十層,全筆移轉
RPVPMLQJPHPFFHF57EA,13,19.10,共有部分,鋼筋混凝土造,96年7月31日,十四層,,持分移轉
RPVPMLQJPHPFFHF57EA,13,1.61,共有部分,鋼筋混凝土造,96年7月31日,十四層,,持分移轉
RPVPMLQJPHPFFHF57EA,13,14.57,停車空間,鋼筋混凝土造,96年7月31日,十四層,地下一層 地下二層,持分移轉
RPVPMLQJPHPFFHF57EA,13,.99,共有部分,鋼筋混凝土造,96年7月31日,十四層,,持分移轉
RPVPMLQJPHPFFHF57EA,13,2.05,共有部分,鋼筋混凝土造,96年7月31日,十四層,,持分移轉
RPVPMLQJPHPFFHF57EA,13,18.28,共有部分,鋼筋混凝土造,96年7月31日,十四層,,持分移轉
RPWPMLNJPHPFFDF76CA,22,85.38,住家用,鋼筋混凝土造,87年11月13日,十七層,五層 陽臺 雨遮,全筆移轉
RPWPMLNJPHPFFDF76CA,22,33.07,防空避難室兼停車空間,鋼筋混凝土造,87年11月13日,十七層,,持分移轉
RPURMLMJPHPFFEF76CA,10,84.69,本共有部分之項目有管委會使用空間、梯廳兼排煙室、管理中心、接待區、陽台、梯廳、機械房、水箱、消防水箱、機車停車空間、停車空間、昇降機坑、消防管道、垃圾貯存空間、停車監控室、排氣室、電錶箱、台電配電室、電信機房、發電機室、進氣機房、蓄水池、消房泵浦室、污水機房、污水處理池、防空避難室兼停車空間等２６項,鋼筋混凝土造,99年6月15日,十四層,,持分移轉
RPWPMLNJPHPFFDF76CA,22,23.33,共有部分,鋼筋混凝土造,87年11月13日,十七層,,持分移轉
RPURMLMJPHPFFEF76CA,10,202.38,住家用,鋼筋混凝土造,99年6月15日,十四層,十層 陽臺 雨遮,全筆移轉
RPURMLMJPHPFFEF76CA,10,52.90,停車空間,鋼筋混凝土造,99年6月15日,十四層,地下二層,持分移轉
RPURMLMJPHPFFEF76CA,10,5.93,本共有部分之項目有管委會使用空間、梯廳兼排煙室、管理中心、接待區、陽台、梯廳、機械房、水箱、消防水箱、機車停車空間、停車空間、昇降機坑、消防管道、垃圾貯存空間、停車監控室、排氣室、電錶箱、台電配電室、電信機房、發電機室、進氣機房、蓄水池、消房泵浦室、污水機房、污水處理池、防空避難室兼停車空間等２６項,鋼筋混凝土造,99年6月15日,十四層,,持分移轉
RPQPMLSJPHPFFDF66CA,24,343.39,住家用,鋼筋混凝土造,85年7月18日,二十四層,十三層 十四層 陽臺,全筆移轉
RPQPMLSJPHPFFDF66CA,24,14.34,防空避難室、水箱、台電配電室、自用儲藏室,鋼筋混凝土造,85年7月18日,二十五層,,持分移轉
RPQPMLSJPHPFFDF66CA,24,11.99,樓電梯間、中繼水箱、屋頂突出物、陽台,鋼筋混凝土造,85年7月18日,二十五層,,持分移轉
RPQPMLSJPHPFFDF66CA,24,36.81,停車場,鋼筋混凝土造,85年7月18日,二十五層,地下十三層,持分移轉
RPRUMLNJPHPFFBF56CA,45,46.00,住家用,鋼筋混凝土造,64年11月7日,四層,三層 陽臺,全筆移轉
RPWPMLMLOHPFFCF66CA,25,94.15,住家用,鋼筋混凝土造,83年12月30日,九層,八層 陽臺 花台 夾層,全筆移轉
RPWPMLMLOHPFFCF66CA,25,25.57,見使用執照,鋼筋混凝土造,83年12月30日,九層,,持分移轉
RPWNMLMLOHPFFIF07CA,10,137.57,集合住宅,鋼筋混凝土造,99年1月28日,十九層,六層 陽臺,全筆移轉
RPWNMLMLOHPFFIF07CA,10,30.30,本共有部分之項目有梯間、水箱、中繼機械室、水錶室、機械室等５項。,鋼筋混凝土造,99年1月28日,十九層,,持分移轉
RPWNMLMLOHPFFIF07CA,10,61.73,本共有部分之項目有門廳、辦公室、車道、防災中心、廊道、陽台、排風管道、進風管道、公共設施、排風機房、發電機室、受電箱區、台電配電場所、梯間、進風機房、儲藏室、游泳池機房、管理員室、垃圾處理區、電信室、機踏車停放區、防空避難室、停車空間、機房、公設水箱、消防機械室等２６項。,鋼筋混凝土造,99年1月28日,十九層,,持分移轉
RPSWMLMLOHPFFBF86CA,3,71.90,集合住宅,鋼筋混凝土造,106年10月18日,十三層,十一層 陽臺 雨遮,全筆移轉
RPSWMLMLOHPFFBF86CA,3,60.18,本共有部分項目有戶外安全梯、安全梯、發電機排風口、進風口、排風口、排煙室、升降機、緊急升降機、梯廳、騎樓、雨遮、水表室、機械室、水箱、停車場排風口、發電機進風口、電表區、垃圾暫存區、無障礙車位、停車空間、受電箱、台電配電場所、一般安全梯、電信室、發電機室、消防機房、管理委員會使用空間等２７項。,鋼筋混凝土造,106年10月18日,十三層,,持分移轉
RPXNMLNLPHPFFCF76CA,25,95.32,住家用,鋼筋混凝土造,83年12月15日,五層,三層 陽臺,全筆移轉
RPXNMLNLPHPFFCF76CA,25,18.20,共有部分,鋼筋混凝土造,83年12月15日,五層,,持分移轉
RPWNMLQJPHPFFIF37CA,26,115.33,住家用,鋼筋混凝土造,83年8月16日,十二層,十二層 陽臺 花台,全筆移轉
RPWNMLQJPHPFFIF37CA,26,48.67,共有部分,鋼筋混凝土造,83年8月16日,十二層,,持分移轉
RPTOMLNJPHPFFDF98CA,22,60.23,住家用,鋼筋混凝土造,87年11月13日,十六層,十二層 陽臺 雨遮,全筆移轉
RPTOMLNJPHPFFDF98CA,22,16.37,共有部分,鋼筋混凝土造,87年11月13日,十七層,,持分移轉
RPQONLQJPHPFFEF56CA,6,69.56,住家用,鋼筋混凝土造,103年3月27日,十五層,八層 陽臺 雨遮,全筆移轉
RPQONLQJPHPFFEF56CA,6,15.90,本共有部分之項目有管委會使用空間、梯廳、排煙室、樓電梯間、消防專用水箱、電梯機械室、水箱、陽台等８項,鋼筋混凝土造,103年3月27日,十五層,,持分移轉
RPQONLQJPHPFFEF56CA,6,32.12,本共有部分之項目有汽車坡道、防空避難室兼停車空間、停車空間、台電配電場所、電信機房、發電機室、資源回收室、沖刷設備、消防機房、樓電梯間等１０項,鋼筋混凝土造,103年3月27日,十五層,,持分移轉
RPSTMLKLOHPFFBF98CA,25,54.56,商業用,鋼筋混凝土造,84年5月16日,十二層,一層 騎樓,全筆移轉
RPSTMLKLOHPFFBF98CA,25,2.36,共有部分,鋼筋混凝土造,84年5月16日,十二層,,持分移轉
RPSTMLKLOHPFFBF98CA,25,9.85,共有部分,鋼筋混凝土造,84年5月16日,十二層,,持分移轉
RPOSMLKLOHPFFAF38CA,27,67.13,住家用,鋼筋混凝土造,82年8月24日,十四層,八層 陽臺,全筆移轉
RPOSMLKLOHPFFAF38CA,27,9.52,共有部分,鋼筋混凝土造,82年8月24日,十四層,,持分移轉
RPOSMLKLOHPFFAF38CA,27,2.89,共有部分,鋼筋混凝土造,82年8月24日,十四層,,持分移轉
RPQSMLOLOHPFFHF07CA,20,62.33,集合住宅,鋼筋混凝土造,89年9月4日,九層,五層 陽臺 雨遮,全筆移轉
RPQSMLOLOHPFFHF07CA,20,10.18,共有部分,鋼筋混凝土造,89年9月4日,九層,,持分移轉
RPQSMLOLOHPFFHF07CA,20,5.88,共有部分,鋼筋混凝土造,89年9月4日,九層,,持分移轉
RPONNLMLOHPFFBF28CA,7,124.69,集合住宅,鋼筋混凝土造,102年2月1日,九層,一層 陽臺 雨遮,全筆移轉
RPOQMLMLOHPFFGF98CA,24,7.48,共有部份,鋼筋混凝土造,85年8月31日,五層,,持分移轉
RPOQMLMLOHPFFGF98CA,24,57.37,住家用,鋼筋混凝土造,85年8月31日,五層,四層 陽台 雨遮,全筆移轉
RPONNLMLOHPFFBF28CA,7,5.52,本共有部分之項目有電梯間、樓梯間、機房、水箱等４項,鋼筋混凝土造,102年2月1日,九層,,持分移轉
RPONNLMLOHPFFBF28CA,7,10.12,本共有部分之項目有樓梯間、梯廳、管理委員會空間、信箱區、車道、雨遮等６項,鋼筋混凝土造,102年2月1日,九層,,持分移轉
RPONNLMLOHPFFBF28CA,7,73.44,本共有部分之項目有停車空間、排風管道、車道、電信機房、電梯間、台電通道、台電配電場所、消防泵浦室、蓄水池、發電機房等１０項,鋼筋混凝土造,102年2月1日,九層,,持分移轉
RPPRMLTLOHPFFHF37CA,25,.65,共有部分,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPPRMLTLOHPFFHF37CA,25,48.86,停車場,鋼筋混凝土造,83年11月29日,十六層,地下一層 地下二層,持分移轉
RPSRMLTLOHPFFHF67CA,39,95.16,住家用,鋼筋混凝土造,70年2月18日,五層,二層 陽臺,全筆移轉
RPTNMLMLOHPFFBF88EA,24,67.65,工業用,鋼筋混凝土造,85年6月11日,十六層,五層 陽臺 露台,全筆移轉
RPTNMLMLOHPFFBF88EA,24,32.76,共有部分,鋼筋混凝土造,85年6月11日,十八層,,持分移轉
RPTNMLMLOHPFFBF88EA,24,14.14,共有部分,鋼筋混凝土造,85年6月11日,十六層,,持分移轉
RPRPMLRKPHPFFEF07EA,32,180.02,住家用,鋼筋混凝土造,77年8月6日,五層,一層 二層 陽臺 平台 夾層,全筆移轉
RPWWMLQJPHPFFEF87CA,19,78.16,住家用,鋼筋混凝土造,90年6月27日,十三層,二層 陽臺,全筆移轉
RPWWMLQJPHPFFEF87CA,19,14.44,共有部分,鋼筋混凝土造,90年6月27日,十三層,,持分移轉
RPRPMLRKPHPFFEF07EA,32,46.89,共有部分,鋼筋混凝土造,77年8月6日,五層,,持分移轉
RPWWMLQJPHPFFEF87CA,19,42.50,共有部分,鋼筋混凝土造,90年6月27日,十三層,,持分移轉
RPRPMLRKPHPFFEF07EA,32,1.54,住家用,鋼筋混凝土造,77年8月6日,五層,地下層,持分移轉
RPWWMLQJPHPFFEF87CA,19,5.64,共有部分,鋼筋混凝土造,90年6月27日,十三層,,持分移轉
RPRPMLRKPHPFFEF07EA,32,.13,管理室,鋼筋混凝土造,77年10月14日,二層,一層 二層,持分移轉
RPWRMLKLOHPFFAF09CA,4,65.26,集合住宅,鋼筋混凝土造,105年2月5日,二十四層,十四層 陽臺 雨遮,全筆移轉
RPTOMLKMOHPFFBF68CA,2,70.39,集合住宅,鋼筋混凝土造,107年10月19日,十八層,二層 陽臺 雨遮,全筆移轉
RPTOMLKMOHPFFBF68CA,2,70.50,本共有部分之項目有高層緩衝空間、公共服務空間、自行車停車空間、無障礙廁所、梯廳、排煙室、特安梯、防災中心、車道、發電機室、陽台、樓梯間、安全梯、雨遮、水箱、消防中繼機房、機械室、防空避難室兼停車空間、台電配電場所、緊急發電機室、垃圾處理區、管道間、機房、消防泵浦室、蓄水池等２５項,鋼筋混凝土造,107年10月19日,十八層,,持分移轉
RPWRMLKLOHPFFAF09CA,4,18.11,本共有項目部分有：排煙室，緊急升降機，行動不便電梯，特別安全梯，門廳，門廊，防災中心，管委會空間，男廁，女廁，游泳池，社區活動中心，水箱，發電機室進排風口，辦公室，梯廳，消防水箱，安全梯，機械室，陽台，雨遮，梯間等２２項,鋼筋混凝土造,105年2月5日,二十四層,,持分移轉
RPWRMLKLOHPFFAF09CA,4,9.43,本共有項目部分有：防空避難室兼停車空間，停車空間，車道，機車停車空間，自行車停車空間，機車道，發電機室，水池機房，消防機房，垃圾儲藏室，垃圾暫存區，梯廳，安全梯，行動不便電梯，台電配電室，電信機房，機房，蓄水池，電梯，消防機房，污水機房等２１項,鋼筋混凝土造,105年2月5日,二十四層,,持分移轉
RPQRMLKLOHPFFAF48CA,,74.41,住家用,鋼筋混凝土造,,七層,二層 陽臺,全筆移轉
RPQRMLKLOHPFFAF48CA,,12.58,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPWSMLOKPHPFFHF67CA,4,147.96,集合住宅,鋼筋混凝土構造,105年11月2日,二十三層,二十層 陽臺,全筆移轉
RPWSMLOKPHPFFHF67CA,4,22.15,本共有部分之項目有：停車空間、梯廳、機房、防災中心、台電配電室、轉承梯廳、電表室、機車停車區、緊急發電機室、排風機房、電信機房、採光井、污水機房、消防幫浦室、管理委員會使用空間等１５項。,鋼筋混凝土構造,105年11月2日,二十三層,,持分移轉
RPWSMLOKPHPFFHF67CA,4,12.10,本共有部分之項目有：信箱區、泳池機房、管理委員會使用空間、陽台、游泳池水箱等５項。,鋼筋混凝土構造,105年11月2日,二十三層,,持分移轉
RPWSMLOKPHPFFHF67CA,4,33.55,本共有部分之項目有：電樓梯間、梯廳、中繼消防機房、機電空間、電梯機坑、水箱、屋頂突出物（電樓梯間、機電空間、電梯機房、水箱、陽台）等７項。,鋼筋混凝土構造,105年11月2日,二十三層,,持分移轉
RPWSMLOKPHPFFHF67CA,4,69.17,本共有部分之項目有：車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土構造,105年11月2日,二十三層,,持分移轉
RPXONLRJPHPFFAF96CA,21,19.42,住家用,鋼筋混凝土造,88年10月15日,八層,七層,全筆移轉
RPXONLRJPHPFFAF96CA,21,3.70,共有部分,鋼筋混凝土造,88年10月15日,八層,,持分移轉
RPXONLRJPHPFFAF96CA,21,5.65,共有部分,鋼筋混凝土造,88年10月15日,八層,,持分移轉
RPXNMLMLOHPFFBF09CA,26,93.79,住家用,鋼筋混凝土造,83年8月17日,十二層,十層 陽臺 花台,全筆移轉
RPXNMLMLOHPFFBF09CA,26,41.58,共有部分,鋼筋混凝土造,83年8月17日,十二層,,持分移轉
RPWPMLMLOHPFFDF76CA,24,255.52,住家用,鋼筋混凝土造,84年12月23日,四層,一層 二層 三層 四層 陽臺 露台,全筆移轉
RPRQMLKLPHPFFDF88CA,2,101.39,集合住宅,鋼筋混凝土造,107年7月5日,十一層,二層 陽臺,全筆移轉
RPRQMLKLPHPFFDF88CA,2,25.76,本共有部份項目有：梯廳、泵浦室、管理會使用空間、管埋員室、水箱、機械間、電信室、發電機室、台電配電場所、台電專用管道、樓梯、通道、陽台、防空避難室兼停車空間、消防機械室等１５項。,鋼筋混凝土造,107年7月5日,十一層,,持分移轉
RPRQMLKLPHPFFDF88CA,2,20.72,本共有部份項目有：梯廳、樓梯間、機械間、水箱、消防水箱等５項。,鋼筋混凝土造,107年7月5日,十一層,,持分移轉
RPRQMLKLPHPFFDF88CA,2,16.92,本共有部份項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年7月5日,十一層,,持分移轉
RPRNNLNLOHPFFDF88CA,13,50.34,商業用,鋼筋混凝土造,96年1月30日,十二層,一層 夾層,全筆移轉
RPRNNLNLOHPFFDF88CA,13,45.78,共有部分,鋼筋混凝土造,96年1月30日,十二層,,持分移轉
RPRNNLNLOHPFFDF88CA,13,4.47,共有部分,鋼筋混凝土造,96年1月30日,十二層,,持分移轉
RPRNNLNLOHPFFDF88CA,13,6.59,共有部分,鋼筋混凝土造,96年1月30日,十二層,,持分移轉
RPOONLQJPHPFFAF58CA,39,94.50,住家用,鋼筋混凝土造,70年1月19日,五層,三層 陽臺,全筆移轉
RPXQMLNJPHPFFHF47DA,38,133.95,住家用,鋼筋混凝土造,71年6月28日,五層,四層 陽臺,全筆移轉
RPXONLMJPHPFFAF56DA,10,26.89,住家用,鋼骨構造,99年7月15日,四十層,十八層 陽臺,全筆移轉
RPXONLMJPHPFFAF56DA,10,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,,持分移轉
RPWOMLKLOHPFFHF86CA,1,59.63,集合住宅,鋼筋混凝土構造,108年5月23日,二十三層,九層 陽臺,全筆移轉
RPXONLMJPHPFFAF56DA,10,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,,持分移轉
RPWOMLKLOHPFFHF86CA,1,12.04,共有部分，本共有部分項目有：梯廳、排煙室、防災中心、機車道、停車空間（車位編號１３５、１３６、１３７、１４９、１５０）、警衛室、梯廳兼排煙室、儲藏室、電梯機房、機房（水錶室）、生活水箱、消防水箱、水箱機房、機房、垃圾儲存空間、垃圾車暫停區、Ａ棟電錶室、Ｂ棟電錶室、台電配電場所、緊急發電機室、公共水箱、排風機房、電信機房、消防泵浦室、Ａ棟民生水箱１、Ａ棟民生水箱２、Ｂ棟民生水箱、雨水機房等２８項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPXONLMJPHPFFAF56DA,10,10.12,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,,持分移轉
RPWOMLKLOHPFFHF86CA,1,4.07,共有部分，本共有部分項目有：社區公共設施（游泳池）、儲藏室、陽台、機房、游池水箱等５項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPWOMLKLOHPFFHF86CA,1,39.89,共有部分，本共有部分項目有：停車空間（汽車停車位編號１３５、１３６、１３７、１４９、１５０號除外）、防空避難室兼停車空間等２項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPWOMLKLOHPFFHF86CA,1,3.29,共有部分，本共有部分項目有：機車停車空間等１項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPWOMLKLOHPFFHF86CA,1,15.21,共有部分，本共有部分項目有：梯廳、排煙室、梯廳兼排煙室、陽台等４項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPTQMLPKPHPFFEF17EA,20,115.73,住家用,鋼筋混凝土造,89年7月28日,十四層,七層 陽臺 雨遮,全筆移轉
