編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWQMLKLLHMFFGF98CA,1,24.16,本共有部分項目有：梯廳、樓梯間及機械室等３項。,鋼筋混凝土造,105年7月26日,十五層,
RPWQMLKLLHMFFGF98CA,1,82.51,本共有部分項目有：供公眾使用停車空間及停車空間、供公眾使用停車空間、停車空間、梯廳、門廊、戶外樓電梯、防災中心、管委會使用空間及陽台等９項。,鋼骨構造、鋼筋混凝土構造,105年7月26日,二十六層,
RPTOMLTLLHMFFGF76CA,2,51.22,商業用,鋼筋混凝土造,104年1月29日,十一層,一層
RPTOMLTLLHMFFGF76CA,2,22.13,本共有部分項目有：台電配電場所、水箱、消防泵浦室、電信機房、梯廳、防空避難室、騎樓、公共門廳、梯間、機房等１０項。,鋼筋混凝土造,104年1月29日,十一層,
RPTOMLTLLHMFFGF76CA,2,1.70,本共有部分項目有：停車塔等１項。,鋼筋混凝土造,104年1月29日,十一層,
RPTOMLTLLHMFFGF76CA,2,101.42,辦公室,鋼筋混凝土造,104年1月29日,十一層,二層 陽臺
RPTOMLTLLHMFFGF76CA,2,43.75,本共有部分項目有：台電配電場所、水箱、消防泵浦室、電信機房、梯廳、防空避難室、騎樓、公共門廳、梯間、機房等１０項。,鋼筋混凝土造,104年1月29日,十一層,
RPXOMLTLLHMFFGF17CA,36,74.00,住家用,鋼筋混凝土造,70年8月5日,五層,四層
RPOOMLRLLHMFFIF88CA,37,65.87,住家用,鋼筋混凝土造,69年8月1日,四層,四層 陽臺
RPROMLLLLHMFFIF58CA,1,74.69,集合住宅,鋼筋混凝土造,105年2月23日,十層,一層 陽臺
RPROMLLLLHMFFIF58CA,1,37.44,本共有部分之項目有樓梯間、電梯間、梯廳、機械停車設備、機械室、雨遮、消防水箱、水箱、消防泵浦室、清水箱、進風管道、排風管道、發電機室、台電配電場所、電信機房、防空避難室兼停機車空間等共１６項。,鋼筋混凝土造,105年2月23日,十層,
RPRPMLRKLHMFFIF56CA,38,93.84,住家用,鋼筋混凝土造,68年6月24日,四層,一層 平台
RPQPMLKLLHMFFIF48CA,,44.55,住家用,加強磚造,,二層,一層
RPQPMLKLLHMFFIF48CA,,44.55,住家用,加強磚造,,二層,二層
RPOOMLOLLHMFFCF08DA,20,5.55,共有部分,鋼筋混凝土造,85年10月23日,六層,
RPOOMLOLLHMFFCF08DA,20,41.81,共有部分,鋼筋混凝土造,85年10月23日,六層,
RPOOMLOLLHMFFCF08DA,20,90.33,住家用,鋼筋混凝土造,85年10月23日,六層,六層 陽臺 花台
RPVOMLKMLHMFFGF78CA,36,81.00,住家用,鋼筋混凝土造,70年1月24日,五層,三層
RPROMLOLLHMFFCF38DA,22,37.59,見使用執照,鋼筋混凝土造,84年1月27日,十二層,地下二層
RPPNMLTKLHMFFDF58DA,21,51.01,住家用,鋼筋混凝土造,84年9月23日,八層,四層 陽臺
RPPNMLTKLHMFFDF58DA,21,5.56,共有部分,鋼筋混凝土造,84年9月23日,八層,
RPVPMLNLLHMFFAF58DA,20,79.31,住家用,鋼筋混凝土造,85年8月31日,十四層,六層 陽臺
RPVPMLNLLHMFFAF58DA,20,12.00,共有部分,鋼筋混凝土造,85年8月31日,十四層,
RPVPMLNLLHMFFAF58DA,20,1.78,共有部分,鋼筋混凝土造,85年8月31日,十四層,
RPPQMLKLLHMFFAF77DA,,89.72,住家用,鋼筋混凝土造,,五層,三層 陽臺
RPTNMLMLLHMFFAF08DA,27,119.17,住家用,鋼筋混凝土造,78年8月5日,五層,三層 陽臺
RPTNMLMLLHMFFAF08DA,27,8.18,共有部分,鋼筋混凝土造,78年8月5日,五層,
RPXPMLRKLHMFFBF56DA,38,357.78,工業用,鋼造,67年11月20日,一層,一層
RPVNMLSLLHMFFAF88DA,38,86.35,住家用,鋼筋混凝土造,68年7月4日,五層,五層 陽臺
RPXOMLKLLHMFFDF68DA,35,75.90,住商用,鋼筋混凝土造,70年11月17日,五層,一層 平台
RPPNMLOKMHMFFHF48CA,31,90.16,住家用,鋼筋混凝土造,74年9月16日,十二層,三層 陽臺
RPPNMLOKMHMFFHF48CA,31,16.76,共有部分,鋼筋混凝土造,74年9月16日,十二層,
RPTQMLNLLHMFFBF58DA,21,83.60,住家用,鋼筋混凝土造,84年11月24日,七層,六層 陽臺
RPTQMLNLLHMFFBF58DA,21,16.24,共有部分,鋼筋混凝土造,84年11月24日,七層,
RPTSMLNLLHMFFBF78DA,12,59.27,住家用,鋼筋混凝土造,94年2月1日,十二層,十層 陽臺
RPTSMLNLLHMFFBF78DA,12,22.43,共有部分,鋼筋混凝土造,94年2月1日,十二層,
RPSNMLRLLHMFFBF58DA,35,80.42,住家用,鋼筋混凝土造,70年11月2日,五層,三層 陽臺
RPVNMLRLLHMFFBF88DA,4,94.23,集合住宅,鋼筋混凝土造,101年12月13日,十四層,十二層 陽臺 雨遮
RPVNMLRLLHMFFBF88DA,4,47.58,本共有部分之項目有門廳、社區活動中心、廊道、垃圾儲存空間、防空避難室兼停車空間、台電配電場所、電信機房、蓄水池、消防機房等９項,鋼筋混凝土造,101年12月13日,十五層,
RPVNMLRLLHMFFBF88DA,4,19.02,本共有部分之項目有梯廳、排煙室、機械室、水箱、梯間等５項,鋼筋混凝土造,101年12月13日,十四層,
RPQOMLKLLHMFFHF38DA,7,32.92,集合住宅,鋼筋混凝土構造,99年7月22日,二十七層,二層 陽臺 雨遮
RPQOMLKLLHMFFHF38DA,7,3.98,本共有部分之項目有Ｃ梯排煙室、特別安全梯、緊急昇降梯等３項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPQOMLKLLHMFFHF38DA,7,3.03,本共有部分之項目有水箱、消防幫浦室、陽台、騎樓、門廳、Ａ梯、Ｂ梯、門廳〈二〉、Ｃ梯、上部投影、車道、防空避難室兼停車空間、屋頂突出物〈一〉（Ａ梯、Ｂ梯、Ｃ梯、緊急昇降梯、特別安全梯）、屋頂突出物（二）（Ａ梯、Ｂ梯、Ｃ梯、梯間）、屋頂突出物〈三〉（水箱、機械室）等１５項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPQOMLKLLHMFFHF38DA,7,5.54,本共有部分之項目有Ａ棟排煙室、Ｂ棟排煙室、Ｃ棟排煙室、台電配電室〈一〉、台電配電室〈二〉、車道、供公眾使用停車空間、停車空間、垃圾收集室、緊急發電機房、電信機房、管理員室、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱等１５項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPSOMLKLLHMFFHF58DA,43,109.07,住家用,鋼筋混凝土造,63年2月13日,四層,四層 陽臺
RPQNMLQLLHMFFBF28DA,13,82.23,住家用,鋼筋混凝土造,92年11月19日,八層,二層 陽臺 雨遮
RPQNMLQLLHMFFBF28DA,13,54.12,共有部分,鋼筋混凝土造,92年11月19日,八層,
RPXQMLKLLHMFFHF66DA,16,83.25,住家用,鋼筋混凝土造,90年3月21日,七層,七層 陽臺
RPXQMLKLLHMFFHF66DA,16,2.63,共有部分,鋼筋混凝土造,90年3月21日,七層,
RPXQMLKLLHMFFHF66DA,16,17.28,共有部分,鋼筋混凝土造,90年3月21日,七層,
RPWNMLSKLHMFFHF96DA,23,19.41,共有部分,鋼筋混凝土造,83年6月8日,六層,
RPWNMLSKLHMFFHF96DA,23,88.50,住家用,鋼筋混凝土造,83年6月8日,六層,三層 陽臺 花台
RPOOMLSKLHMFFHF88DA,11,78.94,住家用,鋼筋混凝土造,94年11月25日,十四層,七層 陽臺
RPOOMLSKLHMFFHF88DA,11,22.84,共有部分,鋼筋混凝土造,94年11月25日,十四層,
RPOOMLSKLHMFFHF88DA,11,14.48,共有部分,鋼筋混凝土造,94年11月25日,十四層,
RPUQMLSKMHMFFGF96CA,17,82.22,住商用,鋼筋混凝土造,89年3月8日,八層,一層 陽臺
RPUQMLSKMHMFFGF96CA,17,11.75,共有部分,鋼筋混凝土造,89年3月8日,八層,
RPUQMLSKMHMFFGF96CA,17,47.49,共有部分,鋼筋混凝土造,89年3月8日,八層,
RPUQMLSKMHMFFGF96CA,17,82.22,住商用,鋼筋混凝土造,89年3月8日,八層,一層 陽臺
RPUQMLSKMHMFFGF96CA,17,11.21,共有部分,鋼筋混凝土造,89年3月8日,八層,
RPUQMLSKMHMFFGF96CA,17,47.49,共有部分,鋼筋混凝土造,89年3月8日,八層,
RPWQMLKLLHMFFEF88DA,23,63.62,住家用,鋼筋混凝土造,83年3月3日,七層,四層 陽臺 花台
RPWQMLKLLHMFFEF88DA,23,8.56,共有部分,鋼筋混凝土造,83年3月3日,九層,
RPPOMLKLLHMFFAF67EA,25,16.82,見使用執照,鋼筋混凝土造,80年8月23日,十二層,地下層
RPRPMLPJMHMFFIF98CA,10,91.66,住家用,鋼筋混凝土造,96年2月2日,十四層,十三層 陽臺 雨遮
RPRPMLPJMHMFFIF98CA,10,35.39,共有部分,鋼筋混凝土造,96年2月2日,十四層,
RPOPMLPLMHMFFGF68CA,9,88.58,住家用,鋼筋混凝土造,97年4月22日,十二層,一層 陽臺 雨遮
RPOPMLPLMHMFFGF68CA,9,73.17,共有部分,鋼筋混凝土造,97年4月22日,十四層,
RPUPMLLLLHMFFBF38DA,40,211.46,工業用,加強磚造,66年3月19日,二層,一層 二層 陽臺 平台
RPUOMLKLLHMFFAF18EA,3,70.96,住家用,鋼筋混凝土造,103年1月16日,二十三層,二十二層 陽臺 雨遮
RPUOMLKLLHMFFAF18EA,3,23.99,本共有部分之項目有：梯廳、Ａ梯廳兼排煙室、排煙室、電梯１、緊急升降機電梯２、行動不便者電梯３、特別安全梯（甲，乙）、安全梯丙、引導通路、進風管道、排煙管道、走道、消防機房、行動不便者電梯、樓梯間、水箱、機房、騎樓、雨遮等１９項,鋼筋混凝土造,103年1月16日,二十三層,
RPUOMLKLLHMFFAF18EA,3,20.78,本共有部分之項目有：防空避難室兼停車空間、電梯間３行動不便者使用之電梯、電梯５、消防機房、機房、樓梯間、管道間、進排風管道、水箱Ｂ、停車空間、發電機房、（Ａ，Ｂ）梯廳、電信機房（一，二）、水箱（Ａ１，Ａ２）、廁所、安全梯丙、機車停車空間、車道、台電配電場所、檢修門、進氣口百葉、防災中心、車道（Ａ、Ｂ）、管委會使用空間（一至九）、緩衝空間、消防機房、中繼水箱、走道、直通梯、騎樓、陽台、雨遮等３２項,鋼筋混凝土造,103年1月16日,二十三層,
RPXOMLKLLHMFFAF48EA,6,97.79,住家用,鋼筋混凝土造,100年8月10日,十一層,十一層 陽臺 雨遮
RPXOMLKLLHMFFAF48EA,6,19.65,本共有部分項目有：梯廳、電樓梯間、樓梯間、電梯機房、水箱等５項。,鋼筋混凝土造,100年8月10日,十一層,
RPXOMLKLLHMFFAF48EA,6,67.31,本共有部分項目有：防空避難室兼停車空間、梯廳、電梯間、水箱、污水機房、電樓梯間、消防機房、停車空間、台電管道間、電信機房、發電機房、排風管道、停車空間及供公眾停車空間、台電配電場所、進風管道、管委會使用空間、垃圾儲存空間、騎樓、門廊、基地內通路、汽車坡道、共同門廳、陽台等２３項。,鋼筋混凝土造,100年8月10日,十二層,
RPUNMLKLLHMFFBF18EA,,27.41,本共有部分之項目有門廳、管理委員會使用空間、梯廳、樓電梯間、陽台、雨遮、樓梯間、機房、水箱、機械室等１０項,鋼筋混凝土造,105年12月5日,八層,
RPUNMLKLLHMFFBF18EA,,82.96,集合住宅,鋼筋混凝土造,105年12月5日,八層,六層 陽臺 雨遮
RPUNMLKLLHMFFBF18EA,,45.56,本共有部分之項目有供公眾使用停車空間、停車空間、台電配電場所、樓電梯間、垃圾車裝卸位、垃圾暫存空間、機車停車位、停獎專用梯、電信機房、消防機房、蓄水池、發電機室等１２項,鋼筋混凝土造,105年12月5日,八層,
RPSNMLPJMHMFFBF38EA,40,55.80,住家用,加強磚造,65年10月4日,二層,二層
RPUOMLLLLHMFFHF98EA,29,114.73,住家用,鋼筋混凝土造,66年11月23日,五層,五層 陽臺
RPQNMLQLMHMFFCF58EA,20,91.59,住家用,鋼筋混凝土造,85年7月19日,十六層,一層 陽臺
RPQNMLQLMHMFFCF58EA,20,7.38,共有部分,鋼筋混凝土造,85年7月19日,十六層,
RPQNMLQLMHMFFCF58EA,20,39.22,共有部分,鋼筋混凝土造,85年7月19日,十六層,
RPQNMLQLMHMFFCF58EA,20,4.58,共有部分,鋼筋混凝土造,85年7月19日,十六層,
RPSOMLNLLHMFFDF58EA,22,79.62,住家用,鋼筋混凝土造,84年4月14日,十七層,九層 陽臺 雨遮
RPSOMLNLLHMFFDF58EA,22,41.84,見使用執照,鋼筋混凝土造,84年4月14日,十七層,
RPSOMLNLLHMFFDF58EA,22,8.89,共有部分,鋼筋混凝土造,84年4月14日,十七層,
RPROMLLKMHMFFIF68DA,24,89.03,工業用,鋼筋混凝土造,82年8月13日,五層,三層 陽臺
RPROMLLKMHMFFIF68DA,24,4.88,共有部分,鋼筋混凝土造,82年8月13日,五層,
RPROMLLKMHMFFIF68DA,24,6.52,共有部分,鋼筋混凝土造,82年8月13日,五層,
RPPNMLPLLHMFFHF68DA,18,57.29,住家用,鋼筋混凝土造,88年4月12日,十四層,四層 陽臺
RPPNMLPLLHMFFHF68DA,18,5.48,共有部分,鋼筋混凝土造,88年4月12日,十四層,
RPPNMLPLLHMFFHF68DA,18,9.67,共有部分,鋼筋混凝土造,88年4月12日,十四層,
RPVNMLKLLHMFFHF88EA,23,21.35,共有部分,鋼筋混凝土造,82年12月18日,十一層,
RPVNMLRKLHMFFHF86EA,46,91.82,住家用,加強磚造,60年5月20日,二層,一層 二層 陽臺 騎樓
RPTOMLKLLHMFFHF78EA,23,21.35,共有部分,鋼筋混凝土造,82年12月18日,十一層,
RPVOMLKLMHMFFEF78EA,8,29.42,住家用,鋼筋混凝土造,97年9月9日,二十九層,九層 陽臺
RPVOMLKLMHMFFEF78EA,8,17.04,共有部分,鋼筋混凝土造,97年9月9日,二十九層,
RPURMLNKMHMFFEF98CA,22,101.30,住家用,鋼筋混凝土造,84年1月26日,十六層,九層 陽臺 花台 雨遮
RPURMLNKMHMFFEF98CA,22,2.37,共有部分,鋼筋混凝土造,84年1月26日,十六層,
RPURMLNKMHMFFEF98CA,22,26.72,共有部分,鋼筋混凝土造,84年1月26日,十六層,
RPSNMLRLLHMFFIF76EA,22,69.30,住家用,鋼筋混凝土造,83年10月17日,五層,五層 陽臺
RPSNMLRLLHMFFIF76EA,22,4.09,共有部分,鋼筋混凝土造,83年10月17日,五層,
RPSNMLRLLHMFFIF76EA,22,6.24,共有部分,鋼筋混凝土造,83年10月17日,,
RPQPMLTKMHMFFEF56EA,3,178.67,住家用,鋼骨構造,103年1月28日,四十一層,十三層 陽臺 雨遮
RPQPMLTKMHMFFEF56EA,3,111.45,本案共有部分項目有停車空間、排風機房、污水機房、消防泵浦室、機房、污水處理設備、樓電梯間、防空避難室兼停車空間、水箱機房、水箱、電信室、台電配電室（一）、（二）、垃圾儲藏室、發電機房、梯廳、防災中心、樓梯間、中繼機房、陽台、電梯機房、受電箱、電動機車充電區、排風管道、機車停車空間等２５項,鋼骨構造,103年1月28日,四十一層,
RPOQMLKLLHMFFBF87EA,1,168.54,日常用品零售業、一般事務所及工商服務業,鋼筋混凝土造,104年11月3日,九層,一層 二層 陽臺
RPOQMLKLLHMFFBF87EA,1,97.76,本共有部分之項目有停車空間、車道、樓電梯間、發電機房、電錶室、電信機房、垃圾處理室、台電配電場所、雨水機房、蓄水池、消防泵浦室等１１項。,鋼筋混凝土造,104年11月3日,九層,
RPOQMLKLLHMFFBF87EA,1,41.44,本共有部分之項目有管理委員會、樓電梯間、門廳、廁所、儲藏室、樓梯間、水錶室、機械房、水箱等９項。,鋼筋混凝土造,104年11月3日,九層,
RPUNMLLLLHMFFBF28EA,1,33.01,本共有部分之項目有公共服務空間、車道、樓電梯間、電信機房、台電配電場所、資源回收處、垃圾集中場、發電機室、防災中心、自行車停放區、停車空間、水箱、雨水機房、消防機房、行動不便者車位等１５項,鋼筋混凝土造,104年9月3日,十九層,
RPQOMLLLLHMFFBF97EA,36,115.26,住家用,鋼筋混凝土造,69年9月2日,四層,四層 陽臺
RPWNMLMLLHMFFIF56DA,10,80.73,住家用,鋼筋混凝土造,96年6月29日,十五層,六層 陽臺 雨遮
RPWNMLMLLHMFFIF56DA,10,19.84,共有部分,鋼筋混凝土造,96年6月29日,十五層,
RPWNMLMLLHMFFIF56DA,10,24.10,共有部分,鋼筋混凝土造,96年6月29日,十五層,
RPWOMLQLMHMFFCF66EA,3,14.47,停車空間,鋼筋混凝土造,102年11月8日,八層,地下四層 地下五層
RPWOMLQLMHMFFCF66EA,3,17.49,本共有部分項目有：防空避難室、防空避難室兼停車空間、停車空間、甲棟台電配電場所、乙台電配電場所、丙台電配電場所、台電配電場所（丁）、發電機房、發電機房一、電信機房、Ｈ電信機房、台電管道間（１）、台電管道間（２）、消防機房、消防機房二、污水池專用機電室、中央管理室（消防、機電用）、Ａ梯廳、Ａ樓梯間、Ｂ廳梯、Ｃ梯廳、Ｃ樓梯間、Ｄ梯廳、Ｄ樓梯間、Ｅ梯廳、Ｅ樓梯間、Ｆ梯廳、Ｆ樓梯間、Ｇ梯廳、Ｇ樓梯間、Ｈ梯廳、Ｈ１梯、Ｈ２梯、Ｋ樓梯、Ｌ樓梯、Ｍ梯廳、Ｍ門廳、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池、Ｄ蓄水池、Ｅ蓄水池、Ｆ蓄水池、Ｇ蓄水池、Ｈ蓄水池、Ｉ蓄水池、Ｊ蓄水池、Ｋ蓄水池等４８項。,鋼筋混凝土造,102年11月8日,八層,
RPOOMLQLMHMFFCF48EA,21,38.78,住家用,鋼筋混凝土造,84年9月8日,十二層,十一層 陽臺 花台 雨遮
RPOOMLQLMHMFFCF48EA,21,8.43,共有部分,鋼筋混凝土造,84年9月8日,十三層,
RPUOMLQLMHMFFCF09EA,18,26.65,共有部分,鋼骨混凝土造,88年8月26日,三十六層,
RPSNMLLLLHMFFIF68DA,16,278.77,鄉村住宅，停車空間,鋼筋混凝土造,89年8月24日,五層,一層 二層 三層 四層 陽臺 屋頂突出物 地下一層
RPSNMLLLLHMFFIF68DA,16,32.66,共有部分,鋼筋混凝土造,89年8月24日,五層,
RPXNMLKLLHMFFIF09DA,8,274.80,住宅、停車空間,鋼筋混凝土造,97年9月15日,三層,一層 二層 三層 陽臺 屋頂突出物 雨遮
RPVNMLKLLHMFFIF88DA,10,100.84,住家用,鋼筋混凝土造,96年8月1日,十五層,十三層 陽臺 雨遮
RPVNMLKLLHMFFIF88DA,10,37.62,共有部分,鋼筋混凝土造,96年8月1日,十五層,
RPVNMLKLLHMFFIF88DA,10,18.13,共有部分,鋼筋混凝土造,96年8月1日,十五層,
RPOPMLKLLHMFFIF38DA,10,97.51,住家用,鋼筋混凝土造,95年12月8日,十五層,五層 陽臺
RPOPMLKLLHMFFIF38DA,10,20.13,共有部分,鋼筋混凝土造,95年12月8日,十五層,
RPOPMLKLLHMFFIF38DA,10,9.18,共有部分,鋼筋混凝土造,95年12月8日,十五層,
RPOPMLKLLHMFFIF38DA,10,3.81,共有部分,鋼筋混凝土造,95年12月8日,十五層,
RPOPMLKLLHMFFIF38DA,10,38.32,共有部分,鋼筋混凝土造,95年12月8日,十五層,
SPWOMLQLMHMFFCF76EA,3,70.32,住家用,鋼筋混凝土造,102年11月8日,八層,一層 陽臺 雨遮
SPWOMLQLMHMFFCF76EA,3,13.03,本共有部分項目有：Ｆ梯廳、Ｆ樓梯、Ｆ梯間、Ｆ機械室、Ｆ水箱、Ｆ消防水箱等６項。,鋼筋混凝土造,102年11月8日,八層,
