鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
永和區,房地(土地+建物)+車位,新北市永和區中正路５２９號五樓之十三,27.02,住,,,1060823,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821218,139.29,3,2,2,有,有,17500000,125637,坡道平面,0.0,0,,RPPRMLPLRHMFFHF96CA,62.71,0.0,21.82,,
中和區,房地(土地+建物),新北市中和區中山路二段２９６號十三樓之八,5.1,住,,,1060819,土地1建物1車位0,十三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820814,46.95,1,1,1,有,有,5700000,121406,,0.0,0,,RPXPMLPLRHMFFHF57CA,34.3,0.0,6.79,,
永和區,房地(土地+建物),新北市永和區中正路623號10樓,2.46,商,,,1060811,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850113,27.02,1,1,1,有,無,3300000,122132,,0.0,0,含增建或未登記建物。,RPVOMLLLRHMFFHF86CA,17.18,0.0,5.9,,
中和區,房地(土地+建物)+車位,新北市中和區中山路三段３７巷１６號十三樓,13.31,工,,,1060715,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970519,144.97,3,2,2,有,有,16270000,112230,坡道平面,30.2,0,,RPROMLMLRHMFFHF56CA,72.32,0.0,12.24,,
中和區,房地(土地+建物),新北市中和區自立路１３１之１號,18.26,住,,,1060724,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,80.54,3,2,1,有,無,3787126,47022,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLMLRHMFFHF86CA,74.34,0.0,6.2,,
三重區,房地(土地+建物),新北市三重區五華街５５巷２１之２號,25.67,住,,,1060901,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590211,62.75,4,2,2,有,無,6200000,98805,,0.0,0,,RPQOMLMLRHMFFGF98CA,62.75,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區永樂街３８巷６７弄２８號八樓,15.95,住,,,1060904,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840128,107.83,3,2,2,有,有,10000000,92739,,0.0,0,含增建或未登記建物:頂樓,RPSNMLPLRHMFFGF76CA,90.94,0.79,7.51,,
三重區,土地,福德南段743地號,1.68,其他,,,1060913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275000,163690,,0.0,0,,RPQOMLLLRHMFFGF88CA,0.0,0.0,0.0,,
三重區,土地,雙園段673地號,23.23,其他,,,1060912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5084400,218872,,0.0,0,,RPPOMLSKIIMFFGF58CA,0.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區集賢路５５號六樓,28.95,住,,,1060823,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960628,206.82999999999998,3,2,2,有,有,21000000,101533,坡道平面,33.23,0,親友、員工或其他特殊關係間之交易。,RPWNMLKLIIMFFGF48CA,100.61,9.25,8.53,,
三重區,房地(土地+建物),新北市三重區仁昌街６７號二樓,34.0,住,,,1060809,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0571005,61.4,4,2,2,有,無,6000000,97720,,0.0,0,頂樓增建,RPQOMLPLRHMFFGF66CA,61.4,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區文化南路５１之１號,18.65,住,,,1060828,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0731121,66.78,1,1,1,有,無,4500000,67385,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLPLRHMFFGF09CA,61.05,5.73,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區九芎街１３９巷２２弄７號三樓,45.43,住,,,1060825,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781013,156.17999999999998,4,2,2,有,無,10880000,69663,,0.0,0,,RPWNMLTLRHMFFGF57CA,141.15,12.39,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區集賢路224巷46弄12之3號七樓,18.76,住,,,1060812,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870219,115.43,2,2,2,有,有,10880000,94256,,0.0,0,,RPUOMLQJIIMFFGF78CA,73.84,1.99,9.73,,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路８０號十一樓,16.19,住,,,1060904,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950113,116.77000000000001,3,2,2,有,有,11700000,100197,坡道平面,12.88,0,含增建或未登記建物。,RPPNMLSKIIMFFDF18CA,56.13,0.49,17.42,,
萬里區,土地,下萬里加投段公館崙小段96-14地號,329.0,,,,1060831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,995225,3025,,0.0,0,,RPROMLQLIIMFFDF38CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區福德一路８６巷２５號１２樓,4.13,住,,,1060822,土地1建物1車位0,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860531,29.560000000000002,1,1,1,有,無,3300000,111637,,0.0,0,,RPPPMLLKIIMFFDF67CA,17.09,0.0,3.21,,
汐止區,房地(土地+建物),新北市汐止區汐萬路一段４１８巷１弄１２號２樓,40.73,,山坡地保育區,丙種建築用地,1060813,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881005,100.83000000000001,3,2,2,有,無,6150000,60994,,0.0,0,,RPSOMLQJIIMFFDF28CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區水源路一段２２號４樓,37.86,住,,,1060911,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780621,125.18,3,2,2,有,無,8200000,65506,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLMKIIMFFDF77CA,114.47,0.0,10.71,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段499號5樓之3,51.13,工,,,1060906,土地1建物1車位3,五層,十二層,廠辦,見其他登記事項,見其他登記事項,1060313,355.1,0,0,0,無,有,24880000,70515,坡道平面,83.1,5700000,,RPTNMLQKIIMFFDF38CA,157.06,15.35,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段499號12樓之3,50.66,工,,,1060912,土地1建物1車位2,十二層,十二層,廠辦,見其他登記事項,見其他登記事項,1060313,327.4,0,0,0,無,有,22880000,68676,坡道平面,55.4,4200000,,RPUNMLQKIIMFFDF48CA,157.06,15.35,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段９９號十二樓,63.06,工,,,1060822,土地2建物2車位2,十二層,三十五層,廠辦,工業用,見其他登記事項,1031013,917.26,0,0,0,無,有,90550000,98718,坡道平面,0.0,0,,RPVOMLQKIIMFFDF68CA,514.02,0.0,9.04,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段357號七樓,33.24,住,,,1060723,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,207.69,3,1,2,有,有,12000000,65333,坡道平面,59.22,2300000,車位價格無法拆算,RPWPMLRKIIMFFEF09CA,87.3,2.49,9.7,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３65號二樓,31.7,住,,,1060805,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,169.24,3,1,2,有,有,10000000,62666,坡道平面,29.61,1250000,,RPOQMLRKIIMFFEF38CA,86.13,1.43,8.6,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２０１號六樓,38.36,,山坡地保育區,丙種建築用地,1060817,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,102.2,2,2,1,有,有,5860000,57339,坡道平面,20.78,0,,RPVOMLQKIIMFFEF78CA,0.0,0.0,0.0,,
淡水區,土地,學府段518-1地號,25.07,住,,,1060808,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,151576,,0.0,0,,RPSOMLMKIIMFFEF08CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區大同路81號五樓,43.88,住,,,1060912,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060808,134.67000000000002,2,1,2,有,有,7570000,69991,坡道平面,43.23,1170000,此為公司關係戶,RPXNMLNKIIMFFEF58CA,59.5,0.0,2.94,,
淡水區,房地(土地+建物)+車位,新北市淡水區大同路83號七樓,49.85,住,,,1060901,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060808,147.21,2,1,1,有,有,9650000,75495,坡道平面,43.23,1800000,,RPRNMLNKIIMFFEF97CA,60.38,0.0,10.49,,
淡水區,房地(土地+建物)+車位,新北市淡水區大同路83號三樓,49.85,住,,,1060901,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060808,150.49,2,1,1,有,有,8750000,73572,坡道機械,46.51,1100000,,RPPNMLNKIIMFFEF77CA,60.38,0.0,10.49,,
淡水區,房地(土地+建物),新北市淡水區北新路１６５號三樓,26.61,住,,,1060801,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700116,73.12,3,1,1,有,無,4480000,61269,,0.0,0,,RPXNMLTKIIMFFEF56CA,73.12,0.0,0.0,,
淡水區,土地,大屯段番社前小段13地號,2105.0,,特定農業區,農牧用地,1060524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10029000,4764,,0.0,0,,RPPOMLTKIIMFFEF48CA,0.0,0.0,0.0,,
三芝區,土地,錫板段山豬堀小段94-4地號,99.72,,山坡地保育區,農牧用地,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3008,,0.0,0,,RPQOMLTKIIMFFEF58CA,0.0,0.0,0.0,,
八里區,房地(土地+建物)+車位,新北市八里區龍米路一段３０６號十五樓之３,8.5,住,,,1060830,土地1建物1車位1,十五層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1011119,124.88999999999999,1,1,1,有,有,9980000,79910,坡道平面,37.18,0,,RPUOMLNLIIMFFEF48CA,45.89,0.0,10.37,,
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段３９號八樓,27.96,住,,,1060809,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,165.03,3,2,2,有,有,8900000,53930,坡道平面,29.92,0,,RPOPMLNLIIMFFEF97CA,83.83,7.36,4.86,,
淡水區,房地(土地+建物),新北市淡水區水碓４０號二樓,55.2,,山坡地保育區,丙種建築用地,1060829,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830720,117.02000000000001,3,2,2,有,有,2300000,19655,,0.0,0,,RPRPMLNJIIMFFEF08CA,93.39,1.41,10.01,,
淡水區,房地(土地+建物),新北市淡水區鄧公路10號二樓之6,11.79,住,,,1060820,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890728,59.81,1,1,1,有,有,4920000,82260,,0.0,0,陽台外推,RPSQMLPLRHMFFEF86CA,33.06,0.0,6.57,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段48號三樓,15.75,住,,,1060806,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870306,122.56,3,2,2,有,無,8500000,69354,升降機械,0.0,0,壹樓空地外推,RPROMLQLRHMFFEF66CA,75.84,1.54,9.84,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷７８號九樓,55.37,住,,,1060902,土地1建物1車位1,九層，十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870513,137.27,4,2,3,有,有,7300000,53180,坡道平面,32.31,0,,RPSQMLQLRHMFFEF96CA,76.3,0.0,9.88,,
三芝區,土地,舊小基隆段舊庄小段104地號,164.43,農,,,1060914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,994800,6050,,0.0,0,,RPUPMLQLRHMFFEF07CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區崁頂三路９３號十五樓,11.28,住,,,1060914,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,93.0,2,2,1,有,有,6080000,65376,,0.0,0,,RPQNMLMLRHMFFEF68CA,54.2,4.72,5.05,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段１１８號七樓,27.64,住,,,1060828,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050401,195.45999999999998,3,2,2,有,有,10800000,55254,坡道平面,30.04,0,,RPRNMLMLRHMFFEF78CA,99.2,8.99,4.88,,
淡水區,房地(土地+建物),新北市淡水區北新路２０號二樓之１,10.3,住,,,1060904,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831104,53.7,2,1,1,有,有,3550000,66108,,0.0,0,,RPQSMLLLRHMFFEF09CA,37.96,0.0,5.46,,
新店區,房地(土地+建物),新北市新店區北新路一段293號10樓之15,6.08,其他,,,1060815,土地1建物1車位0,十層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931029,69.15,1,0,1,有,有,11350000,164136,,0.0,0,含增建或未登記建物。,RPXQMLQLRHMFFCF27CA,38.95,0.0,7.26,,
新店區,房地(土地+建物),新北市新店區中正路229號9樓,19.81,住,,,1060730,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000113,185.26,4,2,2,有,有,27600000,148980,,0.0,0,,RPQQMLQLRHMFFCF56CA,122.25,7.34,9.58,,
新店區,房地(土地+建物)+車位,新北市新店區禾豐六路１７巷６號,249.09,住,,,1060821,土地1建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011227,237.43,0,0,0,無,有,28800000,121299,其他,0.0,0,,RPUOMLQLRHMFFCF76CA,210.51,2.44,24.48,,
新店區,房地(土地+建物),新北市新店區安興路13-3號10樓,7.12,住,,,1060819,土地1建物1車位0,十層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840513,68.93,1,1,1,有,有,5300000,76890,,0.0,0,內含獨立產權公設，未包含在棟數內。含增建或未登記建物。,RPTPMLRLRHMFFCF86CA,43.55,0.75,3.8,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路１０９巷１１３號,200.07,,山坡地保育區,丙種建築用地,1060823,土地14建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0951020,194.19,4,2,3,有,有,14000000,72094,坡道平面,0.0,0,,RPTNMLQLRHMFFCF56CA,127.66,4.0,24.52,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路3段238之10號13樓,12.04,工,,,1060904,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981221,135.19,2,2,1,有,有,11000000,81367,坡道平面,40.73,0,,RPTNMLPLRHMFFCF09CA,57.86,0.0,7.56,,
新店區,房地(土地+建物),新北市新店區光華街８巷１１號,33.41,住,,,1060722,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680323,80.44,3,2,1,有,無,8500000,105669,,0.0,0,平台外推,RPVNMLMLRHMFFCF98CA,80.44,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區復興路90號之1,20.9,住,,,1060910,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0751230,51.48,1,1,1,有,無,8000000,155400,,0.0,0,,RPVPMLLLRHMFFCF09CA,51.48,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區中央五街６號八樓,23.63,住,,,1060804,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910424,220.10000000000002,4,2,2,有,有,28250000,128351,坡道機械,16.9,0,,RPUOMLPLIIMFFCF48CA,147.29,0.0,20.23,,
新店區,房地(土地+建物)+車位,新北市新店區安光路２０號十八樓,22.36,住,,,1060821,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,179.0,3,2,2,有,有,17720000,107451,坡道平面,31.77,1900000,,RPVNMLSLRHMFFCF96CA,89.26,0.0,12.04,,
新店區,房地(土地+建物)+車位,新北市新店區安光路２８號二十樓,22.36,住,,,1060821,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,175.51999999999998,3,2,2,有,有,17650000,108870,坡道平面,31.77,2000000,,RPWNMLSLRHMFFCF07CA,90.08,0.0,7.36,,
新店區,房地(土地+建物)+車位,新北市新店區安光路３２號十八樓,23.45,住,,,1060911,土地1建物1車位2,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,208.09,3,2,2,有,有,19400000,107153,坡道平面,61.57,3700000,,RPXNMLSLRHMFFCF17CA,88.71,0.0,12.04,,
新店區,房地(土地+建物)+車位,新北市新店區安光路３６號十三樓,17.45,住,,,1060911,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,139.89,2,2,1,有,有,13500000,107288,坡道平面,31.77,1900000,,RPOOMLSLRHMFFCF98CA,68.71,0.0,4.04,,
新店區,房地(土地+建物)+車位,新北市新店區安光路３８號十三樓,22.36,住,,,1060911,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,178.97,3,2,2,有,有,17280000,103804,坡道平面,31.77,2000000,,RPPOMLSLRHMFFCF09CA,89.26,0.0,12.04,,
新店區,房地(土地+建物)+車位,新北市新店區安光路４８號八樓,16.91,住,,,1060821,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,138.3,2,1,1,有,有,13200000,104196,坡道平面,31.77,2100000,,RPQOMLSLRHMFFCF56CA,67.55,0.0,4.19,,
新店區,房地(土地+建物)+車位,新北市新店區寶強路１８號十三樓,25.27,商,,,1060911,土地1建物1車位2,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1030121,305.25,0,0,0,無,無,47200000,154627,坡道平面,58.18,0,,RPOOMLMJIIMFFCF37CA,156.43,3.06,19.81,,
新店區,房地(土地+建物)+車位,新北市新店區中興路二段２３９號十四樓,19.0,住,,,1060814,土地1建物1車位2,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990903,238.3,3,2,2,有,無,33000000,138481,坡道平面,55.22,0,,RPPOMLMJIIMFFCF47CA,113.74,7.94,10.6,,
新店區,房地(土地+建物),新北市新店區安康路二段３４１巷７４號三樓,36.48,其他,,,1060901,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850805,99.88000000000001,3,2,2,有,無,7400000,74089,,0.0,0,,RPPOMLMKIIMFFCF57CA,76.19,0.0,11.49,,
汐止區,房地(土地+建物)+車位,新北市汐止區伯爵街１２巷１８號６樓之４,36.88,,山坡地保育區,丙種建築用地,1060826,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850703,89.1,3,2,2,有,有,5800000,65095,坡道機械,0.0,0,,RPQOMLPLRHMFFDF98CA,0.0,0.0,0.0,,
金山區,房地(土地+建物),新北市金山區忠孝一路２０巷２號２樓,26.57,住,,,1060907,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0661011,60.72,3,1,1,有,無,1300000,21410,,0.0,0,,RPPNMLQLRHMFFDF88CA,60.72,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街163號七樓,285.34,工,,,1060810,土地4建物1車位25,七層,七層,工廠,工業用,鋼筋混凝土造,0810611,1350.2,0,0,0,無,有,66000000,,坡道平面,0.0,0,建物價格內含5位汽車及20位機車停車位,RPOPMLQLRHMFFDF98CA,951.4,0.0,47.24,,
