編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLMJMHJFFGF08CA,16,3.61,共有部分,鋼筋混凝土造,86年10月6日,七層,
RPQPMLMJMHJFFGF08CA,16,10.76,共有部分,鋼筋混凝土造,86年10月6日,七層,
RPQPMLMJMHJFFGF08CA,16,25.59,共有部分,鋼筋混凝土造,86年10月6日,七層,
RPVOMLSKMHJFFDF88CA,17,61.00,住家用,鋼筋混凝土造,86年4月29日,十五層,七層 陽臺
RPVOMLSKMHJFFDF88CA,17,5.25,防空避難室兼停車空間、停車空間、屋頂突出物、電樓梯間,鋼筋混凝土造,86年4月29日,十五層,
RPVOMLSKMHJFFDF88CA,17,7.55,電樓梯間,鋼筋混凝土造,86年4月29日,十五層,
RPPOMLMJMHJFFEF67CA,22,57.60,住家用,鋼筋混凝土造,80年12月9日,七層,三層 陽臺 花台 雨遮
RPPOMLMJMHJFFEF67CA,22,16.73,共有部分,鋼筋混凝土造,80年12月9日,七層,
RPWNMLMJMHJFFEF28CA,15,37.35,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,六層 陽臺 花台
RPWNMLMJMHJFFEF28CA,15,6.37,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPWNMLMJMHJFFEF28CA,15,3.47,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPRQMLKKMHJFFEF97CA,6,25.02,住家用,鋼筋混凝土造,96年11月19日,十層,六層 陽臺
RPRQMLKKMHJFFEF97CA,6,10.02,共有部分,鋼筋混凝土造,96年11月19日,十層,
RPRQMLKKMHJFFEF97CA,6,3.08,共有部分,鋼筋混凝土造,96年11月19日,十層,
RPSNMLTJNHJFFEF68CA,12,.23,辦公室、店舖,鋼筋混凝土造,91年8月27日,六層,一層
RPSNMLTJNHJFFEF68CA,12,.06,共有部分,鋼筋混凝土造,91年8月27日,六層,
RPSNMLTJNHJFFEF68CA,12,44.13,共有部分,鋼筋混凝土造,91年8月27日,六層,
RPSNMLTJNHJFFEF68CA,12,.03,共有部分,鋼筋混凝土造,91年8月27日,六層,
RPOOMLTJMHJFFEF28CA,4,105.96,住家用,鋼筋混凝土造,99年4月16日,十四層,四層 陽臺 雨遮
RPOOMLTJMHJFFEF28CA,4,57.37,本案共有部分項目有：電樓梯間、陽台、台電配電室、緊急發電室、排煙室、污水機房、電信室、昇降機房、管理委員會兼門廳、屋頂水箱、機房、消防機房室、水箱、停車空間、防空避難室兼停車空間、等１５項。,鋼筋混凝土造,99年4月16日,十四層,
RPXNMLTJMHJFFEF09CA,5,101.08,住家用,鋼筋混凝土造,97年11月20日,九層,七層 陽臺
RPXNMLTJMHJFFEF09CA,5,46.55,共有部分,鋼筋混凝土造,97年11月20日,九層,
RPXNMLTJMHJFFEF09CA,5,17.33,住家用,鋼筋混凝土造,97年11月20日,九層,八層 陽臺
RPXQMLRKMHJFFEF66CA,18,28.07,住家用,鋼筋混凝土造,84年9月13日,十五層,七層 陽臺
RPXQMLRKMHJFFEF66CA,18,1.07,共有部分,鋼筋混凝土造,84年9月13日,十五層,
RPXQMLRKMHJFFEF66CA,18,2.67,共有部分,鋼筋混凝土造,84年9月13日,十五層,
RPORMLRKMHJFFEF48CA,18,28.07,住家用,鋼筋混凝土造,84年9月13日,十五層,七層 陽臺
RPORMLRKMHJFFEF48CA,18,1.07,共有部分,鋼筋混凝土造,84年9月13日,十五層,
RPORMLRKMHJFFEF48CA,18,2.67,共有部分,鋼筋混凝土造,84年9月13日,十五層,
RPQSMLPKMHJFFEF58CA,19,110.84,住家用,鋼筋混凝土造,83年9月27日,七層,
RPQSMLPKMHJFFEF58CA,19,8.23,共有部分,鋼筋混凝土造,83年9月27日,七層,
RPWPMLSLMHJFFEF66CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,三層 陽臺 雨遮
RPWPMLSLMHJFFEF66CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWPMLSLMHJFFEF66CA,,45.74,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPNMLKKMHJFFEF47CA,34,81.76,住家用,鋼筋混凝土造,69年2月11日,四層,
RPPNMLLJMHJFFEF47CA,6,59.40,住家用,鋼骨鋼筋混凝土造,96年10月5日,二十九層,十七層 陽臺
RPPNMLLJMHJFFEF47CA,6,12.28,共有部分,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPPNMLLJMHJFFEF47CA,6,4.11,共有部分,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPPNMLLJMHJFFEF47CA,6,14.05,共有部分,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPPNMLLJMHJFFEF47CA,6,.22,住家用,鋼骨鋼筋混凝土造,96年10月5日,十四層,
RPPNMLLJMHJFFEF47CA,6,20.76,共有部分,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPXRMLMJMHJFFEF78CA,,103.10,住家用,鋼筋混凝土造,102年10月2日,七層,五層 陽臺 雨遮
RPXRMLMJMHJFFEF78CA,,60.93,本案共有部分項目有：防空避難室、水箱、樓電梯間、管委會使用空間、昇降機房等五項,鋼筋混凝土造,102年10月2日,七層,
RPXRMLMJMHJFFEF78CA,,9.39,本案共有部分項目有：機械車位、無障礙停車位等二項,鋼筋混凝土造,102年10月2日,七層,
RPROMLLJMHJFFIF38EA,5,91.20,住家用,鋼筋混凝土造,98年4月20日,十五層,十五層 陽臺 雨遮
RPROMLLJMHJFFIF38EA,5,35.60,共有部分,鋼筋混凝土造,98年4月20日,十五層,
RPROMLLJMHJFFIF38EA,5,20.91,共有部分,鋼筋混凝土造,98年4月20日,十五層,
RPROMLLJMHJFFIF38EA,5,92.41,住家用,鋼筋混凝土造,98年4月20日,十五層,十五層 陽臺 雨遮
RPROMLLJMHJFFIF38EA,5,35.83,共有部分,鋼筋混凝土造,98年4月20日,十五層,
RPROMLLJMHJFFIF38EA,5,21.27,共有部分,鋼筋混凝土造,98年4月20日,十五層,
RPQPMLTJMHJFFIF56EA,37,79.82,住家用,鋼筋混凝土造,66年1月14日,四層,三層 陽臺
RPPNMLLJMHJFFEF67EA,32,195.20,住家用,加強磚造,71年4月24日,二層,一層 二層 陽臺 平台
RPVOMLLJMHJFFEF38EA,7,82.77,住家用,鋼筋混凝土造,96年7月6日,七層,五層 陽臺 雨遮
RPVOMLLJMHJFFEF38EA,7,28.57,共有部分,鋼筋混凝土造,96年7月6日,七層,
RPVOMLLJMHJFFEF38EA,7,18.17,共有部分,鋼筋混凝土造,96年7月6日,七層,
RPUNMLTJMHJFFEF98EA,32,96.95,住家用,鋼筋混凝土造,70年11月27日,三層,二層 陽臺
RPUNMLTJMHJFFEF98EA,32,96.95,住家用,鋼筋混凝土造,70年11月27日,三層,三層 陽臺
RPUPMLMJNHJFFEF58EA,6,.01,店舖,鋼筋混凝土造,97年9月9日,二十九層,一層
RPUPMLMJNHJFFEF58EA,6,6.73,共有部分,鋼筋混凝土造,97年9月9日,二十九層,
RPSQMLLJNHJFFEF38EA,17,189.53,住家用,鋼筋混凝土造,85年10月7日,三層,一層 二層 三層
RPSQMLLJNHJFFEF38EA,17,.53,共有部分,鋼筋混凝土造,85年10月7日,三層,
RPUNMLLJMHJFFHF48EA,43,131.67,住家用,加強磚造,59年8月11日,三層,
RPVNMLLJMHJFFHF58EA,41,22.72,住家用,加強磚造,61年10月11日,三層,
RPUNMLLJMHJFFHF48EA,41,263.34,住家用,加強磚造,61年10月26日,三層,
RPRNMLKKMHJFFHF18EA,39,108.39,住家用,加強磚造,63年11月10日,三層,
RPQRMLRJMHJFFHF09EA,15,.37,管理員室,鋼筋混凝土造,87年11月20日,十九層,八層 陽臺
RPQRMLRJMHJFFHF09EA,15,43.61,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQRMLRJMHJFFHF09EA,15,.02,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQRMLRJMHJFFHF09EA,15,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQRMLRJMHJFFHF09EA,15,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSNMLKKMHJFFHF28EA,40,132.00,住家用,加強磚造,63年7月11日,三層,
RPQNMLTJMHJFFGF78EA,43,56.32,住家用,加強磚造,59年10月13日,四層,四層
RPPONLLMLHJFFBF77EA,1,113.58,集合住宅,鋼筋混凝土造,102年6月20日,十層,五層 陽臺 雨遮
RPPONLLMLHJFFBF77EA,1,41.79,本共有部分之項目有法定防空避難室兼停車空間、發電機排風、發電機進風、電信室、光纖室、台電配電場所、梯間、停車空間、發電機排風管、發電機進風管、消防機房、水箱、發電機室、污水機房、管委會使用空間（一，二）、梯廳、車道、車庫、消防水箱、機械房等２０項。,鋼筋混凝土造,102年6月20日,十層,
RPSONLLMLHJFFBF08EA,1,79.54,店舖,鋼筋混凝土造,102年6月20日,十層,一層
RPSONLLMLHJFFBF08EA,1,123.67,本共有部分之項目有法定防空避難室兼停車空間、發電機排風、發電機進風、電信室、光纖室、台電配電場所、梯間、停車空間、發電機排風管、發電機進風管、消防機房、水箱、發電機室、污水機房、管委會使用空間（一，二）、梯廳、車道、車庫、消防水箱、機械房等２０項。,鋼筋混凝土造,102年6月20日,十層,
RPVWMLLJMHJFFBF88EA,14,39.33,共有部分,鋼筋混凝土造,89年7月17日,十二層,
RPPOMLMJMHJFFBF57EA,21,49.51,住家用,鋼筋混凝土造,81年12月31日,七層,七層 陽臺
RPPOMLMJMHJFFBF57EA,21,23.83,共有部分,鋼筋混凝土造,81年12月31日,七層,
RPQQMLMJMHJFFBF87EA,6,91.82,住家用,鋼筋混凝土造,96年10月23日,十三層,七層 陽臺 雨遮
RPQQMLMJMHJFFBF87EA,6,63.05,共有部分,鋼筋混凝土造,96年10月23日,十三層,
RPXNMLNJMHJFFGF68CA,21,88.87,商業用,鋼筋混凝土造,82年5月15日,七層,一層 平台
RPXNMLNJMHJFFGF68CA,21,37.47,共有部分,鋼筋混凝土造,82年5月15日,七層,
RPPPMLMJMHJFFBF67EA,7,43.98,住家用,鋼筋混凝土造,95年12月7日,七層,五層 陽臺
RPPPMLMJMHJFFBF67EA,7,16.15,共有部分,鋼筋混凝土造,95年12月7日,七層,
RPQNMLSJMHJFFEF28CA,16,29.31,防空避難室兼停車空間,鋼筋混凝土造,86年9月25日,十八層,
RPQNMLSJMHJFFEF28CA,16,15.44,共有部分,鋼筋混凝土造,86年9月25日,十八層,
RPQNMLSJMHJFFEF28CA,16,104.92,住家用,鋼筋混凝土造,86年9月25日,十八層,十層 陽臺 花台
RPQNMLSJMHJFFEF28CA,16,28.43,共有部分,鋼筋混凝土造,86年9月25日,十八層,
RPSNMLSJNHJFFCF58EA,4,112.68,住家用,鋼筋混凝土造,99年9月3日,二十一層,二層 陽臺 雨遮
RPSNMLSJNHJFFCF58EA,4,70.91,本共有部分之項目有：電樓梯間、蓄水池、屋頂突出物、台電配電場所、緊急發電機室、垃圾暫存區、游泳池循環過瀘設傋機房、垃圾藏儲室、管理員室、機械室、電信機房、消防泵浦室、污水處理機房、噴灑機房、停車空間、防空避難室兼停車空間、陽台、雨遮、門廊、住戶大廳、游泳池、水療池、男〈女〉更衣室、車道、管委會使用空間、防災中心、停獎專用出入口、中繼消防汞浦室、水箱、消防水箱、間梯及電梯機械室等３２項。,鋼筋混凝土造,99年9月3日,二十二層,
RPTNMLLJMHJFFCF87EA,10,29.87,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPRQMLLLMHJFFEF38EA,5,31.23,住家用,鋼筋混凝土造,98年2月18日,二十二層,二十二層 陽臺 雨遮
RPRQMLLLMHJFFEF38EA,5,13.28,共有部分,鋼筋混凝土造,98年2月18日,二十二層,
RPVSMLLMLHJFFHF56DA,38,80.01,住家用,鋼筋混凝土造,65年1月13日,四層,二層 陽臺
RPOOMLLMLHJFFIF18DA,,104.28,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPXQMLLMLHJFFIF66DA,,86.89,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPQPMLRJMHJFFAF18EA,11,27.12,共有部分,鋼筋混凝土造,92年7月22日,十三層,
RPXNMLOLMHJFFEF78CA,,98.51,住家用,鋼筋混凝土造,102年10月25日,十五層,十一層 陽臺
RPXNMLOLMHJFFEF78CA,,47.21,本共有部分之項目有停車場、管理中心、發電機房、台電配電場所、電信室、垃圾儲藏室、管委空間、停車空間兼防空避難室、停車空間、消防機房、共同門廳、梯廳、公共設施、門廊、陽台等１５項。,鋼筋混凝土造,102年10月25日,十五層,
RPXNMLOLMHJFFEF78CA,,25.11,本共有部分之項目有機房、水箱、梯廳兼排煙室、電樓梯間等４項。,鋼筋混凝土造,102年10月25日,十五層,
RPPOMLKKMHJFFAF17CA,40,54.41,住家用,鋼筋混凝土造,62年12月5日,四層,四層 陽臺
RPVOMLMJMHJFFEF38DA,,103.48,住家用,鋼筋混凝土造,102年10月25日,十四層,三層 陽臺
RPVOMLMJMHJFFEF38DA,,45.06,本共有部分之項目有停車場、管理中心、發電機房、台電配電場所、電信室、垃圾儲藏室、管委空間、停車空間兼防空避難室、停車空間、消防機房、共同門廳、梯廳、公共設施、門廊、陽台等１５項。,鋼筋混凝土造,102年10月25日,十五層,
RPVOMLMJMHJFFEF38DA,,27.61,本共有部分之項目有機房、水箱、梯廳兼排煙室、電樓梯間等４項。,鋼筋混凝土造,102年10月25日,十四層,
RPSOMLLJMHJFFDF87DA,19,46.38,住家用,鋼筋混凝土造,84年3月20日,十九層,九層 陽臺
RPSOMLLJMHJFFDF87DA,19,7.32,緊急昇降機、停車空間、樓梯間、儲藏室、機車停車埸、迴廊、中繼水箱、緊急逃生梯、防空避難室、發電機房、受電室、水箱、門廳辦公室、管理員室、台電配電室,鋼筋混凝土造,84年3月20日,十九層,
RPSOMLLJMHJFFDF87DA,19,1.09,樓梯間、緊急昇降機、電梯機房、水箱,鋼筋混凝土造,84年3月20日,十九層,
RPPPMLLJMHJFFCF57DA,30,108.64,住家用,鋼筋混凝土造,73年1月27日,五層,五層 陽臺
RPVNMLKMMHJFFBF18EA,19,2.48,共有部分,鋼筋混凝土造,84年1月17日,十二層,
RPVNMLKMMHJFFBF18EA,19,7.45,共有部分,鋼筋混凝土造,84年1月17日,十二層,
RPVNMLKMMHJFFBF18EA,19,11.92,共有部分,鋼筋混凝土造,84年1月17日,十二層,
RPVNMLKMMHJFFBF18EA,19,83.91,住家用,鋼筋混凝土造,84年1月17日,十二層,二層 陽臺
RPTNMLMJMHJFFCF87DA,33,94.40,住家用,鋼筋混凝土造,70年1月31日,五層,一層 平台
RPRPMLLJMHJFFCF77DA,18,62.12,住家用,鋼筋混凝土造,85年6月27日,十九層,一層 陽臺
RPRPMLLJMHJFFCF77DA,18,14.76,共有部分,鋼筋混凝土造,85年6月27日,十九層,
RPUNMLQKMHJFFDF58DA,8,81.40,住家用,鋼筋混凝土造,95年1月13日,十三層,十二層 陽臺 雨遮
RPUNMLQKMHJFFDF58DA,8,48.02,共有部分,鋼筋混凝土造,95年1月13日,十四層,
RPXNMLKKMHJFFIF68CA,,99.70,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽臺 平台
RPTQMLTJMHJFFIF76CA,16,72.08,住家用,鋼筋混凝土造,87年5月4日,七層,三層 陽臺 花台
RPTQMLTJMHJFFIF76CA,16,7.36,共有部分,鋼筋混凝土造,87年5月4日,八層,
RPTQMLTJMHJFFIF76CA,16,21.75,共有部分,鋼筋混凝土造,87年5月4日,八層,
RPTPMLNJMHJFFIF68CA,19,81.61,住家用,鋼筋混凝土造,83年11月4日,十四層,二層 陽臺 花台
RPTPMLNJMHJFFIF68CA,19,17.89,共有部分,鋼筋混凝土造,83年11月4日,,
RPRPMLKKMHJFFIF28CA,,103.86,集合住宅,鋼筋混凝土造,102年9月25日,十二層,四層 陽臺 雨遮
RPRPMLKKMHJFFIF28CA,,44.68,本共有部分之項目有：管委會使用空間、梯廳、電梯間、樓梯間、陽台、雨遮、機房、電梯機房、水箱、消防水箱、消防幫浦室、車道、緊急發電機室及防空避難室停車空間等１４項。,鋼筋混凝土造,102年9月25日,十二層,
RPQPMLRJMHJFFIF78CA,18,26.23,住家用,鋼筋混凝土造,85年1月22日,八層,四層 陽臺
RPQPMLRJMHJFFIF78CA,18,6.67,樓梯間、屋頂突出物,鋼筋混凝土造,85年1月22日,八層,
RPQPMLRJMHJFFIF78CA,18,5.03,防空避難室兼停車場、昇降機,鋼筋混凝土造,85年1月22日,八層,
RPROMLRJMHJFFIF78CA,4,96.70,集合住宅,鋼筋混凝土造,99年1月28日,十九層,十八層 陽臺
RPROMLRJMHJFFIF78CA,4,23.01,本共有部分之項目有梯間、水箱、中繼機械室、水錶室、機械室等５項。,鋼筋混凝土造,99年1月28日,十九層,
RPROMLRJMHJFFIF78CA,4,55.02,本共有部分之項目有門廳、辦公室、車道、防災中心、廊道、陽台、排風管道、進風管道、公共設施、排風機房、發電機室、受電箱區、台電配電場所、梯間、進風機房、儲藏室、游泳池機房、管理員室、垃圾處理區、電信室、機踏車停放區、防空避難室、停車空間、機房、公設水箱、消防機械室等２６項。,鋼筋混凝土造,99年1月28日,十九層,
RPRQMLTLMHJFFEF98CA,4,64.89,住家用,鋼筋混凝土造,98年11月25日,八層,七層 陽臺 雨遮
RPRQMLTLMHJFFEF98CA,4,34.34,本共有部分之項目有台電配電場所、污水處理設施、消防機房、發電機房、水箱、防空避難室兼停車空間、陽台、機房、屋頂突出物、機車停車空間、停車空間、電信機房、門廳、川堂、電樓梯間等１５項。,鋼筋混凝土造,98年11月25日,八層,
RPUNMLTLMHJFFBF88EA,34,78.05,住家用,鋼筋混凝土造,68年12月24日,四層,三層 陽臺
RPOPMLLMLHJFFAF47DA,35,95.58,住家用,鋼筋混凝土造,67年10月21日,五層,四層 陽臺
RPVOMLLJMHJFFAF87DA,29,144.30,工業用,鋼筋混凝土造,73年8月24日,五層,五層 陽臺
RPROMLLJMHJFFAF47DA,18,130.05,商業用,鋼筋混凝土造,84年6月7日,二十五層,十八層 陽臺 花台
RPROMLLJMHJFFAF47DA,,12.05,共有部分,鋼筋混凝土造,,二十五層,
RPROMLLJMHJFFAF47DA,,8.74,共有部分,鋼筋混凝土造,,二十五層,
RPROMLLJMHJFFAF47DA,,39.35,見使用執照,鋼筋混凝土造,,二十五層,
RPROMLLJMHJFFAF47DA,,1.31,共有部分,鋼筋混凝土造,,二十五層,
RPVNMLTLMHJFFAF78DA,,105.19,住家用,鋼筋混凝土造,,五層,三層 陽臺
RPUPMLPLMHJFFEF78CA,17,42.79,住家用,鋼筋混凝土造,86年5月8日,十一層,三層
RPUPMLPLMHJFFEF78CA,17,12.80,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPVPMLMJMHJFFBF18DA,7,59.14,住家用,鋼筋混凝土造,96年7月5日,十四層,十層 陽臺
RPVPMLMJMHJFFBF18DA,7,37.41,共有部分,鋼筋混凝土造,96年7月5日,十五層,
RPVPMLMJMHJFFBF18DA,7,14.59,共有部分,鋼筋混凝土造,96年7月5日,十四層,
RPSOMLQKMHJFFDF58EA,13,89.47,住家用,鋼筋混凝土造,90年1月19日,十四層,三層 陽臺
RPSOMLQKMHJFFDF58EA,13,26.21,共有部分,鋼筋混凝土造,90年1月19日,十四層,
RPSOMLQKMHJFFDF58EA,13,.12,住家用,鋼筋混凝土造,90年1月19日,十四層,
RPSOMLQKMHJFFDF58EA,13,.04,共有部分,鋼筋混凝土造,90年1月19日,十四層,
RPSOMLQKMHJFFDF58EA,13,39.20,共有部分,鋼筋混凝土造,90年1月19日,十四層,
RPUUMLMJMHJFFBF58DA,3,57.22,集合住宅,鋼筋混凝土造,100年3月31日,十四層,三層 陽臺 雨遮
RPUUMLMJMHJFFBF58DA,3,24.39,本共有部分項目：梯廳，公共服務空間，雨遮，排煙室，屋頂突出物〈一〉，電梯機房，屋頂突出物〈二〉，樓梯間，屋頂水箱，臺電配電室，防空避難室兼停車空間，發電機房，游泳池機房，車道，管理室，機車車道，機車停車區，垃圾儲存空間，垃圾車停車格，水箱，停車空間，機房，消防泵浦室等２３項。,鋼筋混凝土造,100年3月31日,十四層,
RPUUMLMJMHJFFBF58DA,3,.05,辦公室,鋼筋混凝土造,100年3月31日,十四層,
RPUUMLMJMHJFFBF58DA,3,33.36,本共有部分項目：梯廳，公共服務空間，雨遮，排煙室，屋頂突出物〈一〉，電梯機房，屋頂突出物〈二〉，樓梯間，屋頂水箱，臺電配電室，防空避難室兼停車空間，發電機房，游泳池機房，車道，管理室，機車車道，機車停車區，垃圾儲存空間，垃圾車停車格，水箱，停車空間，機房，消防泵浦室等２３項。,鋼筋混凝土造,100年3月31日,十四層,
RPTUMLMJMHJFFBF48DA,3,53.11,集合住宅,鋼筋混凝土造,100年7月18日,十五層,四層 陽臺 雨遮
RPTUMLMJMHJFFBF48DA,3,12.60,本共有部分之項目有防空避難室、停車空間、電樓梯間、台電配電場所、電信機房、發電機房、蓄水池、消防機房、污水機房、管理維護空間、門廳、門廊、公廁、管委會使用空間、陽台等十五項,鋼筋混凝土造,100年7月18日,十五層,
RPTUMLMJMHJFFBF48DA,3,14.64,本共有部分之項目有電樓梯間、水箱、機械室等三項,鋼筋混凝土造,100年7月18日,十五層,
RPQNMLQJNHJFFIF58CA,1,64.30,集合住宅,鋼筋混凝土造,102年5月23日,十一層,十層 陽臺 雨遮
RPQNMLQJNHJFFIF58CA,1,43.91,本共有部分之項目有樓梯間、管委會空間、陽台、大廳、防空避難室兼停車空間、電信機房、機房、台電配電場所、停車空間、蓄水池、裝卸車位、垃圾處理室、消防機房、發電機房、污水機房等１５項。,鋼筋混凝土造,102年5月23日,十一層,
RPQNMLQJNHJFFIF58CA,1,11.95,本共有部分之項目有樓梯間、梯廳、機械室、水箱等４項。,鋼筋混凝土造,102年5月23日,十一層,
RPUPMLLJMHJFFIF58CA,19,53.47,住家用,鋼筋混凝土造,83年10月8日,十四層,二層 陽臺
RPUPMLLJMHJFFIF58CA,19,20.03,共有部分,鋼筋混凝土造,83年10月8日,十四層,
RPWNMLMJMHJFFIF68CA,6,31.56,住家用,鋼筋混凝土造,96年11月21日,十五層,十層 陽臺 雨遮
RPWNMLMJMHJFFIF68CA,6,16.08,共有部分,鋼筋混凝土造,96年11月21日,十五層,
RPUNMLRJMHJFFBF38DA,1,.07,辦公室,鋼筋混凝土造,102年6月18日,十八層,
RPUNMLRJMHJFFBF38DA,1,45.68,本共有部分項目：獎勵專用梯增設停車，梯廳，自行車停放區，緩衝空間，排煙室，（迎賓會客室）公共服務空間，門廊，車道，防災中心，（閱覽室）公共服務空間，梯廳兼排煙室，梯廳兼走廊，中繼設備空間，消防水箱，機械室，自來水箱，防空避難室兼停車空間，垃圾車停車格，垃圾暫存室，台電配電場所，受電箱通道，機車停車空間，發電機室，停車空間，變電室，電信室，水箱，機房污水池，消防泵浦室，陽台等３０項。,鋼筋混凝土造,102年6月18日,十八層,
