編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOQMLKLMHHGFBB07DA,6,46.27,本共有部份係依使用執照之建築概要表記載項目有：停車空間．樓梯間．昇降機間．排煙室．消防機械室．污水機械室．水箱．機車停車空間．防空避難室兼停車空間．雨水機械室．台電配電室．緊急發電機室．電信室．電錶室．走廊．垃圾處理室．門廳．公共服務空間（交誼．文教．休閒．集會空間）．車道．景觀機房．資源回收室及管委會空間等２２項。,鋼筋混凝土造,104年6月15日,十四層,,持分移轉
RPOQMLKLMHHGFBB07DA,6,18.94,本共有部份係依使用執照之建築概要表記載項目有：樓梯間．昇降機間．排煙室．梯廳．水箱．水錶室及電梯機房等７項。,鋼筋混凝土造,104年6月15日,十四層,,持分移轉
RPPNMLQJMHHGFDB47DA,31,93.63,商業用,鋼筋混凝土造,80年2月23日,七層,五層,全筆移轉
RPPNMLQJMHHGFDB47DA,31,18.75,共有部分,鋼筋混凝土造,80年2月23日,七層,,持分移轉
RPPNMLQJMHHGFDB47DA,31,3.80,共有部分,鋼筋混凝土造,80年2月23日,七層,,持分移轉
RPPNMLQJMHHGFDB47DA,31,4.02,共有部分,鋼筋混凝土造,80年2月23日,七層,,持分移轉
RPPNMLQJMHHGFDB47DA,31,15.67,共有部分,鋼筋混凝土造,80年2月23日,七層,,持分移轉
RPTNMLSKMHHGFHB58DA,48,1491.75,工業用,磚造,62年8月1日,一層,一層,全筆移轉
RPPOMLKLMHHGFCB07DA,7,272.64,住家用,鋼骨鋼筋混凝土造,103年9月29日,二十八層,十六層 陽台 雨遮,全筆移轉
RPPOMLKLMHHGFCB07DA,7,152.79,本共有部分之項目有：停車空間、水箱、梯廳、消防機房、排煙室、電信室、中繼機房、防空避難室兼停車空間、緊急發電機房、台電配電室、電錶室、資源回收室、機車停車空間、門廳、開放空間、防災中心、社區中心、泳池機房、水錶室、樓梯間、機房等二十一項。,鋼骨鋼筋混凝土造,103年9月29日,二十八層,,持分移轉
RPTNMLSKMHHGFHB58DA,47,722.10,工業用,加強磚造,63年12月31日,一層,一層,全筆移轉
RPPOMLKLMHHGFCB07DA,7,37.12,本共有部分之項目有：梯廳、排煙室等二項,鋼骨鋼筋混凝土造,103年9月29日,二十八層,,持分移轉
RPTNMLSKMHHGFHB58DA,48,1091.72,住商用,加強磚造,62年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSKMHHGFHB58DA,48,567.50,工商用,加強磚造,62年7月1日,一層,一層,全筆移轉
RPRNMLSLMHHGFIB58DA,39,49.05,農舍,鋼架造有牆,71年10月19日,一層,一層,全筆移轉
RPTPMLLJMHHGFCB47DA,20,213.07,住宅、梯間、停車空間,鋼筋混凝土造,90年11月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTPMLLJMHHGFCB47DA,20,.19,共有部分,鋼筋混凝土造,90年11月29日,四層,,持分移轉
RPWNMLOJJIGGFEB77DA,55,203.50,住家用,鋼筋混凝土加強磚造,56年2月1日,二層,一層 二層,全筆移轉
RPVNMLLLKIGGFCB47DA,22,157.50,住家用,鋼筋混凝土造,88年8月30日,十四層,五層 陽台,全筆移轉
RPVNMLLLKIGGFCB47DA,22,105.77,共有部分,鋼筋混凝土造,88年8月30日,十四層,,持分移轉
RPTNMLSLLHHGFEB28DA,27,38.83,停車空間、機械房、水塔、避難室、梯間,鋼筋混凝土造,83年10月19日,十層,,持分移轉
RPTNMLSLLHHGFEB28DA,27,85.71,住家用,鋼筋混凝土造,83年10月19日,十層,十層 陽台,全筆移轉
RPOPMLRLMHHGFBB67DA,,85.37,集合住宅,鋼筋混凝土造,111年1月26日,十四層,五層 陽台 雨遮,全筆移轉
RPOPMLRLMHHGFBB67DA,,26.63,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間、梯廳、排煙室、電梯、車道、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,111年1月26日,十四層,,持分移轉
RPOPMLRLMHHGFBB67DA,,46.11,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機械室、雨污水機房、排煙室、水箱、機房、電梯、汽車車道、防空避難室兼停車空間、台電配電室、發電機室、電信機房、資源回收室、電錶區等１４項。,鋼筋混凝土造,111年1月26日,十四層,,持分移轉
RPXNMLLLKIGGFCB67DA,22,133.66,住家用,鋼筋混凝土造,88年8月30日,十四層,五層 陽台,全筆移轉
RPXNMLLLKIGGFCB67DA,22,74.75,共有部分,鋼筋混凝土造,88年8月30日,十四層,,持分移轉
RPPNMLNJNHHGFAB96DA,17,67.85,集合住宅,鋼筋混凝土造,93年12月24日,十八層,六層 陽台 雨遮,全筆移轉
RPPNMLNJNHHGFAB96DA,17,12.91,共用部分,鋼筋混凝土造,93年12月24日,十八層,,持分移轉
RPPNMLNJNHHGFAB96DA,17,34.91,共用部分,鋼筋混凝土造,93年12月24日,十八層,,持分移轉
RPUOMLSKMHHGFBB18DA,9,123.06,住家用,鋼筋混凝土造,101年6月30日,十五層,十三層 陽台 雨遮,全筆移轉
RPUOMLSKMHHGFBB18DA,9,85.61,本共有部份係依使用執照之建築概要表記載項目有：停車空間．排煙室．緊急昇降機．樓梯間．水箱．污水機房．消防機房．儲藏室．景觀水池機房．緊急發電機室．電信室．設備機房．防空避難室兼停車空間．台電配電室．電錶室等１５項。,鋼筋混凝土造,101年6月30日,十五層,,持分移轉
RPUOMLSKMHHGFBB18DA,9,36.57,本共有部份係依使用執照之建築概要表記載項目有：門廳．環保資源室．管理員室．緊急昇降機．信箱室．管委會空間．樓梯間．排煙室．開放空間．外廊．辦公室．會客室．梯廳．水錶室．機房．水箱等１６項。,鋼筋混凝土造,101年6月30日,十五層,,持分移轉
RPOWMLTKMHHGFCB58DA,,251.94,住宅、停車空間、樓梯間、昇降設備管道間、水箱置放處,鋼筋混凝土造,111年2月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLNKNHHGFBB47DA,,51.49,集合住宅,鋼筋混凝土造,111年1月12日,十五層,八層 陽台,全筆移轉
RPSNMLNKNHHGFBB47DA,,49.48,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，雨汙水機房，消防機房，機械室，水箱，停車空間，緊急發電機室，電信室，景觀機房，梯廳，管理室，門廊，門廳，資源回收中心，管委會空間，水景機房，走廊，梯間，水錶箱室，電梯機房等２３項。,鋼筋混凝土造,111年1月12日,十五層,,持分移轉
RPUNMLQKNHHGFCB08DA,1,272.95,住宅、停車空間、樓梯間,鋼筋混凝土造,109年9月11日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPQOMLMKNHHGFFB67DA,,245.19,住宅、停車空間,鋼筋混凝土造,110年11月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQKNHHGFCB08DA,1,49.92,本共有部分依使用執照其共有項目為停車空間、台電配電室、消防機房、緊急發電機室、電錶區、電信室等六項。,鋼筋混凝土造,109年9月11日,四層,,持分移轉
RPRNMLTJKHHGFJB38DA,8,71.49,集合住宅,鋼筋混凝土造,102年7月31日,十四層,八層 陽台 雨遮,全筆移轉
RPRNMLTJKHHGFJB38DA,8,71.67,停車空間、消防機房、車道、污水機房、發電機房、電信機房、梯廳、樓梯間、機械室、台電配電室、昇降機間、廣場式開放空間（有頂蓋）、外廊、資源回收室、機車停車區、排煙室、防空避難室兼停車空間、管理室、管理委員會使用空間、門廳、梯間、水箱,鋼筋混凝土造,102年7月31日,十四層,,持分移轉
RPQQMLRLMHHGFCB08DA,5,109.92,集合住宅,鋼筋混凝土造,105年11月24日,二十二層,五層 陽台 雨遮,全筆移轉
RPQQMLRLMHHGFCB08DA,5,6.26,本共有部分係依使用執照之建築概要表記載目有防災中心、公共服務空間（健身房、媽媽教室、交誼廳、社區游泳池、藝文廊道、兒童遊戲區、會議室）、沿街步道式開放空間、垃圾處理室、梯間等五項,鋼筋混凝土造,105年11月24日,二十二層,,持分移轉
RPQQMLRLMHHGFCB08DA,5,30.22,本共有部分係依使用執照之建築概要表記載項目有梯廳、梯間、排煙室、消防中繼水箱、中繼設備機房、水箱、水錶室、機房等八項,鋼筋混凝土造,105年11月24日,二十二層,,持分移轉
RPQQMLRLMHHGFCB08DA,5,48.72,本共有部分係依使用執照之建築概要表記載項目有停車空間、機房、消防機房、進風機、通風機房、雨水機房、排風機、梯廳、梯間、水箱、中繼設備機房、防空避難室兼停車空間、台電配電室、發電機房、泳池機房、電信室、電錶室、機車停車空間等十八項,鋼筋混凝土造,105年11月24日,二十二層,,持分移轉
RPUSMLOKMHHGFBB18DA,,54.21,集合住宅,鋼筋混凝土造,111年1月12日,十五層,五層 陽台,全筆移轉
RPUSMLOKMHHGFBB18DA,,51.01,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，雨汙水機房，消防機房，機械室，水箱，停車空間，緊急發電機室，電信室，景觀機房，梯廳，管理室，門廊，門廳，資源回收中心，管委會空間，水景機房，走廊，梯間，水錶箱室，電梯機房等２３項。,鋼筋混凝土造,111年1月12日,十五層,,持分移轉
RPVOMLRKJIGGFHB48DA,5,89.30,集合住宅,鋼筋混凝土造,106年1月23日,十二層,三層 陽台 雨遮,全筆移轉
RPVOMLRKJIGGFHB48DA,5,57.19,防空避難室兼停車空間、蓄水池、消防機械室、景觀水池機房、梯廳、污水機房、昇降機間、車道、電信室、停車空間、台電配電室、緊急發電機室、公共服務使用空間、門廳、外廊、樓梯間、水錶室、機械室、水箱等１９項,鋼筋混凝土造,106年1月23日,十二層,,持分移轉
RPVOMLRKJIGGFHB48DA,5,18.82,樓梯間、昇降機間、梯廳等３項,鋼筋混凝土造,106年1月23日,十二層,,持分移轉
RPSOMLKLNHHGFBB37DA,,51.43,集合住宅,鋼筋混凝土造,111年1月12日,十五層,九層 陽台,全筆移轉
RPSOMLKLNHHGFBB37DA,,25.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，雨汙水機房，消防機房，機械室，水箱，停車空間，緊急發電機室，電信室，景觀機房，梯廳，管理室，門廊，門廳，資源回收中心，管委會空間，水景機房，走廊，梯間，水錶箱室，電梯機房等２３項。,鋼筋混凝土造,111年1月12日,十五層,,持分移轉
RPVPMLTLMHHGFBB58DA,7,146.76,店舖，住宅,鋼筋混凝土造,104年2月3日,十四層,一層 陽台 見其他登記事項,全筆移轉
RPVPMLTLMHHGFBB58DA,7,92.74,本共有部分係依使用執照之建築概要表記載項目有停車空間、排煙室、消防泵浦室、地下室進排氣室、污水機房、水箱、梯間、電梯、發電機室、防空避難室兼停車空間、台電配電室、電信室、受電箱、台電通道、電錶室等１５項。,鋼筋混凝土造,104年2月3日,十四層,,持分移轉
RPVPMLTLMHHGFBB58DA,7,44.61,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、門廳、車道、排煙室、梯廳、外廊、安全梯、戶外梯、環保室、電梯、梯間、台電通道、機械室、水錶室、電梯機房、水箱等１６項。,鋼筋混凝土造,104年2月3日,十四層,,持分移轉
RPVNMLQLNHHGFFB58DA,,197.15,騎樓、住宅、室內停車空間,鋼筋混凝土造,111年3月28日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWTMLPLNHHGFCB88DA,1,67.14,集合住宅,鋼筋混凝土造,110年3月4日,二十八層,七層 陽台 雨遮,全筆移轉
RPWTMLPLNHHGFCB88DA,1,35.54,本共有部分係依使用執照之建築物概要表記載項目有：消防機房、水箱機房、雨汙水處理機房、機房、梯廳、梯間、排煙室、電信室、緊急發電機房、台電配電室、電錶室、污物處理室、管委會使用空間、門廳、車道、防災中心、中繼機房、泳池機房、社區中心(社區泳池)、水錶室、消防中繼機房、水箱室、停車空間等２３項。,鋼筋混凝土造,110年3月4日,二十八層,,持分移轉
RPQNMLRLNHHGFIB48DA,,77.52,集合住宅,鋼筋混凝土造,110年12月28日,十二層,二層 陽台 雨遮,全筆移轉
RPQNMLRLNHHGFIB48DA,,80.16,本共有部分之項目有停車空間、一般安全梯、雨／污水機房、消防機房、水箱、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、公共服務空間、梯廳、管委會使用空間、樓梯間、梯間、機械室、機房等十六項。,鋼筋混凝土造,110年12月28日,十二層,,持分移轉
RPWOMLOJLHHGFBB77DA,29,49.50,農舍,鋼造,81年4月30日,一層,一層,全筆移轉
RPWQMLMKNHHGFCB18DA,,39.99,集合住宅,鋼筋混凝土造,111年2月17日,十五層,二層 陽台,全筆移轉
RPWQMLMKNHHGFCB18DA,,23.45,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、安全梯、排煙室、消防機房、梯廳、雨水機房、污水機房、機房、緊急昇降機、昇降機、管道間、車道、水箱、停車空間、機車停車空間、台電配電室、緊急發電機室、電信室、管委會使用空間、資源回收室、戶外安全梯、樓梯間、水表室、消防水箱、電梯機房等二十五項。,鋼筋混凝土造,111年2月17日,十五層,,持分移轉
RPOPMLSKKHHGFDB67DA,,88.06,集合住宅,鋼筋混凝土造,110年12月30日,十二層,五層 陽台,全筆移轉
RPOPMLSKKHHGFDB67DA,,84.75,本共有部分之項目有停車空間、發電機室兼消防機房、水塔室、樓梯間、梯廳、防空避難室兼停車空間、台電配電室、電信室、樓梯間、公共服務空間、垃圾集中室、水錶室、電梯機房、水箱等１４項,鋼筋混凝土造,110年12月30日,十二層,,持分移轉
RPPOMLRJKIGGFDB47DA,34,372.12,住工用,加強磚造,77年2月2日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPWNMLMJJHHGFFB67DA,,268.71,人行道、住宅、樓梯間,鋼筋混凝土造,110年9月8日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLKKLHHGFEB27DA,,78.12,集合住宅,鋼筋混凝土造,110年11月22日,十一層,三層 陽台 雨遮,全筆移轉
RPSNMLKKLHHGFEB27DA,,66.83,共有部分（防空避難室兼停車空間、電信機房、台電配電場所、車道、梯廳、自來水水箱、停車空間、發電機房、消防機房、管委會空間（會客空間）（宅配空間）（信箱區）（值勤空間）、公共服務空間（閱覽空間）（運動教室）車道、資源回收空間、水錶室、消防水箱、電梯機房）,鋼筋混凝土造,110年11月22日,十一層,,持分移轉
RPUQMLRJLHHGFCB18DA,27,18.61,共有部分,鋼筋混凝土造,84年4月1日,十四層,,持分移轉
RPUQMLRJLHHGFCB18DA,27,66.40,住家用,鋼筋混凝土造,84年4月1日,十四層,十一層 陽台 花台,全筆移轉
RPRNMLKKLHHGFEB17DA,,84.76,集合住宅,鋼筋混凝土造,110年11月22日,十一層,二層 陽台 雨遮,全筆移轉
RPRNMLKKLHHGFEB17DA,,68.06,共有部分（防空避難室兼停車空間、電信機房、台電配電場所、車道、梯廳、自來水水箱、停車空間、發電機房、消防機房、管委會空間（會客空間）（宅配空間）（信箱區）（值勤空間）、公共服務空間（閱覽空間）（運動教室）車道、資源回收空間、水錶室、消防水箱、電梯機房）,鋼筋混凝土造,110年11月22日,十一層,,持分移轉
RPQNMLPLKHHGFHB87DA,6,62.89,集合住宅,鋼筋混凝土造,104年11月17日,十二層,三層 陽台,全筆移轉
RPQNMLPLKHHGFHB87DA,6,77.09,停車空間、消防機械室、水箱、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會使用空間、樓梯間、機械室等十項,鋼筋混凝土造,104年11月17日,十二層,,持分移轉
RPQNMLQKKHHGFHB87DA,39,133.52,住家用,鋼筋混凝土造,71年11月20日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUVMLPLJHHGFCB48DA,27,440.45,住房、機械室、樓梯間、住宅、儲藏室,鋼筋混凝土造,83年10月20日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 花台 地下層,全筆移轉
RPRTMLLKLHHGFCB67DA,1,65.55,集合住宅,鋼筋混凝土造,110年3月4日,二十八層,十三層 陽台 雨遮,全筆移轉
