編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPSMLLKJHJGFAB17DA,,85.98,集合住宅,鋼筋混凝土造,112年12月10日,十五層,十一層 陽台,全筆移轉
RPPSMLLKJHJGFAB17DA,,71.36,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPOTMLLKJHJGFAB17DA,,103.70,集合住宅,鋼筋混凝土造,112年12月10日,十五層,十三層 陽台,全筆移轉
RPOTMLLKJHJGFAB17DA,,80.29,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPVTMLLKJHJGFAB87DA,,88.89,集合住宅,鋼筋混凝土造,112年12月10日,十五層,七層 陽台,全筆移轉
RPVTMLLKJHJGFAB87DA,,72.85,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPOOMLNKJHJGFAB86DA,,82.45,集合住宅,鋼筋混凝土造,112年12月10日,十五層,三層 陽台,全筆移轉
RPTTMLLKJHJGFAB67DA,,88.89,集合住宅,鋼筋混凝土造,112年12月10日,十五層,十五層 陽台,全筆移轉
RPOOMLNKJHJGFAB86DA,,67.26,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPTTMLLKJHJGFAB67DA,,72.85,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPVNMLNKJHJGFAB47DA,,91.89,集合住宅,鋼筋混凝土造,112年12月10日,十五層,二層 陽台,全筆移轉
RPVNMLNKJHJGFAB47DA,,74.33,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPXNMLNKJHJGFAB67DA,,85.17,集合住宅,鋼筋混凝土造,112年12月10日,十五層,三層 陽台,全筆移轉
RPXNMLNKJHJGFAB67DA,,70.98,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPPOMLNKJHJGFAB96DA,,91.97,集合住宅,鋼筋混凝土造,112年12月10日,十五層,三層 陽台,全筆移轉
RPPOMLNKJHJGFAB96DA,,72.01,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPVOMLNKJHJGFAB57DA,,88.89,集合住宅,鋼筋混凝土造,112年12月10日,十五層,四層 陽台,全筆移轉
RPVOMLNKJHJGFAB57DA,,72.85,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPWOMLNKJHJGFAB67DA,,87.28,集合住宅,鋼筋混凝土造,112年12月10日,十五層,四層 陽台,全筆移轉
RPWOMLNKJHJGFAB67DA,,72.01,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPRSMLLKJHJGFAB37DA,,82.45,集合住宅,鋼筋混凝土造,112年12月10日,十五層,十一層 陽台,全筆移轉
RPRSMLLKJHJGFAB37DA,,69.59,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPXOMLNKJHJGFAB77DA,,91.97,集合住宅,鋼筋混凝土造,112年12月10日,十五層,五層 陽台,全筆移轉
RPXOMLNKJHJGFAB77DA,,74.33,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPPPMLNKJHJGFAB07DA,,85.98,集合住宅,鋼筋混凝土造,112年12月10日,十五層,五層 陽台,全筆移轉
RPPPMLNKJHJGFAB07DA,,71.36,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPRPMLNKJHJGFAB27DA,,88.89,集合住宅,鋼筋混凝土造,112年12月10日,十五層,五層 陽台,全筆移轉
RPRPMLNKJHJGFAB27DA,,72.85,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPTPMLNKJHJGFAB47DA,,103.70,集合住宅,鋼筋混凝土造,112年12月10日,十五層,六層 陽台,全筆移轉
RPTPMLNKJHJGFAB47DA,,80.29,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPWPMLNKJHJGFAB77DA,,82.45,集合住宅,鋼筋混凝土造,112年12月10日,十五層,六層 陽台,全筆移轉
RPXPMLNKJHJGFAB87DA,,87.28,集合住宅,鋼筋混凝土造,112年12月10日,十五層,六層 陽台,全筆移轉
RPWPMLNKJHJGFAB77DA,,69.59,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPXPMLNKJHJGFAB87DA,,72.01,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPUPMLNKJHJGFAB57DA,,91.97,集合住宅,鋼筋混凝土造,112年12月10日,十五層,六層 陽台,全筆移轉
RPUPMLNKJHJGFAB57DA,,74.33,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPPQMLNKJHJGFAB17DA,,103.70,集合住宅,鋼筋混凝土造,112年12月10日,十五層,七層 陽台,全筆移轉
RPPQMLNKJHJGFAB17DA,,80.29,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
RPOQMLNKJHJGFAB07DA,,91.97,集合住宅,鋼筋混凝土造,112年12月10日,十五層,六層 陽台,全筆移轉
RPOQMLNKJHJGFAB07DA,,74.33,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、排煙室、安全梯、水箱、消防機械室、雨水機房、汙水機房、停車空間、台電配電室、緊急發電室、電信室、設備室、公共服務空間、梯廳、管委會空間、垃圾暫存區、機車停車區、戶外安全梯（甲、乙、丙、丁梯）、梯間（梯廳、緊急昇降機間、排煙室）、走廊、樓梯間、昇降機間、昇降機道、水錶室、機械室等２５項。,鋼筋混凝土造,112年12月10日,十五層,,持分移轉
