編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLRLJIPFFCH56DA,23,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPTNMLRLJIPFFCH56DA,23,10.45,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPTNMLRLJIPFFCH56DA,23,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPXNMLMKJIPFFBH88DA,6,79.46,集合住宅,鋼筋混凝土造,104年3月12日,二十層,五層 陽台 雨遮,全筆移轉
RPXNMLMKJIPFFBH88DA,6,55.72,本共有部分之項目有：管委會使用空間、梯廳、排煙室、樓梯間、電梯間、中繼機房、機械室、污水處理室、消防幫浦室、水箱、防空避難室兼停車空間、停車空間、進風管道間、排風管道間、電信室、發電機室、防災中心、垃圾冷藏室、電錶室、台電配電室等共二十項。,鋼筋混凝土造,104年3月12日,二十層,,持分移轉
RPVOMLPLJIPFFDH76DA,29,101.78,住家用,鋼筋混凝土造,80年10月28日,五層,五層 陽台,全筆移轉
RPVOMLPLJIPFFDH76DA,29,1.50,,,80年10月28日,000,,持分移轉
RPQNMLMJKIPFFAH18EA,29,28.49,停車場,鋼筋混凝土造,80年12月9日,五層,地下層,持分移轉
RPTOMLOLJIPFFBH88DA,31,201.76,住家用,鋼筋混凝土造,79年5月8日,五層,四層 五層 陽台 雨遮 夾層,全筆移轉
RPTOMLOLJIPFFBH88DA,31,33.68,共有部份,鋼筋混凝土造,79年5月8日,五層,,持分移轉
RPTOMLOLJIPFFBH88DA,31,5.19,共有部份,鋼筋混凝土造,79年5月8日,五層,,持分移轉
RPTRMLKMJIPFFBH88DA,20,56.97,一般事務所,鋼筋混凝土造,90年4月2日,十四層,地下層,全筆移轉
RPTRMLKMJIPFFBH88DA,20,16.47,共有部份,鋼筋混凝土造,90年4月2日,十四層,,持分移轉
RPVOMLQLJIPFFBH66DA,30,32.45,停車場、防空避難室,鋼筋混凝土造,79年11月27日,十五層,地下一層 地下二層,持分移轉
RPVOMLQLJIPFFBH66DA,30,.23,共有部份,鋼筋混凝土造,79年11月27日,十五層,,持分移轉
RPOTMLPLJIPFFBH98DA,7,99.99,集合住宅,鋼筋混凝土造,102年12月19日,十五層,十三層 陽台 雨遮,全筆移轉
RPOTMLPLJIPFFBH98DA,7,45.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、消防泵浦室、水箱、發電機室、電信室、台電配電場所、水景機房、污水機房、公共服務空間、管理委員會使用空間（大廳）、管委會空間兼排煙室、垃圾集中處、公共設施、開放空間、排煙室、頂蓋式廊道等共十八項。,鋼筋混凝土造,102年12月19日,十五層,,持分移轉
RPOTMLPLJIPFFBH98DA,7,22.26,本共有部分之項目有：梯間、水箱、機械室、梯廳、電梯機房、排煙室等共六項。,鋼筋混凝土造,102年12月19日,十五層,,持分移轉
RPQQMLPLJIPFFBH88DA,39,80.80,住家用,鋼筋混凝土造,70年8月11日,五層,一層 平台,全筆移轉
RPQSMLNLJIPFFBH88DA,26,156.29,住家用,鋼筋混凝土造,83年8月2日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTPMLNLJIPFFBH88DA,,165.69,住宅、住宅（附屬停車空間）、梯間,鋼筋混凝土造,109年10月14日,五層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTUMLKMJIPFFBH56DA,2,229.48,店鋪、店鋪（附屬機電空間）、住宅、住宅（附屬機電空間）、樓梯間、機械室,鋼筋混凝土造,107年8月22日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQSMLLJKIPFFBH58DA,12,100.01,一般零售業、一般服務業、一般服務業〈附屬機械室〉、一般服務業〈附屬樓梯間〉,鋼筋混凝土造,97年12月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,持分移轉
RPQOMLLJKIPFFBH18DA,17,20.23,住家用,鋼筋混凝土造,92年5月21日,八層,五層,全筆移轉
RPQOMLLJKIPFFBH18DA,17,9.42,共有部份,鋼筋混凝土造,92年5月21日,八層,,持分移轉
RPQOMLLJKIPFFBH18DA,17,2.27,共有部份,鋼筋混凝土造,92年5月21日,八層,,持分移轉
RPQOMLLJKIPFFBH18DA,17,1.39,共有部份,鋼筋混凝土造,92年5月21日,八層,,持分移轉
RPVSMLKMJIPFFBH56DA,47,110.16,住家用,加強磚造,62年10月11日,二層,一層 二層 屋頂突出物 騎樓 水塔,全筆移轉
RPXPMLKMJIPFFBH09DA,2,41.71,本共有部分之項目有：停車空間兼防空避難室、停車空間及車道等三項。,鋼筋混凝土造,107年5月7日,十三層,,持分移轉
RPROMLKMJIPFFBH38DA,33,101.56,住家用,鋼筋混凝土造,77年2月3日,五層,二層 平台,全筆移轉
RPQNMLKMJIPFFBH18DA,2,286.83,住家用,鋼筋混凝土造,107年12月10日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 地下一層 見其他登記事項,全筆移轉
RPQNMLKMJIPFFBH18DA,2,91.20,本建物共有部分項目：管委會使用空間、停車空間、機電空間、垃圾處理間、管理中心、車道、門廊、雨水回收機房、台電配電場所、電錶間、電信機房、消防機房、發電機房、多功能室等１４項。,鋼筋混凝土造,107年12月10日,二層,,持分移轉
RPVQMLKMJIPFFBH98DA,2,41.71,本共有部分之項目有：停車空間兼防空避難室、停車空間及車道等三項。,鋼筋混凝土造,107年5月7日,十三層,,持分移轉
RPPNMLSLJIPFFBH78DA,27,74.17,住家用,鋼筋混凝土造,82年10月16日,七層,七層 陽台 花台,全筆移轉
RPPNMLSLJIPFFBH78DA,27,16.01,共有部份,鋼筋混凝土造,82年10月16日,七層,,持分移轉
RPPNMLSLJIPFFBH78DA,27,12.77,共有部份,鋼筋混凝土造,82年10月16日,七層,,持分移轉
RPSRMLLKJIPFFBH68DA,22,77.62,住家用,鋼筋混凝土造,87年5月14日,八層,五層 陽台,全筆移轉
RPSRMLLKJIPFFBH68DA,22,31.62,共有部份,鋼筋混凝土造,87年5月14日,八層,,持分移轉
RPXRMLRKJIPFFBH17DA,13,63.87,住家用,鋼筋混凝土造,96年9月29日,十二層,四層 陽台 雨遮,全筆移轉
RPXRMLRKJIPFFBH17DA,13,24.26,共有部份,鋼筋混凝土造,96年9月29日,十二層,,持分移轉
RPRNMLTJJIPFFDH09DA,23,163.20,住宅、梯間,鋼筋混凝土造,87年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLTJJIPFFDH09DA,23,72.62,停車空間及儲藏室,鋼筋混凝土造,87年2月24日,三層,,持分移轉
RPPNMLKMJIPFFCH18DA,41,40.55,住家用,加強磚造,68年12月26日,二層,二層,全筆移轉
RPVNMLLJKIPFFCH68DA,3,187.76,集合住宅、集合住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,106年7月11日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPVNMLLJKIPFFCH68DA,3,.01,共有（停車空間、防空避難室兼停車空間、管委會）,鋼筋混凝土造,106年7月11日,十五層,,持分移轉
RPVNMLLJKIPFFCH68DA,3,.29,共有（電信機房）,鋼筋混凝土造,106年7月11日,一層,,持分移轉
RPRQMLRLJIPFFEH86DA,14,376.74,停車空間、住宅、水塔間,鋼筋混凝土造,95年11月20日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPSOMLKMJIPFFEH78DA,25,27.05,住家用,鋼筋混凝土造,84年9月25日,二十層,十八層 花台,全筆移轉
RPSOMLKMJIPFFEH78DA,25,3.53,共有部份,鋼筋混凝土造,84年9月25日,二十層,,持分移轉
RPSOMLKMJIPFFEH78DA,25,7.43,共有部份,鋼筋混凝土造,84年9月25日,二十層,,持分移轉
RPRPMLMJKIPFFDH68DA,16,79.23,住家用,鋼筋混凝土造,94年1月15日,十層,二層 陽台 雨遮,全筆移轉
RPRPMLMJKIPFFDH68DA,16,9.06,梯間、水箱、機械室,鋼筋混凝土造,94年1月15日,十層,,持分移轉
RPRPMLMJKIPFFDH68DA,16,46.91,停車空間、蓄水池、設備空間、消防泵浦室、發電機室、防空避難室、台電受電室、電信室、人行道、管理室、門廳、停車位數量共計２２１個,鋼筋混凝土造,94年1月15日,十層,,持分移轉
RPQRMLPJJIPFFAH68DA,23,59.28,住家用,鋼筋混凝土造,86年9月18日,十二層,八層 陽台,全筆移轉
RPQRMLPJJIPFFAH68DA,23,.19,住家用,鋼筋混凝土造,86年9月18日,十二層,一層,持分移轉
RPQRMLPJJIPFFAH68DA,23,8.49,共有部份,鋼筋混凝土造,86年9月18日,十二層,,持分移轉
RPQRMLPJJIPFFAH68DA,23,.00,共有部份,鋼筋混凝土造,86年9月18日,十二層,,持分移轉
RPSNMLSLJIPFFAH98DA,13,53.59,住家用,鋼筋混凝土造,96年10月23日,十三層,十三層 陽台 雨遮,全筆移轉
RPSNMLSLJIPFFAH98DA,13,22.40,共有部份,鋼筋混凝土造,96年10月23日,十三層,,持分移轉
RPOQMLKMJIPFFAH18DA,21,94.87,住家用,鋼筋混凝土造,89年1月27日,十四層,二層 陽台 花台,全筆移轉
RPOQMLKMJIPFFAH18DA,21,24.67,共有部份,鋼筋混凝土造,89年1月27日,十五層,,持分移轉
RPWOMLQLJIPFFAH66DA,,56.92,住家用,鋼筋混凝土造,109年5月7日,十二層,七層 陽台 雨遮,全筆移轉
RPWOMLQLJIPFFAH66DA,,54.41,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、梯間、機房、水箱等六項。,鋼筋混凝土造,109年5月7日,十二層,,持分移轉
RPVQMLQLJIPFFAH76DA,1,54.15,住家用,鋼筋混凝土造,109年5月7日,十二層,七層 陽台 雨遮,全筆移轉
RPVQMLQLJIPFFAH76DA,1,52.92,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、梯間、機房、水箱等六項。,鋼筋混凝土造,109年5月7日,十二層,,持分移轉
RPPNMLRKJIPFFGH09DA,24,220.90,工業用,鋼筋混凝土造,85年7月29日,五層,三層 陽台,全筆移轉
RPPNMLRKJIPFFGH09DA,24,12.83,共有部份,鋼筋混凝土造,85年7月29日,五層,,持分移轉
RPQOMLKMJIPFFGH78DA,17,43.89,住家用,鋼筋混凝土造,93年4月2日,十四層,五層 陽台 雨遮,全筆移轉
RPQOMLKMJIPFFGH78DA,17,11.21,共有部份,鋼筋混凝土造,93年4月2日,十四層,,持分移轉
RPQOMLKMJIPFFGH78DA,17,1.47,共有部份,鋼筋混凝土造,93年4月2日,十四層,,持分移轉
RPQOMLKMJIPFFGH78DA,17,4.85,共有部份,鋼筋混凝土造,93年4月2日,十四層,,持分移轉
RPPNMLLJJIPFFGH38DA,42,89.60,住家用,加強磚造,68年4月7日,二層,一層 二層,全筆移轉
RPXNMLKMJIPFFCH09EA,23,132.23,住家用,鋼筋混凝土造,86年6月26日,十五層,二層 陽台,全筆移轉
RPXNMLKMJIPFFCH09EA,23,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,地下一層 地下二層 地下三層,持分移轉
RPXNMLKMJIPFFCH09EA,23,8.23,共有部份,鋼筋混凝土造,86年6月26日,十五層,,持分移轉
RPXNMLKMJIPFFCH09EA,23,2.31,共有部份,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
RPXNMLKMJIPFFCH09EA,23,38.55,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
RPXNMLKMJIPFFCH09EA,23,.01,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
RPXNMLKMJIPFFCH09EA,23,.07,共有部份,鋼筋混凝土造,86年6月26日,一層,,持分移轉
RPXNMLKMJIPFFCH09EA,23,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,,持分移轉
RPXNMLKMJIPFFCH09EA,24,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,地下一層 地下二層,持分移轉
RPXNMLKMJIPFFCH09EA,24,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,,持分移轉
RPXNMLKMJIPFFCH09EA,24,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,,持分移轉
RPRQMLTKJIPFFAH56DA,2,131.34,住家用,鋼筋混凝土造,108年3月21日,十四層,十四層 陽台 雨遮,全筆移轉
RPRQMLTKJIPFFAH56DA,2,20.85,本共有部分之項目有：梯間、水箱、電梯機房等項。,鋼筋混凝土造,108年3月21日,十四層,,持分移轉
RPRQMLTKJIPFFAH56DA,2,68.42,本共有部分之項目有：停車空間、停車空間兼防空避難室等項。,鋼筋混凝土造,108年3月21日,十四層,,持分移轉
RPPNMLLJKIPFFAH87DA,16,83.62,住家用,鋼筋混凝土造,93年7月20日,十三層,一層 陽台,全筆移轉
RPPNMLLJKIPFFAH87DA,16,.01,管理員室,鋼筋混凝土造,93年7月20日,十三層,一層,持分移轉
RPPNMLLJKIPFFAH87DA,16,12.00,共有部份,鋼筋混凝土造,93年7月20日,十三層,,持分移轉
RPPNMLLJKIPFFAH87DA,16,17.09,共有部份,鋼筋混凝土造,93年7月20日,十三層,,持分移轉
RPPNMLLJKIPFFAH87DA,16,27.60,共有部份,鋼筋混凝土造,93年7月20日,十三層,,持分移轉
RPVOMLNJJIPFFFH56DA,28,86.38,住家用,鋼筋混凝土造,81年12月22日,七層,七層 陽台,全筆移轉
RPVOMLNJJIPFFFH56DA,28,22.14,共有部份,鋼筋混凝土造,81年12月22日,七層,,持分移轉
RPQNMLRLJIPFFFH56DA,37,10.90,共有部份,鋼筋混凝土造,72年8月12日,五層,,持分移轉
RPQNMLRLJIPFFFH56DA,37,1.03,共有部份,鋼筋混凝土造,72年8月12日,五層,,持分移轉
RPQNMLRLJIPFFFH56DA,37,87.00,住家用,鋼筋混凝土造,72年8月12日,五層,五層 陽台,全筆移轉
RPXOMLKMJIPFFGH86DA,25,87.48,住家用,鋼筋混凝土造,84年8月26日,八層,七層 陽台 花台,全筆移轉
RPXOMLKMJIPFFGH86DA,25,14.91,共有部份,鋼筋混凝土造,84年8月26日,八層,,持分移轉
RPXOMLKMJIPFFGH86DA,25,13.06,共有部份,鋼筋混凝土造,84年8月26日,八層,,持分移轉
RPQNMLKMJIPFFGH68DA,1,89.39,集合住宅,鋼筋混凝土造,109年3月25日,七層,二層 陽台 雨遮,全筆移轉
RPQNMLKMJIPFFGH68DA,1,70.69,共有部份,鋼筋混凝土造,109年3月25日,七層,,持分移轉
RPQNMLMJKIPFFGH78EA,39,99.42,住家用,鋼筋混凝土造,71年4月24日,五層,四層 陽台,全筆移轉
RPPUMLLJKIPFFBH68DA,21,22.14,住家用,鋼筋混凝土造,89年1月20日,九層,六層 陽台,全筆移轉
RPPUMLLJKIPFFBH68DA,21,8.41,共有部份,鋼筋混凝土造,89年1月20日,九層,,持分移轉
RPWOMLLJKIPFFCH98EA,,42.03,集合住宅,鋼筋混凝土造,109年5月11日,四層,二層 陽台,全筆移轉
RPWOMLLJKIPFFCH98EA,,11.98,共有部分：電梯間、機械室,鋼筋混凝土造,109年5月11日,四層,,持分移轉
RPVNMLMJKIPFFCH88EA,,123.99,住家用,土造,,一層,一層 見使用執照,全筆移轉
RPSSMLKMJIPFFBH98EA,21,96.32,住家用,鋼筋混凝土造,89年3月2日,十八層,三層 陽台,全筆移轉
RPSSMLKMJIPFFBH98EA,21,6.91,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,持分移轉
RPSSMLKMJIPFFBH98EA,21,41.38,防空避難室、停車空間,鋼筋混凝土造,89年3月2日,十九層,,持分移轉
RPSSMLKMJIPFFBH98EA,21,18.23,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十八層,,持分移轉
RPOQMLPLJIPFFAH58DA,20,.05,管理員室,鋼筋混凝土造,89年9月15日,九層,一層,持分移轉
RPOQMLPLJIPFFAH58DA,20,81.15,住家用,鋼筋混凝土造,89年9月15日,九層,一層 陽台,全筆移轉
RPOQMLPLJIPFFAH58DA,20,8.97,共有部份,鋼筋混凝土造,89年9月15日,九層,,持分移轉
RPOQMLPLJIPFFAH58DA,20,32.77,共有部份,鋼筋混凝土造,89年9月15日,九層,,持分移轉
RPOQMLPLJIPFFAH58DA,20,18.39,共有部份,鋼筋混凝土造,89年9月15日,九層,,持分移轉
RPTSMLKMJIPFFBH09EA,24,75.45,住家用,鋼筋混凝土造,85年12月6日,六層,四層 陽台,全筆移轉
RPTSMLKMJIPFFBH09EA,24,14.14,共有部份,鋼筋混凝土造,85年12月6日,六層,,持分移轉
RPTQMLKMJIPFFAH78EA,26,102.58,住家用,鋼筋混凝土造,84年1月5日,十五層,九層 陽台 花台,全筆移轉
RPTQMLKMJIPFFAH78EA,26,10.45,共有部份,鋼筋混凝土造,84年1月5日,十五層,,持分移轉
RPTQMLKMJIPFFAH78EA,26,2.26,共有部份,鋼筋混凝土造,84年1月5日,十五層,,持分移轉
RPVPMLQKJIPFFDH86DA,26,96.73,住家用,鋼筋混凝土造,83年12月9日,六層,五層 陽台 花台 雨遮,全筆移轉
RPVPMLQKJIPFFDH86DA,26,5.76,共有部份,鋼筋混凝土造,83年12月9日,六層,,持分移轉
RPVPMLQKJIPFFDH86DA,26,7.71,共有部份,鋼筋混凝土造,83年12月9日,六層,,持分移轉
RPXNMLLJKIPFFAH78EA,25,100.26,住家用,鋼筋混凝土造,84年11月3日,二十層,十二層 陽台 花台 見其他登記事項,全筆移轉
RPXNMLLJKIPFFAH78EA,25,16.74,共有部份,鋼筋混凝土造,84年11月3日,二十層,,持分移轉
RPSPMLLJKIPFFAH48EA,26,94.90,住家用,鋼筋混凝土造,83年6月2日,十六層,五層 陽台,全筆移轉
RPSPMLLJKIPFFAH48EA,26,39.38,防空避難室兼停車場,鋼筋混凝土造,83年6月2日,十六層,地下三層 地下四層,持分移轉
RPSPMLLJKIPFFAH48EA,26,24.77,共有部份,鋼筋混凝土造,83年6月2日,十六層,,持分移轉
RPSPMLLJKIPFFAH48EA,26,.76,共有部份,鋼筋混凝土造,83年6月2日,十六層,,持分移轉
RPUPMLMJKIPFFAH78EA,26,54.77,住家用,鋼筋混凝土造,83年7月13日,十七層,六層 陽台 花台,持分移轉
RPUPMLMJKIPFFAH78EA,26,54.77,住家用,鋼筋混凝土造,83年7月13日,十七層,六層 陽台 花台,持分移轉
RPUPMLMJKIPFFAH78EA,26,19.55,停車場,鋼筋混凝土造,83年7月13日,十七層,地下一層,持分移轉
RPUPMLMJKIPFFAH78EA,26,19.55,停車場,鋼筋混凝土造,83年7月13日,十七層,地下一層,持分移轉
RPUPMLMJKIPFFAH78EA,26,10.44,共有部份,鋼筋混凝土造,83年7月13日,十七層,,持分移轉
RPUPMLMJKIPFFAH78EA,26,10.44,共有部份,鋼筋混凝土造,83年7月13日,十七層,,持分移轉
RPXNMLNJKIPFFBH09EA,26,2.68,共有部份,鋼筋混凝土造,83年9月21日,五層,,持分移轉
RPXNMLNJKIPFFBH09EA,26,82.11,住家用,鋼筋混凝土造,83年9月21日,五層,四層 陽台,全筆移轉
RPXNMLMJKIPFFBH98EA,28,114.44,住家用,鋼筋混凝土造,81年12月23日,二十一層,八層 陽台,全筆移轉
RPXNMLMJKIPFFBH98EA,28,1.24,共有部份,鋼筋混凝土造,81年12月23日,二十一層,,持分移轉
RPXNMLMJKIPFFBH98EA,28,7.78,共有部份,鋼筋混凝土造,81年12月23日,二十一層,,持分移轉
RPXNMLMJKIPFFBH98EA,28,7.19,共有部份,鋼筋混凝土造,81年12月23日,二十一層,,持分移轉
RPXNMLMJKIPFFBH98EA,28,2.35,共有部份,鋼筋混凝土造,81年12月23日,二十一層,,持分移轉
RPXNMLMJKIPFFBH98EA,28,4.46,共有部份,鋼筋混凝土造,81年12月23日,二十一層,,持分移轉
RPTNMLQLJIPFFAH88DA,30,4.32,共有部份,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPTNMLQLJIPFFAH88DA,30,4.85,共有部份,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPTNMLQLJIPFFAH88DA,30,23.48,一般事務所、一般服務業,鋼筋混凝土造,80年3月19日,十三層,十二層,全筆移轉
RPTNMLQLJIPFFAH88DA,30,4.45,本共有部分之項目有一般事務所、一般服務業（走廊）等項。,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPSTMLPLJIPFFAH66DA,30,5.24,共有部份,鋼筋混凝土造,79年6月1日,十層,,持分移轉
RPSTMLPLJIPFFAH66DA,30,3.73,共有部份,鋼筋混凝土造,79年6月1日,十層,,持分移轉
RPSTMLPLJIPFFAH66DA,30,30.43,辦公室,鋼筋混凝土造,79年6月1日,十層,十層 陽台,全筆移轉
RPUNMLKMJIPFFCH78EA,17,212.14,停車空間、住宅,鋼筋混凝土造,92年11月17日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPUNMLKMJIPFFCH78EA,17,.22,警衛室（共用）,鋼筋混凝土造,92年11月17日,一層,,持分移轉
RPUQMLMJKIPFFDH56EA,25,204.37,住家用,鋼筋混凝土造,84年6月26日,三層,一層 二層 三層 陽台 屋頂突出物 露台,全筆移轉
RPUQMLMJKIPFFDH56EA,25,.29,機房、水塔,鋼筋混凝土造,84年6月26日,一層,,持分移轉
RPSOMLLJKIPFFEH78EA,5,34.00,共有部份,鋼筋混凝土造,104年7月13日,十八層,,持分移轉
RPUOMLMJKIPFFGH56DA,23,31.25,辦公室,鋼筋混凝土造,86年6月14日,十二層,三層 陽台,全筆移轉
RPUOMLMJKIPFFGH56DA,23,4.98,共有部份,鋼筋混凝土造,86年6月14日,十二層,,持分移轉
RPUOMLMJKIPFFGH56DA,23,3.31,共有部份,鋼筋混凝土造,86年6月14日,十二層,,持分移轉
RPWNMLKMJIPFFHH76DA,40,95.94,住家用,鋼筋混凝土造,70年4月7日,五層,二層 陽台,全筆移轉
