編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWQMLOLLHGGFBH68DA,,102.34,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機械室、水箱等六項。,鋼筋混凝土造,110年1月29日,十層,,持分移轉
RPOUMLLKLHGGFHH48DA,,73.00,集合住宅,鋼筋混凝土造,109年11月26日,十五層,二層 陽台,全筆移轉
RPOUMLLKLHGGFHH48DA,,62.27,公設、管委會使用空間、防空避難室兼停車空間、排煙室、消防機房、水箱、污水機房、停車空間、機械室、台電配電室、垃圾集中室、緊急發電機室、電信室、樓梯間、梯廳、水錶箱室、電梯機房等項。,鋼筋混凝土造,109年11月26日,十五層,,持分移轉
RPSSMLSKLHGGFAH68DA,,61.84,住家用,鋼筋混凝土造,109年12月30日,十五層,二層 陽台,全筆移轉
RPSSMLSKLHGGFAH68DA,,28.95,本共有部分項目：集合住宅（附屬管委會使用空間、車道、梯間）、梯間、水箱、機械室、停車空間、發電機房、台電配電場所、垃圾冷藏室、水循環機房、機房、電信室、防空避難室兼停車空間、污水機房、雨水機房、消防泵浦室、蓄水池等９項。,鋼筋混凝土造,109年12月30日,十五層,,持分移轉
RPVPMLPLLHGGFAH48DA,,62.37,住家用,鋼筋混凝土造,109年12月11日,十五層,九層 陽台,全筆移轉
RPVPMLPLLHGGFAH48DA,,66.18,本共有部分之項目有：停車空間、消防幫浦室、污水及雨水回收機房、蓄水池、梯間、機房、電信室、防空避難室兼停車空間、台電配電場所、垃圾處理室、發電機室、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPTRMLPLLHGGFAH48DA,,62.37,住家用,鋼筋混凝土造,109年12月11日,十五層,八層 陽台,全筆移轉
RPTRMLPLLHGGFAH48DA,,66.18,本共有部分之項目有：停車空間、消防幫浦室、污水及雨水回收機房、蓄水池、梯間、機房、電信室、防空避難室兼停車空間、台電配電場所、垃圾處理室、發電機室、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPPNMLKMLHGGFAH27DA,,92.33,住家用,鋼筋混凝土造,109年12月22日,十五層,四層 陽台 雨遮,全筆移轉
RPPNMLKMLHGGFAH27DA,,68.80,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,,持分移轉
RPPRMLPLLHGGFAH08DA,,53.91,住家用,鋼筋混凝土造,109年12月11日,十五層,十五層 陽台,全筆移轉
RPTSMLTLLHGGFAH98DA,,51.82,住家用,鋼筋混凝土造,109年12月22日,十五層,九層 陽台 雨遮,全筆移轉
RPPRMLPLLHGGFAH08DA,,61.14,本共有部分之項目有：停車空間、消防幫浦室、污水及雨水回收機房、蓄水池、梯間、機房、電信室、防空避難室兼停車空間、台電配電場所、垃圾處理室、發電機室、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPTSMLTLLHGGFAH98DA,,49.85,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,,持分移轉
RPVQMLPLLHGGFAH58DA,,78.06,住家用,鋼筋混凝土造,109年12月11日,十五層,五層 陽台,全筆移轉
RPVQMLPLLHGGFAH58DA,,73.64,本共有部分之項目有：停車空間、消防幫浦室、污水及雨水回收機房、蓄水池、梯間、機房、電信室、防空避難室兼停車空間、台電配電場所、垃圾處理室、發電機室、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPWOMLNLLHGGFGH88DA,,65.66,集合住宅,鋼筋混凝土造,109年12月25日,十五層,四層 陽台,全筆移轉
RPWOMLNLLHGGFGH88DA,,65.77,共有部份,鋼筋混凝土造,109年12月25日,十五層,,持分移轉
RPOOMLQLLHGGFGH38DA,,65.66,集合住宅,鋼筋混凝土造,109年12月25日,十五層,十四層 陽台,全筆移轉
RPTOMLLMLHGGFAH87DA,,55.36,住家用,鋼筋混凝土造,109年11月18日,十五層,十層 陽台,全筆移轉
RPOOMLQLLHGGFGH38DA,,65.77,共有部份,鋼筋混凝土造,109年12月25日,十五層,,持分移轉
RPTOMLLMLHGGFAH87DA,,58.90,本共有部分之項目有：停車空間、消防泵浦室、雨水回收機房、蓄水池、機房、梯間、發電機室、電信室、防空避難室兼停車空間、垃圾處理室、台電配電場所、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年11月18日,十五層,,持分移轉
RPSNNLRJMHGGFAH18DA,,89.90,住家用,鋼筋混凝土造,109年12月22日,十五層,六層 陽台 雨遮,全筆移轉
RPSNNLRJMHGGFAH18DA,,67.91,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,,持分移轉
RPTONLRJMHGGFAH38DA,,51.82,住家用,鋼筋混凝土造,109年12月22日,十五層,十三層 陽台 雨遮,全筆移轉
RPTONLRJMHGGFAH38DA,,49.85,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,,持分移轉
RPRNMLQJMHGGFHH58DA,,45.40,住家用,鋼筋混凝土造,109年11月16日,十五層,九層 陽台 雨遮,持分移轉
RPRNMLQJMHGGFHH58DA,,45.40,住家用,鋼筋混凝土造,109年11月16日,十五層,九層 陽台 雨遮,持分移轉
RPVNNLRJMHGGFAH48DA,,101.69,住家用,鋼筋混凝土造,109年12月22日,十五層,九層 陽台,全筆移轉
RPRNMLQJMHGGFHH58DA,,35.84,共有部分之項目有：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、機房、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路、梯間）、機械室、水箱等項。,鋼筋混凝土造,109年11月16日,十五層,,持分移轉
RPVNNLRJMHGGFAH48DA,,72.85,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,,持分移轉
RPRNMLQJMHGGFHH58DA,,35.84,共有部分之項目有：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、機房、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路、梯間）、機械室、水箱等項。,鋼筋混凝土造,109年11月16日,十五層,,持分移轉
RPTNMLLJMHGGFHH28DA,,83.85,集合住宅,鋼筋混凝土造,109年12月21日,二十八層,二十二層 陽台,全筆移轉
RPTNMLLJMHGGFHH28DA,,63.50,共有部分之項目有：停車空間，消防泵浦室，污水及雨水回收機房，機房，梯間，蓄水池，水池水景機房，電信室，消防中繼機房、水池專用水箱，防空避難室兼停車空間，台電配電場所，發電機室、資源回收室，垃圾處理室、集合住宅(附屬車道，管委會使用空間，連續性前廊，防災中心，梯間，水池，迴廊)、消防水箱，水箱等項。,鋼筋混凝土造,109年12月21日,二十八層,,持分移轉
RPSSMLLLKIPFFCH09DA,,53.06,一般服務業,鋼筋混凝土造,109年11月4日,十五層,十一層 陽台,全筆移轉
RPSSMLLLKIPFFCH09DA,,64.27,共有部分：停車空間、防空避難室兼停車空間、管理委員會使用空間、梯間、機械室、消防水箱、水箱,鋼筋混凝土造,109年11月4日,十五層,,持分移轉
RPOONLRJMHGGFAH87DA,,46.16,住家用,鋼筋混凝土造,109年12月22日,十五層,六層 陽台 雨遮,持分移轉
RPUWMLOLKIPFFCH37DA,,46.57,一般服務業,鋼筋混凝土造,109年11月4日,十五層,七層 陽台,全筆移轉
RPOONLRJMHGGFAH87DA,,46.16,住家用,鋼筋混凝土造,109年12月22日,十五層,六層 陽台 雨遮,持分移轉
RPUWMLOLKIPFFCH37DA,,28.53,共有部分：停車空間、防空避難室兼停車空間、管理委員會使用空間、梯間、機械室、消防水箱、水箱,鋼筋混凝土造,109年11月4日,十五層,,持分移轉
RPOONLRJMHGGFAH87DA,,34.40,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,,持分移轉
RPOONLRJMHGGFAH87DA,,34.40,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,,持分移轉
RPPOMLOLLHGGFHH38DA,,83.85,集合住宅,鋼筋混凝土造,109年12月21日,二十八層,二十層 陽台,全筆移轉
RPPOMLOLLHGGFHH38DA,,63.50,共有部分之項目有：停車空間，消防泵浦室，污水及雨水回收機房，機房，梯間，蓄水池，水池水景機房，電信室，消防中繼機房、水池專用水箱，防空避難室兼停車空間，台電配電場所，發電機室、資源回收室，垃圾處理室、集合住宅(附屬車道，管委會使用空間，連續性前廊，防災中心，梯間，水池，迴廊)、消防水箱，水箱等項。,鋼筋混凝土造,109年12月21日,二十八層,,持分移轉
RPQOMLSJMHGGFAH08DA,,53.91,住家用,鋼筋混凝土造,109年12月11日,十五層,十三層 陽台,全筆移轉
RPQOMLSJMHGGFAH08DA,,62.21,本共有部分之項目有：停車空間、消防幫浦室、污水及雨水回收機房、蓄水池、梯間、機房、電信室、防空避難室兼停車空間、台電配電場所、垃圾處理室、發電機室、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPSOMLSJMHGGFAH28DA,,78.06,住家用,鋼筋混凝土造,109年12月11日,十五層,十一層 陽台,全筆移轉
RPSOMLSJMHGGFAH28DA,,73.64,本共有部分之項目有：停車空間、消防幫浦室、污水及雨水回收機房、蓄水池、梯間、機房、電信室、防空避難室兼停車空間、台電配電場所、垃圾處理室、發電機室、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPOOMLMKMHGGFAH37DA,,59.61,住家用,鋼筋混凝土造,109年11月18日,十五層,十層 陽台,全筆移轉
RPOOMLMKMHGGFAH37DA,,60.87,本共有部分之項目有：停車空間、消防泵浦室、雨水回收機房、蓄水池、機房、梯間、發電機室、電信室、防空避難室兼停車空間、垃圾處理室、台電配電場所、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年11月18日,十五層,,持分移轉
RPQPMLSJMHGGFAH18DA,,78.24,住家用,鋼筋混凝土造,109年12月11日,十五層,五層 陽台,全筆移轉
RPQPMLSJMHGGFAH18DA,,73.64,本共有部分之項目有：停車空間、消防幫浦室、污水及雨水回收機房、蓄水池、梯間、機房、電信室、防空避難室兼停車空間、台電配電場所、垃圾處理室、發電機室、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPQQMLSJMHGGFAH28DA,,266.06,辦公室（廳）,鋼筋混凝土造、鋼骨造,110年1月6日,十三層,三層 陽台,全筆移轉
RPWPMLSLLHGGFAH88DA,,63.48,住家用,鋼筋混凝土造,109年12月1日,二十四層,十三層 陽台,全筆移轉
RPQQMLSJMHGGFAH28DA,,220.73,共有部分主要用途有：管理委員會使用空間、門廳、車道、空調室、梯廳、儲藏室、樓梯間、機房、水箱、機械室、停車空間、電信機房、發電機室、防空避難室兼停車空間、台電配電場所、雨水機房、汙水機房、消防幫浦室、垃圾儲藏室、電錶室、管理室、消防水箱等２２項。,鋼筋混凝土造、鋼骨造,110年1月6日,十三層,,持分移轉
RPWPMLSLLHGGFAH88DA,,64.99,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、梯間、停車空間、防災中心、電信室、台電配電場所、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等項。,鋼筋混凝土造,109年12月1日,二十四層,,持分移轉
RPXQMLLMLHGGFAH48DA,,102.35,住家用,鋼筋混凝土造,109年12月30日,十五層,六層 陽台,全筆移轉
RPXQMLLMLHGGFAH48DA,,76.15,本共有部分項目：集合住宅（附屬管委會使用空間、車道、梯間）、梯間、水箱、機械室、停車空間、發電機房、台電配電場所、垃圾冷藏室、水循環機房、機房、電信室、防空避難室兼停車空間、污水機房、雨水機房、消防泵浦室、蓄水池等９項。,鋼筋混凝土造,109年12月30日,十五層,,持分移轉
RPWQMLQKMHGGFAH78DA,,101.69,住家用,鋼筋混凝土造,109年12月22日,十五層,三層 陽台,全筆移轉
RPWQMLQKMHGGFAH78DA,,73.93,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,,持分移轉
RPUSMLPKMHGGFAH68DA,,89.90,住家用,鋼筋混凝土造,109年12月22日,十五層,八層 陽台 雨遮,全筆移轉
RPUSMLPKMHGGFAH68DA,,67.91,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,,持分移轉
RPPSMLPKMHGGFAH18DA,,92.33,住家用,鋼筋混凝土造,109年12月22日,十五層,十三層 陽台 雨遮,全筆移轉
RPPSMLPKMHGGFAH18DA,,68.80,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,,持分移轉
RPPQMLNKMHGGFGH38DA,,93.67,集合住宅,鋼筋混凝土造,110年2月5日,五層,三層 陽台,全筆移轉
