鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中和區,房地(土地+建物),新北市中和區中山路二段８６之４號,26.0,商,,,1031221,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690701,132.82,7,0,7,有,無,12900000,97124,,0.0,0,,RPTOMLKMJHKFFHF38DA,132.82,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區水源街３４號２樓,50.32,住,,,1040104,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,加強磚造,0580526,122.5,4,2,2,有,無,16950000,138367,,0.0,0,,RPQNMLLMJHKFFHF08DA,98.49,0.0,24.01,,
中和區,土地,國道段671地號,409.06,其他,,,1040120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2598561,6353,,0.0,0,,RPTPMLTLJHKFFHF66DA,0.0,0.0,0.0,,
板橋區,土地,江子翠段第三崁小段100地號,69.95,住,,,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10780000,154110,,0.0,0,權利人共5人二親等間買賣,RPXSMLQLKHKFFAF56EA,0.0,0.0,0.0,,
土城區,車位,新北市土城區學享街６０號,0.16,住,,,1040114,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0971111,20.48,0,0,0,有,有,800000,,坡道機械,20.48,0,房地價格土地48萬建物32萬,RPQQMLOJLHKFFAF97EA,0.0,0.0,0.0,,
土城區,車位,新北市土城區學府路二段２１、２１之１、２３、２３之１、２５、２５之１、２７、２７之１、２７之２、２９、２９之１、３１至６１號〈單〉地下一．二．三層,0.78,住,,,1040115,土地0建物0車位1,地下二層，地下一層,十五層,其他,停車空間,鋼筋混凝土造,0961002,32.43,0,0,0,有,有,1300000,,坡道平面,32.43,1300000,,RPXOMLPJLHKFFAF58EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區文化路一段２８１號,14.5,住,,,1031215,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,,52.34,7,2,4,有,無,7350000,140428,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPWNMLTJKHKFFAF68EA,52.33,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區文化路一段２８１號,14.5,住,,,1031215,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,,52.34,7,2,4,有,無,7350000,140428,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPXNMLTJKHKFFAF78EA,52.33,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區萬安街４７巷１７號十四樓,16.64,住,,,1040106,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940902,169.68,4,2,2,有,有,14650000,86339,坡道機械,20.65,0,,RPTOMLKMJHKFFBF87EA,98.48,2.88,9.85,,
泰山區,房地(土地+建物)+車位,新北市泰山區仁武街１３９巷１８號十三樓　　　　　　,33.86,住,,,1031225,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010113,316.37,4,2,3,有,有,31680000,100136,坡道平面,0.0,0,,RPWSMLTLJHKFFBF76EA,155.77,7.0,14.01,,
深坑區,土地,烏月段旺小段177-2地號,30.0,,一般農業區,交通用地,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,6667,,0.0,0,,RPTNMLKMJHKFFCF87EA,0.0,0.0,0.0,,
新店區,土地,祥和段66地號,580.62,,山坡地保育區,暫未編定,1031125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1335435,2300,,0.0,0,,RPUNMLQJLHKFFCF48EA,0.0,0.0,0.0,,
萬里區,房地(土地+建物),新北市萬里區孝七街１７號,22.28,,鄉村區,乙種建築用地,1040114,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680926,76.0,3,1,1,有,無,1880000,24737,,0.0,0,,RPWOMLNJKHKFFDF48EA,62.22,13.78,0.0,,
汐止區,土地,環河段55地號,7.73,工,,,1040106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381904,49405,,0.0,0,,RPSNMLPJKHKFFDF18EA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區康寧街514號5樓,26.54,住,,,1040103,土地1建物1車位0,,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771126,115.9,3,2,2,有,無,10000000,86281,,0.0,0,,RPPNMLRLJHKFFDF28CD,98.29,0.0,8.68,,
板橋區,房地(土地+建物),新北市板橋區文化路一段368號27樓之6,2.77,住,,,1031123,土地1建物1車位0,,四十三層,套房(1房1廳1衛),住家用,見其他登記事項,0990715,54.15,1,1,1,有,有,11100000,204986,,0.0,0,含增建或未登記建物。,RPRNMLRLJHKFFAF18CD,33.06,0.0,5.38,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區環堤大道１６６號五樓之一,26.37,住,,,1031213,土地1建物1車位2,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,258.39,4,2,2,有,有,29650000,126001,坡道平面,54.82,4000000,,RPQPMLQLKHKFFGF78EA,127.94,2.06,14.93,,
三重區,房地(土地+建物),新北市三重區中寮街９９號,43.68,住,,,1031222,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0510105,77.44,4,2,2,有,無,6300000,81353,,0.0,0,土地增值稅約定由買方繳納土增稅親友間交易,RPXOMLMJKHKFFGF78EA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區信義路５６號五樓,9.94,住,,,1031231,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701105,38.0,1,1,1,有,無,7000000,184211,,0.0,0,頂樓加蓋,RPWNMLKMJHKFFHF68EA,32.78,0.0,4.02,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路２３號二十五樓之７,7.11,住,,,1031125,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,137.25,2,2,1,有,有,15000000,109282,坡道平面,20.21,0,,RPQNMLKKKHKFFEF67EA,58.95,0.0,15.19,,
平溪區,土地,石底段薯榔寮小段49-9地號,83.0,,鄉村區,乙種建築用地,1040119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,348452,4198,,0.0,0,,RPPNMLNKKHKFFFF97EA,0.0,0.0,0.0,,
貢寮區,土地,田寮洋段萊萊小段65地號,184.0,其他,,,1031225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1630,,0.0,0,地清標售土地,RPTNMLMJKHKFFFF18EA,0.0,0.0,0.0,,
貢寮區,土地,社里段舊社小段166地號,94.0,農,,,1031225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206059,2192,,0.0,0,標售地籍清理土地,RPPNMLNJKHKFFFF87EA,0.0,0.0,0.0,,
貢寮區,土地,田寮洋段萊萊小段44地號,97.0,其他,,,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70111,723,,0.0,0,標售地籍清理,RPRNMLPJKHKFFFF28EA,0.0,0.0,0.0,,
淡水區,土地,關渡段470地號,18.03,其他,,,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1327008,73600,,0.0,0,道路用地,RPOSMLMJKHKFFEF08EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區水源街二段１７７巷６５號六樓,6.59,住,,,1031227,土地1建物3車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,36.72,2,1,2,有,有,2500000,68083,,0.0,0,,RPPSMLMJKHKFFEF18EA,20.86,0.26,3.41,,
貢寮區,土地,田寮洋段小段94-1地號,58.0,其他,,,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,517,,0.0,0,地清標售取得,RPPNMLTJKHKFFFF48EA,0.0,0.0,0.0,,
貢寮區,土地,田寮洋段萊萊小段112-1地號,2.0,其他,,,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21198,10599,,0.0,0,地清標售土地,RPQNMLMJKHKFFFF87EA,0.0,0.0,0.0,,
八里區,土地,小八里坌段松子腳小段52-13地號,57.51,農,,,1031227,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1083540,18841,,0.0,0,二親等買賣,RPRPMLQKKHKFFEF58EA,0.0,0.0,0.0,,
八里區,土地,下罟子段長道坑口小段133-2地號,236.58,農,,,1040106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4651400,19661,,0.0,0,,RPTPMLQKKHKFFEF78EA,0.0,0.0,0.0,,
八里區,土地,龍米段195地號,10.09,其他,,,1040121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,6938,,0.0,0,,RPXNMLRKKHKFFEF09EA,0.0,0.0,0.0,,
三芝區,土地,土地公埔段埔尾小段148-8地號,214.0,,山坡地保育區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323700,1513,,0.0,0,,RPPPMLTJKHKFFEF58EA,0.0,0.0,0.0,,
八里區,房地(土地+建物),新北市八里區龍米路一段２１０號六樓之５,4.65,住,,,1040116,土地1建物1車位0,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960525,57.34,1,1,1,有,有,4200000,73247,,0.0,0,,RPOSMLQJKHKFFEF48EA,31.42,0.0,6.0,,
淡水區,房地(土地+建物),新北市淡水區新民街１２０巷３５號五樓,11.67,住,,,1031215,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,87.99000000000001,2,2,2,有,有,5000000,56825,,0.0,0,,RPPNMLQJKHKFFEF08EA,57.92,0.57,9.04,,
淡水區,房地(土地+建物),新北市淡水區北新路１８８號十三樓之２,12.14,住,,,1031229,土地1建物3車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820417,73.85000000000001,2,1,1,有,有,4800000,64997,,0.0,0,,RPRPMLQJLHKFFEF58EA,51.02,0.0,7.2,,
中和區,房地(土地+建物),新北市中和區板南路１１２號四樓,48.65,住,,,1040112,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670310,104.83,3,1,1,有,無,6500000,62005,,0.0,0,親友間買賣,RPPNMLMJKHKFFHF97EA,104.83,0.0,0.0,,
中和區,土地,灰段595地號,59.87,農,,,1040113,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1503130,25107,,0.0,0,,RPUOMLMJLHKFFHF68EA,0.0,0.0,0.0,,
三重區,土地,幸福段1267地號,17.0,其他,,,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2827000,166294,,0.0,0,,RPUOMLMJKHKFFGF48EA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區福隆路１１５號之３,11.67,住,,,1040109,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0610207,48.36,2,1,1,有,無,2200000,45492,,0.0,0,親友間之交易。土地增值稅由買方負擔,RPVOMLMJKHKFFGF58EA,48.36,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區汐萬路二段66巷83號,44.0,,鄉村區,乙種建築用地,1040113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750809,102.43,4,2,3,有,有,6200000,60529,,0.0,0,,RPPNMLNLJHKFFDF87CD,0.0,0.0,0.0,,
坪林區,土地,大粗坑段大粗坑小段219-2地號,517.0,其他,,,1040125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465300,900,,0.0,0,,RPQNMLTLJHKFFCF48CD,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區金城路三段60巷11號11樓,11.36,住,,,1040104,土地1建物1車位0,,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850831,94.83000000000001,3,2,2,有,有,10700000,112833,,0.0,0,含增建或未登記建物。,RPQNMLRLJHKFFAF08CD,73.49,0.0,7.27,,
三重區,房地(土地+建物),新北市三重區重新路四段142巷3號3樓,20.0,住,,,1040106,土地1建物1車位0,,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680122,76.0,3,2,2,有,無,7500000,98684,,0.0,0,,RPPNMLRLJHKFFGF58CD,76.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區連城路89巷34號,21.99,住,,,1031222,土地1建物1車位0,,十六層,店面(店鋪),商業用,鋼筋混凝土造,0831024,102.79,0,0,1,有,無,14600000,142037,,0.0,0,,RPQNMLSLJHKFFHF88CD,89.12,0.0,0.0,,
三峽區,土地,麥子園段劉厝埔小段213-1地號,33.19,,特定農業區,甲種建築用地,1040114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,36155,,0.0,0,,RPQNMLSLJHKFFIF98CD,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區中華路２８９號四樓之二,3.63,住,,,1040114,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860203,30.39,2,1,1,有,有,3200000,105298,,0.0,0,有夾層，朋友間之交易，賣方有債務資金需求。,RPUNMLOJLHKFFIF88EA,22.16,0.0,2.94,,
金山區,土地,中角段西勢湖小段178地號,5330.0,,山坡地保育區,農牧用地,1040128,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8353000,1567,,0.0,0,市府代為標售土地。,RPPNMLMJKHKFFDF57EA,0.0,0.0,0.0,,
新店區,土地,中央段149地號,3.99,農,,,1040120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,122807,,0.0,0,,RPPNMLMJLHKFFCF57EA,0.0,0.0,0.0,,
石碇區,土地,楓子林段楓子林小段75地號,160.0,,鄉村區,乙種建築用地,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1946000,12163,,0.0,0,本案為地籍清理標購案有地上權,RPWNMLPJLHKFFCF58EA,0.0,0.0,0.0,,
石碇區,土地,小格頭段楠枋寮小段39-1地號,126.0,,山坡地保育區,農牧用地,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83000,659,,0.0,0,政府標售,RPWOMLRKKHKFFCF88EA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區八德街５８巷１６號五樓,21.08,商,,,1031228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750325,96.24,3,2,2,有,無,8000000,83126,,0.0,0,頂樓增建約75.75平方公尺,RPTNMLNJKHKFFBF87EA,93.38,0.0,2.86,,
泰山區,房地(土地+建物),新北市泰山區明志路三段１２３巷１弄４號　　　　　　,29.25,住,,,1031231,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0661110,73.08,3,1,1,有,無,8980000,122879,,0.0,0,屋側邊有增建,RPORMLNJKHKFFBF77EA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段３６號　　　　　,50.25,住,,,1031223,土地1建物1車位1,一層,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950919,175.72,0,0,0,無,有,48500000,276007,坡道平面,0.0,0,,RPPRMLNJKHKFFBF87EA,111.15,5.97,0.0,,
五股區,房地(土地+建物),新北市五股區御成路１０９號六樓　　　　　　,11.73,住,,,1040120,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990913,86.05,2,2,1,有,有,7000000,81348,,0.0,0,,RPQRMLNJKHKFFBF97EA,59.53,0.0,5.57,,
板橋區,房地(土地+建物)+車位,新北市板橋區成都街７１巷２號二樓,11.5,商,,,1031210,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0911107,93.34,2,1,1,有,有,7000000,74995,坡道平面,16.26,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKKHKFFAF57EA,51.13,0.0,6.19,,
土城區,土地,柑林段68地號,9.04,其他,,,1031210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,33186,,0.0,0,,RPWQMLNKKHKFFAF48EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區文化路一段52巷22號,43.05,住,,,1031224,土地6建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771227,160.32999999999998,2,2,2,有,無,29600000,184619,,0.0,0,,RPSNMLOJLHKFFAF87EA,127.3,19.8,0.0,,
中和區,房地(土地+建物),新北市中和區保健路１９巷４弄１６之４號,25.74,住,,,1040114,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690523,94.29,3,2,1,有,無,10000000,106056,,0.0,0,,RPQNMLLJKHKFFHF87DA,94.29,0.0,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區仁愛路３０９號１７樓之２,7.32,住,,,1040118,土地1建物1車位1,十七層,十七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0900418,99.18,1,1,1,有,有,12600000,127055,坡道平面,39.64,0,含增建或未登記建物。,RPTNMLNJKHKFFHF38DA,35.65,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區光明路73之5號一樓,29.6,住,,,1040102,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,165.4,3,3,3,有,無,8100000,48972,,0.0,0,附吊櫥、窗簾等傢俱設備,RPPPMLKMJHKFFIF18DA,49.2,75.58,0.0,,
樹林區,房地(土地+建物),新北市樹林區中正路633號十八樓之1,2.39,住,,,1031221,土地1建物1車位0,十八層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831111,37.11,1,0,1,有,有,2900000,78146,,0.0,0,該標的現正出租中,RPPNMLMJKHKFFIF97DA,20.9,0.0,5.26,,
八里區,土地,龍米段378地號,732.49,其他,,,1040119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2020000,2758,,0.0,0,,RPRRMLKKKHKFFEF08DA,0.0,0.0,0.0,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段163之1號6樓,39.91,住,,,1000806,土地1建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,262.25,4,2,2,有,有,28300000,121532,坡道平面,55.72,3200000,,RPSOMLTJKHKFFCF48DA,120.41,11.83,11.55,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段163之1號7樓,39.91,住,,,1000802,土地1建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,258.37,4,2,2,有,有,28880000,123856,坡道平面,51.84,3300000,,RPTOMLTJKHKFFCF58DA,120.41,11.83,11.55,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段161之1號6樓,34.12,住,,,1000813,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,209.65,4,2,2,有,有,22700000,113642,坡道平面,23.98,1600000,,RPUOMLTJKHKFFCF68DA,108.09,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段161之1號11樓,34.12,住,,,1001006,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,213.47000000000003,1,2,2,有,有,25700000,129303,坡道平面,27.86,1700000,,RPWOMLTJKHKFFCF88DA,108.03,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段159號15樓,39.91,住,,,1000804,土地1建物1車位2,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,254.58999999999997,4,2,2,有,有,28200000,121957,坡道平面,47.96,3000000,,RPOPMLTJKHKFFCF18DA,120.26,11.83,11.55,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段159之1號4樓,39.91,住,,,1000807,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,262.53999999999996,4,2,2,有,有,27280000,115463,坡道平面,55.72,3400000,,RPQPMLTJKHKFFCF38DA,120.41,11.83,11.55,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段163號18樓,37.84,住,,,1030429,土地1建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,234.21999999999997,4,2,2,有,有,34430000,157637,坡道平面,27.86,1900000,,RPRPMLTJKHKFFCF48DA,120.26,11.83,11.55,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段161之1號3樓,36.19,住,,,1030523,土地1建物1車位2,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,233.63,4,2,2,有,有,23650000,111219,坡道平面,47.96,3000000,,RPTPMLTJKHKFFCF68DA,108.09,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段163號15樓,39.91,住,,,1000804,土地1建物1車位2,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,262.08,4,2,2,有,有,30700000,132293,坡道平面,55.72,3400000,,RPVNMLKKKHKFFCF87DA,120.26,11.83,11.55,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段163之1號15樓,37.84,住,,,1000804,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,230.43,3,2,2,有,有,28200000,128845,坡道平面,23.98,1600000,,SPVNMLKKKHKFFCF97DA,120.35,11.83,11.55,,
三重區,房地(土地+建物),新北市三重區重新路四段１０１之２２號３樓,7.66,商,,,1031228,土地2建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931104,82.91,2,1,1,有,有,13130000,158364,,0.0,0,,RPTOMLMJKHKFFGF28DA,53.68,0.0,8.45,,
