編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLMLKIJFFGF68CA,1,21.67,本共有部分項目有：設備維修空間、梯廳、走道、進風管道、消防蓄水池、消防泵浦室、水箱、管道、雨水回收機房、機房、機車停車空間、電信室、垃圾集中處、緊急發電機房、台電配電室、受電箱空間、防災中心、垃圾車裝卸車位、機車道、緩衝空間、公益設施、陽台、雨遮、消防水箱、機電設備空間等等２５項。,鋼筋混凝土造,102年12月6日,二十二層,
RPWPMLMLKIJFFGF78CA,22,70.92,住家用,鋼筋混凝土造,81年8月24日,五層,五層 陽臺
RPQNMLTKKIJFFGF58CA,33,87.00,住家用,鋼筋混凝土造,70年12月9日,五層,四層 陽臺
RPRPMLTKKIJFFDF58CA,20,97.59,住家用,鋼筋混凝土造,83年12月23日,五層,五層 陽臺 花台
RPRPMLTKKIJFFDF58CA,20,4.72,共有部分,鋼筋混凝土造,83年12月23日,五層,
RPRPMLTKKIJFFDF58CA,20,22.54,共有部分,鋼筋混凝土造,83年12月23日,五層,
RPUPMLTKKIJFFGF56CA,7,57.79,住家用,鋼筋混凝土造,97年2月1日,十七層,八層 陽臺
RPUPMLTKKIJFFGF56CA,7,35.75,共有部分,鋼筋混凝土造,97年2月1日,十七層,
RPUPMLTKKIJFFGF56CA,7,11.88,共有部分,鋼筋混凝土造,97年2月1日,十七層,
RPSNMLPLKIJFFGF48CA,27,98.58,住家用,鋼筋混凝土造,77年2月27日,五層,四層 陽臺
RPVPMLOKJHKFFGF68CA,8,98.14,住家用,鋼筋混凝土造,95年6月23日,十一層,四層 陽臺
RPVPMLOKJHKFFGF68CA,8,16.05,共有部分,鋼筋混凝土造,95年6月23日,十四層,
RPVPMLOKJHKFFGF68CA,8,49.67,共有部分,鋼筋混凝土造,95年6月23日,十四層,
RPVPMLMLKIJFFDF38CA,6,125.24,商業用,鋼筋混凝土造,97年7月22日,十四層,一層 陽臺 夾層
RPVPMLMLKIJFFDF38CA,6,19.10,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPVPMLMLKIJFFDF38CA,6,12.42,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPVPMLMLKIJFFDF38CA,6,25.55,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPTNMLRJJHKFFDF18CA,,196.44,工業用,鋼骨構造,103年10月13日,三十五層,二十五層
RPTNMLRJJHKFFDF18CA,,26.02,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPTNMLRJJHKFFDF18CA,,10.65,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPTNMLRJJHKFFDF18CA,,85.26,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPTNMLRJJHKFFDF18CA,,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
SPTNMLRJJHKFFDF28CA,,194.07,工業用,鋼骨構造,103年10月13日,三十五層,二十五層
SPTNMLRJJHKFFDF28CA,,25.52,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
SPTNMLRJJHKFFDF28CA,,10.48,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
SPTNMLRJJHKFFDF28CA,,84.24,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
SPTNMLRJJHKFFDF28CA,,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPVOMLPJJHKFFDF28CA,,203.35,工業用,鋼骨構造,103年10月13日,三十五層,十七層 陽臺
RPVOMLPJJHKFFDF28CA,,27.02,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPVOMLPJJHKFFDF28CA,,10.83,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPVOMLPJJHKFFDF28CA,,86.62,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPVOMLPJJHKFFDF28CA,,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPOOMLSJJHKFFEF97CA,,121.63,住家用,鋼筋混凝土造,103年9月29日,九層,一層 陽臺
RPOOMLSJJHKFFEF97CA,,96.87,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電場所、電信室、發電機室、汽車升降機、樓電梯間、水箱、消防幫浦室、垃圾車暫停車位、電梯機房等１１項,鋼筋混凝土造,103年9月29日,九層,
RPOOMLSJJHKFFEF97CA,,5.31,本共有部分之項目有：機電設備空間等１項,鋼筋混凝土造,103年9月29日,九層,
RPXNMLSJJHKFFEF78CA,,88.00,住家用,鋼筋混凝土造,103年9月29日,九層,一層 陽臺
RPXNMLSJJHKFFEF78CA,,66.51,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電場所、電信室、發電機室、汽車升降機、樓電梯間、水箱、消防幫浦室、垃圾車暫停車位、電梯機房等１１項,鋼筋混凝土造,103年9月29日,九層,
RPXNMLSJJHKFFEF78CA,,7.55,本共有部分之項目有：機電設備空間等１項,鋼筋混凝土造,103年9月29日,九層,
RPQSMLSJJHKFFEF58CA,12,68.90,住家用,鋼筋混凝土造,91年8月30日,六層,二層 陽臺
RPQSMLSJJHKFFEF58CA,12,17.76,共有部分,鋼筋混凝土造,91年8月30日,六層,
RPVNMLMKJHKFFEF08CA,3,111.22,住家用,鋼筋混凝土造,100年12月2日,十四層,三層 陽臺 雨遮
RPVNMLMKJHKFFEF08CA,3,29.12,本共有部分之項目門廳、吧檯、陽台、管委會空間、行動不便者使用升降機、排煙室、儲藏室、警衛室、信箱區、男廁、女廁、緊急升降機、管道、電梯機房、屋頂水箱、機械室、消防箱、消防水箱、防空避難室兼停車空間、梯廳、機車停車區、台電配電場所、受電箱、電表箱、緊急發電機室、垃圾儲藏室、法定垃圾車等待位、水箱、電信機房、消防泵浦室、污水處理室等３１項,鋼筋混凝土造,100年12月2日,十四層,
RPVNMLMKJHKFFEF08CA,3,19.73,本共有部分之項目一般安全梯、行動不便者使用升降機、門廳、排煙室、緊急升降機、管道等６項,鋼筋混凝土造,100年12月2日,十四層,
RPVNMLMKJHKFFEF08CA,3,37.22,本共有部分之項目停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,100年12月2日,十四層,
RPOPMLPJJHKFFDF67CA,,254.05,工業用,鋼骨構造,103年10月13日,三十五層,十一層 陽臺
RPOPMLPJJHKFFDF67CA,,34.03,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPOPMLPJJHKFFDF67CA,,13.45,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPOPMLPJJHKFFDF67CA,,108.02,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPOPMLPJJHKFFDF67CA,,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPWPMLNKJHKFFEF48CA,,55.36,住家用,鋼筋混凝土造,103年10月21日,十五層,四層 陽臺 雨遮
RPWPMLNKJHKFFEF48CA,,56.58,本共有部分之項目有停車空間、排風管道、梯廳、樓梯、污水機房、消防機房、機房、水箱、緊急發電機室、台電配電場所、電信機房、垃圾儲存空間、垃圾暫停空間、防空避難室兼停車空間、管委會使用空間、電梯機房等１６項,鋼筋混凝土造,103年10月21日,十五層,
RPUPMLNKJHKFFEF28CA,,139.68,住家用,鋼筋混凝土造,103年10月21日,十五層,八層 陽臺 雨遮
RPUPMLNKJHKFFEF28CA,,96.21,本共有部分之項目有停車空間、排風管道、梯廳、樓梯、污水機房、消防機房、機房、水箱、緊急發電機室、台電配電場所、電信機房、垃圾儲存空間、垃圾暫停空間、防空避難室兼停車空間、管委會使用空間、電梯機房等１６項,鋼筋混凝土造,103年10月21日,十五層,
RPVPMLNKJHKFFEF38CA,,133.65,住家用,鋼筋混凝土造,103年10月21日,十五層,十四層 陽臺 雨遮
RPVPMLNKJHKFFEF38CA,,93.31,本共有部分之項目有停車空間、排風管道、梯廳、樓梯、污水機房、消防機房、機房、水箱、緊急發電機室、台電配電場所、電信機房、垃圾儲存空間、垃圾暫停空間、防空避難室兼停車空間、管委會使用空間、電梯機房等１６項,鋼筋混凝土造,103年10月21日,十五層,
RPTOMLQJJHKFFDF18CA,,286.19,工業用,鋼骨構造,103年10月13日,三十五層,三十層 陽臺
RPTOMLQJJHKFFDF18CA,,37.53,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPTOMLQJJHKFFDF18CA,,15.37,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPTOMLQJJHKFFDF18CA,,122.63,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPTOMLQJJHKFFDF18CA,,111.31,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPUOMLQJJHKFFDF28CA,,254.05,工業用,鋼骨構造,103年10月13日,三十五層,九層 陽臺
RPUOMLQJJHKFFDF28CA,,34.03,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPUOMLQJJHKFFDF28CA,,13.45,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPUOMLQJJHKFFDF28CA,,108.02,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
