編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLLMNHMFFCF98CA,,52.07,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPXPMLLMNHMFFCF98CA,,17.97,本共有部分之項目有：梯廳兼排煙室、中繼機房、陽台、樓梯間、消防水箱、水箱、電梯機房等共計７項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPPUMLOJJHNFFBF28CA,,74.53,集合住宅,鋼筋混凝土造,105年12月30日,九層,四層 陽臺 雨遮
RPPUMLOJJHNFFBF28CA,,5.40,本共有部分之項目有：梯廳等１項。,鋼筋混凝土造,105年12月30日,九層,
RPPUMLOJJHNFFBF28CA,,27.50,本共有部分之項目有：梯廳、台電配電場所、戶外安全梯、消防水箱、水表室、水箱、機械室、停車空間、電信機房、貨梯兼機車昇降機、台電維修空間、消防泵浦室、發電機室、污水及雨水回收機房等十四項。,鋼筋混凝土造,105年12月30日,九層,
RPPUMLOJJHNFFBF28CA,,13.80,本共有部分之項目有：汽車昇降機等１項。,鋼筋混凝土造,105年12月30日,九層,
RPPNMLLJOHMFFCF77CA,,66.95,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,七層 陽臺
RPPNMLLJOHMFFCF77CA,,46.99,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPPNMLLJOHMFFCF77CA,,15.18,本共有部分之項目有：梯廳兼排煙室、中繼機房、陽台、樓梯間、消防水箱、水箱、電梯機房等共計７項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPRUMLOJJHNFFBF48CA,,74.53,集合住宅,鋼筋混凝土造,105年12月30日,九層,六層 陽臺 雨遮
RPRUMLOJJHNFFBF48CA,,5.40,本共有部分之項目有：梯廳等１項。,鋼筋混凝土造,105年12月30日,九層,
RPRUMLOJJHNFFBF48CA,,27.50,本共有部分之項目有：梯廳、台電配電場所、戶外安全梯、消防水箱、水表室、水箱、機械室、停車空間、電信機房、貨梯兼機車昇降機、台電維修空間、消防泵浦室、發電機室、污水及雨水回收機房等十四項。,鋼筋混凝土造,105年12月30日,九層,
RPRUMLOJJHNFFBF48CA,,13.80,本共有部分之項目有：汽車昇降機等１項。,鋼筋混凝土造,105年12月30日,九層,
RPQNMLLJOHMFFCF87CA,,66.95,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,八層 陽臺
RPQNMLLJOHMFFCF87CA,,48.96,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPQNMLLJOHMFFCF87CA,,15.18,本共有部分之項目有：梯廳兼排煙室、中繼機房、陽台、樓梯間、消防水箱、水箱、電梯機房等共計７項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPSNMLLMNHMFFDF38CA,9,175.97,住家用,鋼筋混凝土造,97年6月6日,四層,
RPSNMLLMNHMFFDF38CA,9,13.60,共有部分,鋼筋混凝土造,97年6月6日,四層,
RPSNMLLMNHMFFDF38CA,9,92.56,共有部分,鋼筋混凝土造,97年6月6日,四層,
RPWNMLLJOHMFFDF58CA,19,63.03,住家用,鋼筋混凝土造,87年10月8日,七層,四層 陽臺
RPWNMLLJOHMFFDF58CA,19,11.68,共有部分,鋼筋混凝土造,87年10月8日,七層,
RPQOMLLMNHMFFDF28CA,20,58.08,住家用,鋼筋混凝土造,85年11月16日,十四層,八層 陽臺
RPQOMLLMNHMFFDF28CA,20,8.67,樓梯間,鋼筋混凝土造,85年11月16日,十四層,
RPQOMLLMNHMFFDF28CA,20,10.18,防空避難室、停車空間、公共空間、樓梯間、機械室、水箱、門廳、瞭望室,鋼筋混凝土造,85年11月16日,十四層,
RPQONLOKOHMFFBF38CA,4,159.58,集合住宅,鋼筋混凝土造,101年10月11日,十四層,七層 陽臺 雨遮
RPQONLOKOHMFFBF38CA,4,36.56,本共有部分之項目有車道、梯廳、陽台、公共服務空間、腳踏車停放空間、樓梯間、消防水箱、電梯機房、水箱等９項,鋼筋混凝土造,101年10月11日,十四層,
RPQONLOKOHMFFBF38CA,4,55.19,本共有部分之項目有停車空間、樓梯間、梯廳、台電配電場所、機房、電信機房、發電機室、垃圾儲藏、水箱、消防泵浦室、雨水機房、防空避難室兼停車空間等１２項,鋼筋混凝土造,101年10月11日,十四層,
RPROMLQLNHMFFDF78CA,7,29.56,本共有部分之項目有：門廳、辦公室、梯廳、排煙室、車道、台電配電室、收受電箱＆集中電錶室、受電箱室、發電機室兼停車場變電室、消防水池、機械室、自來水水池、儲藏室、Ｂ３梯、游泳池機房、電信室、垃圾暫存室、防空避難室兼停車空間、Ｃ３梯、Ｂ棟水箱、停車空間、Ａ棟水箱、Ｃ棟水箱、污水處理機房、污水處理池、消防泵浦室等２６項,鋼筋混凝土造,99年5月25日,十五層,
RPQOMLPLNHMFFDF58CA,20,81.59,住家用,鋼筋混凝土造,86年3月5日,十六層,八層 陽臺 花台
RPQOMLPLNHMFFDF58CA,20,1.60,停車空間、儲藏室,鋼筋混凝土造,86年3月5日,十六層,
RPQOMLPLNHMFFDF58CA,20,11.69,防空避難室兼停車空間、管理員辦公室,鋼筋混凝土造,86年3月5日,十六層,
RPQOMLPLNHMFFDF58CA,20,13.50,樓梯間、屋頂突出物,鋼筋混凝土造,86年3月5日,十六層,
RPXNMLNLNHMFFDF98CA,22,65.44,住家用,鋼筋混凝土造,84年10月9日,五層,
RPXNMLNLNHMFFDF98CA,22,21.59,共有部分,鋼筋混凝土造,84年10月9日,五層,
RPTQMLNLNHMFFDF88CA,21,.45,見使用執照,鋼筋混凝土造,84年11月24日,四層,
RPTQMLNLNHMFFDF88CA,21,237.49,住商用,鋼筋混凝土造,84年12月7日,二層,一層 二層 陽臺 平台 屋頂突出物 地下一層 地下二層
RPTQMLNLNHMFFDF88CA,20,2.56,防空避難室、停車場、室內遊憩設施、行政及文教設施、衛生及福利設施、鄉村教育設施、污水處理廠,鋼筋混凝土造,85年11月30日,二層,
RPTQMLNLNHMFFDF88CA,21,.03,停車空間、樓梯間、蓄水池、電氣室、空調機房、男女廁、屋頂突出物、門廳,鋼筋混凝土造,85年4月23日,四層,
RPTQMLNLNHMFFDF88CA,21,.05,商業用,鋼筋混凝土造,85年4月23日,四層,
RPWPMLMLNHMFFDF98CA,18,31.60,住家用,鋼筋混凝土造,88年2月3日,三十三層,七層 陽臺
RPWPMLMLNHMFFDF98CA,18,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWPMLMLNHMFFDF98CA,18,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWPMLMLNHMFFDF98CA,18,8.67,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLMLNHMFFDF38CA,18,6.37,共有部分,鋼筋混凝土造,88年4月7日,二十六層,
RPSNMLMLNHMFFDF38CA,18,88.28,地下一層防空避難室兼停車空間、地下二層至地下五層停車空間,鋼筋混凝土造,88年4月7日,二十六層,
RPSNMLMLNHMFFDF38CA,18,86.56,住家用,鋼筋混凝土造,88年4月7日,二十六層,八層 陽臺
RPSNMLMLNHMFFDF38CA,18,5.08,共有部分,鋼筋混凝土造,88年4月7日,二十六層,
RPSNMLMLNHMFFDF38CA,18,15.07,共有部分,鋼筋混凝土造,88年4月7日,二十六層,
RPVOMLMLNHMFFDF78CA,7,49.73,住家用,鋼筋混凝土造,99年5月25日,十五層,十二層 陽臺 雨遮
RPVOMLMLNHMFFDF78CA,7,20.72,本共有部分之項目有：門廳、辦公室、梯廳、排煙室、車道、台電配電室、收受電箱＆集中電錶室、受電箱室、發電機室兼停車場變電室、消防水池、機械室、自來水水池、儲藏室、Ｂ３梯、游泳池機房、電信室、垃圾暫存室、防空避難室兼停車空間、Ｃ３梯、Ｂ棟水箱、停車空間、Ａ棟水箱、Ｃ棟水箱、污水處理機房、污水處理池、消防泵浦室等２６項,鋼筋混凝土造,99年5月25日,十五層,
RPVOMLMLNHMFFDF78CA,7,.74,商業用,鋼筋混凝土造,99年5月25日,十五層,
RPVOMLMLNHMFFDF78CA,7,.35,本共有部分之項目有公共服務空間、游泳池等２項,鋼筋混凝土造,99年5月25日,十五層,
RPSOMLMLNHMFFEF58CA,7,85.25,住家用,鋼筋混凝土造,98年12月25日,十七層,九層 陽臺 雨遮
RPSOMLMLNHMFFEF58CA,7,34.05,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPRNMLOKOHMFFDF48CA,4,172.94,住家用,鋼筋混凝土造,102年6月3日,二十四層,二十二層 陽臺 雨遮
RPRNMLOKOHMFFDF48CA,4,107.32,本共有部份之項目有：防空避難室兼供公眾停車空間、管委會空間、垃圾貯存空間、受電箱、台電配電場所、樓梯間、電信機房、排風管道間、進風管道間、蓄水池機房、防災中心、供公眾停車空間、發電機房、停車空間、污水機房、消防機房等１７項,鋼筋混凝土造,102年6月3日,二十四層,
RPRNMLOKOHMFFDF48CA,4,34.77,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,102年6月3日,二十四層,
RPRNMLQLNHMFFEF78CA,7,98.02,住家用,鋼筋混凝土造,98年12月25日,十七層,八層 陽臺 雨遮
RPRNMLQLNHMFFEF78CA,7,70.68,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPRQMLNJOHMFFEF68CA,19,82.53,住家用,鋼筋混凝土造,86年11月17日,七層,六層 陽臺
RPRQMLNJOHMFFEF68CA,19,14.90,共有部分,鋼筋混凝土造,86年11月17日,七層,
RPRQMLNJOHMFFEF68CA,19,2.87,共有部分,鋼筋混凝土造,86年11月17日,七層,
RPRQMLNJOHMFFEF68CA,19,35.36,停車空間，防空避難室,鋼筋混凝土造,86年11月17日,七層,
RPPQMLNJOHMFFEF48CA,22,19.51,住家用,鋼筋混凝土造,84年7月28日,二十三層,十層 陽臺
RPPQMLNJOHMFFEF48CA,22,1.48,共有部分,鋼筋混凝土造,84年7月28日,二十三層,
RPPQMLNJOHMFFEF48CA,22,5.47,共有部分,鋼筋混凝土造,84年7月28日,二十三層,
RPSNMLQJOHMFFEF78CA,3,84.98,住家用,鋼筋混凝土造,103年2月11日,十一層,四層 陽臺 雨遮
RPSNMLQJOHMFFEF78CA,3,61.41,本共有部分之項目有防空避難室兼停車空間、水箱、樓梯、污水機房、機坑、停車空間、機房、台電配電場所、電信機房、梯廳、儲藏室、緊急發電機房、消防機房、垃圾儲存空間、管委會使用空間、基地內通路、公共服務空間、陽台、頂蓋型開放空間、迴廊、車道、電梯機房等２２項,鋼筋混凝土造,103年2月11日,十一層,
RPTNMLKLOHMFFEF48CA,,98.53,住家用,鋼筋混凝土造,105年12月29日,十四層,七層 陽臺 雨遮
RPTNMLKLOHMFFEF48CA,,15.95,本共有部分之項目有騎樓、機車斜坡道（無障礙）、無障礙安全梯（Ａ丙）、梯廳、管委會使用空間、陽台、台電配電室、機車停車區、自行車停放區、機房（供有線電視暨監控）、緊急發電機室、電信機房、垃圾眝存空間、垃圾車暫停空間、排氣機房、機房（供過濾設備）、臨時停車位、機房（１）、進風機房、機房（２）、消防泵浦室、受水池、雨水過濾機房、污水機房、裝卸位等２５項。,鋼筋混凝土造,105年12月29日,十四層,
RPTNMLKLOHMFFEF48CA,,42.94,本共有部分之項目有騎樓、汽車斜坡道、車道、停車空間兼法定防空避難室、停車空間等５項,鋼筋混凝土造,105年12月29日,十四層,
RPTNMLKLOHMFFEF48CA,,31.69,本共有部分之項目有無障礙安全梯間（Ｃ甲）、排煙室、安全梯間（Ｃ乙）、一般昇降機、緊急兼無障礙昇降機、梯廳、安全梯間（Ｃ丙）、水箱（Ｃ）、機房、昇降機房等１０項,鋼筋混凝土造,105年12月29日,十四層,
RPWOMLKLOHMFFEF88CA,20,65.80,住家用,鋼筋混凝土造,86年4月7日,七層,七層 陽臺
RPWOMLKLOHMFFEF88CA,20,13.07,共有部分,鋼筋混凝土造,86年4月7日,十層,
RPWOMLKLOHMFFEF88CA,20,99.98,共有部分,鋼筋混凝土造,86年4月7日,十層,
RPWOMLKLOHMFFEF88CA,20,65.80,住家用,鋼筋混凝土造,86年4月7日,七層,七層 陽臺
RPSPMLQLNHMFFCF88CA,,72.75,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,十五層 陽臺
RPSPMLQLNHMFFCF88CA,,48.63,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPSPMLQLNHMFFCF88CA,,16.57,本共有部分之項目有：梯廳兼排煙室、中繼機房、陽台、樓梯間、消防水箱、水箱、電梯機房等共計７項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPWPMLTKNHMFFGF27CA,25,28.84,防空避難室兼停車場,鋼筋混凝土造,81年5月21日,十層,地下三層
RPRPMLMLNHMFFGF78CA,30,102.96,住家用,鋼筋混凝土造,75年10月22日,五層,五層 陽臺
RPROMLNLNHMFFGF78CA,26,35.38,防空避難室兼停車場,鋼筋混凝土造,80年3月14日,六層,地下層
RPSPMLMLNHMFFGF88CA,20,28.83,商業用,鋼筋混凝土造,86年9月3日,十四層,三層 陽臺
RPSPMLMLNHMFFGF88CA,20,7.38,共有部分,鋼筋混凝土造,86年9月3日,十四層,
RPSPMLMLNHMFFGF88CA,20,1.68,共有部分,鋼筋混凝土造,86年9月3日,十四層,
RPPPMLTKNHMFFHF66CA,9,106.31,住家用,鋼筋混凝土造,97年10月9日,十五層,十層 陽臺 雨遮
RPPPMLTKNHMFFHF66CA,9,16.46,共有部分,鋼筋混凝土造,97年10月9日,十五層,
RPPPMLTKNHMFFHF66CA,9,52.53,共有部分,鋼筋混凝土造,97年10月9日,十五層,
RPPNMLPJOHMFFFF48CA,18,53.67,住家用,鋼筋混凝土造,87年11月24日,五層,二層 陽臺
RPPNMLPJOHMFFFF48CA,18,6.15,共有部分,鋼筋混凝土造,87年11月24日,五層,
RPPNMLPJOHMFFFF48CA,18,9.42,共有部分,鋼筋混凝土造,87年11月24日,五層,
RPPNMLTLNHMFFHF56CA,9,98.21,住家用,鋼筋混凝土造,97年7月22日,十五層,五層 陽臺
RPPNMLTLNHMFFHF56CA,9,14.02,共有部分,鋼筋混凝土造,97年7月22日,十五層,
RPPNMLTLNHMFFHF56CA,9,21.15,共有部分,鋼筋混凝土造,97年7月22日,十五層,
RPPNMLTLNHMFFHF56CA,9,40.02,共有部分,鋼筋混凝土造,97年7月22日,十五層,
RPTOMLQLNHMFFCF88CA,,100.75,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,十五層 陽臺
RPTOMLQLNHMFFCF88CA,,56.16,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
