編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPRMLOKMHPFFBF68DA,15,62.11,住家用,鋼筋混凝土造,93年11月26日,十四層,十二層 陽臺 雨遮,全筆移轉
RPPRMLOKMHPFFBF68DA,15,20.61,共有部分,鋼筋混凝土造,93年11月26日,十四層,,持分移轉
RPXRMLKKMHPFFBF98CA,12,28.00,住家用,鋼筋混凝土造,97年4月18日,十四層,七層,全筆移轉
RPXRMLKKMHPFFBF98CA,12,4.44,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXRMLKKMHPFFBF98CA,12,4.04,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXRMLKKMHPFFBF98CA,12,3.74,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXRMLKKMHPFFBF98CA,12,4.32,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPPNMLLKMHPFFEF28DA,23,54.59,住家用,鋼筋混凝土造,86年5月2日,十層,二層,全筆移轉
RPPNMLLKMHPFFEF28DA,23,20.21,共有部分,鋼筋混凝土造,86年5月2日,十層,,持分移轉
RPPOMLTLMHPFFIF96CA,,82.85,集合住宅,鋼筋混凝土造,108年10月22日,十五層,五層 陽臺 雨遮,全筆移轉
RPPOMLTLMHPFFIF96CA,,71.61,本共有部分之項目有管委會使用空間Ｂ、無障礙廁所、梯廳、戶外安全梯無障礙樓梯、無障礙昇降機、緊急用昇降機、排煙室Ｂ１、管委會使用空間、梯廳兼排煙室Ｂ２、管委會使用空間Ａ、戶外安全梯、排煙室Ａ、梯廳Ａ、Ｂ梯廳、排煙室、Ａ梯廳、梯間、機械室、水箱、不鏽鋼消防水箱、安全梯、防空避難室兼停車空間、台電配電室２、電錶室２、電錶室Ｂ、垃圾暫存Ｂ、機房、安全梯無障礙樓梯、排風管道、進風管道、垃圾車暫停位置、垃圾處理空間、垃圾暫存Ａ、電信機房、機車停車區、電錶室Ａ、電錶室１、台電配電室１、發電機房、停車空間、Ｂ水箱、Ａ水箱、消防泵浦室等４３項。,鋼筋混凝土造,108年10月22日,十五層,,持分移轉
RPWPMLNKMHPFFAF88CA,26,103.97,住家用,鋼筋混凝土造,83年7月1日,十二層,十二層 陽臺,全筆移轉
RPWPMLNKMHPFFAF88CA,26,22.54,共有部分,鋼筋混凝土造,83年7月1日,十二層,,持分移轉
RPORMLKMMHPFFBF28CA,1,66.49,集合住宅,鋼筋混凝土造,108年9月9日,十五層,十五層 陽臺 雨遮,全筆移轉
RPORMLKMMHPFFBF28CA,1,13.23,本共有部分之用途有梯廳、樓電梯間、梯間、樓梯間、水箱、機房等６項。,鋼筋混凝土造,108年9月9日,十五層,,持分移轉
RPORMLKMMHPFFBF28CA,1,17.97,本共有部分之用途有梯廳、管委會使用空間、汽車車道、停車空間、安全梯、電信機房、台電配電場所、發電機房、消防機房、水箱等１０項。,鋼筋混凝土造,108年9月9日,十五層,,持分移轉
RPXPMLKKMHPFFHF76CA,13,.04,住家用,鋼筋混凝土造,95年12月8日,十五層,,持分移轉
RPXPMLKKMHPFFHF76CA,13,.00,共有部分,鋼筋混凝土造,95年12月8日,十五層,,持分移轉
RPXPMLKKMHPFFHF76CA,13,.79,共有部分,鋼筋混凝土造,95年12月8日,十五層,,持分移轉
RPXPMLKKMHPFFHF76CA,13,.02,共有部分,鋼筋混凝土造,95年12月8日,十五層,,持分移轉
RPXPMLKKMHPFFHF76CA,13,73.67,住家用,鋼筋混凝土造,96年2月7日,十四層,八層 陽臺 雨遮,全筆移轉
RPXPMLKKMHPFFHF76CA,13,20.35,共有部分,鋼筋混凝土造,96年2月7日,十四層,,持分移轉
RPXPMLKKMHPFFHF76CA,13,2.78,共有部分,鋼筋混凝土造,96年2月7日,十四層,,持分移轉
RPXPMLKKMHPFFHF76CA,13,5.02,共有部分,鋼筋混凝土造,96年2月7日,十四層,,持分移轉
RPXPMLKKMHPFFHF76CA,13,1.68,共有部分,鋼筋混凝土造,96年2月7日,十四層,,持分移轉
RPRQMLMLMHPFFEF88CA,,88.35,集合住宅,鋼筋混凝土造,108年11月19日,十層,十層 陽臺 雨遮,全筆移轉
RPRQMLMLMHPFFEF88CA,,74.99,本案共有部份項目有：門廳、走廊、公共服務空間、陽台、排風管道、進風管道、無障礙廁所、汽車車道、機房、不銹鋼消防水箱、電梯機房、水箱、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、Ｅ梯、Ｆ梯、防空避難室兼停車空間、自行車停車空間、機車停車空間、機車車道、發電機房、台電配電場所、垃圾儲藏空間、垃圾車暫停空間、電信機房、機電管道、停車空間、消防機房、雨水機房等３１項。,鋼筋混凝土造,108年11月19日,十層,,持分移轉
RPOPMLKKMHPFFBF87CA,27,109.65,住家用,鋼筋混凝土造,82年6月23日,十一層,二層 陽臺,全筆移轉
RPOPMLKKMHPFFBF87CA,27,16.94,共有部分,鋼筋混凝土造,82年6月23日,十一層,,持分移轉
RPOPMLKKMHPFFBF87CA,27,2.26,共有部分,鋼筋混凝土造,82年6月23日,十一層,,持分移轉
RPTNMLKKMHPFFEF48CA,4,46.52,住家用,鋼筋混凝土造,105年5月31日,十層,二層 陽臺 雨遮,全筆移轉
RPTNMLKKMHPFFEF48CA,4,21.54,本共有部份項目有：消防泵浦室、樓梯、電梯、梯間、汙水泵浦室、機械室、水箱、垃圾儲藏室、發電機室、電信室、台電配電室、電梯機坑、梯廳、管理委員會使用空間、進氣管道、排氣管道、進風管道、排風管道、坡道平台、外廊、自行車停車區、騎樓、雨遮、陽台、電梯機房等２５項。,鋼筋混凝土造,105年5月31日,十層,,持分移轉
RPVOMLRKMHPFFCF66CA,12,64.59,一般事務所,鋼筋混凝土造,97年3月19日,八層,五層 陽台,全筆移轉
RPTNMLKKMHPFFEF48CA,4,28.39,本共有部份項目有：防空避難室兼停車空間、汽車車道、汽機車車道、停車空間等４項。,鋼筋混凝土造,105年5月31日,十層,,持分移轉
RPVOMLRKMHPFFCF66CA,12,33.02,共有部份,鋼筋混凝土造,97年3月19日,八層,,持分移轉
RPVOMLRKMHPFFCF66CA,12,25.16,共有部份,鋼筋混凝土造,97年3月19日,八層,,持分移轉
RPRRMLKKMHPFFBF38CA,22,103.29,住家用,鋼筋混凝土造,86年10月23日,九層,六層 陽臺,全筆移轉
RPRRMLKKMHPFFBF38CA,22,17.80,共有部分,鋼筋混凝土造,86年10月23日,九層,,持分移轉
RPRRMLKKMHPFFBF38CA,22,38.63,共有部分,鋼筋混凝土造,86年10月23日,九層,,持分移轉
RPPQMLLJNHPFFBF18CA,1,23.13,本共有部分之項目有梯廳，陽台，管委會使用空間，公共服務空間，頂蓋型開放空間，汔機車車道，樓梯間，電梯機房，水箱，停車空間，電信機房，垃圾車暫停車位，垃圾儲藏室，台電配電場所，機房，消防機房，緊急發電機室等１７項,鋼筋混凝土造,108年6月6日,七層,,持分移轉
RPPQMLLJNHPFFBF18CA,1,48.77,日用品零售或服務業,鋼筋混凝土造,108年6月6日,七層,一層 陽臺,全筆移轉
RPQQMLLJNHPFFBF28CA,1,46.98,日用品零售或服務業,鋼筋混凝土造,108年6月6日,七層,一層 陽臺,全筆移轉
RPQQMLLJNHPFFBF28CA,1,22.26,本共有部分之項目有梯廳，陽台，管委會使用空間，公共服務空間，頂蓋型開放空間，汔機車車道，樓梯間，電梯機房，水箱，停車空間，電信機房，垃圾車暫停車位，垃圾儲藏室，台電配電場所，機房，消防機房，緊急發電機室等１７項,鋼筋混凝土造,108年6月6日,七層,,持分移轉
RPVNMLQKMHPFFBF98CA,6,182.20,集合住宅,鋼筋混凝土造,103年6月17日,十五層,七層 陽臺 雨遮,全筆移轉
RPVNMLQKMHPFFBF98CA,6,61.08,本共有部分之項目有梯間、水箱、機械室、蓄水池等４項。,鋼筋混凝土造,103年6月17日,十五層,,持分移轉
RPVNMLQKMHPFFBF98CA,6,154.40,本共有部分之項目有公共服務空間、門廳、自行車停放區、樓梯間、防災中心、管委會使用空間、通廊、公共空間、社區活動中心、停車空間、供公眾停車空間、防空避難室兼停車空間、景觀造型涼亭等１３項。,鋼筋混凝土造,103年6月17日,二十一層,,持分移轉
RPRNMLRKMHPFFGF56CA,1,33.79,本共有部分項目：水箱、汙水機房、雨水機房、梯廳、台電配電場所、機電設備空間、一般昇降機、防空避難室兼停車空間、電信機房、消防機房、機房（鋼瓶室）、緊急發電機房、安全梯、迴廊、垃圾儲藏室、停車空間、立體停車塔、樓梯間、機房等１９項。,鋼筋混凝土造,107年12月26日,七層,,持分移轉
RPRNMLRKMHPFFGF56CA,1,70.38,集合住宅,鋼筋混凝土造,107年12月26日,七層,六層 陽臺,全筆移轉
RPQOMLNKMHPFFGF78CA,37,73.15,住家用,鋼筋混凝土造,71年11月6日,五層,二層 陽台,全筆移轉
RPQOMLNKMHPFFGF78CA,37,4.85,共有部份,鋼筋混凝土造,71年11月6日,五層,,持分移轉
RPQOMLNKMHPFFGF78CA,37,1.42,共有部份,鋼筋混凝土造,71年11月6日,五層,,持分移轉
RPXPMLTJMHPFFGF57DA,48,56.39,住家用,加強磚造,61年5月30日,四層,二層,全筆移轉
RPVPMLKMMHPFFAF68CA,52,88.48,住家用,加強磚造,57年3月1日,二層,一層 二層 陽臺 平台,全筆移轉
RPUQMLKKMHPFFAF48CA,,148.95,住家用,鋼筋混凝土造,,十二層,七層 陽臺 花台 雨遮,全筆移轉
RPUQMLKKMHPFFAF48CA,,26.69,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPXQMLRKMHPFFBF96CA,9,82.80,集合住宅,鋼筋混凝土造,100年4月28日,五層,四層 陽臺,全筆移轉
RPXQMLRKMHPFFBF96CA,9,4.58,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年4月28日,五層,,持分移轉
RPXQMLRKMHPFFBF96CA,32,6.17,本共有部分之項目有防空避難室，污水處理設備，消防水池，水箱，泵浦室，台電配電場所，電信機房，廢水池，發電機室，屋頂突出物，樓梯間等１１項,鋼筋混凝土造,76年10月23日,五層,,持分移轉
RPTPMLOKMHPFFHF76CA,3,64.99,創業管理技術服務業,鋼筋混凝土構造,106年1月18日,十四層,六層 陽臺,全筆移轉
RPTPMLOKMHPFFHF76CA,3,23.05,共有部分，本共有部分之項目有：電樓梯間、屋頂突出物（電樓梯間、梯廳、水箱、消防水箱、機械室）等２項。,鋼筋混凝土構造,106年1月18日,十四層,,持分移轉
RPTPMLOKMHPFFHF76CA,3,15.99,共有部分，本共有部分之項目有：開放空間、管委會使用空間、梯廳、陽台、川廊、廁所、走廊、防空避難室兼停車空間等８項。,鋼筋混凝土構造,106年1月18日,十五層,,持分移轉
RPXQMLKKMHPFFHF86CA,12,33.38,共有部分,鋼筋混凝土造,96年11月7日,十五層,,持分移轉
RPUNMLKLMHPFFDF58CA,1,82.87,集合住宅,鋼筋混凝土構造,108年4月29日,二十二層,五層 陽臺 雨遮,全筆移轉
RPUNMLKLMHPFFDF58CA,1,22.49,本共有部分項目有：緊急升降機、行動不便、特別安全梯（Ｃ）、特別安全梯（Ｄ）、梯廳、排煙室、陽台、消防水箱、中繼連接泵、樓梯（Ｃ）、機械室、噴灌機房、電梯機房、水箱（Ｂ）等１４項。,鋼筋混凝土構造,108年4月29日,二十二層,,持分移轉
RPUNMLKLMHPFFDF58CA,1,19.80,本共有部分項目有：停車空間、進風機、消防泵浦室、排煙室兼梯廳、安全梯（Ｂ）、Ａ棟水箱（一）、排風機、Ｂ棟水箱（二）、泵浦區、雨水回收機房、安全梯（Ｃ）、中繼泵浦機房、行動不便安全梯（Ｂ）、中繼水箱、排風、發電機進風管道投影、發電機排風管道投影、緊急發電機室、電信室、垃圾儲藏室、噴灌機房、防空避難室兼停車空間、Ｂ棟電表室、台電配電場所、緊急升降機、行動不便、特別安全梯（Ａ）、特別安全梯（Ｂ）、管委會空間、梯廳、排煙室、車道、特別安全梯（Ｃ）、特別安全梯（Ｄ）、防災中心、防災中心（辦公室）、陽台等３７項。,鋼筋混凝土構造,108年4月29日,二十二層,,持分移轉
RPSNMLKLMHPFFEF48CA,2,63.89,住家用,鋼筋混凝土造,107年7月6日,十層,五層 陽臺 雨遮,全筆移轉
RPSNMLKLMHPFFEF48CA,2,67.14,本共有部分之項目有：梯廳、管委會使用空間、樓梯間、消防水箱、電梯機房、水箱、排煙室、停車空間兼防空避難室、垃圾儲藏室、電信機房、垃圾車臨時車位、台電配電場所、停車空間、發電機房、消防機房等１５項,鋼筋混凝土造,107年7月6日,十五層,,持分移轉
RPWNMLOKMHPFFCF98CA,22,96.92,住家用,鋼筋混凝土造,87年6月5日,十層,八層 陽臺,全筆移轉
RPWNMLOKMHPFFCF98CA,22,4.64,共有部分,鋼筋混凝土造,87年6月5日,十層,,持分移轉
RPWNMLOKMHPFFCF98CA,22,17.30,共有部分,鋼筋混凝土造,87年6月5日,十層,,持分移轉
RPPOMLMLMHPFFAF08CA,47,103.80,住家用,加強磚造,61年11月16日,二層,一層 二層 陽臺 平台,全筆移轉
RPSNMLMLMHPFFGF88CA,57,67.24,住家用,加強磚造,52年7月1日,二層,一層 二層,全筆移轉
RPUNMLTJMHPFFEF76CA,3,109.54,住家用,鋼筋混凝土造,105年10月20日,十七層,九層 陽臺 雨遮,全筆移轉
RPUNMLTJMHPFFEF76CA,3,76.39,本共有部分之項目有：台電配電室、緊急昇降機、緊急昇降機間、公共電錶機房、電錶機房、垃圾儲藏室、排煙管道間、進風管道間、管道間、排煙室、戶外梯、排氣機房、進氣機房、緊急發電機室、緊急發電機房、電信機房、社區出入口、機坑、機車停車空間、停車空間、機房、消防管道、車道、游泳池機房、住戶溫泉水箱、公共溫泉水池、蓄水箱、公共蓄水池、汙水機房、汙水處理設備、消防水池、消防泵浦室、雨水回收機房、梯廳、走廊兼梯廳、特別安全梯、排煙室兼梯廳、無障礙電梯、消防管道間、排煙消防、管委會、圖書中心、哺乳室、媽媽教室、防災中心、小型劇院、舞台、中繼消防機房、消防水箱、陽台、雨遮、社區中心、健身房、韻律教室、信箱、消防水箱、水箱、電梯機房、電氣機房共５９項,鋼筋混凝土造,105年10月20日,二十四層,,持分移轉
RPWQMLMLMHPFFEF76CA,,65.65,集合住宅,鋼筋混凝土造,108年11月19日,十層,十層 陽臺 雨遮,全筆移轉
RPWQMLMLMHPFFEF76CA,,28.76,本案共有部份項目有：門廳、走廊、公共服務空間、陽台、排風管道、進風管道、無障礙廁所、汽車車道、機房、不銹鋼消防水箱、電梯機房、水箱、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、Ｅ梯、Ｆ梯、防空避難室兼停車空間、自行車停車空間、機車停車空間、機車車道、發電機房、台電配電場所、垃圾儲藏空間、垃圾車暫停空間、電信機房、機電管道、停車空間、消防機房、雨水機房等３１項。,鋼筋混凝土造,108年11月19日,十層,,持分移轉
RPWPMLKLMHPFFAF68CA,,46.19,住家用,鋼筋混凝土造,,五層,五層 陽臺,全筆移轉
RPORMLMLMHPFFEF68CA,,71.26,本案共有部份項目有：門廳、走廊、公共服務空間、陽台、排風管道、進風管道、無障礙廁所、汽車車道、機房、不銹鋼消防水箱、電梯機房、水箱、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、Ｅ梯、Ｆ梯、防空避難室兼停車空間、自行車停車空間、機車停車空間、機車車道、發電機房、台電配電場所、垃圾儲藏空間、垃圾車暫停空間、電信機房、機電管道、停車空間、消防機房、雨水機房等３１項。,鋼筋混凝土造,108年11月19日,十層,,持分移轉
RPORMLMLMHPFFEF68CA,,74.03,集合住宅,鋼筋混凝土造,108年11月19日,十層,六層 陽臺 雨遮,全筆移轉
RPROMLSLMHPFFDF56CA,29,86.41,住家用,鋼筋混凝土造,79年12月29日,五層,二層 陽臺,全筆移轉
RPPNMLKLMHPFFIF58CA,22,84.26,住家用,鋼筋混凝土造,87年6月12日,十二層,九層 陽臺,全筆移轉
RPPNMLKLMHPFFIF58CA,22,16.91,共有部分,鋼筋混凝土造,87年6月12日,十二層,,持分移轉
RPOPMLKKMHPFFHF48CA,25,110.44,住家用,鋼筋混凝土造,83年9月13日,六層,三層 陽臺 雨遮,全筆移轉
RPPNMLKLMHPFFIF58CA,22,15.98,共有部分,鋼筋混凝土造,87年6月12日,十二層,,持分移轉
RPOPMLKKMHPFFHF48CA,25,6.01,共有部分,鋼筋混凝土造,83年9月13日,六層,,持分移轉
RPUNMLOKMHPFFGF56CA,21,33.66,共有部分,鋼筋混凝土造,88年6月26日,九層,,持分移轉
RPROMLNKMHPFFIF09CA,32,195.52,廠房、辦公室、防空避難室,鋼筋混凝土造,77年4月27日,二層,一層 二層 陽臺 平台 騎樓,全筆移轉
RPTSMLNKMHPFFDF56CA,26,527.61,工商用,鋼造,83年3月30日,二十層,十三層,全筆移轉
RPTSMLNKMHPFFDF56CA,26,29.28,見使用執照,鋼造,83年3月30日,二十層,地下三層,持分移轉
RPTSMLNKMHPFFDF56CA,26,153.90,見使用執照,鋼造,83年3月30日,二十層,地下四層 地下五層 地下六層,持分移轉
RPTSMLNKMHPFFDF56CA,26,102.44,共有部分,鋼造,83年3月30日,二十層,,持分移轉
RPTSMLNKMHPFFDF56CA,26,31.95,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPTSMLNKMHPFFDF56CA,26,.69,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPTSMLNKMHPFFDF56CA,26,3.65,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPSOMLMLMHPFFEF78CA,1,103.63,住家用,鋼筋混凝土造,108年3月6日,二十三層,十九層 陽臺 雨遮,全筆移轉
RPSOMLMLMHPFFEF78CA,1,106.76,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,持分移轉
RPSPMLOKMHPFFBF78DA,31,116.96,住家用,鋼筋混凝土造,78年6月3日,五層,四層 陽臺,全筆移轉
RPSPMLOKMHPFFBF78DA,31,13.54,共有部分,鋼筋混凝土造,78年6月3日,五層,,持分移轉
RPUNMLRJNHPFFEF86EA,9,152.33,一般事務所,鋼筋混凝土造,100年6月13日,二十九層,九層 陽臺 雨遮,全筆移轉
RPUNMLRJNHPFFEF86EA,9,3.22,本共有部分之項目梯廳、茶水間等２項,鋼筋混凝土造,100年6月13日,二十九層,,持分移轉
RPUNMLRJNHPFFEF86EA,9,29.97,本共有部分之項目廣場式開放空間（頂蓋型）、樓電梯間、防災中心、油壓式電梯、陽台、管理委會使用空間、戲水池、游泳池、中繼層消防泵浦室、污水處理機房、污水處理設施、機械室、消防泵浦室、停車空間（機車）、台電配電場所、受電箱、垃圾暫存空間、蓄水池、垃圾處理集中場、緊急發電機室、電信機房、網路機房、排風管道、消防水箱、水箱等２５項,鋼筋混凝土造,100年6月13日,二十九層,,持分移轉
