編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPORMLSJJIIGFCB77DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，消防機房及雨水機房，機房，安全梯，緊急昇降機，昇降機，排煙室兼梯廳，梯廳，特別安全梯，進風機房，排風機房，水箱，泵浦室，電信室，防空避難室兼停車空間，機車停車空間，台電配電場所，電錶室，防災中心，台電通道，管委會使用空間，車道，門廳，環保室，警衛室，排煙室，發電機室，消防中繼機房，消防中繼水箱，走廊，中繼機房，機械室，梯間，消防屋頂水箱，自來水水箱等３６項,鋼骨造,112年9月23日,三十五層,,持分移轉
RPORMLSJJIIGFCB77DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，消防機房及雨水機房，機房，安全梯，緊急昇降機，昇降機，排煙室兼梯廳，梯廳，特別安全梯，進風機房，排風機房，水箱，泵浦室，電信室，防空避難室兼停車空間，機車停車空間，台電配電場所，電錶室，防災中心，台電通道，管委會使用空間，車道，門廳，環保室，警衛室，排煙室，發電機室，消防中繼機房，消防中繼水箱，走廊，中繼機房，機械室，梯間，消防屋頂水箱，自來水水箱等３６項,鋼骨造,112年9月23日,三十五層,,持分移轉
RPPVMLSJJIIGFBB18DA,,57.48,集合住宅,鋼筋混凝土造,112年9月7日,十九層,十七層 陽台,全筆移轉
RPORMLSJJIIGFCB77DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，消防機房及雨水機房，機房，安全梯，緊急昇降機，昇降機，排煙室兼梯廳，梯廳，特別安全梯，進風機房，排風機房，水箱，泵浦室，電信室，防空避難室兼停車空間，機車停車空間，台電配電場所，電錶室，防災中心，台電通道，管委會使用空間，車道，門廳，環保室，警衛室，排煙室，發電機室，消防中繼機房，消防中繼水箱，走廊，中繼機房，機械室，梯間，消防屋頂水箱，自來水水箱等３６項,鋼骨造,112年9月23日,三十五層,,持分移轉
RPPVMLSJJIIGFBB18DA,,58.84,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，一般安全梯，排煙室，梯廳，水箱，消防機房，污水機房，雨水機房，一般升降機，緊急升降機，停車空間，景觀機房，台電配電室，電信機房，電表區，緊急發電機室，中繼水箱，中繼機房，防災中心，受電箱區，管委會使用空間，特別安全梯，車道，集中式垃圾貯存空間，機械室，梯間，樓梯間等２７項。,鋼筋混凝土造,112年9月7日,十九層,,持分移轉
RPORMLSJJIIGFCB77DA,,167.38,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，消防機房及雨水機房，機房，安全梯，緊急昇降機，昇降機，排煙室兼梯廳，梯廳，特別安全梯，進風機房，排風機房，水箱，泵浦室，電信室，防空避難室兼停車空間，機車停車空間，台電配電場所，電錶室，防災中心，台電通道，管委會使用空間，車道，門廳，環保室，警衛室，排煙室，發電機室，消防中繼機房，消防中繼水箱，走廊，中繼機房，機械室，梯間，消防屋頂水箱，自來水水箱等３６項,鋼骨造,112年9月23日,三十五層,,持分移轉
RPUNMLSLJIIGFFB48DA,,55.51,集合住宅,鋼筋混凝土造,112年8月31日,十二層,五層 陽台,全筆移轉
RPUNMLSLJIIGFFB48DA,,63.25,防空避難室兼停車空間，消防機械室，水箱，排煙室，一般安全梯，雨水汙水機房，緊急昇降機，一般昇降機，機械室，停車空間，台電配電室，電信室，發電機室，梯廳，戶外安全梯，走廊，垃圾貯存空間，管委會使用空間，機電設備空間，車道，機車停車空間，樓梯間，安全梯，水錶區,鋼筋混凝土造,112年8月31日,十二層,,持分移轉
RPOUMLPLIIIGFCB87DA,,.59,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPOUMLPLIIIGFCB87DA,,1.16,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPOUMLPLIIIGFCB87DA,,81.07,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,十層 陽台 雨遮,全筆移轉
RPOUMLPLIIIGFCB87DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPOUMLPLIIIGFCB87DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPOUMLPLIIIGFCB87DA,,53.96,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPOUMLPLIIIGFCB87DA,,17.44,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPWNMLSLJIIGFFB68DA,,55.46,集合住宅,鋼筋混凝土造,112年8月31日,十二層,五層 陽台,全筆移轉
RPWNMLSLJIIGFFB68DA,,63.25,防空避難室兼停車空間，消防機械室，水箱，排煙室，一般安全梯，雨水汙水機房，緊急昇降機，一般昇降機，機械室，停車空間，台電配電室，電信室，發電機室，梯廳，戶外安全梯，走廊，垃圾貯存空間，管委會使用空間，機電設備空間，車道，機車停車空間，樓梯間，安全梯，水錶區,鋼筋混凝土造,112年8月31日,十二層,,持分移轉
RPOTOLTKIIIGFBB18DA,,79.64,集合住宅,鋼筋混凝土造,112年7月18日,十二層,六層 陽台,全筆移轉
RPOTOLTKIIIGFBB18DA,,83.36,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、緊急昇降機間、一般昇降機間、水箱、雨汙水機械室、消防機械室、安全梯、梯廳兼排煙室、緊急發電機室、儲藏室、電信室、台電配電室、管委會使用空間、梯廳、排煙室、戶外安全梯、門廳、車道、梯間、水錶室、昇降機道、電梯機械室等二十二項。,鋼筋混凝土造,112年7月18日,十二層,,持分移轉
RPSQMLRKLHIGFAB97DA,,80.11,集合住宅,鋼筋混凝土造,112年4月21日,二十層,十八層 陽台,全筆移轉
RPSQMLRKLHIGFAB97DA,,44.84,本共有部分係依使用執照之建築概要表記載項目有：停車空間、緊急昇降機、一般昇降機、梯廳兼排煙室、汽車坡道、消防機房、雨水機房、水箱、安全梯兼無障礙樓梯、防空避難室兼停車空間、台電配電室、台電通道、電錶箱室、機車停車空間、機車坡道、發電機室、電信室、水池機房等共計１８項。,鋼筋混凝土造,112年4月21日,二十層,,持分移轉
RPXRMLTKIIIGFCB78DA,,.41,辦公室,鋼骨造,112年9月23日,三十五層,一層,持分移轉
RPSQMLRKLHIGFAB97DA,,8.83,本共有部分係依使用執照之建築概要表記載項目有：社區專用游泳池、管委會使用空間、梯廳、排煙室、緊急昇降機、汽車坡道、機車坡道、特別安全梯、一般昇降機、防災中心、垃圾儲藏室、安全梯兼無障礙樓梯、特別安全梯兼無障礙樓梯、宅配室、樓梯間、水箱、消防機房、電梯機房、消防水箱等共計１９項。,鋼筋混凝土造,112年4月21日,二十層,,持分移轉
RPSQMLRKLHIGFAB97DA,,21.34,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、緊急昇降機、一般昇降機、特別安全梯、特別安全梯兼無障礙樓梯等共計６項。,鋼筋混凝土造,112年4月21日,二十層,,持分移轉
RPXRMLTKIIIGFCB78DA,,.06,辦公室,鋼骨造,112年9月23日,三十五層,二層,持分移轉
RPXRMLTKIIIGFCB78DA,,3.48,辦公室、室內游泳池,鋼骨造,112年9月23日,三十五層,三層,持分移轉
RPXRMLTKIIIGFCB78DA,,156.06,集合住宅,鋼骨造,112年9月23日,三十五層,十層 陽台 雨遮,全筆移轉
RPXRMLTKIIIGFCB78DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，消防機房及雨水機房，機房，安全梯，緊急昇降機，昇降機，排煙室兼梯廳，梯廳，特別安全梯，進風機房，排風機房，水箱，泵浦室，電信室，防空避難室兼停車空間，機車停車空間，台電配電場所，電錶室，防災中心，台電通道，管委會使用空間，車道，門廳，環保室，警衛室，排煙室，發電機室，消防中繼機房，消防中繼水箱，走廊，中繼機房，機械室，梯間，消防屋頂水箱，自來水水箱等３６項,鋼骨造,112年9月23日,三十五層,,持分移轉
RPXRMLTKIIIGFCB78DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，消防機房及雨水機房，機房，安全梯，緊急昇降機，昇降機，排煙室兼梯廳，梯廳，特別安全梯，進風機房，排風機房，水箱，泵浦室，電信室，防空避難室兼停車空間，機車停車空間，台電配電場所，電錶室，防災中心，台電通道，管委會使用空間，車道，門廳，環保室，警衛室，排煙室，發電機室，消防中繼機房，消防中繼水箱，走廊，中繼機房，機械室，梯間，消防屋頂水箱，自來水水箱等３６項,鋼骨造,112年9月23日,三十五層,,持分移轉
RPXRMLTKIIIGFCB78DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，消防機房及雨水機房，機房，安全梯，緊急昇降機，昇降機，排煙室兼梯廳，梯廳，特別安全梯，進風機房，排風機房，水箱，泵浦室，電信室，防空避難室兼停車空間，機車停車空間，台電配電場所，電錶室，防災中心，台電通道，管委會使用空間，車道，門廳，環保室，警衛室，排煙室，發電機室，消防中繼機房，消防中繼水箱，走廊，中繼機房，機械室，梯間，消防屋頂水箱，自來水水箱等３６項,鋼骨造,112年9月23日,三十五層,,持分移轉
RPXRMLTKIIIGFCB78DA,,142.46,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，消防機房及雨水機房，機房，安全梯，緊急昇降機，昇降機，排煙室兼梯廳，梯廳，特別安全梯，進風機房，排風機房，水箱，泵浦室，電信室，防空避難室兼停車空間，機車停車空間，台電配電場所，電錶室，防災中心，台電通道，管委會使用空間，車道，門廳，環保室，警衛室，排煙室，發電機室，消防中繼機房，消防中繼水箱，走廊，中繼機房，機械室，梯間，消防屋頂水箱，自來水水箱等３６項,鋼骨造,112年9月23日,三十五層,,持分移轉
RPPRMLSKIIIGFCB87DA,,.52,辦公室,鋼骨造,112年9月23日,三十五層,一層,持分移轉
RPPRMLSKIIIGFCB87DA,,.08,辦公室,鋼骨造,112年9月23日,三十五層,二層,持分移轉
RPPRMLSKIIIGFCB87DA,,4.41,辦公室、室內游泳池,鋼骨造,112年9月23日,三十五層,三層,持分移轉
RPPRMLSKIIIGFCB87DA,,198.05,集合住宅,鋼骨造,112年9月23日,三十五層,七層 陽台,全筆移轉
RPPRMLSKIIIGFCB87DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，消防機房及雨水機房，機房，安全梯，緊急昇降機，昇降機，排煙室兼梯廳，梯廳，特別安全梯，進風機房，排風機房，水箱，泵浦室，電信室，防空避難室兼停車空間，機車停車空間，台電配電場所，電錶室，防災中心，台電通道，管委會使用空間，車道，門廳，環保室，警衛室，排煙室，發電機室，消防中繼機房，消防中繼水箱，走廊，中繼機房，機械室，梯間，消防屋頂水箱，自來水水箱等３６項,鋼骨造,112年9月23日,三十五層,,持分移轉
