編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSSMLTJPHIFFAF88CA,柑林段,1.80,都市：其他:公共設施用地,49000,500,持分移轉,06870000
RPSSMLTJPHIFFAF88CA,柑林段,3.21,都市：其他:公共設施用地,49000,500,持分移轉,06890000
RPVOMLOJPHIFFAF28CA,中山段,20.12,都市：住,100000,737,持分移轉,10840000
RPWPMLPJPHIFFBF68CA,力行段,23.42,都市：商,100000,1984,持分移轉,08040000
RPXSMLQLOHIFFAF56CA,仁愛段,33.47,都市：工,10000,31,持分移轉,06380000
RPXSMLQLOHIFFAF56CA,仁愛段,.01,都市：工,10000,31,持分移轉,06380002
RPTUMLQLOHIFFAF98CA,新板段三小段,4.97,都市：其他:第二種特定專用區,100000,144,持分移轉,00250000
RPRPMLKKPHIFFAF67CA,民族段,17.17,都市：住,6,1,持分移轉,06860000
RPTTMLLKPHIFFAF38CA,幸福段,8.77,都市：商,10000,174,持分移轉,14920000
RPSUMLNJPHIFFAF48CA,新興段,5.52,都市：住,100000,276,持分移轉,05960000
RPXOMLNJPHIFFAF38CA,光華段,30.75,都市：住,4,1,持分移轉,05870000
RPVRMLQKPHIFFAF88CA,公館段,10.00,都市：其他:道路用地,4,1,持分移轉,10580000
RPPPMLNJPHIFFAF67CA,員和段,19.06,都市：住,10000,85,持分移轉,00450000
RPPPMLNJPHIFFAF67CA,員和段,.32,都市：住,10000,85,持分移轉,00480000
RPTSMLSJPHIFFAF88CA,亞東段,24.75,都市：住,4,1,持分移轉,04320000
RPOOMLMJPHIFFAF37CA,篤行段,16.56,都市：住,20000,211,持分移轉,02780000
RPOOMLMJPHIFFAF37CA,篤行段,16.56,都市：住,20000,211,持分移轉,02780000
RPVRMLMJPHIFFAF38CA,幸福段,17.50,都市：住,4,1,持分移轉,02520000
RPPRMLTLOHIFFAF58CA,清水段,24.46,都市：住,5,1,持分移轉,02310000
RPQRMLTLOHIFFAF68CA,大巒段,12.30,都市：住,100000,387,持分移轉,01000000
RPSTMLOJPHIFFAF48CA,金城段,20.06,都市：住,10000,392,持分移轉,04120000
RPXNMLLJPHIFFAF08CA,介壽段,4.12,都市：其他:道路用地,8,1,持分移轉,00580000
RPXNMLLJPHIFFAF08CA,介壽段,1.00,都市：其他:道路用地,8,1,持分移轉,00590001
RPXNMLLJPHIFFAF08CA,介壽段,1.50,都市：其他:道路用地,8,1,持分移轉,00600001
RPXNMLLJPHIFFAF08CA,介壽段,4.12,都市：其他:道路用地,8,1,持分移轉,00630000
RPWQMLTLOHIFFAF56CA,永和段,57.92,都市：工,1,1,全筆移轉,05950000
RPTOMLSKPHIFFAF58CA,幸福段,29.60,都市：住,5,1,持分移轉,03880010
RPTOMLSKPHIFFAF58CA,幸福段,6.00,都市：住,5,1,持分移轉,03880011
RPVPMLTLOHIFFAF98CA,頂新段,24.14,都市：住,10000,14,持分移轉,05230000
RPXRMLSLOHIFFAF66CA,金城段,4.62,都市：住,10000,13,持分移轉,03900000
RPUUNLSLOHIFFAF76CA,江子翠段第三崁小段,20.06,都市：住,20000,250,持分移轉,01980006
RPPOMLOLOHIFFAF77CA,幸福段,6.53,都市：住,100000,355,持分移轉,00520000
RPURMLLLOHIFFAF28CA,府中段,3.18,都市：商,10000,9,持分移轉,01180000
RPXRMLLLOHIFFAF58CA,幸福段,2.33,都市：商,1000,11,持分移轉,10560000
RPPOMLTJPHIFFAF18CA,文化段,7.04,都市：住,100000,84,持分移轉,11980000
RPOVMLPLOHIFFAF48CA,沛陂段,75.66,都市：住,100000,7509,持分移轉,03260000
RPOVMLPLOHIFFAF48CA,沛陂段,2.38,都市：住,100000,7509,持分移轉,03260001
RPPVMLPLOHIFFAF58CA,員福段,36.38,都市：住,100,8,持分移轉,06370000
RPSVMLPLOHIFFAF88CA,埔墘段,26.80,都市：住,5,1,持分移轉,00850033
RPUQMLOLOHIFFAF48CA,學成段,16.21,都市：住,100000,110,持分移轉,07850000
RPSTMLOLOHIFFAF58CA,光仁段,17.03,都市：其他:乙種工業區,100000,417,持分移轉,00160000
RPQQMLOLOHIFFAF08CA,學成段,21.80,都市：住,100000,148,持分移轉,07850000
RPSPMLPLOHIFFAF28CA,仁愛段,22.20,都市：住,1000,37,持分移轉,04210003
RPVTMLPLOHIFFAF98CA,江子翠段第一崁小段,25.50,都市：住,4,1,持分移轉,00990031
RPWSMLSJPHIFFAF56CA,員福段,16.48,都市：住,10000,64,持分移轉,05230000
RPUOMLLJPHIFFAF87CA,中山段,30.00,都市：住,4,1,持分移轉,03180000
RPXRMLPLOHIFFAF98CA,學成段,13.09,都市：住,10000,30,持分移轉,03580000
RPXRMLPLOHIFFAF98CA,學成段,1.15,都市：住,10000,30,持分移轉,03590000
RPXRMLPLOHIFFAF98CA,學成段,.68,都市：住,10000,30,持分移轉,04180000
RPUONLRLOHIFFAF68CA,民權段,28.60,都市：住,5,1,持分移轉,02630002
RPOQMLRLOHIFFAF18CA,板院段,11.74,都市：住,100000,464,持分移轉,00030000
RPQPNLQLOHIFFAF28CA,埔墘段,11.80,都市：住,100000,218,持分移轉,00150002
RPXPMLPJPHIFFBF78CA,力行段,21.98,都市：商,100000,1862,持分移轉,08040000
RPRVMLMJPHIFFBF48CA,中原段,30.01,都市：住,100000,1047,持分移轉,01570000
RPUTMLMJPHIFFBF58CA,國宅段,16.93,都市：住,100000,535,持分移轉,00950002
RPPPMLTJPHIFFAF28CA,中山段,13.38,都市：住,100000,490,持分移轉,10840000
RPTUMLMJPHIFFBF58CA,豐年段,38.88,都市：住,5,1,持分移轉,03160000
RPVPMLTJPHIFFAF88CA,中山段,13.38,都市：住,100000,490,持分移轉,10840000
RPUNMLPJPHIFFBF28CA,中原段,26.45,都市：住,10000,106,持分移轉,01180000
RPRPMLRKPHIFFBF48CA,力行段,12.93,都市：住,10000,18,持分移轉,10190000
RPPPMLMKPHIFFBF77CA,光華段,.03,都市：住,10000,272,持分移轉,03880000
RPPPMLMKPHIFFBF77CA,光華段,.00,都市：住,10000,272,持分移轉,03880001
RPPPMLMKPHIFFBF77CA,光華段,25.46,都市：住,10000,272,持分移轉,03890000
RPPPMLMKPHIFFBF77CA,光華段,.03,都市：住,10000,272,持分移轉,03890002
RPPPMLMKPHIFFBF77CA,光華段,.10,都市：住,10000,272,持分移轉,03900000
RPPPMLMKPHIFFBF77CA,光華段,.07,都市：住,10000,272,持分移轉,03900001
RPQUNLQLOHIFFAF78CA,文化段,4.11,都市：住,100000,49,持分移轉,11980000
RPUQMLMKPHIFFBF38CA,力行段,12.95,都市：住,100000,90,持分移轉,02590002
RPRNMLMKPHIFFBF77CA,行政段,20.59,都市：住,10000,149,持分移轉,02710000
RPWNMLQLOHIFFAF58CA,新興段,3.09,都市：商,10000,46,持分移轉,01920000
RPWNMLQLOHIFFAF58CA,新興段,.11,都市：商,10000,46,持分移轉,01920001
RPWNMLQLOHIFFAF58CA,新興段,.50,都市：商,10000,46,持分移轉,01920002
RPVRMLTKPHIFFAF56CA,文化段,14.40,都市：住,10000,43,持分移轉,14050000
RPOPMLRLOHIFFBF18CA,力行段,29.89,都市：住,10000,204,持分移轉,04980000
RPRRMLRLOHIFFBF68CA,力行段,16.82,都市：住,10000,54,持分移轉,05100000
RPURMLRLOHIFFBF98CA,力行段,16.82,都市：住,10000,54,持分移轉,05100000
RPTSMLRLOHIFFBF98CA,力行段,19.63,都市：住,10000,63,持分移轉,05100000
RPQTMLRLOHIFFBF78CA,建林段,20.56,都市：住,10000,39,持分移轉,04130000
RPPWMLRLOHIFFBF98CA,四維段,24.68,都市：住,4,1,持分移轉,04770000
RPRNMLSLOHIFFBF38CA,力行段,10.90,都市：住,10000,35,持分移轉,05100000
RPUPMLSLOHIFFBF88CA,後港段,18.99,都市：住,100000,1109,持分移轉,08230000
RPPRMLTJPHIFFAF48CA,篤行段,13.00,都市：住,10000,37,持分移轉,01860000
RPRRMLTJPHIFFAF68CA,篤行段,28.12,都市：住,10000,80,持分移轉,01860000
RPQNNLSLOHIFFBF38CA,麗林段,100.08,都市：住,10000,176,持分移轉,09090000
RPRNMLOKPHIFFBF97CA,建林段,5.63,都市：商,100000,244,持分移轉,00160000
RPPQMLLJPHIFFBF67CA,光華段,26.93,都市：住,5,1,持分移轉,05570000
RPXOMLQLOHIFFBF88CA,思源段,23.96,都市：住,10000,457,持分移轉,11970000
RPRNMLRLOHIFFBF28CA,力行段,12.90,都市：商,100000,89,持分移轉,02590001
RPWQMLPLOHIFFBF88CA,國宅段,20.22,都市：住,30000,1046,持分移轉,00120003
RPPQMLSLOHIFFBF48CA,後港段,11.40,都市：住,100000,666,持分移轉,08230000
SPWQMLPLOHIFFBF98CA,國宅段,16.67,都市：住,30000,862,持分移轉,00120003
RPRNMLRKPHIFFBF28CA,中原段,34.01,都市：住,10000,53,持分移轉,02310000
RPVNMLSLOHIFFBF78CA,力行段,19.63,都市：住,10000,63,持分移轉,05100000
RPXNMLSLOHIFFBF98CA,力行段,19.63,都市：住,10000,63,持分移轉,05100000
RPQPMLOLOHIFFBF08CA,福營段,14.72,都市：工,10000,68,持分移轉,01560000
RPXOMLOLOHIFFBF68CA,思賢段,26.63,都市：住,10000,202,持分移轉,07680000
RPPVMLLLOHIFFBF28CA,德音段,39.95,都市：住,100000,1551,持分移轉,07380000
RPQVMLLLOHIFFBF38CA,德音段,41.91,都市：住,100000,1627,持分移轉,07380000
RPRVMLLLOHIFFBF48CA,德音段,31.19,都市：住,100000,1211,持分移轉,07380000
RPSVMLLLOHIFFBF58CA,德音段,34.44,都市：住,100000,1337,持分移轉,07380000
RPRPMLQLOHIFFBF38CA,建林段,31.53,都市：商,100000,334,持分移轉,03800000
RPRPMLQLOHIFFBF38CA,建林段,.10,都市：商,100000,1,持分移轉,03800001
RPVOMLLJPHIFFBF08CA,力行段,8.96,都市：住,10000,14,持分移轉,03060000
RPPVMLPJPHIFFBF58CA,水碓段水碓窠小段,15.28,都市：住,100000,175,持分移轉,01170000
RPRTMLPKPHIFFBF68CA,力行段,41.36,都市：住,30000,1912,持分移轉,03570000
RPTTMLKKPHIFFBF38CA,國宅段,22.79,都市：住,10000,55,持分移轉,00170001
RPPSMLTKQHIFFBF88CA,中原段,25.13,都市：商,100000,780,持分移轉,01960000
RPQSMLTKQHIFFBF98CA,中原段,24.33,都市：商,100000,755,持分移轉,01960000
RPRSMLTKQHIFFBF09CA,中原段,24.97,都市：商,100000,775,持分移轉,01960000
RPQTMLTKQHIFFBF09CA,中原段,23.59,都市：商,100000,732,持分移轉,01960000
RPTSMLTKQHIFFBF66CA,中原段,25.13,都市：商,100000,780,持分移轉,01960000
RPQSMLSJQHIFFBF78CA,中原段,22.14,都市：商,100000,687,持分移轉,01960000
RPOSMLSJQHIFFBF58CA,中原段,24.81,都市：商,100000,770,持分移轉,01960000
RPVSMLTKQHIFFBF86CA,中原段,24.91,都市：商,100000,773,持分移轉,01960000
RPWSMLTKQHIFFBF96CA,中原段,25.13,都市：商,100000,780,持分移轉,01960000
RPQUMLTKQHIFFBF56CA,中原段,24.81,都市：商,100000,770,持分移轉,01960000
RPSUMLTKQHIFFBF76CA,中原段,24.65,都市：商,100000,765,持分移轉,01960000
RPRTMLTKQHIFFBF56CA,中原段,23.42,都市：商,100000,727,持分移轉,01960000
RPTTMLTKQHIFFBF76CA,中原段,23.42,都市：商,100000,727,持分移轉,01960000
RPWTMLTKQHIFFBF07CA,中原段,23.39,都市：商,100000,726,持分移轉,01960000
RPXSMLTKQHIFFBF07CA,中原段,22.94,都市：商,100000,712,持分移轉,01960000
RPSQMLPKQHIFFBF58CA,中原段,22.75,都市：商,100000,706,持分移轉,01960000
RPVQMLPKQHIFFBF88CA,中原段,24.00,都市：商,100000,745,持分移轉,01960000
RPWQMLPKQHIFFBF98CA,中原段,21.62,都市：商,100000,671,持分移轉,01960000
RPWOMLTKQHIFFBF56CA,中原段,25.13,都市：商,100000,780,持分移轉,01960000
RPVOMLTKQHIFFBF09CA,中原段,25.13,都市：商,100000,780,持分移轉,01960000
RPUOMLTKQHIFFBF98CA,中原段,24.97,都市：商,100000,775,持分移轉,01960000
RPPVMLTKQHIFFBF56CA,中原段,24.65,都市：商,100000,765,持分移轉,01960000
RPRVMLTKQHIFFBF76CA,中原段,21.69,都市：商,100000,673,持分移轉,01960000
RPSVMLTKQHIFFBF86CA,中原段,21.69,都市：商,100000,673,持分移轉,01960000
RPXOMLTKQHIFFBF66CA,中原段,24.94,都市：商,100000,774,持分移轉,01960000
RPPRMLPKQHIFFBF38CA,中原段,21.69,都市：商,100000,673,持分移轉,01960000
RPRRMLPKQHIFFBF58CA,中原段,22.33,都市：商,100000,693,持分移轉,01960000
RPWUMLTKQHIFFBF17CA,中原段,24.00,都市：商,100000,745,持分移轉,01960000
RPOVMLTKQHIFFBF09CA,中原段,24.65,都市：商,100000,765,持分移轉,01960000
RPTNMLMKPHIFFCF08CA,玫瑰段,1.37,都市：其他:已開發建築密集地區,2000,21,持分移轉,00940000
RPTNMLMKPHIFFCF08CA,玫瑰段,20.65,都市：其他:已開發建築密集地區,5,1,持分移轉,01020000
RPTNMLMKPHIFFCF08CA,玫瑰段,2.35,都市：其他:已開發建築密集地區,2000,21,持分移轉,01050000
RPRQMLOJPHIFFCF28CA,香坡段,.72,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,120,持分移轉,01330000
RPRQMLOJPHIFFCF28CA,香坡段,21.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,120,持分移轉,01340000
RPRQMLOJPHIFFCF28CA,香坡段,26.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,120,持分移轉,01350000
RPQNMLTJPHIFFCF38CA,埔新段,26.88,都市：住,10000,115,持分移轉,04210000
RPQOMLSLOHIFFCF48CA,復興段,88.69,都市：工,10000,190,持分移轉,03800000
RPQPMLRLOHIFFCF48CA,民權段,4.66,都市：其他:道路地,12,1,持分移轉,05010001
RPQOMLRLOHIFFCF38CA,行政段,5.41,都市：其他:公園用地,100000,16433,持分移轉,03430000
RPQOMLRLOHIFFCF38CA,行政段,1.81,都市：其他:公園用地,5,1,持分移轉,04650000
RPVNMLRLOHIFFCF78CA,建國段,3.21,都市：其他:道路地,5,1,持分移轉,04690001
RPVNMLRLOHIFFCF78CA,寶元段,8.54,都市：其他:道路地,4,1,持分移轉,08530000
RPVNMLRLOHIFFCF78CA,光明段,3.89,都市：其他:道路地,100000,1100,持分移轉,00200001
RPVNMLRLOHIFFCF78CA,光明段,.23,都市：其他:道路地,100000,1100,持分移轉,00200002
RPVNMLRLOHIFFCF78CA,光明段,3.05,都市：其他:道路地,100000,350,持分移轉,00310001
RPROMLQLOHIFFCF38CA,寶興段,29.45,都市：其他:風景區,4,1,持分移轉,03460000
RPVPMLPLOHIFFCF78CA,安德段,13.16,都市：住,10000,24,持分移轉,03360000
RPTNMLOLOHIFFCF28CA,莊敬段,38.52,都市：住,100000,100,持分移轉,01260000
RPRQMLOLOHIFFEF58CA,飛歌段,15.32,都市：工,10000,48,持分移轉,10130000
RPOOMLMKPHIFFCF67CA,安和段,.38,都市：住,10000,3,持分移轉,06370000
RPVQMLOLOHIFFEF98CA,錫板段海尾小段,162.75,都市：農,32,6,持分移轉,00100004
RPVQMLOLOHIFFEF98CA,錫板段海尾小段,56.00,都市：農,5,1,持分移轉,00100010
RPRNMLNLOHIFFEF18CA,新小基隆段埔頭坑小段,4.09,都市：住,10000,11,持分移轉,00740017
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,32.21,都市：農,28,1,持分移轉,00100000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,4.32,都市：農,28,1,持分移轉,00130000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,8.50,都市：農,28,1,持分移轉,00150000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,332.53,都市：農,17,1,持分移轉,00210001
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,84.53,都市：農,17,1,持分移轉,00210002
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,105.46,都市：農,28,1,持分移轉,00290000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,473.00,都市：農,1,1,全筆移轉,00350000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,241.65,都市：農,17,1,持分移轉,00360000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,97.24,都市：農,17,1,持分移轉,00370000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,61.76,都市：農,17,1,持分移轉,00370002
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,485.00,都市：農,1,1,全筆移轉,00380001
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,45.87,都市：其他:部分農業區部分保護區,84,1,持分移轉,00420000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,5.77,都市：農,84,1,持分移轉,00420001
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,4.94,都市：其他:第二種保護區,84,1,持分移轉,00420002
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,313.00,都市：農,1,1,全筆移轉,00440000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,108.53,都市：農,17,1,持分移轉,00460001
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,9.36,都市：農,28,1,持分移轉,00480000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,104.00,都市：農,84,1,持分移轉,00520000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,.42,都市：農,84,1,持分移轉,00520003
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,.36,都市：農,84,1,持分移轉,00520004
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,1.45,都市：其他:道路用地,84,1,持分移轉,00520013
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,5.47,都市：其他:道路用地,17,1,持分移轉,00560000
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,2.71,都市：其他:道路用地,17,1,持分移轉,00560002
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,16.41,都市：農,17,1,持分移轉,00560003
RPWQMLOLOHIFFEF09CA,小八里坌段松子腳小段,10.11,都市：農,84,1,持分移轉,00610000
RPVNMLPLOHIFFEF78CA,公司田段,14.16,都市：住,100000,203,持分移轉,00100001
RPRNMLPLOHIFFCF18CA,萬順寮段草地尾小段,16.98,都市：工,100000,148,持分移轉,00590000
RPQQMLPLOHIFFEF58CA,大八里坌段蛇子形小段,23.50,都市：其他:,4,1,持分移轉,03220005
RPXNMLPLOHIFFEF98CA,海天段,24.07,都市：住,10000,145,持分移轉,02140003
RPPQMLOLOHIFFEF38CA,馬偕段,137.58,都市：住,1,1,全筆移轉,05920000
RPVVMLMLPHIFFBF09CA,力行段,17.72,都市：住,10000,71,持分移轉,03370000
RPXPMLOLOHIFFEF09CA,大八里坌段蛇子形小段,7.35,都市：住,100000,221,持分移轉,03420000
RPUQMLPLOHIFFEF98CA,中庄段,735.17,都市：住,900000,404654,持分移轉,02600000
RPUOMLQLOHIFFEF88CA,竹圍段,1.52,都市：商,100000,46,持分移轉,08940000
RPVVMLTKQHIFFBF17CA,中原段,22.33,都市：商,100000,693,持分移轉,01960000
RPUVMLTKQHIFFBF07CA,中原段,22.33,都市：商,100000,693,持分移轉,01960000
RPWVMLTKQHIFFBF27CA,中原段,21.69,都市：商,100000,673,持分移轉,01960000
RPWRMLQLOHIFFEF76CA,海鷗段,74.74,都市：住,1,1,全筆移轉,05430000
RPXVMLTKQHIFFBF37CA,中原段,21.69,都市：商,100000,673,持分移轉,01960000
RPQNMLNKPHIFFEF08CA,鄧公段,5.62,都市：住,308100,577,持分移轉,06300000
RPXNMLQLOHIFFEF09CA,中興段,7.37,都市：住,10000,35,持分移轉,04100000
RPUOMLTKPHIFFEF56CA,錫板段海尾小段,482.00,都市：農,1,1,全筆移轉,00580020
RPWNMLQLOHIFFEF98CA,竹圍段,14.97,都市：商,100000,453,持分移轉,08940000
RPOSMLKKPHIFFEF08CA,公司田段,50.15,都市：住,1000000,1494,持分移轉,01920000
RPPPMLQJPHIFFEF38CA,海鷗段,4.85,都市：商,100000,162,持分移轉,11920000
RPSTMLPJPHIFFEF98CA,仁愛段,31.29,都市：住,84,6,持分移轉,00450001
RPROMLQJPHIFFEF48CA,新市段,30.68,都市：其他:,10000,202,持分移轉,00720000
RPSUMLQKPHIFFEF66CA,興化店段牛埔子小段,9.60,都市：其他:道路用地〈公共設施保留地〉,5,1,持分移轉,00010002
RPSUMLQKPHIFFEF66CA,興化店段牛埔子小段,225.00,都市：其他:道路用地〈公共設施保留地〉,5,1,持分移轉,00020003
RPSUMLQKPHIFFEF66CA,興化店段店子後小段,25.40,都市：其他:道路用地〈公共設施保留地〉,5,1,持分移轉,02350002
RPSQMLRLOHIFFEF98CA,大八里坌段大堀湖小段,11.29,都市：住,60000,227,持分移轉,00780002
RPSQMLRLOHIFFEF98CA,大八里坌段大堀湖小段,.06,都市：住,60000,227,持分移轉,00780006
RPRNMLRJPHIFFEF48CA,海天段,28.95,都市：住,100000,717,持分移轉,03880000
RPUNMLRLOHIFFEF88CA,鄧公段,7.90,都市：住,100000,79,持分移轉,05990000
RPVNMLRLOHIFFEF98CA,大八里坌段渡船頭小段,10.51,都市：其他:,10000,45,持分移轉,05250000
RPRPMLSLOHIFFEF88CA,大八里坌段渡船頭小段,169.00,都市：其他:,1,1,全筆移轉,08720005
RPXOMLQLOHIFFEF56CA,竹圍段,16.30,都市：商,100000,493,持分移轉,08940000
RPOPMLQLOHIFFEF38CA,竹圍段,16.53,都市：商,100000,500,持分移轉,08940000
RPOWMLSLOHIFFEF66CA,新市段,24.34,都市：住,10000,34,持分移轉,00870000
RPONNLSLOHIFFEF48CA,海天段,9.53,都市：工,100000,418,持分移轉,04400000
RPUSMLSLOHIFFEF86CA,公司田段,10.50,都市：住,10000,16,持分移轉,00210000
RPWNMLNJPHIFFDF48CA,北港段北港口小段,44.00,都市：其他:,1,1,全筆移轉,02600267
RPTNMLTLOHIFFDF88CA,水源段,20.35,都市：住,10000,116,持分移轉,03250000
RPXNMLLJPHIFFDF38CA,厚德段,20.62,都市：住,10000,118,持分移轉,00410000
RPOQMLLKPHIFFEF97CA,後厝段北勢子小段,3.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,345,持分移轉,01930000
RPOQMLLKPHIFFEF97CA,後厝段土地公坑小段,24.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,345,持分移轉,00050000
SPOPMLQLOHIFFEF48CA,竹圍段,1.72,都市：商,100000,52,持分移轉,08940000
RPRPMLTKPHIFFEF98CA,大堀段,86.26,都市：住,34,1,持分移轉,03100000
RPWPMLTKPHIFFEF86CA,小八里坌段埤子頭小段,17.62,都市：住,10000,43,持分移轉,00610000
RPUOMLLLOHIFFDF28CA,頂中股段硫磺子坪小段,15.75,都市：其他:,100000,169,持分移轉,00370000
RPPNMLQKPHIFFEF28CA,水仙段,2.97,都市：其他:道路用地,2380,93,持分移轉,01320000
RPPNMLQKPHIFFEF28CA,水仙段,.23,都市：住,2380,93,持分移轉,01320001
RPPNMLQKPHIFFEF28CA,水仙段,.60,都市：住,2380,93,持分移轉,01320002
RPPNMLQKPHIFFEF28CA,水仙段,.27,都市：住,2380,93,持分移轉,01320003
RPPNMLQKPHIFFEF28CA,水仙段,88.46,都市：其他:道路用地,1,1,全筆移轉,01950001
RPPNMLQKPHIFFEF28CA,水仙段,14.87,都市：其他:道路用地,1,1,全筆移轉,01950002
RPPNMLQKPHIFFEF28CA,水仙段,3.93,都市：住,2380,93,持分移轉,02250000
RPPNMLQKPHIFFEF28CA,水仙段,4.17,都市：其他:道路用地,2380,93,持分移轉,02250001
RPPNMLQKPHIFFEF28CA,水仙段,7.74,都市：其他:道路用地,2380,93,持分移轉,02320000
RPPNMLQKPHIFFEF28CA,水仙段,69.13,都市：住,2380,93,持分移轉,02400000
