鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
潮州鎮,土地,新榮段799-1地號,5.78,住,,,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106000,18339,,0.0,0,畸零地或有合併使用之交易。,RPRNMLTLOHIFFCT37CA,0.0,0.0,0.0,,
內埔鄉,土地,上龍泉段42地號,3850.17,,一般農業區,農牧用地,1020517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,1390,,0.0,0,,RPRNMLLJPHIFFCT09CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段2857-1地號,2072.0,,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6408600,3093,,0.0,0,本筆農地[包括地上物]買方補貼5萬整與賣方賣方地上有水電,RPOOMLRLOHIFFCT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮大同路５８巷３號,115.07,住,,,1020601,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011030,195.48,4,2,3,有,無,6700000,34275,,0.0,0,,RPOOMLMKPHIFFCT09CA,179.42,6.3,9.76,,
內埔鄉,房地(土地+建物),屏東縣潮州鎮仁和路７６巷２號,127.27,住,,,1020516,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010801,202.91,0,0,0,無,無,8000000,39426,,0.0,0,,RPTNMLKKPHIFFCT66CA,189.11,0.0,13.8,,
潮州鎮,土地,榮田段1347地號,39.18,工,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,14038,,0.0,0,,RPQPMLQKPHIFFCT17CA,0.0,0.0,0.0,,
潮州鎮,土地,榮田段1415地號,1911.66,工,,,1020527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27000000,14124,,0.0,0,,RPRPMLQKPHIFFCT27CA,0.0,0.0,0.0,,
潮州鎮,土地,興美段1004-2地號,1673.52,,特定農業區,農牧用地,1020526,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2924000,1747,,0.0,0,,RPUNMLRKPHIFFCT47CA,0.0,0.0,0.0,,
潮州鎮,土地,興美段1024地號,6293.0,,特定農業區,農牧用地,1020526,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8680000,1379,,0.0,0,,RPVNMLRKPHIFFCT57CA,0.0,0.0,0.0,,
潮州鎮,土地,榮田段1416地號,2447.72,工,,,1020603,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34450000,14074,,0.0,0,,RPXNMLMLPHIFFCT37CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路２８巷８１號,57.95,住,,,1020607,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840503,153.08,4,2,3,有,無,2600000,16985,,0.0,0,,RPWOMLOLPHIFFCT57CA,148.28,0.0,4.8,,
屏東市,房地(土地+建物),屏東縣屏東巿天津街２３巷１２號,86.95,住,,,1020530,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680413,151.38,3,2,2,有,無,2700000,17836,,0.0,0,,RPTOMLRLOHIFFAT27CA,151.38,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路３３巷１７號,61.0,住,,,1020517,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0581205,86.4,2,2,2,有,無,1800000,20833,,0.0,0,,RPWPMLQLOHIFFAT57CA,86.4,0.0,0.0,,
萬丹鄉,土地,水泉段745地號,117.7,住,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,13594,,0.0,0,,RPOPMLSLOHIFFAT96CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉香揚巷３９７弄８號,85.99,住,,,1020608,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840711,186.12,4,1,1,有,無,5080000,27294,,0.0,0,,RPRPMLSLOHIFFAT27CA,158.16,16.18,11.78,,
屏東市,房地(土地+建物),屏東縣屏東巿自由路西段１９３號,80.0,住,,,1020613,土地1建物1車位0,三層，屋頂突出物，一層，二層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,1020207,205.52,4,2,3,有,無,8280000,40288,,0.0,0,,RPVOMLLJPHIFFAT76CA,181.52,0.0,24.0,,
長治鄉,土地,德華段55地號,358.97,,鄉村區,乙種建築用地,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5055290,14083,,0.0,0,,RPWNMLMJPHIFFAT86CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉崙頂路５８２巷７號,152.25,其他,鄉村區,乙種建築用地,1020620,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020205,180.14,5,2,3,有,無,5700000,31642,,0.0,0,,RPSPMLLJPHIFFAT56CA,157.95,0.0,22.19,,
萬丹鄉,土地,田厝段26地號,4095.0,,特定農業區,農牧用地,1020607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12665835,3093,,0.0,0,,RPPQMLNJPHIFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武順街１２６號,159.0,住,,,1020604,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010613,247.31,5,2,5,有,無,13000000,52566,,0.0,0,,RPRQMLNJPHIFFAT76CA,231.84,0.0,15.47,,
長治鄉,土地,番子寮段462-107地號,3014.0,,一般農業區,農牧用地,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,1410,,0.0,0,,RPVOMLNJPHIFFAT96CA,0.0,0.0,0.0,,
霧臺鄉,土地,佳暮段343地號,48712.0,,山坡地保育區,林業用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,6,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKPHIFFBT86CA,0.0,0.0,0.0,,
三地門鄉,土地,德文段1070地號,8030.0,其他,山坡地保育區,農牧用地,1020614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,610280,76,,0.0,0,本案為債務抵償之交易。,RPVNMLOJPHIFFBT07CA,0.0,0.0,0.0,,
里港鄉,土地,大港洋段636地號,2300.0,,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4830000,2100,,0.0,0,,RPPNMLSJPHIFFBT86CA,0.0,0.0,0.0,,
里港鄉,土地,瀰力肚段1123地號,681.0,住,一般農業區,甲種建築用地,1010614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1395,,0.0,0,,RPWNMLLJPHIFFBT86CA,0.0,0.0,0.0,,
長治鄉,土地,新潭段539地號,34.17,,一般農業區,甲種建築用地,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103000,3014,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSJPHIFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿清進巷７５之９號,96.73,其他,鄉村區,乙種建築用地,1020524,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0831114,178.78,6,2,4,有,無,2600000,14543,,0.0,0,,RPWNMLMKPHIFFAT96CA,176.56,2.22,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇蘭100之29號四樓,31.32,住,,,1020527,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880514,123.25,3,2,2,有,無,2300000,18661,一樓平面,0.0,0,有停車位使用權,RPXNMLQKPHIFFAT47CA,79.47,0.0,12.15,,
長治鄉,土地,番子寮段58-803地號,5658.0,工,工業區,農牧用地,1020617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20400000,3606,,0.0,0,,RPTQMLNLPHIFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大豐路２２號,113.0,住,,,1020620,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1010117,330.97,5,2,4,有,無,10800000,32631,,0.0,0,,RPPRMLNLPHIFFAT86CA,294.73,0.0,36.24,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新厝路５２巷１５號,99.43,住,特定農業區,甲種建築用地,1020503,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820409,214.0,3,2,3,有,無,1480000,6916,,0.0,0,,RPQNMLOLPHIFFAT66CA,184.28,10.74,18.98,,
長治鄉,房地(土地+建物),屏東縣長治鄉中興路５６６之５號,85.44,,鄉村區,乙種建築用地,1020627,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1010727,250.21,5,2,5,有,無,9500000,37968,,0.0,0,,RPPPMLNLPHIFFAT66CA,224.98,2.18,23.05,,
長治鄉,土地,番子寮段58-2038地號,6239.0,工,工業區,農牧用地,1020611,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22510000,3608,,0.0,0,,RPXNMLMKPHIFFAT07CA,0.0,0.0,0.0,,
長治鄉,土地,番子寮段58-738地號,3611.0,工,工業區,農牧用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13030000,3608,,0.0,0,,RPOOMLMKPHIFFAT88CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬惠段582-3地號,939.22,住,,,1020606,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17956800,19119,,0.0,0,,RPXNMLPJPHIFFAT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿豐田街３號,108.0,住,,,1020513,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1000615,245.96,4,2,4,有,無,8200000,33339,,0.0,0,,RPRNMLSJPHIFFAT96CA,214.54,10.62,20.8,,
萬丹鄉,土地,新全段1183-1地號,2500.0,農,特定農業區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6366000,2546,,0.0,0,,RPUQMLNJPHIFFAT07CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉光華巷３５之２６號,151.13,其他,鄉村區,乙種建築用地,1020605,土地2建物1車位0,四層，一層，二層，三層,四層,店面(店鋪),住家用,鋼筋混凝土造,0951117,246.2,5,2,5,有,無,7500000,30463,,0.0,0,,RPRNMLKKPHIFFAT88CA,216.98,0.0,29.22,,
九如鄉,土地,九和段1188地號,595.68,住,,,1020527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,6379,,0.0,0,,RPQNMLTJPHIFFAT96CA,0.0,0.0,0.0,,
九如鄉,土地,九清段143地號,1130.0,,特定農業區,農牧用地,1020612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2034000,1800,,0.0,0,親友、員工或其他特殊關係間之交易。另有共有人一人,RPTNMLTJPHIFFAT27CA,0.0,0.0,0.0,,
九如鄉,土地,九清段1641-4地號,110.0,,特定農業區,甲種建築用地,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,5000,,0.0,0,,RPUNMLTJPHIFFAT37CA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段149-97地號,2544.0,,一般農業區,農牧用地,1020602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,833,,0.0,0,,RPSNMLLJPHIFFBT09CA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段149-3314地號,2544.0,,一般農業區,農牧用地,1020608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,786,,0.0,0,,RPTNMLLJPHIFFBT56CA,0.0,0.0,0.0,,
里港鄉,土地,瀰力肚段360-10地號,2389.0,,一般農業區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2586000,1082,,0.0,0,買受人二人各持分1/2,RPPNMLLJPHIFFBT78CA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段560-5地號,3138.2,,一般農業區,農牧用地,1020506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1031400,329,,0.0,0,,RPSNMLOJPHIFFBT76CA,0.0,0.0,0.0,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉泰興路６６號,19015.0,,一般農業區,農牧用地,1020604,土地3建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0770208,540.17,7,2,2,有,無,23738200,,,0.0,0,,RPXNMLMJPHIFFBT07CA,540.17,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿香揚巷１３３號,88.0,住,,,1020610,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680717,107.74,4,2,2,有,無,2700000,25060,,0.0,0,一樓屋前鐵皮遮陽棚及屋後廚房鐵皮搭蓋,RPPOMLNJPHIFFAT98CA,107.74,0.0,0.0,,
屏東市,土地,水源段二小段1444-2地號,68.0,住,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,33824,,0.0,0,,RPWNMLOJPHIFFAT07CA,0.0,0.0,0.0,,
萬丹鄉,土地,田厝段1131地號,1401.0,,特定農業區,農牧用地,1020601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3393605,2422,,0.0,0,,RPTPMLNJPHIFFAT86CA,0.0,0.0,0.0,,
萬丹鄉,土地,田厝段1131-1地號,1401.0,,特定農業區,農牧用地,1020601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3393605,2422,,0.0,0,,RPOQMLNJPHIFFAT09CA,0.0,0.0,0.0,,
萬丹鄉,土地,田厝段1131-2地號,1400.0,,特定農業區,農牧用地,1020601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3393605,2424,,0.0,0,,RPWPMLNJPHIFFAT17CA,0.0,0.0,0.0,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉成功路１８７之２號,92.69,住,,,1020618,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871027,187.77,3,1,3,有,無,3980000,21196,,0.0,0,,RPUNMLMJPHIFFAT66CA,165.37,6.92,15.48,,
長治鄉,土地,長豐段647-2地號,145.93,住,,,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,30151,,0.0,0,,RPXOMLLJPHIFFAT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街二段１１３巷２８之１號九樓之二,18.39,住,,,1020526,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860113,115.64,3,2,2,有,有,2200000,19025,,0.0,0,,RPRPMLLJPHIFFAT09CA,75.48,0.0,10.49,,
九如鄉,房地(土地+建物),屏東縣九如鄉富仁街３１７號,253.18,住,,,1020617,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011119,227.33,5,2,4,有,無,8200000,36071,,0.0,0,,RPPPMLSLOHIFFAT07CA,206.33,0.0,21.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民享一路３８巷２１號,59.0,住,,,1020610,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,73.26,3,2,2,有,無,1850000,25253,,0.0,0,,RPVOMLSLOHIFFAT57CA,73.26,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿自由路７２８之３號七樓之一,9.53,住,,,1020613,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841109,74.95,2,2,1,有,無,1350000,18012,,0.0,0,,RPRNMLLJPHIFFAT88CA,46.65,0.0,5.86,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路７４６號五樓,17.4,住,,,1020614,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,145.20000000000002,3,2,2,有,無,2200000,15152,坡道平面,24.0,0,含停車位編號74,RPQOMLRLOHIFFAT96CA,78.6,0.0,12.83,,
九如鄉,房地(土地+建物),屏東縣九如鄉九龍路７７號,135.3,住,,,1020618,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010213,212.22,5,2,4,有,無,9700000,45707,,0.0,0,,RPPOMLSLOHIFFAT96CA,202.95,0.0,9.27,,
長治鄉,土地,協華段344地號,340.37,,一般農業區,農牧用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,4260,,0.0,0,,RPROMLSLOHIFFAT17CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉陽濟路１巷５號,91.61,住,,,1020520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730719,124.37,4,2,3,有,無,3200000,25730,,0.0,0,,RPXOMLOLPHIFFCT67CA,124.37,0.0,0.0,,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉清安路２之１１號,9729.0,,一般農業區,農牧用地,1020614,土地1建物1車位0,全,一層,透天厝,農舍,見其他登記事項,0881019,73.87,2,1,1,有,無,9225000,124882,,0.0,0,,RPUOMLOLPHIFFCT37CA,0.0,0.0,0.0,,
內埔鄉,土地,大新段960地號,326.57,農,,,1020618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2755000,8436,,0.0,0,含未辦保存登記平房一戶,RPQNMLRKPHIFFCT07CA,0.0,0.0,0.0,,
來義鄉,土地,古樓段144地號,1140.0,,山坡地保育區,農牧用地,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,263,,0.0,0,,RPQNMLSKPHIFFCT17CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永華街７號,73.16,,,,1020613,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0711130,155.7,5,1,2,有,無,2960000,19011,,0.0,0,,RPOOMLSKPHIFFCT07CA,155.7,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮六合路３號,72.15,商,,,1020527,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0781206,238.36,4,1,3,有,無,6200000,26011,,0.0,0,,RPXOMLQKPHIFFCT77CA,238.36,0.0,0.0,,
內埔鄉,土地,新東勢段187-4地號,2978.0,,一般農業區,農牧用地,1010816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5338000,1792,,0.0,0,,RPXNMLPKPHIFFCT57CA,0.0,0.0,0.0,,
內埔鄉,土地,新豐段342-1地號,1712.49,,工業區,丁種建築用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15281885,8924,,0.0,0,,RPQNMLSJPHIFFCT07CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中華三街７２之１號,107.48,住,,,1020531,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010807,172.1,5,2,3,有,無,6060000,35212,,0.0,0,,RPXNMLPJPHIFFCT47CA,155.61,9.86,6.63,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中興路２１０號,99.63,住,,,1020605,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0980417,155.22,5,1,3,有,無,7900000,50896,,0.0,0,,RPRNMLOJPHIFFCT76CA,143.28,0.0,11.94,,
潮州鎮,土地,中洲段705地號,126.66,,,,1020524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,35528,,0.0,0,,RPVOMLNJPHIFFCT17CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段1024地號,3188.0,農,,,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2509,,0.0,0,,RPRNMLNJPHIFFCT66CA,0.0,0.0,0.0,,
枋寮鄉,土地,新龍段579地號,31.08,住,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,9653,,0.0,0,,RPQNMLNJPHIFFFT86CA,0.0,0.0,0.0,,
滿州鄉,土地,花海段910地號,343.96,住,,,1020617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,3925,,0.0,0,,RPTNMLRLOHIFFET57CA,0.0,0.0,0.0,,
恆春鎮,土地,機場段586地號,7652.37,,一般農業區,農牧用地,1020528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,653,,0.0,0,,RPQNMLMJPHIFFET66CA,0.0,0.0,0.0,,
滿州鄉,土地,林段50-51地號,766.0,,國家公園區,,1020614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,783,,0.0,0,,RPSNMLMJPHIFFET86CA,0.0,0.0,0.0,,
牡丹鄉,房地(土地+建物),屏東縣牡丹鄉中間路８號,100.91,,鄉村區,乙種建築用地,1020501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791128,75.18,4,2,2,有,無,1464033,19474,,0.0,0,,RPQNMLSJPHIFFET27CA,75.18,0.0,0.0,,
牡丹鄉,房地(土地+建物),屏東縣牡丹鄉中間路８號,79.09,,鄉村區,乙種建築用地,1020501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791128,105.24,5,2,2,有,無,2016326,19159,,0.0,0,,RPRNMLSJPHIFFET37CA,105.24,0.0,0.0,,
南州鄉,土地,三千段22地號,2848.6,,一般農業區,農牧用地,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1474,,0.0,0,,RPSNMLSLOHIFFDT47CA,0.0,0.0,0.0,,
新園鄉,土地,新南段543地號,306.74,其他,鄉村區,乙種建築用地,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2783400,9074,,0.0,0,,RPSNMLSJPHIFFDT37CA,0.0,0.0,0.0,,
琉球鄉,土地,天台段102地號,28.14,住,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,6041,,0.0,0,,RPVNMLMJPHIFFDT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路446號四樓,22.14,住,,,1020625,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,179.51999999999998,4,2,2,有,有,2580000,13825,坡道平面,24.01,430000,,RPTOMLLJPHIFFAT66DA,105.8,0.0,15.14,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華盛街27號14樓之4,45.61,住,,,1020616,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,2680000,14806,坡道平面,0.0,0,,RPXNMLSLOHIFFAT77DA,102.59,0.0,11.69,,
屏東市,房地(土地+建物),屏東縣屏東巿民貴三街22號,81.0,住,,,1020610,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0660930,118.0,0,0,0,無,無,4000000,33898,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLMJPHIFFAT76DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路442號九樓,22.54,住,,,1020625,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.82,4,2,2,有,有,2620000,13877,坡道平面,24.01,430000,,RPPOMLLJPHIFFAT88DA,105.8,0.0,16.48,,
屏東市,房地(土地+建物),屏東縣屏東巿自立南路70巷53-2號,109.0,住,,,1020618,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990705,184.65,4,2,3,有,無,6420000,34768,,0.0,0,,RPSOMLRLOHIFFAT27DA,150.04,6.3,28.31,,
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路一段33號,80.0,住,,,1020615,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0930719,172.84,4,2,2,有,無,6800000,39343,,0.0,0,,RPUPMLNLPHIFFAT27DA,141.64,18.0,13.2,,
高樹鄉,土地,田子段469-6地號,4448.0,其他,一般農業區,農牧用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1304,,0.0,0,,RPTNMLRLOHIFFBT37DA,0.0,0.0,0.0,,
里港鄉,土地,里平段1125地號,523.5,住,,,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,11270,,0.0,0,,RPRNMLLJPHIFFBT09DA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路204號5樓,23.49,住,,,1020621,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821120,114.65,3,2,2,有,無,1600000,13956,,0.0,0,,RPRNMLSLOHIFFDT47DA,79.08,0.0,3.92,,
新園鄉,土地,仙吉段118地號,1939.88,農,,,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1186,,0.0,0,,RPQNMLOJPHIFFDT86DA,0.0,0.0,0.0,,
滿州鄉,土地,林段794地號,227.0,,國家公園區,,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,299640,1320,,0.0,0,向政府機關承購之案件。,RPTNMLMJPHIFFET07DA,0.0,0.0,0.0,,
恆春鎮,土地,僑勇段112-1地號,90.81,住,,,1020525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,8810,,0.0,0,,RPQNMLSLOHIFFET47DA,0.0,0.0,0.0,,
枋寮鄉,土地,保生段410地號,13.71,商,,,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20359,1485,,0.0,0,向政府機關承購之案件。,RPPNMLLJPHIFFFT76EA,0.0,0.0,0.0,,
佳冬鄉,土地,新埔段74地號,1332.39,,鄉村區,乙種建築用地,1020618,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1201,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLJPHIFFFT96EA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉保安路１５７號,100.3,住,,,1020604,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,0700710,203.0,4,2,3,有,無,1700000,8374,,0.0,0,,RPPNMLSJPHIFFFT47EA,203.0,0.0,0.0,,
恆春鎮,土地,恆春段63-106地號,306.0,商,,,1020522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1255755,4104,,0.0,0,母子關係間之交易。部份視同贈與,RPPNMLLJPHIFFET56DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮興北路7號.11號,180.0,,鄉村區,乙種建築用地,1020525,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0750906,203.36,0,0,0,無,無,2900000,14260,,0.0,0,,RPSNMLOJPHIFFET17DA,0.0,0.0,0.0,,
