編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLTJPHIFFAE08CA,坡道平面,0,26.87,
RPUNMLTLPHIFFAE68CA,坡道平面,1550000,,
RPSOMLPKPHIFFAE08CA,坡道平面,0,15.36,
RPPNMLPKPHIFFAE67CA,坡道機械,0,,
RPOOMLTLPHIFFAE18CA,坡道機械,750000,,
RPWNMLTLPHIFFAE88CA,坡道機械,750000,,
RPXNMLTLPHIFFAE98CA,坡道平面,1450000,,
RPWNMLPKPHIFFCE58CA,坡道平面,1800000,14.31,
RPVNMLKLPHIFFLE98CA,坡道平面,0,,
RPQOMLTJPHIFFEE68DA,坡道機械,0,,
RPSOMLMKPHIFFEE38EA,坡道平面,0,29.02,
RPUNMLLKPHIFFDE18DA,升降機械,0,,
RPQNMLLKPHIFFDE77DA,坡道平面,0,23.88,
RPRNMLQLQHIFFAE28DA,坡道平面,0,18.80,
RPXOMLQJQHIFFEE56DA,坡道機械,0,12.00,
RPVOMLKKPHIFFIE68CA,一樓平面,0,,
RPPNMLSJQHIFFEE48DA,升降機械,0,8.35,
RPSNMLOKPHIFFEE38DA,坡道平面,0,19.37,
RPUNMLOKPHIFFDE48DA,坡道機械,0,5.81,
RPSPMLKKPHIFFLE78CA,坡道機械,0,,
RPXOMLSKPHIFFCE09CA,坡道平面,0,34.53,
RPSNMLKMPHIFFJE58CA,坡道平面,0,,
RPROMLTKPHIFFCE58CA,坡道平面,0,34.53,
RPQOMLTKPHIFFCE48CA,坡道平面,0,34.53,
RPTNMLLKPHIFFCE87CA,升降機械,0,,
RPSOMLMKPHIFFCE97CA,坡道平面,0,,
RPSNMLQJQHIFFBE18CA,坡道平面,0,,
RPXNMLPKPHIFFAE48CA,坡道機械,0,11.82,
RPTNMLQKPHIFFAE18CA,坡道機械,0,10.71,
RPPQMLQKPHIFFAE08CA,坡道平面,0,33.09,
RPVNMLLJQHIFFAE87CA,坡道機械,520000,7.38,
RPTOMLRKPHIFFAE38CA,坡道機械,0,20.31,
RPXPMLTJPHIFFBE09CA,升降機械,0,,
RPPNMLNKPHIFFGE08CA,坡道平面,0,24.41,
RPROMLNLPHIFFGE48CA,坡道機械,0,12.10,
RPXOMLKMPHIFFGE88CA,坡道機械,0,,
RPQNMLLKPHIFFGE97CA,坡道機械,0,,
RPWQMLMKPHIFFGE98CA,坡道平面,0,,
RPUNMLPJQHIFFAE18CA,坡道平面,0,17.06,
RPOPMLRKPHIFFAE97CA,坡道平面,2000000,30.82,
RPUOMLMJQHIFFEE38CA,坡道平面,0,,
RPUOMLMJQHIFFEE38CA,坡道平面,0,,
RPSNMLPJQHIFFAE97CA,坡道平面,0,17.06,
RPUOMLKMPHIFFEE38CA,坡道機械,0,,
RPVOMLMKPHIFFEE48CA,坡道平面,0,,
RPVNMLKMPHIFFEE38CA,坡道平面,0,,
RPVNMLKMPHIFFEE38CA,坡道平面,0,,
RPPQMLSKPHIFFEE68CA,坡道平面,0,29.02,
RPSPMLSKPHIFFEE88CA,坡道平面,0,,
RPSRMLSKPHIFFEE09CA,坡道平面,0,29.02,
RPQNMLRKPHIFFEE38CA,坡道平面,0,20.45,
RPPNMLSKPHIFFEE38CA,坡道機械,0,16.13,
RPVOMLLJQHIFFAE97CA,坡道平面,0,17.30,
RPPNMLQKPHIFFEE18CA,坡道平面,0,15.70,
RPTPMLTKPHIFFDE98CA,坡道平面,0,15.64,
RPSQMLQKPHIFFDE68CA,坡道平面,0,,
RPOOMLRKPHIFFDE18CA,升降機械,150000,15.88,
RPXOMLLJQHIFFAE18CA,坡道機械,0,7.38,
RPRPMLPJQHIFFEE48CA,坡道平面,0,,
RPVOMLKKPHIFFDE18CA,坡道平面,0,,
RPSPMLKKPHIFFDE97CA,坡道機械,0,12.34,
RPTOMLNLPHIFFDE38CA,坡道平面,0,21.70,
RPQNMLSKPHIFFDE38CA,坡道平面,0,33.40,
RPQNMLPLPHIFFDE18CA,坡道機械,0,8.56,
RPUQMLLMPHIFFDE58CA,升降機械,0,12.35,
RPQNMLTKPHIFFEE58CA,坡道平面,0,25.83,
RPQNMLTKPHIFFEE58CA,坡道平面,0,25.83,
RPWPMLTKPHIFFEE76CA,坡道平面,0,,
RPSOMLLKPHIFFEE08CA,坡道機械,0,9.04,
RPTQMLLKPHIFFEE38CA,一樓平面,0,,
RPWQMLPKPHIFFEE09CA,坡道平面,0,24.97,
RPQRMLPKPHIFFEE58CA,坡道平面,0,24.97,
RPRQMLTKPHIFFEE98CA,坡道平面,0,,
RPRPMLNLPHIFFEE38CA,坡道平面,0,23.10,
RPWOMLNLPHIFFEE78CA,坡道平面,0,81.00,
RPRPMLKMPHIFFEE18CA,坡道平面,0,27.58,
RPWPMLPJQHIFFEE98CA,坡道機械,0,,
RPPOMLPKPHIFFFE28CA,坡道平面,0,,
RPWOMLQJQHIFFDE88CA,坡道平面,0,,
RPWOMLKMPHIFFGE78CA,坡道平面,0,,
RPTPMLQKPHIFFAE38CA,坡道平面,0,,
RPTPMLQKPHIFFAE38CA,坡道平面,0,,
RPPNMLRKPHIFFAE87CA,坡道平面,0,21.28,
RPSNMLRKPHIFFAE18CA,坡道平面,0,,
RPSPMLRKPHIFFAE38CA,坡道平面,0,16.21,
RPQQMLMKPHIFFAE77CA,坡道機械,0,14.93,
RPRPMLLMPHIFFEE28CA,坡道機械,0,,
RPWPMLRJQHIFFEE56CA,坡道平面,0,23.84,
RPWPMLRJQHIFFEE56CA,坡道平面,0,23.84,
RPWOMLKMPHIFFAE18CA,坡道平面,0,,
RPSOMLQJQHIFFAE18CA,坡道機械,0,6.39,
RPVOMLRJQHIFFCE78CA,坡道平面,0,24.81,
RPXOMLRJQHIFFCE98CA,坡道平面,0,24.81,
RPOPMLRJQHIFFCE18CA,坡道平面,0,24.81,
RPQPMLRJQHIFFCE38CA,坡道平面,0,24.81,
RPPPMLRJQHIFFCE28CA,坡道平面,0,24.81,
RPRNMLSJQHIFFCE38CA,坡道平面,0,24.81,
RPPNMLMKPHIFFLE48CA,一樓平面,0,,
RPRNMLSKPHIFFLE66CA,坡道機械,0,,
RPVNMLPKPHIFFCE48CA,坡道平面,0,,
RPTPMLRJQHIFFCE68CA,坡道平面,0,24.81,
RPUPMLRJQHIFFCE78CA,坡道平面,0,24.81,
RPSPMLRJQHIFFCE58CA,坡道平面,0,22.73,
RPWNMLOLPHIFFIE56CA,一樓平面,0,,
RPVOMLLKPHIFFEE48DA,坡道平面,900000,26.60,
RPROMLLKPHIFFCE87DA,升降機械,0,,
RPSNMLSKPHIFFDE68DA,坡道平面,0,,
RPUQMLPKPHIFFEE98DA,坡道機械,0,,
RPROMLTKPHIFFDE78DA,坡道平面,0,17.42,
RPWNMLQJQHIFFBE58CA,坡道平面,0,,
RPWNMLKLPHIFFBE08CA,坡道機械,0,,
RPVOMLLKPHIFFAE97CA,坡道平面,0,16.54,
RPVOMLLKPHIFFAE97CA,坡道平面,0,16.54,
RPUOMLLKPHIFFAE87CA,坡道平面,0,16.54,
RPUOMLLKPHIFFAE87CA,坡道平面,0,16.54,
RPUQMLQKPHIFFAE58CA,坡道機械,0,9.37,
RPPNMLKLPHIFFAE27CA,坡道平面,0,,
RPPPMLOLPHIFFAE87CA,坡道平面,0,,
RPRNMLKMPHIFFAE57CA,坡道平面,0,17.12,
RPRNMLKMPHIFFAE57CA,坡道機械,0,6.84,
RPTNMLPLPHIFFLE66CA,坡道平面,0,,
RPQNMLKMPHIFFAE47CA,坡道平面,0,17.12,
RPQNMLKMPHIFFAE47CA,坡道機械,0,6.84,
RPPNMLKMPHIFFAE37CA,坡道平面,0,17.12,
RPPNMLOLPHIFFGE28CA,坡道平面,0,,
RPWOMLTLPHIFFGE96CA,坡道平面,0,19.81,
RPROMLMLPHIFFAE77CA,坡道平面,0,,
RPRRMLMKPHIFFGE58CA,一樓平面,0,,
RPUNMLNLPHIFFBE18CA,坡道機械,0,9.92,
RPRNMLQJQHIFFGE58CA,坡道機械,0,12.90,
RPWNMLRJQHIFFGE56CA,坡道機械,0,12.90,
RPXOMLQJQHIFFGE66CA,坡道機械,0,,
RPOOMLRJQHIFFGE48CA,坡道平面,0,18.27,
RPOOMLKMPHIFFFE87CA,坡道平面,0,,
RPPOMLSKPHIFFFE58CA,坡道平面,0,,
RPSNMLQJQHIFFEE48CA,坡道平面,0,27.13,
RPSPMLTJQHIFFEE98CA,坡道平面,0,37.37,
RPXPMLQLPHIFFEE66CA,坡道平面,0,,
RPSPMLKMPHIFFEE28CA,其他,0,,
RPSOMLPKPHIFFEE48CA,坡道機械,0,,
RPWOMLPJQHIFFEE88CA,坡道機械,800000,9.89,
RPOPMLQKPHIFFEE28CA,坡道平面,0,15.49,
RPRNMLRLPHIFFDE48CA,坡道平面,0,,
RPUNMLKMPHIFFDE18CA,坡道平面,0,22.94,
RPQOMLKLPHIFFDE77CA,坡道平面,0,36.58,
RPWOMLOLPHIFFDE78CA,坡道平面,0,,
RPTOMLOLPHIFFDE48CA,坡道平面,0,,
RPRPMLMKPHIFFDE08CA,坡道機械,0,8.58,
RPRPMLMKPHIFFDE08CA,坡道機械,0,8.58,
RPSPMLNLPHIFFDE38CA,坡道平面,0,,
RPSPMLNLPHIFFDE38CA,坡道平面,0,,
RPSOMLOLPHIFFDE38CA,坡道平面,0,23.18,
RPSOMLOLPHIFFDE38CA,坡道平面,0,23.18,
RPTNMLKLPHIFFDE97CA,坡道平面,0,30.12,
RPSQMLTKPHIFFDE98CA,坡道平面,0,23.52,
RPVNMLMLPHIFFDE38CA,坡道平面,0,,
RPVNMLMLPHIFFDE38CA,坡道機械,0,,
RPOOMLNLPHIFFDE87CA,坡道平面,0,,
RPOOMLNLPHIFFDE87CA,坡道平面,0,,
RPWNMLQJQHIFFDE78CA,坡道平面,0,,
RPPNMLTLPHIFFDE48CA,坡道機械,900000,8.37,
RPRNMLTLPHIFFDE68CA,坡道機械,900000,8.37,
RPQNMLTLPHIFFDE58CA,坡道機械,900000,8.37,
RPSNMLTLPHIFFDE78CA,坡道機械,900000,8.37,
RPTPMLSKPHIFFEE98CA,坡道平面,0,,
SPSQMLNLPHIFFEE68CA,坡道機械,0,9.18,
RPTQMLNLPHIFFEE68CA,坡道機械,0,9.18,
RPVQMLNLPHIFFEE88CA,坡道機械,0,9.17,
RPWQMLNLPHIFFEE98CA,坡道機械,0,9.18,
RPSRMLNLPHIFFEE68CA,坡道平面,0,22.88,
RPURMLNLPHIFFEE88CA,坡道平面,0,25.37,
RPTRMLNLPHIFFEE78CA,坡道平面,0,22.88,
RPVNMLRLPHIFFEE98CA,坡道平面,0,,
RPQRMLNLPHIFFEE48CA,坡道機械,0,9.18,
RPWOMLMJQHIFFEE58CA,坡道平面,0,25.37,
RPSPMLTLPHIFFEE09CA,坡道機械,0,,
RPTOMLKMPHIFFGE48CA,坡道平面,0,,
RPXPMLMLPHIFFGE09CA,坡道平面,0,,
RPTNMLRKPHIFFGE88CA,坡道平面,0,,
RPUNMLRKPHIFFGE98CA,坡道平面,0,,
RPQNMLNJQHIFFDE87CA,坡道平面,0,,
RPPPMLTLPHIFFEE78CA,坡道平面,0,3.90,
RPSPMLPKPHIFFGE78CA,坡道平面,0,16.59,
RPTPMLPKPHIFFGE88CA,坡道平面,0,16.59,
RPRNMLRKPHIFFGE68CA,坡道平面,0,,
RPTNMLTLPHIFFAE58CA,坡道平面,1450000,,
RPWNMLRKPHIFFGE56CA,坡道平面,0,,
RPSOMLPLPHIFFAE18CA,坡道平面,1450000,,
RPQPMLOLPHIFFAE97CA,坡道平面,0,,
RPTOMLPLPHIFFAE28CA,坡道機械,980000,,
RPUNMLNLPHIFFAE08CA,坡道平面,0,38.00,
RPPPMLTLPHIFFAE38CA,坡道機械,0,2.06,
RPROMLPLPHIFFAE08CA,坡道機械,750000,,
RPQNMLNLPHIFFAE67CA,坡道平面,0,18.11,
RPQQMLQKPHIFFAE18CA,坡道機械,0,6.77,
RPRQMLQKPHIFFAE28CA,坡道平面,0,16.93,
RPPNMLTKPHIFFAE08CA,坡道平面,0,30.10,
RPQOMLMKPHIFFAE57CA,坡道機械,0,14.54,
RPPPMLTKPHIFFBE38CA,升降機械,0,,
RPVNMLPKPHIFFBE38CA,升降機械,0,,
RPOOMLPKPHIFFBE77CA,坡道平面,0,14.82,
RPPOMLPKPHIFFBE87CA,坡道平面,0,21.49,
RPTOMLMLPHIFFAE97CA,坡道機械,0,,
RPVNMLTLPHIFFEE56CA,坡道平面,0,,
RPOOMLTKPHIFFCE28CA,坡道平面,0,19.43,
RPTNMLLJQHIFFBE77CA,升降機械,0,,
RPPOMLMKQHIFFEE97CA,坡道機械,0,4.80,
RPWOMLPKPHIFFCE78DA,坡道平面,0,,
RPVOMLQKPHIFFBE68DA,坡道平面,500000,14.65,
RPOPMLPKPHIFFCE08DA,坡道平面,0,30.04,
RPOOMLLMPHIFFEE97DA,升降機械,0,,
RPUNMLTKPHIFFCE88DA,坡道平面,0,16.54,
RPWOMLQKPHIFFDE98DA,坡道機械,0,,
RPQNMLRKPHIFFDE38DA,坡道平面,0,,
RPPNMLPJQHIFFEE18DA,坡道平面,0,,
RPXNMLQKPHIFFEE09DA,坡道平面,0,18.42,
RPVOMLTKPHIFFIE07DA,一樓平面,0,,
RPPNMLNJQHIFFIE28CA,一樓平面,0,3.00,
RPQRMLTKPHIFFDE98DA,坡道平面,0,,
RPSOMLSJQHIFFCE68DA,坡道平面,0,,
RPRNMLMLPHIFFBE77CA,坡道平面,0,17.08,
RPSPMLOLPHIFFBE28CA,坡道機械,0,16.95,
RPRPMLNLPHIFFBE08CA,坡道平面,0,,
RPRPMLNLPHIFFBE08CA,坡道平面,0,,
RPOPMLNLPHIFFBE77CA,坡道平面,0,,
RPOPMLNLPHIFFBE77CA,坡道平面,0,,
RPQNMLTKPHIFFDE58DA,升降機械,0,,
RPQNMLTKPHIFFDE58DA,升降機械,0,,
RPQNMLTKPHIFFDE58DA,升降機械,0,,
RPQNMLTKPHIFFDE58DA,升降機械,0,,
RPWNMLTKPHIFFAE78CA,坡道平面,0,24.65,
RPVOMLTKPHIFFAE78CA,坡道機械,950000,,
RPPNMLNLPHIFFAE57CA,坡道平面,0,9.51,
RPVOMLPLPHIFFAE48CA,坡道機械,0,,
RPTOMLLJQHIFFAE77CA,坡道機械,0,1.69,
RPTOMLPJQHIFFAE18CA,坡道平面,0,17.14,
RPUOMLNKQHIFFAE18CA,坡道平面,0,29.28,
RPPOMLKMPHIFFBE57CA,坡道平面,0,,
RPPOMLKMPHIFFBE57CA,坡道平面,0,,
RPPOMLKMPHIFFBE57CA,坡道平面,0,,
RPSPMLRJQHIFFBE48CA,坡道平面,0,16.58,
RPVPMLKMPHIFFBE28CA,坡道平面,0,15.86,
RPWNMLSJQHIFFAE68CA,坡道機械,0,,
RPWNMLSJQHIFFAE68CA,坡道機械,0,,
RPXNMLSKPHIFFBE88CA,坡道平面,0,16.55,
RPTPMLNKQHIFFAE18CA,坡道機械,0,9.87,
RPVPMLNKQHIFFAE38CA,坡道平面,0,29.28,
RPWPMLNKQHIFFAE48CA,坡道機械,0,9.87,
RPRPMLNKQHIFFAE97CA,坡道機械,0,9.87,
RPOQMLNKQHIFFAE77CA,坡道機械,0,9.87,
RPVRMLNKQHIFFAE58CA,坡道機械,0,9.87,
RPWRMLNKQHIFFAE68CA,坡道平面,0,29.28,
RPTNMLOKQHIFFAE08CA,坡道平面,0,29.28,
RPSNMLOKQHIFFAE97CA,坡道平面,0,29.28,
RPSNMLKMPHIFFFE18CA,坡道平面,0,,
RPPOMLNKQHIFFAE67CA,坡道機械,0,9.87,
RPXPMLLJQHIFFEE68CA,坡道機械,0,1.54,
RPSPMLPJQHIFFEE58CA,坡道機械,0,,
RPUOMLLJQHIFFEE28CA,坡道平面,0,28.08,
RPUOMLLJQHIFFEE28CA,坡道平面,0,28.08,
SPTNMLOKQHIFFAE18CA,坡道平面,0,29.28,
RPSPMLKLPHIFFEE18CA,升降機械,0,16.79,
RPWNMLPJQHIFFEE78CA,坡道平面,0,18.10,
RPUNMLNKQHIFFAE08CA,坡道平面,0,29.28,
RPPNMLKLPHIFFEE67CA,坡道機械,0,,
RPWNMLTKPHIFFEE56CA,坡道平面,0,25.83,
RPWNMLTKPHIFFEE56CA,坡道平面,0,25.83,
RPQOMLTKPHIFFEE68CA,坡道平面,0,28.04,
RPOOMLTKPHIFFEE48CA,坡道平面,0,25.83,
RPTOMLTKPHIFFEE98CA,坡道平面,0,32.47,
RPRNMLPJQHIFFEE28CA,坡道平面,0,,
RPRNMLPJQHIFFEE28CA,坡道平面,0,,
RPTNMLSKPHIFFEE78CA,坡道平面,0,27.13,
RPRPMLMJQHIFFDE08CA,坡道平面,0,,
RPQRMLTLPHIFFDE98CA,坡道平面,0,4.90,
RPPRMLTKPHIFFDE78CA,坡道平面,0,,
SPQPMLMLPHIFFDE18CA,坡道平面,0,,
RPROMLKMPHIFFDE97CA,坡道平面,0,28.70,
RPRPMLQKPHIFFDE48CA,坡道平面,0,,
RPPNMLPJQHIFFDE97CA,坡道平面,0,31.54,
RPWQMLNLPHIFFDE88CA,坡道平面,0,,
RPROMLTJQHIFFDE68CA,坡道平面,0,23.11,
RPRNMLMLPHIFFDE97CA,坡道平面,0,20.80,
RPUOMLQLPHIFFDE78CA,坡道平面,0,,
RPORMLTLPHIFFDE78CA,坡道平面,0,,
RPPRMLTLPHIFFDE88CA,坡道平面,0,,
RPXNMLMLPHIFFDE58CA,坡道平面,0,26.60,
RPUQMLTLPHIFFDE66CA,坡道平面,0,,
RPUQMLTLPHIFFDE66CA,坡道平面,0,,
RPRQMLTLPHIFFDE98CA,坡道平面,0,,
RPWQMLTLPHIFFDE86CA,坡道平面,0,,
RPPQMLTLPHIFFDE78CA,坡道平面,0,,
RPOPMLRJQHIFFDE28CA,坡道平面,0,,
RPRNMLSLPHIFFDE58CA,坡道平面,0,31.42,
RPRNMLSLPHIFFDE58CA,坡道平面,0,31.42,
RPRNMLSLPHIFFDE58CA,坡道平面,0,31.42,
RPRNMLSLPHIFFDE58CA,坡道平面,0,31.42,
RPRNMLSLPHIFFDE58CA,坡道平面,0,31.42,
RPWPMLTLPHIFFDE76CA,坡道平面,0,,
RPOQMLTLPHIFFDE68CA,坡道平面,0,,
RPXPMLTLPHIFFDE86CA,坡道平面,0,,
RPOOMLPLPHIFFEE18CA,坡道平面,0,24.28,
RPUPMLTJQHIFFEE56CA,坡道平面,0,12.11,
RPRNMLNLPHIFFFE28CA,坡道平面,0,,
RPROMLPLPHIFFEE48CA,坡道機械,0,,
RPXNMLRJQHIFFGE66CA,坡道平面,0,20.45,
RPXNMLSJQHIFFGE76CA,坡道機械,0,12.90,
RPTNMLQLPHIFFEE68CA,坡道平面,0,29.02,
RPQQMLMJQHIFFEE18CA,坡道平面,0,34.80,
RPWNMLSJQHIFFGE66CA,坡道平面,0,20.45,
RPUOMLRJQHIFFEE88CA,坡道機械,0,,
RPXPMLNKQHIFFEE98CA,坡道平面,0,20.40,
RPUOMLSKPHIFFGE56CA,坡道平面,0,16.59,
RPTNMLTKPHIFFGE09CA,坡道平面,0,19.81,
RPVOMLSJQHIFFGE66CA,坡道平面,0,20.45,
RPROMLSJQHIFFGE88CA,坡道機械,0,12.90,
RPXOMLOLPHIFFAE58CA,坡道平面,0,13.29,
RPOPMLSJQHIFFGE68CA,坡道機械,0,12.90,
RPSOMLMLPHIFFAE87CA,坡道平面,1600000,27.74,
RPRNMLNLPHIFFAE77CA,坡道平面,0,,
RPVQMLQKPHIFFAE68CA,坡道機械,0,13.11,
RPRPMLRKPHIFFAE28CA,坡道平面,0,13.04,
RPROMLKMPHIFFAE67CA,坡道機械,0,,
RPROMLKMPHIFFAE67CA,坡道機械,0,,
RPSOMLKMPHIFFAE77CA,坡道機械,0,,
RPSOMLKMPHIFFAE77CA,坡道機械,0,,
RPQOMLKMPHIFFAE57CA,坡道平面,0,,
RPWNMLSKPHIFFBE78CA,坡道機械,0,5.90,
RPSNMLOKQHIFFBE08CA,坡道平面,0,,
RPROMLPLPHIFFLE56CA,升降機械,0,,
RPXNMLSKPHIFFIE96CA,一樓平面,0,,
RPTNMLSKPHIFFGE09DA,坡道平面,0,,
RPWOMLQJQHIFFEE09DA,坡道平面,0,26.00,
RPUOMLSKPHIFFDE98DA,坡道平面,0,30.20,
RPVNMLOLPHIFFAE38DA,坡道平面,0,,
RPWNMLNLPHIFFEE78DA,坡道平面,850000,28.70,
RPOOMLNLPHIFFEE08DA,坡道平面,850000,28.70,
RPRNMLRKPHIFFAE18DA,坡道機械,0,6.02,
RPQNMLOLPHIFFAE87DA,坡道平面,0,16.22,
RPQNMLOLPHIFFAE87DA,坡道平面,0,16.22,
RPVNMLTKPHIFFDE09DA,坡道機械,0,,
RPPOMLNLPHIFFEE18DA,坡道平面,850000,28.70,
RPSOMLNLPHIFFEE48DA,坡道平面,850000,28.70,
RPQOMLNLPHIFFEE28DA,坡道平面,850000,28.70,
RPROMLNLPHIFFEE38DA,坡道平面,950000,28.70,
RPUPMLSKPHIFFAE78DA,坡道平面,0,,
RPSOMLTKPHIFFEE98DA,坡道機械,0,,
RPUOMLTKPHIFFEE56DA,坡道平面,0,,
RPTNMLTKPHIFFIE66CA,一樓平面,0,,
RPRRMLKLPHIFFEE38DA,坡道平面,0,26.45,
RPSPMLMLPHIFFEE48DA,坡道平面,900000,26.60,
RPSRMLKLPHIFFEE48DA,坡道平面,0,22.55,
RPVPMLMLPHIFFEE78DA,坡道平面,900000,26.60,
RPPNMLPLPHIFFCE97CA,坡道平面,0,17.24,
RPPOMLSKPHIFFBE18CA,坡道平面,0,22.44,
RPOPMLPJQHIFFBE87CA,坡道機械,0,5.60,
RPQNMLNLPHIFFBE77CA,坡道平面,0,,
RPQNMLNLPHIFFBE77CA,坡道平面,0,,
RPPNMLNLPHIFFBE67CA,坡道平面,0,,
RPPNMLNLPHIFFBE67CA,坡道平面,0,,
RPQNMLKLPHIFFBE47CA,坡道平面,0,,
RPXNMLOLPHIFFAE48CA,坡道平面,0,,
RPROMLTLPHIFFAE48CA,坡道機械,0,,
RPWNMLLJQHIFFAE97CA,坡道機械,0,9.08,
RPSNMLMLPHIFFGE38CA,坡道平面,0,,
RPUNMLMLPHIFFGE58CA,坡道平面,0,,
RPOQMLQLPHIFFGE68CA,坡道機械,0,,
RPQOMLNKQHIFFGE38CA,坡道平面,0,22.09,
RPOQMLMJQHIFFAE57CA,坡道機械,0,,
RPSNMLOLPHIFFGE58CA,坡道平面,0,,
RPRNMLOLPHIFFGE48CA,坡道平面,0,,
RPVOMLRJQHIFFEE98CA,坡道平面,0,,
RPSOMLMJQHIFFEE18CA,坡道機械,0,,
RPVNMLQLPHIFFEE88CA,坡道平面,0,29.02,
RPQPMLTLPHIFFEE88CA,坡道平面,0,20.01,
RPPNMLOLPHIFFEE08CA,坡道平面,0,,
RPOPMLLJQHIFFEE77CA,坡道平面,0,26.11,
RPUOMLOKQHIFFGE88CA,坡道平面,0,,
RPVRMLTKPHIFFEE86CA,坡道機械,0,11.58,
RPPQMLLMPHIFFDE08CA,坡道平面,0,,
RPPNMLLKQHIFFAE37CA,坡道機械,0,6.63,
RPXOMLPJQHIFFDE88CA,其他,0,,
RPUQMLNLPHIFFDE68CA,坡道機械,0,,
RPTOMLMLPHIFFDE28CA,坡道平面,0,,
RPUOMLKLPHIFFDE18CA,坡道機械,0,,
RPWNMLTKPHIFFDE09CA,坡道平面,0,,
RPPOMLTKPHIFFDE48CA,坡道機械,0,7.75,
RPTOMLPLPHIFFDE58CA,坡道平面,0,,
RPSNMLQLPHIFFDE48CA,坡道平面,0,21.10,
RPUNMLRLPHIFFDE78CA,坡道機械,0,,
RPVPMLTKPHIFFEE66CA,坡道平面,0,,
RPXQMLKLPHIFFEE78CA,坡道平面,0,,
RPPNMLMKQHIFFDE77CA,坡道平面,0,27.19,
RPPNMLMKQHIFFDE77CA,坡道平面,0,27.19,
RPSNMLTKPHIFFDE68CA,坡道平面,0,23.83,
RPRNMLTKPHIFFDE58CA,升降機械,0,8.45,
RPSOMLTLPHIFFEE98CA,升降機械,0,,
RPWNMLRLPHIFFEE09CA,坡道平面,0,,
RPROMLTLPHIFFEE88CA,坡道平面,0,22.71,
RPPOMLRJQHIFFEE38CA,坡道平面,0,,
RPTSMLPLPHIFFEE09CA,坡道機械,0,8.43,
RPTSMLPLPHIFFEE09CA,坡道機械,0,8.43,
RPTQMLTJQHIFFEE56CA,坡道平面,0,6.82,
RPRSMLQJQHIFFEE88CA,坡道平面,0,,
RPQPMLPKQHIFFEE48CA,坡道平面,0,,
RPQPMLPKQHIFFEE48CA,坡道平面,0,,
RPWOMLTJQHIFFGE86CA,坡道平面,0,27.76,
RPPQMLQLPHIFFGE78CA,坡道平面,0,19.15,
RPPQMLQLPHIFFGE78CA,坡道平面,0,19.15,
RPUOMLTJQHIFFGE66CA,坡道平面,0,27.76,
RPXNMLTJQHIFFGE86CA,坡道平面,0,18.23,
RPPNMLTJQHIFFGE68CA,坡道平面,0,18.23,
RPTNMLTJQHIFFGE09CA,坡道平面,0,16.60,
RPOPMLOKQHIFFCE97CA,坡道平面,0,24.81,
RPUOMLOKQHIFFCE48CA,坡道平面,0,24.81,
RPWOMLOKQHIFFCE68CA,坡道平面,0,24.81,
RPXOMLOKQHIFFCE78CA,坡道平面,0,22.73,
RPPPMLOKQHIFFCE08CA,坡道平面,0,24.81,
RPRPMLOKQHIFFCE28CA,坡道平面,0,24.81,
RPQPMLOKQHIFFCE18CA,坡道平面,0,24.81,
RPUOMLQLPHIFFGE09CA,坡道機械,0,,
RPPNMLTKPHIFFCE28CA,坡道機械,0,14.74,
RPUNMLMKQHIFFBE08CA,坡道平面,0,,
RPUOMLOLPHIFFCE48CA,坡道平面,0,29.68,
RPPOMLQLPHIFFGE68DA,坡道平面,1050000,26.70,
RPUPMLMLPHIFFEE68DA,坡道機械,0,,
RPUPMLMLPHIFFEE68DA,坡道機械,0,,
RPSOMLOKQHIFFCE28CA,坡道平面,0,24.81,
RPUQMLMLPHIFFEE78DA,坡道平面,0,,
RPQPMLOKQHIFFBE08CA,坡道平面,0,,
RPXNMLTKPHIFFAE98DA,坡道平面,0,,
RPWNMLKLPHIFFAE08DA,坡道平面,0,29.54,
RPWPMLMLPHIFFGE09DA,坡道平面,0,19.23,
RPXOMLLMPHIFFEE88DA,坡道平面,0,16.31,
RPROMLMLPHIFFEE28DA,坡道平面,0,,
RPXOMLMLPHIFFCE58CA,坡道平面,0,34.53,
RPUNMLMLPHIFFCE18CA,坡道平面,0,34.53,
RPUNMLMLPHIFFCE18CA,坡道平面,0,34.53,
RPQOMLMLPHIFFCE87CA,坡道平面,0,34.53,
RPQOMLMLPHIFFCE87CA,坡道平面,0,34.53,
RPTOMLMLPHIFFCE18CA,坡道平面,0,34.53,
RPSOMLMLPHIFFCE08CA,坡道平面,0,34.53,
RPWNMLMLPHIFFCE38CA,坡道平面,0,34.53,
RPWNMLMLPHIFFCE38CA,坡道平面,0,34.53,
RPTOMLOLPHIFFBE28CA,坡道平面,0,,
RPTOMLOKQHIFFCE38CA,坡道平面,0,22.73,
RPSOMLMLPHIFFBE97CA,坡道平面,0,14.50,
RPSOMLMLPHIFFBE97CA,坡道平面,0,14.50,
RPQNMLTLPHIFFBE38CA,坡道機械,0,,
RPRNMLOKQHIFFGE58DA,一樓平面,0,,
RPXNMLQKQHIFFCE88CA,坡道平面,0,24.81,
RPWPMLQKQHIFFCE98CA,坡道平面,0,24.81,
RPXPMLQKQHIFFCE09CA,坡道平面,0,22.73,
RPPQMLQKQHIFFCE38CA,坡道平面,0,22.73,
RPOQMLQKQHIFFCE28CA,坡道平面,0,24.81,
