鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿建蘭南路６０巷１０號,122.82,住,,,1020529,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950530,177.25,3,1,3,有,無,8320000,46939,,0.0,0,,RPUNMLSLOHIFFBG98EA,139.83,17.5,19.92,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段６２９巷８號二樓,29.85,,鄉村區,乙種建築用地,1020527,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860917,118.17,2,2,2,有,有,3300000,27926,,0.0,0,,RPXOMLOLOHIFFBG78CA,60.87,0.0,8.16,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿自強路１１６之２號三樓,20.68,住,,,1020427,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860312,115.37,4,1,1,有,有,3800000,32938,坡道平面,0.0,0,,RPOPMLPLOHIFFBG08CA,73.36,0.0,9.24,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１６１號六樓之九,21.6,住,,,1020527,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970729,61.09,1,1,1,有,有,5600000,91668,,0.0,0,,RPOPMLQLOHIFFBG18CA,32.55,0.0,4.28,,
員山鄉,土地,員山段763地號,13511.83,農,,,1020520,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107087993,7925,,0.0,0,,RPRPMLQLOHIFFBG48CA,0.0,0.0,0.0,,
壯圍鄉,土地,壯志段700地號,137.0,,特定農業區,甲種建築用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,6569,,0.0,0,,RPSNMLSJPHIFFBG48CA,0.0,0.0,0.0,,
五結鄉,土地,國民一段841地號,3244.93,,,,1020527,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19631800,6050,,0.0,0,,RPROMLTKOHIFFAG58DA,0.0,0.0,0.0,,
五結鄉,土地,新甲段643地號,115.5,,一般農業區,農牧用地,1020506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1048000,9074,,0.0,0,,RPSOMLMJPHIFFAG97DA,0.0,0.0,0.0,,
冬山鄉,土地,香城段410地號,13.93,,特定農業區,甲種建築用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,10768,,0.0,0,,RPUNMLTKOHIFFAG88EA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德路１３６巷７號,73.44,,一般農業區,甲種建築用地,1020524,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701003,104.34,2,1,1,有,無,1250000,11980,,0.0,0,本案建物另有加蓋,RPVNMLTKOHIFFAG98EA,104.34,0.0,0.0,,
大同鄉,土地,大元段38地號,16180.0,,山坡地保育區,農牧用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,31,,0.0,0,,RPOPMLTKOHIFFAG48EA,0.0,0.0,0.0,,
蘇澳鎮,土地,南安段1343-2地號,61.0,商,,,1020605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,32787,,0.0,0,親屬間之交易嬏侄,RPVOMLKLOHIFFAG28EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路６０８巷２０號,96.0,,特定農業區,甲種建築用地,1020524,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710415,101.28,3,1,2,有,無,2000000,19747,,0.0,0,,RPRNMLPLOHIFFAG28EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群五路５６號,103.0,,特定農業區,甲種建築用地,1020522,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821103,202.72,6,1,3,有,無,5450000,26884,,0.0,0,,RPVOMLSKOHIFFAG98EA,0.0,0.0,0.0,,
南澳鄉,土地,仲岳段212-28地號,69.0,,鄉村區,乙種建築用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2174,,0.0,0,1.本案有未保存登記之建物 2.親屬間之交易堂兄妹,RPRNMLTKOHIFFAG58EA,0.0,0.0,0.0,,
員山鄉,土地,樂山段1122-2地號,370.0,,一般農業區,農牧用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,783000,2116,,0.0,0,,RPPNMLSJPHIFFBG28DA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路114號六樓之一,9.15,住,,,1020520,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,56.82,1,1,1,有,有,3100000,54558,,0.0,0,,RPSPMLTKOHIFFBG88DA,40.92,1.86,3.44,,
礁溪鄉,土地,玉田段1477地號,1104.0,,特定農業區,甲種建築用地,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14026000,12705,,0.0,0,,RPRQMLSKOHIFFBG88EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１２０之７號二樓,5.98,住,,,1020521,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870402,41.33,0,0,1,無,無,2260000,54682,,0.0,0,,RPWNMLKLOHIFFBG18CA,24.85,0.0,3.86,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權新路４７巷６弄１６之３號,28.85,住,,,1020527,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720511,93.96000000000001,3,2,1,有,無,2200000,23414,,0.0,0,,RPSNMLLLOHIFFBG87CA,77.4,0.0,10.8,,
頭城鎮,土地,福成段福德坑小段76-2地號,3030.0,,山坡地保育區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,556500,184,,0.0,0,農保買賣,RPOQMLTKOHIFFBG48CA,0.0,0.0,0.0,,
頭城鎮,土地,梗枋段石空小段80-6地號,5015.0,,山坡地保育區,林業用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,152,,0.0,0,1.權利人5人2.農保買賣,RPPQMLTKOHIFFBG58CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大坡路一段116巷5弄13號3樓,25.26,住,,,1020509,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,99.65,3,2,1,有,有,2600000,26091,,0.0,0,,RPRQMLTKOHIFFBG78CA,72.28,0.0,9.08,,
三星鄉,土地,大隱一段60地號,6641.34,,特定農業區,農牧用地,1020605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14063000,2117,,0.0,0,,RPWNMLKLOHIFFAG08CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香中路２６２巷５５號三樓,172.71,工,,,1020610,土地2建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0940913,146.23,3,2,2,有,無,3150000,21541,,0.0,0,,RPWPMLLLOHIFFAG38CA,113.87,2.99,15.45,,
三星鄉,土地,義富段185地號,3321.0,,特定農業區,農牧用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8539000,2571,,0.0,0,,RPPNMLLLOHIFFAG47CA,0.0,0.0,0.0,,
羅東鎮,土地,東光段1219地號,8.0,商,,,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,75000,,0.0,0,畸零地或有合併使用之交易。,RPXOMLOLOHIFFAG68CA,0.0,0.0,0.0,,
羅東鎮,土地,北成段2000-1地號,40.0,其他,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,16250,,0.0,0,,RPUOMLTKOHIFFAG78CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕五路２０１巷１６號,143.44,,特定農業區,甲種建築用地,1020505,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020206,194.37,4,2,3,有,無,6580000,33853,,0.0,0,,RPRPMLTKOHIFFAG58CA,176.0,7.58,10.79,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕五路２０１巷１２號,146.44,,特定農業區,甲種建築用地,1020515,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020206,195.45,4,2,3,有,無,6650000,34024,,0.0,0,,RPSPMLTKOHIFFAG68CA,177.08,7.58,10.79,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮仁愛路三段３２５巷１０號四樓,26.78,,特定農業區,甲種建築用地,1020522,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820115,88.59,2,1,1,有,無,2200000,24834,坡道平面,0.0,0,,RPPOMLMJPHIFFAG57CA,57.73,1.45,5.82,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路一段５１１號,52.63,住,,,1020527,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640731,105.3,3,2,3,有,無,3300000,31339,,0.0,0,,RPXNMLNJPHIFFAG38CA,105.3,0.0,0.0,,
冬山鄉,土地,中山段434地號,1714.0,,一般農業區,農牧用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4020951,2346,,0.0,0,100.10.23配建農舍用買賣,RPSNMLOJPHIFFAG97CA,0.0,0.0,0.0,,
南澳鄉,房地(土地+建物),宜蘭縣南澳鄉中正路１０巷１８號,174.49,住,,,1020529,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0741018,83.16,3,2,1,有,無,400000,4810,,0.0,0,,RPVOMLPJPHIFFAG48CA,83.16,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮忠孝新村１９號,88.97,,鄉村區,乙種建築用地,1020516,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690211,85.5,3,2,2,有,無,4250000,49708,,0.0,0,,RPVNMLPJPHIFFAG38CA,85.5,0.0,0.0,,
冬山鄉,土地,群英段1004地號,88.59,住,,,1020525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3082000,34789,,0.0,0,,RPUOMLNJPHIFFAG18CA,0.0,0.0,0.0,,
冬山鄉,土地,仁山段164地號,2683.38,,一般農業區,農牧用地,1020610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1677,,0.0,0,,RPSOMLSLOHIFFAG58CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段１８８號十樓之一,13.41,住,,,1020528,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830610,151.85999999999999,3,2,2,有,有,4160000,27394,,0.0,0,,RPRNMLTLOHIFFAG48CA,122.37,0.0,9.61,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉美和路一段１２０巷１０號,103.0,,特定農業區,甲種建築用地,1020520,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011227,154.02,3,2,3,有,無,5650000,36684,,0.0,0,,RPTNMLLKPHIFFAG87CA,145.57,0.0,8.45,,
三星鄉,土地,尚義段1108地號,1848.0,,特定農業區,農牧用地,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3298218,1785,,0.0,0,,RPPOMLPLOHIFFAG97CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路２２１巷１８號,77.3,住,,,1020519,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851114,126.09,4,1,3,有,無,3540000,28075,,0.0,0,,RPQOMLQLOHIFFAG18CA,110.67,4.44,10.98,,
羅東鎮,土地,仁愛一段1048地號,86.65,,鄉村區,乙種建築用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,25389,,0.0,0,,RPPPMLKLOHIFFAG57CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣羅東鎮五結中路二段１６９巷２弄８號,99.53,,特定農業區,甲種建築用地,1020606,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840505,202.06,5,2,3,有,無,4950000,24498,,0.0,0,朋友買賣,RPQPMLKLOHIFFAG67CA,174.51,27.55,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮祥和路１２２號,136.99,住,,,1020613,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940315,222.7,4,2,4,有,無,7200000,32330,,0.0,0,,RPPOMLKLOHIFFAG47CA,197.9,8.59,16.21,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三結路５之１１號,106.0,,特定農業區,甲種建築用地,1020516,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020208,182.71,0,0,3,無,無,6950000,38038,,0.0,0,,RPSNMLLLOHIFFAG77CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大坑路１３之２８號,96.36,,特定農業區,甲種建築用地,1020610,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960829,150.1,3,2,3,有,無,4250000,28314,,0.0,0,,RPOOMLLLOHIFFAG47CA,150.1,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路８６巷１０弄４２號,103.0,住,,,1020601,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680607,100.3,4,2,4,有,無,4500000,44865,,0.0,0,,RPPOMLLLOHIFFBG67CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路49巷66號,82.0,住,,,1020524,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601224,95.85,6,2,2,有,無,4050000,42254,,0.0,0,,RPSOMLLLOHIFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿健康路一段５５巷８２號,118.4,住,,,1020530,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010712,220.83,3,2,4,有,無,15400000,69737,,0.0,0,,RPPOMLKLOHIFFBG57CA,206.04,0.0,14.79,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路６２巷１１號二樓之十一,14.87,住,,,1020603,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981008,70.08,3,2,2,有,有,7200000,102740,,0.0,0,,RPRPMLKLOHIFFBG87CA,31.57,3.05,4.22,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１２８之５號四樓,8.88,住,,,1020523,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860902,54.129999999999995,0,0,1,無,有,2650000,48956,,0.0,0,,RPROMLKLOHIFFBG77CA,28.3,0.55,3.94,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路２１號,87.0,住,,,1020526,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,111.2,0,0,2,無,無,20000000,179856,,0.0,0,,RPSOMLKLOHIFFBG87CA,111.2,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７４之２號,7.43,住,,,1020611,土地1建物1車位0,一層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820330,40.91,1,1,1,有,有,1900000,46443,,0.0,0,,RPTOMLKLOHIFFBG97CA,23.33,5.4,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利澤西路６之５號,177.45,,一般農業區,甲種建築用地,1020530,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970617,244.66,6,2,5,有,無,6880000,28121,,0.0,0,,RPWNMLOLOHIFFAG68EA,228.22,0.0,16.44,,
羅東鎮,土地,東安段277地號,1533.0,工,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78834100,51425,,0.0,0,,RPUNMLQKPHIFFAG68EA,0.0,0.0,0.0,,
羅東鎮,土地,東安段268地號,839.0,工,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43146000,51426,,0.0,0,,RPVNMLQKPHIFFAG78EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿延平路60巷20弄30號,91.91,住,,,1020527,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900208,182.76,4,2,3,有,無,7250000,39670,,0.0,0,,RPROMLLLOHIFFBG97DA,160.28,1.03,21.45,,
羅東鎮,土地,東安段250地號,2968.0,工,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152629400,51425,,0.0,0,,RPOQMLPKPHIFFAG18DA,0.0,0.0,0.0,,
羅東鎮,土地,東安段249地號,3257.0,工,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167490800,51425,,0.0,0,,RPPQMLPKPHIFFAG28DA,0.0,0.0,0.0,,
羅東鎮,土地,東安段273地號,3258.0,工,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167543500,51425,,0.0,0,,RPQQMLPKPHIFFAG38DA,0.0,0.0,0.0,,
羅東鎮,土地,東安段269地號,1468.0,工,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75491900,51425,,0.0,0,,RPRQMLPKPHIFFAG48DA,0.0,0.0,0.0,,
三星鄉,土地,田心段519地號,4803.0,,特定農業區,農牧用地,1020522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,2873,,0.0,0,,RPQNMLKLOHIFFAG67EA,0.0,0.0,0.0,,
冬山鄉,土地,香城段742-3地號,46.5,,鄉村區,乙種建築用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,632980,13612,,0.0,0,,RPQOMLKLOHIFFAG77EA,0.0,0.0,0.0,,
三星鄉,土地,大德段165-4地號,6246.0,,特定農業區,農牧用地,1020610,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28340000,4537,,0.0,0,,RPOOMLOJPHIFFAG77DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路一段145號六樓之3,26.68,,特定農業區,甲種建築用地,1020610,土地1建物1車位0,六層，夾層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,119.09,2,1,1,有,無,3200000,26870,,0.0,0,,RPQPMLLLOHIFFAG87DA,0.0,0.0,0.0,,
三星鄉,土地,尚義段1537地號,3463.0,,特定農業區,農牧用地,1020613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7437000,2148,,0.0,0,,RPUPMLLLOHIFFAG28DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群南路559號,80.0,,鄉村區,乙種建築用地,1020605,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690709,105.82,4,3,1,有,無,3150000,29768,,0.0,0,,RPXPMLLLOHIFFAG58DA,0.0,0.0,0.0,,
員山鄉,土地,水源段340地號,1819.95,,特定農業區,農牧用地,1020515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7260000,3989,,0.0,0,,RPVRMLMJPHIFFBG58CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮協天路６７６號五樓之九,17.16,住,,,1020605,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970118,87.99,3,2,2,有,有,6700000,76145,坡道機械,0.0,0,,RPPNMLNJPHIFFBG67CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉永興街103之1號,166.77,住,,,1020604,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811212,158.48,3,2,3,有,無,5000000,31550,,0.0,0,,RPOQMLSJPHIFFBG38CA,142.88,0.0,15.6,,
宜蘭市,土地,壯一段108-39地號,86.0,住,,,1020420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3640000,42326,,0.0,0,,RPXNMLRLOHIFFBG98CA,0.0,0.0,0.0,,
頭城鎮,土地,烏石港段286地號,492.75,住,,,1020530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19820000,40223,,0.0,0,,RPWOMLQLOHIFFBG88CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金山西路２５６號三樓,24.38,住,,,1020604,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830112,165.22,3,2,2,有,無,2700000,16342,,0.0,0,,RPSPMLLLOHIFFBG08CA,105.61,0.0,8.41,,
宜蘭市,土地,壯一段137-1地號,2103.0,住,,,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000000,23776,,0.0,0,本約所有權人應納土地增值稅、鑑界費、仲介費、地上物佔用數人補償拆遷安置費、宜蘭市公所建物及地上權標售讓與價購、地上權塗銷補償費及無道路用地無法指定建築線另申購道路等費用均由買方自行負責。,RPWPMLMKPHIFFBG58CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段５９巷５號五樓,19.32,住,,,1020505,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,106.68,3,2,2,有,有,3650000,34214,,0.0,0,,RPVNMLLLOHIFFBG38EA,72.59,0.0,11.52,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２２１之１號五樓之二,10.94,住,,,1020529,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840601,58.89,1,1,1,有,無,2050000,34811,,0.0,0,,RPWNMLLLOHIFFBG48EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２４２巷９號三樓,12.38,住,,,1020605,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0721007,38.400000000000006,0,0,1,無,無,1200000,31250,,0.0,0,,RPXNMLLLOHIFFBG58EA,30.8,0.0,1.54,,
礁溪鄉,土地,玉石段904-1地號,10.0,其他,,,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1997000,199700,,0.0,0,,RPOOMLLLOHIFFBG77EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿崇聖街８３之３號三樓,21.15,商,,,1020606,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750206,94.65,3,2,1,有,無,1980000,20919,,0.0,0,,RPQOMLLLOHIFFBG97EA,83.77,0.0,3.18,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權新路１８６號五樓之三,20.42,住,,,1020603,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,119.56,3,2,2,有,無,4280000,35798,,0.0,0,,RPRNMLLJPHIFFBG87EA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路４２巷１５號三樓,30.6,住,,,1020610,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830629,144.37,3,2,2,有,無,4380000,30339,,0.0,0,,RPUNMLPLOHIFFBG68EA,0.0,0.0,0.0,,
礁溪鄉,土地,德陽段559地號,680.22,,特定農業區,農牧用地,1020605,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9809800,14422,,0.0,0,,RPRNMLLLOHIFFBG97EA,0.0,0.0,0.0,,
礁溪鄉,土地,龍泉段392地號,552.78,農,,,1020502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,5065,,0.0,0,含未登記建物1棟,RPVNMLSLOHIFFBG09EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路５１之１３號四樓,28.0,,一般農業區,甲種建築用地,1020409,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0830930,79.06,2,1,1,有,無,367500,4648,,0.0,0,親戚間買賣,RPROMLPLOHIFFBG48EA,61.24,0.0,7.82,,
礁溪鄉,土地,結龍段37-5地號,29.94,,一般農業區,農牧用地,1020507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67365,2250,,0.0,0,,RPPPMLOLOHIFFBG28EA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路１５５巷３弄１２號三樓,29.66,住,,,1020603,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,116.44999999999999,3,1,1,有,有,2900000,24903,一樓平面,0.0,0,,RPQOMLPKPHIFFBG18CA,83.46,0.0,8.03,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿國榮路１５５號五樓之五,37.09,住,,,1020525,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930927,179.56,3,2,2,有,有,5800000,32301,坡道平面,0.0,0,,RPROMLPKPHIFFBG28CA,0.0,0.0,0.0,,
宜蘭市,土地,茭白段920地號,1199.13,農,,,1020518,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46040400,38395,,0.0,0,,RPOPMLLLOHIFFBG67CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段４０巷１１８號,1660.0,,特定農業區,農牧用地,1020522,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0900201,165.44,1,1,1,有,無,8300000,,,0.0,0,,RPPNMLNLOHIFFBG77CA,165.44,0.0,0.0,,
