鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市綠水里東光路39號14樓,33.07,商,,,1020613,土地1建物1車位2,十四層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010625,253.64,3,2,2,有,有,19000000,84405,坡道平面,54.6,2200000,,RPRRMLOJPHIFFAO09CA,121.41,8.02,13.2,,
新竹市,房地(土地+建物),新竹市新竹市明德路1號,264.99,,山坡地保育區,丙種建築用地,1020525,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900430,422.87,26,1,27,有,無,42350000,100149,,0.0,0,不動產之共有人數為２人,RPSRMLOJPHIFFAO56CA,392.47,23.11,7.29,,
新竹市,車位,新竹市新竹市關新路188號,3.54,住,,,1020529,土地0建物0車位2,一層,二十四層,其他,辦公室,鋼筋混凝土造,1001121,57.06,0,0,0,有,有,2100000,,坡道平面,57.06,2100000,每個車位土地持分2/10000,RPOQMLPJPHIFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市關新路188號四樓之2,26.53,住,,,1020529,土地1建物1車位0,四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,205.64,4,2,2,有,有,16500000,80237,,0.0,0,,SPOQMLPJPHIFFAO88CA,124.31,5.01,13.31,,
新竹市,車位,新竹市新竹市關新路188號,3.54,住,,,1020531,土地0建物0車位2,一層,二十四層,其他,辦公室,鋼筋混凝土造,1001121,57.06,0,0,0,有,有,2500000,,坡道平面,57.06,2500000,每個車位土地持分2/10000,RPPQMLPJPHIFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市關新路188號二十四樓之2,25.65,住,,,1020531,土地1建物1車位0,二十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,197.99,4,2,2,有,有,16560000,83641,,0.0,0,,SPPQMLPJPHIFFAO98CA,124.31,3.93,8.94,,
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街１５８巷１弄10號,41.21,住,,,1020525,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791220,157.6,4,2,2,有,有,7900000,50127,坡道平面,0.0,0,,RPUSMLMJPHIFFAO66CA,102.55,10.7,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市寶山路４５２巷２弄１３號四樓,36.3,住,,,1020519,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990330,208.14999999999998,3,2,1,有,有,12500000,60053,其他,0.0,0,另一戶為管理員室,RPWQMLMJPHIFFAO66CA,96.5,2.39,10.85,,
新竹市,土地,南勢段34地號,75.22,,鄉村區,乙種建築用地,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,66472,,0.0,0,,RPURMLMJPHIFFAO56CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市香北一路147巷8號,73.81,住,,,1020520,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940108,197.71,4,2,4,有,無,7500000,37934,,0.0,0,,RPQOMLNJPHIFFAO58CA,170.93,4.95,21.83,,
新竹市,房地(土地+建物),新竹市新竹市明德路41巷30弄22號,156.37,,山坡地保育區,丙種建築用地,1020518,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960215,220.49,16,0,16,有,有,8800000,39911,,0.0,0,,RPXOMLNJPHIFFAO66CA,177.21,11.92,31.36,,
新竹市,房地(土地+建物)+車位,新竹市新竹市建功一路89號八樓之二,25.67,住,,,1020202,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0890930,128.95,3,2,2,有,有,8200000,63591,坡道平面,0.0,0,,RPPQMLNJPHIFFAO68CA,77.75,0.0,11.58,,
新竹市,房地(土地+建物),新竹市新竹市武陵路175巷10號21樓之3,17.28,住,,,1020608,土地1建物1車位0,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870623,115.86,3,2,2,有,有,5500000,47471,,0.0,0,,RPOTMLMJPHIFFAO78CA,75.44,0.84,10.39,,
新竹市,房地(土地+建物),新竹市新竹市茄苳里柯湳一街98號五樓&82號,63.07,,山坡地保育區,丙種建築用地,1020530,土地2建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900601,80.54,4,0,4,有,有,1100000,13658,,0.0,0,,RPWPMLNJPHIFFAO66CA,66.54,0.0,5.75,,
新竹市,土地,中雅段163地號,116.67,住,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,40285,,0.0,0,共有人等二 人,RPSQMLSLOHIFFAO07DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１６號整棟,392.0,商,,,1020430,土地2建物7車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770321,2059.11,0,7,7,有,無,112000000,54392,,0.0,0,含增建或未登記建物。地下室有車位未登記,RPSOMLPKPHIFFAO56DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路175巷1號17樓之5,20.97,住,,,1020528,土地2建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,192.09,4,2,2,有,有,8100000,42166,坡道平面,0.0,0,,RPWPMLSKPHIFFAO37DA,99.37,1.18,14.97,,
新竹市,土地,香村段253地號,67.96,農,山坡地保育區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,205500,3024,,0.0,0,,RPTOMLMLPHIFFAO09DA,0.0,0.0,0.0,,
新竹市,土地,海山段615-2地號,1513.47,,山坡地保育區,農牧用地,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,2894,,0.0,0,,RPPNMLLJPHIFFAO38EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市自由路１０９號１１樓之６,3.79,商,,,1020610,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801231,44.03,1,1,1,有,有,1400000,31797,,0.0,0,,RPSNMLSLOHIFFAO86EA,26.68,0.0,5.47,,
新竹市,土地,光武段698-3地號,99.18,住,,,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32060000,323251,,0.0,0,,RPWPMLOLPHIFFAO96CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市埔頂里埔頂路３１７巷１０號,980.33,其他,,,1020529,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0680122,183.12,6,2,2,有,無,77000000,,,0.0,0,,RPXPMLOLPHIFFAO07CA,183.12,0.0,0.0,,
新竹市,土地,光復段302地號,22.0,住,,,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,118182,,0.0,0,,RPOQMLOLPHIFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市西大路750號5樓,24.55,住,,,1020608,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.29000000000002,3,2,2,有,有,4200000,31990,,0.0,0,,RPOPMLQKPHIFFAO88CA,94.56,0.0,12.87,,
新竹市,房地(土地+建物),新竹市新竹市海埔三街40號,75.48,,鄉村區,乙種建築用地,1020611,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020506,176.85,5,2,3,有,有,6700000,37885,,0.0,0,目前尚未成立管委會但將來會成立,RPQPMLPKPHIFFAO98CA,166.42,0.0,10.43,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４８號５Ｆ,24.62,其他,,,1020619,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,144.86,3,2,2,有,有,6050000,41764,坡道平面,0.0,0,,RPQPMLRKPHIFFAO56CA,95.39,1.65,8.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路４２號五樓,31.03,商,,,1020430,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941115,122.76,3,2,2,有,有,3600000,29326,坡道機械,35.84,0,,RPQOMLRKPHIFFAO09CA,69.06,1.39,16.47,,
新竹市,土地,光鎮段5地號,2.9,住,,,1020620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206000,71034,,0.0,0,不動產之共有人數為５人,RPXNMLSKPHIFFAO17CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段９５巷５號２樓,74.92,,特定農業區,甲種建築用地,1020510,土地1建物2車位2,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831026,250.79000000000002,4,2,3,有,有,8500000,33893,坡道平面,0.0,0,二戶公寓打通使用,RPUPMLSKPHIFFAO07CA,154.28,0.0,18.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市振興里振興路９２號３樓,23.59,住,,,1020520,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,144.19,3,2,2,有,有,5730000,39739,坡道平面,0.0,0,,RPXPMLSKPHIFFAO37CA,83.26,0.0,8.94,,
新竹市,房地(土地+建物)+車位,新竹市新竹市市志平路113號十四樓之2,82.48,住,山坡地保育區,丙種建築用地,1020601,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0960716,223.98000000000002,3,2,2,有,有,11750000,54039,坡道平面,30.6,1300000,,RPRNMLTKPHIFFAO66CA,131.67,5.29,17.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路205號七樓,27.84,商,,,1020502,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971126,197.76,4,2,2,有,有,14300000,72306,坡道平面,0.0,0,權利人共2人,RPUQMLTKPHIFFAO27CA,97.56,3.23,11.84,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３７７巷１１號五樓之１,31.62,住,,,1020617,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991227,113.85,2,1,1,有,無,4990000,43833,坡道平面,15.0,0,,RPUPMLTKPHIFFAO17CA,63.24,8.76,7.07,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段２７０巷１６弄１７號,75.0,住,,,1020513,土地1建物1車位0,全,二層,透天厝,見使用執照,鋼筋混凝土造,0771212,126.2,4,2,3,有,無,6700000,53090,,0.0,0,,RPPQMLSLOHIFFAO86EA,95.42,22.89,7.89,,
新竹市,土地,崙子段1833-1地號,33.0,,特定農業區,水利用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,319440,9680,,0.0,0,,RPVOMLLJPHIFFAO09EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1050巷388號5樓,43.03,,山坡地保育區,丙種建築用地,1020616,土地2建物1車位0,五層,五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870826,119.32,3,2,1,有,無,2500000,20952,坡道機械,0.0,0,,RPRNMLLKPHIFFAO58DA,59.62,0.0,8.29,,
新竹市,房地(土地+建物),新竹市新竹市明湖路1050巷87號4樓,42.96,,鄉村區,乙種建築用地,1020529,土地6建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840528,98.27,3,2,2,有,無,2200000,22387,,0.0,0,,RPUNMLLJPHIFFAO78DA,63.96,0.0,7.62,,
新竹市,土地,內湖段1222-7地號,484.2,,鄉村區,乙種建築用地,1020616,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,28501,,0.0,0,,RPSOMLSLOHIFFAO86DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路１５２號６樓之２,8.16,住,,,1020509,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,165.22,3,2,2,有,有,10650000,64460,坡道平面,0.0,0,另有公設權狀,RPPOMLLKPHIFFAO48DA,78.74,0.0,9.57,,
新竹市,房地(土地+建物),新竹市新竹市高峰路386巷100弄86號,2006.83,其他,,,1020614,土地8建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930311,789.1,6,3,7,有,無,48000000,60829,,0.0,0,,RPPPMLLJPHIFFAO48DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市和平路88之1號,19.26,住,,,1020610,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0890304,125.58,4,2,2,有,有,5380000,42841,,0.0,0,,RPRQMLNJPHIFFAO88CA,91.58,0.0,11.92,,
新竹市,土地,虎山段437地號,216.19,,鄉村區,乙種建築用地,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2288911,10587,,0.0,0,,RPTNMLOJPHIFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市建新路60號12樓之2,27.62,住,,,1020605,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0861111,152.22,3,2,2,有,有,8000000,52556,坡道平面,0.0,0,親屬買賣,RPVNMLOJPHIFFAO09CA,89.44,0.85,10.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市大學路70號16樓之2,17.53,住,,,1020427,土地2建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851114,167.6,3,2,2,有,有,15000000,89499,坡道平面,0.0,0,,RPWNMLOJPHIFFAO56CA,94.19,2.78,18.61,,
新竹市,土地,明湖段644地號,10497.34,商,山坡地保育區,丙種建築用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,309606375,29494,,0.0,0,,RPOPMLNJPHIFFAO48CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市關東路９巷４９號,66.01,商,,,1020603,土地2建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0590715,105.78,3,2,2,有,無,10500000,99263,,0.0,0,,RPUPMLNJPHIFFAO09CA,105.78,0.0,0.0,,
新竹市,土地,崙子段2458-4地號,361.77,,鄉村區,乙種建築用地,1020513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30085000,83161,,0.0,0,,RPXRMLMJPHIFFAO86CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段４１５號十一樓之１,20.81,商,,,1020528,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940801,193.0,3,2,2,有,有,13980000,72435,,0.0,0,,RPROMLMJPHIFFAO58CA,83.29,1.73,21.99,,
新竹市,房地(土地+建物),新竹市新竹市光復路１段１０８巷１弄７號１Ｆ,23.8,住,,,1020529,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.58,4,2,1,有,無,3250000,42439,,0.0,0,,RPPRMLOJPHIFFAO88CA,53.6,7.08,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段２３３之４６號,132.73,,山坡地保育區,丙種建築用地,1020606,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951210,331.68,3,3,3,有,有,12200000,36782,,0.0,0,,RPQNMLSJPHIFFAO98CA,240.71,14.25,26.25,,
新竹市,房地(土地+建物),新竹市新竹市西門街２３２巷１６號４樓,27.85,住,,,1020522,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690820,93.3,3,2,2,有,無,2780000,29796,,0.0,0,,RPVQMLSJPHIFFAO17CA,73.55,0.0,7.3,,
新竹市,房地(土地+建物),新竹市新竹市牛埔路７８巷３６－１號,63.0,住,,,1020616,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011220,243.18,5,2,6,有,無,15800000,64972,,0.0,0,購新成屋尚未成立管委會合約日為10203081樓停車空間,RPSNMLPKPHIFFAO98CA,187.09,22.91,33.18,,
新竹市,房地(土地+建物),新竹市新竹市牛埔路７８巷３６號,62.0,住,,,1020616,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011220,239.76,5,2,6,有,無,16300000,67985,,0.0,0,購新成屋尚未成立管委會1樓停車空間,RPQNMLPKPHIFFAO78CA,185.24,23.2,31.32,,
新竹市,土地,前溪段275地號,428.34,,特定農業區,農牧用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8681100,20267,,0.0,0,,RPSPMLMKPHIFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市宮口街28巷2弄26號,83.71,住,,,1020601,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0881120,198.35,4,2,3,有,無,7500000,37812,,0.0,0,,RPROMLPKPHIFFAO98CA,171.17,0.0,27.18,,
新竹市,房地(土地+建物),新竹市新竹市海埔三街36巷8號,73.89,,鄉村區,乙種建築用地,1020611,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020506,173.36,4,2,4,有,有,6200000,35764,,0.0,0,目前尚未成立管委會但將來會成立,RPRQMLPKPHIFFAO56CA,170.61,0.0,2.75,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段738號五樓之6,6.17,住,,,1020614,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811118,36.15,1,0,1,有,有,1650000,45643,,0.0,0,,RPQNMLLKPHIFFAO38CA,21.19,0.0,7.0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段476巷50號五樓,11.14,住,,,1020610,土地4建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,77.44,3,2,2,有,有,3800000,49070,,0.0,0,,RPSSMLKKPHIFFAO98CA,57.32,0.0,7.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路73巷21號7樓,59.71,住,,,1020527,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930210,193.0,4,2,2,有,有,8090000,41917,坡道平面,0.0,0,,RPOOMLKKPHIFFAO18CA,114.18,0.0,12.16,,
新竹市,房地(土地+建物),新竹市新竹市自由路１０９號１２樓之１,3.69,商,,,1020610,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801231,42.29,0,0,0,無,有,1650000,39016,,0.0,0,本案權利人共有3人持分,RPSRMLTJPHIFFAO07CA,27.61,0.0,3.21,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７９巷１６號１４樓之１,21.2,住,,,1020614,土地2建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,189.67000000000002,3,2,2,有,有,8300000,43760,坡道平面,0.0,0,,RPUNMLKKPHIFFAO68CA,98.93,1.18,15.07,,
新竹市,房地(土地+建物),新竹市新竹市至善街３７巷３２號四樓,13.83,,山坡地保育區,丙種建築用地,1020620,土地2建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860707,29.33,1,1,1,有,有,450000,15343,,0.0,0,,RPWNMLKKPHIFFAO88CA,17.0,0.0,3.4,,
新竹市,土地,民富段2091地號,112.0,商,,,1020601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10660000,95179,,0.0,0,,RPXOMLTJPHIFFAO27CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市愛文街１１７號七樓之２,6.17,商,,,1020529,土地1建物1車位0,七層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970513,39.260000000000005,1,1,1,有,有,2400000,61131,,0.0,0,,RPOPMLTJPHIFFAO09CA,13.42,0.0,10.13,,
新竹市,土地,虎山段840地號,7.38,,鄉村區,乙種建築用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246220,33363,,0.0,0,,RPPPMLTJPHIFFAO56CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金竹路126號6樓之2,22.34,住,,,1020513,土地1建物1車位2,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871015,172.97,3,2,2,有,有,7450000,43071,坡道機械,0.0,0,不動產之共有人數為２人,RPQPMLTJPHIFFAO66CA,94.61,0.0,14.37,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段４８４巷１０號,68.0,住,,,1020606,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631115,84.8,4,2,2,有,無,7000000,82547,,0.0,0,,RPRQMLSJPHIFFAO76CA,84.8,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段454巷64號7樓,15.29,住,,,1020521,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800115,86.84,3,2,2,有,有,3300000,38001,,0.0,0,管理費半年付1000含增建或未登記建物。,RPUOMLTJPHIFFAO96CA,50.81,0.0,7.44,,
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷３８５號４樓,22.25,住,,,1020520,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0890302,123.29,3,1,2,有,有,4450000,36094,,0.0,0,,RPQNMLTLOHIFFAO56CA,76.34,7.44,11.64,,
