鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
豐原區,房地(土地+建物),台中市豐原區明政街１６號,102.0,住,,,1020321,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020410,218.76,4,3,4,有,無,13000000,59426,,0.0,0,,RPOPMLNLPHIFFAL38CA,212.85,0.0,5.91,,
豐原區,房地(土地+建物),台中市豐原區南陽里永康路２１１巷２５弄57-3號,126.66,住,,,1020712,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971224,374.39,4,2,4,有,無,17500000,46743,,0.0,0,,RPTNMLPLPHIFFAL88CA,324.55,0.0,6.7,,
豐原區,房地(土地+建物),台中市豐原區中正路３８９號三樓之３,20.08,商,,,1020614,土地1建物1車位0,三層,七層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701216,81.81,2,1,1,有,無,2450000,29947,,0.0,0,,RPUOMLQLPHIFFAL56CA,70.81,0.0,11.0,,
豐原區,房地(土地+建物),台中市豐原區成功路７２１號,216.78,住,,,1020621,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011029,443.85999999999996,5,2,4,有,無,26300000,59253,,0.0,0,,RPTOMLSKPHIFFAL56CA,393.81,0.0,8.72,,
后里區,土地,新店段8-14地號,2157.0,其他,特定農業區,農牧用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10439880,4840,,0.0,0,,RPPOMLRKPHIFFAL68CA,0.0,0.0,0.0,,
豐原區,土地,北天段1471地號,505.02,農,,,1020702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,14059,,0.0,0,,RPVNMLRKPHIFFAL56CA,0.0,0.0,0.0,,
后里區,土地,后里段191-67地號,3593.0,,特定農業區,農牧用地,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43475200,12100,,0.0,0,,RPUOMLTKPHIFFAL76CA,0.0,0.0,0.0,,
后里區,土地,中社段232-4地號,2976.0,,特定農業區,農牧用地,1020503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11875000,3990,,0.0,0,,RPSOMLMLPHIFFAL58CA,0.0,0.0,0.0,,
神岡區,房地(土地+建物),台中市神岡區五權路８８巷１２６號,113.83,住,,,1020601,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0690528,157.25,5,3,2,有,無,7030000,44706,,0.0,0,含增建或未登記建物。,RPPPMLTKPHIFFAL98CA,154.91,0.0,2.34,,
豐原區,土地,萬順段94-1地號,912.8,農,,,1020408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9342970,10236,,0.0,0,,RPROMLQKPHIFFAL78CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),台中市豐原區社皮路１８５巷２９號九樓之２,18.91,住,,,1020627,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831219,115.14,3,1,2,有,無,3000000,26055,,0.0,0,,RPSOMLPKPHIFFAL78CA,74.77,2.2,11.28,,
豐原區,房地(土地+建物),臺中市豐原區國豐路二段６５６巷２０號,120.74,住,,,1011119,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0991218,185.97,5,2,3,有,無,8500000,45706,,0.0,0,,RPOOMLMKQHIFFAL18CA,176.07,0.0,9.9,,
后里區,土地,文德段1046-1地號,118.29,住,,,1020614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6440040,54443,,0.0,0,,RPOOMLOKQHIFFAL38CA,0.0,0.0,0.0,,
后里區,土地,文德段1047地號,204.98,住,,,1020614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11047527,53896,,0.0,0,1.建地每坪新台幣180000元。2.計劃道依公告現值每平方公尺新台幣20100元。,RPROMLOKQHIFFAL68CA,0.0,0.0,0.0,,
神岡區,房地(土地+建物),臺中市神岡區成都路７６巷１３號,52.0,,鄉村區,乙種建築用地,1020520,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691216,81.48,3,1,2,有,無,2500000,30682,,0.0,0,,RPWNMLMKQHIFFAL88CA,81.48,0.0,0.0,,
豐原區,土地,豐原段195-10地號,87.0,住,,,1020702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3801900,43700,,0.0,0,,RPPNMLMKQHIFFAL18CA,0.0,0.0,0.0,,
神岡區,土地,下溪洲段後壁厝小段82地號,12.94,,特定農業區,甲種建築用地,1020629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,141545,10939,,0.0,0,,RPOOMLTJQHIFFAL78CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),台中市豐原區西湳里三豐路９６７巷９０弄５０號,796.02,,特定農業區,農牧用地,1020605,土地1建物1車位0,一層，二層,二層,農舍,見其他登記事項,鋼筋混凝土造,1020418,144.97,3,2,3,有,無,10780000,,,0.0,0,,RPTOMLTKPHIFFAL66CA,138.55,0.0,6.42,,
神岡區,土地,圳堵段794-1地號,205.0,住,,,1020624,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5332000,26010,,0.0,0,,RPOOMLMLPHIFFAL18CA,0.0,0.0,0.0,,
豐原區,土地,西湳段95地號,68.79,農,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2907,,0.0,0,,RPSNMLNLPHIFFAL58CA,0.0,0.0,0.0,,
豐原區,土地,北天段1471地號,565.19,農,,,1020702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8120000,14367,,0.0,0,,RPWNMLRKPHIFFAL66CA,0.0,0.0,0.0,,
豐原區,土地,北天段1471地號,1135.89,農,,,1020702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16300000,14350,,0.0,0,,RPXNMLRKPHIFFAL76CA,0.0,0.0,0.0,,
