鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里７鄰信三街１巷２號四樓,19.32,住,,,1020704,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1020506,76.03999999999999,2,2,1,有,有,3320000,43661,,0.0,0,,RPSNMLPJQHIFFFK09CA,55.41,0.89,7.31,,
三灣鄉,土地,上坪段425-3地號,241.27,住,,,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3940000,16330,,0.0,0,,RPROMLOLPHIFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里２４鄰華夏路８２巷１１弄１號六樓,27.19,住,,,1020611,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820628,124.33000000000001,3,2,2,有,有,3500000,28151,坡道機械,0.0,0,,RPUOMLOLPHIFFFK76CA,92.49,0.0,12.91,,
頭份市,房地(土地+建物),苗栗縣頭份鎮仁愛里6鄰信義路1號,103.0,商,,,1020626,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0700430,168.42,6,2,2,有,無,12000000,71250,,0.0,0,,RPXNMLOLPHIFFFK96CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮東庄里１２鄰中央路１５４巷２８弄３６號,97.98,住,,,1020625,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0541001,52.93,2,1,1,有,無,2000000,37786,,0.0,0,,RPUNMLTLPHIFFFK17CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里９鄰三民街１５號六樓,22.19,住,,,1020624,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,132.34,3,2,2,有,有,4800000,36270,,0.0,0,,RPVNMLTLPHIFFFK27CA,91.23,0.0,11.25,,
頭份市,土地,慶華段468地號,116.56,,山坡地保育區,丙種建築用地,1020703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,536000,4598,,0.0,0,,RPWNMLTLPHIFFFK37CA,0.0,0.0,0.0,,
頭份市,土地,頭份段四小段196地號,12.75,商,,,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1912500,150000,,0.0,0,,RPOOMLOLPHIFFFK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮東庄里８鄰八德一路５１巷６８號,96.47,住,,,1020614,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010112,180.85,3,2,3,有,無,9700000,53636,,0.0,0,,RPPOMLOLPHIFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里１４鄰信一街８號,33.05,住,,,1020630,土地2建物2車位0,一層,五層,套房(1房1廳1衛),住家用,見其他登記事項,0960411,76.66,1,1,1,有,有,2800000,36525,,0.0,0,,RPQOMLOLPHIFFFK98CA,56.43,7.41,0.0,,
頭份市,土地,中華段108-1地號,9.67,住,,,1020711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,292500,30248,,0.0,0,,RPUNMLOLPHIFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里7鄰勝利街170巷23號,81.0,住,,,1020623,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701228,146.22,5,2,3,有,無,3600000,24620,,0.0,0,,RPUNMLPLPHIFFFK76CA,0.0,0.0,0.0,,
頭份市,土地,頭份段二小段14-1地號,511.0,住,,,1020521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19012000,37205,,0.0,0,,RPVNMLPLPHIFFFK86CA,0.0,0.0,0.0,,
頭份市,土地,東民段395地號,148.64,住,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8473000,57003,,0.0,0,,RPUNMLQLPHIFFFK86CA,0.0,0.0,0.0,,
三灣鄉,土地,銅鑼圈段大銅鑼圈小段158-3地號,115.0,,山坡地保育區,丙種建築用地,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,2174,,0.0,0,親屬間買賣,RPPNMLRLPHIFFFK09CA,0.0,0.0,0.0,,
通霄鎮,土地,福興段498地號,14519.0,其他,山坡地保育區,農牧用地,1020710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,1033,,0.0,0,,RPQNMLOLPHIFFCK68DA,0.0,0.0,0.0,,
卓蘭鎮,土地,山下段70地號,559.25,,特定農業區,農牧用地,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,983,,0.0,0,,RPPNMLQLPHIFFAK58DA,0.0,0.0,0.0,,
頭份市,土地,蟠桃段忠孝小段1036-2地號,436.0,商,,,1020618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37588650,86213,,0.0,0,,RPSOMLNLPHIFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里１８鄰興三街１３巷１９號,100.48,,鄉村區,乙種建築用地,1020630,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730413,118.56,4,2,2,有,無,1700000,14339,,0.0,0,,RPVNMLMLPHIFFFK56CA,0.0,0.0,0.0,,
三灣鄉,土地,灣銅段192地號,119.43,其他,山坡地保育區,農牧用地,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,837,,0.0,0,,RPQNMLNLPHIFFFK78CA,0.0,0.0,0.0,,
銅鑼鄉,土地,朝東段473地號,91.99,住,,,1020607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,574800,6249,,0.0,0,親友、員工或其他特殊關係間之交易。含未登記建物,RPVNMLNLPHIFFEK66DA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉雙湖村13雙湖5-10號5樓,21.66,住,,,1020707,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851102,80.5,3,1,2,有,無,2800000,34783,,0.0,0,,RPTNMLPLPHIFFEK66DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮忠孝里29鄰建國路101號五樓之1,22.67,住,,,1020623,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831014,126.33,4,2,2,有,有,4800000,37996,,0.0,0,,RPOOMLPJQHIFFFK88DA,98.71,0.0,12.68,,
竹南鎮,土地,大同段1091地號,1367.46,住,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70320000,51424,,0.0,0,,RPWOMLPLPHIFFDK86CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里１鄰光德路１１２巷６號,115.76,住,,,1020622,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000907,218.3,4,2,3,有,無,8680000,39762,,0.0,0,,RPSNMLTLPHIFFDK76CA,218.3,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里２鄰鹽?街４７號,33.77,商,,,1020620,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011210,116.49,4,2,2,有,無,5000000,41231,升降機械,7.35,500000,,RPOQMLTLPHIFFDK66CA,85.65,0.0,1.95,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里２鄰鹽?街47號3樓之1,46.66,商,,,1020620,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011210,158.38,4,2,2,有,無,5830000,36810,升降機械,7.35,0,,RPQQMLTLPHIFFDK86CA,110.18,0.0,11.1,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里２鄰鹽?街47號3樓之2,44.7,商,,,1020620,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011210,152.67000000000002,4,2,2,有,無,6000000,39300,升降機械,7.35,0,,RPRQMLTLPHIFFDK96CA,107.5,0.0,9.31,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中美里１３鄰功明街２之１２５號,185.57,住,,,1020612,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000725,204.51,4,2,3,有,無,10210000,49924,,0.0,0,,RPRNMLQLPHIFFDK98CA,192.91,0.0,11.6,,
竹南鎮,土地,鹽館前段山子坪小段501地號,2813.0,農,,,1020602,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23500000,8354,,0.0,0,,RPTOMLNLPHIFFDK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１５鄰仁愛路２１１５巷１８號,70.0,,鄉村區,乙種建築用地,1020626,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680716,86.62,3,2,4,有,無,2000000,23089,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLNLPHIFFDK56CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里17鄰龍富街42巷3號,72.51,住,,,1020629,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970220,182.95,4,2,3,有,無,5980000,32687,,0.0,0,,RPUNMLOLPHIFFDK09CA,175.24,7.71,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮東平路108號,98.77,商,,,1020607,土地1建物1車位0,全,二層,透天厝,住家用,磚造,,130.52,4,2,1,有,無,4150000,31796,,0.0,0,屋齡長久且現況不佳故售價較便宜,RPVNMLLJQHIFFDK78CA,130.52,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里２鄰鹽?街47號4樓之1,46.66,商,,,1020620,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011210,158.38,4,2,2,有,無,6110000,36814,升降機械,7.35,550000,,RPTPMLKMPHIFFDK88CA,110.18,0.0,11.1,,
竹南鎮,土地,大同段741地號,1099.83,住,,,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000000,46371,,0.0,0,,RPTNMLLKQHIFFDK68CA,0.0,0.0,0.0,,
竹南鎮,土地,大同段1092地號,250.51,住,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11360000,45347,,0.0,0,,RPUNMLLKQHIFFDK78CA,0.0,0.0,0.0,,
後龍鎮,土地,大山腳段2182地號,2963.0,,特定農業區,農牧用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3037,,0.0,0,受債權債務影響或債務抵償之交易。,RPUNMLKLQHIFFDK78CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里１鄰龍山路二段３２巷１８弄３１號,93.94,住,,,1020412,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980105,282.02,4,3,5,有,無,8000000,28367,,0.0,0,,RPPOMLTJQHIFFDK09CA,241.41,5.61,7.55,,
銅鑼鄉,土地,朝陽段852地號,62.69,農,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,23927,,0.0,0,,RPRNMLQLPHIFFEK09CA,0.0,0.0,0.0,,
銅鑼鄉,建物,苗栗縣銅鑼鄉大同路145號,0.0,,,,1020616,土地0建物1車位0,一層,一層,其他,見其他登記事項,鋼筋混凝土造,0860407,101.94,6,1,2,有,無,400000,3924,,0.0,0,二親等特殊關係間之交易。,RPRNMLRJQHIFFEK09CA,101.94,0.0,0.0,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉銅鑼村３８鄰雙峰路６７號,163.88,住,山坡地保育區,丙種建築用地,1020704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831116,131.09,0,0,2,有,無,4440000,33870,,0.0,0,,RPQNMLPLPHIFFEK88CA,126.49,0.0,4.6,,
公館鄉,房地(土地+建物),苗栗縣公館鄉館東村１０鄰１４３之２號,1298.0,,特定農業區,農牧用地,1020627,土地1建物1車位0,一層，二層，三層,,農舍,農舍,鋼筋混凝土造,0870315,475.93,4,2,5,有,無,19000000,,,0.0,0,含家具,RPQNMLPLPHIFFBK58CA,427.41,0.0,48.52,,
苗栗市,土地,維祥段維祥小段340-27地號,193.0,,,,1020708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,18912,,0.0,0,,RPPNMLQLPHIFFBK58CA,0.0,0.0,0.0,,
苗栗市,土地,維祥段維祥小段340-28地號,202.0,,鄉村區,乙種建築用地,1020708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3820000,18911,,0.0,0,,RPQNMLQLPHIFFBK68CA,0.0,0.0,0.0,,
苗栗市,土地,文山段794-4地號,13.0,住,,,1020703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176962,13612,,0.0,0,,RPRNMLQLPHIFFBK78CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿南勢里４鄰新榮３５之２號,88.55,,山坡地保育區,丙種建築用地,1020705,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0830420,168.07,3,2,2,有,無,2530000,15053,,0.0,0,,RPWNMLNLPHIFFBK98CA,0.0,0.0,0.0,,
頭屋鄉,土地,象山段1063-1地號,3.28,其他,鄉村區,乙種建築用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,9146,,0.0,0,,RPRNMLNLPHIFFBK48CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮東盛２０之１號,292.02,,特定農業區,甲種建築用地,1020708,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710205,204.58,8,3,2,有,無,6000000,29328,,0.0,0,,RPPNMLLJQHIFFAK87CA,204.58,0.0,0.0,,
獅潭鄉,土地,獅潭段和興小段304-2地號,4595.0,,山坡地保育區,農牧用地,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,152,,0.0,0,,RPPNMLPLPHIFFAK38CA,0.0,0.0,0.0,,
大湖鄉,土地,新湖段467-3地號,99.33,住,,,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,30001,,0.0,0,,RPRNMLQJQHIFFAK58CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿維祥里１鄰維祥街３５之３號,83.62,住,鄉村區,乙種建築用地,1020710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880125,183.18,4,2,3,有,無,5500000,30025,,0.0,0,,RPRNMLLMPHIFFBK38CA,161.73,0.0,21.45,,
公館鄉,土地,北河段431-42地號,2000.0,,山坡地保育區,林業用地,1020702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,100,,0.0,0,,RPQNMLKKQHIFFBK08CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿維祥里２鄰維祥街１巷１３弄９號二樓,31.74,,鄉村區,乙種建築用地,1020703,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870420,109.82,3,2,2,有,有,2950000,26862,,0.0,0,,RPSOMLMKQHIFFBK58CA,70.99,0.0,6.43,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿恭敬里9鄰中正路1108巷17號二樓之一,43.15,住,,,1020706,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960316,158.16,4,0,4,有,有,4250000,26872,,0.0,0,,RPTOMLMKQHIFFBK68CA,98.99,0.0,14.99,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福安里１８鄰中華東街４４０號,16.07,住,,,1020627,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881123,131.89,3,1,2,有,有,3250000,24642,坡道平面,0.0,0,,RPQNMLOKQHIFFBK48CA,73.68,0.0,8.89,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里１８鄰興隆路６８之６８號,141.39,,山坡地保育區,丙種建築用地,1020602,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831202,207.59,4,3,3,有,無,2700000,13006,,0.0,0,,RPVNMLNLPHIFFCK98CA,171.49,36.1,0.0,,
苑裡鎮,土地,中溝段613地號,235.29,,特定農業區,農牧用地,1020711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235292,1000,,0.0,0,,RPTNMLNLPHIFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,啟心段535地號,316.62,,特定農業區,甲種建築用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9475,,0.0,0,,RPWNMLRJQHIFFCK76CA,0.0,0.0,0.0,,
苑裡鎮,土地,興隆段882-4地號,93.77,,山坡地保育區,農牧用地,1020703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,356300,3800,,0.0,0,,RPTNMLKMPHIFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,土地,興隆段888-3地號,95.5,,山坡地保育區,農牧用地,1020703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,362800,3799,,0.0,0,,RPUNMLKMPHIFFCK68CA,0.0,0.0,0.0,,
苑裡鎮,土地,玉山段277地號,715.48,,特定農業區,農牧用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,3424,,0.0,0,,RPSNMLQLPHIFFCK98CA,0.0,0.0,0.0,,
通霄鎮,土地,內湖段83地號,357.0,,一般農業區,農牧用地,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,9804,,0.0,0,地上有小木屋,RPPNMLOJRHIFFCK48CA,0.0,0.0,0.0,,
通霄鎮,土地,竹林段748地號,848.11,住,,,1020617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4617360,5444,,0.0,0,,RPRNMLSKRHIFFCK56CA,0.0,0.0,0.0,,
通霄鎮,土地,竹林段727地號,90.85,住,,,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,494640,5445,,0.0,0,,SPRNMLSKRHIFFCK66CA,0.0,0.0,0.0,,
通霄鎮,土地,竹林段748地號,424.05,住,,,1020617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2052160,4839,,0.0,0,,TPRNMLSKRHIFFCK76CA,0.0,0.0,0.0,,
通霄鎮,土地,竹林段748地號,424.05,住,,,1020617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2308140,5443,,0.0,0,,UPRNMLSKRHIFFCK86CA,0.0,0.0,0.0,,
通霄鎮,土地,竹林段748地號,424.05,住,,,1020617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1923900,4537,,0.0,0,,VPRNMLSKRHIFFCK96CA,0.0,0.0,0.0,,
苑裡鎮,土地,南山段256地號,400.0,,特定農業區,甲種建築用地,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1573000,3933,,0.0,0,,RPPNMLOLPHIFFCK48CA,0.0,0.0,0.0,,
通霄鎮,土地,五里牌段五里牌小段341-14地號,793.0,,鄉村區,乙種建築用地,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2522,,0.0,0,,RPRNMLOLPHIFFCK68CA,0.0,0.0,0.0,,
苑裡鎮,土地,舊社段618-1地號,2715.0,,特定農業區,農牧用地,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6570300,2420,,0.0,0,,RPPNMLQLPHIFFCK68CA,0.0,0.0,0.0,,
苑裡鎮,土地,興隆段889地號,36.2,,山坡地保育區,農牧用地,1020703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137500,3798,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLMPHIFFCK28CA,0.0,0.0,0.0,,
苑裡鎮,土地,興隆段888-2地號,68.89,,山坡地保育區,農牧用地,1020703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749200,10875,,0.0,0,親友、員工或其他特殊關係間之交易。連件辦理1/2,RPQNMLLMPHIFFCK38CA,0.0,0.0,0.0,,
苑裡鎮,土地,興隆段887地號,128.3,,山坡地保育區,農牧用地,1020703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749200,5839,,0.0,0,親友、員工或其他特殊關係間之交易。連件辦理2/2,RPRNMLLMPHIFFCK48CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福安里２３鄰大東家４５號,83.57,住,,,1020620,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830715,181.22,4,2,3,有,無,3000000,16554,,0.0,0,,RPVNMLOKQHIFFBK98CA,155.14,20.42,5.66,,
苗栗市,土地,文山段46地號,8484.0,,工業區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69293070,8168,,0.0,0,,RPQOMLRJQHIFFBK78CA,0.0,0.0,0.0,,
公館鄉,土地,尖山段981-5地號,3738.0,,特定農業區,農牧用地,1020621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1605,,0.0,0,,RPTNMLKLQHIFFBK48CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里３１鄰北龍岡１２５號,189.94,,山坡地保育區,丙種建築用地,1020629,土地9建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960831,206.13,5,3,4,有,無,8060000,39102,,0.0,0,,RPPNMLOJQHIFFBK28CA,184.49,2.97,18.67,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里３１鄰北龍岡１９５號,348.76,,山坡地保育區,丙種建築用地,1000702,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011120,276.1,5,3,4,有,無,14800000,53604,,0.0,0,,RPQNMLOJQHIFFBK38CA,248.83,10.6,16.67,,
卓蘭鎮,房地(土地+建物)+車位,苗栗縣卓蘭鎮三和路１７號六樓之二,20.76,住,,,1020708,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850718,78.99,3,1,1,有,有,2480000,31396,坡道平面,0.0,0,,RPSNMLOLPHIFFAK58CA,70.86,3.23,4.9,,
苗栗市,土地,福安段1046地號,797.56,住,,,1020630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,28838,,0.0,0,,RPXNMLOLPHIFFBK56CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿嘉盛里２４鄰復興路五段２２０巷２８號,92.45,,特定農業區,甲種建築用地,1020704,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0911118,205.54,4,2,4,有,無,5100000,24813,,0.0,0,,RPPNMLPLPHIFFBK48CA,186.74,0.0,18.8,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿恭敬里１３鄰中正路１２１８巷１６弄３之６號,114.5,住,,,1020712,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001208,209.95,4,2,3,有,無,7880000,37533,,0.0,0,,RPQNMLLMPHIFFBK28CA,192.42,5.86,11.67,,
頭屋鄉,土地,外獅潭段784-11地號,176.24,農,山坡地保育區,農牧用地,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58159,330,,0.0,0,瑕疵物件之交易〈持分之私有道路讓與〉。,RPPOMLQLPHIFFBK68CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉廣盛村３８鄰廣聲新城４巷１３號,254.5,其他,山坡地保育區,丙種建築用地,1020628,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821223,224.77,4,3,3,有,無,8000000,35592,,0.0,0,含神明廳*1,RPTNMLQLPHIFFEK66CA,214.38,0.0,10.39,,
三義鄉,土地,拐子湖段649-15地號,159.0,,山坡地保育區,丙種建築用地,1020628,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,4717,,0.0,0,,RPPNMLQLPHIFFEK88CA,0.0,0.0,0.0,,
三義鄉,土地,雙連潭段639-4地號,213.0,,山坡地保育區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2817,,0.0,0,,RPQNMLQLPHIFFEK98CA,0.0,0.0,0.0,,
銅鑼鄉,土地,朝西段119-6地號,331.54,,特定農業區,農牧用地,1020704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,3318,,0.0,0,,RPTNMLMJQHIFFEK78CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里１４鄰龍昇街９１之３號,101.27,住,,,1020624,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020320,225.1,5,1,3,有,無,8000000,35540,,0.0,0,,RPVNMLLKQHIFFDK88CA,198.44,4.91,21.75,,
後龍鎮,土地,苦苓腳段2167地號,506.0,,特定農業區,農牧用地,1020518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,6047,,0.0,0,,RPSNMLQJQHIFFDK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里７鄰龍山路三段２００巷１５弄１號,76.19,住,,,1020530,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0900319,167.02,4,2,3,有,無,4100000,24548,,0.0,0,,RPUNMLQLPHIFFDK66CA,135.23,23.1,8.69,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里１０鄰三泰街２４號一樓,25.0,住,,,1020628,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820330,128.75,3,2,2,有,有,3050000,23691,坡道平面,0.0,0,,RPWOMLTLPHIFFDK27CA,80.9,13.89,0.0,,
竹南鎮,土地,大同段1375地號,155.05,住,,,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7410000,47791,,0.0,0,,RPSOMLTLPHIFFDK86CA,0.0,0.0,0.0,,
頭份市,土地,尖山下段531-2地號,84.67,,特定農業區,農牧用地,1020610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,177800,2100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKQHIFFFK88DA,0.0,0.0,0.0,,
