編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLNJOHIFFDE67CA,1,74.87,共有部份,鋼筋混凝土造,101年2月8日,十五層,
RPXNMLNJOHIFFDE38CA,1,129.24,住家用,鋼筋混凝土造,101年2月8日,十五層,十四層 陽台 雨遮
RPXNMLNJOHIFFDE38CA,1,87.50,共有部份,鋼筋混凝土造,101年2月8日,十五層,
RPVNMLRKOHIFFDE68CA,1,72.37,住家用,鋼筋混凝土造,101年9月26日,十五層,十三層 陽台 雨遮
RPVNMLRKOHIFFDE68CA,1,40.37,共有部份,鋼筋混凝土造,101年9月26日,十五層,
RPXOMLOLNHIFFDE68CA,23,37.97,,鋼筋混凝土造,79年9月13日,十二層,八層
RPOPMLNLNHIFFDE77CA,21,69.67,住家用,鋼筋混凝土造,81年4月14日,五層,三層 陽台
RPXOMLOLNHIFFDE68CA,23,18.44,,鋼筋混凝土造,79年9月13日,十二層,
RPOPMLNLNHIFFDE77CA,21,13.69,見使用執照,鋼筋混凝土造,81年4月14日,五層,
RPOPMLOLNHIFFDE87CA,15,88.58,住家用,鋼筋混凝土造,86年12月20日,十四層,十層 陽台
RPOPMLOLNHIFFDE87CA,15,40.88,見使用執照,鋼筋混凝土造,86年12月20日,十四層,
RPTNMLPLNHIFFDE28CA,15,89.92,住家用,鋼筋混凝土造,87年4月20日,十四層,十一層 陽台
RPTNMLPLNHIFFDE28CA,15,57.56,見使用執照,鋼筋混凝土造,87年4月20日,十四層,
RPXPMLSLNHIFFDE56CA,20,72.89,住家用,鋼筋混凝土造,82年7月3日,十一層,五層 陽台 花台
RPXPMLSLNHIFFDE56CA,20,14.62,見使用執照,鋼筋混凝土造,82年7月3日,十一層,
RPTQMLNKOHIFFDE38CA,28,104.47,,鋼筋混凝土造,74年1月29日,五層,四層 陽台 電梯樓梯間
RPVNMLSLNHIFFDE78CA,26,97.00,,鋼筋混凝土造,75年12月9日,十二層,一層 二層 陽台 騎樓
RPVNMLSLNHIFFDE78CA,26,26.43,,鋼筋混凝土造,75年12月9日,十二層,
RPOPMLLMNHIFFDE67CA,32,78.65,,鋼筋混凝土造,70年1月18日,五層,五層
RPPPMLKMNHIFFDE67CA,19,33.49,住家用,鋼筋混凝土造,83年1月5日,十一層,六層 陽台
RPPPMLKMNHIFFDE67CA,19,48.77,見使用執照,鋼筋混凝土造,83年1月5日,十一層,
RPSNMLKMNHIFFDE77CA,43,73.78,住家用,加強磚造,59年6月2日,二層,一層 二層
RPUNMLKMNHIFFDE97CA,31,52.28,,鋼筋混凝土造,71年10月22日,五層,四層
RPPPMLOLNHIFFDE97CA,23,120.54,,鋼筋混凝土造,79年8月31日,七層,四層 陽台
RPPPMLOLNHIFFDE97CA,23,28.55,,鋼筋混凝土造,79年8月31日,七層,
RPWNMLRLNHIFFDE78CA,17,94.39,住家用,鋼筋混凝土造,85年2月15日,十六層,十四層 陽台
RPWNMLRLNHIFFDE78CA,17,29.99,見使用執照,鋼筋混凝土造,85年2月15日,十六層,
RPVNMLKMNHIFFDE08CA,14,117.84,住家用,鋼筋混凝土造,88年6月25日,十三層,三層 陽台
RPVNMLKMNHIFFDE08CA,14,80.65,見使用執照,鋼筋混凝土造,88年6月25日,十三層,
RPXNMLKMNHIFFDE28CA,8,112.12,住家用,鋼筋混凝土造,94年6月1日,十二層,一層 陽台 雨遮 夾層
RPXNMLKMNHIFFDE28CA,8,60.59,見使用執照,鋼筋混凝土造,94年6月1日,十二層,
RPSQMLSLNHIFFDE78CA,36,162.00,,鋼筋混凝土造,65年12月28日,三層,一層 二層 三層 騎樓
RPVOMLTLNHIFFDE98CA,39,162.54,,鋼筋混凝土造,63年2月9日,三層,一層 二層 三層 騎樓
RPRNMLTLNHIFFDE48CA,39,75.28,,加強磚造,63年2月21日,二層,一層 二層
RPUQMLLMNHIFFDE38CA,23,30.55,,鋼筋混凝土造,79年9月17日,十二層,十一層 陽台
RPUQMLLMNHIFFDE38CA,23,10.93,,鋼筋混凝土造,79年9月10日,十二層,
RPWOMLLJPHIFFDE28CA,23,26.16,,鋼筋混凝土造,79年7月30日,十二層,十二層 花台
RPPOMLSLNHIFFDE28CA,21,84.58,住家用,鋼筋混凝土造,81年7月10日,七層,五層 陽台
RPWOMLLJPHIFFDE28CA,23,7.02,,鋼筋混凝土造,79年7月30日,十二層,
RPPOMLSLNHIFFDE28CA,21,21.21,見使用執照,鋼筋混凝土造,81年7月10日,七層,
RPUOMLMLOHIFFDE28CA,36,163.86,,鋼筋混凝土造,66年4月26日,三層,一層 二層 三層 騎樓
RPQPMLSKOHIFFDE48CA,24,129.70,,鋼筋混凝土造,78年9月13日,十六層,十五層 陽台
RPQPMLSKOHIFFDE48CA,24,25.30,,鋼筋混凝土造,78年9月13日,十六層,
RPXPMLTKOHIFFIE17CA,32,69.78,住商用,鋼筋混凝土造,70年3月27日,五層,一層 二層
RPOPMLQJOHIFFIE48CA,1,429.72,住家用,鋼筋混凝土造,101年3月30日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPROMLRJOHIFFIE78CA,7,375.18,工廠、樓梯間,鋼筋混凝土造,95年4月25日,一層,一層 夾層
RPTOMLOKOHIFFIE78CA,21,183.41,住家用,鋼筋混凝土造,81年5月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPROMLNJOHIFFIE38CA,16,54.24,住家用,鋼筋混凝土造,86年2月4日,十五層,四層 陽台
RPQNMLTJOHIFFGE58CA,38,66.06,住家用,加強磚造,63年12月9日,二層,一層 二層
RPOOMLQJOHIFFGE18CA,35,78.56,住家用,加強磚造,67年8月5日,二層,一層 二層
RPTPMLPJOHIFFGE68CA,8,77.59,集合住宅,鋼筋混凝土,94年10月2日,十三層,十三層 陽台 雨遮
RPTPMLPJOHIFFGE68CA,8,53.13,防空避難室、樓梯間、停車空間、水箱、配電室、門廊、機械室、廣場式頂蓋型開放空間、沿街式頂蓋型開放空間、管理員室,鋼筋混凝土,94年10月2日,十三層,
RPURMLLKOHIFFGE68CA,15,80.07,住家用,鋼筋混凝土造,87年10月5日,十四層,三層 陽台
RPURMLLKOHIFFGE68CA,15,27.50,見使用執照,鋼筋混凝土造,87年10月5日,十四層,
RPVPMLOKOHIFFGE88CA,18,77.62,住家用,鋼筋混凝土造,84年4月28日,十二層,十層 陽台
RPVPMLOKOHIFFGE88CA,18,35.66,共有部份,鋼筋混凝土造,84年4月28日,十二層,
RPOPMLLLOHIFFDE67CA,31,106.33,,鋼筋混凝土造,70年11月19日,十三層,四層 陽台
RPOPMLLLOHIFFDE67CA,31,19.33,,鋼筋混凝土造,70年11月19日,十三層,
RPVUMLLMNHIFFEE98CA,1,212.23,住家用,鋼筋混凝土造,101年10月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLNKOHIFFGE18CA,39,81.41,住商用,加強磚造,63年6月25日,二層,一層 二層 騎樓
RPWUMLLMNHIFFEE09CA,1,218.86,住家用,鋼筋混凝土造,101年10月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPUMLLMNHIFFEE38CA,1,218.86,住家用,鋼筋混凝土造,101年10月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXRMLLMNHIFFEE88CA,,84.63,住家用,鋼筋混凝土造,101年11月22日,十五層,九層 陽台 雨遮
RPXRMLLMNHIFFEE88CA,,68.35,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPXOMLTKOHIFFIE07CA,1,265.07,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPTOMLTKOHIFFIE66CA,,118.06,門廊、集合住宅,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台
RPTOMLTKOHIFFIE66CA,,118.06,門廊、集合住宅,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台
RPROMLNJOHIFFEE97CA,15,126.44,住家用,鋼筋混凝土造,87年11月10日,二十二層,十四層 陽台 雨遮
RPROMLNJOHIFFEE97CA,15,33.02,見使用執照,鋼筋混凝土造,87年11月10日,二十二層,
RPSUMLLMNHIFFEE68CA,1,218.66,住家用,鋼筋混凝土造,101年10月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTUMLLMNHIFFEE78CA,1,212.23,住家用,鋼筋混凝土造,101年10月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLNJOHIFFEE08CA,16,94.51,住家用,鋼筋混凝土造,86年5月8日,八層,六層 陽台
RPTNMLNJOHIFFEE08CA,16,50.58,見使用執照,鋼筋混凝土造,86年5月8日,八層,
RPXPMLPJOHIFFEE88CA,8,72.47,住家用,鋼筋混凝土造,94年10月26日,十五層,六層 陽台
RPXPMLPJOHIFFEE88CA,8,20.17,見使用執照,鋼筋混凝土造,94年10月26日,十五層,
RPXRMLSLNHIFFEE86CA,31,55.29,,鋼筋混凝土造,71年2月27日,五層,五層
RPOQMLSLNHIFFEE48CA,9,71.93,住家用,見使用執照,93年7月1日,十四層,十四層 陽台 雨遮
RPOQMLSLNHIFFEE48CA,9,49.26,見使用執照,見使用執照,93年7月1日,十四層,
RPUOMLKMNHIFFEE18CA,31,97.60,住家用,鋼筋混凝土結構造,70年12月14日,五層,五層 陽台
RPVPMLSLNHIFFEE09CA,5,52.80,住家用,鋼筋混凝土造,97年9月12日,十五層,四層 陽台 雨遮
RPVPMLSLNHIFFEE09CA,5,27.02,共有部份,鋼筋混凝土造,97年9月12日,十五層,
RPRPMLKMNHIFFEE97CA,16,103.15,住家用,鋼筋混凝土造,86年5月8日,八層,二層 陽台
RPRPMLKMNHIFFEE97CA,16,53.05,見使用執照,鋼筋混凝土造,86年5月8日,八層,
RPXPMLLMNHIFFEE68CA,1,419.14,住家用,鋼筋混凝土造,101年7月16日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLLMNHIFFEE28CA,7,217.66,住家用,鋼筋混凝土造,95年4月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQVMLKMNHIFFEE48CA,14,89.20,住家用,鋼筋混凝土造,87年11月13日,九層,三層 陽台 雨遮
RPQVMLKMNHIFFEE48CA,14,51.95,見使用執照,鋼筋混凝土造,87年11月13日,九層,
RPQSMLNLNHIFFEE38CA,42,68.78,,加強磚造,60年5月12日,二層,一層 二層
RPRQMLOLNHIFFEE38CA,16,88.04,住家用,鋼筋混凝土造,86年10月24日,十四層,七層 陽台 雨遮
RPRQMLOLNHIFFEE38CA,16,35.37,共有部份,鋼筋混凝土造,86年10月24日,十四層,
RPXPMLKKOHIFFEE48CA,18,65.17,住家用,鋼筋混凝土造,83年11月4日,十二層,十二層 陽台
RPXPMLKKOHIFFEE48CA,18,20.78,見使用執照,鋼筋混凝土造,83年11月4日,十二層,
RPUNMLLKOHIFFEE08CA,9,207.19,見使用執照,鋼筋混凝土結構造,93年5月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWPMLSKOHIFFEE56CA,15,69.54,住家用,鋼筋混凝土造,87年4月10日,七層,五層 陽台
RPXNMLTKOHIFFEE56CA,18,77.15,住家用,鋼筋混凝土造,83年11月11日,八層,五層 陽台
RPXNMLTKOHIFFEE56CA,18,25.72,見使用執照,鋼筋混凝土造,83年11月11日,八層,
RPUTMLLMNHIFFEE78CA,31,65.26,,鋼筋混凝土造,71年10月8日,五層,一層 騎樓
RPVUMLKMNHIFFEE88CA,17,136.49,住家用,鋼筋混凝土造,85年7月12日,十四層,七層 陽台 露台
RPVUMLKMNHIFFEE88CA,17,51.94,見使用執照,鋼筋混凝土造,85年7月12日,十四層,
RPPNMLOKOHIFFJE38CA,19,94.77,住家用,鋼筋混凝土造,83年7月18日,十四層,七層 陽台
RPPOMLQJOHIFFEE08CA,29,92.38,,鋼筋混凝土造,73年1月17日,五層,三層 陽台
RPPNMLOKOHIFFJE38CA,19,48.15,門廳、走廊、防空避難室、電梯樓間、水箱、停車空間、開放空間、機械室廁所、管理室,鋼筋混凝土造,83年7月18日,十四層,
RPRNMLPKOHIFFLE88CA,23,227.18,住家用,鋼筋混凝土造,79年6月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 夾層
RPPPMLKLOHIFFIE18CA,8,166.55,門廳、門廊、住宅、樓梯間,鋼筋混凝土造,94年5月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLKOHIFFLE88CA,22,230.54,住商用,鋼筋混凝土造,79年12月1日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓
RPXNMLPJOHIFFLE76CA,1,205.95,住宅、樓梯間,鋼筋混凝土造,101年9月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPRRMLRJOHIFFGE88CA,20,94.14,住家用,加強磚造,82年2月10日,一層,一層 屋頂突出物
RPOOMLPJOHIFFLE58CA,1,182.48,住宅、樓梯間,鋼筋混凝土造,101年10月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLPJOHIFFLE68CA,1,188.53,住宅、樓梯間,鋼筋混凝土造,101年10月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLNHIFFBE58DA,40,76.28,,加強磚造,62年11月2日,二層,一層 二層
RPRNMLRLNHIFFBE18DA,30,289.79,,鋼筋混凝土造,71年12月31日,三層,一層 二層 三層 騎樓 地下層
RPQNMLQLNHIFFCE08DA,15,205.96,住商用,鋼筋混凝土造,86年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLQLNHIFFCE18DA,21,82.55,住家用,鋼筋混凝土造,81年7月24日,十一層,九層 陽台
RPRNMLQLNHIFFCE18DA,21,20.11,見使用執照,鋼筋混凝土造,81年7月24日,十一層,
RPSRMLLMNHIFFEE38CA,,81.17,住家用,鋼筋混凝土造,101年11月22日,十五層,十二層 陽台 雨遮
RPSRMLLMNHIFFEE38CA,,67.04,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPTRMLLMNHIFFEE48CA,,83.93,住家用,鋼筋混凝土造,101年11月22日,十五層,三層 陽台 雨遮
RPTRMLLMNHIFFEE48CA,,68.35,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPSNMLRLNHIFFCE38DA,5,101.76,住家用,鋼筋混凝土造,97年1月25日,十九層,八層 陽台 雨遮
RPSNMLRLNHIFFCE38DA,5,78.58,共有部份,鋼筋混凝土造,97年1月25日,十九層,
RPQOMLRLNHIFFCE28DA,35,57.54,,鋼筋混凝土造,67年10月24日,五層,五層
RPPNMLPLNHIFFDE97DA,30,131.38,,鋼筋混凝土造,72年8月16日,五層,五層 陽台
RPXNMLMKOHIFFEE48CA,21,167.63,住家用,鋼筋混凝土造,81年3月21日,二十一層,八層 九層 陽台
RPXNMLMKOHIFFEE48CA,21,77.58,見使用執照,鋼筋混凝土造,81年3月21日,二十二層,
RPQOMLTLNHIFFDE58DA,34,118.49,,鋼筋混凝土造,68年6月27日,五層,四層
RPWNMLKLOHIFFEE28CA,7,199.56,見使用執照,鋼筋混凝土造,95年1月24日,四層,一層 二層 三層 四層 陽台
RPVPMLTKOHIFFEE56CA,20,89.57,住家用,鋼筋混凝土造,81年12月10日,十層,八層 陽台 花台
RPVPMLTKOHIFFEE56CA,20,52.09,見使用執照,鋼筋混凝土造,81年12月10日,十層,
RPRQMLSKOHIFFEE88DA,,107.44,住家用,鋼筋混凝土造,101年12月25日,十五層,五層 陽台
RPRQMLSKOHIFFEE88DA,,80.14,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPTQMLSKOHIFFEE09DA,,79.66,住家用,鋼筋混凝土造,101年12月25日,十五層,七層 陽台
RPTQMLSKOHIFFEE09DA,,66.84,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPVOMLOLNHIFFEE68DA,32,83.43,,鋼筋混凝土造,70年1月16日,四層,二層
RPUQMLSKOHIFFEE56DA,,84.52,住家用,鋼筋混凝土造,101年12月25日,十五層,五層 陽台
RPUQMLSKOHIFFEE56DA,,69.12,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPVQMLSKOHIFFEE66DA,,80.60,住家用,鋼筋混凝土造,101年12月25日,十五層,六層 陽台
RPVQMLSKOHIFFEE66DA,,67.02,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPXQMLSKOHIFFEE86DA,,58.07,住家用,鋼筋混凝土造,101年12月25日,十五層,十三層 陽台
RPXQMLSKOHIFFEE86DA,,27.82,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPWQMLSKOHIFFEE76DA,,58.91,住家用,鋼筋混凝土造,101年12月25日,十五層,十五層 陽台
RPWQMLSKOHIFFEE76DA,,28.17,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPPNMLOJPHIFFJE48DA,58,34.53,住家用,磚造,44年9月1日,一層,一層
RPVPMLQJOHIFFGE09DA,5,55.27,集合住宅,鋼筋混凝土,96年12月15日,二十八層,十層 陽台 雨遮
RPVPMLQJOHIFFGE09DA,5,35.49,防空避難室兼停車空間、供管委會使用空間、門廳、車道、門廊、防災中心、樓梯間、機械室、水箱、停車空間,鋼筋混凝土,96年12月15日,二十八層,
RPVNMLOLOHIFFIE09DA,23,167.80,住商用,鋼筋混凝土造,79年8月30日,四層,一層 二層 三層 四層 平台 屋頂突出物
RPTNMLRLNHIFFEE68DA,15,7.44,見使用執照,鋼筋混凝土造,87年7月10日,十三層,
RPVNMLRLNHIFFEE88DA,5,55.15,住家用,鋼筋混凝土造,97年1月3日,十五層,六層 陽台 雨遮
RPVNMLRLNHIFFEE88DA,5,10.19,共有部份,鋼筋混凝土造,97年1月3日,十五層,
RPVNMLRLNHIFFEE88DA,5,24.62,共有部份,鋼筋混凝土造,97年1月3日,十五層,
RPPNMLRKOHIFFEE28DA,20,81.31,住家用,鋼筋混凝土造,82年7月2日,十四層,十二層 陽台 花台
RPPNMLRKOHIFFEE28DA,20,48.95,見使用執照,鋼筋混凝土造,82年7月2日,十四層,
RPRNMLPLNHIFFDE18DA,41,116.24,,加強磚造,61年2月11日,二層,一層 二層 騎樓
RPOQMLSKOHIFFEE58DA,,82.18,住家用,鋼筋混凝土造,101年12月25日,十五層,六層 陽台
RPOQMLSKOHIFFEE58DA,,65.97,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPQQMLSKOHIFFEE78DA,,62.14,住家用,鋼筋混凝土造,101年12月25日,十五層,十二層 陽台
RPQQMLSKOHIFFEE78DA,,58.44,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPPNMLRLNHIFFCE08DA,37,71.88,,鋼筋混凝土造,65年9月21日,四層,二層
RPRNMLRLNHIFFCE28DA,17,194.97,住商用,鋼筋混凝土造,85年9月11日,十二層,一層 二層 陽台 平台
RPRNMLRLNHIFFCE28DA,17,93.71,：避難室、機械室、樓梯間、停車空間、水箱,鋼筋混凝土造,85年9月11日,十二層,
RPROMLLMNHIFFBE77DA,31,44.37,,鋼筋混凝土造,71年7月1日,八層,五層
RPROMLLMNHIFFBE77DA,31,16.50,,鋼筋混凝土造,71年7月1日,八層,
RPQNMLQLNHIFFBE97DA,30,94.04,,鋼筋混凝土造,72年1月18日,五層,三層 陽台
RPQNMLQLNHIFFBE97DA,30,18.42,,鋼筋混凝土造,72年1月18日,五層,
RPRPMLOLNHIFFBE08DA,27,97.31,,鋼筋混凝土造,75年4月10日,五層,四層 陽台
RPRPMLOLNHIFFBE08DA,27,11.06,,鋼筋混凝土造,75年4月10日,五層,
RPTNMLKLOHIFFEE08DA,5,277.57,店舖，辦公室,鋼筋混凝土造,97年4月17日,十五層,一層 二層 騎樓 地下一層
RPTNMLKLOHIFFEE08DA,5,142.32,共有部份,鋼筋混凝土造,97年4月17日,十五層,
RPUNMLNJOHIFFLE88CA,22,131.42,住家用,鋼筋混凝土造,80年4月26日,十二層,十層 陽台
RPUNMLNJOHIFFLE88CA,22,35.41,共有部份,鋼筋混凝土造,80年4月26日,十二層,
RPQNMLSKOHIFFJE88CA,,262.65,住家用,鋼筋混凝土造,101年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPJOHIFFJE58CA,,262.65,住家用,鋼筋混凝土造,101年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPSQMLTLNHIFFEE09DA,14,86.19,住家用,鋼筋混凝土結構造,88年8月3日,二十九層,二十一層 陽台 雨遮
RPSQMLTLNHIFFEE09DA,14,39.29,見使用執照,見使用執照,88年8月3日,二十九層,
RPUOMLRJOHIFFJE56CA,1,197.19,住家用,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLRJOHIFFJE78CA,1,200.72,住家用,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLSKOHIFFEE09CA,27,115.62,住商用,鋼筋混凝土造,74年11月29日,十五層,一層 二層 陽台 騎樓
RPVPMLSKOHIFFEE09CA,27,13.54,,鋼筋混凝土造,74年11月29日,十五層,
RPXNMLKKOHIFFEE28CA,13,115.47,住家用,鋼筋混凝土結構造,89年4月11日,十層,十層 陽台
RPXNMLKKOHIFFEE28CA,13,60.45,見使用執照,見使用執照,89年4月11日,十層,
RPSOMLTKOHIFFLE86CA,35,74.80,住家用,加強磚造,67年8月20日,二層,一層 二層
RPTNMLKKOHIFFEE87CA,19,25.34,住家用,鋼筋混凝土造,83年5月18日,七層,四層 陽台
RPTNMLKKOHIFFEE87CA,19,11.89,見使用執照,鋼筋混凝土造,83年5月18日,七層,
RPQNMLKKOHIFFEE57CA,9,175.79,住商用,見使用執照,93年5月13日,四層,一層 二層 三層 四層 陽台
RPWPMLKKOHIFFGE68DA,1,62.49,集合住宅,鋼筋混凝土造,101年8月1日,十二層,八層 陽台
RPWPMLKKOHIFFGE68DA,1,58.01,共有部份,鋼筋混凝土造,101年8月1日,十二層,
RPTPMLKKOHIFFGE38DA,1,63.80,集合住宅,鋼筋混凝土造,101年8月1日,十二層,十二層 陽台 雨遮
RPTPMLKKOHIFFGE38DA,1,52.79,共有部份,鋼筋混凝土造,101年8月1日,十二層,
RPSPMLKKOHIFFGE28DA,1,66.06,集合住宅,鋼筋混凝土造,101年8月1日,十二層,五層 陽台 雨遮
RPSPMLKKOHIFFGE28DA,1,52.55,共有部份,鋼筋混凝土造,101年8月1日,十二層,
RPUPMLKKOHIFFGE48DA,1,75.14,集合住宅,鋼筋混凝土造,101年8月1日,十二層,十二層 陽台 雨遮
RPUPMLKKOHIFFGE48DA,1,63.60,共有部份,鋼筋混凝土造,101年8月1日,十二層,
RPQNMLLMNHIFFEE77CA,29,298.14,住商用,鋼筋混凝土造,72年12月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPPQMLOLNHIFFEE18CA,15,106.58,住家用,鋼筋混凝土造,86年11月28日,十二層,八層 陽台
RPPQMLOLNHIFFEE18CA,15,57.92,見使用執照,鋼筋混凝土造,86年11月28日,十二層,
RPWNMLSLNHIFFEE98CA,5,343.57,住家用,鋼筋混凝土造,97年10月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物
