鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
番路鄉,土地,番路段2-160地號,11399.0,,山坡地保育區,林業用地,1020523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,281,,0.0,0,,RPUNMLPLOHIFFEQ37EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿過溝里過溝10之61號,81.0,住,,,1020514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850625,152.06,5,2,2,有,無,4500000,29594,,0.0,0,,RPQNMLMLOHIFFDQ09DA,128.61,17.05,6.4,,
大林鎮,土地,橋子頭段橋子頭小段22地號,2525.0,,特定農業區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2525000,1000,,0.0,0,,RPRNMLSKOHIFFCQ07EA,0.0,0.0,0.0,,
大林鎮,土地,橋子頭段橋子頭小段23地號,1717.0,,特定農業區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1717000,1000,,0.0,0,,RPSNMLSKOHIFFCQ17EA,0.0,0.0,0.0,,
大林鎮,土地,新興段724-23地號,1187.0,農,,,1020526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3590000,3024,,0.0,0,,RPQNMLTKOHIFFCQ07EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村１３鄰十四甲路１２２號,116.0,,鄉村區,乙種建築用地,1020606,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701226,109.06,4,3,2,有,無,1570000,14396,,0.0,0,,RPUNMLTKOHIFFCQ47EA,0.0,0.0,0.0,,
溪口鄉,土地,柳子溝段柳一小段747地號,2750.0,,特定農業區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2275000,827,,0.0,0,,RPQNMLPJPHIFFCQ66EA,0.0,0.0,0.0,,
水上鄉,土地,柳鄉段910-4地號,5846.59,,一般農業區,農牧用地,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,838,,0.0,0,,RPWNMLOJPHIFFDQ17DA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段92-1地號,1000.95,,山坡地保育區,農牧用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPXNMLTKOHIFFDQ77DA,0.0,0.0,0.0,,
水上鄉,土地,水南段479地號,46.48,住,,,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,15060,,0.0,0,,RPTNMLSKOHIFFDQ27DA,0.0,0.0,0.0,,
水上鄉,土地,水南段315地號,4.0,商,,,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,12500,,0.0,0,,RPUNMLSKOHIFFDQ37DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳子林1043號,104.81,,鄉村區,乙種建築用地,1020601,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821221,238.58,4,3,3,有,無,3800000,15928,,0.0,0,,RPQOMLTKOHIFFDQ17DA,219.34,19.24,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村4鄰崎子頭33之108號,70.57,,鄉村區,乙種建築用地,1020609,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711124,107.74,3,2,2,有,無,1700000,15779,,0.0,0,,RPROMLTKOHIFFDQ27DA,103.78,3.96,0.0,,
鹿草鄉,土地,下潭段15-4地號,295.5,,鄉村區,乙種建築用地,1020520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,886500,3000,,0.0,0,自用買賣節增值稅,RPPNMLKLOHIFFDQ78DA,0.0,0.0,0.0,,
水上鄉,土地,牛稠埔段243地號,17529.0,,一般農業區,農牧用地,1020605,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5299950,302,,0.0,0,,RPUNMLKLOHIFFDQ66DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村５鄰中山新?１４５號,107.4,住,,,1020510,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690820,112.64,2,1,2,有,無,3550000,31516,,0.0,0,,RPTNMLMKPHIFFDQ66CA,108.76,3.88,0.0,,
太保市,土地,過溝段過溝小段220-1地號,2588.0,,特定農業區,農牧用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,1333,,0.0,0,,RPXNMLKKPHIFFDQ86CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿中山路一段２２８巷１９弄３１號四樓１,26.76,住,,,1020531,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,129.45000000000002,3,2,2,有,有,1500000,11587,,0.0,0,,RPXNMLOLOHIFFDQ27CA,92.68,0.0,9.11,,
水上鄉,土地,三界埔段60-9地號,721.0,,特定農業區,農牧用地,1020429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2766000,3836,,0.0,0,,RPUNMLPLOHIFFDQ07CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村成功街６巷１５號,67.25,,鄉村區,乙種建築用地,1020522,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681001,87.75,4,2,3,有,無,2150000,24501,,0.0,0,,RPPNMLLLOHIFFDQ78CA,87.75,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里北港路二段２６２之８號,107.2,住,,,1020517,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971030,142.18,3,2,3,有,無,4170000,29329,,0.0,0,,RPQNMLLLOHIFFDQ88CA,126.03,7.67,8.48,,
中埔鄉,土地,大義段1607-1地號,28.56,其他,,,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,219000,7668,,0.0,0,,RPUNMLTKOHIFFDQ37CA,0.0,0.0,0.0,,
中埔鄉,土地,大義段1607-2地號,28.41,其他,,,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,7040,,0.0,0,,RPVNMLTKOHIFFDQ47CA,0.0,0.0,0.0,,
中埔鄉,土地,大義段1607-3地號,28.64,其他,,,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,7682,,0.0,0,,RPWNMLTKOHIFFDQ57CA,0.0,0.0,0.0,,
太保市,土地,崙子頂段崙頂小段332地號,2332.0,住,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8650000,3709,,0.0,0,,RPUOMLTKOHIFFDQ47CA,0.0,0.0,0.0,,
太保市,土地,東新段69地號,1548.05,農,,,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090000,1350,,0.0,0,,RPSNMLKLOHIFFDQ98CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福村11鄰?福78之212號四樓之五,14.08,住,,,1020602,土地1建物1車位0,四層,五層,其他,見其他登記事項,鋼筋混凝土造,0960623,28.18,1,0,1,有,有,750000,26615,,0.0,0,,RPUNMLTKOHIFFCQ37DA,18.78,0.0,2.37,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福村11鄰? 福78之212號二樓之二十三,10.72,住,,,1020602,土地1建物1車位0,二層,五層,其他,見其他登記事項,鋼筋混凝土造,0960623,28.18,1,0,1,有,有,750000,26615,,0.0,0,,RPVNMLTKOHIFFCQ47DA,18.78,0.0,2.37,,
新港鄉,土地,港西段1090地號,478.0,住,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6814210,14256,,0.0,0,,RPSNMLQLOHIFFCQ96DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福權村12鄰福權1之4號,998.0,,特定農業區,水利用地,1020531,土地3建物1車位0,全,二層,透天厝,住商用,鋼造,0780825,402.94,1,2,3,有,無,13000000,32263,,0.0,0,,RPRNMLPLOHIFFCQ76DA,402.94,0.0,0.0,,
義竹鄉,土地,傳芳段155-8地號,154.0,住,,,1020607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6494,,0.0,0,,RPPNMLKLOHIFFBQ58DA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉新福村6鄰大庄19之8號,131.0,住,,,1020428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810706,173.71,3,2,2,有,無,2920000,16810,,0.0,0,,RPTNMLPLOHIFFEQ07CA,166.77,6.94,0.0,,
大林鎮,土地,中坑段599-559地號,2830.0,,山坡地保育區,農牧用地,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,537,,0.0,0,,RPPNMLLLOHIFFCQ68CA,0.0,0.0,0.0,,
民雄鄉,土地,陳厝寮段217-16地號,519.0,住,,,1020603,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,9056,,0.0,0,,RPSNMLTKOHIFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,土地,好收段竹圍後小段1168地號,4747.0,農,特定農業區,農牧用地,1020604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1264,,0.0,0,,RPWNMLPLOHIFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,林子尾段117-4地號,5603.0,,一般農業區,農牧用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13559000,2420,,0.0,0,,RPSNMLSLOHIFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,土地,民工段117-2地號,99.0,住,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1736955,17545,,0.0,0,,RPOOMLSJPHIFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村６鄰林子尾路１１６號,1459.0,,一般農業區,農牧用地,1020514,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0801212,148.11,3,2,2,有,無,6530000,,,0.0,0,,RPPNMLQJPHIFFCQ09CA,0.0,0.0,0.0,,
朴子市,土地,吳竹子腳段德家小段774地號,132.29,,鄉村區,乙種建築用地,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2268,,0.0,0,,RPPNMLLJPHIFFBQ48CA,0.0,0.0,0.0,,
義竹鄉,土地,五間厝段中厝小段82地號,3051.0,,特定農業區,農牧用地,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6102000,2000,,0.0,0,,RPQNMLTKOHIFFBQ76CA,0.0,0.0,0.0,,
朴子市,土地,南勢竹段南竹小段775地號,752.0,,特定農業區,農牧用地,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,665,,0.0,0,,RPXNMLKLOHIFFBQ66CA,0.0,0.0,0.0,,
東石鄉,土地,屯子頭新段395地號,18.19,,鄉村區,乙種建築用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55024,3025,,0.0,0,畸零地或有合併使用之交易。,RPOOMLKLOHIFFBQ48CA,0.0,0.0,0.0,,
六腳鄉,土地,六斗尾段六斗小段413地號,1255.0,,特定農業區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,815000,649,,0.0,0,,RPPNMLLLOHIFFBQ58CA,0.0,0.0,0.0,,
朴子市,土地,大葛段571地號,381.63,,鄉村區,乙種建築用地,1020617,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2040000,5345,,0.0,0,,RPROMLPLOHIFFBQ66CA,0.0,0.0,0.0,,
東石鄉,土地,雙連潭段連潭小段156地號,4222.0,農,一般農業區,農牧用地,1020603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2026560,480,,0.0,0,,RPVNMLKLOHIFFBQ09CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村裕農路２２號,109.38,住,,,1020430,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001223,222.71,4,2,5,有,無,7000000,31431,,0.0,0,,RPUNMLPJPHIFFCQ86CA,203.03,19.68,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東湖村20鄰東勢湖20之121號,112.05,,特定農業區,甲種建築用地,1020610,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820722,160.1,4,1,3,有,無,2750000,17177,,0.0,0,,RPPOMLSJPHIFFCQ76CA,144.18,15.92,0.0,,
新港鄉,土地,古民段新民小段616-1地號,68.67,住,,,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,755260,10998,,0.0,0,,RPQNMLOJPHIFFCQ98CA,0.0,0.0,0.0,,
大林鎮,建物,嘉義縣大林鎮三村里１鄰潭墘１之５號,0.0,,,,1020612,土地0建物2車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0910321,595.92,0,0,0,無,無,1420000,2383,,0.0,0,,RPXNMLQLOHIFFCQ37CA,595.92,0.0,0.0,,
民雄鄉,土地,牛稠溪段506地號,2061.0,,特定農業區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,3930,,0.0,0,,RPROMLMKPHIFFCQ09CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村３鄰頭橋路５７１號,68.51,住,,,1020522,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681106,101.86,0,0,0,無,無,1320000,12959,,0.0,0,,RPVNMLPLOHIFFCQ07CA,101.86,0.0,0.0,,
溪口鄉,土地,柳子溝段南靖厝小段436地號,1760.0,農,特定農業區,農牧用地,1020602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1751547,995,,0.0,0,,RPSNMLKLOHIFFCQ88CA,0.0,0.0,0.0,,
阿里山鄉,土地,樂野段106-4地號,531.21,,山坡地保育區,農牧用地,1020605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228331,430,,0.0,0,,RPSNMLSJPHIFFEQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,好收段竹圍後小段1430地號,4293.0,農,特定農業區,農牧用地,1020506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1863,,0.0,0,,RPRNMLKLOHIFFCQ88DA,0.0,0.0,0.0,,
布袋鎮,土地,樹林頭段林頭小段341地號,2613.57,,一般農業區,農牧用地,1020524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1359000,520,,0.0,0,,RPQNMLLLOHIFFBQ78DA,0.0,0.0,0.0,,
布袋鎮,土地,貴舍段半月小段3-3地號,12061.8,,一般農業區,交通用地,1020531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15200000,1260,,0.0,0,含建物未保存登記.權利人等3人,RPVNMLPLOHIFFBQ07DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿春珠里春珠１１５之１號,179.39,住,鄉村區,乙種建築用地,1020508,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020322,301.33,3,1,2,有,無,6100000,20244,,0.0,0,,RPVNMLKLOHIFFDQ66CA,277.46,0.0,23.87,,
太保市,房地(土地+建物),嘉義縣太保巿春珠里春珠１１５之３號,157.95,住,鄉村區,乙種建築用地,1020508,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020322,263.62,3,1,2,有,無,5450000,20674,,0.0,0,,RPWNMLKLOHIFFDQ76CA,241.62,0.0,22.0,,
鹿草鄉,土地,鹿草段鹿草小段982地號,3965.0,,特定農業區,農牧用地,1020608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3687450,930,,0.0,0,,RPUNMLLLOHIFFDQ66CA,0.0,0.0,0.0,,
鹿草鄉,土地,山子段山小段840地號,1202.0,,特定農業區,農牧用地,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,874,,0.0,0,,RPVNMLLLOHIFFDQ76CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉隆興村大埕２４號,111.0,,特定農業區,甲種建築用地,1020520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830303,170.73,4,2,3,有,無,1800000,10543,,0.0,0,,RPVOMLSLOHIFFDQ57CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村１７鄰後庄３９巷３０１號,102.51,住,,,1020526,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701017,89.63,4,3,3,有,無,3680000,41058,,0.0,0,12樓重新翻修整理及增建三樓,RPQOMLLJPHIFFDQ88CA,85.2,4.43,0.0,,
太保市,土地,新埤段新埤小段1480地號,2636.0,,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4440000,1684,,0.0,0,,RPXNMLKLOHIFFDQ96DA,0.0,0.0,0.0,,
中埔鄉,土地,深坑段84-5地號,2500.0,,一般農業區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1904762,762,,0.0,0,,RPRNMLLLOHIFFDQ09DA,0.0,0.0,0.0,,
鹿草鄉,土地,海豐段海豐小段497地號,2506.0,,特定農業區,農牧用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1603840,640,,0.0,0,,RPRNMLKLOHIFFDQ98DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村後?17巷60號,107.32,住,,,1020521,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700121,102.18,3,2,2,有,無,2400000,23488,,0.0,0,車庫增建鐵皮屋,RPTNMLKLOHIFFDQ56DA,97.74,4.44,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉司公部89巷15號,86.61,住,,,1020607,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710228,90.6,3,2,1,有,無,1400000,15453,,0.0,0,,RPPOMLTKOHIFFDQ07DA,85.8,4.8,0.0,,
中埔鄉,土地,社口段293-2地號,3490.0,,山坡地保育區,農牧用地,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,533,,0.0,0,,RPTNMLLLOHIFFDQ66DA,0.0,0.0,0.0,,
水上鄉,土地,十一指厝段167-95地號,171.0,,鄉村區,乙種建築用地,1020608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,4386,,0.0,0,1.地上有合法建物2.小巷弄內,RPPOMLSJPHIFFDQ96DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頭橋716號2樓,30.4,住,,,1020511,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,99.03,3,1,2,有,無,1150000,11613,,0.0,0,,RPSNMLTKPHIFFCQ27DA,0.0,0.0,0.0,,
新港鄉,土地,港西段742地號,72.0,住,,,1010412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2016000,28000,,0.0,0,權利人共2人親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPSNMLLLOHIFFCQ56EA,0.0,0.0,0.0,,
番路鄉,土地,大湖段84-28地號,1000.01,,森林區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,120,,0.0,0,,RPQNMLLLOHIFFEQ56EA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里９鄰平和路１５巷２０號,69.0,住,,,1020609,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0650429,130.4,4,1,4,有,無,1800000,13804,,0.0,0,,RPUNMLLLOHIFFCQ76EA,130.4,0.0,0.0,,
大林鎮,土地,中坑段中坑小段71-31地號,21282.68,,工業區,丁種建築用地,1020517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80469813,3781,,0.0,0,向政府機關承購之案件。,RPPOMLLLOHIFFCQ98EA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里１２鄰中正路４３９號,94.11,商,,,1020529,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690306,226.68,4,2,3,有,無,12000000,52938,,0.0,0,,RPSNMLRLOHIFFCQ17EA,226.68,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村１１鄰溪底寮路５６號,105.0,,一般農業區,甲種建築用地,1020418,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700224,110.06,2,1,1,有,無,2880000,26168,,0.0,0,,RPQNMLSLOHIFFCQ07EA,110.06,0.0,0.0,,
梅山鄉,土地,科子林段722-4地號,1000.0,,森林區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPNMLLLOHIFFEQ98DA,0.0,0.0,0.0,,
梅山鄉,土地,科子林段722-4地號,2000.0,,森林區,農牧用地,1020608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156000,78,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPQNMLLLOHIFFEQ09DA,0.0,0.0,0.0,,
番路鄉,土地,番路段134-56地號,429.0,,山坡地保育區,農牧用地,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,70,,0.0,0,,RPRNMLPLOHIFFEQ96DA,0.0,0.0,0.0,,
水上鄉,土地,三和段1335地號,2096.3,其他,,,1020315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1908,,0.0,0,,RPRNMLKKPHIFFDQ98DA,0.0,0.0,0.0,,
鹿草鄉,土地,頂潭段8-2地號,284.0,,特定農業區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,352,,0.0,0,,RPQNMLPLOHIFFDQ76DA,0.0,0.0,0.0,,
太保市,土地,埤麻段303-4地號,2295.0,,特定農業區,農牧用地,1020408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1282000,559,,0.0,0,,RPVNMLPLOHIFFDQ27DA,0.0,0.0,0.0,,
太保市,土地,埤麻段302-4地號,1287.0,,特定農業區,農牧用地,1020408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,719000,559,,0.0,0,,RPWNMLPLOHIFFDQ37DA,0.0,0.0,0.0,,
鹿草鄉,土地,中寮段380-4地號,433.85,,鄉村區,乙種建築用地,1020610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,5532,,0.0,0,,RPSNMLLLOHIFFDQ56DA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市開元路471號,163.0,住,,,1020611,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660117,185.74,4,2,3,有,無,7500000,40379,,0.0,0,含增建或未登記建物。,RPPNMLRLOHIFFBQ66DA,0.0,0.0,0.0,,
竹崎鄉,土地,番子潭段359-8地號,1322.4,,一般農業區,農牧用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,1951,,0.0,0,,RPSNMLTJPHIFFEQ27CA,0.0,0.0,0.0,,
民雄鄉,土地,大崎腳段107-4地號,246.0,,特定農業區,甲種建築用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,5081,,0.0,0,含增建或未登記建物。,RPQNMLOLOHIFFCQ56DA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村李厝１之８號,147.0,住,,,1020510,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0790105,161.86,4,2,3,有,無,3950000,24404,,0.0,0,,RPPNMLQJPHIFFEQ66CA,161.86,0.0,0.0,,
新港鄉,土地,大潭段精忠小段77地號,2192.0,農,特定農業區,農牧用地,1020528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2612000,1192,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLLOHIFFCQ88CA,0.0,0.0,0.0,,
大林鎮,土地,吉林段488地號,12.0,商,,,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,4167,,0.0,0,包含公共設施保留地之交易。,RPXNMLMKPHIFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村７鄰神農五街３１號,139.47,住,,,1020515,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960216,312.44,9,1,10,有,無,7200000,23044,,0.0,0,,RPQNMLTLOHIFFCQ96CA,288.68,23.76,0.0,,
朴子市,土地,鎮安段1658地號,389.0,住,,,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,25707,,0.0,0,,RPUOMLKLOHIFFBQ09CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子六路３１號六樓２,40.47,住,,,1020528,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851123,85.64,3,2,2,有,有,2290000,26740,,0.0,0,,RPTNMLPLOHIFFBQ76CA,77.4,0.0,8.24,,
朴子市,土地,平和段100地號,1269.0,商,,,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,123480000,97305,,0.0,0,,RPRNMLKKPHIFFBQ68CA,0.0,0.0,0.0,,
東石鄉,土地,屯子頭新段1066地號,1383.91,,一般農業區,農牧用地,1020525,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,867,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPLOHIFFBQ09CA,0.0,0.0,0.0,,
義竹鄉,土地,過路子段過路小段101地號,2455.0,,特定農業區,農牧用地,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1473000,600,,0.0,0,,RPRNMLPLOHIFFBQ56CA,0.0,0.0,0.0,,
布袋鎮,土地,貴舍段貴舍小段91地號,1821.0,農,一般農業區,農牧用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1092600,600,,0.0,0,親屬間買賣,RPSOMLPLOHIFFBQ76CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角７５之１０５號,90.01,住,,,1020527,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011004,206.35,4,2,4,有,無,6900000,33438,,0.0,0,,RPRNMLOLOHIFFCQ56CA,189.93,16.42,0.0,,
