鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十八街32號,120.0,住,,,1020424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010810,245.53,5,3,4,有,無,14000000,57020,,0.0,0,,RPQNMLSJNHIFFAU86DA,231.14,0.0,14.39,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街322號,109.0,住,,,1020324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,195.12,4,3,4,有,無,7800000,39975,,0.0,0,,RPROMLKKNHIFFAU98DA,173.58,0.0,21.54,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中福路145巷11號,70.0,住,,,1020508,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0600715,56.24,1,1,1,有,無,2000000,35562,,0.0,0,,RPTNMLQJOHIFFAU07DA,56.24,0.0,0.0,,
吉安鄉,土地,草芬段167地號,2613.66,,特定農業區,農牧用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3443,,0.0,0,,RPTOMLNKNHIFFAU96EA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞祥段326地號,5192.33,,一般農業區,農牧用地,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,481,,0.0,0,,RPPNMLKKNHIFFCU88DA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉國光北路４７號,23.0,住,,,1020423,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620101,18.98,2,2,2,有,無,412400,21728,,0.0,0,,RPPNMLTJNHIFFCU17EA,18.98,0.0,0.0,,
富里鄉,土地,中興段725地號,1062.09,其他,,,1020423,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,217,,0.0,0,,RPPNMLLLNHIFFCU56EA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞祥段795地號,383.02,,山坡地保育區,農牧用地,1020413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,522,,0.0,0,,RPPNMLNKNHIFFCU09CA,0.0,0.0,0.0,,
光復鄉,土地,大安段1251-24地號,6988.0,,特定農業區,農牧用地,1020423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,508,,0.0,0,,RPRNMLRKNHIFFBU96CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街１７７巷７號,76.0,住,,,1020410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820316,138.0,3,2,3,有,無,3580000,25942,,0.0,0,,RPSOMLLLNHIFFAU56CA,120.35,8.11,9.54,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐二街１６號,100.0,住,,,1020415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001229,231.43,4,2,4,有,無,9100000,39321,,0.0,0,,RPROMLTJNHIFFAU07CA,213.92,0.0,17.51,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街６２巷５弄６號,121.0,住,,,1020413,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830223,196.91,5,3,4,有,無,6750000,34280,,0.0,0,,RPVNMLNKNHIFFAU86CA,196.91,0.0,0.0,,
吉安鄉,土地,稻園段97地號,3017.15,農,,,1020404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17797000,5899,,0.0,0,,RPQOMLKKNHIFFAU78CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十三街１６巷８號,106.0,住,,,1020429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690610,121.3,4,3,2,有,無,4800000,39571,,0.0,0,,RPSOMLKKNHIFFAU98CA,121.3,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福建街120巷28號,70.0,住,,,1020328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0840823,99.94,3,2,2,有,無,3500000,35021,,0.0,0,,RPUQMLPKNHIFFAU27CA,84.06,8.93,6.95,,
秀林鄉,土地,道拉斯段686地號,1492.15,,山坡地保育區,農牧用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,536,,0.0,0,,RPPNMLKKNHIFFAU58CA,0.0,0.0,0.0,,
秀林鄉,土地,古魯社段582地號,4050.0,農,,,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,296,,0.0,0,,RPPPMLOKNHIFFAU56CA,0.0,0.0,0.0,,
壽豐鄉,土地,平和段873-1地號,3778.82,農,,,1020328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8220000,2175,,0.0,0,含未登記建物。,RPRNMLOKNHIFFAU56CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街91巷5號,107.0,住,,,1020218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020322,188.44,4,2,5,有,無,7500000,39800,,0.0,0,,RPPNMLOJOHIFFAU98CA,188.44,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街91巷3號,107.0,住,,,1020216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020322,188.44,4,2,5,有,無,7600000,40331,,0.0,0,,RPRNMLOJOHIFFAU56CA,188.44,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街85號,90.0,住,,,1010514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020322,171.07,4,2,5,有,無,7500000,43842,,0.0,0,,RPSNMLOJOHIFFAU66CA,171.07,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街９１巷１號,109.0,住,,,1010713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020322,191.13,4,2,5,有,無,7700000,40287,,0.0,0,,RPOOMLOJOHIFFAU98CA,191.13,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段387巷8號,95.0,住,,,1020410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830429,162.57,4,2,3,有,無,5500000,33832,,0.0,0,,RPPOMLLMNHIFFAU98CA,149.28,4.39,8.9,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富安路１３４號,126.0,其他,,,1020330,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0760922,140.87,5,2,2,有,無,5700000,40463,,0.0,0,,RPQOMLLMNHIFFAU09CA,129.77,0.0,11.1,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路283號9樓之1,47.44,住,,,1020407,土地3建物2車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,357.25,4,2,3,有,無,17620000,49321,,0.0,0,,RPPOMLOJOHIFFAU09CA,202.21,0.0,21.81,,
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街91巷8號,114.0,住,,,1010805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020322,188.44,4,2,5,有,無,7800000,41392,,0.0,0,,RPUNMLOJOHIFFAU86CA,188.44,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街89號,93.0,住,,,1011005,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020322,173.65,4,2,5,有,無,7450000,42902,,0.0,0,,RPVNMLOJOHIFFAU96CA,173.65,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街87號,90.0,住,,,1020301,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020322,171.07,4,2,5,有,無,7200000,42088,,0.0,0,,RPWNMLOJOHIFFAU07CA,171.07,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街99號,103.0,住,,,1010702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020322,196.06,4,2,5,有,無,8000000,40804,,0.0,0,,RPXNMLOJOHIFFAU17CA,196.06,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街６８巷４６號二樓,13.6,住,,,1020404,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,78.25,2,1,1,有,無,2200000,28115,,0.0,0,,RPTPMLQJOHIFFAU17CA,48.02,0.0,8.66,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街２１４巷５號,50.0,,鄉村區,乙種建築用地,1020418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701118,50.76,3,1,1,有,無,1350000,26596,,0.0,0,,RPXNMLOKNHIFFAU17CA,50.76,0.0,0.0,,
壽豐鄉,土地,萬壽段三小段23-1地號,3178.0,,一般農業區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3615496,1138,,0.0,0,,RPPNMLOKNHIFFAU98CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬壽段三小段23地號,2975.0,,一般農業區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3384504,1138,,0.0,0,,RPQNMLOKNHIFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿尚志路２９之１２號,386.12,農,,,1020408,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001104,454.14,6,2,7,有,無,26800000,59013,,0.0,0,,RPWPMLPKNHIFFAU37CA,419.16,0.0,34.98,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自立路５０號,117.0,住,,,1020422,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690421,133.09,3,2,2,有,無,7280000,54700,,0.0,0,,RPQQMLPKNHIFFAU86CA,133.09,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路一段２３５號,93.55,住,,,1020430,土地1建物1車位0,一層，二層，三層，防空避難室，騎樓,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0700618,213.05,6,1,3,有,無,8000000,37550,,0.0,0,,RPPOMLKKNHIFFAU68CA,213.05,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路１９６巷２之６號,27.25,商,,,1020417,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711113,59.040000000000006,3,2,1,有,無,1750000,29641,,0.0,0,,RPWNMLNKNHIFFAU96CA,50.52,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十街７號,72.0,住,,,1020415,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690331,94.8,2,1,1,有,無,3300000,34810,,0.0,0,,RPTOMLTJNHIFFAU27CA,94.8,0.0,0.0,,
壽豐鄉,土地,萬豐段737地號,1792.35,,一般農業區,農牧用地,1020501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090000,1166,,0.0,0,,RPUOMLSKNHIFFAU37CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬豐段738地號,825.24,,一般農業區,農牧用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,948000,1149,,0.0,0,,RPVOMLSKNHIFFAU47CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬豐段739地號,843.13,,一般農業區,農牧用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,969000,1149,,0.0,0,,RPWOMLSKNHIFFAU57CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬豐段741地號,1726.97,,一般農業區,農牧用地,1020501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1985000,1149,,0.0,0,,RPXOMLSKNHIFFAU67CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬豐段745地號,2861.07,,一般農業區,農牧用地,1020501,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3288000,1149,,0.0,0,,RPOPMLSKNHIFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十街１９１號五樓之五,15.41,住,,,1020426,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850716,76.13,2,2,2,有,無,2830000,37173,,0.0,0,,RPXNMLLLNHIFFAU96CA,65.22,0.0,10.91,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海十街２３０號,970.0,,特定農業區,農牧用地,1020424,土地1建物1車位0,三層，一層，二層,三層,農舍,農舍,鋼筋混凝土造,0990510,202.77,5,2,4,有,無,16500000,,,0.0,0,,RPXOMLOLNHIFFAU37CA,194.74,0.0,8.03,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村一街６７１號,150.26,,特定農業區,甲種建築用地,1020326,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0831229,74.47,1,1,1,有,無,4130000,55459,,0.0,0,,RPOPMLOLNHIFFAU56CA,74.47,0.0,0.0,,
秀林鄉,土地,佳民段971地號,370.0,,鄉村區,乙種建築用地,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2703,,0.0,0,,RPROMLSLNHIFFAU17CA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳信段1150地號,308.55,,鄉村區,乙種建築用地,1020421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,5023,,0.0,0,,RPUNMLRKNHIFFBU27CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南九街９號,109.0,住,,,1020426,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010919,216.94,4,2,5,有,無,6750000,31115,,0.0,0,,RPPNMLTKNHIFFCU07CA,209.1,0.0,7.84,,
玉里鎮,土地,大禹段940地號,2620.0,,山坡地保育區,暫未編定,1020509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,191,,0.0,0,,RPPNMLLJOHIFFCU88CA,0.0,0.0,0.0,,
秀林鄉,土地,文蘭段2地號,234.29,,鄉村區,乙種建築用地,1010423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138228,590,,0.0,0,,RPTOMLPKNHIFFAU17EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街１７９巷２３號,149.0,住,,,1020501,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660101,64.72,3,1,1,有,無,3000000,46354,,0.0,0,親友間之交易。,RPSNMLRKNHIFFAU17EA,64.72,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段９９巷７弄２號,91.0,住,,,1011219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680117,100.44,3,2,2,有,無,2500000,24890,,0.0,0,,RPRNMLPKNHIFFAU86EA,100.44,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉壽豐鄉志學新?100之1號,46.57,住,,,1020418,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,0880520,141.28,4,2,2,有,無,2300000,16280,一樓平面,13.5,0,,RPWOMLOLNHIFFAU47EA,93.2,3.51,7.74,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路396號二樓之二號,17.78,住,,,1020416,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850501,66.83,2,1,1,有,無,2000000,29927,,0.0,0,,RPRNMLLKNHIFFAU98DA,50.0,0.0,8.69,,
壽豐鄉,土地,明月段664地號,3321.65,,山坡地保育區,農牧用地,1020426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,1279,,0.0,0,,RPPNMLNKNHIFFAU98DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民一街32號,59.0,住,,,1020402,土地1建物1車位0,屋頂突出物，騎樓，一層，二層，三層，四層，防空避難室,四層,店面(店鋪),住商用,鋼筋混凝土造,0700608,179.13,3,3,3,有,無,5160000,28806,,0.0,0,,RPPNMLLKNHIFFAU78DA,179.13,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街248巷22之1號,103.0,,鄉村區,乙種建築用地,1020330,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711004,93.02,3,2,2,有,無,2600000,27951,,0.0,0,,RPTNMLPKNHIFFAU96DA,93.02,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路二段268巷70號,89.59,住,,,1020419,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670424,129.31,4,2,1,有,無,4150000,32093,,0.0,0,,RPSOMLPKNHIFFAU96DA,129.31,0.0,0.0,,
花蓮市,土地,福安段466-8地號,4.0,住,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145000,36250,,0.0,0,,RPOOMLOKNHIFFAU09DA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街148巷3弄22號,69.0,,鄉村區,乙種建築用地,1020430,土地1建物1車位0,一層，二層,二層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0690917,71.72,3,1,2,有,無,1200000,16732,,0.0,0,,RPQOMLSKNHIFFAU07DA,71.72,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿復興街25號,153.0,商,,,1020429,土地3建物1車位0,全,一層,透天厝,商業用,木造,0600622,136.95,2,1,1,有,無,7360000,53742,,0.0,0,,RPUNMLKLNHIFFAU66DA,136.95,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街69號,23.04,住,,,1020430,土地1建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821215,114.53,2,2,2,有,有,3300000,28813,,0.0,0,,RPRPMLNLNHIFFAU86DA,78.84,8.34,6.78,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?１０１之１號,46.57,住,,,1020418,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,0880520,138.75,4,2,2,有,無,2300000,16577,一樓平面,13.5,0,,RPVOMLOLNHIFFAU37EA,91.9,3.5,7.58,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民八街６３號七樓之六,11.82,商,,,1020425,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,84.11,2,2,2,有,有,2100000,24967,,0.0,0,,RPUOMLRKNHIFFAU47EA,61.4,0.0,2.12,,
豐濱鄉,土地,長虹段167-1地號,1815.3,其他,,,1011119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,665976,367,,0.0,0,,RPPNMLOKNHIFFBU66EA,0.0,0.0,0.0,,
光復鄉,土地,大和段103地號,226.85,,鄉村區,乙種建築用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3527,,0.0,0,,RPVNMLRKNHIFFBU37CA,0.0,0.0,0.0,,
壽豐鄉,土地,路內段261地號,3791.59,農,,,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8108000,2138,,0.0,0,,RPRNMLOLNHIFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌5街1巷4號,95.0,住,,,1020423,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670904,115.85,3,2,2,有,無,4300000,37117,,0.0,0,,RPUNMLNLNHIFFAU86CA,115.85,0.0,0.0,,
吉安鄉,土地,初音段737-1地號,2739.98,,特定農業區,農牧用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1934,,0.0,0,,RPTOMLMLNHIFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興五街63號三樓之一,25.32,住,,,1020402,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840114,135.87,3,1,2,有,無,3850000,28336,,0.0,0,,RPUNMLNKNHIFFAU76CA,87.19,8.05,14.2,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?１１４之１號,46.33,住,,,1020411,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,4,2,2,有,無,2100000,15112,一樓平面,13.4,0,,RPXPMLPKNHIFFAU47CA,91.9,3.5,7.58,,
新城鄉,土地,興海段862-1地號,2843.0,農,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6020000,2117,,0.0,0,,RPQOMLPKNHIFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富陽路１２號,156.0,商,,,1020402,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000826,256.69,4,2,4,有,無,18500000,72071,,0.0,0,,RPVNMLPKNHIFFAU07CA,232.62,0.0,24.07,,
壽豐鄉,土地,豐裡段1422地號,3198.43,,一般農業區,農牧用地,1020420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6579000,2057,,0.0,0,,RPOPMLNKNHIFFAU98CA,0.0,0.0,0.0,,
壽豐鄉,土地,池南段1362地號,466.52,住,,,1020329,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5361800,11493,,0.0,0,,RPPPMLNKNHIFFAU09CA,0.0,0.0,0.0,,
壽豐鄉,土地,溪口段241-1地號,3243.18,,一般農業區,農牧用地,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1233,,0.0,0,,RPWNMLOKNHIFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街５１號三樓之一,8.51,住,,,1020224,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,67.55,1,1,1,有,有,1100000,16284,,0.0,0,,RPUPMLRJOHIFFAU37CA,39.38,0.0,8.95,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安一街５０巷３號,199.0,住,,,1020409,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020219,295.23,4,1,4,有,無,14000000,47421,,0.0,0,,RPSOMLPJOHIFFAU86CA,258.9,0.0,36.33,,
壽豐鄉,土地,潭北段869地號,156.12,住,,,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93672,600,,0.0,0,依國有財產法笫52-2條價購,RPOPMLPJOHIFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村３１之１號,126.11,住,,,1020331,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0840530,116.88,3,2,2,有,無,3980000,34052,,0.0,0,,RPOOMLPJOHIFFAU09CA,104.36,7.35,5.17,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街32號5樓之6,14.34,商,,,1020416,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890509,89.71000000000001,3,2,1,有,有,2400000,26753,,0.0,0,,RPXOMLPJOHIFFAU37CA,57.56,0.0,8.0,,
吉安鄉,土地,海濱段206地號,1363.06,,一般農業區,農牧用地,1020326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2886000,2117,,0.0,0,,RPWPMLOJOHIFFAU27CA,0.0,0.0,0.0,,
壽豐鄉,土地,東華段626地號,66.48,住,,,1020504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,33093,,0.0,0,,RPWPMLRJOHIFFAU57CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海一街１１１號,114.0,,鄉村區,乙種建築用地,1020430,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691122,89.79,4,2,2,有,無,2650000,29513,,0.0,0,,RPQOMLOKNHIFFAU56CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐南段1258地號,15557.24,,一般農業區,農牧用地,1020410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23530000,1512,,0.0,0,,RPWOMLOKNHIFFAU17CA,0.0,0.0,0.0,,
壽豐鄉,土地,吳全段1227-1地號,2867.89,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1255,,0.0,0,,RPXOMLNKNHIFFAU17CA,0.0,0.0,0.0,,
吉安鄉,土地,初音段382地號,6269.59,,特定農業區,農牧用地,1020224,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,1404,,0.0,0,含增建或未登記建物。,RPUOMLMLNHIFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２９４巷９號,112.0,,特定農業區,甲種建築用地,1020329,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670101,57.15,2,1,1,有,無,2500000,43745,,0.0,0,,RPROMLMLNHIFFAU56CA,57.15,0.0,0.0,,
壽豐鄉,土地,豐裡段409地號,461.59,,鄉村區,乙種建築用地,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3900,,0.0,0,,RPRNMLNLNHIFFAU56CA,0.0,0.0,0.0,,
